Experiment: Mar_9_turb3_expt vial 13, Tue Mar  9 17:54:12 2021
22.447,174
22.4527,173
22.458,171
22.4637,172
22.4691,171
22.4748,171
22.4805,172
22.4859,172
22.4916,171
22.497,173
22.5027,177
22.5081,171
22.5138,172
22.5192,173
22.5249,170
22.5303,170
22.536,172
22.5413,171
22.547,171
22.5527,171
22.5581,171
22.5638,171
22.5692,173
22.5749,173
22.5803,172
22.586,173
22.5914,172
22.5971,174
22.6025,173
22.6082,170
22.6138,174
22.6192,172
22.6249,172
22.6303,172
22.636,174
22.6414,169
22.6471,170
22.6525,171
22.6582,175
22.6636,172
22.6693,172
22.675,172
22.6804,171
22.6861,173
22.6915,173
22.6971,174
22.7025,173
22.7082,173
22.7136,172
22.7193,172
22.7247,173
22.7304,172
22.7361,169
22.7415,171
22.7472,171
22.7526,170
22.7583,172
22.7637,170
22.7694,172
22.7748,172
22.7804,171
22.7859,172
22.7916,174
22.797,173
22.8027,174
22.8081,171
22.8138,174
22.8194,170
22.8249,173
22.8305,173
22.836,173
22.8417,171
22.847,171
22.8527,175
22.8581,174
22.8638,176
22.8692,174
22.8749,171
22.8806,171
22.886,173
22.8917,171
22.8971,171
22.9028,171
22.9082,174
22.9138,175
22.9193,174
22.9249,170
22.9304,174
22.936,174
22.9414,172
22.9471,173
22.9525,173
22.9582,174
22.9636,169
22.9693,172
22.9747,171
22.9804,171
22.9858,170
22.9915,167
22.9972,174
23.0026,172
23.0083,170
23.0137,171
23.0194,174
23.0248,173
23.0305,172
23.0359,172
23.0416,170
23.047,172
23.0527,172
23.0581,172
23.0638,173
23.0692,174
23.0749,173
23.0803,171
23.086,173
23.0914,172
23.0971,171
23.1025,173
23.1082,171
23.1139,171
23.1193,171
23.125,169
23.1304,171
23.1361,171
23.1415,173
23.1472,174
23.1526,173
23.1583,169
23.1637,171
23.1694,173
23.1748,172
23.1804,173
23.1859,172
23.1915,171
23.1972,172
23.2026,173
23.2083,172
23.2137,171
23.2194,171
23.2248,171
23.2305,173
23.2359,171
23.2416,172
23.247,171
23.2527,174
23.2581,173
23.2638,172
23.2692,171
23.2748,171
23.2805,173
23.2859,176
23.2916,173
23.297,169
23.3027,169
23.3081,168
23.3138,170
23.3192,171
23.3249,172
23.3303,169
23.336,170
23.3415,170
23.3472,172
23.3526,170
23.3583,170
23.3637,169
23.3694,172
23.3748,170
23.3805,172
23.3859,172
23.3916,170
23.397,171
23.4027,171
23.4081,172
23.4137,170
23.4191,171
23.4248,171
23.4305,172
23.4359,169
23.4416,170
23.4471,171
23.4528,172
23.4582,172
23.4639,172
23.4693,171
23.475,172
23.4804,172
23.4861,174
23.4915,171
23.4971,171
23.5026,170
23.5083,172
23.5137,170
23.5194,172
23.5248,171
23.5305,171
23.5359,169
23.5415,175
23.5469,171
23.5526,171
23.5583,172
23.5637,170
23.5694,172
23.5748,170
23.5805,173
23.5859,171
23.5916,172
23.597,171
23.6027,173
23.6081,172
23.6138,168
23.6192,173
23.6249,172
23.6303,170
23.636,170
23.6416,170
23.6471,170
23.6527,170
23.6581,171
23.6638,170
23.6692,170
23.6749,170
23.6803,173
23.686,172
23.6914,170
23.6971,171
23.7025,175
23.7082,172
23.7136,172
23.7193,171
23.7247,171
23.7304,171
23.7361,171
23.7415,169
23.7472,169
23.7526,172
23.7583,170
23.7637,168
23.7694,169
23.7748,172
23.7804,174
23.7858,171
23.7915,171
23.7972,173
23.8026,171
23.8083,169
23.8137,169
23.8194,173
23.8247,172
23.8304,173
23.8358,171
23.8415,171
23.8472,170
23.8526,171
23.8583,169
23.8637,172
23.8693,169
23.875,172
23.8804,170
23.8861,169
23.8915,172
23.8971,170
23.9028,173
23.9082,170
23.9139,170
23.9193,172
23.9249,172
23.9303,171
23.936,172
23.9414,170
23.9471,171
23.9527,172
23.9581,171
23.9638,173
23.9692,171
23.9749,172
23.9803,173
23.9858,172
23.9915,172
23.9972,173
24.0026,172
24.0083,171
24.0137,172
24.0194,171
24.0248,168
24.0305,170
24.0359,173
24.0416,171
24.047,171
24.0527,169
24.0581,172
24.0638,170
24.0692,172
24.0748,169
24.0805,171
24.0859,171
24.0916,171
24.097,171
24.1027,171
24.1081,173
24.1139,174
24.1193,171
24.1249,174
24.1303,174
24.136,174
24.1414,173
24.1471,170
24.1526,171
24.1582,171
24.1637,171
24.1693,170
24.175,173
24.1804,173
24.1859,173
24.1916,173
24.1972,172
24.2027,170
24.2083,173
24.2138,172
24.2195,171
24.2249,171
24.2306,169
24.236,171
24.2417,174
24.2471,172
24.2528,166
24.2582,172
24.2636,170
24.2693,170
24.275,173
24.2804,171
24.2861,173
24.2915,172
24.2972,171
24.3026,172
24.3083,172
24.3136,172
24.3193,173
24.3247,173
24.3304,170
24.3358,172
24.3415,173
24.347,170
24.3526,172
24.3583,169
24.3637,172
24.3694,172
24.3748,173
24.3805,174
24.3859,171
24.3916,170
24.397,173
24.4027,171
24.4081,170
24.4138,173
24.4192,169
24.4249,173
24.4306,170
24.436,173
24.4417,171
24.4471,171
24.4528,172
24.4582,170
24.4639,172
24.4693,171
24.475,170
24.4804,172
24.4861,171
24.4915,171
24.4972,171
24.5026,169
24.5082,171
24.5137,173
24.5193,174
24.525,172
24.5304,171
24.5361,173
24.5414,171
24.5471,173
24.5528,172
24.5582,174
24.5639,172
24.5693,173
24.575,171
24.5804,173
24.5861,173
24.5915,172
24.5972,171
24.6026,172
24.6083,172
24.6137,171
24.6194,171
24.6248,169
24.6305,172
24.6359,172
24.6416,171
24.647,172
24.6527,173
24.6581,171
24.6638,171
24.6692,170
24.6749,172
24.6803,173
24.686,171
24.6914,172
24.6971,170
24.7025,171
24.7082,173
24.7136,173
24.7193,173
24.725,173
24.7304,174
24.7361,169
24.7415,169
24.7472,173
24.7526,170
24.7583,171
24.7637,168
24.7694,170
24.7748,169
24.7805,172
24.7858,172
24.7915,171
24.7972,173
24.8026,174
24.8083,172
24.8137,174
24.8194,173
24.8248,171
24.8305,173
24.8359,172
24.8416,169
24.847,172
24.8527,171
24.8581,171
24.8638,172
24.8695,169
24.8749,171
24.8806,172
24.886,172
24.8917,172
24.8971,172
24.9028,170
24.9081,170
24.9138,174
24.9194,170
24.9249,173
24.9305,172
24.9359,174
24.9416,173
24.947,172
24.9527,172
24.9581,174
24.9638,173
24.9692,169
24.9749,173
24.9806,172
24.986,173
24.9917,172
24.9971,172
25.0027,173
25.0081,173
25.0138,174
25.0192,171
25.0249,170
25.0303,172
25.036,173
25.0414,174
25.0471,172
25.0526,172
25.0583,169
25.0637,172
25.0694,172
25.0748,173
25.0804,172
25.0859,172
25.0916,171
25.097,172
25.1027,171
25.1081,171
25.1138,168
25.1194,170
25.1249,170
25.1305,173
25.1359,172
25.1416,170
25.147,172
25.1527,171
25.1581,170
25.1638,170
25.1692,172
25.1749,170
25.1803,172
25.186,172
25.1915,171
25.1971,171
25.2026,173
25.2082,172
25.2136,175
25.2193,172
25.225,173
25.2304,170
25.2361,172
25.2415,169
25.2472,171
25.2526,172
25.2583,172
25.2637,173
25.2694,171
25.2747,170
25.2804,172
25.2861,172
25.2915,172
25.2972,174
25.3026,170
25.3083,171
25.3137,172
25.3194,171
25.3248,172
25.3305,173
25.3359,173
25.3415,172
25.3472,171
25.3526,173
25.3583,172
25.3637,174
25.3694,173
25.3748,173
25.3804,173
25.3859,173
25.3915,172
25.3972,172
25.4026,172
25.4083,172
25.4137,173
25.4193,170
25.425,172
25.4304,172
25.4361,171
25.4415,170
25.4471,169
25.4528,169
25.4582,173
25.4639,171
25.4693,171
25.4749,171
25.4803,172
25.486,170
25.4914,171
25.4971,172
25.5025,170
25.5082,173
25.5139,171
25.5193,170
25.5247,172
25.5304,173
25.5358,173
25.5416,171
25.547,172
25.5527,170
25.5581,173
25.5638,172
25.5692,171
25.5749,170
25.5803,169
25.586,171
25.5914,170
25.5971,169
25.6028,170
25.6082,171
25.6139,171
25.6193,173
25.6249,171
25.6303,170
25.636,169
25.6414,171
25.6471,172
25.6526,170
25.6582,171
25.6636,173
25.6693,171
25.675,167
25.6804,172
25.6861,172
25.6915,169
25.6972,171
25.7026,170
25.7083,171
25.7137,170
25.7194,171
25.7248,172
25.7305,173
25.7359,169
25.7416,170
25.747,172
25.7527,174
25.7581,173
25.7638,173
25.7692,174
25.7749,173
25.7806,172
25.786,173
25.7917,173
25.7971,170
25.8025,172
25.8082,173
25.8139,172
25.8193,171
25.825,172
25.8304,173
25.8361,171
25.8415,171
25.8472,170
25.8525,171
25.8582,171
25.8637,175
25.8692,173
25.8749,173
25.8806,171
25.886,171
25.8917,174
25.8971,171
25.9028,172
25.9082,173
25.9138,177
25.9192,172
25.9249,172
25.9303,173
25.936,174
25.9414,173
25.9471,172
25.9525,173
25.9582,172
25.9639,174
25.9693,171
25.975,171
25.9804,173
25.9861,175
25.9915,171
25.9972,172
26.0026,174
26.0118,169
26.0146,170
26.0194,174
26.0248,172
26.0305,171
26.0359,172
26.0416,172
26.047,170
26.0528,172
26.0582,170
26.0638,172
26.0729,170
26.0781,168
26.0804,174
26.0861,175
26.095,173
26.0987,172
26.1027,169
26.112,173
26.1188,171
26.1194,170
26.1248,171
26.1305,172
26.1359,171
26.1416,171
26.147,172
26.1527,171
26.1581,171
26.1638,172
26.1692,171
26.1749,171
26.1803,171
26.186,170
26.1914,170
26.1971,172
26.2025,171
26.2082,173
26.2137,173
26.2194,172
26.2248,172
26.2304,171
26.2359,170
26.2416,169
26.2472,168
26.2526,171
26.2583,174
26.2637,170
26.2694,172
26.2748,170
26.2805,169
26.2859,171
26.2916,169
26.297,170
26.3027,171
26.3081,170
26.3138,172
26.3195,172
26.3249,170
26.3306,173
26.336,170
26.3416,173
26.347,170
26.3527,171
26.3581,172
26.3638,171
26.3692,169
26.3749,173
26.3803,171
26.386,172
26.3917,171
26.3971,172
26.4028,171
26.4082,171
26.4139,173
26.4193,171
26.425,174
26.4304,172
26.4361,171
26.4415,173
26.4472,172
26.4526,172
26.4583,173
26.4637,173
26.4694,175
26.4748,171
26.4805,172
26.4859,172
26.4916,173
26.497,170
26.5027,171
26.5081,173
26.5138,173
26.5192,175
26.5249,173
26.5303,172
26.536,174
26.5417,173
26.5471,173
26.5528,172
26.5581,174
26.5638,175
26.5692,171
26.5749,174
26.5803,174
26.586,172
26.5914,175
26.5971,172
26.6025,174
26.6082,170
26.6139,171
26.6193,172
26.625,171
26.6304,172
26.6361,173
26.6415,172
26.6472,174
26.6526,171
26.6583,173
26.6637,170
26.6694,173
26.6748,168
26.6805,173
26.6859,172
26.6916,173
26.6973,172
26.7027,173
26.7081,171
26.7138,171
26.7195,169
26.7249,170
26.7306,169
26.736,171
26.7417,171
26.7471,169
26.7528,171
26.7582,172
26.7639,171
26.7693,170
26.775,172
26.7803,168
26.786,172
26.7915,170
26.7972,172
26.8026,169
26.8082,172
26.8139,172
26.8193,172
26.825,171
26.8304,172
26.8361,172
26.8415,170
26.8472,171
26.8526,171
26.8581,173
26.8638,173
26.8695,171
26.8749,174
26.8806,171
26.886,171
26.8917,170
26.8972,171
26.9026,170
26.9084,173
26.9138,173
26.9195,170
26.9248,170
26.9305,170
26.9362,169
26.9416,170
26.9473,171
26.9527,173
26.9584,171
26.9638,170
26.9694,170
26.9748,170
26.9805,171
26.9862,173
26.9916,169
26.997,169
27.0027,170
27.0084,171
27.0138,170
27.0195,171
27.0249,172
27.0306,168
27.036,169
27.0417,170
27.0471,172
27.0528,171
27.0582,171
27.0639,169
27.0693,169
27.0749,171
27.0806,172
27.0861,172
27.0917,173
27.0971,173
27.1028,169
27.1084,172
27.1139,169
27.1193,169
27.125,171
27.1305,172
27.1361,170
27.1416,171
27.1473,169
27.1527,168
27.1584,170
27.1638,172
27.1695,171
27.1749,171
27.1806,170
27.1862,175
27.1916,175
27.1973,173
27.2027,172
27.2084,172
27.2138,172
27.2195,172
27.2249,173
27.2304,173
27.2361,172
27.2415,172
27.2472,172
27.2528,173
27.2582,173
27.2639,173
27.2693,174
27.275,170
27.2804,172
27.2861,172
27.2916,171
27.2973,172
27.3027,171
27.3084,172
27.3138,172
27.3195,171
27.3249,170
27.3306,171
27.336,171
27.3417,170
27.3471,171
27.3528,171
27.3582,171
27.3639,170
27.3695,171
27.375,172
27.3806,173
27.386,171
27.3917,171
27.3972,171
27.4029,175
27.4083,171
27.4139,171
27.4194,171
27.4251,170
27.4305,172
27.4362,172
27.4416,171
27.4473,172
27.4527,174
27.4584,174
27.4638,174
27.4695,174
27.4749,175
27.4806,173
27.486,171
27.4917,169
27.4971,174
27.5028,173
27.5082,171
27.5139,175
27.5193,173
27.525,172
27.5304,174
27.5361,171
27.5415,171
27.5472,174
27.5529,171
27.5583,170
27.564,168
27.5694,171
27.5751,169
27.5805,172
27.5862,170
27.5916,171
27.5973,171
27.6027,173
27.6084,170
27.6138,170
27.6195,172
27.6249,167
27.6307,172
27.6361,170
27.6418,172
27.6472,171
27.6528,173
27.6583,172
27.664,171
27.6694,169
27.6751,169
27.6805,175
27.6862,174
27.6916,172
27.6973,166
27.7027,165
27.7084,170
27.7138,171
27.7195,173
27.7248,172
27.7305,169
27.7362,172
27.7416,170
27.7473,172
27.7527,172
27.7584,172
27.7638,171
27.7695,172
27.7749,171
27.7806,170
27.786,172
27.7917,172
27.7971,173
27.8028,173
27.8082,171
27.8139,171
27.8193,173
27.825,171
27.8307,173
27.8361,171
27.8418,172
27.8472,171
27.8529,174
27.8583,172
27.864,171
27.8693,173
27.875,171
27.8804,173
27.8861,171
27.8915,172
27.8972,171
27.9029,174
27.9083,173
27.914,172
27.9194,172
27.9251,171
27.9305,169
27.9362,171
27.9416,171
27.9473,169
27.9527,171
27.9584,173
27.9638,172
27.9695,170
27.975,173
27.9807,173
27.9861,174
27.9918,174
27.9972,170
28.0029,170
28.0083,172
28.014,173
28.0194,172
28.0251,172
28.0305,173
28.0362,174
28.0416,171
28.0473,172
28.0528,170
28.0582,171
28.0639,171
28.0694,174
28.0751,173
28.0805,174
28.0862,172
28.0916,175
28.0973,172
28.1027,172
28.1084,172
28.1138,172
28.1195,171
28.1249,173
28.1306,172
28.1362,174
28.1417,176
28.1473,172
28.1527,173
28.1584,172
28.1638,174
28.1695,170
28.1749,170
28.1806,173
28.186,168
28.1917,173
28.1971,172
28.2028,172
28.2082,172
28.2139,173
28.2193,171
28.225,170
28.2307,171
28.2361,173
28.2418,170
28.2472,171
28.2529,169
28.2583,171
28.264,170
28.2694,168
28.2751,170
28.2805,168
28.2862,172
28.2916,170
28.2973,171
28.3027,170
28.3084,173
28.3138,173
28.3195,173
28.3249,173
28.3306,170
28.336,176
28.3417,171
28.3471,171
28.3528,172
28.3583,171
28.364,173
28.3694,171
28.3751,171
28.3805,173
28.3862,169
28.3916,170
28.3973,170
28.4027,174
28.4084,169
28.4138,172
28.4195,171
28.4252,172
28.4306,171
28.4363,171
28.4417,172
28.4474,174
28.4528,172
28.4585,173
28.4639,171
28.4696,172
28.475,172
28.4807,172
28.4861,171
28.4916,170
28.4973,172
28.5027,172
28.5084,171
28.5138,172
28.5194,170
28.5251,172
28.5305,174
28.5362,170
28.5416,169
28.5472,173
28.5529,171
28.5583,172
28.564,172
28.5694,171
28.575,174
28.5807,172
28.5861,172
28.5918,174
28.5972,173
28.6028,172
28.6082,172
28.6139,172
28.6193,171
28.625,173
28.6305,170
28.6362,171
28.6416,172
28.6473,172
28.6527,168
28.6584,170
28.6638,170
28.6695,170
28.6752,172
28.6806,173
28.6862,171
28.6916,171
28.6973,170
28.7027,172
28.7084,173
28.7138,173
28.7195,172
28.7249,170
28.7306,171
28.736,173
28.7417,173
28.7471,171
28.7528,174
28.7582,176
28.7639,173
28.7693,172
28.775,171
28.7804,170
28.7861,173
28.7918,170
28.7972,171
28.8029,171
28.8083,173
28.814,173
28.8194,173
28.8251,174
28.8305,175
28.8362,175
28.8416,173
28.8473,173
28.8527,172
28.8584,172
28.8638,172
28.8695,170
28.8749,173
28.8806,171
28.886,169
28.8917,169
28.8971,171
28.9028,172
28.9085,172
28.9139,170
28.9196,172
28.925,171
28.9307,172
28.9361,172
28.9418,173
28.9472,173
28.9529,169
28.9583,171
28.964,171
28.9694,170
28.9751,173
28.9805,170
28.9862,173
28.9916,172
28.9973,173
29.0027,172
29.0084,171
29.0138,174
29.0195,174
29.0249,172
29.0306,174
29.036,172
29.0418,171
29.0472,172
29.0529,171
29.0583,172
29.064,175
29.0695,171
29.0749,173
29.0805,172
29.0862,170
29.0916,172
29.0973,173
29.1027,172
29.1084,174
29.1138,169
29.1195,173
29.1249,174
29.1306,172
29.136,172
29.1417,172
29.1474,173
29.1527,170
29.1584,173
29.164,172
29.1695,171
29.1752,168
29.1806,174
29.186,171
29.1917,173
29.1971,171
29.2028,171
29.2082,174
29.2139,170
29.2196,170
29.2249,173
29.2306,173
29.236,172
29.2417,174
29.2472,171
29.2528,172
29.2583,175
29.264,170
29.2694,173
29.2749,173
29.2806,174
29.286,172
29.2917,172
29.2972,173
29.3028,172
29.3083,171
29.3139,172
29.3194,168
29.3251,171
29.3305,172
29.3362,172
29.3416,173
29.3471,172
29.3528,170
29.3583,172
29.364,172
29.3694,172
29.375,169
29.3805,170
29.3862,169
29.3916,170
29.3973,171
29.4029,168
29.4084,169
29.414,173
29.4193,174
29.4251,171
29.4305,169
29.4361,170
29.4418,170
29.4472,172
29.4529,173
29.4583,173
29.464,173
29.4694,172
29.4751,174
29.4805,173
29.4862,177
29.4916,172
29.4973,172
29.5027,172
29.5084,173
29.5138,170
29.5195,174
29.5249,173
29.5306,173
29.5363,175
29.5417,172
29.5474,172
29.5528,173
29.5585,172
29.5638,173
29.5695,170
29.5749,171
29.5806,172
29.586,172
29.5917,170
29.5974,173
29.6028,171
29.6085,169
29.6139,172
29.6196,172
29.625,171
29.6307,172
29.636,172
29.6417,172
29.6471,173
29.6528,173
29.6585,172
29.6639,174
29.6696,173
29.675,175
29.6807,172
29.6861,172
29.6918,174
29.6972,169
29.7029,170
29.7083,172
29.714,171
29.7194,174
29.7251,172
29.7305,172
29.7362,174
29.7419,172
29.7473,172
29.753,172
29.7582,173
29.7639,173
29.7696,174
29.775,172
29.7807,171
29.7861,171
29.7918,168
29.7973,171
29.8029,173
29.8084,172
29.8141,173
29.8195,172
29.8252,171
29.8306,172
29.8362,172
29.8417,172
29.8473,172
29.8528,174
29.8585,170
29.8639,173
29.8696,174
29.875,173
29.8807,173
29.8861,172
29.8918,173
29.8972,173
29.9029,173
29.9083,171
29.914,173
29.9194,171
29.9251,172
29.9305,172
29.9362,174
29.9416,172
29.9473,173
29.9527,172
29.9584,171
29.9641,172
29.9695,174
29.9752,170
29.9806,168
29.9863,169
29.9917,171
29.9974,172
30.0028,172
30.0085,169
30.0139,169
30.0196,171
30.025,172
30.0307,172
30.0361,172
30.0416,169
30.0473,170
30.0527,172
30.0584,170
30.0638,174
30.0694,170
30.0751,172
30.0805,172
30.0862,173
30.0916,172
30.0972,172
30.1029,173
30.1083,170
30.114,173
30.1194,170
30.125,172
30.1307,172
30.1361,170
30.1418,171
30.1472,171
30.1528,170
30.1585,172
30.1639,173
30.1696,171
30.175,172
30.1806,171
30.186,171
30.1917,171
30.1974,174
30.2028,174
30.2085,168
30.2139,172
30.2195,172
30.225,171
30.2307,173
30.2361,173
30.2418,176
30.2472,171
30.2529,173
30.2583,171
30.264,169
30.2694,172
30.2751,174
30.2805,172
30.2862,171
30.2916,170
30.2973,170
30.3027,171
30.3084,171
30.3138,173
30.3195,170
30.3249,172
30.3306,174
30.336,174
30.3417,169
30.3472,174
30.3529,171
30.3583,171
30.3639,173
30.3696,173
30.375,172
30.3807,172
30.3861,170
30.3918,173
30.3972,172
30.4029,173
30.4083,176
30.414,170
30.4194,175
30.4252,171
30.4306,171
30.4362,174
30.4416,172
30.4474,172
30.4528,173
30.4585,173
30.4639,173
30.4696,169
30.475,172
30.4807,173
30.4861,173
30.4918,172
30.4972,173
30.5029,171
30.5083,172
30.514,172
30.5194,170
30.5251,171
30.5305,171
30.5362,175
30.5416,172
30.5473,173
30.5527,175
30.5584,173
30.5641,174
30.5695,173
30.5752,174
30.5806,174
30.5863,171
30.5917,173
30.5974,173
30.6028,171
30.6085,172
30.6139,172
30.6196,172
30.6251,170
30.6307,172
30.6362,171
30.6418,170
30.6473,170
30.653,170
30.6584,172
30.6641,172
30.6695,172
30.6752,172
30.6806,171
30.6863,173
30.6917,171
30.6974,170
30.7028,169
30.7085,172
30.7139,173
30.7196,170
30.7252,172
30.7306,171
30.7363,170
30.7417,172
30.7474,171
30.7527,168
30.7584,171
30.7638,171
30.7695,169
30.7749,169
30.7806,171
30.786,165
30.7917,170
30.7971,171
30.8028,172
30.8083,169
30.814,169
30.8197,168
30.8251,170
30.8305,171
30.8362,171
30.8416,170
30.8473,169
30.8527,170
30.8584,169
30.8638,169
30.8695,170
30.875,169
30.8806,169
30.8863,171
30.8917,172
30.8974,172
30.9028,170
30.9085,168
30.9138,170
30.9195,170
30.9249,171
30.9307,170
30.9361,172
30.9418,170
30.9472,171
30.9529,170
30.9583,171
30.964,170
30.9694,172
30.9751,169
30.9805,167
30.9862,171
30.9916,170
30.9973,169
31.003,167
31.0084,171
31.0141,170
31.0194,169
31.0251,171
31.0305,169
31.0362,174
31.0416,170
31.0473,171
31.0527,171
31.0584,169
31.0641,170
31.0695,171
31.0752,171
31.0806,170
31.0863,169
31.0916,168
31.0973,169
31.1027,168
31.1084,170
31.1138,168
31.1195,169
31.1249,169
31.1306,170
31.1363,170
31.1417,170
31.1474,174
31.1528,172
31.1585,171
31.1639,171
31.1696,170
31.175,168
31.1807,173
31.1861,172
31.1918,171
31.1973,171
31.203,172
31.2084,169
31.214,170
31.2194,170
31.2251,170
31.2305,169
31.2362,169
31.2416,171
31.2473,172
31.253,172
31.2584,172
31.2641,171
31.2695,169
31.2752,170
31.2806,171
31.2863,168
31.2917,168
31.2974,169
31.3028,168
31.3085,170
31.3139,173
31.3196,169
31.325,171
31.3307,171
31.3361,171
31.3418,170
31.3472,174
31.3529,171
31.3583,172
31.364,170
31.3694,170
31.3751,169
31.3805,173
31.3862,170
31.3919,171
31.3973,170
31.403,171
31.4083,171
31.414,171
31.4194,172
31.4251,171
31.4305,170
31.4362,170
31.4416,171
31.4473,171
31.453,174
31.4584,170
31.4641,170
31.4695,169
31.4752,170
31.4806,171
31.4863,170
31.4917,169
31.4974,172
31.5028,172
31.5085,170
31.5139,171
31.5196,173
31.525,173
31.5305,172
31.5362,170
31.5416,169
31.5473,169
31.553,170
31.5584,171
31.5638,171
31.5695,172
31.5752,172
31.5806,170
31.5863,170
31.5916,170
31.5973,171
31.6027,170
31.6084,171
31.6138,168
31.6195,172
31.6251,171
31.6306,170
31.6362,171
31.6417,172
31.6473,170
31.653,172
31.6584,171
31.6641,172
31.6695,170
31.6751,172
31.6808,171
31.6862,171
31.6919,172
31.6973,171
31.7029,174
31.7083,171
31.714,169
31.7197,174
31.7251,171
31.7305,168
31.7362,172
31.7416,170
31.7473,169
31.7527,170
31.7584,170
31.7638,174
31.7695,171
31.7752,169
31.7806,171
31.7863,171
31.7917,170
31.7974,170
31.8028,170
31.8085,170
31.8139,167
31.8196,169
31.825,170
31.8307,169
31.8361,168
31.8418,172
31.8472,172
31.8529,171
31.8586,171
31.864,171
31.8694,169
31.8751,171
31.8808,173
31.8862,171
31.8916,171
31.8973,172
31.903,170
31.9084,170
31.9141,169
31.9194,171
31.9251,170
31.9305,171
31.9362,169
31.9416,169
31.9473,169
31.9527,171
31.9584,172
31.9641,170
31.9695,172
31.9752,171
31.9807,171
31.9863,166
31.9916,172
31.9973,171
32.0027,170
32.0084,169
32.0138,170
32.0195,171
32.0249,170
32.0306,168
32.0363,172
32.0418,172
32.0475,172
32.0529,170
32.0583,170
32.0639,171
32.0695,169
32.075,173
32.0807,172
32.0861,172
32.0918,172
32.0975,171
32.1029,170
32.1086,170
32.114,172
32.1197,172
32.1251,170
32.1308,171
32.1361,170
32.1418,171
32.1472,168
32.1529,172
32.1585,169
32.1639,169
32.1696,169
32.1751,172
32.1808,171
32.1862,171
32.1919,170
32.1973,168
32.203,170
32.2084,173
32.2141,171
32.2195,170
32.2252,172
32.2306,172
32.2363,172
32.2417,172
32.2474,170
32.2528,170
32.2585,167
32.2639,169
32.2696,171
32.275,168
32.2807,168
32.2861,170
32.2919,170
32.2973,172
32.303,172
32.3084,171
32.3141,171
32.3195,171
32.3252,170
32.3306,172
32.3363,172
32.3417,168
32.3474,169
32.3528,167
32.3585,170
32.3639,168
32.3696,172
32.375,172
32.3807,173
32.3861,171
32.3918,171
32.3972,170
32.4029,173
32.4083,170
32.414,170
32.4194,170
32.4251,171
32.4306,169
32.4363,171
32.4417,171
32.4474,173
32.4528,170
32.4585,171
32.4639,168
32.4696,169
32.475,170
32.4807,171
32.4861,171
32.4918,168
32.4972,171
32.5029,169
32.5083,170
32.514,172
32.5194,171
32.5251,170
32.5306,172
32.5363,169
32.5417,171
32.5474,172
32.5528,172
32.5585,170
32.5639,168
32.5696,170
32.575,171
32.5807,169
32.5861,171
32.5918,170
32.5972,170
32.6029,170
32.6084,169
32.614,171
32.6195,172
32.6252,171
32.6306,167
32.6363,171
32.6417,174
32.6474,167
32.6528,171
32.6585,172
32.6639,169
32.6696,171
32.675,172
32.6806,170
32.6861,170
32.6917,172
32.6974,169
32.7028,172
32.7085,171
32.7139,170
32.7196,172
32.725,171
32.7307,169
32.7361,173
32.7418,169
32.7472,170
32.7529,174
32.7583,168
32.764,170
32.7694,171
32.7751,170
32.7806,171
32.7863,171
32.7917,171
32.7974,172
32.8028,173
32.8085,170
32.8139,171
32.8196,174
32.825,169
32.8307,169
32.8362,168
32.8418,169
32.8473,166
32.853,170
32.8584,168
32.864,168
32.8695,171
32.8751,171
32.8806,169
32.8863,169
32.8917,170
32.8974,170
32.9028,171
32.9085,168
32.9139,168
32.9196,168
32.925,169
32.9307,169
32.9361,170
32.9418,172
32.9475,169
32.9527,170
32.9584,167
32.9641,170
32.9695,173
32.9752,171
32.9806,169
32.9863,172
32.9917,169
32.9974,170
33.0027,170
33.0084,170
33.0138,171
33.0195,170
33.0252,170
33.0306,168
33.0363,170
33.0416,170
33.0473,173
33.0527,174
33.0584,171
33.0638,172
33.0696,171
33.075,171
33.0805,172
33.0862,171
33.0916,170
33.0973,170
33.1028,170
33.1083,170
33.1139,171
33.1194,167
33.125,170
33.1305,173
33.1361,170
33.1417,171
33.1472,171
33.1528,171
33.1583,170
33.1639,171
33.1695,171
33.175,170
33.1806,169
33.1861,170
33.1917,170
33.1973,169
33.2028,170
33.2084,168
33.2139,169
33.2195,169
33.225,169
33.2306,170
33.2361,170
33.2417,171
33.2473,170
33.2528,168
33.2584,171
33.2639,173
33.2695,170
33.2751,171
33.2806,170
33.2862,175
33.2917,178
33.2973,170
33.3028,174
33.3084,177
33.314,172
33.3195,173
33.3251,175
33.3306,170
33.3362,173
33.3417,172
33.3473,171
33.3529,173
33.3584,169
33.364,173
33.3694,171
33.3751,172
33.3805,170
33.3862,170
33.3916,171
33.3972,170
33.4029,171
33.4084,171
33.414,170
33.4196,171
33.4251,170
33.4305,173
33.4362,171
33.4416,169
33.4473,172
33.4527,170
33.4584,173
33.464,174
33.4694,172
33.4751,174
33.4805,172
33.4862,174
33.4917,174
33.4974,174
33.5027,173
33.5084,173
33.5138,173
33.5194,170
33.5251,173
33.5307,173
33.5361,170
33.5418,171
33.5472,170
33.5529,172
33.5583,168
33.564,173
33.5695,171
33.5752,172
33.5806,172
33.5863,170
33.5917,172
33.5973,172
33.6027,171
33.6084,175
33.6141,171
33.6195,172
33.6252,172
33.6306,173
33.6363,171
33.6417,169
33.6474,171
33.6528,171
33.6585,169
33.6639,172
33.6696,171
33.675,172
