Experiment: Mar_9_turb3_expt vial 14, Tue Mar  9 17:54:12 2021
19.608,59511
19.6137,59512
19.6191,59513
19.6246,59511
19.6303,59511
19.6358,59506
19.6414,59509
19.6471,59513
19.6525,59509
19.6582,59508
19.6636,59506
19.6693,59510
19.6747,59510
19.6804,59513
19.6858,59508
19.6915,59512
19.697,59511
19.7026,59510
19.7081,59510
19.7138,59512
19.7192,59512
19.7249,59509
19.7303,59509
19.736,59509
19.7414,59511
19.7471,59509
19.7525,59511
19.7582,59510
19.7636,59510
19.7693,59509
19.7747,59507
19.7804,59507
19.7858,59507
19.7915,59507
19.7969,59509
19.8026,59509
19.8082,59509
19.8137,59512
19.8194,59509
19.8248,59511
19.8302,59509
19.8359,59510
19.8413,59511
19.847,59507
19.8527,59510
19.8581,59512
19.8638,59509
19.8692,59511
19.8749,59508
19.8803,59511
19.886,59510
19.8914,59509
19.8971,59509
19.9025,59508
19.9082,59508
19.9136,59510
19.9193,59509
19.9247,59507
19.9304,59507
19.9358,59510
19.9415,59507
19.9469,59511
19.9526,59508
19.9583,59507
19.9635,59508
19.9692,59508
19.9749,59507
19.9803,59512
19.986,59504
19.9914,59509
19.9971,59509
20.0026,59506
20.0083,59508
20.0137,59508
20.0194,59510
20.0248,59508
20.0305,59509
20.0358,59507
20.0415,59509
20.0472,59505
20.0526,59503
20.058,59507
20.0637,59506
20.0694,59507
20.0748,59508
20.0805,59508
20.0858,59505
20.0915,59507
20.0969,59507
20.1026,59504
20.108,59506
20.1136,59509
20.1193,59507
20.1247,59507
20.1304,59508
20.1358,59509
20.1416,59508
20.147,59505
20.1526,59508
20.158,59506
20.1637,59508
20.1694,59508
20.1748,59508
20.1805,59511
20.1859,59509
20.1916,59509
20.197,59508
20.2027,59504
20.2081,59507
20.2138,59507
20.2192,59509
20.2249,59506
20.2302,59509
20.2359,59508
20.2416,59508
20.247,59504
20.2527,59508
20.2581,59510
20.2638,59507
20.2692,59506
20.2749,59510
20.2803,59508
20.286,59507
20.2914,59507
20.2971,59512
20.3025,59508
20.3082,59508
20.3136,59507
20.3193,59508
20.3247,59507
20.3304,59508
20.3358,59508
20.3415,59509
20.3472,59510
20.3526,59507
20.3583,59511
20.3637,59508
20.3694,59506
20.3748,59508
20.3805,59508
20.3859,59507
20.3913,59507
20.397,59510
20.4024,59506
20.4081,59505
20.4138,59506
20.4192,59510
20.4249,59508
20.4303,59509
20.436,59507
20.4415,59511
20.4471,59510
20.4525,59509
20.4582,59509
20.4637,59507
20.4694,59508
20.4748,59509
20.4805,59509
20.4859,59510
20.4916,59510
20.497,59508
20.5027,59508
20.5081,59508
20.5137,59506
20.5191,59512
20.5248,59510
20.5302,59508
20.5359,59510
20.5413,59507
20.547,59509
20.5525,59512
20.5582,59510
20.5636,59509
20.5693,59509
20.5747,59512
20.5804,59508
20.5858,59511
20.5915,59508
20.597,59509
20.6027,59509
20.6081,59509
20.6138,59505
20.6192,59509
20.6249,59507
20.6303,59509
20.636,59506
20.6414,59508
20.6471,59508
20.6525,59511
20.6582,59511
20.6636,59509
20.6693,59513
20.6747,59508
20.6804,59510
20.6858,59509
20.6915,59509
20.6969,59510
20.7026,59509
20.7084,59510
20.7136,59509
20.7192,59513
20.7247,59510
20.7303,59511
20.736,59510
20.7414,59509
20.7471,59508
20.7525,59505
20.7582,59507
20.7636,59509
20.7692,59509
20.7749,59510
20.7803,59509
20.7858,59508
20.7915,59511
20.797,59510
20.8027,59508
20.8081,59509
20.8138,59510
20.8192,59509
20.8248,59514
20.8305,59510
20.8359,59511
20.8416,59508
20.847,59511
20.8526,59511
20.858,59509
20.8637,59507
20.8691,59511
20.8748,59509
20.8805,59512
20.8859,59510
20.8915,59506
20.897,59510
20.9027,59508
20.9081,59508
20.9138,59507
20.9192,59511
20.9249,59511
20.9303,59508
20.9359,59504
20.9416,59511
20.947,59510
20.9527,59508
20.9581,59509
20.9638,59510
20.9692,59513
20.9749,59513
20.9802,59509
20.9859,59514
20.9916,59514
20.997,59514
21.0027,59510
21.0081,59510
21.0138,59509
21.0192,59511
21.0249,59511
21.0303,59508
21.036,59510
21.0414,59511
21.0471,59509
21.0525,59512
21.0582,59509
21.0639,59507
21.0693,59511
21.075,59508
21.0804,59509
21.0861,59509
21.0915,59509
21.0972,59507
21.1026,59511
21.1083,59508
21.1137,59511
21.1194,59509
21.1248,59509
21.1305,59509
21.1359,59511
21.1413,59510
21.147,59507
21.1527,59511
21.1581,59512
21.1638,59506
21.1692,59510
21.1749,59509
21.1804,59512
21.1861,59511
21.1915,59513
21.1972,59511
21.2026,59511
21.2083,59512
21.2137,59510
21.2194,59514
21.2248,59514
21.2305,59512
21.236,59510
21.2414,59511
21.2471,59510
21.2525,59509
21.2582,59509
21.2636,59511
21.2693,59512
21.2747,59512
21.2804,59510
21.2858,59512
21.2915,59512
21.2969,59512
21.3026,59510
21.3081,59512
21.3138,59511
21.3192,59512
21.3249,59513
21.3303,59512
21.336,59511
21.3415,59509
21.3472,59509
21.3526,59513
21.358,59511
21.3637,59509
21.3694,59512
21.3749,59511
21.3803,59511
21.386,59511
21.3914,59511
21.3971,59511
21.4025,59511
21.4083,59510
21.4137,59511
21.4194,59509
21.4248,59513
21.4302,59511
21.4359,59512
21.4416,59513
21.447,59511
21.4528,59515
21.4582,59513
21.4636,59512
21.4693,59514
21.475,59514
21.4804,59513
21.4858,59514
21.4915,59513
21.497,59512
21.5027,59514
21.5081,59513
21.5138,59513
21.5192,59511
21.5249,59511
21.5304,59509
21.536,59512
21.5415,59510
21.5469,59512
21.5527,59510
21.5581,59508
21.5638,59510
21.5692,59510
21.5749,59510
21.5803,59511
21.586,59509
21.5914,59510
21.5971,59510
21.6025,59511
21.6082,59507
21.6136,59513
21.6193,59509
21.625,59508
21.6304,59511
21.6361,59512
21.6415,59509
21.6472,59512
21.6526,59514
21.6583,59513
21.6637,59514
21.6694,59513
21.6748,59510
21.6805,59510
21.6859,59510
21.6916,59510
21.697,59506
21.7027,59510
21.7081,59510
21.7138,59511
21.7193,59507
21.7249,59507
21.7304,59513
21.7361,59512
21.7415,59508
21.7472,59510
21.7526,59509
21.7583,59509
21.7637,59511
21.7694,59508
21.7748,59508
21.7805,59512
21.7859,59511
21.7916,59512
21.797,59510
21.8027,59511
21.8082,59508
21.8139,59512
21.8193,59508
21.8249,59512
21.8303,59512
21.8361,59510
21.8415,59511
21.8472,59508
21.8526,59511
21.8583,59509
21.8637,59514
21.8694,59510
21.8748,59511
21.8805,59515
21.8859,59510
21.8916,59512
21.897,59512
21.9027,59511
21.9081,59510
21.9138,59513
21.9192,59510
21.9249,59509
21.9303,59509
21.936,59507
21.9414,59513
21.9471,59510
21.9525,59512
21.9582,59510
21.9636,59509
21.9693,59507
21.9748,59510
21.9803,59512
21.9859,59508
21.9914,59510
21.9971,59508
22.0028,59509
22.0082,59511
22.0139,59511
22.0193,59512
22.025,59509
22.0304,59511
22.0361,59508
22.0415,59509
22.0469,59511
22.0527,59510
22.0581,59510
22.0638,59511
22.0692,59514
22.0749,59511
22.0803,59513
22.086,59510
22.0914,59514
22.0971,59512
22.1025,59511
22.1082,59508
22.1136,59509
22.1193,59510
22.1248,59508
22.1305,59510
22.1359,59508
22.1415,59513
22.147,59511
22.1527,59513
22.1581,59512
22.1638,59512
22.1692,59508
22.1748,59512
22.1805,59512
22.1859,59510
22.1916,59510
22.197,59509
22.2027,59511
22.2081,59512
22.2138,59508
22.2193,59511
22.225,59511
22.2304,59510
22.2361,59510
22.2414,59511
22.2471,59513
22.2527,59509
22.2581,59510
22.2636,59507
22.2693,59512
22.2747,59512
22.2804,59510
22.2858,59511
22.2914,59511
22.2971,59512
22.3025,59505
22.3082,59510
22.3136,59511
22.3193,59513
22.325,59512
22.3304,59512
22.336,59512
22.3415,59511
22.3471,59511
22.3525,59509
22.3582,59513
22.3636,59509
22.3693,59511
22.3747,59509
22.3804,59511
22.3858,59511
22.3915,59511
22.3969,59512
22.4026,59511
22.4081,59511
22.4137,59513
22.4194,59510
22.4249,59512
22.4305,59510
22.4359,59515
22.4416,59511
22.447,59515
22.4527,59514
22.458,59508
22.4637,59510
22.4691,59512
22.4748,59512
22.4805,59511
22.4859,59512
22.4916,59511
22.497,59511
22.5027,59514
22.5081,59512
22.5138,59512
22.5192,59511
22.5249,59514
22.5303,59513
22.536,59511
22.5413,59512
22.547,59510
22.5527,59510
22.5581,59506
22.5638,59508
22.5692,59513
22.5749,59512
22.5803,59512
22.586,59512
22.5914,59513
22.5971,59514
22.6025,59511
22.6082,59514
22.6138,59513
22.6192,59513
22.6249,59513
22.6303,59509
22.636,59514
22.6414,59510
22.6471,59509
22.6525,59507
22.6582,59513
22.6636,59513
22.6693,59513
22.675,59512
22.6804,59516
22.6861,59516
22.6915,59517
22.6971,59514
22.7025,59513
22.7082,59510
22.7136,59513
22.7193,59514
22.7247,59511
22.7304,59513
22.7361,59514
22.7415,59512
22.7472,59509
22.7526,59512
22.7583,59511
22.7637,59511
22.7694,59513
22.7748,59513
22.7804,59513
22.7859,59511
22.7916,59513
22.797,59512
22.8027,59515
22.8081,59513
22.8138,59513
22.8194,59509
22.8249,59512
22.8305,59511
22.836,59515
22.8417,59512
22.847,59513
22.8527,59515
22.8581,59515
22.8638,59515
22.8692,59514
22.8749,59512
22.8806,59512
22.886,59514
22.8917,59509
22.8971,59512
22.9028,59513
22.9082,59515
22.9138,59515
22.9193,59515
22.9249,59512
22.9304,59515
22.936,59513
22.9414,59514
22.9471,59514
22.9525,59513
22.9582,59514
22.9636,59508
22.9693,59511
22.9747,59512
22.9804,59511
22.9858,59511
22.9915,59510
22.9972,59514
23.0026,59514
23.0083,59515
23.0137,59515
23.0194,59513
23.0248,59511
23.0305,59509
23.0359,59513
23.0416,59507
23.047,59514
23.0527,59511
23.0581,59509
23.0638,59513
23.0692,59514
23.0749,59511
23.0803,59514
23.086,59514
23.0914,59509
23.0971,59510
23.1025,59511
23.1082,59511
23.1139,59508
23.1193,59512
23.125,59510
23.1304,59513
23.1361,59512
23.1415,59513
23.1472,59512
23.1526,59513
23.1583,59512
23.1637,59511
23.1694,59509
23.1748,59512
23.1804,59512
23.1859,59515
23.1915,59514
23.1972,59512
23.2026,59512
23.2083,59512
23.2137,59512
23.2194,59510
23.2248,59510
23.2305,59513
23.2359,59514
23.2416,59512
23.247,59516
23.2527,59515
23.2581,59513
23.2638,59517
23.2692,59516
23.2748,59519
23.2805,59516
23.2859,59515
23.2916,59517
23.297,59511
23.3027,59513
23.3081,59512
23.3138,59514
23.3192,59512
23.3249,59512
23.3303,59516
23.336,59515
23.3415,59514
23.3472,59515
23.3526,59516
23.3583,59513
23.3637,59511
23.3694,59514
23.3748,59515
23.3805,59517
23.3859,59516
23.3916,59514
23.397,59515
23.4027,59512
23.4081,59514
23.4137,59516
23.4191,59513
23.4248,59518
23.4305,59515
23.4359,59513
23.4416,59515
23.4471,59515
23.4528,59511
23.4582,59515
23.4639,59514
23.4693,59518
23.475,59514
23.4804,59515
23.4861,59514
23.4915,59514
23.4971,59512
23.5026,59515
23.5083,59515
23.5137,59515
23.5194,59516
23.5248,59514
23.5305,59514
23.5359,59514
23.5415,59513
23.5469,59514
23.5526,59515
23.5583,59513
23.5637,59514
23.5694,59514
23.5748,59513
23.5805,59513
23.5859,59515
23.5916,59516
23.597,59510
23.6027,59516
23.6081,59515
23.6138,59511
23.6192,59512
23.6249,59517
23.6303,59510
23.636,59513
23.6416,59516
23.6471,59512
23.6527,59514
23.6581,59512
23.6638,59511
23.6692,59513
23.6749,59513
23.6803,59515
23.686,59511
23.6914,59514
23.6971,59513
23.7025,59513
23.7082,59514
23.7136,59513
23.7193,59514
23.7247,59512
23.7304,59515
23.7361,59512
23.7415,59511
23.7472,59514
23.7526,59512
23.7583,59512
23.7637,59511
23.7694,59510
23.7748,59514
23.7804,59512
23.7858,59512
23.7915,59511
23.7972,59514
23.8026,59513
23.8083,59515
23.8137,59514
23.8194,59515
23.8247,59514
23.8304,59515
23.8358,59512
23.8415,59514
23.8472,59513
23.8526,59516
23.8583,59514
23.8637,59513
23.8693,59514
23.875,59513
23.8804,59516
23.8861,59514
23.8915,59515
23.8971,59514
23.9028,59514
23.9082,59515
23.9139,59512
23.9193,59516
23.9249,59513
23.9303,59514
23.936,59511
23.9414,59512
23.9471,59513
23.9527,59514
23.9581,59510
23.9638,59513
23.9692,59515
23.9749,59514
23.9803,59513
23.9858,59516
23.9915,59513
23.9972,59515
24.0026,59512
24.0083,59515
24.0137,59515
24.0194,59516
24.0248,59510
24.0305,59512
24.0359,59512
24.0416,59512
24.047,59512
24.0527,59510
24.0581,59513
24.0638,59510
24.0692,59509
24.0748,59510
24.0805,59513
24.0859,59512
24.0916,59514
24.097,59511
24.1027,59514
24.1081,59514
24.1139,59515
24.1193,59515
24.1249,59520
24.1303,59515
24.136,59513
24.1414,59516
24.1471,59512
24.1526,59514
24.1582,59516
24.1637,59516
24.1693,59513
24.175,59513
24.1804,59517
24.1859,59514
24.1916,59514
24.1972,59511
24.2027,59513
24.2083,59512
24.2138,59515
24.2195,59513
24.2249,59514
24.2306,59512
24.236,59516
24.2417,59510
24.2471,59510
24.2528,59510
24.2582,59512
24.2636,59514
24.2693,59514
24.275,59516
24.2804,59514
24.2861,59514
24.2915,59514
24.2972,59513
24.3026,59511
24.3083,59511
24.3136,59512
24.3193,59513
24.3247,59516
24.3304,59513
24.3358,59515
24.3415,59513
24.347,59512
24.3526,59515
24.3583,59512
24.3637,59513
24.3694,59512
24.3748,59513
24.3805,59514
24.3859,59515
24.3916,59513
24.397,59514
24.4027,59516
24.4081,59512
24.4138,59508
24.4192,59513
24.4249,59512
24.4306,59515
24.436,59512
24.4417,59513
24.4471,59514
24.4528,59514
24.4582,59516
24.4639,59514
24.4693,59513
24.475,59514
24.4804,59514
24.4861,59514
24.4915,59512
24.4972,59511
24.5026,59510
24.5082,59509
24.5137,59514
24.5193,59513
24.525,59514
24.5304,59514
24.5361,59514
24.5414,59515
24.5471,59514
24.5528,59511
24.5582,59513
24.5639,59515
24.5693,59511
24.575,59512
24.5804,59510
24.5861,59516
24.5915,59515
24.5972,59516
24.6026,59513
24.6083,59514
24.6137,59512
24.6194,59514
24.6248,59513
24.6305,59512
24.6359,59510
24.6416,59509
24.647,59513
24.6527,59513
24.6581,59512
24.6638,59512
24.6692,59510
24.6749,59513
24.6803,59512
24.686,59510
24.6914,59514
24.6971,59511
24.7025,59517
24.7082,59514
24.7136,59517
24.7193,59513
24.725,59513
24.7304,59511
24.7361,59511
24.7415,59509
24.7472,59512
24.7526,59513
24.7583,59514
24.7637,59515
24.7694,59512
24.7748,59512
24.7805,59513
24.7858,59515
24.7915,59512
24.7972,59510
24.8026,59518
24.8083,59513
24.8137,59514
24.8194,59512
24.8248,59513
24.8305,59514
24.8359,59516
24.8416,59515
24.847,59518
24.8527,59515
24.8581,59516
24.8638,59515
24.8695,59515
24.8749,59514
24.8806,59514
24.886,59513
24.8917,59513
24.8971,59510
24.9028,59514
24.9081,59512
24.9138,59513
24.9194,59516
24.9249,59514
24.9305,59514
24.9359,59515
24.9416,59516
24.947,59514
24.9527,59515
24.9581,59516
24.9638,59513
24.9692,59510
24.9749,59516
24.9806,59513
24.986,59514
24.9917,59515
24.9971,59513
25.0027,59516
25.0081,59517
25.0138,59515
25.0192,59516
25.0249,59515
25.0303,59513
25.036,59515
25.0414,59516
25.0471,59517
25.0526,59515
25.0583,59512
25.0637,59515
25.0694,59516
25.0748,59515
25.0804,59513
25.0859,59512
25.0916,59514
25.097,59517
25.1027,59516
25.1081,59516
25.1138,59515
25.1194,59514
25.1249,59514
25.1305,59514
25.1359,59516
25.1416,59515
25.147,59517
25.1527,59512
25.1581,59510
25.1638,59516
25.1692,59515
25.1749,59513
25.1803,59514
25.186,59518
25.1915,59511
25.1971,59515
25.2026,59515
25.2082,59514
25.2136,59518
25.2193,59516
25.225,59513
25.2304,59515
25.2361,59516
25.2415,59513
25.2472,59515
25.2526,59516
25.2583,59511
25.2637,59515
25.2694,59512
25.2747,59511
25.2804,59514
25.2861,59515
25.2915,59515
25.2972,59514
25.3026,59516
25.3083,59514
25.3137,59515
25.3194,59515
25.3248,59513
25.3305,59517
25.3359,59517
25.3415,59517
25.3472,59512
25.3526,59515
25.3583,59514
25.3637,59513
25.3694,59514
25.3748,59516
25.3804,59514
25.3859,59514
25.3915,59517
25.3972,59512
25.4026,59513
25.4083,59515
25.4137,59512
25.4193,59512
25.425,59512
25.4304,59515
25.4361,59515
25.4415,59509
25.4471,59510
25.4528,59512
25.4582,59514
25.4639,59513
25.4693,59513
25.4749,59512
25.4803,59511
25.486,59513
25.4914,59514
25.4971,59514
25.5025,59512
25.5082,59513
25.5139,59511
25.5193,59512
25.5247,59511
25.5304,59511
25.5358,59514
25.5416,59513
25.547,59515
25.5527,59510
25.5581,59513
25.5638,59511
25.5692,59512
25.5749,59512
25.5803,59508
25.586,59508
25.5914,59514
25.5971,59510
25.6028,59510
25.6082,59512
25.6139,59513
25.6193,59514
25.6249,59515
25.6303,59511
25.636,59510
25.6414,59515
25.6471,59512
25.6526,59512
25.6582,59512
25.6636,59511
25.6693,59513
25.675,59515
25.6804,59512
25.6861,59514
25.6915,59508
25.6972,59510
25.7026,59513
25.7083,59515
25.7137,59510
25.7194,59511
25.7248,59514
25.7305,59513
25.7359,59514
25.7416,59512
25.747,59511
25.7527,59513
25.7581,59515
25.7638,59514
25.7692,59512
25.7749,59515
25.7806,59513
25.786,59515
25.7917,59515
25.7971,59512
25.8025,59511
25.8082,59512
25.8139,59513
25.8193,59513
25.825,59511
25.8304,59510
25.8361,59510
25.8415,59510
25.8472,59511
25.8525,59514
25.8582,59514
25.8637,59516
25.8692,59515
25.8749,59515
25.8806,59513
25.886,59514
25.8917,59512
25.8971,59514
25.9028,59517
25.9082,59514
25.9138,59517
25.9192,59514
25.9249,59511
25.9303,59514
25.936,59515
25.9414,59512
25.9471,59513
25.9525,59515
25.9582,59515
25.9639,59513
25.9693,59513
25.975,59513
25.9804,59513
25.9861,59514
25.9915,59512
25.9972,59513
26.0026,59512
26.0118,59514
26.0146,59511
26.0194,59518
26.0248,59517
26.0305,59510
26.0359,59511
26.0416,59512
26.047,59511
26.0528,59512
26.0582,59510
26.0638,59515
26.0729,59513
26.0781,59513
26.0804,59515
26.0861,59515
26.095,59518
26.0987,59517
26.1027,59513
26.112,59514
26.1188,59517
26.1194,59511
26.1248,59510
26.1305,59511
26.1359,59513
26.1416,59513
26.147,59512
26.1527,59514
26.1581,59514
26.1638,59512
26.1692,59512
26.1749,59512
26.1803,59509
26.186,59510
26.1914,59513
26.1971,59513
26.2025,59512
26.2082,59515
26.2137,59513
26.2194,59513
26.2248,59512
26.2304,59509
26.2359,59512
26.2416,59510
26.2472,59508
26.2526,59508
26.2583,59513
26.2637,59511
26.2694,59512
26.2748,59513
26.2805,59511
26.2859,59512
26.2916,59513
26.297,59510
26.3027,59509
26.3081,59513
26.3138,59512
26.3195,59513
26.3249,59514
26.3306,59508
26.336,59512
26.3416,59514
26.347,59511
26.3527,59511
26.3581,59512
26.3638,59508
26.3692,59511
26.3749,59512
26.3803,59514
26.386,59512
26.3917,59512
26.3971,59512
26.4028,59511
26.4082,59514
26.4139,59513
26.4193,59511
26.425,59515
26.4304,59513
26.4361,59510
26.4415,59510
26.4472,59512
26.4526,59512
26.4583,59514
26.4637,59514
26.4694,59513
26.4748,59514
26.4805,59511
26.4859,59510
26.4916,59510
26.497,59512
26.5027,59511
26.5081,59511
26.5138,59512
26.5192,59514
26.5249,59513
26.5303,59514
26.536,59512
26.5417,59512
26.5471,59511
26.5528,59513
26.5581,59517
26.5638,59507
26.5692,59513
26.5749,59513
26.5803,59515
26.586,59512
26.5914,59515
26.5971,59515
26.6025,59513
26.6082,59512
26.6139,59513
26.6193,59514
26.625,59513
26.6304,59515
26.6361,59511
26.6415,59513
26.6472,59511
26.6526,59514
26.6583,59515
26.6637,59511
26.6694,59514
26.6748,59512
26.6805,59513
26.6859,59513
26.6916,59512
26.6973,59514
26.7027,59512
26.7081,59507
26.7138,59512
26.7195,59508
26.7249,59514
26.7306,59513
26.736,59508
26.7417,59509
26.7471,59510
26.7528,59510
26.7582,59516
26.7639,59512
26.7693,59513
26.775,59515
26.7803,59508
26.786,59513
26.7915,59512
26.7972,59514
26.8026,59513
26.8082,59512
26.8139,59513
26.8193,59513
26.825,59511
26.8304,59508
26.8361,59511
26.8415,59511
26.8472,59513
26.8526,59512
26.8581,59510
26.8638,59513
26.8695,59511
26.8749,59510
26.8806,59509
26.886,59512
26.8917,59511
26.8972,59508
26.9026,59513
26.9084,59511
26.9138,59512
26.9195,59513
26.9248,59514
26.9305,59513
26.9362,59512
26.9416,59510
26.9473,59510
26.9527,59511
26.9584,59514
26.9638,59512
26.9694,59510
26.9748,59510
26.9805,59512
26.9862,59513
26.9916,59509
26.997,59511
27.0027,59509
27.0084,59514
27.0138,59514
27.0195,59511
27.0249,59513
27.0306,59511
27.036,59508
27.0417,59514
27.0471,59515
27.0528,59515
27.0582,59514
27.0639,59513
27.0693,59514
27.0749,59513
27.0806,59511
27.0861,59510
27.0917,59513
27.0971,59513
27.1028,59512
27.1084,59514
27.1139,59511
27.1193,59512
27.125,59515
27.1305,59514
27.1361,59512
27.1416,59513
27.1473,59510
27.1527,59510
27.1584,59513
27.1638,59514
27.1695,59515
27.1749,59514
27.1806,59515
27.1862,59514
27.1916,59519
27.1973,59510
27.2027,59511
27.2084,59515
27.2138,59513
27.2195,59513
27.2249,59513
27.2304,59515
27.2361,59514
27.2415,59513
27.2472,59511
27.2528,59512
27.2582,59513
27.2639,59513
27.2693,59513
27.275,59511
27.2804,59514
27.2861,59514
27.2916,59515
27.2973,59513
27.3027,59510
27.3084,59510
27.3138,59512
27.3195,59512
27.3249,59512
27.3306,59513
27.336,59512
27.3417,59512
27.3471,59516
27.3528,59512
27.3582,59510
27.3639,59511
27.3695,59512
27.375,59512
27.3806,59512
27.386,59516
27.3917,59513
27.3972,59510
27.4029,59516
27.4083,59511
27.4139,59513
27.4194,59514
27.4251,59513
27.4305,59514
27.4362,59512
27.4416,59513
27.4473,59513
27.4527,59515
27.4584,59512
27.4638,59513
27.4695,59513
27.4749,59512
27.4806,59512
27.486,59513
27.4917,59514
27.4971,59511
27.5028,59513
27.5082,59512
27.5139,59514
27.5193,59514
27.525,59511
27.5304,59512
27.5361,59513
27.5415,59512
27.5472,59517
27.5529,59515
27.5583,59511
27.564,59511
27.5694,59511
27.5751,59510
27.5805,59513
27.5862,59511
27.5916,59512
27.5973,59512
27.6027,59511
27.6084,59509
27.6138,59507
27.6195,59510
27.6249,59508
27.6307,59516
27.6361,59511
27.6418,59513
27.6472,59511
27.6528,59513
27.6583,59512
27.664,59513
27.6694,59509
27.6751,59509
27.6805,59510
27.6862,59511
27.6916,59512
27.6973,59507
27.7027,59511
27.7084,59512
27.7138,59513
27.7195,59512
27.7248,59514
27.7305,59509
27.7362,59515
27.7416,59512
27.7473,59511
27.7527,59510
27.7584,59511
27.7638,59508
27.7695,59512
27.7749,59513
27.7806,59513
27.786,59515
27.7917,59515
27.7971,59513
27.8028,59513
27.8082,59511
27.8139,59508
27.8193,59514
27.825,59514
27.8307,59512
27.8361,59508
27.8418,59514
27.8472,59513
27.8529,59514
27.8583,59512
27.864,59513
27.8693,59514
27.875,59512
27.8804,59514
27.8861,59511
27.8915,59511
27.8972,59511
27.9029,59516
27.9083,59511
27.914,59511
27.9194,59512
27.9251,59509
27.9305,59508
27.9362,59509
27.9416,59511
27.9473,59511
27.9527,59513
27.9584,59514
27.9638,59514
27.9695,59511
27.975,59510
27.9807,59513
27.9861,59516
27.9918,59513
27.9972,59511
28.0029,59511
28.0083,59512
28.014,59513
28.0194,59512
28.0251,59513
28.0305,59516
28.0362,59515
28.0416,59512
28.0473,59513
28.0528,59509
28.0582,59513
28.0639,59513
28.0694,59512
28.0751,59513
28.0805,59511
28.0862,59511
28.0916,59515
28.0973,59514
28.1027,59511
28.1084,59513
28.1138,59512
28.1195,59515
28.1249,59513
28.1306,59512
28.1362,59513
28.1417,59512
28.1473,59513
28.1527,59514
28.1584,59512
28.1638,59516
28.1695,59514
28.1749,59513
28.1806,59516
28.186,59512
28.1917,59514
28.1971,59509
28.2028,59512
28.2082,59513
28.2139,59512
28.2193,59509
28.225,59511
28.2307,59513
28.2361,59516
28.2418,59513
28.2472,59514
28.2529,59511
28.2583,59511
28.264,59508
28.2694,59510
28.2751,59513
28.2805,59514
28.2862,59514
28.2916,59510
28.2973,59510
28.3027,59508
28.3084,59517
28.3138,59513
28.3195,59515
28.3249,59514
28.3306,59513
28.336,59515
28.3417,59511
28.3471,59513
28.3528,59511
28.3583,59513
28.364,59511
28.3694,59512
28.3751,59513
28.3805,59515
28.3862,59511
28.3916,59511
28.3973,59509
28.4027,59515
28.4084,59507
28.4138,59513
28.4195,59513
28.4252,59514
28.4306,59514
28.4363,59512
28.4417,59514
28.4474,59506
28.4528,59512
28.4585,59512
28.4639,59512
28.4696,59516
28.475,59512
28.4807,59511
28.4861,59512
28.4916,59511
28.4973,59510
28.5027,59510
28.5084,59512
28.5138,59514
28.5194,59514
28.5251,59514
28.5305,59515
28.5362,59514
28.5416,59512
28.5472,59515
28.5529,59513
28.5583,59515
28.564,59514
28.5694,59512
28.575,59516
28.5807,59514
28.5861,59513
28.5918,59513
28.5972,59512
28.6028,59513
28.6082,59512
28.6139,59511
28.6193,59514
28.625,59516
28.6305,59511
28.6362,59513
28.6416,59513
28.6473,59517
28.6527,59512
28.6584,59513
28.6638,59511
28.6695,59510
28.6752,59514
28.6806,59515
28.6862,59514
28.6916,59512
28.6973,59512
28.7027,59512
28.7084,59513
28.7138,59510
28.7195,59510
28.7249,59513
28.7306,59513
28.736,59510
28.7417,59510
28.7471,59511
28.7528,59512
28.7582,59513
28.7639,59514
28.7693,59512
28.775,59512
28.7804,59511
28.7861,59516
28.7918,59515
28.7972,59512
28.8029,59512
28.8083,59513
28.814,59514
28.8194,59514
28.8251,59514
28.8305,59515
28.8362,59512
28.8416,59511
28.8473,59513
28.8527,59513
28.8584,59512
28.8638,59513
28.8695,59512
28.8749,59509
28.8806,59512
28.886,59509
28.8917,59510
28.8971,59513
28.9028,59513
28.9085,59512
28.9139,59510
28.9196,59514
28.925,59514
28.9307,59513
28.9361,59512
28.9418,59513
28.9472,59514
28.9529,59512
28.9583,59511
28.964,59512
28.9694,59512
28.9751,59512
28.9805,59512
28.9862,59513
28.9916,59511
28.9973,59516
29.0027,59515
29.0084,59510
29.0138,59515
29.0195,59514
29.0249,59515
29.0306,59512
29.036,59513
29.0418,59510
29.0472,59512
29.0529,59510
29.0583,59513
29.064,59516
29.0695,59513
29.0749,59513
29.0805,59516
29.0862,59512
29.0916,59511
29.0973,59515
29.1027,59513
29.1084,59513
29.1138,59513
29.1195,59513
29.1249,59511
29.1306,59513
29.136,59514
29.1417,59513
29.1474,59514
29.1527,59513
29.1584,59513
29.164,59512
29.1695,59513
29.1752,59513
29.1806,59515
29.186,59509
29.1917,59514
29.1971,59512
29.2028,59512
29.2082,59512
29.2139,59513
29.2196,59511
29.2249,59515
29.2306,59512
29.236,59512
29.2417,59512
29.2472,59512
29.2528,59516
29.2583,59512
29.264,59509
29.2694,59513
29.2749,59513
29.2806,59512
29.286,59511
29.2917,59514
29.2972,59513
29.3028,59509
29.3083,59515
29.3139,59514
29.3194,59513
29.3251,59511
29.3305,59512
29.3362,59513
29.3416,59513
29.3471,59514
29.3528,59514
29.3583,59513
29.364,59512
29.3694,59514
29.375,59513
29.3805,59512
29.3862,59516
29.3916,59510
29.3973,59511
29.4029,59510
29.4084,59510
29.414,59512
