Experiment: Mar_9_turb3_expt vial 10, Tue Mar  9 17:54:12 2021
19.608,59571
19.6137,59570
19.6191,59572
19.6246,59571
19.6303,59571
19.6358,59571
19.6414,59571
19.6471,59572
19.6525,59567
19.6582,59572
19.6636,59568
19.6693,59566
19.6747,59567
19.6804,59570
19.6858,59572
19.6915,59570
19.697,59572
19.7026,59573
19.7081,59573
19.7138,59572
19.7192,59571
19.7249,59572
19.7303,59570
19.736,59569
19.7414,59571
19.7471,59572
19.7525,59570
19.7582,59570
19.7636,59567
19.7693,59569
19.7747,59569
19.7804,59569
19.7858,59568
19.7915,59568
19.7969,59571
19.8026,59570
19.8082,59569
19.8137,59571
19.8194,59570
19.8248,59568
19.8302,59569
19.8359,59571
19.8413,59568
19.847,59568
19.8527,59568
19.8581,59569
19.8638,59569
19.8692,59566
19.8749,59570
19.8803,59573
19.886,59567
19.8914,59568
19.8971,59569
19.9025,59567
19.9082,59569
19.9136,59567
19.9193,59568
19.9247,59570
19.9304,59570
19.9358,59571
19.9415,59568
19.9469,59572
19.9526,59567
19.9583,59571
19.9635,59570
19.9692,59565
19.9749,59570
19.9803,59573
19.986,59568
19.9914,59567
19.9971,59567
20.0026,59569
20.0083,59571
20.0137,59569
20.0194,59570
20.0248,59571
20.0305,59571
20.0358,59571
20.0415,59568
20.0472,59569
20.0526,59565
20.058,59567
20.0637,59566
20.0694,59566
20.0748,59568
20.0805,59571
20.0858,59569
20.0915,59570
20.0969,59570
20.1026,59566
20.108,59568
20.1136,59570
20.1193,59569
20.1247,59564
20.1304,59568
20.1358,59570
20.1416,59566
20.147,59567
20.1526,59569
20.158,59571
20.1637,59570
20.1694,59568
20.1748,59568
20.1805,59572
20.1859,59570
20.1916,59566
20.197,59566
20.2027,59570
20.2081,59568
20.2138,59566
20.2192,59567
20.2249,59567
20.2302,59569
20.2359,59568
20.2416,59569
20.247,59564
20.2527,59569
20.2581,59568
20.2638,59565
20.2692,59564
20.2749,59570
20.2803,59565
20.286,59568
20.2914,59567
20.2971,59572
20.3025,59572
20.3082,59569
20.3136,59571
20.3193,59570
20.3247,59570
20.3304,59570
20.3358,59571
20.3415,59568
20.3472,59568
20.3526,59571
20.3583,59568
20.3637,59571
20.3694,59572
20.3748,59570
20.3805,59570
20.3859,59568
20.3913,59570
20.397,59570
20.4024,59570
20.4081,59573
20.4138,59571
20.4192,59569
20.4249,59574
20.4303,59566
20.436,59573
20.4415,59566
20.4471,59568
20.4525,59569
20.4582,59570
20.4637,59572
20.4694,59570
20.4748,59567
20.4805,59567
20.4859,59568
20.4916,59570
20.497,59570
20.5027,59571
20.5081,59572
20.5137,59567
20.5191,59572
20.5248,59571
20.5302,59567
20.5359,59568
20.5413,59567
20.547,59569
20.5525,59571
20.5582,59569
20.5636,59571
20.5693,59571
20.5747,59568
20.5804,59572
20.5858,59568
20.5915,59570
20.597,59570
20.6027,59571
20.6081,59574
20.6138,59566
20.6192,59566
20.6249,59570
20.6303,59568
20.636,59568
20.6414,59571
20.6471,59567
20.6525,59568
20.6582,59572
20.6636,59575
20.6693,59571
20.6747,59573
20.6804,59571
20.6858,59569
20.6915,59569
20.6969,59571
20.7026,59570
20.7084,59571
20.7136,59568
20.7192,59571
20.7247,59569
20.7303,59569
20.736,59569
20.7414,59570
20.7471,59570
20.7525,59570
20.7582,59572
20.7636,59573
20.7692,59573
20.7749,59572
20.7803,59569
20.7858,59569
20.7915,59569
20.797,59573
20.8027,59570
20.8081,59572
20.8138,59571
20.8192,59573
20.8248,59573
20.8305,59572
20.8359,59572
20.8416,59572
20.847,59569
20.8526,59572
20.858,59572
20.8637,59569
20.8691,59574
20.8748,59570
20.8805,59572
20.8859,59571
20.8915,59570
20.897,59570
20.9027,59566
20.9081,59572
20.9138,59569
20.9192,59571
20.9249,59571
20.9303,59565
20.9359,59571
20.9416,59568
20.947,59567
20.9527,59571
20.9581,59568
20.9638,59572
20.9692,59571
20.9749,59572
20.9802,59570
20.9859,59575
20.9916,59572
20.997,59572
21.0027,59570
21.0081,59570
21.0138,59568
21.0192,59572
21.0249,59573
21.0303,59568
21.036,59569
21.0414,59573
21.0471,59572
21.0525,59569
21.0582,59569
21.0639,59566
21.0693,59571
21.075,59570
21.0804,59571
21.0861,59571
21.0915,59568
21.0972,59570
21.1026,59570
21.1083,59569
21.1137,59570
21.1194,59572
21.1248,59572
21.1305,59573
21.1359,59572
21.1413,59574
21.147,59570
21.1527,59571
21.1581,59569
21.1638,59570
21.1692,59569
21.1749,59570
21.1804,59567
21.1861,59571
21.1915,59575
21.1972,59573
21.2026,59573
21.2083,59573
21.2137,59571
21.2194,59572
21.2248,59574
21.2305,59572
21.236,59575
21.2414,59571
21.2471,59574
21.2525,59573
21.2582,59574
21.2636,59571
21.2693,59571
21.2747,59569
21.2804,59569
21.2858,59575
21.2915,59574
21.2969,59571
21.3026,59570
21.3081,59574
21.3138,59571
21.3192,59571
21.3249,59574
21.3303,59572
21.336,59574
21.3415,59572
21.3472,59567
21.3526,59572
21.358,59571
21.3637,59568
21.3694,59573
21.3749,59572
21.3803,59569
21.386,59575
21.3914,59571
21.3971,59572
21.4025,59571
21.4083,59571
21.4137,59571
21.4194,59571
21.4248,59572
21.4302,59573
21.4359,59575
21.4416,59574
21.447,59575
21.4528,59574
21.4582,59574
21.4636,59573
21.4693,59578
21.475,59572
21.4804,59574
21.4858,59573
21.4915,59574
21.497,59576
21.5027,59573
21.5081,59570
21.5138,59573
21.5192,59573
21.5249,59574
21.5304,59569
21.536,59574
21.5415,59570
21.5469,59570
21.5527,59574
21.5581,59569
21.5638,59570
21.5692,59571
21.5749,59572
21.5803,59570
21.586,59570
21.5914,59572
21.5971,59574
21.6025,59570
21.6082,59571
21.6136,59572
21.6193,59571
21.625,59572
21.6304,59572
21.6361,59574
21.6415,59570
21.6472,59571
21.6526,59572
21.6583,59572
21.6637,59573
21.6694,59571
21.6748,59572
21.6805,59576
21.6859,59573
21.6916,59571
21.697,59567
21.7027,59570
21.7081,59569
21.7138,59569
21.7193,59567
21.7249,59568
21.7304,59571
21.7361,59570
21.7415,59567
21.7472,59570
21.7526,59572
21.7583,59571
21.7637,59569
21.7694,59569
21.7748,59572
21.7805,59569
21.7859,59573
21.7916,59571
21.797,59569
21.8027,59571
21.8082,59570
21.8139,59569
21.8193,59571
21.8249,59573
21.8303,59573
21.8361,59569
21.8415,59572
21.8472,59573
21.8526,59572
21.8583,59571
21.8637,59573
21.8694,59570
21.8748,59571
21.8805,59574
21.8859,59569
21.8916,59571
21.897,59571
21.9027,59572
21.9081,59569
21.9138,59575
21.9192,59573
21.9249,59573
21.9303,59569
21.936,59570
21.9414,59571
21.9471,59572
21.9525,59568
21.9582,59569
21.9636,59571
21.9693,59570
21.9748,59572
21.9803,59572
21.9859,59572
21.9914,59570
21.9971,59569
22.0028,59570
22.0082,59572
22.0139,59570
22.0193,59570
22.025,59570
22.0304,59572
22.0361,59570
22.0415,59569
22.0469,59568
22.0527,59572
22.0581,59571
22.0638,59569
22.0692,59573
22.0749,59569
22.0803,59571
22.086,59574
22.0914,59574
22.0971,59571
22.1025,59569
22.1082,59569
22.1136,59570
22.1193,59571
22.1248,59567
22.1305,59571
22.1359,59570
22.1415,59572
22.147,59572
22.1527,59571
22.1581,59572
22.1638,59569
22.1692,59574
22.1748,59572
22.1805,59573
22.1859,59572
22.1916,59572
22.197,59570
22.2027,59571
22.2081,59574
22.2138,59571
22.2193,59572
22.225,59568
22.2304,59570
22.2361,59566
22.2414,59566
22.2471,59573
22.2527,59573
22.2581,59571
22.2636,59570
22.2693,59574
22.2747,59572
22.2804,59571
22.2858,59573
22.2914,59571
22.2971,59572
22.3025,59566
22.3082,59572
22.3136,59573
22.3193,59572
22.325,59570
22.3304,59572
22.336,59574
22.3415,59571
22.3471,59572
22.3525,59573
22.3582,59571
22.3636,59570
22.3693,59569
22.3747,59569
22.3804,59568
22.3858,59571
22.3915,59571
22.3969,59574
22.4026,59571
22.4081,59568
22.4137,59573
22.4194,59572
22.4249,59576
22.4305,59571
22.4359,59574
22.4416,59572
22.447,59575
22.4527,59571
22.458,59571
22.4637,59570
22.4691,59571
22.4748,59573
22.4805,59569
22.4859,59574
22.4916,59570
22.497,59571
22.5027,59572
22.5081,59572
22.5138,59571
22.5192,59572
22.5249,59572
22.5303,59574
22.536,59571
22.5413,59573
22.547,59574
22.5527,59573
22.5581,59568
22.5638,59574
22.5692,59574
22.5749,59576
22.5803,59571
22.586,59573
22.5914,59572
22.5971,59572
22.6025,59569
22.6082,59573
22.6138,59573
22.6192,59569
22.6249,59574
22.6303,59571
22.636,59576
22.6414,59571
22.6471,59574
22.6525,59570
22.6582,59575
22.6636,59576
22.6693,59574
22.675,59574
22.6804,59575
22.6861,59573
22.6915,59574
22.6971,59574
22.7025,59574
22.7082,59573
22.7136,59572
22.7193,59575
22.7247,59572
22.7304,59568
22.7361,59571
22.7415,59571
22.7472,59573
22.7526,59569
22.7583,59574
22.7637,59570
22.7694,59575
22.7748,59574
22.7804,59576
22.7859,59573
22.7916,59572
22.797,59572
22.8027,59575
22.8081,59574
22.8138,59574
22.8194,59572
22.8249,59574
22.8305,59574
22.836,59573
22.8417,59573
22.847,59574
22.8527,59573
22.8581,59573
22.8638,59573
22.8692,59573
22.8749,59573
22.8806,59571
22.886,59574
22.8917,59573
22.8971,59574
22.9028,59573
22.9082,59571
22.9138,59576
22.9193,59577
22.9249,59574
22.9304,59575
22.936,59571
22.9414,59574
22.9471,59570
22.9525,59577
22.9582,59572
22.9636,59570
22.9693,59571
22.9747,59571
22.9804,59575
22.9858,59568
22.9915,59569
22.9972,59575
23.0026,59569
23.0083,59572
23.0137,59573
23.0194,59569
23.0248,59573
23.0305,59572
23.0359,59571
23.0416,59570
23.047,59570
23.0527,59573
23.0581,59571
23.0638,59574
23.0692,59573
23.0749,59574
23.0803,59573
23.086,59573
23.0914,59571
23.0971,59572
23.1025,59569
23.1082,59571
23.1139,59571
23.1193,59571
23.125,59570
23.1304,59574
23.1361,59575
23.1415,59570
23.1472,59573
23.1526,59573
23.1583,59572
23.1637,59574
23.1694,59570
23.1748,59571
23.1804,59572
23.1859,59573
23.1915,59572
23.1972,59571
23.2026,59571
23.2083,59573
23.2137,59574
23.2194,59574
23.2248,59571
23.2305,59575
23.2359,59576
23.2416,59574
23.247,59578
23.2527,59574
23.2581,59576
23.2638,59576
23.2692,59575
23.2748,59577
23.2805,59577
23.2859,59574
23.2916,59576
23.297,59574
23.3027,59574
23.3081,59574
23.3138,59572
23.3192,59571
23.3249,59573
23.3303,59574
23.336,59574
23.3415,59574
23.3472,59576
23.3526,59577
23.3583,59577
23.3637,59578
23.3694,59575
23.3748,59576
23.3805,59579
23.3859,59575
23.3916,59573
23.397,59572
23.4027,59570
23.4081,59574
23.4137,59574
23.4191,59571
23.4248,59576
23.4305,59576
23.4359,59574
23.4416,59578
23.4471,59576
23.4528,59576
23.4582,59575
23.4639,59574
23.4693,59574
23.475,59575
23.4804,59575
23.4861,59576
23.4915,59574
23.4971,59573
23.5026,59576
23.5083,59578
23.5137,59573
23.5194,59575
23.5248,59577
23.5305,59576
23.5359,59572
23.5415,59573
23.5469,59576
23.5526,59574
23.5583,59575
23.5637,59573
23.5694,59573
23.5748,59575
23.5805,59574
23.5859,59573
23.5916,59574
23.597,59572
23.6027,59575
23.6081,59574
23.6138,59575
23.6192,59573
23.6249,59577
23.6303,59572
23.636,59577
23.6416,59575
23.6471,59574
23.6527,59573
23.6581,59575
23.6638,59574
23.6692,59574
23.6749,59571
23.6803,59572
23.686,59573
23.6914,59577
23.6971,59575
23.7025,59572
23.7082,59578
23.7136,59574
23.7193,59576
23.7247,59573
23.7304,59574
23.7361,59573
23.7415,59571
23.7472,59573
23.7526,59573
23.7583,59571
23.7637,59573
23.7694,59575
23.7748,59573
23.7804,59576
23.7858,59575
23.7915,59572
23.7972,59573
23.8026,59572
23.8083,59572
23.8137,59573
23.8194,59574
23.8247,59573
23.8304,59572
23.8358,59574
23.8415,59574
23.8472,59574
23.8526,59577
23.8583,59575
23.8637,59575
23.8693,59573
23.875,59572
23.8804,59575
23.8861,59575
23.8915,59573
23.8971,59576
23.9028,59576
23.9082,59573
23.9139,59572
23.9193,59575
23.9249,59575
23.9303,59573
23.936,59574
23.9414,59576
23.9471,59574
23.9527,59574
23.9581,59572
23.9638,59575
23.9692,59573
23.9749,59576
23.9803,59573
23.9858,59575
23.9915,59574
23.9972,59573
24.0026,59574
24.0083,59575
24.0137,59577
24.0194,59575
24.0248,59572
24.0305,59573
24.0359,59574
24.0416,59572
24.047,59572
24.0527,59571
24.0581,59572
24.0638,59572
24.0692,59572
24.0748,59575
24.0805,59574
24.0859,59572
24.0916,59573
24.097,59570
24.1027,59571
24.1081,59574
24.1139,59576
24.1193,59577
24.1249,59577
24.1303,59576
24.136,59576
24.1414,59576
24.1471,59575
24.1526,59576
24.1582,59573
24.1637,59576
24.1693,59574
24.175,59576
24.1804,59575
24.1859,59576
24.1916,59571
24.1972,59574
24.2027,59574
24.2083,59574
24.2138,59575
24.2195,59575
24.2249,59573
24.2306,59572
24.236,59574
24.2417,59574
24.2471,59570
24.2528,59570
24.2582,59572
24.2636,59574
24.2693,59573
24.275,59575
24.2804,59574
24.2861,59571
24.2915,59572
24.2972,59572
24.3026,59573
24.3083,59572
24.3136,59572
24.3193,59573
24.3247,59574
24.3304,59572
24.3358,59571
24.3415,59575
24.347,59569
24.3526,59575
24.3583,59572
24.3637,59575
24.3694,59574
24.3748,59572
24.3805,59573
24.3859,59575
24.3916,59576
24.397,59577
24.4027,59574
24.4081,59574
24.4138,59570
24.4192,59575
24.4249,59573
24.4306,59577
24.436,59573
24.4417,59572
24.4471,59573
24.4528,59573
24.4582,59572
24.4639,59574
24.4693,59572
24.475,59577
24.4804,59573
24.4861,59574
24.4915,59576
24.4972,59572
24.5026,59570
24.5082,59572
24.5137,59574
24.5193,59572
24.525,59571
24.5304,59575
24.5361,59576
24.5414,59574
24.5471,59574
24.5528,59572
24.5582,59575
24.5639,59571
24.5693,59573
24.575,59573
24.5804,59573
24.5861,59574
24.5915,59576
24.5972,59575
24.6026,59575
24.6083,59570
24.6137,59572
24.6194,59573
24.6248,59574
24.6305,59572
24.6359,59571
24.6416,59572
24.647,59575
24.6527,59572
24.6581,59573
24.6638,59574
24.6692,59572
24.6749,59572
24.6803,59575
24.686,59572
24.6914,59574
24.6971,59573
24.7025,59575
24.7082,59575
24.7136,59573
24.7193,59578
24.725,59575
24.7304,59574
24.7361,59571
24.7415,59571
24.7472,59574
24.7526,59575
24.7583,59574
24.7637,59572
24.7694,59573
24.7748,59575
24.7805,59577
24.7858,59576
24.7915,59571
24.7972,59571
24.8026,59575
24.8083,59575
24.8137,59576
24.8194,59579
24.8248,59576
24.8305,59573
24.8359,59578
24.8416,59576
24.847,59576
24.8527,59576
24.8581,59574
24.8638,59575
24.8695,59574
24.8749,59573
24.8806,59576
24.886,59575
24.8917,59574
24.8971,59573
24.9028,59571
24.9081,59575
24.9138,59576
24.9194,59576
24.9249,59574
24.9305,59577
24.9359,59575
24.9416,59577
24.947,59574
24.9527,59573
24.9581,59578
24.9638,59574
24.9692,59576
24.9749,59575
24.9806,59574
24.986,59574
24.9917,59578
24.9971,59574
25.0027,59572
25.0081,59576
25.0138,59576
25.0192,59577
25.0249,59571
25.0303,59571
25.036,59576
25.0414,59575
25.0471,59576
25.0526,59578
25.0583,59574
25.0637,59576
25.0694,59575
25.0748,59575
25.0804,59574
25.0859,59575
25.0916,59577
25.097,59576
25.1027,59576
25.1081,59576
25.1138,59575
25.1194,59572
25.1249,59575
25.1305,59573
25.1359,59575
25.1416,59576
25.147,59575
25.1527,59574
25.1581,59575
25.1638,59570
25.1692,59576
25.1749,59576
25.1803,59573
25.186,59573
25.1915,59572
25.1971,59574
25.2026,59576
25.2082,59574
25.2136,59577
25.2193,59575
25.225,59576
25.2304,59575
25.2361,59575
25.2415,59574
25.2472,59573
25.2526,59575
25.2583,59570
25.2637,59574
25.2694,59575
25.2747,59577
25.2804,59574
25.2861,59573
25.2915,59577
25.2972,59573
25.3026,59571
25.3083,59572
25.3137,59576
25.3194,59573
25.3248,59575
25.3305,59574
25.3359,59578
25.3415,59576
25.3472,59570
25.3526,59574
25.3583,59573
25.3637,59572
25.3694,59576
25.3748,59574
25.3804,59575
25.3859,59576
25.3915,59574
25.3972,59571
25.4026,59576
25.4083,59578
25.4137,59575
25.4193,59573
25.425,59573
25.4304,59573
25.4361,59574
25.4415,59573
25.4471,59570
25.4528,59571
25.4582,59574
25.4639,59569
25.4693,59573
25.4749,59571
25.4803,59573
25.486,59572
25.4914,59573
25.4971,59572
25.5025,59571
25.5082,59576
25.5139,59570
25.5193,59573
25.5247,59574
25.5304,59573
25.5358,59576
25.5416,59572
25.547,59573
25.5527,59571
25.5581,59572
25.5638,59572
25.5692,59572
25.5749,59571
25.5803,59571
25.586,59573
25.5914,59572
25.5971,59573
25.6028,59570
25.6082,59570
25.6139,59571
25.6193,59577
25.6249,59573
25.6303,59571
25.636,59574
25.6414,59575
25.6471,59573
25.6526,59574
25.6582,59573
25.6636,59572
25.6693,59576
25.675,59572
25.6804,59575
25.6861,59573
25.6915,59570
25.6972,59575
25.7026,59571
25.7083,59578
25.7137,59573
25.7194,59574
25.7248,59574
25.7305,59573
25.7359,59573
25.7416,59572
25.747,59572
25.7527,59573
25.7581,59574
25.7638,59575
25.7692,59572
25.7749,59571
25.7806,59575
25.786,59574
25.7917,59573
25.7971,59573
25.8025,59574
25.8082,59571
25.8139,59574
25.8193,59573
25.825,59570
25.8304,59573
25.8361,59572
25.8415,59571
25.8472,59572
25.8525,59573
25.8582,59573
25.8637,59573
25.8692,59574
25.8749,59574
25.8806,59573
25.886,59573
25.8917,59573
25.8971,59572
25.9028,59576
25.9082,59574
25.9138,59575
25.9192,59575
25.9249,59572
25.9303,59575
25.936,59571
25.9414,59572
25.9471,59573
25.9525,59574
25.9582,59573
25.9639,59575
25.9693,59576
25.975,59576
25.9804,59576
25.9861,59573
25.9915,59570
25.9972,59570
26.0026,59574
26.0118,59574
26.0146,59572
26.0194,59576
26.0248,59572
26.0305,59572
26.0359,59574
26.0416,59572
26.047,59575
26.0528,59576
26.0582,59571
26.0638,59575
26.0729,59579
26.0781,59570
26.0804,59574
26.0861,59574
26.095,59574
26.0987,59573
26.1027,59575
26.112,59576
26.1188,59577
26.1194,59571
26.1248,59574
26.1305,59573
26.1359,59575
26.1416,59575
26.147,59572
26.1527,59572
26.1581,59572
26.1638,59569
26.1692,59572
26.1749,59571
26.1803,59570
26.186,59573
26.1914,59571
26.1971,59574
26.2025,59574
26.2082,59575
26.2137,59574
26.2194,59574
26.2248,59571
26.2304,59570
26.2359,59572
26.2416,59571
26.2472,59571
26.2526,59573
26.2583,59570
26.2637,59576
26.2694,59571
26.2748,59571
26.2805,59573
26.2859,59571
26.2916,59573
26.297,59572
26.3027,59572
26.3081,59575
26.3138,59571
26.3195,59572
26.3249,59570
26.3306,59571
26.336,59574
26.3416,59573
26.347,59571
26.3527,59570
26.3581,59575
26.3638,59575
26.3692,59572
26.3749,59574
26.3803,59572
26.386,59573
26.3917,59574
26.3971,59572
26.4028,59572
26.4082,59574
26.4139,59575
26.4193,59573
26.425,59574
26.4304,59572
26.4361,59570
26.4415,59572
26.4472,59572
26.4526,59570
26.4583,59572
26.4637,59574
26.4694,59571
26.4748,59571
26.4805,59574
26.4859,59574
26.4916,59575
26.497,59573
26.5027,59572
26.5081,59571
26.5138,59574
26.5192,59576
26.5249,59575
26.5303,59573
26.536,59570
26.5417,59574
26.5471,59571
26.5528,59572
26.5581,59577
26.5638,59573
26.5692,59571
26.5749,59573
26.5803,59575
26.586,59577
26.5914,59573
26.5971,59575
26.6025,59574
26.6082,59572
26.6139,59575
26.6193,59574
26.625,59573
26.6304,59574
26.6361,59573
26.6415,59573
26.6472,59575
26.6526,59575
26.6583,59574
26.6637,59572
26.6694,59573
26.6748,59573
26.6805,59571
26.6859,59573
26.6916,59571
26.6973,59574
26.7027,59573
26.7081,59569
26.7138,59573
26.7195,59572
26.7249,59572
26.7306,59574
26.736,59572
26.7417,59567
26.7471,59572
26.7528,59571
26.7582,59574
26.7639,59574
26.7693,59574
26.775,59572
26.7803,59573
26.786,59576
26.7915,59574
26.7972,59573
26.8026,59574
26.8082,59571
26.8139,59572
26.8193,59571
26.825,59569
26.8304,59571
26.8361,59571
26.8415,59572
26.8472,59574
26.8526,59570
26.8581,59571
26.8638,59574
26.8695,59575
26.8749,59573
26.8806,59574
26.886,59572
26.8917,59572
26.8972,59570
26.9026,59570
26.9084,59574
26.9138,59573
26.9195,59572
26.9248,59573
26.9305,59571
26.9362,59574
26.9416,59573
26.9473,59574
26.9527,59571
26.9584,59572
26.9638,59571
26.9694,59570
26.9748,59571
26.9805,59573
26.9862,59571
26.9916,59573
26.997,59571
27.0027,59569
27.0084,59574
27.0138,59569
27.0195,59574
27.0249,59574
27.0306,59569
27.036,59572
27.0417,59575
27.0471,59575
27.0528,59573
27.0582,59575
27.0639,59574
27.0693,59574
27.0749,59573
27.0806,59570
27.0861,59574
27.0917,59572
27.0971,59577
27.1028,59573
27.1084,59572
27.1139,59572
27.1193,59576
27.125,59575
27.1305,59575
27.1361,59575
27.1416,59574
27.1473,59574
27.1527,59572
27.1584,59572
27.1638,59575
27.1695,59574
27.1749,59575
27.1806,59572
27.1862,59576
27.1916,59576
27.1973,59574
27.2027,59571
27.2084,59575
27.2138,59574
27.2195,59575
27.2249,59573
27.2304,59571
27.2361,59574
27.2415,59570
27.2472,59572
27.2528,59570
27.2582,59574
27.2639,59573
27.2693,59572
27.275,59573
27.2804,59570
27.2861,59572
27.2916,59573
27.2973,59572
27.3027,59575
27.3084,59571
27.3138,59574
27.3195,59572
27.3249,59575
27.3306,59572
27.336,59573
27.3417,59574
27.3471,59573
27.3528,59570
27.3582,59570
27.3639,59575
27.3695,59572
27.375,59571
27.3806,59576
27.386,59573
27.3917,59570
27.3972,59572
27.4029,59571
27.4083,59574
27.4139,59574
27.4194,59571
27.4251,59573
27.4305,59568
27.4362,59572
27.4416,59573
27.4473,59573
27.4527,59576
27.4584,59573
27.4638,59572
27.4695,59577
27.4749,59573
27.4806,59573
27.486,59574
27.4917,59574
27.4971,59571
27.5028,59573
27.5082,59575
27.5139,59574
27.5193,59573
27.525,59573
27.5304,59576
27.5361,59572
27.5415,59574
27.5472,59573
27.5529,59575
27.5583,59572
27.564,59573
27.5694,59573
27.5751,59574
27.5805,59574
27.5862,59574
27.5916,59570
27.5973,59573
27.6027,59570
27.6084,59572
27.6138,59567
27.6195,59575
27.6249,59572
27.6307,59576
27.6361,59575
27.6418,59574
27.6472,59573
27.6528,59576
27.6583,59571
27.664,59572
27.6694,59569
27.6751,59571
27.6805,59569
27.6862,59573
27.6916,59572
27.6973,59569
27.7027,59568
27.7084,59570
27.7138,59573
27.7195,59573
27.7248,59574
27.7305,59570
27.7362,59573
27.7416,59571
27.7473,59573
27.7527,59574
27.7584,59572
27.7638,59573
27.7695,59573
27.7749,59571
27.7806,59574
27.786,59576
27.7917,59574
27.7971,59573
27.8028,59568
27.8082,59571
27.8139,59573
27.8193,59570
27.825,59574
27.8307,59573
27.8361,59573
27.8418,59572
27.8472,59572
27.8529,59572
27.8583,59571
27.864,59569
27.8693,59575
27.875,59571
27.8804,59572
27.8861,59571
27.8915,59571
27.8972,59573
27.9029,59574
27.9083,59570
27.914,59571
27.9194,59570
27.9251,59572
27.9305,59571
27.9362,59572
27.9416,59570
27.9473,59569
27.9527,59574
27.9584,59573
27.9638,59574
27.9695,59572
27.975,59573
27.9807,59575
27.9861,59576
27.9918,59576
27.9972,59572
28.0029,59571
28.0083,59571
28.014,59574
28.0194,59573
28.0251,59570
28.0305,59577
28.0362,59575
28.0416,59573
28.0473,59576
28.0528,59571
28.0582,59571
28.0639,59575
28.0694,59572
28.0751,59574
28.0805,59576
28.0862,59572
28.0916,59572
28.0973,59575
28.1027,59571
28.1084,59573
28.1138,59573
28.1195,59573
28.1249,59574
28.1306,59573
28.1362,59573
28.1417,59573
28.1473,59575
28.1527,59572
28.1584,59574
28.1638,59575
28.1695,59572
28.1749,59571
28.1806,59571
28.186,59572
28.1917,59575
28.1971,59574
28.2028,59573
28.2082,59574
28.2139,59575
28.2193,59572
28.225,59574
28.2307,59571
28.2361,59573
28.2418,59572
28.2472,59572
28.2529,59574
28.2583,59575
28.264,59572
28.2694,59575
28.2751,59574
28.2805,59571
28.2862,59574
28.2916,59570
28.2973,59570
28.3027,59573
28.3084,59572
28.3138,59572
28.3195,59576
28.3249,59573
28.3306,59570
28.336,59572
28.3417,59577
28.3471,59569
28.3528,59572
28.3583,59571
28.364,59573
28.3694,59575
28.3751,59574
28.3805,59574
28.3862,59572
28.3916,59573
28.3973,59570
28.4027,59573
28.4084,59570
28.4138,59572
28.4195,59573
28.4252,59574
28.4306,59572
28.4363,59572
28.4417,59572
28.4474,59571
28.4528,59573
28.4585,59574
28.4639,59574
28.4696,59573
28.475,59568
28.4807,59571
28.4861,59572
28.4916,59572
28.4973,59574
28.5027,59573
28.5084,59574
28.5138,59573
28.5194,59573
28.5251,59575
28.5305,59574
28.5362,59577
28.5416,59572
28.5472,59571
28.5529,59573
28.5583,59573
28.564,59574
28.5694,59572
28.575,59572
28.5807,59574
28.5861,59573
28.5918,59574
28.5972,59574
28.6028,59574
28.6082,59575
28.6139,59569
28.6193,59571
28.625,59575
28.6305,59571
28.6362,59575
28.6416,59575
28.6473,59574
28.6527,59574
28.6584,59570
28.6638,59569
28.6695,59569
28.6752,59573
28.6806,59573
28.6862,59575
28.6916,59574
28.6973,59572
28.7027,59571
28.7084,59573
28.7138,59576
28.7195,59570
28.7249,59576
28.7306,59569
28.736,59574
28.7417,59573
28.7471,59572
28.7528,59572
28.7582,59575
28.7639,59572
28.7693,59574
28.775,59569
28.7804,59572
28.7861,59575
28.7918,59575
28.7972,59574
28.8029,59575
28.8083,59574
28.814,59572
28.8194,59574
28.8251,59574
28.8305,59574
28.8362,59572
28.8416,59571
28.8473,59573
28.8527,59571
28.8584,59571
28.8638,59573
28.8695,59573
28.8749,59574
28.8806,59573
28.886,59575
28.8917,59569
28.8971,59574
28.9028,59572
28.9085,59573
28.9139,59574
28.9196,59576
28.925,59570
28.9307,59573
28.9361,59572
28.9418,59571
28.9472,59571
28.9529,59572
28.9583,59571
28.964,59571
28.9694,59573
28.9751,59575
28.9805,59576
28.9862,59573
28.9916,59570
28.9973,59573
29.0027,59572
29.0084,59575
29.0138,59577
29.0195,59572
29.0249,59574
29.0306,59574
29.036,59571
29.0418,59571
29.0472,59574
29.0529,59572
29.0583,59573
29.064,59573
29.0695,59570
29.0749,59573
29.0805,59573
29.0862,59573
29.0916,59575
29.0973,59574
29.1027,59572
29.1084,59572
29.1138,59575
29.1195,59574
29.1249,59573
29.1306,59573
29.136,59574
29.1417,59574
29.1474,59574
29.1527,59572
29.1584,59574
29.164,59575
29.1695,59573
29.1752,59573
29.1806,59574
29.186,59573
29.1917,59573
29.1971,59573
29.2028,59572
29.2082,59573
29.2139,59572
29.2196,59573
29.2249,59575
29.2306,59577
29.236,59574
29.2417,59572
29.2472,59575
29.2528,59572
29.2583,59572
29.264,59573
29.2694,59575
29.2749,59575
29.2806,59574
29.286,59575
29.2917,59573
29.2972,59576
29.3028,59575
29.3083,59575
29.3139,59573
29.3194,59573
29.3251,59575
29.3305,59572
29.3362,59577
29.3416,59575
29.3471,59573
29.3528,59570
29.3583,59572
29.364,59576
29.3694,59574
29.375,59571
29.3805,59573
29.3862,59573
29.3916,59573
29.3973,59575
29.4029,59570
29.4084,59572
29.414,59570
