Experiment: Mar_9_turb3_expt vial 9, Tue Mar  9 17:54:12 2021
33.6807,171
33.6861,173
33.6918,171
33.6972,170
33.7029,170
33.7085,172
33.714,171
33.7196,172
33.7251,172
33.7308,170
33.7362,170
33.7419,171
33.7473,172
33.753,171
33.7584,173
33.7641,170
33.7695,170
33.7752,167
33.7806,168
33.7863,169
33.7917,174
33.7974,169
33.8028,167
33.8085,170
33.8139,169
33.8196,170
33.825,171
33.8307,173
33.8361,169
33.8418,171
33.8475,170
33.8529,168
33.8586,168
33.864,167
33.8697,171
33.8751,171
33.8808,169
33.8862,169
33.8919,172
33.8973,172
33.903,172
33.9084,170
33.9141,172
33.9195,169
33.9252,170
33.9305,169
33.9362,171
33.9416,171
33.9473,170
33.9527,170
33.9584,172
33.9639,172
33.9696,170
33.9753,171
33.9807,172
33.9864,170
33.9918,173
33.9975,171
34.0028,172
34.0085,171
34.0139,172
34.0195,172
34.025,172
34.0306,171
34.0361,171
34.0418,170
34.0475,171
34.0529,171
34.0583,172
34.064,170
34.0697,171
34.075,172
34.0807,169
34.0861,171
34.0918,172
34.0972,170
34.1029,169
34.1086,170
34.114,169
34.1197,169
34.1251,170
34.1308,167
34.1362,170
34.1419,167
34.1473,167
34.153,169
34.1584,169
34.1641,170
34.1695,169
34.1752,170
34.1806,169
34.1863,171
34.1917,171
34.1972,170
34.2029,170
34.2083,171
34.214,170
34.2194,172
34.2251,168
34.2305,169
34.2362,172
34.2419,170
34.2473,170
34.253,171
34.2584,172
34.2641,170
34.2695,170
34.2752,170
34.2806,171
34.2863,171
34.2917,169
34.2974,170
34.3029,169
34.3086,169
34.314,169
34.3194,171
34.3251,170
34.3305,169
34.3362,169
34.3416,172
34.3474,170
34.3528,171
34.3584,172
34.3641,169
34.3696,168
34.3752,168
34.3807,170
34.3864,170
34.3917,170
34.3974,169
34.4028,171
34.4085,170
34.4142,169
34.4196,170
34.4253,172
34.4307,172
34.4364,172
34.4418,170
34.4475,171
34.4529,171
34.4586,171
34.4639,171
34.4696,172
34.4753,170
34.4807,170
34.4864,171
34.4918,170
34.4975,171
34.5029,171
34.5086,169
34.514,172
34.5197,170
34.5251,172
34.5308,171
34.5362,172
34.5419,170
34.5473,171
34.553,170
34.5584,170
34.5641,172
34.5695,170
34.5752,172
34.5806,171
34.5863,169
34.5917,169
34.5974,169
34.6028,171
34.6085,171
34.6139,169
34.6196,173
34.625,171
34.6307,169
34.6361,170
34.6418,170
34.6472,168
34.6529,169
34.6583,168
34.664,171
34.6697,171
34.6752,170
34.6806,169
34.6863,170
34.6917,172
34.6974,171
34.7028,171
34.7085,170
34.7139,169
34.7194,170
34.7251,172
34.7305,168
34.7362,168
34.7419,171
34.7472,170
34.7529,170
34.7584,171
34.764,170
34.7695,166
34.775,169
34.7807,169
34.7861,170
34.7918,171
34.7972,168
34.8029,170
34.8085,169
34.814,170
34.8197,169
34.8251,169
34.8307,170
34.8364,168
34.8418,171
34.8475,172
34.8529,169
34.8585,173
34.8639,171
34.8696,172
34.875,170
34.8807,171
34.8861,169
34.8918,169
34.8973,171
34.9029,169
34.9083,172
34.914,170
34.9195,170
34.9251,174
34.9305,169
34.9363,169
34.9417,172
34.9474,169
34.9528,170
34.9585,170
34.9639,169
34.9696,172
34.9751,165
34.9807,170
34.9862,169
34.9918,170
34.9973,171
35.0029,169
35.0084,171
35.0141,170
35.0194,171
35.0251,167
35.0306,170
35.0362,171
35.0419,170
35.0473,167
35.0528,170
35.0585,172
35.0639,170
35.0696,171
35.075,170
35.0807,170
35.0861,170
35.0917,172
35.0974,172
35.1028,171
35.1085,171
35.1141,171
35.1196,169
35.1253,170
35.1307,169
35.1364,169
35.1418,169
35.1475,171
35.1529,169
35.1583,169
35.1639,170
35.1696,169
35.175,170
35.1807,170
35.1864,170
35.1918,169
35.1972,170
35.2029,171
35.2083,170
35.214,170
35.2194,169
35.2251,172
35.2306,171
35.2361,169
35.2418,170
35.2472,171
35.2529,171
35.2583,171
35.264,170
35.2694,172
35.2751,170
35.2805,171
35.2863,168
35.292,172
35.2974,168
35.3031,170
35.3083,168
35.314,167
35.3194,170
35.3251,170
35.3306,173
35.3362,172
35.3417,168
35.3473,169
35.353,166
35.3584,169
35.3641,168
35.3696,172
35.3753,169
35.3807,172
35.3863,169
35.3918,170
35.3974,170
35.4028,169
35.4085,170
35.4139,169
35.4197,170
35.4251,171
35.4306,171
35.4363,169
35.4417,168
35.4473,170
35.4528,172
35.4584,171
35.4641,169
35.4695,171
35.4752,171
35.4806,168
35.4863,171
35.4917,172
35.4974,171
35.5028,169
35.5085,169
35.5139,169
35.5196,168
35.525,170
35.5307,170
35.5364,168
35.5418,168
35.5475,169
35.5529,168
35.5586,171
35.564,170
35.5697,171
35.575,169
35.5807,171
35.5864,171
35.5918,169
35.5975,170
35.6029,172
35.6086,171
35.614,170
35.6197,168
35.6252,170
35.6306,167
35.6363,169
35.6417,168
35.6472,170
35.6529,169
35.6586,169
35.6641,170
35.6695,170
35.6752,170
35.6809,168
35.6863,169
35.692,172
35.6974,172
35.7031,170
35.7085,171
35.7142,172
35.7196,170
35.7253,173
35.7307,171
35.7364,169
35.7418,173
35.7475,172
35.7529,171
35.7586,170
35.764,170
35.7697,171
35.7751,172
35.7808,169
35.7862,172
35.7919,171
35.7973,170
35.803,169
35.8084,170
35.8141,169
35.8195,169
35.8252,170
35.8306,172
35.8363,170
35.8417,171
35.8474,171
35.8531,168
35.8585,170
35.8642,169
35.8696,169
35.8753,169
35.8807,170
35.8864,168
35.8918,170
35.8975,170
35.9029,172
35.9086,169
35.9139,169
35.9196,169
35.9253,169
35.9307,170
35.9364,170
35.9419,169
35.9475,172
35.953,170
35.9587,168
35.9641,169
35.9695,171
35.9752,170
35.9806,168
35.9863,170
35.9917,169
35.9974,172
36.0028,168
36.0085,168
36.0139,168
36.0196,172
36.025,168
36.0308,169
36.0362,170
36.0419,170
36.0475,169
36.053,169
36.0587,169
36.0641,168
36.0698,169
36.0752,170
36.0809,167
36.0863,169
36.092,170
36.0974,171
36.1031,170
36.1085,170
36.1142,168
36.1196,169
36.1253,169
36.1307,167
36.1364,170
36.1418,170
36.1475,169
36.1529,171
36.1586,171
36.164,171
36.1697,169
36.1751,171
36.1808,169
36.1862,167
36.1919,169
36.1973,169
36.203,172
36.2084,170
36.2141,170
36.2196,168
36.2253,173
36.2307,168
36.2364,172
36.2418,170
36.2474,170
36.2531,171
36.2586,169
36.264,168
36.2695,170
36.2752,169
36.2806,170
36.2863,171
36.2917,168
36.2973,170
36.303,171
36.3084,172
36.3141,170
36.3195,174
36.3251,170
36.3308,170
36.3362,171
36.3419,171
36.3473,170
36.3529,169
36.3586,172
36.364,172
36.3697,172
36.3751,171
36.3807,172
36.3864,170
36.3919,171
36.3976,169
36.403,172
36.4086,170
36.414,170
36.4197,171
36.4253,172
36.4308,171
36.4364,171
36.4418,172
36.4475,171
36.4529,169
36.4586,170
36.464,170
36.4697,170
36.4751,167
36.4808,170
36.4865,172
36.4919,172
36.4976,170
36.503,172
36.5087,172
36.5141,172
36.5198,170
36.5252,169
36.5309,170
36.5363,169
36.542,171
36.5474,172
36.5531,169
36.5585,171
36.5642,172
36.5696,170
36.5753,171
36.5807,174
36.5864,168
36.5918,170
36.5975,172
36.6029,168
36.6086,169
36.6141,170
36.6197,169
36.6252,169
36.6309,168
36.6363,170
36.642,168
36.6474,172
36.6531,169
36.6585,170
36.6642,174
36.6696,170
36.6753,170
36.6807,171
36.6864,171
36.6918,169
36.6975,169
36.7029,167
36.7086,169
36.714,171
36.7198,169
36.7252,170
36.7309,174
36.7363,169
36.7419,172
36.7474,171
36.753,171
36.7584,172
36.7641,171
36.7695,173
36.7752,173
36.7806,173
36.7863,168
36.792,170
36.7974,170
36.8031,171
36.8085,170
36.8142,169
36.8196,170
36.8253,170
36.8307,172
36.8364,174
36.8418,172
36.8475,172
36.8529,173
36.8586,173
36.8641,172
36.8698,172
36.8752,173
36.8809,174
36.8863,172
36.892,172
36.8974,172
36.9031,173
36.9085,173
36.9142,168
36.9196,174
36.9253,171
36.9306,171
36.9364,172
36.9418,170
36.9475,170
36.9529,173
36.9586,173
36.964,171
36.9697,172
36.9754,173
36.9807,173
36.9864,173
36.9918,171
36.9975,173
37.0029,172
37.0086,173
37.014,170
37.0197,173
37.0251,172
37.0308,174
37.0365,171
37.0419,172
37.0476,170
37.053,172
37.0587,171
37.0641,172
37.0696,173
37.0751,173
37.0808,172
37.0862,171
37.0919,173
37.0973,173
37.103,171
37.1084,171
37.1141,172
37.1198,171
37.1252,173
37.1309,171
37.1363,172
37.142,171
37.1474,175
37.1531,172
37.1585,173
37.1642,174
37.1696,174
37.1753,174
37.1807,173
37.1864,173
37.1918,170
37.1973,170
37.203,175
37.2084,173
37.2141,172
37.2195,176
37.2252,173
37.2306,172
37.2363,174
37.2418,173
37.2474,174
37.2531,172
37.2585,173
37.2642,174
37.2696,174
37.2753,173
37.2807,173
37.2863,172
37.2918,174
37.2974,173
37.3031,176
37.3085,174
37.3142,172
37.3196,173
37.3253,172
37.3307,173
37.3364,174
37.3418,171
37.3475,172
37.3529,173
37.3586,174
37.364,173
37.3697,171
37.3754,173
37.3808,174
37.3865,173
37.3919,171
37.3976,170
37.403,173
37.4087,173
37.4141,174
37.4198,173
37.4252,173
37.4308,174
37.4363,174
37.442,173
37.4474,172
37.4531,172
37.4585,172
37.464,172
37.4697,171
37.4751,171
37.4808,173
37.4865,173
37.4919,172
37.4976,173
37.503,173
37.5087,172
37.5141,172
37.5198,172
37.5252,173
37.5309,175
37.5362,173
37.5419,172
37.5473,173
37.553,173
37.5587,172
37.5641,173
37.5698,172
37.5752,173
37.5809,174
37.5863,173
37.592,172
37.5974,173
37.6031,175
37.6085,173
37.6142,172
37.6196,172
37.6253,171
37.6307,172
37.6364,171
37.6421,174
37.6475,173
37.6532,173
37.6586,171
37.6643,174
37.6697,173
37.6754,174
37.6808,171
37.6865,173
37.6919,174
37.6976,171
37.703,172
37.7087,173
37.7141,170
37.7198,174
37.7252,173
37.7307,173
37.7364,172
37.7418,174
37.7475,173
37.7532,172
37.7586,173
37.7643,174
37.7697,174
37.7754,172
37.7808,170
37.7865,172
37.7918,171
37.7975,173
37.8029,173
37.8086,172
37.814,171
37.8196,174
37.8253,171
37.8307,171
37.8364,170
37.8418,170
37.8474,175
37.8529,172
37.8586,171
37.864,173
37.8697,173
37.8751,173
37.8808,169
37.8865,171
37.8919,172
37.8976,173
37.903,172
37.9087,171
37.9141,170
37.9198,171
37.9251,171
37.9308,171
37.9362,170
37.9419,172
37.9476,172
37.953,173
37.9587,172
37.9641,172
37.9698,171
37.9752,171
37.9809,172
37.9863,171
37.992,174
37.9974,173
38.0031,172
38.0085,172
38.0142,169
38.0196,170
38.0253,174
38.031,171
38.0364,172
38.0421,171
38.0475,172
38.0532,173
38.0586,173
38.0643,170
38.0697,172
38.0754,172
38.0808,172
38.0865,173
38.0919,174
38.0976,174
38.103,178
38.1087,171
38.1141,172
38.1198,173
38.1252,175
38.1309,174
38.1363,177
38.142,172
38.1474,172
38.1531,173
38.1585,174
38.1642,171
38.1696,174
38.1753,174
38.1807,173
38.1864,173
38.1921,172
38.1975,173
38.2032,174
38.2086,176
38.2143,175
38.2197,173
38.2253,176
38.2308,174
38.2364,172
38.2419,175
38.2476,172
38.253,172
38.2586,170
38.2641,172
38.2697,174
38.2752,171
38.2809,171
38.2863,173
38.292,171
38.2974,172
38.3031,172
38.3085,171
38.3142,174
38.3196,173
38.3253,169
38.3307,172
38.3364,173
38.3418,172
38.3475,171
38.3532,172
38.3586,170
38.3643,173
38.3697,174
38.3754,173
38.3808,175
38.3865,174
38.3919,169
38.3976,171
38.403,172
38.4087,172
38.4141,172
38.4198,170
38.4252,173
38.4309,172
38.4363,172
38.442,172
38.4474,174
38.4531,172
38.4585,174
38.4642,172
38.4696,174
38.4753,173
38.4807,173
38.4864,172
38.4918,172
38.4975,173
38.5029,174
38.5086,172
38.5141,173
38.5198,173
38.5252,172
38.5309,174
38.5362,172
38.5419,173
38.5474,175
38.5531,175
38.5585,174
38.5642,174
38.5699,173
38.5753,171
38.581,173
38.5864,174
38.5921,172
38.5975,173
38.6032,169
38.6086,174
38.6143,174
38.6197,176
38.6254,175
38.6308,175
38.6365,174
38.6419,173
38.6476,172
38.653,171
38.6587,173
38.6641,172
38.6698,173
38.6752,170
38.6809,175
38.6865,174
38.6919,170
38.6976,171
38.703,174
38.7087,176
38.7141,172
38.7199,173
38.7253,173
38.731,173
38.7364,171
38.7421,172
38.7474,173
38.7531,174
38.7585,173
38.7642,172
38.7696,171
38.7753,172
38.7807,177
38.7864,176
38.7918,177
38.7975,178
38.8032,177
38.8086,175
38.8143,173
38.8197,173
38.8254,173
38.8308,175
38.8365,174
38.8419,171
38.8475,174
38.8529,171
38.8586,173
38.8643,174
38.8697,175
38.8754,173
38.8808,173
38.8865,173
38.8919,173
38.8976,171
38.903,173
38.9087,170
38.9141,173
38.9198,172
38.9252,173
38.9309,172
38.9363,171
38.942,172
38.9474,173
38.9531,171
38.9588,174
38.9642,172
38.9699,176
38.9753,174
38.981,172
38.9864,174
38.9921,171
38.9975,174
39.0031,171
39.0087,171
39.0141,172
39.0198,173
39.0252,172
39.0308,175
39.0363,172
39.0419,175
39.0474,172
39.0531,170
39.0588,170
39.0642,172
39.0699,172
39.0753,171
39.081,173
39.0864,171
39.0918,173
39.0975,172
39.1032,173
39.1086,172
39.1143,170
39.1197,175
39.1254,173
39.1308,174
39.1363,173
39.142,174
39.1474,169
39.1531,170
39.1585,172
39.1642,174
39.1696,172
39.1753,173
39.181,174
39.1864,173
39.1921,174
39.1975,171
39.2032,171
39.2085,174
39.2142,172
39.2196,172
39.2253,173
39.231,175
39.2364,172
39.2421,167
39.2475,169
39.2532,170
39.2586,173
39.2643,172
39.2697,169
39.2754,170
39.2807,169
39.2864,169
39.2921,170
39.2976,166
39.303,169
39.3087,169
39.3143,172
39.3197,170
39.3254,172
39.3308,169
39.3366,171
39.3418,170
39.3475,171
39.3532,169
39.3586,169
39.3643,169
39.3696,172
39.3753,169
39.3808,171
39.3865,169
39.3919,171
39.3974,170
39.4031,168
39.4085,171
39.4142,169
39.4196,169
39.4253,172
39.431,172
39.4364,170
39.4421,172
39.4475,171
39.4531,171
39.4588,169
39.4642,170
39.4699,171
39.4753,169
39.4809,171
39.4863,175
39.492,173
39.4977,173
39.5031,171
39.5087,167
39.5141,171
39.5198,171
39.5252,171
39.5309,171
39.5363,173
39.542,170
39.5474,171
39.5531,170
39.5585,173
39.5642,173
39.5697,177
39.5754,171
39.5808,175
39.5865,174
39.5919,173
39.5976,171
39.603,175
39.6087,170
39.6141,169
39.6198,172
39.6252,174
39.6309,172
39.6363,171
39.642,173
39.6474,172
39.6531,173
39.6585,171
39.6642,174
39.6696,173
39.6753,174
39.681,175
39.6864,173
39.6921,174
39.6975,171
39.7032,173
39.7086,174
39.7143,173
39.7197,171
39.7254,170
39.7308,174
39.7365,171
39.7419,172
39.7476,174
39.753,174
39.7587,170
39.7641,173
39.7698,172
39.7753,172
39.781,173
39.7864,172
39.7921,174
39.7975,172
39.8032,173
39.8086,174
39.8143,171
39.8197,173
39.8254,172
39.8308,175
39.8365,174
39.8419,174
39.8476,173
39.8533,173
39.8587,172
39.8643,174
39.8698,170
39.8754,174
39.8809,172
39.8863,172
39.892,176
39.8977,175
39.9031,172
39.9088,172
39.9142,174
39.9199,174
39.9253,172
39.931,173
39.9364,173
39.9421,173
39.9475,171
39.9532,173
39.9585,172
39.9642,175
39.9696,174
39.9753,172
39.9807,173
39.9864,172
39.9918,172
39.9975,172
40.0029,172
40.0086,173
40.0143,170
40.0197,172
40.0254,172
40.0307,172
40.0364,171
40.0421,171
40.0475,173
40.053,172
40.0587,173
40.0641,169
40.0698,170
40.0752,172
40.0809,172
40.0863,171
40.092,172
40.0974,170
40.103,173
40.1087,171
40.1141,173
40.1198,173
40.1252,173
40.1309,170
40.1365,173
40.1419,171
40.1476,175
40.153,175
40.1587,172
40.1641,171
40.1698,172
40.1752,173
40.1809,171
40.1863,172
40.192,173
40.1974,173
40.2031,172
40.2085,173
40.2142,173
40.2196,173
40.2252,174
40.2309,173
40.2366,173
40.242,173
40.2474,173
40.2531,175
40.2585,173
40.2642,175
40.2696,171
40.2753,172
40.2807,173
40.2864,171
40.2918,172
40.2974,173
40.3031,173
40.3088,173
40.3142,173
40.3199,174
40.3253,174
40.331,172
40.3364,173
40.3421,171
40.3475,174
40.3532,170
40.3586,171
40.3643,171
40.3696,171
40.3753,171
40.3808,170
40.3864,172
40.3918,172
40.3975,173
40.403,172
40.4087,171
40.4141,173
40.4198,171
40.4252,174
40.4309,173
40.4363,172
40.4419,172
40.4476,171
40.453,172
40.4587,171
40.4641,172
40.4698,173
40.4752,174
40.4809,170
40.4863,171
40.492,172
40.4974,172
40.5031,173
40.5088,172
40.5142,172
40.5199,171
40.5253,172
40.531,172
40.5364,174
40.5421,172
40.5475,171
40.5532,170
40.5586,174
40.5643,172
40.5697,171
40.5754,173
40.5808,172
40.5865,173
40.5919,171
40.5976,174
40.603,172
40.6087,170
40.6141,172
40.6198,171
40.6252,171
40.6309,173
40.6363,171
40.642,171
40.6474,174
40.6531,173
40.6585,172
40.6642,169
40.6697,175
40.6754,173
40.6808,172
40.6865,174
40.6919,175
40.6976,171
40.703,171
40.7087,174
40.7144,171
40.7198,170
40.7255,174
40.7309,172
40.7366,173
40.742,171
40.7477,170
40.7531,171
40.7588,169
40.7642,171
40.7699,172
40.7753,172
40.7808,171
40.7865,171
40.7919,172
40.7976,173
40.803,172
40.8087,172
40.8144,173
40.8198,171
40.8252,172
40.8309,174
40.8366,172
40.842,174
40.8477,172
40.853,168
40.8587,172
40.8641,169
40.8698,174
40.8755,170
40.8809,173
40.8866,173
40.892,171
40.8977,173
40.9031,171
40.9087,171
40.9142,171
40.9199,171
40.9252,173
40.9309,171
40.9366,171
40.942,172
40.9474,173
40.9531,173
40.9586,170
40.9643,171
40.9697,170
40.9753,168
40.9809,174
40.9864,173
40.9921,174
40.9975,171
41.0031,173
41.0087,169
41.0142,171
41.0198,173
41.0252,173
41.0309,172
41.0366,175
41.042,170
41.0477,171
41.0531,171
41.0587,169
41.0641,173
41.0698,172
41.0752,173
41.0809,172
41.0863,172
41.092,169
41.0974,171
41.1031,175
41.1085,173
41.1142,172
41.1196,171
41.1253,171
41.131,172
41.1364,173
41.1421,172
41.1475,171
41.1532,173
41.1586,174
41.1643,173
41.1697,171
41.1754,173
41.1808,173
41.1865,171
41.192,170
41.1976,172
41.2031,171
41.2088,171
41.2142,170
41.2199,172
41.2253,172
41.231,173
41.2364,172
41.2421,173
41.2475,173
41.2532,172
41.2586,171
41.2643,173
41.2697,170
41.2753,172
41.2808,171
41.2864,169
41.2919,173
41.2975,172
41.3032,171
41.3086,171
41.3143,172
41.3197,169
41.3254,172
41.3308,172
41.3363,171
41.342,173
41.3474,170
41.3531,171
41.3588,172
41.3642,173
41.3696,173
41.3753,170
41.3807,168
41.3864,171
41.3919,172
41.3975,174
41.403,170
41.4086,171
41.4142,169
41.4197,171
41.4254,172
41.4308,172
41.4365,172
41.4419,172
41.4476,173
41.453,172
41.4585,172
41.4642,172
41.4699,172
41.4753,171
41.4808,169
41.4864,171
41.4921,174
41.4976,170
41.503,172
41.5087,171
41.5141,172
41.5198,171
41.5252,172
41.5308,166
41.5365,172
41.5419,173
41.5476,169
41.553,172
41.5587,169
41.5644,172
41.5698,171
41.5755,174
41.5809,172
41.5863,176
41.592,170
41.5974,172
41.603,172
41.6087,172
41.6141,173
41.6198,173
41.6252,173
41.6309,170
41.6363,172
41.642,174
41.6474,174
41.6531,174
41.6585,169
41.6643,171
41.6697,171
41.6753,172
41.681,171
41.6864,174
41.6921,175
41.6976,172
41.7033,171
41.7087,176
41.7144,176
41.7198,171
41.7252,170
41.7309,172
41.7363,176
41.742,168
41.7474,171
41.7531,172
41.7585,175
41.7642,171
41.7699,172
41.7753,169
41.7807,172
41.7864,172
41.7919,172
41.7974,172
41.8031,171
41.8086,175
41.8142,173
41.8197,173
41.8254,171
41.8308,172
41.8365,173
41.8419,171
41.8476,172
41.853,172
41.8587,171
41.8644,172
41.8698,170
41.8755,170
41.8809,171
41.8866,173
41.892,174
41.8977,173
41.9031,172
41.9088,169
41.9142,172
41.9199,171
41.9253,173
41.931,172
41.9364,172
41.9421,172
41.9475,171
41.9532,170
41.9586,170
41.9643,173
41.9697,173
41.9754,172
41.9808,170
41.9865,172
41.9919,174
41.9976,171
42.003,173
42.0087,173
42.0141,172
42.0198,172
42.0253,174
42.031,171
42.0364,173
42.0421,172
42.0475,172
42.0532,173
42.0586,174
42.0643,173
42.0697,170
42.0754,174
42.0808,173
42.0865,173
42.092,172
42.0977,171
42.1031,173
42.1088,173
42.1142,173
42.1199,172
42.1253,171
42.131,173
42.1364,174
42.1421,173
42.1475,175
42.1532,171
42.1586,172
42.1643,173
42.1697,175
42.1754,175
42.1809,173
42.1866,175
42.192,173
42.1977,174
42.2031,173
42.2086,173
42.2142,172
42.2197,169
42.2253,174
42.2308,171
42.2364,168
42.2421,173
42.2475,172
42.2532,173
42.2586,173
42.2643,177
42.2697,173
42.2754,174
42.2808,172
42.2865,173
42.2919,175
42.2976,173
42.303,171
42.3087,169
42.3141,172
42.3198,172
42.3255,173
42.3309,173
42.3366,173
42.342,171
42.3477,172
42.3531,171
42.3588,169
42.3642,172
42.3699,171
42.3753,171
42.381,174
42.3864,171
42.3921,172
42.3975,172
42.4032,169
42.4086,170
42.4143,171
42.4197,172
42.4254,170
42.4308,169
42.4365,169
42.4419,170
42.4476,171
42.4531,169
42.4588,172
42.4642,173
42.4699,171
42.4753,173
42.481,173
42.4864,171
42.4921,170
42.4975,174
42.5032,171
42.5086,173
42.5143,172
42.5197,174
42.5252,172
42.5309,175
42.5366,172
42.542,172
42.5477,169
42.553,170
42.5587,172
42.5641,170
42.5698,172
42.5752,173
42.5808,172
42.5865,173
42.5919,168
42.5976,171
42.603,168
42.6086,173
42.6144,171
42.6198,171
42.6255,172
42.6309,171
42.6365,170
42.6421,171
42.6476,171
42.6533,171
42.6587,173
42.6643,170
42.6697,172
42.6754,172
42.6808,172
42.6865,170
42.6919,174
42.6976,171
42.703,172
42.7087,172
42.7141,176
42.7198,171
42.7255,170
42.7309,172
42.7366,171
42.742,170
42.7477,172
42.7531,169
42.7588,172
42.7642,171
42.7699,171
42.7753,171
42.7809,170
42.7864,173
42.792,170
42.7975,170
42.8032,170
42.8086,172
42.8143,172
42.8197,170
42.8254,169
42.8308,171
42.8365,172
42.8419,170
42.8476,172
42.8533,172
42.8587,172
42.8644,174
42.8698,169
42.8755,171
42.8809,172
42.8866,170
42.8921,170
42.8975,169
42.9032,173
42.9086,171
42.9143,175
42.9197,175
42.9254,172
42.9338,172
42.9421,173
42.9435,171
42.9475,174
42.9532,174
42.9586,173
42.9643,170
42.9698,171
42.9753,172
42.981,172
42.9864,173
42.9921,175
42.9975,174
43.0032,175
43.0086,173
43.0142,173
43.0199,173
43.0253,171
43.031,175
43.0364,173
43.0419,175
43.0476,175
43.0531,174
43.0587,175
43.0641,174
43.0698,172
43.0753,173
43.0808,171
43.0865,172
43.0919,171
43.0976,173
43.1033,172
43.1087,173
43.1144,172
43.1198,173
43.1255,173
43.1308,172
43.1365,173
43.1419,173
43.1476,170
43.1533,172
43.1587,172
43.1644,172
43.1698,173
43.1755,172
43.1809,173
43.1903,171
43.2,172
43.2001,172
43.203,171
43.2085,170
43.2142,173
43.2197,171
43.2254,173
43.231,171
43.2365,170
43.2422,173
43.2476,169
43.2533,173
43.2587,173
43.2644,174
43.2698,173
43.2752,173
43.2809,172
43.2863,172
43.292,172
43.3017,172
43.3069,174
43.31,172
43.3143,172
43.3197,172
43.3254,172
43.3308,170
43.3404,173
43.3504,173
43.3504,172
43.353,173
43.3587,173
43.368,172
43.3731,174
43.3754,170
43.3809,173
43.3913,174
43.3947,175
43.3976,173
43.4074,176
43.4173,173
43.4173,171
43.4197,171
43.4253,172
43.431,174
43.4364,170
43.4421,171
43.4475,173
43.4532,174
43.4587,171
43.4641,169
43.4698,171
43.4753,173
43.4808,172
43.4865,175
43.4919,172
43.4976,174
43.503,173
43.5087,174
43.5141,173
43.5198,172
43.5252,171
43.5309,173
43.5366,173
43.542,174
43.5477,172
43.5532,173
43.5586,174
43.5641,174
43.5698,173
43.5752,173
43.5809,172
43.5863,176
43.592,170
43.5974,174
43.6031,177
43.6088,173
43.6143,177
43.6197,173
43.6254,172
43.6308,172
43.6364,173
43.6421,173
43.6475,170
43.6532,173
43.6586,173
43.6643,171
43.6697,171
43.6754,173
43.6808,171
43.6865,174
43.6919,172
43.6977,173
43.703,173
43.7086,173
43.7143,174
43.7197,173
43.7254,174
43.7308,173
43.7365,172
43.7419,173
43.7476,173
43.7531,174
43.7586,174
43.7643,174
43.7697,174
43.7755,174
43.7808,174
43.7866,171
43.792,173
43.7976,173
43.8033,175
43.8087,173
43.8141,170
43.8198,172
43.8252,171
43.8308,168
43.8365,171
43.8421,172
43.8476,173
43.8533,172
43.8587,170
43.8644,172
43.8698,171
43.8754,176
43.8809,176
43.8865,173
43.8919,173
43.8975,175
43.9031,170
43.9087,172
43.9143,172
43.9198,173
43.9255,172
43.9309,174
43.9364,172
43.9421,174
43.9475,173
43.953,171
43.9587,168
43.9644,173
43.9698,172
43.9753,174
43.981,173
43.9864,174
43.9919,173
43.9976,175
44.003,178
44.0088,172
44.0142,173
44.0199,170
44.0252,174
44.0309,172
44.0364,174
44.0421,174
44.0475,174
44.0531,171
44.0588,172
44.0642,176
44.0699,173
44.0752,174
44.0809,175
44.0863,173
44.092,173
44.0977,175
44.103,172
44.1087,171
44.1141,172
44.1198,173
44.1252,173
44.1309,173
44.1365,175
44.142,173
44.1477,172
44.1531,175
44.1587,174
44.1644,173
44.1698,172
44.1755,171
44.1809,172
44.1865,174
44.1919,173
44.1976,175
44.203,169
44.2087,172
44.2141,171
44.2198,173
44.2255,173
44.2309,173
44.2366,172
44.242,174
44.2477,172
44.2531,174
44.2586,173
44.2642,172
44.2696,172
44.2753,173
44.281,173
44.2866,172
44.2919,172
44.2976,171
44.303,173
44.3087,172
44.3142,173
44.3199,176
44.3253,175
44.331,173
44.3364,175
44.3421,174
44.3475,172
44.3532,170
44.3586,172
44.3643,175
44.3697,173
44.3754,172
44.3808,174
44.3865,174
44.3919,175
44.3976,173
44.403,173
44.4087,172
44.4144,176
44.4198,174
44.4255,176
44.4309,169
44.4366,175
44.442,175
44.4477,174
44.4531,172
44.4588,175
44.4641,170
44.4698,172
44.4752,173
44.4809,171
44.4866,175
44.492,174
44.4977,175
44.5031,172
44.5088,175
44.5142,172
44.5199,176
44.5253,174
44.5311,174
44.5365,174
44.5422,174
44.5476,174
44.5533,172
44.5587,173
44.5644,175
44.5698,174
44.5754,173
44.5808,173
44.5865,173
44.5919,174
44.5976,173
44.603,175
44.6087,172
44.6141,175
44.6198,174
44.6252,175
44.6309,175
44.6366,177
44.642,176
44.6477,175
44.6531,176
44.6588,175
44.6642,171
44.6699,175
44.6753,174
44.681,174
44.6864,173
44.6921,173
44.6975,172
44.7032,173
44.7086,174
44.7143,172
44.7197,174
44.7254,174
44.7311,174
44.7365,171
44.7422,171
44.7476,173
44.7533,173
44.7587,173
44.7644,172
44.7698,174
44.7755,171
44.7809,174
44.7908,173
44.7967,173
44.7977,174
44.8032,174
44.8086,174
44.8143,172
44.8197,171
44.8254,172
44.8346,173
44.8436,174
44.8436,174
44.8476,171
44.8581,173
44.8676,175
44.868,172
44.8697,174
44.8753,175
44.881,173
44.8864,174
44.8921,176
44.8975,176
44.9032,174
