Experiment: Mar_9_turb3_expt vial 0, Tue Mar  9 17:54:12 2021
19.608,12462
19.6137,12446
19.6191,12434
19.6246,12423
19.6303,12435
19.6358,12461
19.6414,12442
19.6471,12440
19.6525,12433
19.6582,12435
19.6636,12448
19.6693,12452
19.6747,12434
19.6804,12413
19.6858,12416
19.6915,12423
19.697,12461
19.7026,12429
19.7081,12402
19.7138,12436
19.7192,12453
19.7249,12425
19.7303,12431
19.736,12437
19.7414,12422
19.7471,12440
19.7525,12421
19.7582,12432
19.7636,12433
19.7693,12433
19.7747,12421
19.7804,12432
19.7858,12393
19.7915,12407
19.7969,12412
19.8026,12429
19.8082,12431
19.8137,12389
19.8194,12439
19.8248,12445
19.8302,12405
19.8359,12403
19.8413,12441
19.847,12421
19.8527,12403
19.8581,12455
19.8638,12418
19.8692,12414
19.8749,12399
19.8803,12419
19.886,12420
19.8914,12442
19.8971,12387
19.9025,12401
19.9082,12427
19.9136,12382
19.9193,12411
19.9247,12424
19.9304,12415
19.9358,12382
19.9415,12378
19.9469,12395
19.9526,12415
19.9583,12419
19.9635,12388
19.9692,12401
19.9749,12418
19.9803,12445
19.986,12439
19.9914,12420
19.9971,12397
20.0026,12404
20.0083,12442
20.0137,12426
20.0194,12414
20.0248,12411
20.0305,12435
20.0358,12407
20.0415,12400
20.0472,12415
20.0526,12399
20.058,12396
20.0637,12431
20.0694,12425
20.0748,12405
20.0805,12423
20.0858,12438
20.0915,12404
20.0969,12407
20.1026,12429
20.108,12394
20.1136,12399
20.1193,12426
20.1247,12392
20.1304,12384
20.1358,12404
20.1416,12439
20.147,12412
20.1526,12381
20.158,12434
20.1637,12411
20.1694,12389
20.1748,12400
20.1805,12421
20.1859,12414
20.1916,12400
20.197,12415
20.2027,12421
20.2081,12428
20.2138,12435
20.2192,12422
20.2249,12426
20.2302,12383
20.2359,12425
20.2416,12434
20.247,12457
20.2527,12411
20.2581,12418
20.2638,12458
20.2692,12451
20.2749,12451
20.2803,12435
20.286,12413
20.2914,12458
20.2971,12501
20.3025,12462
20.3082,12433
20.3136,12453
20.3193,12425
20.3247,12452
20.3304,12468
20.3358,12429
20.3415,12443
20.3472,12433
20.3526,12421
20.3583,12433
20.3637,12426
20.3694,12411
20.3748,12460
20.3805,12447
20.3859,12427
20.3913,12393
20.397,12451
20.4024,12438
20.4081,12409
20.4138,12409
20.4192,12439
20.4249,12409
20.4303,12407
20.436,12418
20.4415,12421
20.4471,12405
20.4525,12404
20.4582,12463
20.4637,12453
20.4694,12394
20.4748,12424
20.4805,12459
20.4859,12414
20.4916,12419
20.497,12430
20.5027,12423
20.5081,12424
20.5137,12466
20.5191,12433
20.5248,12422
20.5302,12455
20.5359,12442
20.5413,12421
20.547,12453
20.5525,12436
20.5582,12447
20.5636,12432
20.5693,12415
20.5747,12412
20.5804,12450
20.5858,12461
20.5915,12465
20.597,12412
20.6027,12411
20.6081,12475
20.6138,12445
20.6192,12410
20.6249,12466
20.6303,12428
20.636,12402
20.6414,12445
20.6471,12439
20.6525,12408
20.6582,12427
20.6636,12419
20.6693,12431
20.6747,12443
20.6804,12422
20.6858,12432
20.6915,12425
20.6969,12473
20.7026,12433
20.7084,12446
20.7136,12460
20.7192,12403
20.7247,12435
20.7303,12437
20.736,12437
20.7414,12441
20.7471,12419
20.7525,12413
20.7582,12410
20.7636,12410
20.7692,12389
20.7749,12353
20.7803,12348
20.7858,12378
20.7915,12422
20.797,12353
20.8027,12296
20.8081,12363
20.8138,12363
20.8192,12329
20.8248,12365
20.8305,12358
20.8359,12358
20.8416,12392
20.847,12394
20.8526,12385
20.858,12414
20.8637,12416
20.8691,12406
20.8748,12404
20.8805,12399
20.8859,12395
20.8915,12457
20.897,12394
20.9027,12381
20.9081,12468
20.9138,12473
20.9192,12437
20.9249,12497
20.9303,12508
20.9359,12457
20.9416,12477
20.947,12511
20.9527,12493
20.9581,12467
20.9638,12480
20.9692,12488
20.9749,12482
20.9802,12453
20.9859,12488
20.9916,12446
20.997,12464
21.0027,12466
21.0081,12460
21.0138,12450
21.0192,12417
21.0249,12424
21.0303,12461
21.036,12435
21.0414,12458
21.0471,12436
21.0525,12443
21.0582,12449
21.0639,12437
21.0693,12448
21.075,12473
21.0804,12448
21.0861,12442
21.0915,12488
21.0972,12467
21.1026,12463
21.1083,12480
21.1137,12490
21.1194,12430
21.1248,12447
21.1305,12482
21.1359,12477
21.1413,12433
21.147,12434
21.1527,12464
21.1581,12480
21.1638,12438
21.1692,12395
21.1749,12429
21.1804,12482
21.1861,12464
21.1915,12466
21.1972,12448
21.2026,12438
21.2083,12434
21.2137,12501
21.2194,12473
21.2248,12446
21.2305,12481
21.236,12478
21.2414,12458
21.2471,12453
21.2525,12485
21.2582,12429
21.2636,12419
21.2693,12451
21.2747,12459
21.2804,12446
21.2858,12452
21.2915,12439
21.2969,12427
21.3026,12460
21.3081,12477
21.3138,12454
21.3192,12439
21.3249,12459
21.3303,12469
21.336,12464
21.3415,12443
21.3472,12446
21.3526,12459
21.358,12437
21.3637,12501
21.3694,12482
21.3749,12473
21.3803,12472
21.386,12496
21.3914,12498
21.3971,12437
21.4025,12462
21.4083,12459
21.4137,12447
21.4194,12506
21.4248,12506
21.4302,12485
21.4359,12485
21.4416,12480
21.447,12475
21.4528,12482
21.4582,12440
21.4636,12440
21.4693,12475
21.475,12443
21.4804,12485
21.4858,12479
21.4915,12464
21.497,12494
21.5027,12459
21.5081,12447
21.5138,12490
21.5192,12491
21.5249,12438
21.5304,12470
21.536,12488
21.5415,12472
21.5469,12471
21.5527,12474
21.5581,12441
21.5638,12455
21.5692,12529
21.5749,12471
21.5803,12415
21.586,12424
21.5914,12447
21.5971,12466
21.6025,12467
21.6082,12446
21.6136,12438
21.6193,12451
21.625,12461
21.6304,12481
21.6361,12440
21.6415,12439
21.6472,12482
21.6526,12465
21.6583,12450
21.6637,12446
21.6694,12478
21.6748,12470
21.6805,12441
21.6859,12454
21.6916,12456
21.697,12428
21.7027,12448
21.7081,12436
21.7138,12419
21.7193,12423
21.7249,12445
21.7304,12451
21.7361,12424
21.7415,12440
21.7472,12459
21.7526,12449
21.7583,12419
21.7637,12388
21.7694,12420
21.7748,12449
21.7805,12440
21.7859,12377
21.7916,12416
21.797,12431
21.8027,12397
21.8082,12461
21.8139,12435
21.8193,12368
21.8249,12388
21.8303,12425
21.8361,12430
21.8415,12413
21.8472,12417
21.8526,12440
21.8583,12435
21.8637,12437
21.8694,12434
21.8748,12441
21.8805,12423
21.8859,12401
21.8916,12432
21.897,12435
21.9027,12457
21.9081,12445
21.9138,12431
21.9192,12444
21.9249,12455
21.9303,12414
21.936,12413
21.9414,12437
21.9471,12398
21.9525,12443
21.9582,12475
21.9636,12404
21.9693,12409
21.9748,12469
21.9803,12425
21.9859,12419
21.9914,12420
21.9971,12417
22.0028,12416
22.0082,12429
22.0139,12466
22.0193,12433
22.025,12423
22.0304,12409
22.0361,12434
22.0415,12434
22.0469,12422
22.0527,12416
22.0581,12411
22.0638,12402
22.0692,12442
22.0749,12420
22.0803,12380
22.086,12430
22.0914,12452
22.0971,12408
22.1025,12432
22.1082,12417
22.1136,12450
22.1193,12471
22.1248,12466
22.1305,12407
22.1359,12416
22.1415,12450
22.147,12424
22.1527,12469
22.1581,12427
22.1638,12420
22.1692,12474
22.1748,12403
22.1805,12392
22.1859,12429
22.1916,12458
22.197,12449
22.2027,12413
22.2081,12412
22.2138,12400
22.2193,12463
22.225,12471
22.2304,12413
22.2361,12401
22.2414,12448
22.2471,12465
22.2527,12477
22.2581,12482
22.2636,12454
22.2693,12460
22.2747,12470
22.2804,12472
22.2858,12474
22.2914,12463
22.2971,12441
22.3025,12474
22.3082,12456
22.3136,12438
22.3193,12453
22.325,12459
22.3304,12463
22.336,12421
22.3415,12414
22.3471,12450
22.3525,12449
22.3582,12402
22.3636,12399
22.3693,12451
22.3747,12462
22.3804,12399
22.3858,12411
22.3915,12405
22.3969,12393
22.4026,12383
22.4081,12408
22.4137,12403
22.4194,12394
22.4249,12406
22.4305,12430
22.4359,12447
22.4416,12411
22.447,12332
22.4527,12424
22.458,12422
22.4637,12385
22.4691,12392
22.4748,12411
22.4805,12419
22.4859,12391
22.4916,12420
22.497,12435
22.5027,12444
22.5081,12448
22.5138,12414
22.5192,12411
22.5249,12424
22.5303,12453
22.536,12455
22.5413,12471
22.547,12435
22.5527,12463
22.5581,12455
22.5638,12463
22.5692,12465
22.5749,12388
22.5803,12468
22.586,12492
22.5914,12444
22.5971,12453
22.6025,12435
22.6082,12445
22.6138,12471
22.6192,12458
22.6249,12444
22.6303,12452
22.636,12456
22.6414,12456
22.6471,12453
22.6525,12433
22.6582,12455
22.6636,12432
22.6693,12417
22.675,12469
22.6804,12508
22.6861,12481
22.6915,12413
22.6971,12495
22.7025,12479
22.7082,12442
22.7136,12447
22.7193,12500
22.7247,12415
22.7304,12460
22.7361,12467
22.7415,12453
22.7472,12467
22.7526,12466
22.7583,12485
22.7637,12478
22.7694,12442
22.7748,12476
22.7804,12481
22.7859,12426
22.7916,12429
22.797,12465
22.8027,12474
22.8081,12401
22.8138,12418
22.8194,12428
22.8249,12410
22.8305,12463
22.836,12386
22.8417,12384
22.847,12430
22.8527,12460
22.8581,12425
22.8638,12429
22.8692,12451
22.8749,12411
22.8806,12431
22.886,12432
22.8917,12424
22.8971,12432
22.9028,12435
22.9082,12402
22.9138,12406
22.9193,12429
22.9249,12433
22.9304,12454
22.936,12433
22.9414,12427
22.9471,12453
22.9525,12468
22.9582,12426
22.9636,12429
22.9693,12454
22.9747,12464
22.9804,12428
22.9858,12411
22.9915,12418
22.9972,12433
23.0026,12425
23.0083,12441
23.0137,12424
23.0194,12430
23.0248,12456
23.0305,12464
23.0359,12437
23.0416,12450
23.047,12464
23.0527,12453
23.0581,12457
23.0638,12436
23.0692,12439
23.0749,12440
23.0803,12461
23.086,12427
23.0914,12410
23.0971,12408
23.1025,12434
23.1082,12465
23.1139,12445
23.1193,12405
23.125,12415
23.1304,12439
23.1361,12454
23.1415,12412
23.1472,12448
23.1526,12424
23.1583,12396
23.1637,12430
23.1694,12431
23.1748,12418
23.1804,12426
23.1859,12409
23.1915,12434
23.1972,12452
23.2026,12459
23.2083,12408
23.2137,12422
23.2194,12442
23.2248,12453
23.2305,12431
23.2359,12423
23.2416,12459
23.247,12430
23.2527,12463
23.2581,12473
23.2638,12438
23.2692,12409
23.2748,12452
23.2805,12465
23.2859,12442
23.2916,12455
23.297,12454
23.3027,12465
23.3081,12462
23.3138,12451
23.3192,12470
23.3249,12462
23.3303,12465
23.336,12476
23.3415,12492
23.3472,12503
23.3526,12471
23.3583,12471
23.3637,12479
23.3694,12482
23.3748,12522
23.3805,12486
23.3859,12434
23.3916,12445
23.397,12455
23.4027,12458
23.4081,12464
23.4137,12448
23.4191,12441
23.4248,12463
23.4305,12478
23.4359,12475
23.4416,12410
23.4471,12424
23.4528,12480
23.4582,12455
23.4639,12449
23.4693,12458
23.475,12435
23.4804,12457
23.4861,12462
23.4915,12463
23.4971,12430
23.5026,12417
23.5083,12442
23.5137,12459
23.5194,12455
23.5248,12437
23.5305,12483
23.5359,12449
23.5415,12435
23.5469,12470
23.5526,12466
23.5583,12453
23.5637,12456
23.5694,12447
23.5748,12458
23.5805,12470
23.5859,12444
23.5916,12423
23.597,12457
23.6027,12406
23.6081,12467
23.6138,12483
23.6192,12430
23.6249,12410
23.6303,12449
23.636,12481
23.6416,12437
23.6471,12427
23.6527,12431
23.6581,12454
23.6638,12456
23.6692,12467
23.6749,12492
23.6803,12430
23.686,12433
23.6914,12458
23.6971,12449
23.7025,12462
23.7082,12467
23.7136,12436
23.7193,12455
23.7247,12476
23.7304,12477
23.7361,12473
23.7415,12490
23.7472,12441
23.7526,12408
23.7583,12457
23.7637,12504
23.7694,12414
23.7748,12466
23.7804,12468
23.7858,12467
23.7915,12457
23.7972,12435
23.8026,12448
23.8083,12471
23.8137,12415
23.8194,12441
23.8247,12450
23.8304,12464
23.8358,12453
23.8415,12471
23.8472,12431
23.8526,12422
23.8583,12455
23.8637,12480
23.8693,12428
23.875,12428
23.8804,12493
23.8861,12451
23.8915,12455
23.8971,12450
23.9028,12457
23.9082,12447
23.9139,12474
23.9193,12488
23.9249,12436
23.9303,12430
23.936,12462
23.9414,12480
23.9471,12462
23.9527,12361
23.9581,12402
23.9638,12445
23.9692,12435
23.9749,12447
23.9803,12428
23.9858,12414
23.9915,12427
23.9972,12421
24.0026,12446
24.0083,12394
24.0137,12372
24.0194,12427
24.0248,12456
24.0305,12413
24.0359,12400
24.0416,12418
24.047,12431
24.0527,12445
24.0581,12481
24.0638,12438
24.0692,12398
24.0748,12417
24.0805,12473
24.0859,12416
24.0916,12413
24.097,12447
24.1027,12411
24.1081,12404
24.1139,12467
24.1193,12414
24.1249,12394
24.1303,12425
24.136,12457
24.1414,12486
24.1471,12444
24.1526,12437
24.1582,12464
24.1637,12439
24.1693,12391
24.175,12425
24.1804,12447
24.1859,12373
24.1916,12422
24.1972,12459
24.2027,12431
24.2083,12401
24.2138,12408
24.2195,12423
24.2249,12409
24.2306,12428
24.236,12426
24.2417,12432
24.2471,12418
24.2528,12398
24.2582,12419
24.2636,12433
24.2693,12396
24.275,12409
24.2804,12424
24.2861,12422
24.2915,12416
24.2972,12433
24.3026,12407
24.3083,12399
24.3136,12418
24.3193,12432
24.3247,12421
24.3304,12448
24.3358,12417
24.3415,12379
24.347,12412
24.3526,12463
24.3583,12402
24.3637,12377
24.3694,12447
24.3748,12424
24.3805,12451
24.3859,12428
24.3916,12433
24.397,12390
24.4027,12402
24.4081,12464
24.4138,12473
24.4192,12434
24.4249,12439
24.4306,12449
24.436,12487
24.4417,12454
24.4471,12389
24.4528,12431
24.4582,12420
24.4639,12397
24.4693,12425
24.475,12461
24.4804,12390
24.4861,12434
24.4915,12458
24.4972,12413
24.5026,12435
24.5082,12450
24.5137,12410
24.5193,12408
24.525,12435
24.5304,12438
24.5361,12427
24.5414,12448
24.5471,12414
24.5528,12392
24.5582,12435
24.5639,12469
24.5693,12393
24.575,12403
24.5804,12450
24.5861,12455
24.5915,12462
24.5972,12454
24.6026,12432
24.6083,12405
24.6137,12472
24.6194,12487
24.6248,12429
24.6305,12423
24.6359,12441
24.6416,12469
24.647,12457
24.6527,12462
24.6581,12418
24.6638,12449
24.6692,12463
24.6749,12411
24.6803,12457
24.686,12435
24.6914,12415
24.6971,12429
24.7025,12482
24.7082,12438
24.7136,12417
24.7193,12450
24.725,12435
24.7304,12439
24.7361,12471
24.7415,12479
24.7472,12454
24.7526,12428
24.7583,12446
24.7637,12479
24.7694,12464
24.7748,12412
24.7805,12406
24.7858,12446
24.7915,12486
24.7972,12425
24.8026,12446
24.8083,12452
24.8137,12437
24.8194,12412
24.8248,12469
24.8305,12409
24.8359,12380
24.8416,12438
24.847,12451
24.8527,12426
24.8581,12412
24.8638,12434
24.8695,12467
24.8749,12423
24.8806,12428
24.886,12463
24.8917,12432
24.8971,12407
24.9028,12423
24.9081,12377
24.9138,12427
24.9194,12457
24.9249,12418
24.9305,12396
24.9359,12419
24.9416,12419
24.947,12424
24.9527,12420
24.9581,12385
24.9638,12377
24.9692,12442
24.9749,12455
24.9806,12412
24.986,12380
24.9917,12379
24.9971,12417
25.0027,12431
25.0081,12432
25.0138,12378
25.0192,12409
25.0249,12437
25.0303,12432
25.036,12432
25.0414,12403
25.0471,12390
25.0526,12428
25.0583,12418
25.0637,12425
25.0694,12420
25.0748,12423
25.0804,12450
25.0859,12419
25.0916,12389
25.097,12408
25.1027,12435
25.1081,12437
25.1138,12429
25.1194,12402
25.1249,12453
25.1305,12447
25.1359,12423
25.1416,12456
25.147,12415
25.1527,12399
25.1581,12451
25.1638,12431
25.1692,12405
25.1749,12428
25.1803,12427
25.186,12410
25.1915,12402
25.1971,12422
25.2026,12427
25.2082,12404
25.2136,12414
25.2193,12434
25.225,12414
25.2304,12386
25.2361,12440
25.2415,12451
25.2472,12438
25.2526,12442
25.2583,12457
25.2637,12471
25.2694,12442
25.2747,12445
25.2804,12428
25.2861,12432
25.2915,12469
25.2972,12473
25.3026,12418
25.3083,12461
25.3137,12446
25.3194,12454
25.3248,12448
25.3305,12444
25.3359,12435
25.3415,12464
25.3472,12432
25.3526,12439
25.3583,12433
25.3637,12425
25.3694,12433
25.3748,12444
25.3804,12447
25.3859,12459
25.3915,12430
25.3972,12417
25.4026,12474
25.4083,12416
25.4137,12414
25.4193,12471
25.425,12484
25.4304,12425
25.4361,12450
25.4415,12459
25.4471,12446
25.4528,12452
25.4582,12465
25.4639,12458
25.4693,12440
25.4749,12440
25.4803,12423
25.486,12420
25.4914,12444
25.4971,12443
25.5025,12438
25.5082,12396
25.5139,12426
25.5193,12410
25.5247,12428
25.5304,12454
25.5358,12435
25.5416,12393
25.547,12443
25.5527,12466
25.5581,12419
25.5638,12408
25.5692,12440
25.5749,12433
25.5803,12461
25.586,12450
25.5914,12449
25.5971,12440
25.6028,12423
25.6082,12493
25.6139,12469
25.6193,12438
25.6249,12428
25.6303,12438
25.636,12452
25.6414,12462
25.6471,12439
25.6526,12465
25.6582,12454
25.6636,12422
25.6693,12466
25.675,12472
25.6804,12431
25.6861,12438
25.6915,12420
25.6972,12476
25.7026,12469
25.7083,12437
25.7137,12437
25.7194,12467
25.7248,12444
25.7305,12461
25.7359,12484
25.7416,12411
25.747,12460
25.7527,12467
25.7581,12455
25.7638,12444
25.7692,12430
25.7749,12457
25.7806,12457
25.786,12438
25.7917,12453
25.7971,12431
25.8025,12473
25.8082,12458
25.8139,12420
25.8193,12457
25.825,12487
25.8304,12442
25.8361,12435
25.8415,12435
25.8472,12474
25.8525,12470
25.8582,12437
25.8637,12415
25.8692,12469
25.8749,12471
25.8806,12480
25.886,12476
25.8917,12447
25.8971,12431
25.9028,12488
25.9082,12512
25.9138,12427
25.9192,12413
25.9249,12465
25.9303,12507
25.936,12469
25.9414,12458
25.9471,12433
25.9525,12468
25.9582,12495
25.9639,12466
25.9693,12455
25.975,12420
25.9804,12446
25.9861,12469
25.9915,12483
25.9972,12445
26.0026,12447
26.0118,12460
26.0146,12488
26.0194,12489
26.0248,12474
26.0305,12486
26.0359,12483
26.0416,12465
26.047,12449
26.0528,12466
26.0582,12510
26.0638,12483
26.0729,12435
26.0781,12447
26.0804,12478
26.0861,12492
26.095,12457
26.0987,12467
26.1027,12441
26.112,12444
26.1188,12513
26.1194,12481
26.1248,12455
26.1305,12446
26.1359,12446
26.1416,12492
26.147,12477
26.1527,12423
26.1581,12435
26.1638,12479
26.1692,12464
26.1749,12444
26.1803,12444
26.186,12445
26.1914,12451
26.1971,12471
26.2025,12481
26.2082,12458
26.2137,12382
26.2194,12450
26.2248,12466
26.2304,12424
26.2359,12428
26.2416,12460
26.2472,12494
26.2526,12443
26.2583,12454
26.2637,12495
26.2694,12463
26.2748,12460
26.2805,12463
26.2859,12472
26.2916,12468
26.297,12467
26.3027,12485
26.3081,12463
26.3138,12450
26.3195,12461
26.3249,12480
26.3306,12466
26.336,12442
26.3416,12437
26.347,12459
26.3527,12467
26.3581,12465
26.3638,12455
26.3692,12422
26.3749,12442
26.3803,12471
26.386,12466
26.3917,12436
26.3971,12444
26.4028,12453
26.4082,12456
26.4139,12431
26.4193,12449
26.425,12444
26.4304,12434
26.4361,12480
26.4415,12499
26.4472,12467
26.4526,12421
26.4583,12508
26.4637,12475
26.4694,12454
26.4748,12463
26.4805,12454
26.4859,12491
26.4916,12462
26.497,12470
26.5027,12453
26.5081,12482
26.5138,12461
26.5192,12477
26.5249,12466
26.5303,12439
26.536,12456
26.5417,12442
26.5471,12475
26.5528,12481
26.5581,12400
26.5638,12460
26.5692,12501
26.5749,12403
26.5803,12430
26.586,12498
26.5914,12461
26.5971,12445
26.6025,12439
26.6082,12443
26.6139,12447
26.6193,12468
26.625,12449
26.6304,12429
26.6361,12439
26.6415,12469
26.6472,12428
26.6526,12444
26.6583,12445
26.6637,12441
26.6694,12464
26.6748,12474
26.6805,12432
26.6859,12439
26.6916,12500
26.6973,12461
26.7027,12456
26.7081,12451
26.7138,12468
26.7195,12472
26.7249,12471
26.7306,12449
26.736,12445
26.7417,12456
26.7471,12469
26.7528,12440
26.7582,12435
26.7639,12453
26.7693,12467
26.775,12468
26.7803,12466
26.786,12474
26.7915,12454
26.7972,12470
26.8026,12506
26.8082,12501
26.8139,12449
26.8193,12453
26.825,12510
26.8304,12470
26.8361,12493
26.8415,12495
26.8472,12490
26.8526,12481
26.8581,12492
26.8638,12467
26.8695,12473
26.8749,12502
26.8806,12500
26.886,12479
26.8917,12464
26.8972,12454
26.9026,12465
26.9084,12494
26.9138,12498
26.9195,12462
26.9248,12439
26.9305,12462
26.9362,12444
26.9416,12477
26.9473,12463
26.9527,12457
26.9584,12447
26.9638,12460
26.9694,12450
26.9748,12465
26.9805,12470
26.9862,12436
26.9916,12470
26.997,12460
27.0027,12433
27.0084,12477
27.0138,12486
27.0195,12421
27.0249,12439
27.0306,12467
27.036,12461
27.0417,12460
27.0471,12473
27.0528,12446
27.0582,12454
27.0639,12519
27.0693,12460
27.0749,12453
27.0806,12483
27.0861,12471
27.0917,12448
27.0971,12473
27.1028,12464
27.1084,12439
27.1139,12467
27.1193,12477
27.125,12480
27.1305,12466
27.1361,12449
27.1416,12451
27.1473,12451
27.1527,12487
27.1584,12511
27.1638,12448
27.1695,12440
27.1749,12466
27.1806,12494
27.1862,12496
27.1916,12435
27.1973,12442
27.2027,12425
27.2084,12478
27.2138,12459
27.2195,12441
27.2249,12428
27.2304,12476
27.2361,12468
27.2415,12444
27.2472,12455
27.2528,12444
27.2582,12448
27.2639,12478
27.2693,12483
27.275,12421
27.2804,12437
27.2861,12491
27.2916,12450
27.2973,12455
27.3027,12473
27.3084,12445
27.3138,12442
27.3195,12475
27.3249,12484
27.3306,12439
27.336,12492
27.3417,12458
27.3471,12461
27.3528,12458
27.3582,12477
27.3639,12484
27.3695,12486
27.375,12445
27.3806,12465
27.386,12484
27.3917,12473
27.3972,12442
27.4029,12462
27.4083,12446
27.4139,12467
27.4194,12481
27.4251,12475
27.4305,12427
27.4362,12455
27.4416,12461
27.4473,12425
27.4527,12445
27.4584,12444
27.4638,12411
27.4695,12449
27.4749,12433
27.4806,12418
27.486,12467
27.4917,12483
27.4971,12439
27.5028,12444
27.5082,12461
27.5139,12471
27.5193,12447
27.525,12440
27.5304,12455
27.5361,12448
27.5415,12434
27.5472,12434
27.5529,12452
27.5583,12449
27.564,12457
27.5694,12455
27.5751,12475
27.5805,12492
27.5862,12441
27.5916,12452
27.5973,12462
27.6027,12449
27.6084,12484
27.6138,12488
27.6195,12459
27.6249,12450
27.6307,12465
27.6361,12490
27.6418,12478
27.6472,12436
27.6528,12456
27.6583,12484
27.664,12479
27.6694,12477
27.6751,12455
27.6805,12466
27.6862,12460
27.6916,12477
27.6973,12454
27.7027,12445
27.7084,12473
27.7138,12460
27.7195,12455
27.7248,12451
27.7305,12452
27.7362,12485
27.7416,12452
27.7473,12457
27.7527,12488
27.7584,12476
27.7638,12467
27.7695,12463
27.7749,12439
27.7806,12444
27.786,12489
27.7917,12488
27.7971,12433
27.8028,12456
27.8082,12458
27.8139,12471
27.8193,12476
27.825,12410
27.8307,12446
27.8361,12476
27.8418,12441
27.8472,12485
27.8529,12476
27.8583,12408
27.864,12423
27.8693,12477
27.875,12471
27.8804,12458
27.8861,12422
27.8915,12461
27.8972,12479
27.9029,12461
27.9083,12448
27.914,12467
27.9194,12481
27.9251,12439
27.9305,12437
27.9362,12478
27.9416,12437
27.9473,12417
27.9527,12423
27.9584,12441
27.9638,12460
27.9695,12402
27.975,12418
27.9807,12464
27.9861,12437
27.9918,12375
27.9972,12442
28.0029,12463
28.0083,12427
28.014,12438
28.0194,12461
28.0251,12451
28.0305,12443
28.0362,12406
28.0416,12431
28.0473,12436
28.0528,12444
28.0582,12440
28.0639,12402
28.0694,12466
28.0751,12429
28.0805,12427
28.0862,12472
28.0916,12449
28.0973,12406
28.1027,12446
28.1084,12430
28.1138,12443
28.1195,12442
28.1249,12438
28.1306,12422
28.1362,12425
28.1417,12437
28.1473,12447
28.1527,12439
28.1584,12446
28.1638,12433
28.1695,12444
28.1749,12449
28.1806,12437
28.186,12406
28.1917,12430
28.1971,12443
28.2028,12455
28.2082,12435
28.2139,12408
28.2193,12421
28.225,12440
28.2307,12404
28.2361,12419
28.2418,12406
28.2472,12423
28.2529,12444
28.2583,12451
28.264,12421
28.2694,12382
28.2751,12441
28.2805,12467
28.2862,12407
28.2916,12390
28.2973,12423
28.3027,12434
28.3084,12446
28.3138,12427
28.3195,12431
28.3249,12430
28.3306,12443
28.336,12427
28.3417,12435
28.3471,12439
28.3528,12412
28.3583,12448
28.364,12449
28.3694,12430
28.3751,12457
28.3805,12460
28.3862,12459
28.3916,12457
28.3973,12445
28.4027,12458
28.4084,12449
28.4138,12480
28.4195,12441
28.4252,12464
28.4306,12487
28.4363,12472
28.4417,12465
28.4474,12478
28.4528,12440
28.4585,12459
28.4639,12501
28.4696,12460
28.475,12435
28.4807,12443
28.4861,12475
28.4916,12466
28.4973,12459
28.5027,12450
28.5084,12433
28.5138,12470
28.5194,12481
28.5251,12463
28.5305,12446
28.5362,12439
28.5416,12449
28.5472,12466
28.5529,12433
28.5583,12446
28.564,12434
28.5694,12415
28.575,12465
28.5807,12478
28.5861,12441
28.5918,12476
28.5972,12466
28.6028,12462
28.6082,12436
28.6139,12452
28.6193,12451
28.625,12422
28.6305,12423
28.6362,12460
28.6416,12476
28.6473,12437
28.6527,12438
28.6584,12413
28.6638,12440
28.6695,12498
28.6752,12464
28.6806,12429
28.6862,12437
28.6916,12455
28.6973,12478
28.7027,12482
28.7084,12437
28.7138,12448
28.7195,12484
28.7249,12483
28.7306,12481
28.736,12433
28.7417,12469
28.7471,12480
28.7528,12466
28.7582,12468
28.7639,12436
28.7693,12431
28.775,12474
28.7804,12498
28.7861,12459
28.7918,12470
28.7972,12478
28.8029,12484
28.8083,12469
28.814,12478
28.8194,12487
28.8251,12470
28.8305,12450
28.8362,12457
28.8416,12505
28.8473,12498
28.8527,12451
28.8584,12494
28.8638,12488
28.8695,12476
28.8749,12487
28.8806,12500
28.886,12463
28.8917,12447
28.8971,12500
28.9028,12531
28.9085,12458
28.9139,12446
28.9196,12509
28.925,12454
28.9307,12486
28.9361,12512
28.9418,12487
28.9472,12472
28.9529,12485
28.9583,12474
28.964,12483
28.9694,12497
28.9751,12455
28.9805,12447
28.9862,12510
28.9916,12499
28.9973,12482
29.0027,12454
29.0084,12471
29.0138,12483
29.0195,12478
29.0249,12473
29.0306,12461
29.036,12460
29.0418,12452
29.0472,12470
29.0529,12496
29.0583,12450
29.064,12450
29.0695,12481
29.0749,12479
29.0805,12485
29.0862,12489
29.0916,12463
29.0973,12456
29.1027,12478
29.1084,12505
29.1138,12491
29.1195,12491
29.1249,12464
29.1306,12469
29.136,12481
29.1417,12473
29.1474,12468
29.1527,12415
29.1584,12454
29.164,12482
29.1695,12472
29.1752,12455
29.1806,12482
29.186,12440
29.1917,12466
29.1971,12493
29.2028,12455
29.2082,12459
29.2139,12486
29.2196,12463
29.2249,12425
29.2306,12473
29.236,12517
29.2417,12496
29.2472,12455
29.2528,12457
29.2583,12498
29.264,12468
29.2694,12452
29.2749,12481
29.2806,12479
29.286,12478
29.2917,12482
29.2972,12478
29.3028,12484
29.3083,12466
29.3139,12482
29.3194,12481
29.3251,12456
29.3305,12461
29.3362,12477
29.3416,12484
29.3471,12456
29.3528,12437
29.3583,12476
29.364,12482
29.3694,12442
29.375,12450
29.3805,12460
29.3862,12466
29.3916,12446
29.3973,12448
29.4029,12467
29.4084,12450
29.414,12451
