Experiment: Mar_9_turb3_expt vial 2, Tue Mar  9 17:54:12 2021
19.608,36391
19.6137,36323
19.6191,36345
19.6246,36407
19.6303,36245
19.6358,36237
19.6414,36235
19.6471,36114
19.6525,36228
19.6582,36150
19.6636,36122
19.6693,36017
19.6747,36294
19.6804,36007
19.6858,36150
19.6915,36206
19.697,35996
19.7026,36286
19.7081,35927
19.7138,36163
19.7192,36219
19.7249,36165
19.7303,36173
19.736,36265
19.7414,36271
19.7471,36256
19.7525,36182
19.7582,36254
19.7636,36124
19.7693,36214
19.7747,36188
19.7804,36175
19.7858,36291
19.7915,36152
19.7969,36122
19.8026,36128
19.8082,35975
19.8137,36197
19.8194,36164
19.8248,36025
19.8302,36082
19.8359,36274
19.8413,36230
19.847,35991
19.8527,36089
19.8581,36309
19.8638,36060
19.8692,36321
19.8749,36173
19.8803,36180
19.886,36212
19.8914,36238
19.8971,36154
19.9025,36146
19.9082,36254
19.9136,36140
19.9193,36179
19.9247,36252
19.9304,36007
19.9358,36157
19.9415,36188
19.9469,36167
19.9526,36080
19.9583,35855
19.9635,35991
19.9692,36191
19.9749,36140
19.9803,36074
19.986,36198
19.9914,36066
19.9971,36201
20.0026,36075
20.0083,36091
20.0137,36188
20.0194,36024
20.0248,36081
20.0305,36123
20.0358,36145
20.0415,36086
20.0472,35972
20.0526,36105
20.058,36104
20.0637,36093
20.0694,36173
20.0748,36122
20.0805,36206
20.0858,36111
20.0915,36068
20.0969,36116
20.1026,36144
20.108,35996
20.1136,36131
20.1193,36113
20.1247,36121
20.1304,36072
20.1358,35927
20.1416,36214
20.147,36188
20.1526,36242
20.158,35994
20.1637,36137
20.1694,36069
20.1748,35937
20.1805,36004
20.1859,36210
20.1916,36038
20.197,36136
20.2027,36228
20.2081,36102
20.2138,36022
20.2192,36098
20.2249,36132
20.2302,36286
20.2359,36110
20.2416,35997
20.247,36206
20.2527,36027
20.2581,36091
20.2638,36116
20.2692,35925
20.2749,36244
20.2803,36289
20.286,36227
20.2914,36050
20.2971,36100
20.3025,36164
20.3082,35930
20.3136,36031
20.3193,36179
20.3247,36301
20.3304,36073
20.3358,36095
20.3415,35952
20.3472,36020
20.3526,36058
20.3583,36298
20.3637,36075
20.3694,36117
20.3748,36090
20.3805,35989
20.3859,36070
20.3913,36216
20.397,36066
20.4024,36235
20.4081,36252
20.4138,36163
20.4192,36209
20.4249,36118
20.4303,36127
20.436,36126
20.4415,36044
20.4471,36036
20.4525,36222
20.4582,36275
20.4637,36106
20.4694,36136
20.4748,35952
20.4805,36013
20.4859,35767
20.4916,36062
20.497,36149
20.5027,35943
20.5081,36016
20.5137,36219
20.5191,36043
20.5248,35939
20.5302,36065
20.5359,36127
20.5413,35930
20.547,36301
20.5525,36151
20.5582,36038
20.5636,35981
20.5693,36122
20.5747,36017
20.5804,36152
20.5858,36150
20.5915,36355
20.597,35899
20.6027,36138
20.6081,36130
20.6138,36085
20.6192,35863
20.6249,36217
20.6303,36067
20.636,36196
20.6414,36274
20.6471,36095
20.6525,36158
20.6582,36152
20.6636,36176
20.6693,36041
20.6747,35939
20.6804,36051
20.6858,35987
20.6915,36161
20.6969,36233
20.7026,35873
20.7084,36285
20.7136,35780
20.7192,36193
20.7247,36115
20.7303,36234
20.736,36156
20.7414,36110
20.7471,35976
20.7525,36010
20.7582,35964
20.7636,36171
20.7692,36142
20.7749,36131
20.7803,36141
20.7858,36193
20.7915,36122
20.797,36248
20.8027,36017
20.8081,36065
20.8138,36211
20.8192,35962
20.8248,36101
20.8305,36227
20.8359,36120
20.8416,36076
20.847,36289
20.8526,36050
20.858,36286
20.8637,36136
20.8691,36125
20.8748,36016
20.8805,36234
20.8859,36156
20.8915,35990
20.897,36195
20.9027,35999
20.9081,36110
20.9138,36235
20.9192,36059
20.9249,35993
20.9303,36162
20.9359,36181
20.9416,36213
20.947,36093
20.9527,36075
20.9581,36164
20.9638,36001
20.9692,36048
20.9749,35947
20.9802,36152
20.9859,36069
20.9916,36154
20.997,36116
21.0027,36109
21.0081,36185
21.0138,36039
21.0192,36193
21.0249,36026
21.0303,36172
21.036,36111
21.0414,36119
21.0471,36127
21.0525,35962
21.0582,36092
21.0639,36213
21.0693,35927
21.075,36003
21.0804,36142
21.0861,36086
21.0915,35987
21.0972,36020
21.1026,35880
21.1083,36074
21.1137,36226
21.1194,36046
21.1248,36108
21.1305,36099
21.1359,36122
21.1413,36182
21.147,36184
21.1527,35990
21.1581,35867
21.1638,36034
21.1692,35972
21.1749,36043
21.1804,35987
21.1861,36143
21.1915,36036
21.1972,35923
21.2026,35915
21.2083,35935
21.2137,36061
21.2194,36074
21.2248,35940
21.2305,35923
21.236,36103
21.2414,36142
21.2471,36018
21.2525,35973
21.2582,35993
21.2636,36074
21.2693,36048
21.2747,36139
21.2804,36076
21.2858,36107
21.2915,36165
21.2969,35951
21.3026,36056
21.3081,36098
21.3138,36051
21.3192,36013
21.3249,36125
21.3303,36057
21.336,35849
21.3415,35946
21.3472,36203
21.3526,35972
21.358,36089
21.3637,36100
21.3694,36164
21.3749,36017
21.3803,35994
21.386,36221
21.3914,36062
21.3971,36062
21.4025,35980
21.4083,35915
21.4137,36051
21.4194,36074
21.4248,36142
21.4302,36051
21.4359,36123
21.4416,36028
21.447,36004
21.4528,36189
21.4582,35949
21.4636,36010
21.4693,36136
21.475,35943
21.4804,36232
21.4858,35896
21.4915,35985
21.497,35952
21.5027,35878
21.5081,35959
21.5138,35939
21.5192,36029
21.5249,36067
21.5304,35919
21.536,36079
21.5415,35997
21.5469,35937
21.5527,35952
21.5581,36096
21.5638,36005
21.5692,36049
21.5749,36014
21.5803,36000
21.586,36045
21.5914,35941
21.5971,36062
21.6025,35964
21.6082,36066
21.6136,35984
21.6193,36115
21.625,36116
21.6304,36064
21.6361,35955
21.6415,36108
21.6472,35983
21.6526,36020
21.6583,36125
21.6637,36038
21.6694,36029
21.6748,36100
21.6805,36035
21.6859,35902
21.6916,35964
21.697,36159
21.7027,35983
21.7081,36066
21.7138,36076
21.7193,35991
21.7249,36108
21.7304,35998
21.7361,35831
21.7415,36006
21.7472,36034
21.7526,36032
21.7583,36047
21.7637,36026
21.7694,36034
21.7748,35863
21.7805,35857
21.7859,35948
21.7916,35903
21.797,35841
21.8027,36022
21.8082,35882
21.8139,35786
21.8193,35749
21.8249,35710
21.8303,35895
21.8361,36041
21.8415,35816
21.8472,35763
21.8526,36077
21.8583,35952
21.8637,35955
21.8694,35844
21.8748,35953
21.8805,35869
21.8859,35980
21.8916,35854
21.897,35846
21.9027,35885
21.9081,35754
21.9138,35673
21.9192,35820
21.9249,35765
21.9303,35936
21.936,35892
21.9414,35995
21.9471,35742
21.9525,35741
21.9582,35943
21.9636,35928
21.9693,35875
21.9748,35853
21.9803,35799
21.9859,36039
21.9914,35786
21.9971,35873
22.0028,35857
22.0082,35924
22.0139,35860
22.0193,36073
22.025,35825
22.0304,35893
22.0361,35754
22.0415,35885
22.0469,35921
22.0527,35827
22.0581,35887
22.0638,35904
22.0692,36074
22.0749,35957
22.0803,35805
22.086,35888
22.0914,35880
22.0971,35973
22.1025,36123
22.1082,35712
22.1136,35874
22.1193,35854
22.1248,35852
22.1305,35956
22.1359,35685
22.1415,35906
22.147,35927
22.1527,35684
22.1581,35719
22.1638,35895
22.1692,35872
22.1748,35837
22.1805,35741
22.1859,35861
22.1916,35864
22.197,35856
22.2027,35690
22.2081,35829
22.2138,35850
22.2193,35780
22.225,35813
22.2304,35922
22.2361,35797
22.2414,35908
22.2471,35793
22.2527,35637
22.2581,35937
22.2636,35773
22.2693,35892
22.2747,35935
22.2804,35786
22.2858,36014
22.2914,35784
22.2971,35938
22.3025,35733
22.3082,35886
22.3136,35926
22.3193,35772
22.325,36007
22.3304,35958
22.336,35912
22.3415,35939
22.3471,36033
22.3525,35823
22.3582,35833
22.3636,35850
22.3693,35867
22.3747,35701
22.3804,35790
22.3858,35931
22.3915,35848
22.3969,35766
22.4026,35969
22.4081,35730
22.4137,35725
22.4194,35729
22.4249,35856
22.4305,35736
22.4359,35883
22.4416,35832
22.447,35750
22.4527,35770
22.458,35758
22.4637,35889
22.4691,35713
22.4748,35747
22.4805,35968
22.4859,35784
22.4916,35885
22.497,35718
22.5027,35841
22.5081,35990
22.5138,36022
22.5192,35905
22.5249,35914
22.5303,35887
22.536,35940
22.5413,36097
22.547,35739
22.5527,35792
22.5581,36013
22.5638,36120
22.5692,35992
22.5749,35585
22.5803,35955
22.586,35926
22.5914,35847
22.5971,35910
22.6025,35698
22.6082,35913
22.6138,35752
22.6192,35697
22.6249,35684
22.6303,35685
22.636,35941
22.6414,35878
22.6471,35827
22.6525,35894
22.6582,35921
22.6636,35776
22.6693,35834
22.675,35883
22.6804,35855
22.6861,35905
22.6915,35761
22.6971,35806
22.7025,35869
22.7082,35943
22.7136,35733
22.7193,35838
22.7247,35812
22.7304,35879
22.7361,35642
22.7415,35674
22.7472,35812
22.7526,35851
22.7583,35925
22.7637,35862
22.7694,35749
22.7748,35921
22.7804,35908
22.7859,35833
22.7916,35811
22.797,35764
22.8027,35824
22.8081,35849
22.8138,35822
22.8194,35981
22.8249,35697
22.8305,35926
22.836,35794
22.8417,35577
22.847,35706
22.8527,35762
22.8581,35793
22.8638,35748
22.8692,35966
22.8749,35702
22.8806,35911
22.886,35832
22.8917,35762
22.8971,35996
22.9028,35932
22.9082,35894
22.9138,35824
22.9193,35964
22.9249,35842
22.9304,35834
22.936,35910
22.9414,35880
22.9471,35869
22.9525,35799
22.9582,35856
22.9636,35778
22.9693,35759
22.9747,35938
22.9804,35823
22.9858,36001
22.9915,35780
22.9972,35729
23.0026,35770
23.0083,35777
23.0137,35930
23.0194,35642
23.0248,35769
23.0305,35797
23.0359,35686
23.0416,35804
23.047,35860
23.0527,35805
23.0581,35765
23.0638,35899
23.0692,35872
23.0749,35849
23.0803,35994
23.086,35869
23.0914,35887
23.0971,35940
23.1025,35688
23.1082,35693
23.1139,35787
23.1193,35801
23.125,35781
23.1304,35800
23.1361,35706
23.1415,35735
23.1472,35803
23.1526,35895
23.1583,35883
23.1637,35868
23.1694,35966
23.1748,35887
23.1804,35820
23.1859,35708
23.1915,35843
23.1972,35895
23.2026,35894
23.2083,35767
23.2137,35805
23.2194,35846
23.2248,35863
23.2305,35772
23.2359,35867
23.2416,35791
23.247,35721
23.2527,35996
23.2581,35761
23.2638,35675
23.2692,35781
23.2748,35637
23.2805,35760
23.2859,35863
23.2916,36022
23.297,35710
23.3027,35614
23.3081,35686
23.3138,35866
23.3192,35857
23.3249,35831
23.3303,35667
23.336,35694
23.3415,35671
23.3472,35847
23.3526,35800
23.3583,35744
23.3637,35769
23.3694,35799
23.3748,35865
23.3805,35856
23.3859,35692
23.3916,35616
23.397,35816
23.4027,35878
23.4081,35865
23.4137,35938
23.4191,35745
23.4248,35941
23.4305,35744
23.4359,35873
23.4416,35769
23.4471,35794
23.4528,35891
23.4582,35809
23.4639,35789
23.4693,35626
23.475,35853
23.4804,35772
23.4861,35764
23.4915,35770
23.4971,35908
23.5026,36000
23.5083,35788
23.5137,35782
23.5194,35755
23.5248,35699
23.5305,35669
23.5359,35854
23.5415,35747
23.5469,35958
23.5526,35786
23.5583,35877
23.5637,35606
23.5694,35957
23.5748,35622
23.5805,35833
23.5859,35805
23.5916,35707
23.597,35732
23.6027,35872
23.6081,35842
23.6138,35746
23.6192,35611
23.6249,35654
23.6303,35950
23.636,35814
23.6416,35812
23.6471,35705
23.6527,35701
23.6581,35809
23.6638,35715
23.6692,35812
23.6749,35981
23.6803,35662
23.686,35693
23.6914,35671
23.6971,35776
23.7025,35750
23.7082,35879
23.7136,35769
23.7193,35745
23.7247,35700
23.7304,35729
23.7361,35805
23.7415,36008
23.7472,35730
23.7526,35695
23.7583,35689
23.7637,35923
23.7694,35711
23.7748,35750
23.7804,35745
23.7858,35821
23.7915,35605
23.7972,35847
23.8026,35767
23.8083,35848
23.8137,35677
23.8194,35770
23.8247,35820
23.8304,35930
23.8358,35823
23.8415,35808
23.8472,35719
23.8526,35751
23.8583,35717
23.8637,35793
23.8693,35644
23.875,35689
23.8804,35653
23.8861,35840
23.8915,35894
23.8971,35910
23.9028,35706
23.9082,35700
23.9139,35771
23.9193,35839
23.9249,35735
23.9303,35821
23.936,35820
23.9414,35807
23.9471,35844
23.9527,35729
23.9581,35741
23.9638,35731
23.9692,35770
23.9749,35736
23.9803,35952
23.9858,35977
23.9915,35628
23.9972,35944
24.0026,35775
24.0083,35710
24.0137,35696
24.0194,35685
24.0248,35673
24.0305,35696
24.0359,35682
24.0416,35731
24.047,35810
24.0527,35793
24.0581,35672
24.0638,35684
24.0692,35627
24.0748,35843
24.0805,35841
24.0859,35459
24.0916,35802
24.097,35612
24.1027,35645
24.1081,35815
24.1139,35719
24.1193,35850
24.1249,35842
24.1303,35713
24.136,35541
24.1414,35711
24.1471,35466
24.1526,35680
24.1582,35626
24.1637,35585
24.1693,35881
24.175,35702
24.1804,35508
24.1859,35720
24.1916,35653
24.1972,35703
24.2027,35608
24.2083,35442
24.2138,35784
24.2195,35602
24.2249,35566
24.2306,35494
24.236,35798
24.2417,35667
24.2471,35715
24.2528,35585
24.2582,35689
24.2636,35682
24.2693,35586
24.275,35942
24.2804,35751
24.2861,35794
24.2915,35423
24.2972,35736
24.3026,35934
24.3083,35681
24.3136,35689
24.3193,35429
24.3247,35603
24.3304,35612
24.3358,35735
24.3415,35554
24.347,35589
24.3526,35864
24.3583,35767
24.3637,35632
24.3694,35651
24.3748,35590
24.3805,35733
24.3859,35590
24.3916,35490
24.397,35531
24.4027,35757
24.4081,35798
24.4138,35691
24.4192,35641
24.4249,35642
24.4306,35839
24.436,35711
24.4417,35661
24.4471,35859
24.4528,35650
24.4582,35816
24.4639,35770
24.4693,35576
24.475,35721
24.4804,35485
24.4861,35838
24.4915,35717
24.4972,35678
24.5026,35739
24.5082,35782
24.5137,35640
24.5193,35644
24.525,35900
24.5304,35908
24.5361,35671
24.5414,35693
24.5471,35700
24.5528,35656
24.5582,35839
24.5639,35728
24.5693,35801
24.575,35728
24.5804,35747
24.5861,35768
24.5915,35615
24.5972,35708
24.6026,35588
24.6083,35595
24.6137,35916
24.6194,35696
24.6248,35600
24.6305,35741
24.6359,35702
24.6416,35843
24.647,35621
24.6527,35732
24.6581,35930
24.6638,35604
24.6692,35879
24.6749,35555
24.6803,35704
24.686,35653
24.6914,35806
24.6971,35673
24.7025,35862
24.7082,35780
24.7136,35663
24.7193,35655
24.725,35701
24.7304,35626
24.7361,35555
24.7415,35726
24.7472,35672
24.7526,35600
24.7583,35693
24.7637,35638
24.7694,35772
24.7748,35868
24.7805,35689
24.7858,35750
24.7915,35679
24.7972,35828
24.8026,35558
24.8083,35783
24.8137,35631
24.8194,35819
24.8248,35531
24.8305,35691
24.8359,35701
24.8416,35672
24.847,35569
24.8527,35640
24.8581,35471
24.8638,35697
24.8695,35612
24.8749,35780
24.8806,35770
24.886,35767
24.8917,35686
24.8971,35738
24.9028,35704
24.9081,35593
24.9138,35612
24.9194,35692
24.9249,35794
24.9305,35656
24.9359,35788
24.9416,35670
24.947,35637
24.9527,35675
24.9581,35669
24.9638,35754
24.9692,35528
24.9749,35718
24.9806,35717
24.986,35648
24.9917,35694
24.9971,35677
25.0027,35702
25.0081,35628
25.0138,35725
25.0192,35694
25.0249,35590
25.0303,35727
25.036,35657
25.0414,35846
25.0471,35598
25.0526,35638
25.0583,35675
25.0637,35694
25.0694,35872
25.0748,35594
25.0804,35576
25.0859,35609
25.0916,35710
25.097,35704
25.1027,35540
25.1081,35491
25.1138,35580
25.1194,35783
25.1249,35681
25.1305,35717
25.1359,35834
25.1416,35494
25.147,35703
25.1527,35742
25.1581,35826
25.1638,35609
25.1692,35714
25.1749,35676
25.1803,35629
25.186,35739
25.1915,35625
25.1971,35577
25.2026,35567
25.2082,35751
25.2136,35495
25.2193,35757
25.225,35642
25.2304,35558
25.2361,35498
25.2415,35665
25.2472,35540
25.2526,35778
25.2583,35783
25.2637,35616
25.2694,35581
25.2747,35586
25.2804,35660
25.2861,35626
25.2915,35776
25.2972,35565
25.3026,35630
25.3083,35651
25.3137,35509
25.3194,35859
25.3248,35582
25.3305,35595
25.3359,35665
25.3415,35820
25.3472,35665
25.3526,35579
25.3583,35655
25.3637,35644
25.3694,35877
25.3748,35833
25.3804,35630
25.3859,35670
25.3915,35647
25.3972,35894
25.4026,35608
25.4083,35768
25.4137,35723
25.4193,35620
25.425,35722
25.4304,35503
25.4361,35856
25.4415,35640
25.4471,35628
25.4528,35710
25.4582,35697
25.4639,35658
25.4693,35728
25.4749,35675
25.4803,35660
25.486,35540
25.4914,35697
25.4971,35517
25.5025,35709
25.5082,35670
25.5139,35648
25.5193,35445
25.5247,35568
25.5304,35676
25.5358,35540
25.5416,35697
25.547,35674
25.5527,35783
25.5581,35760
25.5638,35561
25.5692,35671
25.5749,35580
25.5803,35467
25.586,35675
25.5914,35712
25.5971,35712
25.6028,35715
25.6082,35640
25.6139,35774
25.6193,35506
25.6249,35606
25.6303,35704
25.636,35680
25.6414,35557
25.6471,35614
25.6526,35692
25.6582,35579
25.6636,35540
25.6693,35534
25.675,35609
25.6804,35792
25.6861,35632
25.6915,35536
25.6972,35676
25.7026,35538
25.7083,35597
25.7137,35823
25.7194,35745
25.7248,35719
25.7305,35612
25.7359,35639
25.7416,35577
25.747,35703
25.7527,35630
25.7581,35727
25.7638,35963
25.7692,35496
25.7749,35668
25.7806,35628
25.786,35796
25.7917,35681
25.7971,35474
25.8025,35623
25.8082,35760
25.8139,35643
25.8193,35722
25.825,35594
25.8304,35725
25.8361,35796
25.8415,35677
25.8472,35754
25.8525,35622
25.8582,35738
25.8637,35672
25.8692,35687
25.8749,35518
25.8806,35558
25.886,35768
25.8917,35537
25.8971,35470
25.9028,35582
25.9082,35766
25.9138,35743
25.9192,35572
25.9249,35671
25.9303,35678
25.936,35688
25.9414,35886
25.9471,35711
25.9525,35665
25.9582,35574
25.9639,35644
25.9693,35723
25.975,35479
25.9804,35862
25.9861,35701
25.9915,35784
25.9972,35538
26.0026,35706
26.0118,35684
26.0146,35573
26.0194,35705
26.0248,35753
26.0305,35718
26.0359,35502
26.0416,35549
26.047,35568
26.0528,35751
26.0582,35869
26.0638,35635
26.0729,35618
26.0781,35665
26.0804,35767
26.0861,35637
26.095,35751
26.0987,35673
26.1027,35789
26.112,35632
26.1188,35727
26.1194,35502
26.1248,35680
26.1305,35524
26.1359,35603
26.1416,35662
26.147,35734
26.1527,35569
26.1581,35624
26.1638,35693
26.1692,35820
26.1749,35666
26.1803,35512
26.186,35826
26.1914,35405
26.1971,35582
26.2025,35813
26.2082,35612
26.2137,35586
26.2194,35771
26.2248,35549
26.2304,35449
26.2359,35478
26.2416,35784
26.2472,35489
26.2526,35522
26.2583,35667
26.2637,35605
26.2694,35296
26.2748,35468
26.2805,35667
26.2859,35300
26.2916,35587
26.297,35530
26.3027,35512
26.3081,35557
26.3138,35489
26.3195,35494
26.3249,35728
26.3306,35791
26.336,35655
26.3416,35407
26.347,35512
26.3527,35748
26.3581,35609
26.3638,35567
26.3692,35350
26.3749,35587
26.3803,35669
26.386,35733
26.3917,35692
26.3971,35501
26.4028,35663
26.4082,35477
26.4139,35626
26.4193,35510
26.425,35478
26.4304,35617
26.4361,35713
26.4415,35595
26.4472,35465
26.4526,35555
26.4583,35489
26.4637,35491
26.4694,35580
26.4748,35618
26.4805,35455
26.4859,35511
26.4916,35558
26.497,35707
26.5027,35609
26.5081,35381
26.5138,35532
26.5192,35487
26.5249,35540
26.5303,35440
26.536,35541
26.5417,35394
26.5471,35691
26.5528,35652
26.5581,35473
26.5638,35539
26.5692,35453
26.5749,35630
26.5803,35519
26.586,35764
26.5914,35435
26.5971,35557
26.6025,35537
26.6082,35534
26.6139,35455
26.6193,35430
26.625,35626
26.6304,35438
26.6361,35749
26.6415,35692
26.6472,35657
26.6526,35322
26.6583,35657
26.6637,35580
26.6694,35598
26.6748,35493
26.6805,35622
26.6859,35647
26.6916,35543
26.6973,35562
26.7027,35610
26.7081,35604
26.7138,35500
26.7195,35577
26.7249,35544
26.7306,35490
26.736,35760
26.7417,35684
26.7471,35393
26.7528,35611
26.7582,35619
26.7639,35541
26.7693,35547
26.775,35637
26.7803,35637
26.786,35623
26.7915,35717
26.7972,35706
26.8026,35611
26.8082,35424
26.8139,35466
26.8193,35579
26.825,35443
26.8304,35620
26.8361,35593
26.8415,35575
26.8472,35344
26.8526,35507
26.8581,35604
26.8638,35486
26.8695,35534
26.8749,35733
26.8806,35661
26.886,35443
26.8917,35611
26.8972,35690
26.9026,35614
26.9084,35645
26.9138,35694
26.9195,35744
26.9248,35573
26.9305,35630
26.9362,35622
26.9416,35519
26.9473,35679
26.9527,35536
26.9584,35563
26.9638,35599
26.9694,35665
26.9748,35555
26.9805,35624
26.9862,35473
26.9916,35601
26.997,35734
27.0027,35645
27.0084,35763
27.0138,35588
27.0195,35514
27.0249,35519
27.0306,35680
27.036,35510
27.0417,35570
27.0471,35561
27.0528,35505
27.0582,35409
27.0639,35514
27.0693,35556
27.0749,35499
27.0806,35698
27.0861,35541
27.0917,35558
27.0971,35497
27.1028,35582
27.1084,35677
27.1139,35802
27.1193,35486
27.125,35673
27.1305,35574
27.1361,35812
27.1416,35544
27.1473,35663
27.1527,35545
27.1584,35707
27.1638,35720
27.1695,35514
27.1749,35434
27.1806,35553
27.1862,35626
27.1916,35598
27.1973,35543
27.2027,35754
27.2084,35716
27.2138,35642
27.2195,35567
27.2249,35516
27.2304,35564
27.2361,35532
27.2415,35342
27.2472,35763
27.2528,35613
27.2582,35665
27.2639,35537
27.2693,35654
27.275,35627
27.2804,35552
27.2861,35678
27.2916,35562
27.2973,35869
27.3027,35686
27.3084,35612
27.3138,35445
27.3195,35734
27.3249,35560
27.3306,35845
27.336,35652
27.3417,35672
27.3471,35625
27.3528,35833
27.3582,35688
27.3639,35481
27.3695,35487
27.375,35782
27.3806,35733
27.386,35837
27.3917,35783
27.3972,35631
27.4029,35755
27.4083,35617
27.4139,35611
27.4194,35690
27.4251,35569
27.4305,35585
27.4362,35709
27.4416,35575
27.4473,35609
27.4527,35749
27.4584,35661
27.4638,35833
27.4695,35675
27.4749,35649
27.4806,35537
27.486,35695
27.4917,35742
27.4971,35583
27.5028,35563
27.5082,35664
27.5139,35612
27.5193,35604
27.525,35552
27.5304,35703
27.5361,35676
27.5415,35561
27.5472,35614
27.5529,35583
27.5583,35475
27.564,35724
27.5694,35670
27.5751,35674
27.5805,35735
27.5862,35473
27.5916,35648
27.5973,35630
27.6027,35700
27.6084,35466
27.6138,35774
27.6195,35505
27.6249,35570
27.6307,35544
27.6361,35723
27.6418,35588
27.6472,35684
27.6528,35596
27.6583,35546
27.664,35545
27.6694,35593
27.6751,35573
27.6805,35574
27.6862,35653
27.6916,35652
27.6973,35489
27.7027,35606
27.7084,35723
27.7138,35554
27.7195,35747
27.7248,35468
27.7305,35701
27.7362,35567
27.7416,35573
27.7473,35662
27.7527,35716
27.7584,35622
27.7638,35754
27.7695,35506
27.7749,35500
27.7806,35684
27.786,35631
27.7917,35595
27.7971,35474
27.8028,35647
27.8082,35624
27.8139,35743
27.8193,35525
27.825,35526
27.8307,35491
27.8361,35638
27.8418,35644
27.8472,35415
27.8529,35558
27.8583,35405
27.864,35637
27.8693,35364
27.875,35598
27.8804,35589
27.8861,35603
27.8915,35712
27.8972,35637
27.9029,35428
27.9083,35475
27.914,35649
27.9194,35653
27.9251,35507
27.9305,35552
27.9362,35689
27.9416,35624
27.9473,35647
27.9527,35477
27.9584,35466
27.9638,35643
27.9695,35579
27.975,35626
27.9807,35510
27.9861,35680
27.9918,35678
27.9972,35508
28.0029,35804
28.0083,35593
28.014,35640
28.0194,35547
28.0251,35555
28.0305,35694
28.0362,35494
28.0416,35462
28.0473,35423
28.0528,35686
28.0582,35532
28.0639,35603
28.0694,35533
28.0751,35606
28.0805,35703
28.0862,35669
28.0916,35513
28.0973,35581
28.1027,35682
28.1084,35617
28.1138,35519
28.1195,35642
28.1249,35571
28.1306,35470
28.1362,35459
28.1417,35611
28.1473,35763
28.1527,35608
28.1584,35438
28.1638,35688
28.1695,35606
28.1749,35587
28.1806,35652
28.186,35503
28.1917,35564
28.1971,35641
28.2028,35819
28.2082,35555
28.2139,35677
28.2193,35618
28.225,35769
28.2307,35649
28.2361,35559
28.2418,35678
28.2472,35452
28.2529,35664
28.2583,35592
28.264,35592
28.2694,35741
28.2751,35649
28.2805,35670
28.2862,35643
28.2916,35549
28.2973,35554
28.3027,35657
28.3084,35551
28.3138,35604
28.3195,35651
28.3249,35722
28.3306,35519
28.336,35657
28.3417,35696
28.3471,35641
28.3528,35596
28.3583,35540
28.364,35584
28.3694,35682
28.3751,35604
28.3805,35612
28.3862,35622
28.3916,35602
28.3973,35417
28.4027,35693
28.4084,35687
28.4138,35652
28.4195,35688
28.4252,35680
28.4306,35526
28.4363,35666
28.4417,35465
28.4474,35461
28.4528,35558
28.4585,35515
28.4639,35781
28.4696,35463
28.475,35538
28.4807,35602
28.4861,35687
28.4916,35669
28.4973,35655
28.5027,35528
28.5084,35476
28.5138,35731
28.5194,35675
28.5251,35763
28.5305,35545
28.5362,35752
28.5416,35692
28.5472,35610
28.5529,35601
28.5583,35489
28.564,35545
28.5694,35570
28.575,35715
28.5807,35655
28.5861,35573
28.5918,35624
28.5972,35501
28.6028,35534
28.6082,35536
28.6139,35730
28.6193,35543
28.625,35799
28.6305,35307
28.6362,35492
28.6416,35640
28.6473,35509
28.6527,35586
28.6584,35547
28.6638,35427
28.6695,35497
28.6752,35578
28.6806,35518
28.6862,35467
28.6916,35645
28.6973,35498
28.7027,35562
28.7084,35519
28.7138,35497
28.7195,35684
28.7249,35589
28.7306,35675
28.736,35269
28.7417,35752
28.7471,35715
28.7528,35478
28.7582,35630
28.7639,35515
28.7693,35370
28.775,35596
28.7804,35866
28.7861,35575
28.7918,35695
28.7972,35508
28.8029,35630
28.8083,35552
28.814,35567
28.8194,35580
28.8251,35551
28.8305,35555
28.8362,35610
28.8416,35662
28.8473,35590
28.8527,35708
28.8584,35762
28.8638,35483
28.8695,35776
28.8749,35484
28.8806,35520
28.886,35510
28.8917,35513
28.8971,35568
28.9028,35423
28.9085,35459
28.9139,35346
28.9196,35467
28.925,35516
28.9307,35447
28.9361,35425
28.9418,35655
28.9472,35552
28.9529,35640
28.9583,35731
28.964,35511
28.9694,35381
28.9751,35547
28.9805,35643
28.9862,35775
28.9916,35729
28.9973,35439
29.0027,35707
29.0084,35516
29.0138,35613
29.0195,35669
29.0249,35679
29.0306,35585
29.036,35502
29.0418,35568
29.0472,35629
29.0529,35716
29.0583,35558
29.064,35582
29.0695,35626
29.0749,35723
29.0805,35791
29.0862,35560
29.0916,35748
29.0973,35727
29.1027,35602
29.1084,35538
29.1138,35688
29.1195,35682
29.1249,35759
29.1306,35609
29.136,35747
29.1417,35722
29.1474,35559
29.1527,35772
29.1584,35738
29.164,35579
29.1695,35632
29.1752,35596
29.1806,35544
29.186,35713
29.1917,35835
29.1971,35541
29.2028,35662
29.2082,35752
29.2139,35577
29.2196,35682
29.2249,35569
29.2306,35614
29.236,35481
29.2417,35428
29.2472,35546
29.2528,35916
29.2583,35711
29.264,35733
29.2694,35387
29.2749,35490
29.2806,35721
29.286,35451
29.2917,35522
29.2972,35659
29.3028,35521
29.3083,35807
29.3139,35642
29.3194,35650
29.3251,35571
29.3305,35656
29.3362,35713
29.3416,35510
29.3471,35616
29.3528,35771
29.3583,35664
29.364,35760
29.3694,35594
29.375,35530
29.3805,35463
29.3862,35438
29.3916,35495
29.3973,35572
29.4029,35340
29.4084,35615
29.414,35425
