Experiment: Mar_9_turb3_expt vial 1, Tue Mar  9 17:54:12 2021
19.608,34143
19.6137,34023
19.6191,33976
19.6246,34020
19.6303,33910
19.6358,34165
19.6414,33849
19.6471,33989
19.6525,34021
19.6582,33975
19.6636,33993
19.6693,33983
19.6747,34034
19.6804,33992
19.6858,34048
19.6915,34012
19.697,33960
19.7026,34089
19.7081,33916
19.7138,33822
19.7192,34066
19.7249,33833
19.7303,34009
19.736,33993
19.7414,33924
19.7471,33852
19.7525,33886
19.7582,33920
19.7636,33917
19.7693,33894
19.7747,33818
19.7804,33811
19.7858,33847
19.7915,33876
19.7969,33952
19.8026,33881
19.8082,33894
19.8137,33832
19.8194,33900
19.8248,33787
19.8302,33877
19.8359,33886
19.8413,33828
19.847,33717
19.8527,33869
19.8581,33822
19.8638,33914
19.8692,33905
19.8749,33835
19.8803,33988
19.886,33903
19.8914,33897
19.8971,33884
19.9025,33744
19.9082,33916
19.9136,33684
19.9193,33759
19.9247,33780
19.9304,33891
19.9358,33967
19.9415,33639
19.9469,33729
19.9526,33929
19.9583,33727
19.9635,33750
19.9692,33836
19.9749,33915
19.9803,33729
19.986,33945
19.9914,33924
19.9971,33718
20.0026,33781
20.0083,33781
20.0137,33868
20.0194,33834
20.0248,33769
20.0305,33825
20.0358,33672
20.0415,33621
20.0472,33661
20.0526,33837
20.058,33636
20.0637,33611
20.0694,33697
20.0748,33586
20.0805,33730
20.0858,33809
20.0915,33800
20.0969,33524
20.1026,33668
20.108,33558
20.1136,33732
20.1193,33676
20.1247,33707
20.1304,33704
20.1358,33819
20.1416,33743
20.147,33661
20.1526,33580
20.158,33533
20.1637,33745
20.1694,33635
20.1748,33638
20.1805,33769
20.1859,33846
20.1916,33605
20.197,33705
20.2027,33591
20.2081,33648
20.2138,33570
20.2192,33530
20.2249,33668
20.2302,33672
20.2359,33734
20.2416,33540
20.247,33586
20.2527,33648
20.2581,33522
20.2638,33637
20.2692,33597
20.2749,33540
20.2803,33556
20.286,33523
20.2914,33515
20.2971,33602
20.3025,33632
20.3082,33678
20.3136,33726
20.3193,33640
20.3247,33798
20.3304,33764
20.3358,33453
20.3415,33754
20.3472,33614
20.3526,33791
20.3583,33507
20.3637,33559
20.3694,33829
20.3748,33635
20.3805,33838
20.3859,33415
20.3913,33457
20.397,33453
20.4024,33661
20.4081,33538
20.4138,33512
20.4192,33714
20.4249,33589
20.4303,33542
20.436,33447
20.4415,33715
20.4471,33596
20.4525,33553
20.4582,33671
20.4637,33553
20.4694,33639
20.4748,33529
20.4805,33570
20.4859,33491
20.4916,33530
20.497,33454
20.5027,33371
20.5081,33367
20.5137,33491
20.5191,33722
20.5248,33620
20.5302,33676
20.5359,33489
20.5413,33443
20.547,33469
20.5525,33540
20.5582,33558
20.5636,33460
20.5693,33541
20.5747,33344
20.5804,33412
20.5858,33477
20.5915,33536
20.597,33564
20.6027,33489
20.6081,33499
20.6138,33403
20.6192,33491
20.6249,33330
20.6303,33354
20.636,33510
20.6414,33455
20.6471,33494
20.6525,33590
20.6582,33411
20.6636,33523
20.6693,33403
20.6747,33453
20.6804,33510
20.6858,33250
20.6915,33509
20.6969,33467
20.7026,33232
20.7084,33430
20.7136,33386
20.7192,33419
20.7247,33580
20.7303,33569
20.736,33360
20.7414,33472
20.7471,33301
20.7525,33587
20.7582,33439
20.7636,33580
20.7692,33467
20.7749,33297
20.7803,33302
20.7858,33269
20.7915,33302
20.797,33196
20.8027,33332
20.8081,33409
20.8138,33456
20.8192,33408
20.8248,33354
20.8305,33413
20.8359,33525
20.8416,33420
20.847,33333
20.8526,33291
20.858,33164
20.8637,33230
20.8691,33245
20.8748,33269
20.8805,33472
20.8859,33386
20.8915,33402
20.897,33291
20.9027,33321
20.9081,33303
20.9138,33453
20.9192,33408
20.9249,33330
20.9303,33464
20.9359,33347
20.9416,33288
20.947,33349
20.9527,33404
20.9581,33163
20.9638,33414
20.9692,33186
20.9749,33427
20.9802,33479
20.9859,33492
20.9916,33404
20.997,33186
21.0027,33203
21.0081,33369
21.0138,33227
21.0192,33153
21.0249,33259
21.0303,33392
21.036,33450
21.0414,33274
21.0471,33143
21.0525,33294
21.0582,33325
21.0639,33393
21.0693,33235
21.075,33315
21.0804,33381
21.0861,33231
21.0915,33265
21.0972,33420
21.1026,33335
21.1083,33338
21.1137,33334
21.1194,33343
21.1248,33267
21.1305,33306
21.1359,33341
21.1413,33273
21.147,33239
21.1527,33323
21.1581,33214
21.1638,33166
21.1692,33201
21.1749,33426
21.1804,33190
21.1861,33259
21.1915,33310
21.1972,33137
21.2026,33384
21.2083,33356
21.2137,33390
21.2194,33287
21.2248,33328
21.2305,33358
21.236,33330
21.2414,33198
21.2471,33366
21.2525,33061
21.2582,33294
21.2636,33357
21.2693,33115
21.2747,33226
21.2804,33334
21.2858,33627
21.2915,33348
21.2969,33153
21.3026,33246
21.3081,33199
21.3138,33370
21.3192,33043
21.3249,33269
21.3303,33268
21.336,33216
21.3415,33206
21.3472,33062
21.3526,33210
21.358,33319
21.3637,33336
21.3694,33056
21.3749,33341
21.3803,33103
21.386,33399
21.3914,33147
21.3971,33304
21.4025,33329
21.4083,33155
21.4137,33169
21.4194,33228
21.4248,33430
21.4302,33246
21.4359,33048
21.4416,33294
21.447,33104
21.4528,33186
21.4582,33140
21.4636,33022
21.4693,33285
21.475,33233
21.4804,33315
21.4858,33278
21.4915,33189
21.497,32970
21.5027,33086
21.5081,33017
21.5138,33286
21.5192,33238
21.5249,33157
21.5304,33247
21.536,33276
21.5415,33132
21.5469,33030
21.5527,33205
21.5581,33306
21.5638,33012
21.5692,33010
21.5749,32938
21.5803,33220
21.586,33027
21.5914,33175
21.5971,33227
21.6025,33075
21.6082,33138
21.6136,33282
21.6193,33347
21.625,33103
21.6304,33123
21.6361,33331
21.6415,33072
21.6472,33212
21.6526,33118
21.6583,33324
21.6637,33183
21.6694,33002
21.6748,33068
21.6805,32972
21.6859,33173
21.6916,33165
21.697,33228
21.7027,33105
21.7081,32990
21.7138,33021
21.7193,33106
21.7249,33073
21.7304,33192
21.7361,33139
21.7415,33027
21.7472,32831
21.7526,32894
21.7583,33120
21.7637,32922
21.7694,33051
21.7748,33040
21.7805,33012
21.7859,32949
21.7916,32947
21.797,32900
21.8027,33071
21.8082,33146
21.8139,32976
21.8193,32866
21.8249,32951
21.8303,32841
21.8361,33073
21.8415,32955
21.8472,32985
21.8526,32935
21.8583,32961
21.8637,33172
21.8694,32983
21.8748,32996
21.8805,32959
21.8859,32980
21.8916,32829
21.897,32855
21.9027,32814
21.9081,32893
21.9138,32770
21.9192,32830
21.9249,32875
21.9303,33044
21.936,32872
21.9414,32898
21.9471,32963
21.9525,32834
21.9582,32910
21.9636,33018
21.9693,32798
21.9748,32976
21.9803,32807
21.9859,32823
21.9914,32998
21.9971,32716
22.0028,32779
22.0082,32774
22.0139,32816
22.0193,33002
22.025,32968
22.0304,33064
22.0361,32912
22.0415,32981
22.0469,33052
22.0527,33044
22.0581,32764
22.0638,32985
22.0692,32951
22.0749,32913
22.0803,32940
22.086,32859
22.0914,32761
22.0971,32936
22.1025,33053
22.1082,32956
22.1136,32955
22.1193,33014
22.1248,32935
22.1305,33005
22.1359,32822
22.1415,32954
22.147,32842
22.1527,32852
22.1581,32962
22.1638,32884
22.1692,32778
22.1748,32928
22.1805,32654
22.1859,32879
22.1916,33028
22.197,32951
22.2027,32939
22.2081,32966
22.2138,32771
22.2193,32924
22.225,32834
22.2304,32858
22.2361,32629
22.2414,32827
22.2471,32965
22.2527,32849
22.2581,32769
22.2636,32960
22.2693,33050
22.2747,32874
22.2804,32890
22.2858,32865
22.2914,32830
22.2971,33031
22.3025,33051
22.3082,32941
22.3136,32820
22.3193,32881
22.325,32850
22.3304,32938
22.336,32901
22.3415,32791
22.3471,32710
22.3525,32937
22.3582,33024
22.3636,32996
22.3693,32778
22.3747,32919
22.3804,32906
22.3858,32828
22.3915,32810
22.3969,32752
22.4026,32793
22.4081,32781
22.4137,32841
22.4194,32806
22.4249,32901
22.4305,32805
22.4359,32742
22.4416,32708
22.447,32640
22.4527,32752
22.458,32737
22.4637,32804
22.4691,32765
22.4748,33111
22.4805,32925
22.4859,32998
22.4916,32813
22.497,32812
22.5027,32646
22.5081,33068
22.5138,32926
22.5192,32852
22.5249,32718
22.5303,32810
22.536,32962
22.5413,32865
22.547,32993
22.5527,32949
22.5581,32857
22.5638,33028
22.5692,32944
22.5749,32818
22.5803,32773
22.586,33072
22.5914,32946
22.5971,32843
22.6025,32893
22.6082,33028
22.6138,32762
22.6192,33022
22.6249,32892
22.6303,32903
22.636,32763
22.6414,32810
22.6471,32883
22.6525,32721
22.6582,32782
22.6636,32716
22.6693,32738
22.675,32735
22.6804,32797
22.6861,32762
22.6915,32909
22.6971,32846
22.7025,32651
22.7082,32666
22.7136,32868
22.7193,32799
22.7247,32821
22.7304,32728
22.7361,32972
22.7415,32818
22.7472,32777
22.7526,32785
22.7583,32781
22.7637,32810
22.7694,32897
22.7748,32976
22.7804,32843
22.7859,32715
22.7916,32684
22.797,32737
22.8027,32908
22.8081,32738
22.8138,33014
22.8194,32872
22.8249,32779
22.8305,32714
22.836,32622
22.8417,32873
22.847,32623
22.8527,32898
22.8581,32805
22.8638,32898
22.8692,32985
22.8749,32857
22.8806,32761
22.886,32871
22.8917,33067
22.8971,32795
22.9028,32899
22.9082,32532
22.9138,32766
22.9193,32845
22.9249,32874
22.9304,32605
22.936,32814
22.9414,32632
22.9471,32827
22.9525,32900
22.9582,32969
22.9636,32651
22.9693,32780
22.9747,32742
22.9804,32738
22.9858,32681
22.9915,32459
22.9972,32841
23.0026,32632
23.0083,32606
23.0137,32666
23.0194,32827
23.0248,32643
23.0305,32819
23.0359,32841
23.0416,32595
23.047,32532
23.0527,32643
23.0581,32640
23.0638,32815
23.0692,32487
23.0749,32834
23.0803,32710
23.086,32615
23.0914,32783
23.0971,32742
23.1025,32655
23.1082,32680
23.1139,32789
23.1193,32877
23.125,32916
23.1304,32684
23.1361,32552
23.1415,32810
23.1472,32812
23.1526,32850
23.1583,32768
23.1637,32731
23.1694,32567
23.1748,32963
23.1804,32901
23.1859,32581
23.1915,32796
23.1972,32507
23.2026,32905
23.2083,32561
23.2137,32461
23.2194,32548
23.2248,32619
23.2305,32563
23.2359,32638
23.2416,32783
23.247,32789
23.2527,32789
23.2581,32599
23.2638,32845
23.2692,32836
23.2748,32829
23.2805,32666
23.2859,32768
23.2916,32748
23.297,32780
23.3027,32839
23.3081,32763
23.3138,32865
23.3192,32640
23.3249,32541
23.3303,32837
23.336,32655
23.3415,32639
23.3472,32587
23.3526,32718
23.3583,32835
23.3637,32718
23.3694,32719
23.3748,32651
23.3805,32527
23.3859,32646
23.3916,32857
23.397,32550
23.4027,32818
23.4081,32674
23.4137,32641
23.4191,32600
23.4248,32677
23.4305,32649
23.4359,32685
23.4416,32649
23.4471,32677
23.4528,32663
23.4582,32717
23.4639,32751
23.4693,32605
23.475,32750
23.4804,32758
23.4861,32703
23.4915,32530
23.4971,32420
23.5026,32732
23.5083,32642
23.5137,32605
23.5194,32766
23.5248,32709
23.5305,32527
23.5359,32646
23.5415,32751
23.5469,32630
23.5526,32558
23.5583,32764
23.5637,32702
23.5694,32804
23.5748,32831
23.5805,32663
23.5859,32423
23.5916,32575
23.597,32771
23.6027,32539
23.6081,32652
23.6138,32669
23.6192,32782
23.6249,32536
23.6303,32744
23.636,32841
23.6416,32764
23.6471,32635
23.6527,32693
23.6581,32650
23.6638,32619
23.6692,32523
23.6749,32692
23.6803,32586
23.686,32652
23.6914,32651
23.6971,32421
23.7025,32690
23.7082,32754
23.7136,32430
23.7193,32488
23.7247,32793
23.7304,32645
23.7361,32578
23.7415,32753
23.7472,32701
23.7526,32655
23.7583,32591
23.7637,32882
23.7694,32444
23.7748,32703
23.7804,32668
23.7858,32746
23.7915,32770
23.7972,32591
23.8026,32756
23.8083,32628
23.8137,32591
23.8194,32630
23.8247,32615
23.8304,32576
23.8358,32519
23.8415,32540
23.8472,32758
23.8526,32688
23.8583,32528
23.8637,32713
23.8693,32532
23.875,32349
23.8804,32626
23.8861,32696
23.8915,32776
23.8971,32677
23.9028,32510
23.9082,32773
23.9139,32696
23.9193,32445
23.9249,32647
23.9303,32555
23.936,32484
23.9414,32451
23.9471,32590
23.9527,32514
23.9581,32748
23.9638,32655
23.9692,32600
23.9749,32459
23.9803,32695
23.9858,32500
23.9915,32518
23.9972,32492
24.0026,32555
24.0083,32466
24.0137,32429
24.0194,32563
24.0248,32441
24.0305,32534
24.0359,32593
24.0416,32694
24.047,32416
24.0527,32416
24.0581,32437
24.0638,32669
24.0692,32498
24.0748,32514
24.0805,32642
24.0859,32733
24.0916,32684
24.097,32445
24.1027,32461
24.1081,32726
24.1139,32741
24.1193,32453
24.1249,32385
24.1303,32501
24.136,32441
24.1414,32545
24.1471,32447
24.1526,32473
24.1582,32321
24.1637,32470
24.1693,32548
24.175,32399
24.1804,32479
24.1859,32421
24.1916,32344
24.1972,32587
24.2027,32487
24.2083,32427
24.2138,32388
24.2195,32418
24.2249,32542
24.2306,32665
24.236,32490
24.2417,32412
24.2471,32618
24.2528,32565
24.2582,32522
24.2636,32433
24.2693,32330
24.275,32670
24.2804,32441
24.2861,32394
24.2915,32656
24.2972,32349
24.3026,32534
24.3083,32440
24.3136,32535
24.3193,32370
24.3247,32476
24.3304,32549
24.3358,32432
24.3415,32523
24.347,32646
24.3526,32506
24.3583,32487
24.3637,32523
24.3694,32617
24.3748,32414
24.3805,32698
24.3859,32660
24.3916,32401
24.397,32564
24.4027,32533
24.4081,32555
24.4138,32547
24.4192,32481
24.4249,32396
24.4306,32614
24.436,32637
24.4417,32727
24.4471,32523
24.4528,32426
24.4582,32514
24.4639,32447
24.4693,32418
24.475,32601
24.4804,32399
24.4861,32590
24.4915,32522
24.4972,32292
24.5026,32584
24.5082,32473
24.5137,32485
24.5193,32401
24.525,32504
24.5304,32516
24.5361,32285
24.5414,32601
24.5471,32539
24.5528,32417
24.5582,32640
24.5639,32352
24.5693,32401
24.575,32452
24.5804,32700
24.5861,32546
24.5915,32679
24.5972,32511
24.6026,32455
24.6083,32516
24.6137,32777
24.6194,32676
24.6248,32518
24.6305,32412
24.6359,32596
24.6416,32567
24.647,32422
24.6527,32510
24.6581,32469
24.6638,32487
24.6692,32470
24.6749,32615
24.6803,32459
24.686,32624
24.6914,32257
24.6971,32702
24.7025,32695
24.7082,32538
24.7136,32572
24.7193,32432
24.725,32529
24.7304,32658
24.7361,32481
24.7415,32507
24.7472,32446
24.7526,32305
24.7583,32662
24.7637,32630
24.7694,32568
24.7748,32519
24.7805,32545
24.7858,32395
24.7915,32380
24.7972,32314
24.8026,32633
24.8083,32667
24.8137,32447
24.8194,32280
24.8248,32455
24.8305,32431
24.8359,32370
24.8416,32459
24.847,32568
24.8527,32371
24.8581,32353
24.8638,32515
24.8695,32216
24.8749,32411
24.8806,32462
24.886,32406
24.8917,32390
24.8971,32566
24.9028,32521
24.9081,32208
24.9138,32432
24.9194,32597
24.9249,32513
24.9305,32262
24.9359,32593
24.9416,32560
24.947,32342
24.9527,32462
24.9581,32707
24.9638,32750
24.9692,32384
24.9749,32429
24.9806,32310
24.986,32327
24.9917,32455
24.9971,32514
25.0027,32552
25.0081,32459
25.0138,32272
25.0192,32468
25.0249,32492
25.0303,32615
25.036,32516
25.0414,32546
25.0471,32545
25.0526,32447
25.0583,32522
25.0637,32376
25.0694,32531
25.0748,32339
25.0804,32450
25.0859,32641
25.0916,32435
25.097,32525
25.1027,32549
25.1081,32473
25.1138,32654
25.1194,32317
25.1249,32631
25.1305,32318
25.1359,32503
25.1416,32487
25.147,32423
25.1527,32724
25.1581,32479
25.1638,32407
25.1692,32548
25.1749,32323
25.1803,32485
25.186,32388
25.1915,32310
25.1971,32570
25.2026,32527
25.2082,32333
25.2136,32601
25.2193,32489
25.225,32588
25.2304,32392
25.2361,32549
25.2415,32189
25.2472,32538
25.2526,32515
25.2583,32313
25.2637,32525
25.2694,32312
25.2747,32467
25.2804,32350
25.2861,32486
25.2915,32537
25.2972,32323
25.3026,32463
25.3083,32635
25.3137,32593
25.3194,32393
25.3248,32459
25.3305,32441
25.3359,32262
25.3415,32417
25.3472,32258
25.3526,32553
25.3583,32308
25.3637,32472
25.3694,32423
25.3748,32567
25.3804,32496
25.3859,32404
25.3915,32636
25.3972,32341
25.4026,32326
25.4083,32638
25.4137,32661
25.4193,32654
25.425,32278
25.4304,32268
25.4361,32237
25.4415,32646
25.4471,32575
25.4528,32428
25.4582,32398
25.4639,32469
25.4693,32561
25.4749,32403
25.4803,32554
25.486,32398
25.4914,32565
25.4971,32565
25.5025,32611
25.5082,32358
25.5139,32147
25.5193,32372
25.5247,32450
25.5304,32358
25.5358,32411
25.5416,32400
25.547,32440
25.5527,32580
25.5581,32577
25.5638,32564
25.5692,32517
25.5749,32461
25.5803,32446
25.586,32460
25.5914,32510
25.5971,32343
25.6028,32494
25.6082,32528
25.6139,32467
25.6193,32554
25.6249,32127
25.6303,32377
25.636,32185
25.6414,32357
25.6471,32529
25.6526,32449
25.6582,32535
25.6636,32409
25.6693,32260
25.675,32370
25.6804,32468
25.6861,32525
25.6915,32360
25.6972,32452
25.7026,32359
25.7083,32410
25.7137,32530
25.7194,32496
25.7248,32530
25.7305,32430
25.7359,32362
25.7416,32343
25.747,32270
25.7527,32045
25.7581,32427
25.7638,32225
25.7692,32505
25.7749,32648
25.7806,32203
25.786,32592
25.7917,32322
25.7971,32639
25.8025,32387
25.8082,32496
25.8139,32252
25.8193,32385
25.825,32318
25.8304,32412
25.8361,32258
25.8415,32334
25.8472,32414
25.8525,32501
25.8582,32227
25.8637,32186
25.8692,32527
25.8749,32529
25.8806,32543
25.886,32386
25.8917,32605
25.8971,32536
25.9028,32611
25.9082,32550
25.9138,32432
25.9192,32363
25.9249,32272
25.9303,32332
25.936,32234
25.9414,32392
25.9471,32395
25.9525,32454
25.9582,32527
25.9639,32249
25.9693,32461
25.975,32089
25.9804,32338
25.9861,32442
25.9915,32462
25.9972,32344
26.0026,32379
26.0118,32508
26.0146,32421
26.0194,32449
26.0248,32356
26.0305,32355
26.0359,32466
26.0416,32398
26.047,32275
26.0528,32313
26.0582,32697
26.0638,32432
26.0729,32567
26.0781,32400
26.0804,32513
26.0861,32255
26.095,32379
26.0987,32189
26.1027,32377
26.112,32287
26.1188,32293
26.1194,32217
26.1248,32335
26.1305,32270
26.1359,32395
26.1416,32240
26.147,32293
26.1527,32538
26.1581,32352
26.1638,32488
26.1692,32360
26.1749,32300
26.1803,32506
26.186,32256
26.1914,32440
26.1971,32707
26.2025,32408
26.2082,32384
26.2137,32433
26.2194,32315
26.2248,32391
26.2304,32418
26.2359,32695
26.2416,32348
26.2472,32400
26.2526,32457
26.2583,32484
26.2637,32384
26.2694,32442
26.2748,32340
26.2805,32228
26.2859,32227
26.2916,32071
26.297,32102
26.3027,32190
26.3081,32356
26.3138,32426
26.3195,32531
26.3249,32421
26.3306,32324
26.336,32419
26.3416,32382
26.347,32314
26.3527,32544
26.3581,32270
26.3638,32446
26.3692,32431
26.3749,32204
26.3803,32616
26.386,32363
26.3917,32501
26.3971,32432
26.4028,32274
26.4082,32410
26.4139,32353
26.4193,32458
26.425,32220
26.4304,32183
26.4361,32376
26.4415,32356
26.4472,32438
26.4526,32325
26.4583,32471
26.4637,32492
26.4694,32344
26.4748,32340
26.4805,32304
26.4859,32435
26.4916,32398
26.497,32299
26.5027,32419
26.5081,32338
26.5138,32459
26.5192,32212
26.5249,32479
26.5303,32390
26.536,32208
26.5417,32342
26.5471,32298
26.5528,32349
26.5581,32354
26.5638,32559
26.5692,32392
26.5749,32304
26.5803,32470
26.586,32261
26.5914,32446
26.5971,32636
26.6025,32311
26.6082,32332
26.6139,32553
26.6193,32247
26.625,32439
26.6304,32400
26.6361,32433
26.6415,32244
26.6472,32462
26.6526,32326
26.6583,32139
26.6637,32508
26.6694,32248
26.6748,32404
26.6805,32533
26.6859,32225
26.6916,32314
26.6973,32366
26.7027,32179
26.7081,32215
26.7138,32471
26.7195,32429
26.7249,32415
26.7306,32308
26.736,32252
26.7417,32298
26.7471,32333
26.7528,32217
26.7582,32435
26.7639,32236
26.7693,32477
26.775,32245
26.7803,32440
26.786,32263
26.7915,32189
26.7972,32181
26.8026,32527
26.8082,32362
26.8139,32336
26.8193,32451
26.825,32576
26.8304,32325
26.8361,32418
26.8415,32322
26.8472,32414
26.8526,32390
26.8581,32306
26.8638,32351
26.8695,32266
26.8749,32455
26.8806,32379
26.886,32254
26.8917,32474
26.8972,32265
26.9026,32008
26.9084,32467
26.9138,32420
26.9195,32268
26.9248,32380
26.9305,32256
26.9362,32238
26.9416,32270
26.9473,32238
26.9527,32533
26.9584,32437
26.9638,32253
26.9694,32450
26.9748,32381
26.9805,32382
26.9862,32355
26.9916,32307
26.997,32261
27.0027,32129
27.0084,32423
27.0138,32380
27.0195,32156
27.0249,32368
27.0306,32592
27.036,32226
27.0417,32343
27.0471,32404
27.0528,32201
27.0582,32214
27.0639,32275
27.0693,32250
27.0749,32495
27.0806,32275
27.0861,32365
27.0917,32467
27.0971,32451
27.1028,32596
27.1084,32294
27.1139,32387
27.1193,32376
27.125,32449
27.1305,32341
27.1361,32437
27.1416,32171
27.1473,32172
27.1527,32502
27.1584,32333
27.1638,32428
27.1695,32146
27.1749,32333
27.1806,32581
27.1862,32509
27.1916,32433
27.1973,32250
27.2027,32200
27.2084,32390
27.2138,32545
27.2195,32158
27.2249,32162
27.2304,32443
27.2361,32434
27.2415,32151
27.2472,32259
27.2528,32445
27.2582,32254
27.2639,32506
27.2693,32319
27.275,32380
27.2804,32495
27.2861,32206
27.2916,32320
27.2973,32284
27.3027,32318
27.3084,32239
27.3138,32417
27.3195,32491
27.3249,32195
27.3306,32284
27.336,32603
27.3417,32431
27.3471,32398
27.3528,32328
27.3582,32457
27.3639,32309
27.3695,32369
27.375,32261
27.3806,32252
27.386,32610
27.3917,32511
27.3972,32361
27.4029,32375
27.4083,32333
27.4139,32537
27.4194,32189
27.4251,32386
27.4305,32401
27.4362,32424
27.4416,32307
27.4473,32294
27.4527,32429
27.4584,32147
27.4638,32201
27.4695,32612
27.4749,32439
27.4806,32384
27.486,32447
27.4917,32296
27.4971,32460
27.5028,32421
27.5082,32283
27.5139,32041
27.5193,32223
27.525,32479
27.5304,32311
27.5361,32126
27.5415,32251
27.5472,32095
27.5529,32200
27.5583,32502
27.564,32455
27.5694,32362
27.5751,32373
27.5805,32091
27.5862,32296
27.5916,32394
27.5973,32332
27.6027,32242
27.6084,32511
27.6138,32232
27.6195,32176
27.6249,32238
27.6307,32644
27.6361,32378
27.6418,32274
27.6472,32485
27.6528,32195
27.6583,32538
27.664,32409
27.6694,32277
27.6751,32118
27.6805,32409
27.6862,32183
27.6916,32331
27.6973,32379
27.7027,32138
27.7084,32315
27.7138,32142
27.7195,32242
27.7248,32623
27.7305,32266
27.7362,32559
27.7416,32427
27.7473,32299
27.7527,32614
27.7584,32299
27.7638,32367
27.7695,32440
27.7749,32324
27.7806,32239
27.786,32301
27.7917,32050
27.7971,32355
27.8028,32689
27.8082,32258
27.8139,32524
27.8193,32424
27.825,32328
27.8307,32365
27.8361,32352
27.8418,32320
27.8472,32384
27.8529,32234
27.8583,32387
27.864,32316
27.8693,32123
27.875,32297
27.8804,32379
27.8861,32278
27.8915,32403
27.8972,32351
27.9029,32366
27.9083,32365
27.914,32463
27.9194,32249
27.9251,32263
27.9305,32310
27.9362,32489
27.9416,32399
27.9473,32499
27.9527,32445
27.9584,32345
27.9638,32265
27.9695,32172
27.975,32351
27.9807,32501
27.9861,32226
27.9918,32271
27.9972,32350
28.0029,32288
28.0083,32383
28.014,32381
28.0194,32308
28.0251,32300
28.0305,32082
28.0362,32272
28.0416,32324
28.0473,32304
28.0528,32220
28.0582,32605
28.0639,32384
28.0694,32292
28.0751,32200
28.0805,32316
28.0862,32221
28.0916,32417
28.0973,32566
28.1027,32313
28.1084,32522
28.1138,32304
28.1195,32354
28.1249,32417
28.1306,32320
28.1362,32384
28.1417,32287
28.1473,32115
28.1527,32123
28.1584,32319
28.1638,32376
28.1695,32349
28.1749,32324
28.1806,32158
28.186,32438
28.1917,32270
28.1971,32332
28.2028,32425
28.2082,32347
28.2139,32281
28.2193,32209
28.225,32402
28.2307,32218
28.2361,32265
28.2418,32458
28.2472,32407
28.2529,32392
28.2583,32227
28.264,32259
28.2694,32434
28.2751,32242
28.2805,32214
28.2862,32234
28.2916,32199
28.2973,32328
28.3027,32347
28.3084,32197
28.3138,32256
28.3195,32342
28.3249,32333
28.3306,32221
28.336,32149
28.3417,32185
28.3471,32360
28.3528,32128
28.3583,32254
28.364,32534
28.3694,32336
28.3751,32270
28.3805,32334
28.3862,32460
28.3916,32347
28.3973,32080
28.4027,32125
28.4084,32288
28.4138,32550
28.4195,32314
28.4252,32333
28.4306,32369
28.4363,32565
28.4417,32372
28.4474,32534
28.4528,32363
28.4585,32199
28.4639,32413
28.4696,32381
28.475,32291
28.4807,32273
28.4861,32579
28.4916,32261
28.4973,32289
28.5027,32190
28.5084,32380
28.5138,32117
28.5194,32386
28.5251,32364
28.5305,32465
28.5362,32173
28.5416,32196
28.5472,32294
28.5529,32210
28.5583,32275
28.564,32375
28.5694,32371
28.575,32496
28.5807,32340
28.5861,32265
28.5918,32073
28.5972,32316
28.6028,32215
28.6082,32334
28.6139,32412
28.6193,32290
28.625,32226
28.6305,32316
28.6362,31981
28.6416,32292
28.6473,32146
28.6527,32200
28.6584,32349
28.6638,32277
28.6695,32407
28.6752,32274
28.6806,32347
28.6862,32372
28.6916,32258
28.6973,32375
28.7027,32418
28.7084,32386
28.7138,32252
28.7195,32115
28.7249,32521
28.7306,32191
28.736,32107
28.7417,32314
28.7471,32376
28.7528,32391
28.7582,32393
28.7639,32318
28.7693,32507
28.775,32279
28.7804,32303
28.7861,32319
28.7918,32377
28.7972,32153
28.8029,32160
28.8083,32531
28.814,32379
28.8194,32332
28.8251,32144
28.8305,32291
28.8362,32355
28.8416,32435
28.8473,32232
28.8527,32267
28.8584,32187
28.8638,32293
28.8695,32242
28.8749,32427
28.8806,32181
28.886,32368
28.8917,32187
28.8971,32222
28.9028,32253
28.9085,32285
28.9139,32345
28.9196,32138
28.925,32425
28.9307,32369
28.9361,32122
28.9418,32398
28.9472,32312
28.9529,32280
28.9583,32227
28.964,32298
28.9694,32265
28.9751,32414
28.9805,32130
28.9862,32524
28.9916,32391
28.9973,32258
29.0027,32387
29.0084,32399
29.0138,32449
29.0195,32375
29.0249,32422
29.0306,32491
29.036,32362
29.0418,32468
29.0472,32363
29.0529,32451
29.0583,32395
29.064,32294
29.0695,32193
29.0749,32327
29.0805,32363
29.0862,32394
29.0916,32362
29.0973,32518
29.1027,32414
29.1084,32370
29.1138,32444
29.1195,32315
29.1249,32548
29.1306,32244
29.136,32386
29.1417,32328
29.1474,32341
29.1527,32503
29.1584,32525
29.164,32318
29.1695,32420
29.1752,32103
29.1806,32520
29.186,32268
29.1917,32339
29.1971,32145
29.2028,32335
29.2082,32198
29.2139,32282
29.2196,32531
29.2249,32260
29.2306,32377
29.236,32541
29.2417,32511
29.2472,32429
29.2528,32500
29.2583,32308
29.264,32219
29.2694,32311
29.2749,32452
29.2806,32132
29.286,32211
29.2917,32169
29.2972,32412
29.3028,32284
29.3083,32381
29.3139,32374
29.3194,32100
29.3251,32352
29.3305,32332
29.3362,32414
29.3416,32305
29.3471,32401
29.3528,32209
29.3583,32310
29.364,32274
29.3694,32277
29.375,32224
29.3805,32404
29.3862,32572
29.3916,32206
29.3973,32436
29.4029,32225
29.4084,32366
29.414,32491
