Experiment: Mar_9_turb3_expt vial 7, Tue Mar  9 17:54:12 2021
22.447,175
22.4527,173
22.458,173
22.4637,172
22.4691,171
22.4748,170
22.4805,172
22.4859,172
22.4916,172
22.497,171
22.5027,172
22.5081,172
22.5138,174
22.5192,173
22.5249,172
22.5303,174
22.536,171
22.5413,171
22.547,173
22.5527,174
22.5581,174
22.5638,170
22.5692,174
22.5749,170
22.5803,175
22.586,172
22.5914,173
22.5971,172
22.6025,172
22.6082,174
22.6138,175
22.6192,168
22.6249,170
22.6303,172
22.636,172
22.6414,173
22.6471,170
22.6525,172
22.6582,172
22.6636,171
22.6693,171
22.675,172
22.6804,173
22.6861,169
22.6915,175
22.6971,175
22.7025,174
22.7082,172
22.7136,174
22.7193,173
22.7247,171
22.7304,170
22.7361,170
22.7415,174
22.7472,175
22.7526,171
22.7583,170
22.7637,171
22.7694,173
22.7748,172
22.7804,173
22.7859,171
22.7916,172
22.797,170
22.8027,172
22.8081,170
22.8138,173
22.8194,172
22.8249,172
22.8305,173
22.836,171
22.8417,172
22.847,173
22.8527,174
22.8581,172
22.8638,175
22.8692,173
22.8749,172
22.8806,170
22.886,171
22.8917,172
22.8971,171
22.9028,174
22.9082,173
22.9138,173
22.9193,171
22.9249,169
22.9304,175
22.936,172
22.9414,172
22.9471,169
22.9525,174
22.9582,172
22.9636,172
22.9693,172
22.9747,171
22.9804,171
22.9858,169
22.9915,171
22.9972,172
23.0026,169
23.0083,170
23.0137,171
23.0194,172
23.0248,171
23.0305,174
23.0359,174
23.0416,172
23.047,170
23.0527,174
23.0581,173
23.0638,171
23.0692,170
23.0749,174
23.0803,174
23.086,172
23.0914,171
23.0971,170
23.1025,170
23.1082,171
23.1139,172
23.1193,169
23.125,173
23.1304,172
23.1361,173
23.1415,171
23.1472,172
23.1526,173
23.1583,171
23.1637,172
23.1694,172
23.1748,171
23.1804,171
23.1859,171
23.1915,173
23.1972,171
23.2026,172
23.2083,171
23.2137,172
23.2194,171
23.2248,170
23.2305,172
23.2359,171
23.2416,173
23.247,173
23.2527,172
23.2581,173
23.2638,174
23.2692,171
23.2748,171
23.2805,175
23.2859,174
23.2916,171
23.297,171
23.3027,172
23.3081,172
23.3138,171
23.3192,171
23.3249,171
23.3303,171
23.336,172
23.3415,170
23.3472,171
23.3526,173
23.3583,171
23.3637,171
23.3694,171
23.3748,170
23.3805,171
23.3859,172
23.3916,170
23.397,171
23.4027,171
23.4081,171
23.4137,171
23.4191,170
23.4248,172
23.4305,173
23.4359,171
23.4416,172
23.4471,172
23.4528,173
23.4582,170
23.4639,171
23.4693,172
23.475,171
23.4804,172
23.4861,173
23.4915,171
23.4971,169
23.5026,170
23.5083,169
23.5137,170
23.5194,170
23.5248,172
23.5305,171
23.5359,172
23.5415,173
23.5469,170
23.5526,172
23.5583,171
23.5637,173
23.5694,170
23.5748,170
23.5805,169
23.5859,171
23.5916,175
23.597,172
23.6027,169
23.6081,171
23.6138,168
23.6192,174
23.6249,173
23.6303,171
23.636,174
23.6416,171
23.6471,173
23.6527,172
23.6581,173
23.6638,169
23.6692,171
23.6749,170
23.6803,172
23.686,170
23.6914,172
23.6971,175
23.7025,169
23.7082,172
23.7136,172
23.7193,171
23.7247,171
23.7304,170
23.7361,172
23.7415,171
23.7472,170
23.7526,172
23.7583,172
23.7637,170
23.7694,173
23.7748,171
23.7804,172
23.7858,172
23.7915,172
23.7972,171
23.8026,174
23.8083,171
23.8137,171
23.8194,171
23.8247,172
23.8304,171
23.8358,172
23.8415,171
23.8472,171
23.8526,172
23.8583,170
23.8637,168
23.8693,171
23.875,169
23.8804,171
23.8861,171
23.8915,170
23.8971,170
23.9028,170
23.9082,174
23.9139,171
23.9193,173
23.9249,171
23.9303,170
23.936,172
23.9414,172
23.9471,172
23.9527,173
23.9581,172
23.9638,170
23.9692,172
23.9749,171
23.9803,172
23.9858,172
23.9915,171
23.9972,172
24.0026,172
24.0083,174
24.0137,171
24.0194,171
24.0248,170
24.0305,172
24.0359,171
24.0416,170
24.047,172
24.0527,171
24.0581,169
24.0638,171
24.0692,173
24.0748,171
24.0805,172
24.0859,171
24.0916,171
24.097,169
24.1027,172
24.1081,169
24.1139,174
24.1193,174
24.1249,174
24.1303,171
24.136,171
24.1414,171
24.1471,171
24.1526,175
24.1582,171
24.1637,172
24.1693,173
24.175,174
24.1804,174
24.1859,173
24.1916,170
24.1972,170
24.2027,172
24.2083,170
24.2138,172
24.2195,170
24.2249,170
24.2306,172
24.236,175
24.2417,170
24.2471,169
24.2528,169
24.2582,172
24.2636,172
24.2693,173
24.275,171
24.2804,171
24.2861,171
24.2915,169
24.2972,174
24.3026,172
24.3083,173
24.3136,170
24.3193,170
24.3247,174
24.3304,172
24.3358,170
24.3415,172
24.347,168
24.3526,174
24.3583,172
24.3637,174
24.3694,173
24.3748,171
24.3805,172
24.3859,172
24.3916,173
24.397,169
24.4027,174
24.4081,171
24.4138,172
24.4192,171
24.4249,173
24.4306,174
24.436,171
24.4417,170
24.4471,175
24.4528,171
24.4582,172
24.4639,171
24.4693,169
24.475,174
24.4804,172
24.4861,173
24.4915,173
24.4972,172
24.5026,171
24.5082,171
24.5137,175
24.5193,170
24.525,171
24.5304,173
24.5361,173
24.5414,171
24.5471,172
24.5528,172
24.5582,169
24.5639,172
24.5693,171
24.575,171
24.5804,171
24.5861,171
24.5915,176
24.5972,172
24.6026,171
24.6083,172
24.6137,170
24.6194,172
24.6248,173
24.6305,173
24.6359,171
24.6416,171
24.647,171
24.6527,171
24.6581,172
24.6638,169
24.6692,170
24.6749,173
24.6803,172
24.686,174
24.6914,171
24.6971,173
24.7025,172
24.7082,173
24.7136,174
24.7193,173
24.725,172
24.7304,174
24.7361,172
24.7415,172
24.7472,170
24.7526,170
24.7583,174
24.7637,170
24.7694,172
24.7748,170
24.7805,168
24.7858,174
24.7915,171
24.7972,171
24.8026,172
24.8083,172
24.8137,172
24.8194,175
24.8248,174
24.8305,173
24.8359,172
24.8416,171
24.847,174
24.8527,173
24.8581,170
24.8638,171
24.8695,171
24.8749,170
24.8806,172
24.886,172
24.8917,174
24.8971,170
24.9028,171
24.9081,173
24.9138,174
24.9194,174
24.9249,171
24.9305,173
24.9359,173
24.9416,172
24.947,170
24.9527,172
24.9581,174
24.9638,172
24.9692,172
24.9749,172
24.9806,173
24.986,175
24.9917,172
24.9971,172
25.0027,171
25.0081,173
25.0138,171
25.0192,171
25.0249,169
25.0303,172
25.036,172
25.0414,172
25.0471,170
25.0526,173
25.0583,173
25.0637,169
25.0694,172
25.0748,173
25.0804,172
25.0859,172
25.0916,171
25.097,170
25.1027,173
25.1081,173
25.1138,171
25.1194,173
25.1249,171
25.1305,170
25.1359,169
25.1416,170
25.147,172
25.1527,170
25.1581,172
25.1638,171
25.1692,173
25.1749,169
25.1803,172
25.186,169
25.1915,171
25.1971,168
25.2026,173
25.2082,170
25.2136,172
25.2193,172
25.225,173
25.2304,172
25.2361,173
25.2415,172
25.2472,171
25.2526,173
25.2583,171
25.2637,172
25.2694,171
25.2747,173
25.2804,170
25.2861,173
25.2915,174
25.2972,173
25.3026,172
25.3083,170
25.3137,172
25.3194,171
25.3248,167
25.3305,173
25.3359,172
25.3415,172
25.3472,173
25.3526,171
25.3583,173
25.3637,172
25.3694,173
25.3748,172
25.3804,171
25.3859,174
25.3915,171
25.3972,174
25.4026,172
25.4083,173
25.4137,172
25.4193,173
25.425,171
25.4304,172
25.4361,170
25.4415,173
25.4471,167
25.4528,169
25.4582,173
25.4639,171
25.4693,171
25.4749,170
25.4803,173
25.486,171
25.4914,172
25.4971,169
25.5025,172
25.5082,173
25.5139,172
25.5193,171
25.5247,169
25.5304,171
25.5358,173
25.5416,172
25.547,172
25.5527,174
25.5581,169
25.5638,170
25.5692,170
25.5749,171
25.5803,170
25.586,173
25.5914,171
25.5971,174
25.6028,171
25.6082,171
25.6139,171
25.6193,171
25.6249,170
25.6303,169
25.636,170
25.6414,169
25.6471,171
25.6526,171
25.6582,169
25.6636,169
25.6693,172
25.675,171
25.6804,173
25.6861,171
25.6915,169
25.6972,171
25.7026,171
25.7083,169
25.7137,170
25.7194,174
25.7248,174
25.7305,170
25.7359,170
25.7416,171
25.747,172
25.7527,172
25.7581,170
25.7638,176
25.7692,175
25.7749,172
25.7806,175
25.786,174
25.7917,171
25.7971,174
25.8025,173
25.8082,170
25.8139,172
25.8193,169
25.825,173
25.8304,173
25.8361,171
25.8415,170
25.8472,171
25.8525,171
25.8582,172
25.8637,173
25.8692,172
25.8749,172
25.8806,173
25.886,172
25.8917,174
25.8971,175
25.9028,170
25.9082,173
25.9138,173
25.9192,171
25.9249,171
25.9303,171
25.936,170
25.9414,172
25.9471,172
25.9525,176
25.9582,172
25.9639,172
25.9693,173
25.975,176
25.9804,175
25.9861,172
25.9915,171
25.9972,174
26.0026,171
26.0118,171
26.0146,171
26.0194,172
26.0248,171
26.0305,167
26.0359,174
26.0416,169
26.047,171
26.0528,172
26.0582,172
26.0638,170
26.0729,170
26.0781,171
26.0804,173
26.0861,171
26.095,172
26.0987,172
26.1027,169
26.112,170
26.1188,171
26.1194,168
26.1248,171
26.1305,174
26.1359,171
26.1416,170
26.147,172
26.1527,170
26.1581,172
26.1638,170
26.1692,173
26.1749,170
26.1803,171
26.186,171
26.1914,173
26.1971,171
26.2025,171
26.2082,173
26.2137,174
26.2194,172
26.2248,171
26.2304,168
26.2359,171
26.2416,168
26.2472,169
26.2526,170
26.2583,171
26.2637,172
26.2694,170
26.2748,172
26.2805,170
26.2859,171
26.2916,171
26.297,168
26.3027,172
26.3081,173
26.3138,171
26.3195,171
26.3249,171
26.3306,172
26.336,172
26.3416,173
26.347,170
26.3527,171
26.3581,172
26.3638,169
26.3692,173
26.3749,170
26.3803,173
26.386,173
26.3917,173
26.3971,172
26.4028,169
26.4082,175
26.4139,173
26.4193,173
26.425,170
26.4304,174
26.4361,171
26.4415,172
26.4472,172
26.4526,173
26.4583,173
26.4637,172
26.4694,172
26.4748,172
26.4805,173
26.4859,172
26.4916,172
26.497,172
26.5027,173
26.5081,173
26.5138,173
26.5192,174
26.5249,174
26.5303,174
26.536,172
26.5417,172
26.5471,171
26.5528,174
26.5581,173
26.5638,174
26.5692,172
26.5749,173
26.5803,173
26.586,175
26.5914,174
26.5971,171
26.6025,172
26.6082,172
26.6139,171
26.6193,171
26.625,173
26.6304,172
26.6361,172
26.6415,173
26.6472,172
26.6526,172
26.6583,171
26.6637,174
26.6694,171
26.6748,172
26.6805,170
26.6859,172
26.6916,170
26.6973,170
26.7027,170
26.7081,172
26.7138,167
26.7195,171
26.7249,168
26.7306,171
26.736,171
26.7417,171
26.7471,172
26.7528,173
26.7582,174
26.7639,171
26.7693,172
26.775,173
26.7803,171
26.786,173
26.7915,173
26.7972,170
26.8026,174
26.8082,172
26.8139,169
26.8193,171
26.825,171
26.8304,169
26.8361,171
26.8415,173
26.8472,170
26.8526,172
26.8581,170
26.8638,168
26.8695,172
26.8749,173
26.8806,173
26.886,170
26.8917,171
26.8972,168
26.9026,171
26.9084,171
26.9138,171
26.9195,171
26.9248,172
26.9305,173
26.9362,172
26.9416,171
26.9473,172
26.9527,171
26.9584,171
26.9638,172
26.9694,172
26.9748,171
26.9805,170
26.9862,172
26.9916,169
26.997,169
27.0027,170
27.0084,168
27.0138,169
27.0195,171
27.0249,171
27.0306,170
27.036,169
27.0417,171
27.0471,171
27.0528,171
27.0582,171
27.0639,169
27.0693,170
27.0749,172
27.0806,170
27.0861,172
27.0917,174
27.0971,173
27.1028,172
27.1084,173
27.1139,172
27.1193,174
27.125,174
27.1305,173
27.1361,171
27.1416,172
27.1473,171
27.1527,171
27.1584,171
27.1638,171
27.1695,171
27.1749,170
27.1806,170
27.1862,173
27.1916,172
27.1973,171
27.2027,170
27.2084,171
27.2138,172
27.2195,172
27.2249,175
27.2304,173
27.2361,172
27.2415,171
27.2472,174
27.2528,169
27.2582,172
27.2639,172
27.2693,172
27.275,173
27.2804,171
27.2861,172
27.2916,173
27.2973,171
27.3027,173
27.3084,171
27.3138,173
27.3195,172
27.3249,173
27.3306,170
27.336,171
27.3417,173
27.3471,171
27.3528,172
27.3582,172
27.3639,169
27.3695,174
27.375,170
27.3806,171
27.386,171
27.3917,172
27.3972,170
27.4029,172
27.4083,174
27.4139,171
27.4194,171
27.4251,172
27.4305,169
27.4362,168
27.4416,170
27.4473,174
27.4527,174
27.4584,171
27.4638,171
27.4695,173
27.4749,173
27.4806,173
27.486,173
27.4917,175
27.4971,173
27.5028,171
27.5082,170
27.5139,172
27.5193,173
27.525,175
27.5304,174
27.5361,171
27.5415,172
27.5472,174
27.5529,175
27.5583,174
27.564,172
27.5694,173
27.5751,170
27.5805,171
27.5862,170
27.5916,172
27.5973,170
27.6027,171
27.6084,170
27.6138,172
27.6195,172
27.6249,172
27.6307,175
27.6361,170
27.6418,171
27.6472,174
27.6528,171
27.6583,173
27.664,170
27.6694,171
27.6751,171
27.6805,168
27.6862,171
27.6916,170
27.6973,165
27.7027,172
27.7084,170
27.7138,170
27.7195,172
27.7248,170
27.7305,172
27.7362,171
27.7416,170
27.7473,171
27.7527,173
27.7584,172
27.7638,173
27.7695,171
27.7749,172
27.7806,172
27.786,173
27.7917,171
27.7971,168
27.8028,171
27.8082,172
27.8139,170
27.8193,171
27.825,174
27.8307,172
27.8361,172
27.8418,171
27.8472,172
27.8529,173
27.8583,172
27.864,170
27.8693,174
27.875,173
27.8804,172
27.8861,173
27.8915,172
27.8972,172
27.9029,172
27.9083,171
27.914,172
27.9194,172
27.9251,170
27.9305,171
27.9362,171
27.9416,171
27.9473,172
27.9527,173
27.9584,172
27.9638,168
27.9695,173
27.975,174
27.9807,172
27.9861,173
27.9918,175
27.9972,169
28.0029,170
28.0083,172
28.014,172
28.0194,172
28.0251,174
28.0305,175
28.0362,171
28.0416,170
28.0473,173
28.0528,173
28.0582,173
28.0639,173
28.0694,171
28.0751,172
28.0805,173
28.0862,173
28.0916,172
28.0973,172
28.1027,172
28.1084,173
28.1138,171
28.1195,170
28.1249,174
28.1306,172
28.1362,173
28.1417,172
28.1473,172
28.1527,170
28.1584,174
28.1638,173
28.1695,171
28.1749,171
28.1806,171
28.186,174
28.1917,171
28.1971,172
28.2028,171
28.2082,172
28.2139,172
28.2193,170
28.225,171
28.2307,171
28.2361,170
28.2418,172
28.2472,171
28.2529,171
28.2583,169
28.264,172
28.2694,172
28.2751,169
28.2805,168
28.2862,172
28.2916,171
28.2973,173
28.3027,172
28.3084,172
28.3138,173
28.3195,173
28.3249,170
28.3306,171
28.336,171
28.3417,172
28.3471,173
28.3528,171
28.3583,172
28.364,171
28.3694,173
28.3751,174
28.3805,172
28.3862,173
28.3916,170
28.3973,170
28.4027,171
28.4084,170
28.4138,169
28.4195,170
28.4252,173
28.4306,173
28.4363,174
28.4417,173
28.4474,172
28.4528,175
28.4585,174
28.4639,168
28.4696,169
28.475,167
28.4807,173
28.4861,170
28.4916,173
28.4973,171
28.5027,173
28.5084,169
28.5138,173
28.5194,171
28.5251,172
28.5305,171
28.5362,172
28.5416,172
28.5472,174
28.5529,171
28.5583,170
28.564,173
28.5694,173
28.575,171
28.5807,172
28.5861,172
28.5918,172
28.5972,173
28.6028,171
28.6082,171
28.6139,171
28.6193,172
28.625,170
28.6305,170
28.6362,171
28.6416,173
28.6473,172
28.6527,170
28.6584,173
28.6638,174
28.6695,172
28.6752,174
28.6806,171
28.6862,174
28.6916,170
28.6973,173
28.7027,173
28.7084,174
28.7138,170
28.7195,172
28.7249,172
28.7306,171
28.736,172
28.7417,170
28.7471,171
28.7528,173
28.7582,175
28.7639,171
28.7693,172
28.775,172
28.7804,171
28.7861,172
28.7918,173
28.7972,172
28.8029,170
28.8083,172
28.814,171
28.8194,173
28.8251,173
28.8305,174
28.8362,171
28.8416,169
28.8473,172
28.8527,170
28.8584,172
28.8638,172
28.8695,171
28.8749,174
28.8806,174
28.886,173
28.8917,169
28.8971,171
28.9028,173
28.9085,171
28.9139,173
28.9196,170
28.925,171
28.9307,172
28.9361,173
28.9418,172
28.9472,172
28.9529,172
28.9583,171
28.964,172
28.9694,168
28.9751,171
28.9805,171
28.9862,173
28.9916,173
28.9973,173
29.0027,173
29.0084,171
29.0138,175
29.0195,174
29.0249,172
29.0306,174
29.036,173
29.0418,171
29.0472,173
29.0529,174
29.0583,171
29.064,173
29.0695,172
29.0749,173
29.0805,174
29.0862,172
29.0916,171
29.0973,173
29.1027,171
29.1084,170
29.1138,170
29.1195,171
29.1249,174
29.1306,172
29.136,171
29.1417,173
29.1474,172
29.1527,173
29.1584,173
29.164,172
29.1695,172
29.1752,171
29.1806,172
29.186,172
29.1917,173
29.1971,172
29.2028,173
29.2082,174
29.2139,173
29.2196,171
29.2249,172
29.2306,170
29.236,172
29.2417,173
29.2472,175
29.2528,172
29.2583,171
29.264,173
29.2694,172
29.2749,171
29.2806,173
29.286,172
29.2917,171
29.2972,173
29.3028,174
29.3083,172
29.3139,170
29.3194,169
29.3251,173
29.3305,171
29.3362,171
29.3416,173
29.3471,171
29.3528,172
29.3583,171
29.364,172
29.3694,175
29.375,171
29.3805,171
29.3862,171
29.3916,174
29.3973,171
29.4029,171
29.4084,171
29.414,172
29.4193,175
29.4251,170
29.4305,172
29.4361,172
29.4418,172
29.4472,173
29.4529,173
29.4583,173
29.464,173
29.4694,172
29.4751,175
29.4805,176
29.4862,177
29.4916,173
29.4973,175
29.5027,174
29.5084,172
29.5138,174
29.5195,174
29.5249,172
29.5306,173
29.5363,175
29.5417,174
29.5474,170
29.5528,173
29.5585,171
29.5638,172
29.5695,170
29.5749,172
29.5806,170
29.586,171
29.5917,172
29.5974,174
29.6028,172
29.6085,170
29.6139,170
29.6196,173
29.625,173
29.6307,171
29.636,170
29.6417,171
29.6471,167
29.6528,170
29.6585,172
29.6639,173
29.6696,174
29.675,172
29.6807,172
29.6861,173
29.6918,171
29.6972,171
29.7029,170
29.7083,172
29.714,172
29.7194,172
29.7251,172
29.7305,172
29.7362,173
29.7419,171
29.7473,170
29.753,172
29.7582,174
29.7639,174
29.7696,173
29.775,173
29.7807,173
29.7861,171
29.7918,173
29.7973,173
29.8029,171
29.8084,173
29.8141,170
29.8195,172
29.8252,174
29.8306,171
29.8362,170
29.8417,172
29.8473,173
29.8528,173
29.8585,172
29.8639,171
29.8696,171
29.875,171
29.8807,172
29.8861,173
29.8918,171
29.8972,173
29.9029,171
29.9083,173
29.914,171
29.9194,174
29.9251,174
29.9305,172
29.9362,173
29.9416,172
29.9473,172
29.9527,174
29.9584,173
29.9641,172
29.9695,174
29.9752,171
29.9806,169
29.9863,173
29.9917,172
29.9974,172
30.0028,169
30.0085,171
30.0139,173
30.0196,172
30.025,172
30.0307,173
30.0361,173
30.0416,170
30.0473,172
30.0527,171
30.0584,171
30.0638,173
30.0694,172
30.0751,171
30.0805,172
30.0862,171
30.0916,170
30.0972,170
30.1029,173
30.1083,170
30.114,170
30.1194,172
30.125,172
30.1307,170
30.1361,171
30.1418,171
30.1472,173
30.1528,172
30.1585,170
30.1639,170
30.1696,172
30.175,172
30.1806,171
30.186,176
30.1917,170
30.1974,171
30.2028,172
30.2085,172
30.2139,173
30.2195,171
30.225,172
30.2307,174
30.2361,175
30.2418,174
30.2472,170
30.2529,174
30.2583,172
30.264,174
30.2694,172
30.2751,174
30.2805,173
30.2862,172
30.2916,170
30.2973,175
30.3027,174
30.3084,173
30.3138,174
30.3195,172
30.3249,172
30.3306,171
30.336,173
30.3417,170
30.3472,172
30.3529,173
30.3583,174
30.3639,171
30.3696,171
30.375,173
30.3807,171
30.3861,171
30.3918,173
30.3972,170
30.4029,174
30.4083,175
30.414,171
30.4194,173
30.4252,174
30.4306,172
30.4362,173
30.4416,173
30.4474,170
30.4528,175
30.4585,172
30.4639,171
30.4696,171
30.475,172
30.4807,171
30.4861,174
30.4918,172
30.4972,173
30.5029,171
30.5083,171
30.514,170
30.5194,171
30.5251,174
30.5305,172
30.5362,172
30.5416,172
30.5473,174
30.5527,173
30.5584,172
30.5641,172
30.5695,172
30.5752,175
30.5806,170
30.5863,171
30.5917,170
30.5974,171
30.6028,171
30.6085,171
30.6139,171
30.6196,172
30.6251,172
30.6307,170
30.6362,171
30.6418,172
30.6473,173
30.653,173
30.6584,171
30.6641,174
30.6695,171
30.6752,175
30.6806,172
30.6863,172
30.6917,173
30.6974,172
30.7028,172
30.7085,174
30.7139,173
30.7196,171
30.7252,172
30.7306,172
30.7363,169
30.7417,171
30.7474,175
30.7527,170
30.7584,170
30.7638,170
30.7695,171
30.7749,167
30.7806,171
30.786,168
30.7917,169
30.7971,171
30.8028,170
30.8083,169
30.814,170
30.8197,169
30.8251,169
30.8305,170
30.8362,170
30.8416,171
30.8473,171
30.8527,169
30.8584,169
30.8638,168
30.8695,169
30.875,168
30.8806,171
30.8863,172
30.8917,172
30.8974,171
30.9028,170
30.9085,172
30.9138,170
30.9195,170
30.9249,168
30.9307,172
30.9361,169
30.9418,172
30.9472,172
30.9529,169
30.9583,169
30.964,171
30.9694,170
30.9751,169
30.9805,170
30.9862,172
30.9916,170
30.9973,170
31.003,171
31.0084,171
31.0141,171
31.0194,169
31.0251,170
31.0305,172
31.0362,167
31.0416,171
31.0473,167
31.0527,167
31.0584,167
31.0641,170
31.0695,171
31.0752,171
31.0806,172
31.0863,169
31.0916,170
31.0973,169
31.1027,169
31.1084,170
31.1138,170
31.1195,169
31.1249,172
31.1306,170
31.1363,170
31.1417,170
31.1474,171
31.1528,171
31.1585,171
31.1639,171
31.1696,170
31.175,171
31.1807,172
31.1861,171
31.1918,168
31.1973,170
31.203,172
31.2084,172
31.214,167
31.2194,170
31.2251,170
31.2305,169
31.2362,169
31.2416,170
31.2473,171
31.253,171
31.2584,170
31.2641,171
31.2695,170
31.2752,173
31.2806,170
31.2863,168
31.2917,169
31.2974,171
31.3028,168
31.3085,169
31.3139,170
31.3196,172
31.325,171
31.3307,172
31.3361,171
31.3418,172
31.3472,171
31.3529,171
31.3583,173
31.364,169
31.3694,170
31.3751,168
31.3805,172
31.3862,172
31.3919,171
31.3973,172
31.403,168
31.4083,170
31.414,170
31.4194,172
31.4251,171
31.4305,173
31.4362,173
31.4416,171
31.4473,169
31.453,172
31.4584,171
31.4641,170
31.4695,172
31.4752,171
31.4806,172
31.4863,173
31.4917,169
31.4974,170
31.5028,170
31.5085,172
31.5139,174
31.5196,173
31.525,174
31.5305,173
31.5362,174
31.5416,169
31.5473,169
31.553,171
31.5584,170
31.5638,171
31.5695,169
31.5752,173
31.5806,170
31.5863,170
31.5916,170
31.5973,171
31.6027,174
31.6084,170
31.6138,171
31.6195,171
31.6251,170
31.6306,169
31.6362,169
31.6417,171
31.6473,172
31.653,171
31.6584,172
31.6641,167
31.6695,172
31.6751,172
31.6808,171
31.6862,173
31.6919,171
31.6973,172
31.7029,171
31.7083,171
31.714,173
31.7197,172
31.7251,171
31.7305,170
31.7362,172
31.7416,172
31.7473,171
31.7527,171
31.7584,168
31.7638,169
31.7695,172
31.7752,170
31.7806,171
31.7863,171
31.7917,170
31.7974,168
31.8028,172
31.8085,172
31.8139,170
31.8196,168
31.825,168
31.8307,170
31.8361,169
31.8418,176
31.8472,170
31.8529,171
31.8586,171
31.864,169
31.8694,170
31.8751,172
31.8808,173
31.8862,169
31.8916,172
31.8973,171
31.903,170
31.9084,173
31.9141,172
31.9194,168
31.9251,171
31.9305,171
31.9362,171
31.9416,167
31.9473,171
31.9527,168
31.9584,168
31.9641,172
31.9695,174
31.9752,169
31.9807,173
31.9863,170
31.9916,173
31.9973,171
32.0027,171
32.0084,170
32.0138,172
32.0195,171
32.0249,166
32.0306,171
32.0363,171
32.0418,170
32.0475,171
32.0529,172
32.0583,171
32.0639,171
32.0695,172
32.075,170
32.0807,169
32.0861,170
32.0918,171
32.0975,171
32.1029,171
32.1086,170
32.114,169
32.1197,172
32.1251,171
32.1308,170
32.1361,172
32.1418,171
32.1472,168
32.1529,170
32.1585,173
32.1639,166
32.1696,171
32.1751,169
32.1808,170
32.1862,171
32.1919,170
32.1973,172
32.203,171
32.2084,170
32.2141,171
32.2195,171
32.2252,172
32.2306,172
32.2363,170
32.2417,171
32.2474,169
32.2528,167
32.2585,171
32.2639,172
32.2696,173
32.275,171
32.2807,172
32.2861,168
32.2919,172
32.2973,170
32.303,171
32.3084,172
32.3141,170
32.3195,172
32.3252,168
32.3306,171
32.3363,172
32.3417,169
32.3474,168
32.3528,172
32.3585,168
32.3639,170
32.3696,171
32.375,170
32.3807,170
32.3861,170
32.3918,171
32.3972,171
32.4029,173
32.4083,170
32.414,170
32.4194,171
32.4251,171
32.4306,170
32.4363,171
32.4417,170
32.4474,172
32.4528,170
32.4585,169
32.4639,170
32.4696,172
32.475,170
32.4807,171
32.4861,175
32.4918,169
32.4972,171
32.5029,172
32.5083,169
32.514,170
32.5194,170
32.5251,169
32.5306,171
32.5363,170
32.5417,171
32.5474,170
32.5528,174
32.5585,169
32.5639,170
32.5696,170
32.575,173
32.5807,169
32.5861,171
32.5918,171
32.5972,171
32.6029,171
32.6084,172
32.614,171
32.6195,170
32.6252,169
32.6306,170
32.6363,173
32.6417,174
32.6474,172
32.6528,170
32.6585,169
32.6639,170
32.6696,172
32.675,174
32.6806,172
32.6861,168
32.6917,172
32.6974,174
32.7028,168
32.7085,171
32.7139,170
32.7196,172
32.725,171
32.7307,173
32.7361,169
32.7418,171
32.7472,171
32.7529,172
32.7583,170
32.764,172
32.7694,171
32.7751,169
32.7806,171
32.7863,170
32.7917,171
32.7974,173
32.8028,173
32.8085,171
32.8139,169
32.8196,171
32.825,171
32.8307,170
32.8362,169
32.8418,171
32.8473,169
32.853,171
32.8584,167
32.864,170
32.8695,171
32.8751,168
32.8806,170
32.8863,170
32.8917,169
32.8974,171
32.9028,169
32.9085,169
32.9139,170
32.9196,170
32.925,170
32.9307,168
32.9361,168
32.9418,169
32.9475,169
32.9527,169
32.9584,170
32.9641,172
32.9695,172
32.9752,172
32.9806,168
32.9863,168
32.9917,172
32.9974,169
33.0027,169
33.0084,169
33.0138,170
33.0195,173
33.0252,170
33.0306,173
33.0363,168
33.0416,172
33.0473,171
33.0527,170
33.0584,173
33.0638,172
33.0696,170
33.075,173
33.0805,173
33.0862,168
33.0916,170
33.0973,171
33.1028,174
33.1083,170
33.1139,171
33.1194,171
33.125,171
33.1305,173
33.1361,170
33.1417,170
33.1472,167
33.1528,172
33.1583,169
33.1639,167
33.1695,171
33.175,173
33.1806,169
33.1861,171
33.1917,170
33.1973,169
33.2028,169
33.2084,171
33.2139,171
33.2195,170
33.225,172
33.2306,168
33.2361,172
33.2417,170
33.2473,168
33.2528,169
33.2584,171
33.2639,170
33.2695,167
33.2751,170
33.2806,171
33.2862,174
33.2917,177
33.2973,172
33.3028,175
33.3084,174
33.314,174
33.3195,172
33.3251,173
33.3306,174
33.3362,171
33.3417,172
33.3473,170
33.3529,173
33.3584,172
33.364,170
33.3694,172
33.3751,170
33.3805,173
33.3862,171
33.3916,170
33.3972,170
33.4029,170
33.4084,171
33.414,171
33.4196,170
33.4251,169
33.4305,171
33.4362,173
33.4416,171
33.4473,173
33.4527,171
33.4584,171
33.464,170
33.4694,171
33.4751,172
33.4805,171
33.4862,173
33.4917,171
33.4974,173
33.5027,170
33.5084,172
33.5138,172
33.5194,172
33.5251,172
33.5307,172
33.5361,171
33.5418,173
33.5472,172
33.5529,173
33.5583,170
33.564,170
33.5695,166
33.5752,174
33.5806,172
33.5863,172
33.5917,171
33.5973,173
33.6027,172
33.6084,171
33.6141,172
33.6195,170
33.6252,173
33.6306,171
33.6363,172
33.6417,170
33.6474,169
33.6528,171
33.6585,172
33.6639,172
33.6696,172
33.675,172
