Experiment: Mar_9_turb3_expt vial 2, Tue Mar  9 17:54:12 2021
29.4193,1606
29.4251,1612
29.4305,1607
29.4361,1606
29.4418,1610
29.4472,1611
29.4529,1605
29.4583,1610
29.464,1609
29.4694,1606
29.4751,1611
29.4805,1608
29.4862,1606
29.4916,1609
29.4973,1608
29.5027,1605
29.5084,1606
29.5138,1611
29.5195,1606
29.5249,1609
29.5306,1613
29.5363,1607
29.5417,1604
29.5474,1610
29.5528,1611
29.5585,1605
29.5638,1608
29.5695,1611
29.5749,1607
29.5806,1607
29.586,1609
29.5917,1607
29.5974,1610
29.6028,1610
29.6085,1604
29.6139,1607
29.6196,1609
29.625,1607
29.6307,1609
29.636,1610
29.6417,1607
29.6471,1611
29.6528,1607
29.6585,1605
29.6639,1611
29.6696,1609
29.675,1603
29.6807,1608
29.6861,1610
29.6918,1605
29.6972,1608
29.7029,1611
29.7083,1608
29.714,1606
29.7194,1610
29.7251,1608
29.7305,1606
29.7362,1610
29.7419,1610
29.7473,1607
29.753,1609
29.7582,1613
29.7639,1606
29.7696,1607
29.775,1608
29.7807,1604
29.7861,1606
29.7918,1610
29.7973,1607
29.8029,1604
29.8084,1610
29.8141,1609
29.8195,1605
29.8252,1608
29.8306,1608
29.8362,1605
29.8417,1609
29.8473,1611
29.8528,1606
29.8585,1609
29.8639,1608
29.8696,1606
29.875,1609
29.8807,1608
29.8861,1607
29.8918,1613
29.8972,1606
29.9029,1607
29.9083,1611
29.914,1607
29.9194,1607
29.9251,1609
29.9305,1607
29.9362,1608
29.9416,1612
29.9473,1607
29.9527,1608
29.9584,1609
29.9641,1607
29.9695,1608
29.9752,1606
29.9806,1606
29.9863,1612
29.9917,1605
29.9974,1606
30.0028,1610
30.0085,1608
30.0139,1605
30.0196,1612
30.025,1609
30.0307,1605
30.0361,1611
30.0416,1609
30.0473,1602
30.0527,1610
30.0584,1609
30.0638,1605
30.0694,1610
30.0751,1609
30.0805,1605
30.0862,1611
30.0916,1612
30.0972,1605
30.1029,1606
30.1083,1615
30.114,1608
30.1194,1604
30.125,1608
30.1307,1611
30.1361,1607
30.1418,1609
30.1472,1610
30.1528,1606
30.1585,1605
30.1639,1612
30.1696,1608
30.175,1606
30.1806,1609
30.186,1609
30.1917,1608
30.1974,1611
30.2028,1609
30.2085,1604
30.2139,1606
30.2195,1612
30.225,1607
30.2307,1606
30.2361,1610
30.2418,1607
30.2472,1607
30.2529,1608
30.2583,1606
30.264,1607
30.2694,1610
30.2751,1604
30.2805,1606
30.2862,1611
30.2916,1610
30.2973,1605
30.3027,1610
30.3084,1609
30.3138,1605
30.3195,1606
30.3249,1611
30.3306,1607
30.336,1604
30.3417,1611
30.3472,1611
30.3529,1604
30.3583,1609
30.3639,1610
30.3696,1604
30.375,1608
30.3807,1610
30.3861,1605
30.3918,1606
30.3972,1613
30.4029,1606
30.4083,1606
30.414,1610
30.4194,1607
30.4252,1607
30.4306,1612
30.4362,1607
30.4416,1608
30.4474,1611
30.4528,1607
30.4585,1606
30.4639,1612
30.4696,1608
30.475,1605
30.4807,1609
30.4861,1610
30.4918,1606
30.4972,1608
30.5029,1610
30.5083,1608
30.514,1607
30.5194,1613
30.5251,1608
30.5305,1604
30.5362,1611
30.5416,1610
30.5473,1603
30.5527,1608
30.5584,1612
30.5641,1606
30.5695,1607
30.5752,1612
30.5806,1608
30.5863,1605
30.5917,1609
30.5974,1612
30.6028,1606
30.6085,1608
30.6139,1608
30.6196,1606
30.6251,1608
30.6307,1611
30.6362,1607
30.6418,1606
30.6473,1611
30.653,1606
30.6584,1607
30.6641,1611
30.6695,1607
30.6752,1607
30.6806,1611
30.6863,1608
30.6917,1605
30.6974,1608
30.7028,1612
30.7085,1608
30.7139,1606
30.7196,1611
30.7252,1609
30.7306,1605
30.7363,1609
30.7417,1611
30.7474,1605
30.7527,1608
30.7584,1611
30.7638,1607
30.7695,1606
30.7749,1611
30.7806,1610
30.786,1604
30.7917,1610
30.7971,1611
30.8028,1604
30.8083,1607
30.814,1612
30.8197,1607
30.8251,1607
30.8305,1610
30.8362,1607
30.8416,1606
30.8473,1610
30.8527,1609
30.8584,1605
30.8638,1608
30.8695,1611
30.875,1606
30.8806,1610
30.8863,1612
30.8917,1605
30.8974,1606
30.9028,1611
30.9085,1607
30.9138,1608
30.9195,1611
30.9249,1609
30.9307,1607
30.9361,1610
30.9418,1611
30.9472,1605
30.9529,1608
30.9583,1612
30.964,1605
30.9694,1606
30.9751,1612
30.9805,1608
30.9862,1607
30.9916,1609
30.9973,1608
31.003,1604
31.0084,1607
31.0141,1611
31.0194,1608
31.0251,1607
31.0305,1613
31.0362,1609
31.0416,1606
31.0473,1610
31.0527,1611
31.0584,1605
31.0641,1605
31.0695,1612
31.0752,1607
31.0806,1605
31.0863,1611
31.0916,1609
31.0973,1604
31.1027,1611
31.1084,1611
31.1138,1606
31.1195,1610
31.1249,1612
31.1306,1605
31.1363,1608
31.1417,1615
31.1474,1606
31.1528,1608
31.1585,1610
31.1639,1607
31.1696,1605
31.175,1611
31.1807,1610
31.1861,1607
31.1918,1611
31.1973,1611
31.203,1602
31.2084,1606
31.214,1612
31.2194,1607
31.2251,1604
31.2305,1611
31.2362,1608
31.2416,1606
31.2473,1610
31.253,1609
31.2584,1603
31.2641,1610
31.2695,1610
31.2752,1604
31.2806,1608
31.2863,1611
31.2917,1608
31.2974,1604
31.3028,1612
31.3085,1609
31.3139,1604
31.3196,1609
31.325,1612
31.3307,1605
31.3361,1608
31.3418,1611
31.3472,1605
31.3529,1606
31.3583,1611
31.364,1605
31.3694,1607
31.3751,1610
31.3805,1607
31.3862,1606
31.3919,1611
31.3973,1604
31.403,1605
31.4083,1611
31.414,1607
31.4194,1609
31.4251,1610
31.4305,1608
31.4362,1603
31.4416,1611
31.4473,1609
31.453,1608
31.4584,1609
31.4641,1608
31.4695,1606
31.4752,1610
31.4806,1610
31.4863,1606
31.4917,1607
31.4974,1612
31.5028,1608
31.5085,1606
31.5139,1611
31.5196,1609
31.525,1605
31.5305,1608
31.5362,1611
31.5416,1604
31.5473,1606
31.553,1610
31.5584,1607
31.5638,1604
31.5695,1610
31.5752,1610
31.5806,1603
31.5863,1607
31.5916,1610
31.5973,1605
31.6027,1605
31.6084,1611
31.6138,1609
31.6195,1606
31.6251,1609
31.6306,1623
31.6362,1605
31.6417,1607
31.6473,1612
31.653,1610
31.6584,1604
31.6641,1613
31.6695,1609
31.6751,1604
31.6808,1608
31.6862,1612
31.6919,1607
31.6973,1605
31.7029,1613
31.7083,1608
31.714,1606
31.7197,1612
31.7251,1611
31.7305,1604
31.7362,1610
31.7416,1611
31.7473,1606
31.7527,1607
31.7584,1611
31.7638,1609
31.7695,1604
31.7752,1610
31.7806,1610
31.7863,1603
31.7917,1608
31.7974,1612
31.8028,1608
31.8085,1604
31.8139,1610
31.8196,1609
31.825,1606
31.8307,1608
31.8361,1610
31.8418,1604
31.8472,1609
31.8529,1610
31.8586,1607
31.864,1607
31.8694,1610
31.8751,1607
31.8808,1606
31.8862,1610
31.8916,1610
31.8973,1605
31.903,1610
31.9084,1609
31.9141,1605
31.9194,1609
31.9251,1612
31.9305,1609
31.9362,1606
31.9416,1610
31.9473,1610
31.9527,1606
31.9584,1610
31.9641,1607
31.9695,1604
31.9752,1609
31.9807,1610
31.9863,1603
31.9916,1609
31.9973,1611
32.0027,1604
32.0084,1607
32.0138,1611
32.0195,1608
32.0249,1605
32.0306,1609
32.0363,1608
32.0418,1605
32.0475,1608
32.0529,1610
32.0583,1605
32.0639,1606
32.0695,1610
32.075,1605
32.0807,1606
32.0861,1611
32.0918,1605
32.0975,1608
32.1029,1611
32.1086,1607
32.114,1604
32.1197,1610
32.1251,1608
32.1308,1605
32.1361,1610
32.1418,1610
32.1472,1605
32.1529,1610
32.1585,1609
32.1639,1606
32.1696,1609
32.1751,1611
32.1808,1604
32.1862,1609
32.1919,1610
32.1973,1606
32.203,1608
32.2084,1611
32.2141,1606
32.2195,1607
32.2252,1611
32.2306,1607
32.2363,1605
32.2417,1609
32.2474,1609
32.2528,1605
32.2585,1610
32.2639,1610
32.2696,1604
32.275,1608
32.2807,1613
32.2861,1606
32.2919,1607
32.2973,1610
32.303,1608
32.3084,1605
32.3141,1609
32.3195,1611
32.3252,1606
32.3306,1606
32.3363,1613
32.3417,1606
32.3474,1607
32.3528,1612
32.3585,1607
32.3639,1605
32.3696,1610
32.375,1609
32.3807,1604
32.3861,1608
32.3918,1610
32.3972,1606
32.4029,1607
32.4083,1611
32.414,1608
32.4194,1604
32.4251,1612
32.4306,1610
32.4363,1606
32.4417,1610
32.4474,1609
32.4528,1604
32.4585,1609
32.4639,1610
32.4696,1605
32.475,1608
32.4807,1610
32.4861,1607
32.4918,1608
32.4972,1611
32.5029,1606
32.5083,1609
32.514,1611
32.5194,1609
32.5251,1606
32.5306,1612
32.5363,1610
32.5417,1604
32.5474,1607
32.5528,1610
32.5585,1605
32.5639,1607
32.5696,1609
32.575,1608
32.5807,1607
32.5861,1611
32.5918,1607
32.5972,1606
32.6029,1609
32.6084,1608
32.614,1606
32.6195,1612
32.6252,1610
32.6306,1605
32.6363,1610
32.6417,1610
32.6474,1605
32.6528,1608
32.6585,1613
32.6639,1606
32.6696,1605
32.675,1612
32.6806,1610
32.6861,1602
32.6917,1608
32.6974,1614
32.7028,1607
32.7085,1606
32.7139,1608
32.7196,1609
32.725,1605
32.7307,1609
32.7361,1610
32.7418,1604
32.7472,1609
32.7529,1612
32.7583,1604
32.764,1606
32.7694,1610
32.7751,1609
32.7806,1606
32.7863,1608
32.7917,1610
32.7974,1606
32.8028,1607
32.8085,1609
32.8139,1605
32.8196,1608
32.825,1611
32.8307,1606
32.8362,1606
32.8418,1610
32.8473,1609
32.853,1606
32.8584,1609
32.864,1611
32.8695,1605
32.8751,1608
32.8806,1611
32.8863,1606
32.8917,1608
32.8974,1610
32.9028,1609
32.9085,1604
32.9139,1611
32.9196,1611
32.925,1605
32.9307,1609
32.9361,1611
32.9418,1608
32.9475,1605
32.9527,1609
32.9584,1609
32.9641,1606
32.9695,1610
32.9752,1610
32.9806,1605
32.9863,1608
32.9917,1611
32.9974,1606
33.0027,1609
33.0084,1610
33.0138,1606
33.0195,1607
33.0252,1611
33.0306,1607
33.0363,1604
33.0416,1610
33.0473,1608
33.0527,1606
33.0584,1612
33.0638,1609
33.0696,1606
33.075,1609
33.0805,1610
33.0862,1603
33.0916,1609
33.0973,1611
33.1028,1606
33.1083,1609
33.1139,1612
33.1194,1605
33.125,1609
33.1305,1609
33.1361,1605
33.1417,1610
33.1472,1608
33.1528,1605
33.1583,1609
33.1639,1611
33.1695,1605
33.175,1606
33.1806,1610
33.1861,1612
33.1917,1606
33.1973,1612
33.2028,1609
33.2084,1605
33.2139,1610
33.2195,1610
33.225,1606
33.2306,1608
33.2361,1612
33.2417,1606
33.2473,1606
33.2528,1611
33.2584,1608
33.2639,1605
33.2695,1609
33.2751,1611
33.2806,1605
33.2862,1607
33.2917,1612
33.2973,1607
33.3028,1608
33.3084,1610
33.314,1608
33.3195,1605
33.3251,1612
33.3306,1608
33.3362,1604
33.3417,1611
33.3473,1608
33.3529,1605
33.3584,1610
33.364,1608
33.3694,1606
33.3751,1610
33.3805,1609
33.3862,1603
33.3916,1609
33.3972,1611
33.4029,1604
33.4084,1606
33.414,1612
33.4196,1607
33.4251,1606
33.4305,1611
33.4362,1609
33.4416,1607
33.4473,1611
33.4527,1611
33.4584,1605
33.464,1608
33.4694,1611
33.4751,1606
33.4805,1604
33.4862,1611
33.4917,1607
33.4974,1605
33.5027,1610
33.5084,1612
33.5138,1606
33.5194,1606
33.5251,1612
33.5307,1608
33.5361,1605
33.5418,1611
33.5472,1608
33.5529,1605
33.5583,1607
33.564,1611
33.5695,1605
33.5752,1607
33.5806,1611
33.5863,1607
33.5917,1606
33.5973,1610
33.6027,1610
33.6084,1606
33.6141,1610
33.6195,1610
33.6252,1604
33.6306,1608
33.6363,1610
33.6417,1606
33.6474,1607
33.6528,1613
33.6585,1609
33.6639,1604
33.6696,1610
33.675,1611
33.6807,1603
33.6861,1608
33.6918,1611
33.6972,1606
33.7029,1607
33.7085,1609
33.714,1609
33.7196,1605
33.7251,1611
33.7308,1607
33.7362,1607
33.7419,1612
33.7473,1609
33.753,1604
33.7584,1610
33.7641,1608
33.7695,1606
33.7752,1607
33.7806,1612
33.7863,1606
33.7917,1608
33.7974,1611
33.8028,1607
33.8085,1607
33.8139,1610
33.8196,1607
33.825,1606
33.8307,1609
33.8361,1611
33.8418,1605
33.8475,1609
33.8529,1611
33.8586,1604
33.864,1609
33.8697,1611
33.8751,1606
33.8808,1607
33.8862,1610
33.8919,1608
33.8973,1607
33.903,1611
33.9084,1608
33.9141,1604
33.9195,1611
33.9252,1609
33.9305,1605
33.9362,1608
33.9416,1612
33.9473,1605
33.9527,1607
33.9584,1612
33.9639,1608
33.9696,1608
33.9753,1612
33.9807,1607
33.9864,1607
33.9918,1610
33.9975,1609
34.0028,1606
34.0085,1611
34.0139,1611
34.0195,1606
34.025,1608
34.0306,1611
34.0361,1605
34.0418,1606
34.0475,1609
34.0529,1608
34.0583,1605
34.064,1611
34.0697,1611
34.075,1603
34.0807,1608
34.0861,1610
34.0918,1606
34.0972,1604
34.1029,1610
34.1086,1609
34.114,1605
34.1197,1610
34.1251,1611
34.1308,1607
34.1362,1608
34.1419,1611
34.1473,1603
34.153,1608
34.1584,1611
34.1641,1606
34.1695,1607
34.1752,1611
34.1806,1608
34.1863,1606
34.1917,1609
34.1972,1612
34.2029,1605
34.2083,1606
34.214,1612
34.2194,1608
34.2251,1603
34.2305,1609
34.2362,1609
34.2419,1607
34.2473,1607
34.253,1609
34.2584,1606
34.2641,1608
34.2695,1613
34.2752,1609
34.2806,1607
34.2863,1612
34.2917,1608
34.2974,1604
34.3029,1610
34.3086,1608
34.314,1606
34.3194,1611
34.3251,1609
34.3305,1605
34.3362,1609
34.3416,1610
34.3474,1605
34.3528,1607
34.3584,1611
34.3641,1608
34.3696,1607
34.3752,1609
34.3807,1608
34.3864,1607
34.3917,1610
34.3974,1609
34.4028,1604
34.4085,1609
34.4142,1609
34.4196,1606
34.4253,1608
34.4307,1613
34.4364,1606
34.4418,1605
34.4475,1611
34.4529,1608
34.4586,1606
34.4639,1609
34.4696,1608
34.4753,1605
34.4807,1611
34.4864,1610
34.4918,1606
34.4975,1609
34.5029,1610
34.5086,1605
34.514,1608
34.5197,1612
34.5251,1607
34.5308,1606
34.5362,1612
34.5419,1608
34.5473,1605
34.553,1610
34.5584,1608
34.5641,1605
34.5695,1610
34.5752,1608
34.5806,1607
34.5863,1607
34.5917,1611
34.5974,1606
34.6028,1607
34.6085,1611
34.6139,1607
34.6196,1605
34.625,1610
34.6307,1609
34.6361,1604
34.6418,1608
34.6472,1610
34.6529,1606
34.6583,1607
34.664,1609
34.6697,1609
34.6752,1606
34.6806,1612
34.6863,1609
34.6917,1606
34.6974,1608
34.7028,1610
34.7085,1605
34.7139,1608
34.7194,1611
34.7251,1606
34.7305,1604
34.7362,1611
34.7419,1607
34.7472,1605
34.7529,1608
34.7584,1610
34.764,1606
34.7695,1609
34.775,1609
34.7807,1606
34.7861,1608
34.7918,1610
34.7972,1604
34.8029,1607
34.8085,1610
34.814,1606
34.8197,1606
34.8251,1612
34.8307,1609
34.8364,1606
34.8418,1610
34.8475,1609
34.8529,1604
34.8585,1608
34.8639,1611
34.8696,1605
34.875,1605
34.8807,1610
34.8861,1609
34.8918,1605
34.8973,1609
34.9029,1610
34.9083,1605
34.914,1606
34.9195,1611
34.9251,1609
34.9305,1605
34.9363,1611
34.9417,1609
34.9474,1606
34.9528,1609
34.9585,1611
34.9639,1605
34.9696,1606
34.9751,1612
34.9807,1609
34.9862,1604
34.9918,1608
34.9973,1610
35.0029,1605
35.0084,1609
35.0141,1612
35.0194,1606
35.0251,1608
35.0306,1610
35.0362,1606
35.0419,1608
35.0473,1611
35.0528,1607
35.0585,1606
35.0639,1612
35.0696,1610
35.075,1606
35.0807,1612
35.0861,1609
35.0917,1605
35.0974,1611
35.1028,1611
35.1085,1605
35.1141,1611
35.1196,1611
35.1253,1606
35.1307,1608
35.1364,1611
35.1418,1607
35.1475,1606
35.1529,1611
35.1583,1607
35.1639,1605
35.1696,1612
35.175,1608
35.1807,1606
35.1864,1610
35.1918,1608
35.1972,1604
35.2029,1609
35.2083,1611
35.214,1606
35.2194,1606
35.2251,1612
35.2306,1607
35.2361,1605
35.2418,1612
35.2472,1607
35.2529,1604
35.2583,1609
35.264,1612
35.2694,1603
35.2751,1609
35.2805,1610
35.2863,1606
35.292,1608
35.2974,1609
35.3031,1605
35.3083,1607
35.314,1609
35.3194,1608
35.3251,1607
35.3306,1610
35.3362,1605
35.3417,1610
35.3473,1610
35.353,1605
35.3584,1609
35.3641,1610
35.3696,1605
35.3753,1607
35.3807,1611
35.3863,1606
35.3918,1609
35.3974,1611
35.4028,1609
35.4085,1604
35.4139,1610
35.4197,1611
35.4251,1605
35.4306,1608
35.4363,1611
35.4417,1605
35.4473,1606
35.4528,1610
35.4584,1607
35.4641,1607
35.4695,1610
35.4752,1611
35.4806,1604
35.4863,1607
35.4917,1611
35.4974,1606
35.5028,1607
35.5085,1612
35.5139,1607
35.5196,1605
35.525,1611
35.5307,1609
35.5364,1605
35.5418,1611
35.5475,1611
35.5529,1605
35.5586,1607
35.564,1611
35.5697,1607
35.575,1607
35.5807,1612
35.5864,1606
35.5918,1606
35.5975,1610
35.6029,1608
35.6086,1605
35.614,1609
35.6197,1610
35.6252,1606
35.6306,1607
35.6363,1612
35.6417,1606
35.6472,1607
35.6529,1611
35.6586,1606
35.6641,1607
35.6695,1610
35.6752,1607
35.6809,1605
35.6863,1610
35.692,1608
35.6974,1606
35.7031,1609
35.7085,1610
35.7142,1604
35.7196,1606
35.7253,1611
35.7307,1608
35.7364,1606
35.7418,1610
35.7475,1610
35.7529,1603
35.7586,1610
35.764,1612
35.7697,1604
35.7751,1609
35.7808,1611
35.7862,1605
35.7919,1608
35.7973,1609
35.803,1609
35.8084,1604
35.8141,1610
35.8195,1610
35.8252,1606
35.8306,1611
35.8363,1610
35.8417,1606
35.8474,1610
35.8531,1608
35.8585,1606
35.8642,1608
35.8696,1609
35.8753,1605
35.8807,1608
35.8864,1612
35.8918,1606
35.8975,1605
35.9029,1612
35.9086,1607
35.9139,1608
35.9196,1610
35.9253,1609
35.9307,1606
35.9364,1611
35.9419,1611
35.9475,1605
35.953,1607
35.9587,1611
35.9641,1607
35.9695,1607
35.9752,1612
35.9806,1608
35.9863,1605
35.9917,1611
35.9974,1608
36.0028,1606
36.0085,1610
36.0139,1610
36.0196,1604
36.025,1608
36.0308,1611
36.0362,1606
36.0419,1607
36.0475,1611
36.053,1609
36.0587,1606
36.0641,1612
36.0698,1608
36.0752,1605
36.0809,1610
36.0863,1610
36.092,1604
36.0974,1611
36.1031,1609
36.1085,1606
36.1142,1609
36.1196,1610
36.1253,1603
36.1307,1608
36.1364,1609
36.1418,1606
36.1475,1606
36.1529,1609
36.1586,1607
36.164,1606
36.1697,1611
36.1751,1609
36.1808,1606
36.1862,1609
36.1919,1610
36.1973,1605
36.203,1608
36.2084,1611
36.2141,1607
36.2196,1606
36.2253,1611
36.2307,1608
36.2364,1604
36.2418,1611
36.2474,1610
36.2531,1605
36.2586,1609
36.264,1610
36.2695,1606
36.2752,1607
36.2806,1609
36.2863,1604
36.2917,1608
36.2973,1613
36.303,1606
36.3084,1606
36.3141,1611
36.3195,1609
36.3251,1605
36.3308,1608
36.3362,1611
36.3419,1605
36.3473,1609
36.3529,1611
36.3586,1606
36.364,1607
36.3697,1611
36.3751,1608
36.3807,1606
36.3864,1610
36.3919,1610
36.3976,1604
36.403,1608
36.4086,1612
36.414,1605
36.4197,1607
36.4253,1613
36.4308,1606
36.4364,1606
36.4418,1610
36.4475,1608
36.4529,1604
36.4586,1609
36.464,1609
36.4697,1606
36.4751,1607
36.4808,1611
36.4865,1607
36.4919,1606
36.4976,1611
36.503,1606
36.5087,1608
36.5141,1613
36.5198,1606
36.5252,1606
36.5309,1613
36.5363,1607
36.542,1606
36.5474,1609
36.5531,1609
36.5585,1606
36.5642,1607
36.5696,1610
36.5753,1603
36.5807,1609
36.5864,1611
36.5918,1605
36.5975,1609
36.6029,1611
36.6086,1607
36.6141,1607
36.6197,1610
36.6252,1607
36.6309,1606
36.6363,1612
36.642,1609
36.6474,1606
36.6531,1609
36.6585,1610
36.6642,1606
36.6696,1608
36.6753,1611
36.6807,1607
36.6864,1607
36.6918,1610
36.6975,1608
36.7029,1606
36.7086,1612
36.714,1608
36.7198,1606
36.7252,1609
36.7309,1609
36.7363,1607
36.7419,1611
36.7474,1610
36.753,1604
36.7584,1609
36.7641,1609
36.7695,1606
36.7752,1605
36.7806,1611
36.7863,1607
36.792,1607
36.7974,1610
36.8031,1607
36.8085,1606
36.8142,1612
36.8196,1609
36.8253,1606
36.8307,1609
36.8364,1606
36.8418,1606
36.8475,1610
36.8529,1607
36.8586,1607
36.8641,1610
36.8698,1605
36.8752,1609
36.8809,1608
36.8863,1607
36.892,1609
36.8974,1609
36.9031,1605
36.9085,1609
36.9142,1610
36.9196,1605
36.9253,1607
36.9306,1610
36.9364,1605
36.9418,1606
36.9475,1611
36.9529,1608
36.9586,1604
36.964,1609
36.9697,1611
36.9754,1605
36.9807,1607
36.9864,1609
36.9918,1604
36.9975,1609
37.0029,1611
37.0086,1606
37.014,1608
37.0197,1611
37.0251,1606
37.0308,1605
37.0365,1611
37.0419,1607
37.0476,1606
37.053,1611
37.0587,1608
37.0641,1605
37.0696,1611
37.0751,1608
37.0808,1605
37.0862,1607
37.0919,1612
37.0973,1607
37.103,1607
37.1084,1612
37.1141,1608
37.1198,1604
37.1252,1611
37.1309,1611
37.1363,1604
37.142,1607
37.1474,1611
37.1531,1607
37.1585,1608
37.1642,1611
37.1696,1607
37.1753,1607
37.1807,1612
37.1864,1605
37.1918,1607
37.1973,1612
37.203,1608
37.2084,1605
37.2141,1612
37.2195,1608
37.2252,1605
37.2306,1610
37.2363,1606
37.2418,1606
37.2474,1612
37.2531,1607
37.2585,1605
37.2642,1610
37.2696,1610
37.2753,1604
37.2807,1608
37.2863,1610
37.2918,1606
37.2974,1609
37.3031,1609
37.3085,1607
37.3142,1610
37.3196,1606
37.3253,1607
37.3307,1612
37.3364,1608
37.3418,1606
37.3475,1613
37.3529,1611
37.3586,1604
37.364,1609
37.3697,1612
37.3754,1606
37.3808,1606
37.3865,1611
37.3919,1609
37.3976,1608
37.403,1608
37.4087,1611
37.4141,1606
37.4198,1605
37.4252,1612
37.4308,1606
37.4363,1606
37.442,1612
37.4474,1608
37.4531,1601
37.4585,1608
37.464,1611
37.4697,1609
37.4751,1604
37.4808,1612
37.4865,1612
37.4919,1606
37.4976,1609
37.503,1610
37.5087,1606
37.5141,1606
37.5198,1611
37.5252,1608
37.5309,1606
37.5362,1609
37.5419,1612
37.5473,1606
37.553,1608
37.5587,1609
37.5641,1608
37.5698,1608
37.5752,1609
37.5809,1607
37.5863,1607
37.592,1611
37.5974,1606
37.6031,1607
37.6085,1611
37.6142,1608
37.6196,1606
37.6253,1611
37.6307,1608
37.6364,1604
37.6421,1606
37.6475,1608
37.6532,1605
37.6586,1611
37.6643,1606
37.6697,1605
37.6754,1612
37.6808,1610
37.6865,1606
37.6919,1609
37.6976,1608
37.703,1605
37.7087,1613
37.7141,1609
37.7198,1605
37.7252,1609
37.7307,1610
37.7364,1607
37.7418,1607
37.7475,1611
37.7532,1607
37.7586,1606
37.7643,1610
37.7697,1609
37.7754,1605
37.7808,1612
37.7865,1609
37.7918,1605
37.7975,1608
37.8029,1610
37.8086,1605
37.814,1607
37.8196,1609
37.8253,1605
37.8307,1607
37.8364,1611
37.8418,1608
37.8474,1605
37.8529,1610
37.8586,1610
37.864,1605
37.8697,1611
37.8751,1608
37.8808,1604
37.8865,1609
37.8919,1611
37.8976,1608
37.903,1608
37.9087,1611
37.9141,1608
37.9198,1606
37.9251,1611
37.9308,1609
37.9362,1605
37.9419,1606
37.9476,1611
37.953,1604
37.9587,1607
37.9641,1613
37.9698,1608
37.9752,1607
37.9809,1608
37.9863,1610
37.992,1604
37.9974,1609
38.0031,1609
38.0085,1605
38.0142,1610
38.0196,1607
38.0253,1607
38.031,1608
38.0364,1610
38.0421,1605
38.0475,1608
38.0532,1610
38.0586,1606
38.0643,1606
38.0697,1610
38.0754,1607
38.0808,1604
38.0865,1609
38.0919,1608
38.0976,1606
38.103,1607
38.1087,1610
38.1141,1607
38.1198,1607
38.1252,1613
38.1309,1607
38.1363,1606
38.142,1610
38.1474,1610
38.1531,1605
38.1585,1609
38.1642,1611
38.1696,1605
38.1753,1606
38.1807,1611
38.1864,1605
38.1921,1607
38.1975,1611
38.2032,1606
38.2086,1607
38.2143,1611
38.2197,1609
38.2253,1608
38.2308,1610
38.2364,1609
38.2419,1605
38.2476,1609
38.253,1611
38.2586,1606
38.2641,1606
38.2697,1611
38.2752,1605
38.2809,1608
38.2863,1610
38.292,1606
38.2974,1607
38.3031,1611
38.3085,1607
38.3142,1606
38.3196,1612
38.3253,1608
38.3307,1605
38.3364,1610
38.3418,1612
38.3475,1607
38.3532,1604
38.3586,1611
38.3643,1610
38.3697,1605
38.3754,1608
38.3808,1611
38.3865,1605
38.3919,1607
38.3976,1612
38.403,1605
38.4087,1608
38.4141,1610
38.4198,1608
38.4252,1605
38.4309,1611
38.4363,1606
38.442,1606
38.4474,1612
38.4531,1609
38.4585,1604
38.4642,1609
38.4696,1609
38.4753,1606
38.4807,1610
38.4864,1610
38.4918,1606
38.4975,1609
38.5029,1610
38.5086,1605
38.5141,1605
38.5198,1610
38.5252,1606
38.5309,1605
38.5362,1610
38.5419,1608
38.5474,1605
38.5531,1608
38.5585,1609
38.5642,1604
38.5699,1608
38.5753,1612
38.581,1607
38.5864,1607
38.5921,1610
38.5975,1606
38.6032,1607
38.6086,1611
38.6143,1609
38.6197,1607
38.6254,1612
38.6308,1608
38.6365,1605
38.6419,1610
38.6476,1609
38.653,1606
38.6587,1610
38.6641,1609
38.6698,1606
38.6752,1610
38.6809,1609
38.6865,1604
38.6919,1609
38.6976,1609
38.703,1606
38.7087,1608
38.7141,1609
38.7199,1606
38.7253,1606
38.731,1609
38.7364,1608
38.7421,1606
38.7474,1609
38.7531,1608
38.7585,1605
38.7642,1610
38.7696,1610
38.7753,1605
38.7807,1611
38.7864,1607
38.7918,1607
38.7975,1610
38.8032,1608
38.8086,1606
38.8143,1609
38.8197,1610
38.8254,1605
38.8308,1609
38.8365,1610
38.8419,1608
38.8475,1609
38.8529,1610
38.8586,1606
38.8643,1611
38.8697,1606
38.8754,1609
38.8808,1610
38.8865,1605
38.8919,1606
38.8976,1610
38.903,1608
38.9087,1603
38.9141,1608
38.9198,1612
38.9252,1606
38.9309,1606
38.9363,1612
38.942,1607
38.9474,1606
38.9531,1611
38.9588,1608
38.9642,1605
38.9699,1608
38.9753,1608
38.981,1606
38.9864,1609
38.9921,1612
38.9975,1606
39.0031,1608
39.0087,1610
39.0141,1608
39.0198,1608
39.0252,1611
39.0308,1608
39.0363,1607
39.0419,1611
39.0474,1608
39.0531,1608
39.0588,1609
39.0642,1607
39.0699,1607
39.0753,1609
39.081,1611
39.0864,1606
39.0918,1606
39.0975,1612
39.1032,1605
39.1086,1607
39.1143,1610
39.1197,1605
39.1254,1606
39.1308,1612
39.1363,1609
39.142,1606
39.1474,1612
39.1531,1608
39.1585,1604
39.1642,1610
39.1696,1610
39.1753,1607
39.181,1610
39.1864,1610
39.1921,1605
39.1975,1610
39.2032,1612
39.2085,1606
39.2142,1608
39.2196,1608
