Experiment: Mar_9_turb3_expt vial 1, Tue Mar  9 17:54:12 2021
29.2806,1633
29.286,1629
29.2917,1626
29.2972,1628
29.3028,1632
29.3083,1630
29.3139,1626
29.3194,1628
29.3251,1633
29.3305,1629
29.3362,1626
29.3416,1630
29.3471,1631
29.3528,1627
29.3583,1626
29.364,1631
29.3694,1629
29.375,1625
29.3805,1630
29.3862,1633
29.3916,1626
29.3973,1627
29.4029,1632
29.4084,1629
29.414,1625
29.4193,1626
29.4251,1634
29.4305,1627
29.4361,1626
29.4418,1629
29.4472,1632
29.4529,1626
29.4583,1627
29.464,1632
29.4694,1630
29.4751,1626
29.4805,1629
29.4862,1630
29.4916,1627
29.4973,1627
29.5027,1632
29.5084,1627
29.5138,1626
29.5195,1630
29.5249,1633
29.5306,1627
29.5363,1630
29.5417,1632
29.5474,1627
29.5528,1624
29.5585,1630
29.5638,1628
29.5695,1626
29.5749,1631
29.5806,1634
29.586,1625
29.5917,1627
29.5974,1631
29.6028,1631
29.6085,1626
29.6139,1628
29.6196,1631
29.625,1629
29.6307,1625
29.636,1629
29.6417,1633
29.6471,1628
29.6528,1627
29.6585,1631
29.6639,1631
29.6696,1625
29.675,1627
29.6807,1633
29.6861,1631
29.6918,1626
29.6972,1627
29.7029,1631
29.7083,1627
29.714,1627
29.7194,1632
29.7251,1628
29.7305,1627
29.7362,1632
29.7419,1631
29.7473,1627
29.753,1629
29.7582,1633
29.7639,1627
29.7696,1627
29.775,1629
29.7807,1631
29.7861,1627
29.7918,1626
29.7973,1633
29.8029,1632
29.8084,1624
29.8141,1627
29.8195,1632
29.8252,1630
29.8306,1625
29.8362,1631
29.8417,1632
29.8473,1626
29.8528,1627
29.8585,1631
29.8639,1630
29.8696,1628
29.875,1630
29.8807,1631
29.8861,1627
29.8918,1629
29.8972,1633
29.9029,1629
29.9083,1626
29.914,1632
29.9194,1630
29.9251,1626
29.9305,1627
29.9362,1633
29.9416,1631
29.9473,1626
29.9527,1629
29.9584,1633
29.9641,1629
29.9695,1626
29.9752,1631
29.9806,1631
29.9863,1625
29.9917,1628
29.9974,1632
30.0028,1631
30.0085,1625
30.0139,1629
30.0196,1632
30.025,1629
30.0307,1625
30.0361,1632
30.0416,1632
30.0473,1626
30.0527,1627
30.0584,1632
30.0638,1628
30.0694,1627
30.0751,1630
30.0805,1628
30.0862,1627
30.0916,1630
30.0972,1632
30.1029,1626
30.1083,1627
30.114,1633
30.1194,1630
30.125,1624
30.1307,1627
30.1361,1635
30.1418,1631
30.1472,1626
30.1528,1629
30.1585,1631
30.1639,1629
30.1696,1625
30.175,1627
30.1806,1632
30.186,1629
30.1917,1627
30.1974,1632
30.2028,1632
30.2085,1627
30.2139,1628
30.2195,1631
30.225,1631
30.2307,1626
30.2361,1628
30.2418,1633
30.2472,1627
30.2529,1627
30.2583,1632
30.264,1633
30.2694,1626
30.2751,1629
30.2805,1630
30.2862,1630
30.2916,1626
30.2973,1632
30.3027,1629
30.3084,1627
30.3138,1628
30.3195,1633
30.3249,1632
30.3306,1627
30.336,1629
30.3417,1633
30.3472,1628
30.3529,1627
30.3583,1631
30.3639,1631
30.3696,1625
30.375,1630
30.3807,1630
30.3861,1628
30.3918,1627
30.3972,1632
30.4029,1630
30.4083,1626
30.414,1631
30.4194,1631
30.4252,1627
30.4306,1627
30.4362,1631
30.4416,1628
30.4474,1626
30.4528,1632
30.4585,1629
30.4639,1626
30.4696,1628
30.475,1634
30.4807,1629
30.4861,1627
30.4918,1631
30.4972,1629
30.5029,1624
30.5083,1631
30.514,1632
30.5194,1626
30.5251,1627
30.5305,1632
30.5362,1630
30.5416,1626
30.5473,1630
30.5527,1632
30.5584,1629
30.5641,1626
30.5695,1628
30.5752,1632
30.5806,1630
30.5863,1626
30.5917,1628
30.5974,1632
30.6028,1627
30.6085,1629
30.6139,1631
30.6196,1629
30.6251,1625
30.6307,1631
30.6362,1630
30.6418,1624
30.6473,1629
30.653,1631
30.6584,1630
30.6641,1625
30.6695,1629
30.6752,1632
30.6806,1628
30.6863,1627
30.6917,1629
30.6974,1629
30.7028,1627
30.7085,1631
30.7139,1631
30.7196,1626
30.7252,1629
30.7306,1632
30.7363,1628
30.7417,1626
30.7474,1631
30.7527,1631
30.7584,1627
30.7638,1625
30.7695,1633
30.7749,1631
30.7806,1628
30.786,1631
30.7917,1632
30.7971,1629
30.8028,1626
30.8083,1632
30.814,1633
30.8197,1625
30.8251,1628
30.8305,1634
30.8362,1626
30.8416,1625
30.8473,1630
30.8527,1632
30.8584,1629
30.8638,1626
30.8695,1630
30.875,1632
30.8806,1625
30.8863,1627
30.8917,1632
30.8974,1631
30.9028,1626
30.9085,1628
30.9138,1632
30.9195,1630
30.9249,1625
30.9307,1630
30.9361,1631
30.9418,1626
30.9472,1626
30.9529,1631
30.9583,1629
30.964,1626
30.9694,1629
30.9751,1632
30.9805,1629
30.9862,1627
30.9916,1631
30.9973,1629
31.003,1626
31.0084,1630
31.0141,1631
31.0194,1627
31.0251,1628
31.0305,1633
31.0362,1629
31.0416,1625
31.0473,1632
31.0527,1634
31.0584,1626
31.0641,1627
31.0695,1632
31.0752,1630
31.0806,1626
31.0863,1628
31.0916,1633
31.0973,1626
31.1027,1627
31.1084,1630
31.1138,1631
31.1195,1625
31.1249,1630
31.1306,1632
31.1363,1626
31.1417,1631
31.1474,1630
31.1528,1630
31.1585,1626
31.1639,1630
31.1696,1632
31.175,1628
31.1807,1628
31.1861,1629
31.1918,1632
31.1973,1628
31.203,1625
31.2084,1630
31.214,1629
31.2194,1626
31.2251,1631
31.2305,1631
31.2362,1627
31.2416,1627
31.2473,1631
31.253,1631
31.2584,1626
31.2641,1629
31.2695,1631
31.2752,1629
31.2806,1624
31.2863,1629
31.2917,1632
31.2974,1627
31.3028,1625
31.3085,1632
31.3139,1632
31.3196,1627
31.325,1628
31.3307,1631
31.3361,1631
31.3418,1627
31.3472,1628
31.3529,1634
31.3583,1630
31.364,1626
31.3694,1629
31.3751,1633
31.3805,1625
31.3862,1629
31.3919,1632
31.3973,1630
31.403,1627
31.4083,1632
31.414,1632
31.4194,1627
31.4251,1628
31.4305,1632
31.4362,1630
31.4416,1626
31.4473,1630
31.453,1631
31.4584,1627
31.4641,1626
31.4695,1631
31.4752,1631
31.4806,1627
31.4863,1629
31.4917,1633
31.4974,1630
31.5028,1626
31.5085,1633
31.5139,1630
31.5196,1625
31.525,1630
31.5305,1632
31.5362,1629
31.5416,1627
31.5473,1631
31.553,1631
31.5584,1626
31.5638,1628
31.5695,1632
31.5752,1627
31.5806,1628
31.5863,1629
31.5916,1634
31.5973,1626
31.6027,1628
31.6084,1634
31.6138,1630
31.6195,1627
31.6251,1630
31.6306,1634
31.6362,1628
31.6417,1626
31.6473,1631
31.653,1634
31.6584,1626
31.6641,1626
31.6695,1633
31.6751,1631
31.6808,1626
31.6862,1628
31.6919,1632
31.6973,1629
31.7029,1627
31.7083,1631
31.714,1633
31.7197,1625
31.7251,1627
31.7305,1632
31.7362,1633
31.7416,1627
31.7473,1629
31.7527,1632
31.7584,1629
31.7638,1627
31.7695,1629
31.7752,1630
31.7806,1626
31.7863,1628
31.7917,1633
31.7974,1626
31.8028,1626
31.8085,1632
31.8139,1631
31.8196,1626
31.825,1627
31.8307,1632
31.8361,1629
31.8418,1626
31.8472,1630
31.8529,1634
31.8586,1629
31.864,1626
31.8694,1629
31.8751,1632
31.8808,1628
31.8862,1626
31.8916,1632
31.8973,1632
31.903,1624
31.9084,1627
31.9141,1633
31.9194,1630
31.9251,1626
31.9305,1633
31.9362,1633
31.9416,1630
31.9473,1626
31.9527,1631
31.9584,1632
31.9641,1629
31.9695,1628
31.9752,1634
31.9807,1631
31.9863,1627
31.9916,1630
31.9973,1633
32.0027,1629
32.0084,1623
32.0138,1631
32.0195,1632
32.0249,1626
32.0306,1628
32.0363,1633
32.0418,1632
32.0475,1624
32.0529,1628
32.0583,1632
32.0639,1629
32.0695,1625
32.075,1630
32.0807,1633
32.0861,1627
32.0918,1626
32.0975,1632
32.1029,1631
32.1086,1626
32.114,1629
32.1197,1632
32.1251,1628
32.1308,1625
32.1361,1631
32.1418,1632
32.1472,1626
32.1529,1627
32.1585,1632
32.1639,1627
32.1696,1627
32.1751,1630
32.1808,1631
32.1862,1627
32.1919,1626
32.1973,1632
32.203,1632
32.2084,1627
32.2141,1629
32.2195,1632
32.2252,1629
32.2306,1626
32.2363,1629
32.2417,1631
32.2474,1627
32.2528,1625
32.2585,1631
32.2639,1630
32.2696,1626
32.275,1627
32.2807,1633
32.2861,1631
32.2919,1625
32.2973,1630
32.303,1632
32.3084,1628
32.3141,1628
32.3195,1631
32.3252,1633
32.3306,1626
32.3363,1626
32.3417,1631
32.3474,1632
32.3528,1627
32.3585,1627
32.3639,1632
32.3696,1634
32.375,1627
32.3807,1625
32.3861,1631
32.3918,1632
32.3972,1625
32.4029,1627
32.4083,1631
32.414,1629
32.4194,1626
32.4251,1629
32.4306,1632
32.4363,1627
32.4417,1626
32.4474,1630
32.4528,1631
32.4585,1627
32.4639,1628
32.4696,1632
32.475,1630
32.4807,1627
32.4861,1629
32.4918,1632
32.4972,1631
32.5029,1624
32.5083,1629
32.514,1632
32.5194,1628
32.5251,1626
32.5306,1630
32.5363,1631
32.5417,1627
32.5474,1626
32.5528,1634
32.5585,1630
32.5639,1625
32.5696,1628
32.575,1633
32.5807,1630
32.5861,1626
32.5918,1627
32.5972,1634
32.6029,1628
32.6084,1626
32.614,1632
32.6195,1633
32.6252,1628
32.6306,1624
32.6363,1631
32.6417,1632
32.6474,1627
32.6528,1626
32.6585,1632
32.6639,1632
32.6696,1625
32.675,1631
32.6806,1632
32.6861,1627
32.6917,1627
32.6974,1633
32.7028,1630
32.7085,1628
32.7139,1628
32.7196,1631
32.725,1628
32.7307,1626
32.7361,1632
32.7418,1631
32.7472,1628
32.7529,1628
32.7583,1632
32.764,1628
32.7694,1626
32.7751,1628
32.7806,1633
32.7863,1628
32.7917,1627
32.7974,1629
32.8028,1630
32.8085,1626
32.8139,1629
32.8196,1631
32.825,1627
32.8307,1627
32.8362,1629
32.8418,1631
32.8473,1625
32.853,1627
32.8584,1632
32.864,1630
32.8695,1625
32.8751,1629
32.8806,1631
32.8863,1626
32.8917,1628
32.8974,1632
32.9028,1628
32.9085,1625
32.9139,1629
32.9196,1631
32.925,1627
32.9307,1627
32.9361,1632
32.9418,1629
32.9475,1624
32.9527,1630
32.9584,1631
32.9641,1627
32.9695,1626
32.9752,1632
32.9806,1631
32.9863,1626
32.9917,1628
32.9974,1631
33.0027,1628
33.0084,1625
33.0138,1633
33.0195,1629
33.0252,1626
33.0306,1627
33.0363,1630
33.0416,1629
33.0473,1625
33.0527,1630
33.0584,1633
33.0638,1626
33.0696,1626
33.075,1632
33.0805,1631
33.0862,1626
33.0916,1627
33.0973,1633
33.1028,1630
33.1083,1627
33.1139,1631
33.1194,1633
33.125,1627
33.1305,1626
33.1361,1633
33.1417,1630
33.1472,1626
33.1528,1626
33.1583,1632
33.1639,1629
33.1695,1626
33.175,1628
33.1806,1632
33.1861,1632
33.1917,1627
33.1973,1630
33.2028,1632
33.2084,1626
33.2139,1628
33.2195,1633
33.225,1628
33.2306,1625
33.2361,1630
33.2417,1633
33.2473,1628
33.2528,1627
33.2584,1632
33.2639,1631
33.2695,1625
33.2751,1626
33.2806,1634
33.2862,1628
33.2917,1626
33.2973,1630
33.3028,1633
33.3084,1628
33.314,1627
33.3195,1632
33.3251,1631
33.3306,1624
33.3362,1628
33.3417,1633
33.3473,1628
33.3529,1626
33.3584,1629
33.364,1630
33.3694,1626
33.3751,1629
33.3805,1633
33.3862,1628
33.3916,1627
33.3972,1629
33.4029,1631
33.4084,1628
33.414,1629
33.4196,1631
33.4251,1631
33.4305,1625
33.4362,1628
33.4416,1633
33.4473,1629
33.4527,1625
33.4584,1627
33.464,1631
33.4694,1627
33.4751,1626
33.4805,1631
33.4862,1631
33.4917,1627
33.4974,1625
33.5027,1632
33.5084,1631
33.5138,1625
33.5194,1627
33.5251,1633
33.5307,1629
33.5361,1625
33.5418,1630
33.5472,1633
33.5529,1627
33.5583,1626
33.564,1630
33.5695,1631
33.5752,1627
33.5806,1627
33.5863,1633
33.5917,1629
33.5973,1625
33.6027,1631
33.6084,1632
33.6141,1628
33.6195,1628
33.6252,1633
33.6306,1628
33.6363,1625
33.6417,1628
33.6474,1632
33.6528,1629
33.6585,1624
33.6639,1630
33.6696,1631
33.675,1627
33.6807,1628
33.6861,1630
33.6918,1629
33.6972,1627
33.7029,1628
33.7085,1633
33.714,1629
33.7196,1625
33.7251,1629
33.7308,1633
33.7362,1628
33.7419,1625
33.7473,1630
33.753,1633
33.7584,1627
33.7641,1627
33.7695,1633
33.7752,1631
33.7806,1625
33.7863,1628
33.7917,1634
33.7974,1631
33.8028,1627
33.8085,1630
33.8139,1631
33.8196,1628
33.825,1626
33.8307,1630
33.8361,1631
33.8418,1624
33.8475,1627
33.8529,1632
33.8586,1629
33.864,1627
33.8697,1631
33.8751,1632
33.8808,1626
33.8862,1627
33.8919,1631
33.8973,1630
33.903,1626
33.9084,1630
33.9141,1631
33.9195,1630
33.9252,1627
33.9305,1630
33.9362,1631
33.9416,1624
33.9473,1628
33.9527,1633
33.9584,1629
33.9639,1627
33.9696,1630
33.9753,1633
33.9807,1625
33.9864,1628
33.9918,1635
33.9975,1631
34.0028,1626
34.0085,1631
34.0139,1631
34.0195,1627
34.025,1628
34.0306,1632
34.0361,1630
34.0418,1626
34.0475,1630
34.0529,1631
34.0583,1626
34.064,1627
34.0697,1633
34.075,1629
34.0807,1625
34.0861,1630
34.0918,1632
34.0972,1627
34.1029,1627
34.1086,1632
34.114,1632
34.1197,1626
34.1251,1626
34.1308,1632
34.1362,1630
34.1419,1626
34.1473,1629
34.153,1632
34.1584,1626
34.1641,1627
34.1695,1631
34.1752,1631
34.1806,1625
34.1863,1627
34.1917,1630
34.1972,1629
34.2029,1625
34.2083,1628
34.214,1633
34.2194,1629
34.2251,1625
34.2305,1630
34.2362,1632
34.2419,1628
34.2473,1627
34.253,1631
34.2584,1630
34.2641,1627
34.2695,1631
34.2752,1632
34.2806,1626
34.2863,1627
34.2917,1631
34.2974,1630
34.3029,1625
34.3086,1629
34.314,1633
34.3194,1629
34.3251,1627
34.3305,1631
34.3362,1631
34.3416,1627
34.3474,1627
34.3528,1634
34.3584,1630
34.3641,1625
34.3696,1629
34.3752,1634
34.3807,1628
34.3864,1625
34.3917,1632
34.3974,1631
34.4028,1626
34.4085,1627
34.4142,1632
34.4196,1631
34.4253,1625
34.4307,1627
34.4364,1633
34.4418,1629
34.4475,1627
34.4529,1632
34.4586,1633
34.4639,1626
34.4696,1626
34.4753,1633
34.4807,1630
34.4864,1627
34.4918,1628
34.4975,1631
34.5029,1626
34.5086,1627
34.514,1632
34.5197,1629
34.5251,1625
34.5308,1631
34.5362,1634
34.5419,1627
34.5473,1628
34.553,1632
34.5584,1633
34.5641,1627
34.5695,1625
34.5752,1631
34.5806,1630
34.5863,1625
34.5917,1632
34.5974,1634
34.6028,1626
34.6085,1626
34.6139,1631
34.6196,1632
34.625,1626
34.6307,1627
34.6361,1633
34.6418,1627
34.6472,1627
34.6529,1632
34.6583,1632
34.664,1624
34.6697,1629
34.6752,1631
34.6806,1630
34.6863,1625
34.6917,1629
34.6974,1632
34.7028,1625
34.7085,1628
34.7139,1631
34.7194,1631
34.7251,1626
34.7305,1629
34.7362,1631
34.7419,1628
34.7472,1628
34.7529,1634
34.7584,1630
34.764,1625
34.7695,1628
34.775,1633
34.7807,1630
34.7861,1627
34.7918,1631
34.7972,1632
34.8029,1628
34.8085,1628
34.814,1632
34.8197,1630
34.8251,1627
34.8307,1629
34.8364,1632
34.8418,1627
34.8475,1628
34.8529,1631
34.8585,1631
34.8639,1627
34.8696,1628
34.875,1631
34.8807,1629
34.8861,1625
34.8918,1628
34.8973,1631
34.9029,1627
34.9083,1626
34.914,1630
34.9195,1631
34.9251,1626
34.9305,1625
34.9363,1633
34.9417,1630
34.9474,1625
34.9528,1630
34.9585,1633
34.9639,1629
34.9696,1625
34.9751,1630
34.9807,1632
34.9862,1626
34.9918,1627
34.9973,1632
35.0029,1626
35.0084,1627
35.0141,1630
35.0194,1631
35.0251,1626
35.0306,1627
35.0362,1632
35.0419,1630
35.0473,1627
35.0528,1630
35.0585,1633
35.0639,1629
35.0696,1626
35.075,1632
35.0807,1632
35.0861,1626
35.0917,1628
35.0974,1634
35.1028,1630
35.1085,1625
35.1141,1628
35.1196,1632
35.1253,1629
35.1307,1625
35.1364,1632
35.1418,1633
35.1475,1626
35.1529,1628
35.1583,1632
35.1639,1631
35.1696,1624
35.175,1629
35.1807,1634
35.1864,1629
35.1918,1627
35.1972,1629
35.2029,1631
35.2083,1627
35.214,1628
35.2194,1632
35.2251,1631
35.2306,1626
35.2361,1629
35.2418,1629
35.2472,1626
35.2529,1624
35.2583,1631
35.264,1631
35.2694,1628
35.2751,1626
35.2805,1631
35.2863,1630
35.292,1626
35.2974,1631
35.3031,1630
35.3083,1626
35.314,1626
35.3194,1633
35.3251,1631
35.3306,1627
35.3362,1625
35.3417,1633
35.3473,1630
35.353,1626
35.3584,1629
35.3641,1632
35.3696,1627
35.3753,1627
35.3807,1631
35.3863,1630
35.3918,1625
35.3974,1628
35.4028,1632
35.4085,1627
35.4139,1625
35.4197,1628
35.4251,1632
35.4306,1628
35.4363,1628
35.4417,1631
35.4473,1631
35.4528,1626
35.4584,1630
35.4641,1631
35.4695,1628
35.4752,1626
35.4806,1631
35.4863,1630
35.4917,1627
35.4974,1628
35.5028,1632
35.5085,1629
35.5139,1625
35.5196,1628
35.525,1632
35.5307,1630
35.5364,1625
35.5418,1630
35.5475,1630
35.5529,1628
35.5586,1625
35.564,1632
35.5697,1630
35.575,1626
35.5807,1627
35.5864,1632
35.5918,1627
35.5975,1624
35.6029,1629
35.6086,1632
35.614,1626
35.6197,1626
35.6252,1632
35.6306,1628
35.6363,1626
35.6417,1631
35.6472,1632
35.6529,1627
35.6586,1628
35.6641,1634
35.6695,1630
35.6752,1627
35.6809,1627
35.6863,1632
35.692,1627
35.6974,1627
35.7031,1632
35.7085,1631
35.7142,1627
35.7196,1628
35.7253,1631
35.7307,1628
35.7364,1625
35.7418,1629
35.7475,1633
35.7529,1627
35.7586,1628
35.764,1632
35.7697,1628
35.7751,1627
35.7808,1629
35.7862,1633
35.7919,1628
35.7973,1626
35.803,1633
35.8084,1632
35.8141,1626
35.8195,1627
35.8252,1632
35.8306,1627
35.8363,1625
35.8417,1631
35.8474,1632
35.8531,1626
35.8585,1629
35.8642,1633
35.8696,1629
35.8753,1627
35.8807,1629
35.8864,1632
35.8918,1628
35.8975,1623
35.9029,1631
35.9086,1632
35.9139,1628
35.9196,1626
35.9253,1631
35.9307,1629
35.9364,1626
35.9419,1630
35.9475,1631
35.953,1625
35.9587,1626
35.9641,1632
35.9695,1628
35.9752,1628
35.9806,1630
35.9863,1631
35.9917,1627
35.9974,1627
36.0028,1632
36.0085,1629
36.0139,1626
36.0196,1629
36.025,1633
36.0308,1627
36.0362,1626
36.0419,1631
36.0475,1632
36.053,1627
36.0587,1626
36.0641,1629
36.0698,1633
36.0752,1628
36.0809,1628
36.0863,1632
36.092,1631
36.0974,1626
36.1031,1628
36.1085,1632
36.1142,1629
36.1196,1627
36.1253,1628
36.1307,1633
36.1364,1628
36.1418,1625
36.1475,1629
36.1529,1631
36.1586,1628
36.164,1628
36.1697,1631
36.1751,1632
36.1808,1626
36.1862,1629
36.1919,1631
36.1973,1628
36.203,1627
36.2084,1631
36.2141,1631
36.2196,1627
36.2253,1628
36.2307,1633
36.2364,1630
36.2418,1624
36.2474,1632
36.2531,1631
36.2586,1627
36.264,1627
36.2695,1632
36.2752,1629
36.2806,1624
36.2863,1628
36.2917,1633
36.2973,1625
36.303,1628
36.3084,1632
36.3141,1631
36.3195,1625
36.3251,1631
36.3308,1632
36.3362,1627
36.3419,1629
36.3473,1632
36.3529,1631
36.3586,1626
36.364,1631
36.3697,1633
36.3751,1628
36.3807,1625
36.3864,1633
36.3919,1630
36.3976,1626
36.403,1629
36.4086,1632
36.414,1629
36.4197,1626
36.4253,1633
36.4308,1632
36.4364,1625
36.4418,1628
36.4475,1632
36.4529,1629
36.4586,1627
36.464,1631
36.4697,1631
36.4751,1624
36.4808,1628
36.4865,1633
36.4919,1630
36.4976,1627
36.503,1629
36.5087,1633
36.5141,1630
36.5198,1627
36.5252,1631
36.5309,1634
36.5363,1628
36.542,1628
36.5474,1632
36.5531,1632
36.5585,1625
36.5642,1627
36.5696,1632
36.5753,1630
36.5807,1627
36.5864,1630
36.5918,1631
36.5975,1625
36.6029,1629
36.6086,1631
36.6141,1628
36.6197,1628
36.6252,1631
36.6309,1630
36.6363,1624
36.642,1629
36.6474,1633
36.6531,1627
36.6585,1624
36.6642,1631
36.6696,1630
36.6753,1626
36.6807,1628
36.6864,1632
36.6918,1629
36.6975,1624
36.7029,1631
36.7086,1632
36.714,1627
36.7198,1628
36.7252,1631
36.7309,1632
36.7363,1625
36.7419,1628
36.7474,1633
36.753,1631
36.7584,1625
36.7641,1630
36.7695,1631
36.7752,1626
36.7806,1628
36.7863,1633
36.792,1627
36.7974,1627
36.8031,1631
36.8085,1632
36.8142,1624
36.8196,1627
36.8253,1634
36.8307,1629
36.8364,1625
36.8418,1630
36.8475,1632
36.8529,1627
36.8586,1629
36.8641,1632
36.8698,1628
36.8752,1626
36.8809,1630
36.8863,1630
36.892,1628
36.8974,1629
36.9031,1633
36.9085,1629
36.9142,1626
36.9196,1631
36.9253,1629
36.9306,1628
36.9364,1632
36.9418,1628
36.9475,1627
36.9529,1631
36.9586,1631
36.964,1627
36.9697,1630
36.9754,1631
36.9807,1627
36.9864,1628
36.9918,1632
36.9975,1630
37.0029,1627
37.0086,1629
37.014,1634
37.0197,1628
37.0251,1628
37.0308,1630
37.0365,1631
37.0419,1627
37.0476,1628
37.053,1632
37.0587,1630
37.0641,1625
37.0696,1629
37.0751,1632
37.0808,1626
37.0862,1626
37.0919,1632
37.0973,1630
37.103,1627
37.1084,1631
37.1141,1633
37.1198,1627
37.1252,1627
37.1309,1631
37.1363,1628
37.142,1627
37.1474,1632
37.1531,1629
37.1585,1625
37.1642,1628
37.1696,1630
37.1753,1626
37.1807,1627
37.1864,1633
37.1918,1629
37.1973,1625
37.203,1629
37.2084,1630
37.2141,1626
37.2195,1627
37.2252,1632
37.2306,1629
37.2363,1624
37.2418,1629
37.2474,1633
37.2531,1629
37.2585,1624
37.2642,1624
37.2696,1633
37.2753,1630
37.2807,1624
37.2863,1628
37.2918,1633
37.2974,1631
37.3031,1625
37.3085,1631
37.3142,1632
37.3196,1626
37.3253,1627
37.3307,1633
37.3364,1631
37.3418,1624
37.3475,1628
37.3529,1631
37.3586,1630
37.364,1626
37.3697,1631
37.3754,1633
37.3808,1625
37.3865,1627
37.3919,1631
37.3976,1632
37.403,1627
37.4087,1626
37.4141,1633
37.4198,1630
37.4252,1625
37.4308,1629
37.4363,1631
37.442,1628
37.4474,1627
37.4531,1630
37.4585,1628
37.464,1630
37.4697,1631
37.4751,1628
37.4808,1627
37.4865,1632
37.4919,1628
37.4976,1627
37.503,1631
37.5087,1628
37.5141,1626
37.5198,1630
37.5252,1630
37.5309,1626
37.5362,1628
37.5419,1634
37.5473,1630
37.553,1623
37.5587,1630
37.5641,1634
37.5698,1629
37.5752,1627
37.5809,1632
37.5863,1629
37.592,1626
37.5974,1631
37.6031,1631
37.6085,1628
37.6142,1626
37.6196,1630
37.6253,1631
37.6307,1626
37.6364,1629
37.6421,1631
37.6475,1626
37.6532,1628
37.6586,1632
37.6643,1630
37.6697,1624
37.6754,1630
37.6808,1636
37.6865,1629
37.6919,1627
37.6976,1630
37.703,1632
37.7087,1629
37.7141,1629
37.7198,1632
37.7252,1629
37.7307,1625
37.7364,1630
37.7418,1631
37.7475,1624
37.7532,1628
37.7586,1631
37.7643,1630
37.7697,1629
37.7754,1631
37.7808,1631
37.7865,1627
37.7918,1629
37.7975,1631
37.8029,1628
37.8086,1627
37.814,1634
37.8196,1633
37.8253,1626
37.8307,1625
37.8364,1631
37.8418,1633
37.8474,1627
37.8529,1629
37.8586,1631
37.864,1631
37.8697,1626
37.8751,1626
37.8808,1634
37.8865,1629
37.8919,1627
37.8976,1630
37.903,1632
37.9087,1629
37.9141,1625
37.9198,1629
37.9251,1630
37.9308,1627
37.9362,1626
37.9419,1631
37.9476,1633
37.953,1625
37.9587,1627
37.9641,1632
37.9698,1633
37.9752,1627
37.9809,1627
37.9863,1631
37.992,1631
37.9974,1624
38.0031,1626
38.0085,1633
38.0142,1630
38.0196,1627
38.0253,1631
38.031,1630
38.0364,1627
38.0421,1629
38.0475,1632
38.0532,1629
38.0586,1626
38.0643,1630
38.0697,1633
38.0754,1627
38.0808,1627
38.0865,1630
38.0919,1632
38.0976,1627
38.103,1627
38.1087,1632
38.1141,1629
38.1198,1628
38.1252,1630
38.1309,1631
38.1363,1627
38.142,1630
38.1474,1631
38.1531,1630
38.1585,1624
38.1642,1629
38.1696,1632
38.1753,1626
38.1807,1627
38.1864,1631
38.1921,1631
38.1975,1627
38.2032,1628
38.2086,1631
38.2143,1627
38.2197,1625
38.2253,1632
38.2308,1630
38.2364,1628
38.2419,1632
38.2476,1630
38.253,1628
38.2586,1627
38.2641,1631
38.2697,1628
38.2752,1625
38.2809,1632
38.2863,1631
38.292,1627
38.2974,1629
38.3031,1631
38.3085,1629
38.3142,1626
38.3196,1629
38.3253,1632
38.3307,1629
38.3364,1628
38.3418,1630
38.3475,1628
38.3532,1626
38.3586,1628
38.3643,1633
38.3697,1627
38.3754,1628
38.3808,1631
38.3865,1630
38.3919,1625
38.3976,1629
38.403,1632
38.4087,1629
38.4141,1627
38.4198,1633
38.4252,1628
38.4309,1626
38.4363,1630
38.442,1633
38.4474,1625
38.4531,1628
38.4585,1633
38.4642,1629
38.4696,1625
38.4753,1630
38.4807,1631
38.4864,1626
38.4918,1628
38.4975,1631
38.5029,1630
38.5086,1625
38.5141,1631
38.5198,1631
38.5252,1628
38.5309,1626
38.5362,1630
38.5419,1631
38.5474,1628
38.5531,1629
38.5585,1632
38.5642,1628
38.5699,1626
38.5753,1632
38.581,1630
38.5864,1626
38.5921,1629
38.5975,1631
38.6032,1626
38.6086,1626
38.6143,1632
38.6197,1628
38.6254,1627
38.6308,1630
38.6365,1631
38.6419,1628
38.6476,1628
38.653,1631
38.6587,1628
38.6641,1626
38.6698,1632
38.6752,1630
38.6809,1628
38.6865,1630
38.6919,1630
38.6976,1626
38.703,1630
38.7087,1633
38.7141,1627
38.7199,1627
38.7253,1631
38.731,1629
38.7364,1626
38.7421,1631
38.7474,1632
38.7531,1627
38.7585,1628
38.7642,1632
38.7696,1629
38.7753,1626
38.7807,1629
38.7864,1631
38.7918,1628
38.7975,1627
38.8032,1630
38.8086,1632
38.8143,1627
38.8197,1629
38.8254,1631
38.8308,1628
38.8365,1627
38.8419,1629
38.8475,1633
38.8529,1627
38.8586,1627
38.8643,1632
38.8697,1628
38.8754,1628
38.8808,1631
38.8865,1630
38.8919,1626
38.8976,1628
38.903,1633
38.9087,1627
38.9141,1627
38.9198,1632
38.9252,1630
38.9309,1626
38.9363,1629
38.942,1633
38.9474,1630
38.9531,1625
38.9588,1630
38.9642,1632
38.9699,1626
38.9753,1629
38.981,1632
38.9864,1630
38.9921,1626
38.9975,1629
39.0031,1632
39.0087,1625
39.0141,1629
39.0198,1631
39.0252,1629
39.0308,1628
39.0363,1630
39.0419,1630
39.0474,1625
39.0531,1630
39.0588,1632
39.0642,1631
39.0699,1627
39.0753,1629
39.081,1631
