Experiment: Mar_9_turb3_expt vial 10, Tue Mar  9 17:54:12 2021
19.608,4066
19.6137,4065
19.6191,4066
19.6246,4067
19.6303,4067
19.6358,4065
19.6414,4066
19.6471,4065
19.6525,4066
19.6582,4065
19.6636,4065
19.6693,4065
19.6747,4066
19.6804,4067
19.6858,4067
19.6915,4065
19.697,4065
19.7026,4065
19.7081,4064
19.7138,4065
19.7192,4065
19.7249,4066
19.7303,4066
19.736,4066
19.7414,4067
19.7471,4066
19.7525,4066
19.7582,4066
19.7636,4064
19.7693,4065
19.7747,4065
19.7804,4065
19.7858,4066
19.7915,4065
19.7969,4066
19.8026,4066
19.8082,4066
19.8137,4065
19.8194,4066
19.8248,4066
19.8302,4066
19.8359,4066
19.8413,4065
19.847,4067
19.8527,4065
19.8581,4066
19.8638,4063
19.8692,4065
19.8749,4066
19.8803,4066
19.886,4064
19.8914,4066
19.8971,4066
19.9025,4066
19.9082,4066
19.9136,4066
19.9193,4065
19.9247,4066
19.9304,4067
19.9358,4066
19.9415,4064
19.9469,4063
19.9526,4062
19.9583,4068
19.9635,4066
19.9692,4067
19.9749,4067
19.9803,4064
19.986,4065
19.9914,4064
19.9971,4066
20.0026,4064
20.0083,4066
20.0137,4065
20.0194,4065
20.0248,4065
20.0305,4067
20.0358,4064
20.0415,4066
20.0472,4066
20.0526,4064
20.058,4065
20.0637,4065
20.0694,4065
20.0748,4066
20.0805,4066
20.0858,4067
20.0915,4066
20.0969,4065
20.1026,4065
20.108,4065
20.1136,4065
20.1193,4063
20.1247,4066
20.1304,4066
20.1358,4064
20.1416,4065
20.147,4066
20.1526,4066
20.158,4066
20.1637,4066
20.1694,4067
20.1748,4065
20.1805,4066
20.1859,4066
20.1916,4067
20.197,4064
20.2027,4067
20.2081,4067
20.2138,4066
20.2192,4067
20.2249,4066
20.2302,4066
20.2359,4063
20.2416,4065
20.247,4068
20.2527,4066
20.2581,4065
20.2638,4064
20.2692,4066
20.2749,4065
20.2803,4063
20.286,4066
20.2914,4065
20.2971,4065
20.3025,4065
20.3082,4066
20.3136,4066
20.3193,4068
20.3247,4065
20.3304,4065
20.3358,4066
20.3415,4065
20.3472,4065
20.3526,4065
20.3583,4066
20.3637,4066
20.3694,4067
20.3748,4067
20.3805,4065
20.3859,4067
20.3913,4065
20.397,4066
20.4024,4064
20.4081,4066
20.4138,4065
20.4192,4064
20.4249,4064
20.4303,4067
20.436,4066
20.4415,4065
20.4471,4066
20.4525,4064
20.4582,4064
20.4637,4065
20.4694,4066
20.4748,4066
20.4805,4065
20.4859,4066
20.4916,4065
20.497,4065
20.5027,4067
20.5081,4064
20.5137,4066
20.5191,4064
20.5248,4064
20.5302,4066
20.5359,4066
20.5413,4065
20.547,4064
20.5525,4065
20.5582,4069
20.5636,4062
20.5693,4065
20.5747,4065
20.5804,4065
20.5858,4065
20.5915,4066
20.597,4065
20.6027,4065
20.6081,4066
20.6138,4062
20.6192,4066
20.6249,4063
20.6303,4067
20.636,4065
20.6414,4066
20.6471,4065
20.6525,4065
20.6582,4064
20.6636,4066
20.6693,4067
20.6747,4066
20.6804,4065
20.6858,4065
20.6915,4064
20.6969,4065
20.7026,4067
20.7084,4064
20.7136,4065
20.7192,4063
20.7247,4065
20.7303,4067
20.736,4063
20.7414,4066
20.7471,4065
20.7525,4065
20.7582,4064
20.7636,4063
20.7692,4065
20.7749,4066
20.7803,4064
20.7858,4066
20.7915,4067
20.797,4067
20.8027,4066
20.8081,4067
20.8138,4064
20.8192,4065
20.8248,4066
20.8305,4065
20.8359,4066
20.8416,4064
20.847,4065
20.8526,4067
20.858,4065
20.8637,4063
20.8691,4065
20.8748,4067
20.8805,4065
20.8859,4066
20.8915,4066
20.897,4066
20.9027,4064
20.9081,4066
20.9138,4068
20.9192,4065
20.9249,4065
20.9303,4067
20.9359,4064
20.9416,4065
20.947,4067
20.9527,4067
20.9581,4065
20.9638,4065
20.9692,4065
20.9749,4063
20.9802,4066
20.9859,4065
20.9916,4068
20.997,4065
21.0027,4065
21.0081,4065
21.0138,4065
21.0192,4065
21.0249,4066
21.0303,4064
21.036,4064
21.0414,4064
21.0471,4066
21.0525,4065
21.0582,4067
21.0639,4065
21.0693,4065
21.075,4064
21.0804,4068
21.0861,4067
21.0915,4064
21.0972,4064
21.1026,4067
21.1083,4065
21.1137,4065
21.1194,4064
21.1248,4064
21.1305,4067
21.1359,4065
21.1413,4065
21.147,4063
21.1527,4065
21.1581,4065
21.1638,4066
21.1692,4065
21.1749,4064
21.1804,4064
21.1861,4064
21.1915,4064
21.1972,4063
21.2026,4066
21.2083,4065
21.2137,4065
21.2194,4066
21.2248,4067
21.2305,4067
21.236,4064
21.2414,4064
21.2471,4063
21.2525,4066
21.2582,4065
21.2636,4065
21.2693,4067
21.2747,4066
21.2804,4065
21.2858,4064
21.2915,4064
21.2969,4068
21.3026,4066
21.3081,4066
21.3138,4064
21.3192,4066
21.3249,4066
21.3303,4067
21.336,4064
21.3415,4067
21.3472,4066
21.3526,4065
21.358,4068
21.3637,4067
21.3694,4064
21.3749,4066
21.3803,4065
21.386,4065
21.3914,4065
21.3971,4066
21.4025,4066
21.4083,4064
21.4137,4064
21.4194,4066
21.4248,4066
21.4302,4067
21.4359,4066
21.4416,4067
21.447,4066
21.4528,4065
21.4582,4066
21.4636,4065
21.4693,4066
21.475,4065
21.4804,4064
21.4858,4066
21.4915,4065
21.497,4064
21.5027,4067
21.5081,4064
21.5138,4063
21.5192,4066
21.5249,4066
21.5304,4065
21.536,4068
21.5415,4066
21.5469,4065
21.5527,4065
21.5581,4066
21.5638,4067
21.5692,4065
21.5749,4065
21.5803,4067
21.586,4065
21.5914,4066
21.5971,4066
21.6025,4063
21.6082,4065
21.6136,4065
21.6193,4066
21.625,4066
21.6304,4064
21.6361,4064
21.6415,4066
21.6472,4065
21.6526,4065
21.6583,4066
21.6637,4064
21.6694,4066
21.6748,4065
21.6805,4065
21.6859,4067
21.6916,4065
21.697,4066
21.7027,4064
21.7081,4066
21.7138,4066
21.7193,4066
21.7249,4064
21.7304,4064
21.7361,4067
21.7415,4064
21.7472,4066
21.7526,4065
21.7583,4065
21.7637,4067
21.7694,4065
21.7748,4065
21.7805,4064
21.7859,4064
21.7916,4068
21.797,4065
21.8027,4065
21.8082,4066
21.8139,4066
21.8193,4065
21.8249,4066
21.8303,4066
21.8361,4065
21.8415,4068
21.8472,4066
21.8526,4065
21.8583,4066
21.8637,4067
21.8694,4066
21.8748,4065
21.8805,4065
21.8859,4065
21.8916,4063
21.897,4065
21.9027,4067
21.9081,4067
21.9138,4066
21.9192,4067
21.9249,4063
21.9303,4066
21.936,4076
21.9414,4065
21.9471,4066
21.9525,4063
21.9582,4067
21.9636,4065
21.9693,4064
21.9748,4065
21.9803,4064
21.9859,4066
21.9914,4065
21.9971,4066
22.0028,4065
22.0082,4067
22.0139,4064
22.0193,4065
22.025,4065
22.0304,4068
22.0361,4066
22.0415,4065
22.0469,4066
22.0527,4066
22.0581,4064
22.0638,4065
22.0692,4066
22.0749,4065
22.0803,4066
22.086,4065
22.0914,4067
22.0971,4063
22.1025,4068
22.1082,4066
22.1136,4065
22.1193,4067
22.1248,4065
22.1305,4066
22.1359,4066
22.1415,4066
22.147,4066
22.1527,4067
22.1581,4066
22.1638,4069
22.1692,4066
22.1748,4067
22.1805,4063
22.1859,4065
22.1916,4067
22.197,4067
22.2027,4065
22.2081,4065
22.2138,4065
22.2193,4065
22.225,4066
22.2304,4066
22.2361,4065
22.2414,4066
22.2471,4066
22.2527,4067
22.2581,4066
22.2636,4065
22.2693,4065
22.2747,4067
22.2804,4064
22.2858,4067
22.2914,4066
22.2971,4066
22.3025,4064
22.3082,4065
22.3136,4066
22.3193,4064
22.325,4066
22.3304,4064
22.336,4065
22.3415,4065
22.3471,4068
22.3525,4067
22.3582,4066
22.3636,4064
22.3693,4065
22.3747,4064
22.3804,4064
22.3858,4066
22.3915,4067
22.3969,4065
22.4026,4066
22.4081,4065
22.4137,4066
22.4194,4065
22.4249,4065
22.4305,4066
22.4359,4066
22.4416,4065
22.447,4065
22.4527,4067
22.458,4067
22.4637,4068
22.4691,4067
22.4748,4064
22.4805,4067
22.4859,4065
22.4916,4067
22.497,4066
22.5027,4066
22.5081,4065
22.5138,4065
22.5192,4065
22.5249,4067
22.5303,4067
22.536,4066
22.5413,4064
22.547,4066
22.5527,4066
22.5581,4065
22.5638,4067
22.5692,4066
22.5749,4065
22.5803,4068
22.586,4066
22.5914,4066
22.5971,4066
22.6025,4067
22.6082,4067
22.6138,4066
22.6192,4067
22.6249,4066
22.6303,4067
22.636,4068
22.6414,4065
22.6471,4066
22.6525,4066
22.6582,4065
22.6636,4066
22.6693,4065
22.675,4066
22.6804,4064
22.6861,4065
22.6915,4066
22.6971,4064
22.7025,4066
22.7082,4066
22.7136,4064
22.7193,4065
22.7247,4066
22.7304,4067
22.7361,4067
22.7415,4067
22.7472,4067
22.7526,4065
22.7583,4068
22.7637,4066
22.7694,4067
22.7748,4066
22.7804,4065
22.7859,4066
22.7916,4065
22.797,4066
22.8027,4064
22.8081,4066
22.8138,4067
22.8194,4066
22.8249,4066
22.8305,4065
22.836,4067
22.8417,4067
22.847,4065
22.8527,4066
22.8581,4066
22.8638,4065
22.8692,4066
22.8749,4067
22.8806,4064
22.886,4067
22.8917,4065
22.8971,4066
22.9028,4063
22.9082,4065
22.9138,4066
22.9193,4065
22.9249,4066
22.9304,4063
22.936,4066
22.9414,4065
22.9471,4065
22.9525,4066
22.9582,4066
22.9636,4065
22.9693,4065
22.9747,4067
22.9804,4068
22.9858,4064
22.9915,4066
22.9972,4065
23.0026,4066
23.0083,4066
23.0137,4067
23.0194,4065
23.0248,4064
23.0305,4066
23.0359,4066
23.0416,4067
23.047,4066
23.0527,4064
23.0581,4065
23.0638,4064
23.0692,4064
23.0749,4066
23.0803,4066
23.086,4066
23.0914,4064
23.0971,4065
23.1025,4066
23.1082,4067
23.1139,4067
23.1193,4064
23.125,4066
23.1304,4066
23.1361,4066
23.1415,4066
23.1472,4066
23.1526,4065
23.1583,4066
23.1637,4066
23.1694,4067
23.1748,4066
23.1804,4066
23.1859,4065
23.1915,4064
23.1972,4065
23.2026,4067
23.2083,4064
23.2137,4065
23.2194,4066
23.2248,4065
23.2305,4066
23.2359,4065
23.2416,4066
23.247,4065
23.2527,4065
23.2581,4066
23.2638,4067
23.2692,4065
23.2748,4068
23.2805,4065
23.2859,4066
23.2916,4065
23.297,4066
23.3027,4066
23.3081,4067
23.3138,4064
23.3192,4065
23.3249,4066
23.3303,4065
23.336,4068
23.3415,4065
23.3472,4068
23.3526,4064
23.3583,4065
23.3637,4066
23.3694,4065
23.3748,4067
23.3805,4066
23.3859,4066
23.3916,4066
23.397,4064
23.4027,4066
23.4081,4065
23.4137,4064
23.4191,4065
23.4248,4066
23.4305,4066
23.4359,4066
23.4416,4067
23.4471,4065
23.4528,4065
23.4582,4065
23.4639,4065
23.4693,4066
23.475,4067
23.4804,4066
23.4861,4065
23.4915,4066
23.4971,4066
23.5026,4067
23.5083,4066
23.5137,4067
23.5194,4067
23.5248,4066
23.5305,4066
23.5359,4065
23.5415,4066
23.5469,4065
23.5526,4067
23.5583,4066
23.5637,4066
23.5694,4064
23.5748,4067
23.5805,4066
23.5859,4066
23.5916,4066
23.597,4066
23.6027,4065
23.6081,4066
23.6138,4065
23.6192,4067
23.6249,4066
23.6303,4066
23.636,4067
23.6416,4067
23.6471,4065
23.6527,4066
23.6581,4068
23.6638,4066
23.6692,4064
23.6749,4066
23.6803,4065
23.686,4065
23.6914,4066
23.6971,4064
23.7025,4065
23.7082,4066
23.7136,4066
23.7193,4067
23.7247,4066
23.7304,4067
23.7361,4065
23.7415,4067
23.7472,4065
23.7526,4065
23.7583,4064
23.7637,4067
23.7694,4064
23.7748,4066
23.7804,4066
23.7858,4067
23.7915,4066
23.7972,4066
23.8026,4066
23.8083,4064
23.8137,4066
23.8194,4068
23.8247,4068
23.8304,4065
23.8358,4066
23.8415,4066
23.8472,4066
23.8526,4065
23.8583,4066
23.8637,4066
23.8693,4066
23.875,4067
23.8804,4067
23.8861,4065
23.8915,4068
23.8971,4066
23.9028,4066
23.9082,4065
23.9139,4067
23.9193,4065
23.9249,4065
23.9303,4067
23.936,4064
23.9414,4066
23.9471,4065
23.9527,4065
23.9581,4065
23.9638,4066
23.9692,4066
23.9749,4067
23.9803,4063
23.9858,4067
23.9915,4065
23.9972,4064
24.0026,4065
24.0083,4066
24.0137,4066
24.0194,4066
24.0248,4066
24.0305,4067
24.0359,4067
24.0416,4066
24.047,4066
24.0527,4066
24.0581,4065
24.0638,4067
24.0692,4065
24.0748,4067
24.0805,4065
24.0859,4067
24.0916,4067
24.097,4065
24.1027,4067
24.1081,4066
24.1139,4067
24.1193,4065
24.1249,4066
24.1303,4066
24.136,4065
24.1414,4065
24.1471,4066
24.1526,4065
24.1582,4067
24.1637,4067
24.1693,4065
24.175,4067
24.1804,4066
24.1859,4066
24.1916,4066
24.1972,4066
24.2027,4066
24.2083,4066
24.2138,4065
24.2195,4066
24.2249,4065
24.2306,4064
24.236,4067
24.2417,4066
24.2471,4067
24.2528,4065
24.2582,4065
24.2636,4067
24.2693,4066
24.275,4065
24.2804,4065
24.2861,4067
24.2915,4074
24.2972,4065
24.3026,4065
24.3083,4065
24.3136,4066
24.3193,4064
24.3247,4066
24.3304,4063
24.3358,4066
24.3415,4065
24.347,4065
24.3526,4064
24.3583,4064
24.3637,4064
24.3694,4066
24.3748,4067
24.3805,4067
24.3859,4066
24.3916,4067
24.397,4066
24.4027,4066
24.4081,4068
24.4138,4066
24.4192,4066
24.4249,4065
24.4306,4067
24.436,4065
24.4417,4065
24.4471,4066
24.4528,4066
24.4582,4067
24.4639,4065
24.4693,4064
24.475,4066
24.4804,4067
24.4861,4066
24.4915,4066
24.4972,4066
24.5026,4067
24.5082,4066
24.5137,4064
24.5193,4066
24.525,4066
24.5304,4067
24.5361,4066
24.5414,4065
24.5471,4066
24.5528,4063
24.5582,4065
24.5639,4064
24.5693,4065
24.575,4066
24.5804,4066
24.5861,4066
24.5915,4067
24.5972,4066
24.6026,4065
24.6083,4065
24.6137,4065
24.6194,4065
24.6248,4065
24.6305,4066
24.6359,4064
24.6416,4066
24.647,4067
24.6527,4066
24.6581,4066
24.6638,4067
24.6692,4065
24.6749,4065
24.6803,4065
24.686,4066
24.6914,4066
24.6971,4064
24.7025,4066
24.7082,4065
24.7136,4066
24.7193,4066
24.725,4066
24.7304,4065
24.7361,4066
24.7415,4067
24.7472,4065
24.7526,4065
24.7583,4064
24.7637,4066
24.7694,4065
24.7748,4068
24.7805,4067
24.7858,4066
24.7915,4067
24.7972,4064
24.8026,4066
24.8083,4066
24.8137,4065
24.8194,4063
24.8248,4064
24.8305,4066
24.8359,4064
24.8416,4065
24.847,4067
24.8527,4064
24.8581,4064
24.8638,4066
24.8695,4064
24.8749,4064
24.8806,4066
24.886,4064
24.8917,4064
24.8971,4065
24.9028,4065
24.9081,4065
24.9138,4067
24.9194,4068
24.9249,4065
24.9305,4066
24.9359,4066
24.9416,4065
24.947,4066
24.9527,4066
24.9581,4067
24.9638,4065
24.9692,4065
24.9749,4066
24.9806,4066
24.986,4063
24.9917,4065
24.9971,4065
25.0027,4067
25.0081,4066
25.0138,4066
25.0192,4065
25.0249,4065
25.0303,4065
25.036,4064
25.0414,4066
25.0471,4067
25.0526,4066
25.0583,4066
25.0637,4065
25.0694,4062
25.0748,4065
25.0804,4065
25.0859,4067
25.0916,4066
25.097,4066
25.1027,4066
25.1081,4067
25.1138,4065
25.1194,4066
25.1249,4066
25.1305,4066
25.1359,4068
25.1416,4066
25.147,4065
25.1527,4065
25.1581,4067
25.1638,4066
25.1692,4066
25.1749,4066
25.1803,4067
25.186,4064
25.1915,4065
25.1971,4068
25.2026,4065
25.2082,4065
25.2136,4064
25.2193,4064
25.225,4065
25.2304,4066
25.2361,4065
25.2415,4066
25.2472,4065
25.2526,4064
25.2583,4066
25.2637,4065
25.2694,4066
25.2747,4063
25.2804,4066
25.2861,4068
25.2915,4067
25.2972,4066
25.3026,4066
25.3083,4065
25.3137,4065
25.3194,4066
25.3248,4065
25.3305,4067
25.3359,4066
25.3415,4065
25.3472,4064
25.3526,4067
25.3583,4065
25.3637,4066
25.3694,4067
25.3748,4067
25.3804,4065
25.3859,4067
25.3915,4066
25.3972,4067
25.4026,4065
25.4083,4066
25.4137,4065
25.4193,4066
25.425,4077
25.4304,4065
25.4361,4065
25.4415,4065
25.4471,4066
25.4528,4067
25.4582,4066
25.4639,4065
25.4693,4067
25.4749,4066
25.4803,4064
25.486,4064
25.4914,4064
25.4971,4066
25.5025,4066
25.5082,4065
25.5139,4065
25.5193,4066
25.5247,4065
25.5304,4067
25.5358,4065
25.5416,4066
25.547,4065
25.5527,4067
25.5581,4065
25.5638,4066
25.5692,4065
25.5749,4065
25.5803,4065
25.586,4066
25.5914,4066
25.5971,4065
25.6028,4065
25.6082,4066
25.6139,4067
25.6193,4065
25.6249,4065
25.6303,4067
25.636,4065
25.6414,4067
25.6471,4066
25.6526,4064
25.6582,4064
25.6636,4066
25.6693,4067
25.675,4064
25.6804,4066
25.6861,4066
25.6915,4065
25.6972,4067
25.7026,4064
25.7083,4064
25.7137,4066
25.7194,4065
25.7248,4065
25.7305,4065
25.7359,4066
25.7416,4066
25.747,4065
25.7527,4065
25.7581,4066
25.7638,4066
25.7692,4067
25.7749,4064
25.7806,4067
25.786,4066
25.7917,4066
25.7971,4066
25.8025,4066
25.8082,4065
25.8139,4066
25.8193,4067
25.825,4065
25.8304,4065
25.8361,4065
25.8415,4065
25.8472,4065
25.8525,4067
25.8582,4066
25.8637,4068
25.8692,4063
25.8749,4065
25.8806,4066
25.886,4064
25.8917,4065
25.8971,4067
25.9028,4066
25.9082,4066
25.9138,4066
25.9192,4066
25.9249,4066
25.9303,4066
25.936,4067
25.9414,4064
25.9471,4067
25.9525,4065
25.9582,4066
25.9639,4064
25.9693,4068
25.975,4068
25.9804,4066
25.9861,4067
25.9915,4067
25.9972,4066
26.0026,4066
26.0118,4065
26.0146,4066
26.0194,4067
26.0248,4064
26.0305,4064
26.0359,4065
26.0416,4067
26.047,4066
26.0528,4065
26.0582,4066
26.0638,4067
26.0729,4065
26.0781,4068
26.0804,4066
26.0861,4067
26.095,4065
26.0987,4064
26.1027,4065
26.112,4066
26.1188,4065
26.1194,4064
26.1248,4067
26.1305,4065
26.1359,4065
26.1416,4066
26.147,4066
26.1527,4065
26.1581,4067
26.1638,4065
26.1692,4067
26.1749,4067
26.1803,4065
26.186,4065
26.1914,4065
26.1971,4067
26.2025,4066
26.2082,4064
26.2137,4065
26.2194,4065
26.2248,4066
26.2304,4065
26.2359,4066
26.2416,4067
26.2472,4067
26.2526,4066
26.2583,4064
26.2637,4066
26.2694,4066
26.2748,4066
26.2805,4066
26.2859,4067
26.2916,4065
26.297,4066
26.3027,4065
26.3081,4066
26.3138,4064
26.3195,4066
26.3249,4066
26.3306,4063
26.336,4064
26.3416,4065
26.347,4066
26.3527,4066
26.3581,4066
26.3638,4064
26.3692,4066
26.3749,4065
26.3803,4067
26.386,4064
26.3917,4065
26.3971,4066
26.4028,4064
26.4082,4065
26.4139,4067
26.4193,4064
26.425,4067
26.4304,4067
26.4361,4067
26.4415,4066
26.4472,4066
26.4526,4065
26.4583,4065
26.4637,4066
26.4694,4065
26.4748,4066
26.4805,4067
26.4859,4066
26.4916,4064
26.497,4064
26.5027,4067
26.5081,4065
26.5138,4066
26.5192,4065
26.5249,4066
26.5303,4065
26.536,4065
26.5417,4066
26.5471,4067
26.5528,4068
26.5581,4066
26.5638,4066
26.5692,4064
26.5749,4067
26.5803,4065
26.586,4065
26.5914,4067
26.5971,4065
26.6025,4066
26.6082,4065
26.6139,4064
26.6193,4065
26.625,4066
26.6304,4065
26.6361,4065
26.6415,4065
26.6472,4066
26.6526,4064
26.6583,4065
26.6637,4064
26.6694,4065
26.6748,4064
26.6805,4065
26.6859,4066
26.6916,4065
26.6973,4065
26.7027,4066
26.7081,4065
26.7138,4065
26.7195,4066
26.7249,4065
26.7306,4064
26.736,4067
26.7417,4066
26.7471,4066
26.7528,4064
26.7582,4065
26.7639,4067
26.7693,4066
26.775,4065
26.7803,4066
26.786,4066
26.7915,4067
26.7972,4065
26.8026,4067
26.8082,4066
26.8139,4067
26.8193,4067
26.825,4066
26.8304,4064
26.8361,4066
26.8415,4065
26.8472,4068
26.8526,4067
26.8581,4065
26.8638,4066
26.8695,4067
26.8749,4066
26.8806,4065
26.886,4065
26.8917,4066
26.8972,4066
26.9026,4067
26.9084,4065
26.9138,4066
26.9195,4065
26.9248,4066
26.9305,4066
26.9362,4068
26.9416,4066
26.9473,4063
26.9527,4065
26.9584,4065
26.9638,4064
26.9694,4064
26.9748,4067
26.9805,4065
26.9862,4066
26.9916,4066
26.997,4066
27.0027,4065
27.0084,4066
27.0138,4066
27.0195,4065
27.0249,4066
27.0306,4066
27.036,4068
27.0417,4066
27.0471,4067
27.0528,4064
27.0582,4066
27.0639,4065
27.0693,4066
27.0749,4067
27.0806,4065
27.0861,4065
27.0917,4067
27.0971,4065
27.1028,4064
27.1084,4066
27.1139,4064
27.1193,4064
27.125,4066
27.1305,4064
27.1361,4065
27.1416,4066
27.1473,4065
27.1527,4065
27.1584,4067
27.1638,4065
27.1695,4065
27.1749,4065
27.1806,4067
27.1862,4066
27.1916,4065
27.1973,4066
27.2027,4067
27.2084,4065
27.2138,4065
27.2195,4065
27.2249,4066
27.2304,4064
27.2361,4067
27.2415,4065
27.2472,4065
27.2528,4065
27.2582,4065
27.2639,4066
27.2693,4066
27.275,4066
27.2804,4066
27.2861,4066
27.2916,4067
27.2973,4066
27.3027,4064
27.3084,4066
27.3138,4067
27.3195,4067
27.3249,4064
27.3306,4066
27.336,4067
27.3417,4064
27.3471,4065
27.3528,4064
27.3582,4067
27.3639,4065
27.3695,4065
27.375,4065
27.3806,4066
27.386,4064
27.3917,4065
27.3972,4065
27.4029,4065
27.4083,4066
27.4139,4067
27.4194,4064
27.4251,4066
27.4305,4066
27.4362,4065
27.4416,4065
27.4473,4066
27.4527,4066
27.4584,4063
27.4638,4064
27.4695,4066
27.4749,4066
27.4806,4066
27.486,4067
27.4917,4065
27.4971,4067
27.5028,4066
27.5082,4064
27.5139,4065
27.5193,4066
27.525,4066
27.5304,4065
27.5361,4066
27.5415,4068
27.5472,4066
27.5529,4065
27.5583,4065
27.564,4066
27.5694,4066
27.5751,4066
27.5805,4066
27.5862,4064
27.5916,4065
27.5973,4064
27.6027,4066
27.6084,4066
27.6138,4065
27.6195,4066
27.6249,4065
27.6307,4064
27.6361,4065
27.6418,4066
27.6472,4065
27.6528,4067
27.6583,4066
27.664,4066
27.6694,4064
27.6751,4065
27.6805,4066
27.6862,4065
27.6916,4067
27.6973,4066
27.7027,4067
27.7084,4066
27.7138,4067
27.7195,4064
27.7248,4067
27.7305,4065
27.7362,4066
27.7416,4066
27.7473,4068
27.7527,4066
27.7584,4067
27.7638,4066
27.7695,4065
27.7749,4066
27.7806,4066
27.786,4067
27.7917,4067
27.7971,4064
27.8028,4065
27.8082,4067
27.8139,4066
27.8193,4068
27.825,4066
27.8307,4067
27.8361,4067
27.8418,4066
27.8472,4066
27.8529,4066
27.8583,4067
27.864,4065
27.8693,4065
27.875,4066
27.8804,4064
27.8861,4065
27.8915,4065
27.8972,4066
27.9029,4067
27.9083,4065
27.914,4067
27.9194,4065
27.9251,4065
27.9305,4066
27.9362,4065
27.9416,4067
27.9473,4066
27.9527,4066
27.9584,4066
27.9638,4065
27.9695,4067
27.975,4066
27.9807,4066
27.9861,4065
27.9918,4067
27.9972,4066
28.0029,4066
28.0083,4066
28.014,4064
28.0194,4065
28.0251,4067
28.0305,4065
28.0362,4064
28.0416,4067
28.0473,4066
28.0528,4065
28.0582,4064
28.0639,4069
28.0694,4066
28.0751,4065
28.0805,4066
28.0862,4065
28.0916,4066
28.0973,4065
28.1027,4064
28.1084,4067
28.1138,4066
28.1195,4065
28.1249,4065
28.1306,4064
28.1362,4065
28.1417,4067
28.1473,4066
28.1527,4064
28.1584,4066
28.1638,4064
28.1695,4066
28.1749,4067
28.1806,4067
28.186,4066
28.1917,4067
28.1971,4066
28.2028,4064
28.2082,4065
28.2139,4067
28.2193,4066
28.225,4065
28.2307,4065
28.2361,4065
28.2418,4067
28.2472,4067
28.2529,4066
28.2583,4066
28.264,4067
28.2694,4065
28.2751,4064
28.2805,4065
28.2862,4064
28.2916,4066
28.2973,4067
28.3027,4065
28.3084,4065
28.3138,4068
28.3195,4064
28.3249,4066
28.3306,4061
28.336,4066
28.3417,4066
28.3471,4067
28.3528,4066
28.3583,4067
28.364,4068
28.3694,4066
28.3751,4064
28.3805,4062
28.3862,4066
28.3916,4066
28.3973,4065
28.4027,4066
28.4084,4066
28.4138,4065
28.4195,4066
28.4252,4066
28.4306,4065
28.4363,4064
28.4417,4066
28.4474,4066
28.4528,4065
28.4585,4066
28.4639,4064
28.4696,4065
28.475,4065
28.4807,4065
28.4861,4067
28.4916,4066
28.4973,4067
28.5027,4066
28.5084,4065
28.5138,4065
28.5194,4065
28.5251,4065
28.5305,4065
28.5362,4066
28.5416,4065
28.5472,4066
28.5529,4065
28.5583,4065
28.564,4067
28.5694,4064
28.575,4066
28.5807,4066
28.5861,4067
28.5918,4064
28.5972,4064
28.6028,4065
28.6082,4065
28.6139,4066
28.6193,4065
28.625,4066
28.6305,4065
28.6362,4066
28.6416,4066
28.6473,4064
28.6527,4064
28.6584,4068
28.6638,4066
28.6695,4065
28.6752,4066
28.6806,4067
28.6862,4066
28.6916,4065
28.6973,4065
28.7027,4068
28.7084,4064
28.7138,4065
28.7195,4065
28.7249,4066
28.7306,4067
28.736,4065
28.7417,4066
28.7471,4065
28.7528,4065
28.7582,4065
28.7639,4066
28.7693,4067
28.775,4067
28.7804,4064
28.7861,4065
28.7918,4066
28.7972,4065
28.8029,4066
28.8083,4066
28.814,4065
28.8194,4065
28.8251,4064
28.8305,4067
28.8362,4065
28.8416,4064
28.8473,4067
28.8527,4066
28.8584,4065
28.8638,4065
28.8695,4065
28.8749,4064
28.8806,4064
28.886,4067
28.8917,4065
28.8971,4065
28.9028,4065
28.9085,4066
28.9139,4066
28.9196,4065
28.925,4063
28.9307,4066
28.9361,4066
28.9418,4067
28.9472,4067
28.9529,4065
28.9583,4066
28.964,4065
28.9694,4066
28.9751,4066
28.9805,4065
28.9862,4063
28.9916,4065
28.9973,4067
29.0027,4065
29.0084,4066
29.0138,4066
29.0195,4066
29.0249,4066
29.0306,4063
29.036,4066
29.0418,4066
29.0472,4066
29.0529,4064
29.0583,4065
29.064,4065
29.0695,4065
29.0749,4066
29.0805,4065
29.0862,4066
29.0916,4065
29.0973,4066
29.1027,4065
29.1084,4068
29.1138,4063
29.1195,4065
29.1249,4068
29.1306,4068
29.136,4065
29.1417,4066
29.1474,4066
29.1527,4067
29.1584,4065
29.164,4065
29.1695,4066
29.1752,4067
29.1806,4067
29.186,4066
29.1917,4067
29.1971,4066
29.2028,4067
29.2082,4066
29.2139,4067
29.2196,4065
29.2249,4065
29.2306,4065
29.236,4066
29.2417,4065
29.2472,4066
29.2528,4065
29.2583,4066
29.264,4065
29.2694,4066
29.2749,4064
29.2806,4064
29.286,4063
29.2917,4066
29.2972,4064
29.3028,4065
29.3083,4065
29.3139,4068
29.3194,4065
29.3251,4067
29.3305,4066
29.3362,4065
29.3416,4063
29.3471,4066
29.3528,4066
29.3583,4065
29.364,4067
29.3694,4066
29.375,4066
29.3805,4066
29.3862,4066
29.3916,4066
29.3973,4063
29.4029,4064
29.4084,4066
29.414,4065
