Experiment: Mar_29_Phage_osmo_expt vial 12, Mon Mar 29 18:22:56 2021
113.1002,169
113.1059,170
113.1113,167
113.1169,170
113.1226,169
113.128,167
113.1336,169
113.139,172
113.1447,169
113.1501,169
113.1557,170
113.1614,170
113.1668,169
113.1724,170
113.1781,169
113.1834,169
113.1891,171
113.1948,169
113.2002,170
113.2058,169
113.2112,169
113.2168,168
113.2225,170
113.2281,169
113.2335,170
113.2391,167
113.2448,171
113.2502,170
113.2558,170
113.2612,168
113.2669,169
113.2725,169
113.2779,171
113.2835,172
113.2892,170
113.2946,171
113.3003,171
113.3059,171
113.3113,170
113.3169,169
113.3223,169
113.328,168
113.3337,170
113.339,169
113.3447,166
113.3504,172
113.3557,167
113.3614,170
113.367,171
113.3724,170
113.3781,171
113.3834,173
113.3891,171
113.3948,171
113.4002,171
113.4058,168
113.4112,171
113.4169,169
113.4225,171
113.4279,173
113.4336,170
113.4392,169
113.4446,167
113.4502,171
113.4556,169
113.4613,170
113.467,170
113.4723,169
113.478,171
113.4836,171
113.489,169
113.4947,171
113.5003,172
113.5057,170
113.5114,169
113.5168,168
113.5224,171
113.5281,168
113.5335,168
113.5391,170
113.5448,171
113.5502,169
113.5558,171
113.5615,166
113.5669,166
113.5725,167
113.5779,169
113.5836,165
113.5892,169
113.5946,170
113.6003,171
113.6059,168
113.6113,170
113.6169,168
113.6226,169
113.628,167
113.6336,169
113.639,170
113.6447,167
113.6503,168
113.6557,168
113.6613,168
113.667,169
113.6724,169
113.6781,170
113.6837,169
113.6891,164
113.6948,166
113.7001,169
113.7058,169
113.7115,172
113.7168,174
113.7225,176
113.7279,172
113.7335,168
113.7392,168
113.7446,169
113.7502,169
113.7559,170
113.7613,168
113.767,170
113.7723,169
113.778,169
113.7836,171
113.789,170
113.7947,169
113.8003,169
113.8057,169
113.8114,171
113.817,171
113.8224,168
113.828,168
113.8337,171
113.8391,169
113.8447,170
113.8504,168
113.8557,167
113.8614,172
113.8671,167
113.8724,171
113.8781,170
113.8835,172
113.8891,170
113.8948,167
113.9001,171
113.9058,169
113.9115,171
113.9168,170
113.9225,168
113.9282,169
113.9336,170
113.9392,171
113.9446,167
113.9503,170
113.9559,169
113.9613,168
113.9669,167
113.9723,169
113.978,170
113.9836,171
113.9893,168
113.9947,168
114.0003,170
114.0057,169
114.0113,167
114.017,169
114.0224,169
114.0281,168
114.0334,168
114.0391,170
114.0447,169
114.0501,168
114.0558,167
114.0614,169
114.0668,169
114.0724,169
114.0781,170
114.0835,173
114.0891,171
114.0948,168
114.1002,169
114.1058,167
114.1115,165
114.1169,169
114.1225,170
114.1279,170
114.1336,169
114.1392,170
114.1446,168
114.1502,169
114.1559,170
114.1613,169
114.1669,167
114.1726,170
114.178,169
114.1836,170
114.189,171
114.1947,168
114.2003,170
114.2057,171
114.2114,170
114.217,169
114.2224,167
114.2281,169
114.2337,169
114.2391,170
114.2447,169
114.2501,169
114.2557,169
114.2612,168
114.2669,169
114.2725,167
114.2779,167
114.2836,169
114.289,167
114.2947,167
114.3003,170
114.3057,169
114.3114,171
114.3168,168
114.3225,166
114.3279,167
114.3336,168
114.3392,171
114.3446,170
114.3502,170
114.3559,171
114.3613,169
114.3669,169
114.3723,170
114.378,169
114.3836,168
114.389,172
114.3947,171
114.4003,168
114.4059,168
114.4113,168
114.417,170
114.4223,170
114.428,170
114.4336,171
114.439,168
114.4447,171
114.4503,170
114.4557,169
114.4614,165
114.467,169
114.4724,170
114.4781,168
114.4834,169
114.4891,169
114.4948,172
114.5001,169
114.5058,171
114.5115,168
114.5168,170
114.5225,171
114.5281,170
114.5335,169
114.5392,170
114.5446,170
114.5502,169
114.5559,173
114.5613,172
114.5669,171
114.5726,170
114.578,169
114.5836,170
114.5893,169
114.5946,169
114.6003,169
114.6057,170
114.6113,171
114.617,172
114.6223,169
114.628,170
114.6336,168
114.6393,170
114.6447,170
114.6503,171
114.6557,169
114.6613,169
114.667,171
114.6724,172
114.678,169
114.6837,166
114.6891,172
114.6947,169
114.7001,170
114.7058,168
114.7114,168
114.7168,172
114.7224,168
114.7281,172
114.7335,171
114.7392,170
114.7448,168
114.7502,171
114.7559,172
114.7613,169
114.7669,168
114.7726,170
114.7779,169
114.7836,169
114.7893,168
114.7946,169
114.8003,169
114.8057,170
114.8113,170
114.817,168
114.8224,169
114.828,168
114.8337,167
114.8391,171
114.8447,171
114.8503,170
114.8557,170
114.8614,169
114.867,167
114.8724,165
114.878,167
114.8837,167
114.8891,170
114.8947,169
114.9001,169
114.9058,169
114.9114,169
114.9168,173
114.9224,171
114.9281,173
114.9335,170
114.9392,170
114.9448,171
114.9502,169
114.9558,171
114.9612,169
114.9669,170
114.9725,170
114.9779,169
114.9836,168
114.9892,168
114.9946,171
115.0003,170
115.0059,169
115.0113,169
115.017,169
115.0223,170
115.028,171
115.0337,172
115.039,169
115.0447,171
115.0503,171
115.0557,171
115.0613,169
115.067,170
115.0723,170
115.078,170
115.0837,171
115.089,170
115.0947,173
115.1003,169
115.1057,168
115.1114,169
115.117,170
115.1223,169
115.128,169
115.1337,170
115.139,170
115.1447,170
115.1503,170
115.1557,171
115.1614,170
115.167,173
115.1724,172
115.178,169
115.1837,170
115.189,171
115.1947,171
115.2003,168
115.2057,171
115.2114,171
115.217,169
115.2224,170
115.2281,171
115.2337,171
115.239,171
115.2447,167
115.2503,170
115.2557,169
115.2614,172
115.267,171
115.2724,169
115.2781,169
115.2835,169
115.2891,169
115.2947,171
115.3001,170
115.3057,171
115.3114,171
115.3168,169
115.3224,170
115.3281,171
115.3335,172
115.3391,170
115.3447,173
115.3501,169
115.3557,172
115.3614,171
115.3668,168
115.3724,171
115.3781,167
115.3835,170
115.3891,170
115.3947,168
115.4001,171
115.4058,171
115.4114,169
115.4168,167
115.4224,171
115.4281,172
115.4334,171
115.4391,168
115.4448,168
115.4501,170
115.4558,170
115.4614,171
115.4668,170
115.4724,171
115.4781,170
115.4835,170
115.4891,171
115.4948,170
115.5001,169
115.5058,169
115.5114,171
115.5168,171
115.5225,172
115.5281,173
115.5335,172
115.5391,171
115.5448,169
115.5502,173
115.5558,170
115.5615,170
115.5668,171
115.5725,170
115.5781,172
115.5835,169
115.5891,174
115.5948,172
115.6002,171
115.6058,172
115.6115,172
115.6168,173
115.6225,172
115.6281,170
115.6335,170
115.6391,169
115.6448,170
115.6502,168
115.6558,170
115.6615,171
115.6669,173
115.6725,170
115.6781,172
115.6835,168
115.6892,170
115.6948,171
115.7002,171
115.7058,170
115.7115,169
115.7169,169
115.7225,170
115.7279,170
115.7335,168
115.739,170
115.7447,171
115.7502,169
115.7558,170
115.7615,170
115.7669,171
115.7725,171
115.7779,171
115.7836,170
115.7892,170
115.7948,170
115.8002,170
115.8059,170
115.8112,173
115.8169,171
115.8225,172
115.8279,168
115.8336,173
115.839,172
115.8447,166
115.8504,170
115.8557,171
115.8614,172
115.8669,170
115.8725,166
115.8782,168
115.8835,172
115.8892,168
115.8947,169
115.9003,170
115.9059,168
115.9113,172
115.9169,170
115.9225,171
115.9281,170
115.9335,168
115.9392,168
115.9448,169
115.9502,170
115.9559,171
115.9613,172
115.9669,171
115.9726,172
115.978,171
115.9836,169
115.9892,170
115.9946,169
116.0003,173
116.0059,171
116.0113,170
116.0169,169
116.0226,169
116.028,169
116.0337,170
116.039,168
116.0447,170
116.0503,169
116.0557,170
116.0614,170
116.067,170
116.0724,171
116.0781,169
116.0834,169
116.0891,173
116.0947,166
116.1001,172
116.1058,171
116.1114,169
116.1168,168
116.1225,170
116.1281,167
116.1335,169
116.1392,169
116.1446,168
116.1502,169
116.1559,166
116.1613,167
116.1669,165
116.1726,169
116.178,166
116.1836,169
116.1893,165
116.1947,168
116.2003,170
116.2057,170
116.2113,169
116.217,170
116.2224,172
116.228,172
116.2337,171
116.239,172
116.2447,170
116.2503,169
116.2557,169
116.2614,170
116.267,169
116.2724,169
116.278,167
116.2837,170
116.2891,169
116.2947,169
116.3001,169
116.3058,168
116.3115,169
116.3168,168
116.3225,169
116.3282,169
116.3335,170
116.3392,170
116.3446,170
116.3502,171
116.3559,169
116.3613,168
116.3669,170
116.3726,169
116.378,171
116.3836,170
116.389,171
116.3947,173
116.4003,169
116.4057,171
116.4114,170
116.417,168
116.4224,170
116.428,170
116.4337,169
116.4391,169
116.4447,170
116.4501,169
116.4558,170
116.4614,170
116.4671,170
116.4725,168
116.4781,169
116.4835,171
116.4892,172
116.4948,172
116.5002,171
116.5059,171
116.5112,174
116.5169,171
116.5225,172
116.5279,172
116.5336,170
116.5392,172
116.5446,171
116.5503,169
116.5559,171
116.5613,171
116.567,173
116.5723,172
116.578,171
116.5837,170
116.589,168
116.5947,170
116.6003,169
116.6057,172
116.6114,173
116.617,169
116.6224,167
116.628,171
116.6337,167
116.6391,172
116.6447,167
116.6504,171
116.6558,168
116.6614,172
116.6668,172
116.6725,171
116.6781,170
116.6835,173
116.6891,170
116.6948,171
116.7002,169
116.7059,170
116.7115,170
116.7169,168
116.7225,170
116.7279,169
116.7336,169
116.7392,170
116.7446,171
116.7503,169
116.7559,172
116.7613,169
116.767,166
116.7724,170
116.778,169
116.7837,171
116.7891,171
116.7947,168
116.8001,168
116.8058,169
116.8114,170
116.817,172
116.8224,172
116.8281,170
116.8337,170
116.8391,171
116.8448,170
116.8501,169
116.8558,170
116.8614,170
116.8668,170
116.8725,170
116.8781,171
116.8835,169
116.8891,171
116.8948,169
116.9002,170
116.9059,171
116.9112,171
116.9169,171
116.9226,170
116.9279,171
116.9336,170
116.9393,170
116.9446,169
116.9503,171
116.956,168
116.9614,169
116.967,172
116.9724,174
116.978,170
116.9837,169
116.9891,172
116.9947,170
117.0001,168
117.0058,172
117.0115,168
117.0168,172
117.0225,167
117.0282,170
117.0335,167
117.0392,171
117.0446,172
117.0502,170
117.0559,171
117.0613,169
117.0669,171
117.0726,169
117.078,170
117.0836,171
117.0893,169
117.0947,171
117.1003,172
117.1057,170
117.1114,171
117.117,172
117.1224,171
117.1281,171
117.1337,171
117.1391,170
117.1448,169
117.1502,171
117.1558,170
117.1615,168
117.1668,172
117.1725,170
117.1782,171
117.1835,170
117.1892,172
117.1948,171
117.2002,169
117.2059,172
117.2115,171
117.2169,168
117.2225,174
117.2279,170
117.2336,169
117.2392,168
117.2449,171
117.2502,171
117.2559,170
117.2616,170
117.2669,171
117.2726,172
117.278,170
117.2836,172
117.2893,169
117.2947,170
117.3003,171
117.306,172
117.3114,172
117.317,172
117.3224,171
117.3281,173
117.3337,170
117.3391,171
117.3448,171
117.3502,170
117.3558,168
117.3613,171
117.3669,173
117.3726,170
117.378,171
117.3837,171
117.3891,170
117.3947,172
117.4004,170
117.4058,172
117.4114,170
117.4169,170
117.4225,171
117.4282,169
117.4336,171
117.4392,170
117.4447,170
117.4503,172
117.456,169
117.4614,168
117.467,170
117.4724,171
117.478,169
117.4837,169
117.4891,170
117.4948,166
117.5003,169
117.506,170
117.5114,170
117.517,167
117.5224,170
117.5281,168
117.5337,172
117.5391,170
117.5447,170
117.5504,170
117.5558,170
117.5614,167
117.5671,169
117.5725,172
117.5781,170
117.5835,169
117.5892,167
117.5948,171
117.6002,170
117.6059,169
117.6115,169
117.6169,170
117.6226,169
117.6282,169
117.6336,173
117.6392,171
117.6446,174
117.6503,171
117.656,173
117.6613,173
117.667,171
117.6726,171
117.678,171
117.6837,170
117.6893,171
117.6947,171
117.7004,172
117.7058,172
117.7114,172
117.7171,171
117.7225,169
117.7281,171
117.7338,171
117.7391,170
117.7448,172
117.7505,170
117.7559,171
117.7615,172
117.7669,172
117.7725,170
117.7782,172
117.7836,171
117.7893,172
117.7947,170
117.8003,169
117.806,169
117.8114,171
117.817,170
117.8227,171
117.828,171
117.8337,169
117.8391,171
117.8447,172
117.8504,170
117.8558,171
117.8614,174
117.8671,174
117.8725,171
117.8781,172
117.8838,172
117.8892,171
117.8948,170
117.9002,171
117.9059,171
117.9115,170
117.9169,170
117.9226,170
117.9282,170
117.9336,169
117.9393,171
117.9449,172
117.9503,170
117.956,172
117.9614,175
117.967,176
117.9727,173
117.978,172
117.9837,169
117.9893,171
117.9947,170
118.0004,172
118.0061,168
118.0114,173
118.0171,170
118.0225,170
118.0282,172
118.0335,170
118.0392,171
118.0448,172
118.0504,174
118.0558,171
118.0615,171
118.0671,172
118.0725,169
118.0782,172
118.0835,174
118.0892,172
118.0948,171
118.1002,173
118.1059,171
118.1116,170
118.1169,172
118.1226,174
118.1282,169
118.1336,172
118.1393,170
118.1447,172
118.1503,170
118.156,169
118.1614,170
118.167,168
118.1727,169
118.1781,168
118.1837,172
118.1894,171
118.1948,171
118.2004,170
118.2058,166
118.2114,170
118.2171,169
118.2225,170
118.2281,170
118.2338,170
118.2392,169
118.2448,170
118.2505,168
118.2559,171
118.2615,167
118.2669,170
118.2726,171
118.2782,171
118.2836,169
118.2892,169
118.2949,169
118.3003,169
118.3059,169
118.3116,170
118.317,170
118.3226,169
118.328,170
118.3337,167
118.3393,170
118.3447,169
118.3503,171
118.356,170
118.3614,171
118.3671,171
118.3727,171
118.3781,171
118.3838,166
118.3892,170
118.3948,172
118.4002,170
118.4059,170
118.4115,172
118.4172,171
118.4226,171
118.4282,168
118.4336,167
118.4392,170
118.4449,171
118.4503,172
118.4559,169
118.4613,171
118.467,171
118.4727,172
118.478,171
118.4837,170
118.4894,169
118.4947,169
118.5004,171
118.5061,170
118.5114,169
118.5171,171
118.5225,169
118.5281,169
118.5338,170
118.5392,168
118.5449,172
118.5502,170
118.5559,170
118.5616,171
118.567,172
118.5726,171
118.5783,170
118.5837,166
118.5893,169
118.595,169
118.6003,170
118.606,172
118.6114,172
118.617,169
118.6227,170
118.6281,171
118.6337,173
118.6394,170
118.6447,170
118.6504,171
118.6561,168
118.6615,169
118.6671,169
118.6725,169
118.6781,173
118.6838,171
118.6892,171
118.6948,169
118.7005,169
118.7059,171
118.7115,170
118.7172,171
118.7226,170
118.7283,172
118.7336,170
118.7393,173
118.7447,171
118.7503,171
118.756,173
118.7614,172
118.7671,173
118.7727,172
118.7781,170
118.7837,169
118.7894,170
118.7948,170
118.8004,173
118.8058,170
118.8115,172
118.8171,172
118.8225,172
118.8281,172
118.8338,167
118.8392,171
118.8448,170
118.8505,170
118.8559,171
118.8615,169
118.8672,171
118.8725,164
118.8782,172
118.8839,169
118.8892,170
118.8949,173
118.9003,170
118.906,168
118.9116,170
118.917,169
118.9227,171
118.928,171
118.9337,171
118.9392,170
118.9448,170
118.9505,170
118.9559,170
118.9615,168
118.967,171
118.9726,168
118.978,168
118.9837,171
118.9893,169
118.9947,172
119.0004,171
119.006,170
119.0114,173
119.0171,170
119.0226,170
119.0283,169
119.0337,168
119.0393,170
119.0447,171
119.0504,170
119.056,168
119.0614,171
119.0671,172
119.0725,170
119.0781,170
119.0838,171
119.0892,170
119.0948,172
119.1005,169
119.1059,173
119.1115,168
119.1172,171
119.1226,172
119.1282,173
119.1338,169
119.1392,169
119.1449,168
119.1505,171
119.1559,170
119.1615,169
119.1672,166
119.1726,169
119.1782,170
119.1836,169
119.1892,170
119.1949,171
119.2003,169
119.2059,170
119.2116,170
119.217,172
119.2226,170
119.2283,170
119.2337,172
119.2393,171
119.2447,171
119.2504,171
119.256,170
119.2614,173
119.2671,167
119.2727,172
119.2781,171
119.2838,172
119.2894,169
119.2948,171
119.3005,170
119.3058,170
119.3115,169
119.3172,172
119.3225,172
119.3282,171
119.3339,171
119.3393,168
119.3449,171
119.3503,169
119.3559,169
119.3616,172
119.367,167
119.3727,170
119.3783,170
119.3837,169
119.3893,171
119.3947,169
119.4005,171
119.4058,171
119.4115,172
119.4171,169
119.4225,171
119.4282,170
119.4338,171
119.4392,171
119.4448,172
119.4505,171
119.4559,169
119.4615,170
119.4672,169
119.4726,168
119.4782,169
119.4839,172
119.4893,173
119.4949,170
119.5003,170
119.506,172
119.5116,170
119.517,171
119.5227,171
119.5281,172
119.5337,171
119.5394,170
119.5448,169
119.5504,172
119.5561,172
119.5615,168
119.5671,170
119.5728,169
119.5782,170
119.5838,170
119.5892,170
119.5949,169
119.6005,170
119.6059,169
119.6115,169
119.6172,170
119.6226,168
119.6282,172
119.6339,170
119.6393,173
119.6449,170
119.6503,170
119.656,172
119.6616,169
119.667,170
119.6726,169
119.6783,172
119.6837,171
119.6893,170
119.695,169
119.7004,172
119.706,168
119.7114,168
119.7171,168
119.7225,169
119.7282,171
119.7338,170
119.7392,168
119.7449,169
119.7506,174
119.7559,170
119.7616,168
119.767,170
119.7726,171
119.7783,170
119.7837,167
119.7893,168
119.795,173
119.8004,171
119.806,169
119.8114,171
119.8171,171
119.8227,171
119.8281,169
119.8338,170
119.8394,172
119.8448,169
119.8505,169
119.8558,174
119.8615,170
119.8672,170
119.8725,170
119.8782,170
119.8839,168
119.8892,169
119.8949,171
119.9006,170
119.9059,167
119.9116,171
119.917,169
119.9227,170
119.928,168
119.9337,172
119.9394,169
119.9448,172
119.9504,171
119.9561,173
119.9614,173
119.9671,171
119.9727,170
119.9781,169
119.9838,171
119.9892,171
119.9948,169
120.0005,169
120.0058,171
120.0115,170
120.0172,170
120.0226,170
120.0283,172
120.0339,171
120.0393,170
120.0449,171
120.0503,170
120.056,170
120.0616,171
120.067,171
120.0727,170
120.0783,172
120.0837,171
120.0894,166
120.0948,169
120.1004,169
120.1061,171
120.1115,172
120.1171,165
120.1225,171
120.1282,170
120.1338,167
120.1392,168
120.1449,169
120.1505,166
120.1559,170
120.1616,167
120.1672,167
120.1726,169
120.1783,169
120.1837,169
120.1893,170
120.195,169
120.2004,170
120.206,169
120.2114,169
120.2171,169
120.2227,169
120.2281,169
120.2338,168
120.2394,167
120.2448,169
120.2504,170
120.2561,167
120.2615,169
120.2672,171
120.2725,169
120.2782,170
120.2839,170
120.2892,169
120.2949,166
120.3006,171
120.3059,169
120.3116,170
120.317,167
120.3226,169
120.3283,168
120.3337,169
120.3394,170
120.3447,168
120.3504,168
120.3561,167
120.3614,169
120.3671,167
120.3728,171
120.3781,168
120.3838,169
120.3892,170
120.3948,169
120.4005,169
120.4059,167
120.4115,169
120.4172,168
120.4226,168
120.4282,167
120.4339,169
120.4393,170
120.4449,169
120.4503,167
120.4559,169
120.4616,170
120.467,170
120.4726,168
120.4783,169
120.4837,167
120.4892,168
120.4949,170
120.5005,169
120.5059,166
120.5116,166
120.517,167
120.5227,168
120.5283,169
120.5337,167
120.5394,169
120.5448,168
120.5505,169
120.5561,169
120.5615,170
120.5672,168
120.5726,166
120.5782,169
120.5839,168
120.5893,168
120.5949,166
120.6003,168
120.606,168
120.6116,170
120.617,170
120.6227,168
120.6283,168
120.6336,169
120.6393,170
120.645,167
120.6503,169
120.656,170
120.6614,168
120.6671,168
120.6725,169
120.6782,169
120.6838,169
120.6892,169
120.6949,167
120.7006,168
120.7059,169
120.7116,169
120.7172,168
120.7226,167
120.7283,167
120.7337,168
120.7393,168
120.745,169
120.7503,168
120.756,169
120.7617,169
120.767,168
120.7727,167
120.7784,170
120.7837,168
120.7894,167
120.7948,167
120.8004,167
120.8061,168
120.8115,167
120.8172,170
120.8225,169
120.8282,170
120.8339,168
120.8393,166
120.8449,167
120.8503,168
120.856,169
120.8617,170
120.8671,168
120.8727,170
120.8781,170
120.8837,168
120.8894,169
120.8948,169
120.9005,165
120.9059,167
120.9115,168
120.9172,168
120.9225,167
120.9282,169
120.9339,168
120.9392,169
120.9449,168
120.9506,169
120.9559,166
120.9616,168
120.967,167
120.9726,170
120.9783,167
120.9837,168
120.9893,170
120.995,169
121.0004,169
121.006,166
121.0117,170
121.0171,169
121.0227,167
121.0281,168
121.0338,167
121.0395,165
121.0448,167
121.0505,167
121.0559,169
121.0615,167
121.0672,169
121.0727,168
121.0783,167
121.0837,169
121.0894,169
121.095,168
121.1004,169
121.106,168
121.1115,170
121.1171,171
121.1228,168
121.1282,171
121.1338,169
121.1392,171
121.1449,168
121.1505,168
121.1559,169
121.1615,169
121.1672,169
121.1726,169
121.1783,168
121.1839,169
121.1893,169
121.1949,168
121.2003,169
121.206,170
121.2116,169
121.217,170
121.2227,167
121.2283,170
121.2337,170
121.2394,169
121.2447,168
121.2504,167
121.2561,164
121.2614,164
121.2671,166
121.2728,168
121.2781,168
121.2838,167
121.2895,170
121.2948,169
121.3005,171
121.3059,169
121.3116,171
121.3172,170
121.3226,166
121.3283,169
121.3339,168
121.3393,169
121.345,169
121.3503,170
121.356,173
121.3616,174
121.367,173
121.3727,173
121.3783,170
121.3837,173
121.3893,170
121.395,174
121.4004,168
121.406,167
121.4117,166
121.4171,169
121.4228,170
121.4282,169
121.4338,169
121.4392,169
121.4449,170
121.4506,167
121.4559,168
121.4616,170
121.467,170
121.4727,166
121.4783,168
121.4837,169
121.4894,167
121.495,171
121.5004,167
121.5061,165
121.5117,170
121.5171,169
121.5228,168
121.5281,168
121.5338,172
121.5394,169
121.5448,169
121.5505,165
121.5559,167
121.5615,168
121.5672,169
121.5726,170
121.5783,167
121.5839,166
121.5893,169
121.595,168
121.6004,169
121.606,170
121.6117,168
121.6171,169
121.6227,170
121.6284,170
121.6338,167
121.6394,165
121.6448,169
121.6505,169
121.6561,168
121.6615,171
121.6672,169
121.6725,169
121.6782,169
121.6839,169
121.6892,171
121.6949,170
121.7006,170
121.7059,168
121.7116,170
121.7172,169
121.7226,168
121.7283,170
121.7337,166
121.7393,169
121.745,170
121.7504,168
121.756,167
121.7617,171
121.7671,168
121.7727,170
121.7784,169
121.7838,166
121.7894,167
121.7948,168
121.8004,169
121.8061,169
121.8115,167
121.8171,169
121.8228,168
121.8281,169
121.8338,168
121.8395,170
121.8449,168
121.8505,169
121.8559,167
121.8616,168
121.8672,169
121.8726,171
121.8783,167
121.8839,169
121.8893,168
121.895,171
121.9004,170
121.906,169
121.9117,168
121.9171,169
121.9227,169
121.9281,172
121.9338,171
121.9394,170
121.9448,169
121.9504,170
121.9561,170
121.9615,170
121.9672,169
121.9728,170
121.9782,171
121.9838,170
121.9892,169
121.9949,168
122.0005,170
122.0062,171
122.0115,171
122.0172,171
122.0226,169
122.0283,171
122.0337,170
122.0392,167
122.0449,170
122.0503,169
122.056,169
122.0616,169
122.067,169
122.0727,169
122.0783,172
122.0837,172
122.0894,172
122.0948,170
122.1005,170
122.1062,172
122.1115,174
122.1172,172
122.1226,169
122.1283,171
122.1339,172
122.1393,170
122.1449,170
122.1503,170
122.156,171
122.1616,172
122.167,171
122.1727,169
122.1782,170
122.1839,170
122.1893,169
122.195,171
122.2004,170
122.206,171
122.2117,168
122.2171,167
122.2227,166
122.2284,168
122.2338,170
122.2394,170
122.2448,170
122.2505,171
122.2562,170
122.2616,166
122.2672,168
122.2726,171
122.2782,167
122.2839,168
122.2893,169
122.2949,169
122.3006,169
122.306,170
122.3116,173
122.317,169
122.3227,169
122.3283,170
122.3337,169
122.3394,170
122.3448,170
122.3504,166
122.3561,169
122.3615,170
122.3671,170
122.3728,167
122.3782,170
122.3839,170
122.3893,169
122.3949,168
122.4006,168
122.406,170
122.4117,169
122.417,170
122.4227,167
122.4281,167
122.4338,169
122.4394,171
122.4448,170
122.4505,170
122.4561,167
122.4615,171
122.4672,169
122.4728,170
122.4782,171
122.4839,170
122.4893,171
122.4949,168
122.5006,171
122.506,170
122.5116,171
122.5173,171
122.5226,170
122.5283,169
122.534,170
122.5393,171
122.545,170
122.5504,170
122.556,169
122.5617,169
122.5671,169
122.5727,168
122.5781,167
122.5838,167
122.5894,169
122.5948,169
122.6005,168
122.6062,170
122.6115,170
122.6172,169
122.6226,169
122.6283,169
122.6339,171
122.6393,169
122.645,169
122.6504,171
122.656,168
122.6617,167
122.6671,170
122.6727,169
122.6781,169
122.6838,169
122.6894,170
122.6948,169
122.7005,172
122.7061,169
122.7115,169
122.7172,169
122.7225,168
122.7282,169
122.7339,169
122.7393,165
122.7449,168
122.7506,170
122.7559,166
122.7616,166
122.7673,169
122.7726,170
122.7783,171
122.7837,169
122.7894,170
122.795,169
122.8004,170
122.8061,173
122.8115,172
122.8171,174
122.8228,175
122.8282,173
122.8338,174
122.8395,172
122.8449,176
122.8505,173
122.8559,170
122.8616,172
122.8672,170
122.8726,174
122.8783,170
122.8839,169
122.8893,171
122.895,172
122.9004,174
122.9061,172
122.9117,175
122.9171,171
122.9228,172
122.9281,172
122.9338,171
122.9394,172
122.9448,171
122.9505,171
122.9561,172
122.9615,172
122.9672,172
122.9726,171
122.9782,172
122.9839,168
122.9893,168
122.995,173
123.0004,172
123.0061,173
123.0117,173
123.0171,171
123.0228,175
123.0282,174
123.0339,173
123.0393,171
123.0449,171
123.0503,170
123.056,174
123.0616,173
123.067,171
123.0726,173
123.0783,171
123.0837,171
123.0894,172
123.095,173
123.1004,171
123.1061,174
123.1114,169
123.1171,168
123.1228,171
123.1281,172
123.1338,172
123.1394,171
123.1451,172
123.1505,173
123.1561,173
123.1615,171
123.1672,172
123.1726,176
123.1782,174
123.1839,173
123.1893,174
123.1949,174
123.2006,175
123.206,171
123.2116,174
123.2173,173
123.2227,173
123.2283,174
123.2337,173
123.2394,169
123.245,173
123.2504,173
123.2561,174
123.2614,174
123.2671,176
123.2728,174
123.2781,171
123.2838,171
123.2895,173
123.2948,173
123.3005,170
123.3059,172
123.3116,172
123.3172,172
123.3226,172
123.3283,171
123.3339,173
123.3393,171
123.3449,174
123.3506,171
123.356,172
123.3616,171
123.367,171
123.3727,173
123.3783,172
123.3837,176
123.3894,174
123.395,173
123.4004,172
123.4061,172
123.4115,172
123.4171,172
123.4226,174
123.4283,174
123.4339,173
123.4393,172
123.445,173
123.4506,173
123.456,172
123.4617,171
123.467,174
123.4727,171
123.4784,173
123.4837,174
123.4894,172
123.495,173
123.5004,173
123.5061,172
123.5117,175
123.5171,174
123.5228,175
123.5281,174
123.5338,172
123.5395,174
123.5448,175
123.5505,172
123.5562,172
123.5614,174
123.5671,172
123.5728,174
123.5781,175
123.5838,174
123.5893,173
123.5949,170
123.6006,172
123.606,172
123.6116,172
123.6171,171
123.6227,171
123.6284,172
123.6338,174
123.6394,172
123.6448,172
123.6505,173
123.6561,174
123.6615,170
123.6672,170
123.6727,172
123.6783,171
123.684,169
123.6893,172
123.695,172
123.7004,172
123.706,173
123.7117,169
123.7171,173
123.7228,171
123.7281,173
123.7338,171
123.7395,174
123.7448,172
123.7505,173
123.7561,173
123.7615,174
123.7671,173
123.7728,173
123.7781,174
123.7838,172
123.7894,173
123.7948,174
123.8005,175
123.8061,172
123.8115,171
123.8172,172
123.8228,172
123.8282,173
123.8338,171
123.8395,172
123.8449,175
123.8505,173
123.8559,170
123.8616,172
123.8672,173
123.8726,171
123.8782,171
123.8839,174
123.8893,173
123.8949,169
123.9006,173
123.9059,172
123.9116,173
123.9173,172
123.9226,172
123.9283,172
123.9337,173
123.9393,174
123.945,173
123.9504,174
123.9561,172
123.9617,174
123.9671,171
123.9728,172
123.9782,172
123.9838,171
123.9895,173
123.9949,172
124.0005,174
124.0062,173
124.0115,171
124.0172,171
124.0229,171
124.0283,172
124.0339,171
124.0393,172
124.045,170
124.0506,170
124.056,171
124.0617,171
124.067,169
124.0727,173
124.0783,171
124.0837,173
124.0894,173
124.095,171
124.1004,174
124.1061,173
124.1114,172
124.1171,173
124.1228,173
124.1282,171
124.1338,170
124.1395,171
124.1449,172
124.1505,169
124.1562,172
124.1615,172
124.1672,169
124.1726,169
124.1783,171
124.1839,172
124.1893,172
124.1949,171
124.2006,172
124.206,172
124.2116,170
124.2173,170
124.2227,171
124.2283,174
124.2337,172
124.2394,169
124.245,168
124.2504,168
124.2561,174
124.2617,171
124.2671,171
124.2728,171
124.2781,174
124.2838,173
124.2894,169
124.2948,173
124.3005,172
124.3062,172
124.3116,172
124.3172,174
124.3226,171
124.3283,174
124.3339,170
