Experiment: Mar_29_Phage_osmo_expt vial 8, Mon Mar 29 18:22:56 2021
128.3227,169
128.3284,168
128.3341,169
128.3394,170
128.3451,169
128.3506,171
128.3562,169
128.3619,170
128.3673,169
128.3729,169
128.3783,171
128.384,168
128.3896,168
128.395,170
128.4006,169
128.4062,169
128.4118,174
128.4172,172
128.4229,171
128.4285,169
128.4339,170
128.4396,169
128.4452,170
128.4506,168
128.4562,171
128.4618,172
128.4674,169
128.4728,168
128.4785,170
128.4841,170
128.4895,169
128.4951,169
128.5005,171
128.5062,170
128.5118,168
128.5172,169
128.5229,169
128.5285,170
128.5339,168
128.5396,173
128.545,169
128.5506,167
128.5563,172
128.5617,169
128.5673,172
128.573,169
128.5784,171
128.584,167
128.5894,168
128.5951,169
128.6007,168
128.6061,169
128.6118,170
128.6175,167
128.6228,170
128.6285,170
128.6341,169
128.6395,166
128.6452,169
128.6506,170
128.6562,166
128.6619,169
128.6673,168
128.6729,169
128.6783,169
128.6839,170
128.6896,169
128.695,167
128.7006,170
128.7063,170
128.7117,171
128.7174,170
128.7227,169
128.7284,169
128.7341,169
128.7395,169
128.7451,169
128.7508,164
128.7562,168
128.7618,167
128.7675,169
128.7729,168
128.7785,169
128.7839,169
128.7896,169
128.795,169
128.8006,168
128.8063,167
128.8117,167
128.8172,167
128.8228,169
128.8285,170
128.8339,168
128.8395,171
128.8452,172
128.8506,171
128.8562,169
128.8619,170
128.8672,168
128.8728,167
128.8785,169
128.8839,168
128.8895,167
128.8952,169
128.9006,168
128.9062,168
128.9119,170
128.9172,168
128.9229,171
128.9285,170
128.9339,171
128.9395,168
128.9452,168
128.9505,169
128.9562,170
128.9619,171
128.9672,170
128.9729,168
128.9785,170
128.9839,170
128.9896,168
128.9952,169
129.0006,171
129.0062,169
129.0119,169
129.0172,169
129.0229,170
129.0286,168
129.0339,171
129.0395,170
129.045,169
129.0506,169
129.0562,170
129.0616,170
129.0672,169
129.0729,167
129.0786,167
129.0839,168
129.0896,171
129.0952,171
129.1006,169
129.1062,169
129.1119,169
129.1173,171
129.1229,170
129.1286,170
129.1339,171
129.1396,169
129.145,172
129.1506,169
129.1563,171
129.1616,170
129.1673,173
129.1729,172
129.1786,169
129.1839,168
129.1896,169
129.195,173
129.2006,172
129.2063,171
129.2116,169
129.2173,171
129.2229,169
129.2286,171
129.234,170
129.2396,170
129.245,168
129.2506,171
129.2563,170
129.2617,170
129.2673,167
129.273,169
129.2783,168
129.284,168
129.2896,170
129.295,169
129.3006,167
129.3063,170
129.3117,171
129.3173,170
129.323,168
129.3284,166
129.334,169
129.3396,169
129.345,169
129.3507,169
129.3563,170
129.3617,171
129.3673,170
129.373,172
129.3784,171
129.384,171
129.3896,170
129.395,170
129.4007,169
129.4063,168
129.4117,169
129.4173,168
129.423,171
129.4284,170
129.434,170
129.4397,170
129.4451,171
129.4507,169
129.4563,170
129.4617,167
129.4673,171
129.473,171
129.4784,168
129.484,172
129.4894,170
129.4951,171
129.5007,172
129.5064,169
129.5118,170
129.5174,170
129.523,168
129.5284,167
129.534,171
129.5394,170
129.5451,169
129.5507,169
129.5564,169
129.5617,167
129.5674,170
129.5728,171
129.5784,169
129.584,170
129.5894,167
129.5951,170
129.6007,169
129.6061,165
129.6118,170
129.6174,171
129.6229,168
129.6285,169
129.6339,170
129.6396,169
129.6452,171
129.6506,171
129.6563,171
129.6616,170
129.6673,172
129.673,169
129.6784,170
129.684,170
129.6897,172
129.6951,169
129.7007,168
129.7061,170
129.7118,170
129.7174,172
129.7228,171
129.7285,171
129.7341,170
129.7395,174
129.7452,172
129.7506,173
129.7562,172
129.7619,170
129.7673,171
129.7729,168
129.7786,171
129.784,171
129.7896,171
129.795,168
129.8007,170
129.8063,171
129.8117,171
129.8172,170
129.8229,168
129.8285,171
129.8339,171
129.8396,168
129.845,170
129.8507,172
129.8563,171
129.8617,169
129.8674,170
129.8728,171
129.8785,168
129.8841,171
129.8895,169
129.8952,169
129.9006,169
129.9063,169
129.9116,168
129.9173,170
129.923,170
129.9284,170
129.934,171
129.9395,170
129.9452,169
129.9506,170
129.9562,170
129.9629,168
129.9674,171
129.9729,169
129.9786,171
129.9839,171
129.9896,172
129.9953,168
130.0006,171
130.0063,170
130.0117,167
130.0173,172
130.023,171
130.0284,170
130.034,170
130.0397,172
130.045,171
130.0507,169
130.0564,170
130.0618,171
130.0674,171
130.0728,170
130.0785,172
130.0841,171
130.0895,168
130.0952,168
130.1006,169
130.1062,167
130.1119,169
130.1173,167
130.1229,168
130.1286,167
130.134,170
130.1396,171
130.145,170
130.1507,167
130.1563,171
130.1617,171
130.1674,170
130.173,169
130.1784,170
130.184,168
130.1897,168
130.1951,166
130.2007,169
130.2061,168
130.2118,170
130.2174,171
130.2228,171
130.2285,171
130.2341,172
130.2395,169
130.2452,169
130.2508,171
130.2562,168
130.2619,171
130.2673,169
130.2729,169
130.2786,171
130.284,171
130.2896,171
130.295,169
130.3007,170
130.3063,168
130.3117,170
130.3174,168
130.323,170
130.3284,172
130.3341,169
130.3397,170
130.3451,170
130.3508,172
130.3561,169
130.3618,169
130.3674,169
130.3728,167
130.3785,171
130.3841,169
130.3895,169
130.3951,169
130.4008,168
130.4062,167
130.4118,172
130.4172,168
130.4229,170
130.4286,169
130.4339,170
130.4396,170
130.4453,171
130.4506,168
130.4563,168
130.4617,169
130.4674,170
130.473,169
130.4784,171
130.484,168
130.4897,168
130.4951,172
130.5008,166
130.5062,169
130.5118,170
130.5175,172
130.5229,170
130.5285,172
130.5339,172
130.5396,169
130.5453,170
130.5506,172
130.5563,170
130.5617,172
130.5673,169
130.573,169
130.5784,169
130.584,170
130.5897,169
130.5951,170
130.6007,169
130.6064,171
130.6118,172
130.6175,171
130.6228,172
130.6285,170
130.6339,171
130.6395,170
130.6452,171
130.6506,170
130.6562,167
130.6619,170
130.6673,172
130.6729,172
130.6786,170
130.684,168
130.6897,171
130.695,169
130.7007,171
130.7064,169
130.7118,169
130.7174,167
130.7231,168
130.7285,171
130.7341,167
130.7395,168
130.7452,169
130.7508,168
130.7562,168
130.7619,171
130.7673,169
130.7729,168
130.7786,170
130.7839,168
130.7896,167
130.7953,169
130.8007,168
130.8063,167
130.8117,169
130.8174,169
130.823,168
130.8284,170
130.8341,169
130.8395,171
130.8451,169
130.8508,170
130.8562,171
130.8618,166
130.8672,169
130.8729,168
130.8785,168
130.8839,167
130.8896,168
130.8952,167
130.9006,170
130.9063,167
130.9119,169
130.9173,169
130.923,168
130.9284,170
130.934,168
130.9397,168
130.9451,169
130.9507,167
130.9564,164
130.9618,167
130.9674,164
130.9731,165
130.9785,168
130.9841,167
130.9895,167
130.9952,163
131.0006,168
131.0062,166
131.0119,167
131.0173,167
131.023,167
131.0284,167
131.034,168
131.0397,165
131.0451,166
131.0507,167
131.0561,166
131.0618,168
131.0675,170
131.0728,169
131.0785,168
131.0842,172
131.0896,170
131.0952,168
131.1006,166
131.1063,168
131.1117,171
131.1173,168
131.123,168
131.1284,170
131.134,170
131.1397,167
131.1451,165
131.1507,167
131.1564,169
131.1618,170
131.1674,169
131.1728,168
131.1785,170
131.1841,171
131.1895,169
131.1952,169
131.2008,171
131.2062,169
131.2119,167
131.2175,170
131.2229,169
131.2286,170
131.2339,170
131.2396,169
131.245,170
131.2507,170
131.2563,168
131.2617,171
131.2674,169
131.2731,165
131.2784,170
131.2841,170
131.2895,170
131.2951,170
131.3008,170
131.3062,170
131.3118,168
131.3172,170
131.3229,171
131.3285,172
131.3339,169
131.3396,167
131.3452,168
131.3506,170
131.3563,168
131.3619,170
131.3672,172
131.3729,170
131.3786,168
131.3839,168
131.3896,170
131.3951,170
131.4007,168
131.4061,170
131.4118,169
131.4174,170
131.4228,171
131.4285,170
131.4342,171
131.4395,171
131.4452,170
131.4506,170
131.4563,172
131.4619,171
131.4673,168
131.473,169
131.4784,169
131.4841,170
131.4895,170
131.4951,171
131.5008,171
131.5061,170
131.5118,172
131.5175,174
131.5228,171
131.5285,170
131.5341,167
131.5397,169
131.5451,170
131.5508,170
131.5562,171
131.5618,167
131.5675,168
131.5728,171
131.5785,171
131.5841,169
131.5895,171
131.5952,170
131.6006,170
131.6062,171
131.6119,172
131.6173,172
131.6229,170
131.6286,170
131.634,173
131.6396,169
131.645,169
131.6507,169
131.6563,169
131.6617,168
131.6674,166
131.6731,171
131.6784,168
131.6841,170
131.6895,170
131.6951,170
131.7008,169
131.7062,170
131.7118,170
131.7175,170
131.7229,170
131.7286,169
131.734,171
131.7396,168
131.745,169
131.7507,168
131.7563,171
131.7618,170
131.7674,169
131.773,169
131.7784,168
131.7841,169
131.7895,169
131.7952,166
131.8008,169
131.8062,168
131.8119,169
131.8172,170
131.8229,172
131.8286,170
131.834,169
131.8396,172
131.8453,170
131.8507,170
131.8563,169
131.8617,169
131.8674,170
131.8731,171
131.8784,171
131.8841,171
131.8895,170
131.8951,168
131.9008,169
131.9062,172
131.9118,168
131.9175,168
131.9229,169
131.9285,169
131.9339,169
131.9396,170
131.9452,168
131.9506,171
131.9563,171
131.9619,169
131.9673,170
131.973,170
131.9784,165
131.984,170
131.9897,169
131.995,172
132.0007,170
132.0064,171
132.0118,171
132.0174,172
132.0228,169
132.0285,170
132.0342,168
132.0395,170
132.0452,171
132.0506,173
132.0563,169
132.0619,171
132.0673,167
132.0729,169
132.0786,170
132.084,170
132.0897,169
132.0951,170
132.1007,170
132.1064,170
132.1118,170
132.1174,170
132.1228,173
132.1285,166
132.1339,172
132.1396,169
132.1452,170
132.1506,170
132.1562,170
132.1619,171
132.1673,171
132.1729,172
132.1786,174
132.184,170
132.1896,170
132.195,172
132.2007,170
132.2063,170
132.2117,172
132.2174,170
132.2231,169
132.2284,171
132.2341,172
132.2395,169
132.2452,170
132.2508,170
132.2562,170
132.2619,170
132.2673,172
132.2729,169
132.2786,169
132.284,170
132.2896,171
132.2953,171
132.3006,172
132.3063,169
132.312,169
132.3173,171
132.323,170
132.3284,170
132.334,169
132.3397,170
132.3451,172
132.3507,171
132.3561,171
132.3618,171
132.3674,169
132.3728,169
132.3785,168
132.3842,171
132.3895,172
132.3952,170
132.4008,168
132.4062,168
132.4119,172
132.4173,171
132.4229,172
132.4286,170
132.434,169
132.4397,172
132.4451,171
132.4507,169
132.4564,173
132.4618,171
132.4674,172
132.4728,167
132.4785,168
132.4841,168
132.4895,170
132.4952,170
132.5008,169
132.5062,169
132.5119,173
132.5172,170
132.5229,170
132.5286,168
132.5339,171
132.5396,170
132.5453,170
132.5506,171
132.5563,170
132.5619,172
132.5673,175
132.573,171
132.5784,172
132.584,171
132.5897,171
132.5951,173
132.6008,170
132.6064,170
132.6118,168
132.6175,171
132.6228,170
132.6285,168
132.6342,170
132.6395,172
132.6452,171
132.6508,168
132.6562,169
132.6619,170
132.6675,169
132.6729,168
132.6786,168
132.684,167
132.6896,169
132.695,170
132.7007,169
132.7064,169
132.7117,166
132.7174,168
132.7228,168
132.7285,170
132.7341,170
132.7395,170
132.7452,169
132.7508,168
132.7562,170
132.7619,169
132.7673,171
132.7729,171
132.7786,169
132.784,171
132.7897,171
132.795,169
132.8007,169
132.8064,169
132.8118,172
132.8175,172
132.8228,169
132.8285,170
132.8342,168
132.8396,169
132.8452,169
132.8506,170
132.8563,170
132.8619,170
132.8673,168
132.873,169
132.8784,167
132.884,169
132.8894,168
132.8951,169
132.9007,168
132.9064,169
132.9118,167
132.9172,171
132.9229,170
132.9286,170
132.9339,169
132.9396,170
132.9451,171
132.9508,168
132.9561,169
132.9618,170
132.9675,168
132.9729,169
132.9785,170
132.9842,171
132.9896,171
132.9952,169
133.0006,167
133.0063,169
133.0119,170
133.0173,169
133.023,169
133.0284,169
133.0341,169
133.0397,169
133.0451,170
133.0508,169
133.0563,170
133.0617,167
133.0673,166
133.073,169
133.0784,167
133.084,169
133.0897,167
133.0951,169
133.1007,167
133.1064,166
133.1118,169
133.1174,168
133.1228,170
133.1285,167
133.1341,169
133.1395,167
133.1451,169
133.1508,167
133.1562,168
133.1618,170
133.1675,166
133.1729,168
133.1785,168
133.1839,166
133.1896,168
133.1952,168
133.2006,170
133.2063,170
133.2119,168
133.2173,169
133.223,167
133.2286,169
133.234,174
133.2397,168
133.245,169
133.2507,170
133.2564,169
133.2617,171
133.2674,169
133.273,170
133.2784,168
133.2841,168
133.2897,166
133.2951,168
133.3008,167
133.3062,172
133.3118,168
133.3175,166
133.3228,168
133.3285,168
133.3342,165
133.3395,169
133.3452,167
133.3509,169
133.3563,167
133.3619,169
133.3673,170
133.373,168
133.3784,168
133.384,170
133.3897,168
133.3951,172
133.4007,170
133.4064,168
133.4118,169
133.4174,166
133.4231,168
133.4285,169
133.4341,169
133.4395,166
133.4452,169
133.4508,169
133.4562,168
133.4619,168
133.4675,167
133.4729,167
133.4786,169
133.4839,168
133.4896,169
133.4952,170
133.5006,170
133.5063,168
133.5119,167
133.5173,169
133.523,173
133.5286,170
133.534,170
133.5397,168
133.545,172
133.5507,170
133.5564,169
133.5618,170
133.5674,166
133.5731,169
133.5785,169
133.5841,168
133.5895,169
133.5952,171
133.6008,169
133.6062,166
133.6119,170
133.6173,168
133.6229,168
133.6286,172
133.634,169
133.6396,169
133.6453,169
133.6507,168
133.6563,168
133.6617,170
133.6674,169
133.673,167
133.6784,171
133.6841,169
133.6897,171
133.6951,168
133.7008,170
133.7062,169
133.7119,167
133.7175,168
133.7229,168
133.7286,168
133.734,170
133.7396,168
133.745,171
133.7507,172
133.7563,170
133.7617,167
133.7674,170
133.7731,171
133.7785,170
133.7841,168
133.7898,170
133.7951,170
133.8008,169
133.8062,169
133.8119,168
133.8172,170
133.8229,168
133.8286,170
133.8339,170
133.8396,170
133.8453,170
133.8506,172
133.8563,170
133.862,172
133.8673,169
133.873,170
133.8784,170
133.884,170
133.8897,170
133.8951,169
133.9007,173
133.9061,171
133.9118,170
133.9175,170
133.9229,171
133.9285,170
133.9342,169
133.9396,169
133.9452,170
133.9506,170
133.9563,173
133.962,172
133.9674,170
133.973,169
133.9784,165
133.9841,169
133.9897,169
133.9951,168
134.0008,169
134.0062,167
134.0118,167
134.0175,171
134.0229,168
134.0285,170
134.0342,171
134.0396,169
134.0452,173
134.0509,171
134.0563,171
134.0619,173
134.0673,171
134.073,173
134.0786,169
134.084,169
134.0897,173
134.0953,172
134.1007,172
134.1064,170
134.1117,170
134.1174,169
134.1231,171
134.1284,168
134.1341,171
134.1395,170
134.1452,172
134.1508,171
134.1562,170
134.1619,170
134.1675,169
134.1729,168
134.1786,171
134.1842,170
134.1896,169
134.1953,169
134.2007,170
134.2063,169
134.2117,173
134.2174,169
134.223,170
134.2284,166
134.2341,171
134.2397,171
134.2451,170
134.2508,168
134.2564,172
134.2618,169
134.2675,170
134.2728,169
134.2785,170
134.2842,168
134.2895,168
134.2952,170
134.3008,171
134.3062,174
134.3119,171
134.3173,172
134.3229,173
134.3286,170
134.334,171
134.3397,173
134.345,172
134.3507,169
134.3564,172
134.3618,172
134.3674,169
134.3731,171
134.3785,172
134.3841,169
134.3895,169
134.3952,170
134.4008,170
134.4062,170
134.4119,171
134.4172,172
134.4229,169
134.4286,169
134.4339,172
134.4395,172
134.4451,170
134.4508,171
134.4562,171
134.4618,169
134.4673,169
134.4729,171
134.4786,172
134.484,174
134.4896,173
134.4951,171
134.5007,171
134.5064,172
134.5118,170
134.5174,173
134.5229,172
134.5285,172
134.5342,172
134.5396,172
134.5453,171
134.5507,170
134.5563,169
134.5617,173
134.5674,171
134.5731,172
134.5784,172
134.5841,169
134.5898,169
134.5951,170
134.6008,169
134.6062,169
134.6118,171
134.6175,170
134.6229,170
134.6285,171
134.6341,171
134.6395,170
134.6451,173
134.6508,170
134.6562,170
134.6618,170
134.6675,173
134.6729,171
134.6785,171
134.6839,171
134.6896,171
134.6953,171
134.7006,173
134.7063,171
134.712,173
134.7174,172
134.723,170
134.7284,173
134.7341,170
134.7397,173
134.7451,168
134.7508,170
134.7564,169
134.7618,170
134.7675,170
134.7729,171
134.7785,170
134.7839,169
134.7896,172
134.7952,171
134.8006,170
134.8063,171
134.8119,171
134.8173,172
134.823,169
134.8286,171
134.834,169
134.8396,170
134.845,171
134.8507,173
134.8564,169
134.8617,169
134.8674,171
134.873,169
134.8784,168
134.8841,170
134.8897,170
134.8951,170
134.9008,170
134.9061,169
134.9118,171
134.9175,169
134.9228,171
134.9285,169
134.9342,170
134.9396,173
134.9452,171
134.9506,170
134.9563,167
134.962,167
134.9673,169
134.973,170
134.9784,171
134.984,170
134.9897,169
134.9951,169
135.0007,169
135.0064,170
135.0118,169
135.0174,169
135.0231,169
135.0285,169
135.0341,166
135.0395,168
135.0452,171
135.0508,169
135.0562,168
135.0619,171
135.0675,170
135.0729,167
135.0786,170
135.084,169
135.0896,168
135.0953,167
135.1007,168
135.1063,171
135.112,170
135.1173,170
135.123,171
135.1284,168
135.1341,172
135.1397,171
135.1451,169
135.1508,170
135.1562,172
135.1618,173
135.1675,170
135.1729,169
135.1785,168
135.1842,170
135.1896,172
135.1952,169
135.2006,172
135.2063,170
135.2119,171
135.2173,173
135.223,171
135.2286,170
135.234,171
135.2397,174
135.2453,171
135.2507,165
135.2564,176
135.2618,173
135.2674,172
135.2728,169
135.2785,170
135.2842,170
135.2896,171
135.2952,170
135.3006,170
135.3063,171
135.312,172
135.3174,169
135.323,172
135.3284,171
135.3341,171
135.3397,170
135.3451,168
135.3508,168
135.3564,170
135.3618,169
135.3675,171
135.3728,170
135.3785,168
135.3842,170
135.3896,167
135.3952,172
135.4009,173
135.4062,171
135.4119,172
135.4176,172
135.4229,172
135.4286,172
135.434,170
135.4397,171
135.4453,167
135.4507,170
135.4564,170
135.4618,169
135.4674,170
135.4731,172
135.4785,170
135.4841,172
135.4898,167
135.4952,170
135.5008,167
135.5062,169
135.5118,170
135.5175,169
135.5229,170
135.5286,173
135.5343,169
135.5396,168
135.5453,170
135.5507,173
135.5563,169
135.562,171
135.5674,172
135.573,169
135.5784,172
135.5841,170
135.5897,172
135.5951,171
135.6008,168
135.6064,171
135.6118,172
135.6175,171
135.6231,172
135.6285,171
135.6342,171
135.6395,171
135.6452,169
135.6509,169
135.6562,171
135.6619,167
135.6676,169
135.673,171
135.6786,170
135.684,170
135.6897,169
135.6953,169
135.7007,168
135.7064,170
135.7117,172
135.7174,173
135.7231,170
135.7285,173
135.7341,170
135.7398,172
135.7452,172
135.7508,174
135.7565,172
135.7619,172
135.7675,172
135.7729,172
135.7786,171
135.7842,171
135.7896,169
135.7953,171
135.8007,173
135.8063,170
135.812,170
135.8174,171
135.8231,170
135.8285,170
135.8341,171
135.8398,172
135.8451,170
135.8508,168
135.8565,170
135.8618,169
135.8675,170
135.8729,170
135.8786,175
135.8842,171
135.8896,172
135.8954,168
135.9007,172
135.9064,172
135.9118,171
135.9174,170
135.9231,173
135.9285,170
135.9341,173
135.9398,173
135.9452,172
135.9509,174
135.9562,170
135.9619,173
135.9675,170
135.9729,172
135.9786,171
135.9842,173
135.9896,169
135.9953,174
136.001,169
136.0063,172
136.012,171
136.0174,172
136.023,171
136.0341,172
136.0397,171
136.0452,169
136.0508,170
136.0565,172
136.0619,173
136.0675,172
136.0729,171
136.0786,171
136.0843,169
136.0896,171
136.0953,173
136.1007,172
136.1064,169
136.112,171
136.1174,166
136.1231,174
136.1285,172
136.1341,173
136.1398,173
136.1451,171
136.1508,172
136.1564,171
136.1618,171
136.1675,171
136.1731,169
136.1785,172
136.1842,173
136.1898,171
136.1952,173
136.2009,172
136.2063,170
136.2119,170
136.2176,174
136.223,173
136.2286,172
136.2343,172
136.2397,172
136.2453,173
136.2507,172
136.2564,170
136.262,170
136.2674,172
136.2731,171
136.2785,173
136.2842,173
136.2898,173
136.2952,172
136.3009,172
136.3065,168
136.3119,170
136.3176,170
136.323,172
136.3286,171
136.334,173
136.3397,173
136.3453,169
136.3507,171
136.3564,173
136.3621,171
136.3674,172
136.3731,174
136.3785,170
136.3842,172
136.3898,171
136.3952,173
136.4009,172
136.4062,173
136.4119,171
136.4176,171
136.4229,168
136.4286,169
136.4343,171
136.4396,169
136.4453,171
136.451,172
136.4563,170
136.462,170
136.4674,170
136.4731,172
136.4787,172
136.4841,171
136.4898,168
136.4951,171
136.5008,170
136.5065,172
136.5119,167
136.5175,170
136.5232,169
136.5285,168
136.5342,170
136.5396,171
136.5453,171
136.5509,170
136.5563,170
136.5619,171
136.5676,171
136.573,172
136.5786,170
136.5843,171
136.5897,174
136.5954,172
136.6008,173
136.6064,173
136.6118,170
136.6174,174
136.6231,173
136.6288,168
136.6341,168
136.6398,170
136.6452,174
136.6508,173
136.6565,172
136.6619,174
136.6676,169
136.6732,171
136.6786,171
136.6843,170
136.6897,172
136.6954,169
136.7008,170
136.7064,170
136.7118,172
136.7175,168
136.7231,171
136.7285,172
136.7342,169
136.7398,170
136.7452,171
136.7509,170
136.7565,170
136.7619,171
136.7676,170
136.7729,172
136.7786,172
136.7843,170
136.7896,173
136.7953,171
136.801,172
136.8063,170
136.812,171
136.8177,171
136.8231,167
136.8287,171
136.8341,174
136.8398,172
136.8451,172
136.8508,170
136.8565,172
136.8619,169
136.8675,172
136.8732,170
136.8786,170
136.8842,172
136.8896,172
136.8953,172
136.901,170
136.9063,170
136.912,169
136.9174,172
136.9231,172
136.9288,172
136.9342,173
136.9398,170
136.9452,172
136.9509,173
136.9565,171
136.9619,171
136.9676,171
136.973,171
136.9786,172
136.9843,171
136.9896,171
136.9953,172
137.001,171
137.0063,171
137.012,172
137.0174,171
137.023,171
137.0341,169
137.0397,170
137.0454,169
137.0508,169
137.0564,171
137.0621,171
137.0675,173
137.0731,172
137.0785,173
137.0842,170
137.0898,171
137.0952,170
137.1009,170
137.1065,171
137.1119,170
137.1176,170
137.1232,170
137.1286,169
137.1343,170
137.1397,171
137.1453,172
137.151,172
137.1564,172
137.162,171
137.1674,173
137.1731,169
137.1787,171
137.1841,170
137.1898,169
137.1954,169
137.2008,170
137.2064,169
137.2121,171
137.2175,172
137.2232,173
137.2285,172
137.2342,172
137.2398,170
137.2452,170
137.2509,171
137.2566,172
137.2619,170
137.2676,170
137.273,171
137.2787,174
137.2843,172
137.2897,171
137.2954,170
137.3008,170
137.3064,170
137.3121,170
137.3175,171
137.3231,169
137.3285,170
137.3342,173
137.3398,173
137.3452,171
137.3509,169
137.3565,169
137.3619,171
137.3676,169
137.373,170
137.3786,172
137.3843,172
137.3897,170
137.3953,172
137.401,171
137.4064,169
137.412,169
137.4177,170
137.423,172
137.4287,170
137.4341,172
137.4397,170
137.4454,172
137.4508,172
137.4565,172
137.4621,171
137.4675,170
137.4732,172
137.4786,171
137.4843,170
137.4899,169
137.4953,172
137.501,168
137.5064,171
137.512,172
137.5177,172
137.5231,171
137.5287,171
137.5341,169
137.5398,172
137.5452,171
137.5509,170
137.5565,171
137.5619,172
137.5674,171
137.5731,169
137.5788,171
137.5841,170
137.5898,170
137.5952,174
137.6008,171
137.6065,173
137.6119,170
137.6175,168
137.6231,173
137.6287,169
137.6341,173
137.6398,172
137.6454,171
137.6508,171
137.6565,170
137.6621,172
137.6675,169
137.6732,172
137.6785,171
137.6842,172
137.6899,169
137.6953,169
137.7009,170
137.7065,171
137.7121,169
137.7175,171
137.7232,169
137.7286,169
137.7342,169
137.7396,171
137.7453,172
137.7509,170
137.7563,172
137.762,169
137.7677,172
137.773,168
137.7787,172
137.7844,171
137.7897,170
137.7954,170
137.8008,174
137.8064,172
137.8121,172
137.8175,171
137.8231,168
137.8288,173
137.8342,171
137.8398,170
137.8452,172
137.8509,171
137.8565,171
137.8619,173
137.8676,170
137.873,170
137.8787,169
137.8843,172
137.8897,168
137.8954,170
137.9008,171
137.9064,172
137.9121,170
137.9175,169
137.9232,170
137.9288,170
137.9342,173
137.9399,172
137.9452,174
137.9509,172
137.9566,172
137.9619,173
137.9676,174
137.973,169
137.9786,169
137.9843,169
137.9897,171
137.9953,172
138.001,172
138.0065,171
138.0121,172
138.0175,171
138.0232,171
138.0342,172
138.0399,171
138.0453,173
138.0509,172
138.0563,171
138.062,173
138.0676,172
138.073,171
138.0787,175
138.0843,171
138.0897,170
138.0954,170
138.101,176
138.1064,170
138.1121,171
138.1174,169
138.1231,173
138.1288,169
138.1341,170
138.1398,173
138.1454,170
138.1508,171
138.1565,170
138.1621,171
138.1675,172
138.1732,172
138.1785,171
138.1842,171
138.1899,170
138.1952,170
138.2009,172
138.2066,173
138.212,172
138.2176,172
138.2233,173
138.2287,169
138.2343,169
138.2397,168
138.2454,170
138.2508,171
138.2564,171
138.2621,168
138.2675,169
138.2732,170
138.2785,169
138.2842,169
138.2899,169
138.2952,171
138.3009,170
138.3066,170
138.3119,171
138.3176,169
138.323,171
138.3286,170
138.3343,169
138.3397,169
138.3453,169
138.351,171
138.3564,173
138.362,171
138.3677,170
138.3731,173
138.3787,170
138.3841,167
138.3898,170
138.3954,170
138.4008,171
138.4065,171
138.4122,170
138.4175,172
138.4232,169
138.4286,171
138.4342,169
138.4399,171
138.4453,173
138.451,171
138.4564,169
138.462,172
138.4677,172
138.4731,170
138.4787,172
138.4841,172
138.4898,170
138.4955,170
138.5008,171
138.5065,171
138.5121,172
138.5175,172
138.5232,172
138.5288,171
138.5342,170
138.5399,172
138.5452,172
138.5509,172
138.5566,175
138.5619,172
138.5676,173
138.5732,171
138.5786,172
138.5843,171
138.5899,169
138.5953,170
138.601,172
138.6064,172
138.612,172
138.6177,173
138.6231,171
138.6287,173
138.6341,171
138.6398,173
138.6454,173
138.6508,172
138.6565,173
138.6622,170
138.6675,170
138.6732,170
138.6786,169
138.6842,170
138.6896,171
138.6953,169
138.701,171
138.7063,171
138.712,170
138.7176,170
138.7233,171
138.7287,170
138.7343,172
138.7397,173
138.7454,170
138.751,172
138.7564,172
138.7621,172
138.7677,172
138.7731,170
138.7787,172
138.7841,171
138.7898,173
138.7955,172
138.8008,171
138.8065,171
138.8119,174
138.8175,173
138.8232,173
138.8286,170
138.8343,171
138.8399,173
138.8453,174
138.851,172
138.8566,174
138.862,172
138.8677,170
138.8731,172
138.8787,174
138.8841,172
138.8898,171
138.8954,171
138.9008,171
138.9065,168
138.9121,172
138.9175,173
138.9232,172
138.9288,172
138.9342,173
138.9398,174
138.9455,172
138.9509,172
138.9565,171
138.9619,173
138.9676,170
138.9732,172
138.9786,170
138.9843,172
138.9899,172
138.9953,174
139.001,173
139.0064,171
139.012,172
139.0177,174
139.0231,170
139.0287,171
139.0342,168
139.0398,171
139.0455,170
139.0508,173
139.0565,173
139.0619,170
139.0676,173
139.0732,172
139.0786,173
139.0843,172
139.0897,172
139.0953,170
139.101,171
139.1064,170
139.1121,172
139.1175,172
139.1232,172
139.1286,169
139.1343,171
139.1399,171
139.1453,172
139.151,172
139.1564,173
139.162,171
139.1677,170
139.1731,174
139.1787,173
139.1841,173
139.1898,172
139.1955,172
139.2008,173
139.2065,174
139.2119,173
139.2176,172
139.2232,170
139.2286,173
139.2343,173
139.2397,171
139.2454,173
139.251,173
139.2564,171
139.2621,172
139.2677,171
139.2731,172
139.2788,173
139.2844,173
139.2898,174
139.2954,171
139.3008,171
139.3065,171
139.3121,172
139.3175,171
139.3232,171
139.3288,174
139.3342,170
139.3399,173
139.3455,172
139.3509,173
139.3566,171
139.362,171
139.3676,172
139.3733,170
139.3786,171
139.3843,174
139.3897,172
139.3954,173
139.401,168
139.4064,172
139.4121,172
139.4178,172
139.4231,167
139.4288,171
139.4342,172
139.4399,170
139.4453,172
139.4509,172
139.4566,171
139.4619,173
139.4676,173
139.4733,173
139.4786,170
139.4843,172
139.4899,170
139.4953,175
139.501,173
139.5064,171
139.512,172
139.5177,170
139.523,173
139.5287,170
139.5344,173
139.5397,172
139.5454,172
139.551,173
139.5564,171
139.5621,171
