Experiment: Mar_29_Phage_osmo_expt vial 5, Mon Mar 29 18:22:56 2021
84.4773,40638
84.4829,40614
84.4883,40471
84.494,40634
84.4996,40523
84.505,40525
84.5106,40596
84.5163,40537
84.5217,40437
84.5273,40424
84.5327,40385
84.5383,40288
84.544,40398
84.5494,40323
84.555,40284
84.5607,40261
84.5661,40352
84.5717,40113
84.5774,40284
84.5828,40197
84.5884,40185
84.5941,40290
84.5994,40250
84.6051,40157
84.6107,40199
84.6161,40101
84.6218,40086
84.6274,40143
84.6328,40197
84.6384,40170
84.6438,40246
84.6495,40204
84.6551,40117
84.6605,39852
84.6662,39915
84.6718,40043
84.6772,40003
84.6829,40026
84.6885,39919
84.6939,39854
84.6995,39973
84.7049,39962
84.7106,39828
84.7162,39998
84.7216,39936
84.7273,39884
84.7329,39925
84.7383,39934
84.7439,39918
84.7496,39899
84.755,39692
84.7606,39866
84.7663,39690
84.7717,39716
84.7773,39781
84.783,39795
84.7883,39627
84.794,39704
84.7994,39525
84.805,39748
84.8107,39672
84.816,39601
84.8217,39657
84.8273,39751
84.833,39556
84.8383,39672
84.8439,39559
84.8496,39400
84.8549,39638
84.8606,39505
84.8661,39488
84.8717,39466
84.8774,39371
84.8827,39520
84.8884,39611
84.8939,39299
84.8995,39350
84.9052,39482
84.9106,39319
84.9162,39498
84.9216,39414
84.9273,39282
84.9329,39413
84.9383,39440
84.9439,39167
84.9495,39298
84.9551,39297
84.9605,39286
84.9662,39205
84.9718,39346
84.9772,39227
84.9829,39270
84.9885,39196
84.9939,39014
84.9996,39356
85.0051,39335
85.0105,39219
85.0161,39201
85.0218,39096
85.0272,39244
85.0329,39073
85.0385,39095
85.0439,39193
85.0496,39119
85.0552,39241
85.0606,39220
85.0662,38967
85.0716,39162
85.0772,39097
85.0829,38980
85.0885,39085
85.0939,39101
85.0995,38876
85.1049,39026
85.1106,39117
85.1162,39094
85.1216,38953
85.1273,39003
85.1329,38903
85.1383,38894
85.1439,39065
85.1496,38885
85.155,38820
85.1606,39028
85.1663,38804
85.1717,38803
85.1773,38801
85.183,38880
85.1883,38805
85.194,38713
85.1996,38674
85.205,38760
85.2107,38730
85.2161,38808
85.2217,38748
85.2274,38760
85.2327,38732
85.2384,38782
85.244,38608
85.2494,38649
85.2551,38645
85.2607,38687
85.2661,38597
85.2718,38638
85.2772,38668
85.2828,38768
85.2885,38683
85.2939,38594
85.2995,38546
85.3052,38448
85.3106,38620
85.3162,38612
85.3219,38632
85.3272,38587
85.3329,38567
85.3383,38602
85.3439,38488
85.3496,38590
85.3549,38576
85.3606,38504
85.3663,38582
85.3716,38627
85.3773,38607
85.383,38436
85.3883,38467
85.394,38514
85.3996,38436
85.405,38493
85.4107,38502
85.4161,38424
85.4217,38446
85.4274,38406
85.4327,38347
85.4384,38327
85.4441,38404
85.4494,38270
85.4551,38326
85.4607,38351
85.4661,38298
85.4718,38283
85.4772,38218
85.4828,38317
85.4885,38240
85.4941,38295
85.4995,38340
85.5051,38322
85.5105,38316
85.5161,38212
85.5218,38252
85.5274,38263
85.5328,38178
85.5385,38253
85.5441,38195
85.5495,38181
85.5551,38265
85.5605,38314
85.5662,38211
85.5718,38252
85.5772,38196
85.5829,38239
85.5885,38130
85.5939,38148
85.5996,38181
85.605,38015
85.6106,38189
85.6163,38014
85.6217,38155
85.6273,38044
85.633,38091
85.6383,38040
85.644,38206
85.6496,38046
85.655,38055
85.6606,38104
85.6663,37973
85.6716,38055
85.6773,38042
85.6829,38052
85.6883,38038
85.694,38007
85.6996,37969
85.705,38000
85.7106,38087
85.7163,37947
85.7217,37965
85.7273,37935
85.733,38029
85.7383,37977
85.744,37994
85.7496,37876
85.755,37836
85.7607,38058
85.766,37987
85.7717,37883
85.7774,37913
85.7827,37781
85.7884,38031
85.794,37969
85.7994,37874
85.8051,37904
85.8108,37738
85.8161,37949
85.8218,37761
85.8274,37804
85.8328,37904
85.8384,37762
85.8441,37768
85.8495,37831
85.8551,37865
85.8608,37775
85.8661,38000
85.8718,37919
85.8772,37661
85.8828,37749
85.8885,37778
85.8941,37900
85.8995,37753
85.9051,37830
85.9105,37775
85.9161,37658
85.9218,37672
85.9272,37661
85.9328,37804
85.9385,37789
85.9441,37706
85.9495,37756
85.9552,37690
85.9605,37717
85.9662,37731
85.9718,37838
85.9772,37799
85.9829,37584
85.9885,37645
85.9939,37637
85.9996,37692
86.005,37699
86.0106,37475
86.0163,37840
86.0217,37630
86.0273,37712
86.0327,37810
86.0384,37735
86.044,37602
86.0497,37704
86.055,37628
86.0607,37686
86.0661,38188
86.0718,41079
86.0772,41031
86.0828,40898
86.0885,41118
86.0939,40988
86.0996,40904
86.1049,40981
86.1106,40963
86.1162,40881
86.1216,40981
86.1273,41035
86.1329,40966
86.1386,41028
86.144,41050
86.1496,40974
86.155,40949
86.1606,41100
86.1663,40945
86.1717,41012
86.1773,41081
86.183,40999
86.1884,41129
86.194,41124
86.1997,40968
86.205,40957
86.2107,41059
86.2161,41077
86.2217,41060
86.2273,41103
86.233,41200
86.2384,41010
86.244,41033
86.2497,41066
86.2551,40998
86.2607,41060
86.2661,40982
86.2717,41061
86.2774,40902
86.2827,40927
86.2884,40898
86.2941,40996
86.2994,40929
86.3051,41013
86.3107,41012
86.3161,40894
86.3218,40872
86.3274,40943
86.3328,40864
86.3385,40840
86.3441,40837
86.3495,40843
86.3551,40826
86.3605,40865
86.3662,40708
86.3718,40713
86.3772,40675
86.3828,40722
86.3883,40830
86.394,40616
86.3996,40680
86.405,40844
86.4106,40807
86.4161,40628
86.4217,40676
86.4274,40522
86.4328,40670
86.4384,40677
86.4439,40456
86.4496,40576
86.4552,40554
86.4606,40555
86.4663,40571
86.4716,40532
86.4773,40494
86.4829,40446
86.4883,40533
86.494,40400
86.4995,40510
86.5052,40396
86.5105,40570
86.5162,40457
86.5219,40361
86.5272,40399
86.5329,40272
86.5385,40498
86.5439,40419
86.5496,40363
86.5549,40262
86.5606,40088
86.5663,40154
86.5716,40338
86.5773,40264
86.5829,40187
86.5886,40165
86.5939,40193
86.5996,40129
86.605,40198
86.6106,40094
86.6163,40143
86.6216,40016
86.6273,40067
86.6329,40072
86.6383,40037
86.644,40065
86.6496,39942
86.655,40087
86.6606,39912
86.6663,39939
86.6717,39805
86.6774,39815
86.6827,39937
86.6884,39983
86.6941,39779
86.6994,39703
86.7051,39921
86.7107,39729
86.7161,39914
86.7218,39828
86.7274,39851
86.7328,39750
86.7385,39638
86.7441,39639
86.7495,39734
86.7551,39698
86.7608,39661
86.7662,39679
86.7718,39677
86.7772,39614
86.7828,39670
86.7885,39567
86.7939,39594
86.7995,39544
86.8052,39477
86.8105,39344
86.8162,39448
86.8218,39448
86.8272,39387
86.8329,39440
86.8385,39446
86.8439,39510
86.8495,39547
86.8552,39403
86.8606,39393
86.8662,39335
86.8716,39269
86.8772,39241
86.8829,39353
86.8885,39409
86.8939,39382
86.8996,39352
86.9052,39268
86.9106,39302
86.9163,39231
86.9216,39326
86.9273,39177
86.9329,39367
86.9383,39147
86.9439,39166
86.9496,39353
86.9552,39221
86.9606,39194
86.9663,39217
86.9716,39092
86.9773,39114
86.9829,39218
86.9883,39020
86.994,39140
86.9996,39161
87.005,38885
87.0106,39074
87.0163,38976
87.0217,38892
87.0273,39090
87.033,38975
87.0384,38977
87.044,38923
87.0494,38937
87.0551,39005
87.0607,39023
87.0661,38916
87.0718,38898
87.0774,39071
87.0828,39012
87.0885,39040
87.0938,39049
87.0995,39083
87.1052,38754
87.1105,39001
87.1162,38810
87.1218,38850
87.1272,38717
87.1329,38888
87.1385,38743
87.1439,38748
87.1496,38792
87.1552,38807
87.1606,38783
87.1662,38767
87.1719,38775
87.1773,38751
87.1829,38678
87.1883,38750
87.194,38614
87.1996,38646
87.205,38524
87.2107,38580
87.2163,38706
87.2217,38747
87.2273,38641
87.233,38507
87.2384,38577
87.244,38634
87.2494,38558
87.2551,38560
87.2607,38622
87.2661,38601
87.2718,38486
87.2774,38455
87.2828,38468
87.2884,38390
87.2941,38451
87.2995,38455
87.3051,38478
87.3105,38535
87.3162,38479
87.3218,38387
87.3272,38482
87.3329,38408
87.3385,38389
87.3439,38456
87.3495,38440
87.3552,38264
87.3606,38256
87.3662,38310
87.3716,38398
87.3773,38428
87.3829,38411
87.3883,38256
87.394,38384
87.3996,38279
87.405,38314
87.4107,38076
87.4163,38069
87.4217,38191
87.4273,38245
87.4327,38241
87.4384,38288
87.444,38162
87.4494,38283
87.4551,38217
87.4607,38131
87.4661,38178
87.4717,38139
87.4774,38245
87.4828,38284
87.4884,38157
87.4938,38110
87.4995,38140
87.5051,38235
87.5105,38300
87.5162,38196
87.5218,38102
87.5272,38211
87.5328,38077
87.5385,38037
87.5439,37970
87.5495,38141
87.5552,38147
87.5606,38072
87.5662,38116
87.5719,38148
87.5773,38090
87.5829,38103
87.5883,38140
87.594,38125
87.5996,38116
87.605,38122
87.6107,37895
87.616,38050
87.6217,38072
87.6274,38007
87.6327,38019
87.6384,37925
87.644,38004
87.6494,38033
87.6551,37915
87.6607,38010
87.6661,37969
87.6717,37900
87.6773,38058
87.683,38012
87.6884,37986
87.694,37858
87.6997,37992
87.705,37911
87.7107,38023
87.7161,37965
87.7217,37880
87.7274,37999
87.7327,37773
87.7384,37978
87.7441,37786
87.7494,37937
87.7551,37879
87.7607,37971
87.7661,37908
87.7717,37917
87.7774,37925
87.7827,37884
87.7884,37836
87.7941,37985
87.7994,37736
87.8051,37830
87.8107,37882
87.8161,37873
87.8217,37858
87.8274,37807
87.8328,37750
87.8384,37853
87.8441,37748
87.8494,37653
87.8551,37746
87.8607,37809
87.8661,37748
87.8717,37727
87.8774,37752
87.8828,37731
87.8884,37745
87.8941,37514
87.8994,37794
87.9051,37648
87.9105,37691
87.9161,37643
87.9218,37612
87.9274,37758
87.9328,37675
87.9383,37635
87.9439,37614
87.9495,37641
87.9551,37543
87.9608,37628
87.9661,37653
87.9718,37500
87.9774,37655
87.9828,37764
87.9885,37631
87.9939,37762
87.9995,37609
88.0051,37678
88.0105,37707
88.0161,37674
88.0217,37595
88.0274,37639
88.0328,37525
88.0385,39345
88.0439,41301
88.0495,41330
88.0551,41246
88.0605,41282
88.0662,41309
88.0718,41171
88.0773,41383
88.0828,41288
88.0885,41473
88.0939,41222
88.0995,41224
88.1052,41338
88.1105,41413
88.1162,41434
88.1218,41377
88.1272,41282
88.1328,41270
88.1385,41330
88.1439,41306
88.1495,41348
88.1552,41254
88.1605,41316
88.1662,41416
88.1718,41451
88.1772,41329
88.1829,41304
88.1885,41260
88.1939,41367
88.1995,41408
88.2052,41390
88.2106,41373
88.2162,41314
88.2218,41360
88.2272,41358
88.2329,41323
88.2385,41397
88.2439,41272
88.2495,41242
88.2552,41305
88.2606,41149
88.2662,41294
88.2719,41312
88.2772,41153
88.2829,41350
88.2885,41211
88.2939,41157
88.2996,41173
88.3052,41263
88.3106,41043
88.3162,41182
88.3219,41079
88.3273,41110
88.3329,41008
88.3383,41140
88.3439,41096
88.3496,40966
88.3552,41025
88.3606,40951
88.3662,41140
88.3719,41020
88.3773,40995
88.3829,40964
88.3883,40929
88.394,40936
88.3996,40839
88.405,40970
88.4106,40921
88.4163,40875
88.4219,40800
88.4273,40861
88.4329,40754
88.4383,40761
88.444,40637
88.4496,40821
88.4552,40757
88.4606,40731
88.4663,40746
88.4716,40726
88.4773,40766
88.4829,40711
88.4883,40751
88.494,40645
88.4996,40742
88.505,40548
88.5107,40461
88.5163,40528
88.5217,40674
88.5273,40464
88.533,40566
88.5383,40618
88.544,40491
88.5496,40500
88.555,40372
88.5607,40323
88.5663,40344
88.5717,40474
88.5773,40487
88.583,40535
88.5884,40266
88.594,40458
88.5996,40334
88.605,40338
88.6107,40280
88.6163,40156
88.6217,40212
88.6273,40251
88.633,40248
88.6384,40312
88.644,40204
88.6497,40099
88.655,40160
88.6607,40111
88.6663,40162
88.6717,40071
88.6773,40021
88.683,40173
88.6884,40060
88.694,40028
88.6997,40001
88.7051,39936
88.7107,39949
88.7161,40045
88.7217,40036
88.7274,39993
88.7328,39917
88.7384,40021
88.7441,39867
88.7495,39932
88.7551,39847
88.7608,39779
88.7662,39874
88.7719,39907
88.7772,39880
88.7829,39931
88.7885,39729
88.7939,39873
88.7995,39777
88.8052,39791
88.8106,39836
88.8162,39639
88.8219,39759
88.8273,39759
88.8329,39599
88.8383,39716
88.8439,39667
88.8496,39722
88.8552,39533
88.8606,39711
88.8663,39682
88.8717,39742
88.8773,39600
88.883,39622
88.8884,39728
88.894,39579
88.8997,39553
88.905,39525
88.9107,39466
88.9161,39526
88.9218,39431
88.9274,39499
88.9328,39385
88.9385,39458
88.9441,39570
88.9495,39395
88.9552,39459
88.9605,39384
88.9662,39307
88.9718,39213
88.9772,39265
88.9829,39319
88.9885,39345
88.9939,39234
88.9996,39222
89.0052,39310
89.0106,39208
89.0162,39286
89.0217,39236
89.0273,39300
89.033,39229
89.0383,39312
89.044,39244
89.0496,39248
89.055,39268
89.0607,39265
89.0663,39060
89.0717,39147
89.0774,39244
89.0827,39012
89.0884,39230
89.0941,39086
89.0994,39043
89.1051,39032
89.1108,39103
89.1161,39009
89.1218,39065
89.1275,39092
89.1328,39057
89.1385,39170
89.1439,39088
89.1495,39173
89.1552,39137
89.1606,38960
89.1662,38833
89.1719,39059
89.1772,38992
89.1829,38910
89.1886,39066
89.1939,38906
89.1996,38881
89.205,38990
89.2106,38828
89.2163,38860
89.2217,38994
89.2273,38898
89.233,39116
89.2384,38994
89.244,38835
89.2497,38861
89.2551,38953
89.2607,38813
89.2661,38702
89.2717,38798
89.2774,38889
89.2828,38833
89.2884,38795
89.2941,38785
89.2995,38908
89.3051,38752
89.3108,38757
89.3162,38724
89.3218,38762
89.3275,38849
89.3328,38854
89.3385,38626
89.3439,38756
89.3495,38670
89.3552,38640
89.3608,38595
89.3662,38590
89.3718,38630
89.3772,38718
89.3829,38546
89.3885,38537
89.3939,38570
89.3995,38468
89.4052,38526
89.4106,38467
89.4162,38577
89.4219,38569
89.4273,38443
89.4327,38472
89.4384,38477
89.444,38481
89.4494,38414
89.4551,38526
89.4605,38399
89.4662,38411
89.4719,38516
89.4772,38341
89.4829,38405
89.4884,38387
89.494,38398
89.4997,38351
89.505,38212
89.5107,38352
89.5162,38300
89.5218,38385
89.5275,38277
89.5328,38406
89.5385,38357
89.5439,38297
89.5495,38288
89.5552,38375
89.5606,38053
89.5662,38094
89.5718,38200
89.5774,38123
89.5828,38262
89.5884,38199
89.5941,38300
89.5995,38158
89.6051,38320
89.6108,38218
89.6161,38177
89.6218,38124
89.6274,38262
89.6327,38077
89.6384,38238
89.6441,38165
89.6494,38176
89.6551,38178
89.6607,38005
89.6661,38126
89.6718,38089
89.6774,38011
89.6828,38064
89.6885,38117
89.6941,38172
89.6995,38025
89.7051,38047
89.7108,38072
89.7162,38079
89.7218,38022
89.7272,38026
89.7328,38016
89.7385,38141
89.7441,38066
89.7495,38082
89.7551,38074
89.7608,37948
89.7662,37932
89.7718,37905
89.7772,37958
89.7829,37916
89.7885,38034
89.7939,37977
89.7995,38000
89.8052,37806
89.8106,37820
89.8162,37961
89.8219,38023
89.8272,37901
89.8329,38059
89.8386,37903
89.8439,37796
89.8496,37994
89.8552,37931
89.8606,37847
89.8663,37827
89.8719,37801
89.8773,37842
89.883,37914
89.8883,37798
89.894,37968
89.8997,37706
89.905,37816
89.9107,37847
89.9163,37805
89.9217,37880
89.9274,37806
89.933,37593
89.9384,37777
89.9441,37820
89.9494,37827
89.9551,37800
89.9608,37726
89.9661,37704
89.9718,37803
89.9774,37711
89.9828,37814
89.9885,37748
89.9941,37734
89.9995,37698
90.0052,37735
90.0105,37728
90.0162,37804
90.0218,37728
90.0272,37555
90.0329,37728
90.0385,37783
90.044,37554
90.0496,37826
90.0553,37700
90.0606,37880
90.0663,37710
90.0719,37815
90.0773,37767
90.083,37752
90.0886,37729
90.094,37787
90.0997,37734
90.105,37635
90.1107,37706
90.1163,37578
90.1217,37635
90.1274,37574
90.133,37826
90.1384,37685
90.1441,37657
90.1497,37825
90.1551,37691
90.1608,37542
90.1661,37628
90.1718,37682
90.1775,37707
90.1828,37712
90.1885,37641
90.1942,37607
90.1995,37566
90.2053,39109
90.2106,41210
90.2163,41103
90.2219,41055
90.2273,41151
90.233,41091
90.2383,41116
90.244,41096
90.2496,41056
90.255,41142
90.2607,41186
90.2663,41062
90.272,41108
90.2773,41042
90.283,41167
90.2884,41070
90.2941,41074
90.2995,41080
90.3051,41115
90.3108,41115
90.3161,41125
90.3218,41102
90.3275,41249
90.3328,41240
90.3385,41043
90.3441,41261
90.3495,41189
90.3552,41186
90.3608,41186
90.3662,41260
90.3719,41250
90.3773,41160
90.3829,41180
90.3886,41189
90.3939,41248
90.3996,41174
90.4052,41154
90.4106,40915
90.4163,41053
90.4219,41111
90.4273,41088
90.4329,41104
90.4386,41102
90.444,41023
90.4496,40932
90.4553,41083
90.4606,41004
90.4663,41081
90.4719,41065
90.4773,41008
90.483,41072
90.4886,40840
90.494,40873
90.4997,40848
90.5053,40947
90.5107,40947
90.5163,40940
90.5217,40900
90.5274,40899
90.533,40821
90.5384,40799
90.544,40757
90.5497,40708
90.5551,40714
90.5607,40849
90.5664,40775
90.5717,40798
90.5774,40675
90.5831,40769
90.5884,40769
90.5941,40698
90.5998,40615
90.6051,40654
90.6108,40540
90.6164,40488
90.6218,40457
90.6275,40673
90.6328,40605
90.6385,40457
90.6441,40505
90.6495,40561
90.6552,40470
90.6608,40482
90.6662,40457
90.6719,40577
90.6775,40321
90.6829,40500
90.6885,40416
90.6939,40434
90.6996,40416
90.7052,40348
90.7106,40392
90.7163,40248
90.7219,40297
90.7273,40395
90.733,40337
90.7386,40348
90.744,40242
90.7497,40249
90.7553,40354
90.7607,40260
90.7663,40207
90.772,40143
90.7774,40129
90.783,40070
90.7886,40180
90.794,40053
90.7997,40251
90.8053,39995
90.8107,40214
90.8164,39981
90.8217,40171
90.8274,40051
90.8331,40104
90.8384,40091
90.8441,39954
90.8497,39855
90.8551,40056
90.8608,40022
90.8664,39967
90.8718,39862
90.8775,39853
90.8831,39950
90.8885,39894
90.8941,39831
90.8995,39830
90.9052,39905
90.9108,39849
90.9162,39793
90.9219,39761
90.9275,39797
90.9329,39791
90.9385,39778
90.9442,39869
90.9496,39822
90.9552,39592
90.9606,39781
90.9662,39679
90.9719,39717
90.9773,39566
90.9829,39675
90.9886,39566
90.994,39631
90.9996,39650
91.0053,39639
91.0106,39543
91.0163,39522
91.022,39526
91.0274,39612
91.033,39562
91.0385,39483
91.0441,39429
91.0498,39474
91.0551,39496
91.0608,39489
91.0663,39466
91.0719,39374
91.0773,39405
91.083,39435
91.0887,39425
91.0941,39402
91.0997,39228
91.1054,39294
91.1107,39225
91.1164,39228
91.1218,39371
91.1274,39221
91.1331,39250
91.1384,39295
91.1441,39169
91.1497,39204
91.1553,39280
91.1607,39106
91.1664,39282
91.1717,39367
91.1774,39322
91.1831,39167
91.1884,39260
91.1941,39300
91.1997,39152
91.2051,39106
91.2108,39169
91.2164,39031
91.2218,39210
91.2275,39151
91.2331,38955
91.2385,39137
91.2441,39166
91.2498,39044
91.2552,39128
91.2608,39152
91.2662,39016
91.2718,38807
91.2775,38974
91.2829,38916
91.2885,39011
91.2942,39027
91.2996,39039
91.3052,39061
91.3109,38911
91.3163,38957
91.3219,39001
91.3273,38842
91.3329,39016
91.3386,38992
91.344,39019
91.3496,38869
91.3553,38920
91.3609,38957
91.3663,38916
91.3719,38897
91.3773,38831
91.383,38878
91.3887,38811
91.394,38801
91.3997,38839
91.4053,38725
91.4107,38828
91.4164,38921
91.422,38701
91.4274,38837
91.4331,38700
91.4384,38621
91.4441,38745
91.4497,38694
91.4551,38722
91.4608,38864
91.4664,38749
91.4718,38712
91.4775,38856
91.4831,38782
91.4885,38754
91.4942,38725
91.4995,38669
91.5052,38656
91.5109,38771
91.5162,38399
91.5219,38638
91.5276,38606
91.5329,38657
91.5386,38545
91.5443,38650
91.5496,38611
91.5553,38455
91.5607,38536
91.5663,38661
91.572,38489
91.5774,38656
91.583,38612
91.5887,38601
91.5941,38503
91.5997,38348
91.6054,38573
91.6107,38494
91.6164,38448
91.6218,38400
91.6274,38400
91.6331,38447
91.6385,38508
91.6441,38398
91.6498,38539
91.6551,38512
91.6608,38375
91.6664,38545
91.6718,38443
91.6775,38457
91.6829,38461
91.6885,38386
91.6942,38425
91.6996,38425
91.7052,38398
91.7109,38447
91.7163,38456
91.7219,38365
91.7276,38524
91.7329,38439
91.7386,38261
91.744,38309
91.7496,38408
91.7553,38338
91.7607,38336
91.7663,38336
91.772,38359
91.7773,38430
91.783,38310
91.7887,38353
91.794,38331
91.7997,38360
91.8051,38279
91.8107,38318
91.8164,38256
91.8218,38181
91.8274,38244
91.8331,38392
91.8385,38175
91.8441,38269
91.8498,38202
91.8551,38109
91.8608,38189
91.8665,38166
91.8718,38179
91.8775,38199
91.8831,38185
91.8885,38272
91.8942,38211
91.8998,38147
91.9052,38178
91.9108,38098
91.9162,38210
91.9219,38085
91.9275,38201
91.9329,38092
91.9386,38246
91.9442,38179
91.9496,38168
91.9553,38276
91.9609,38106
91.9663,38222
91.972,38132
91.9774,38163
91.9831,37978
91.9885,38235
91.9941,38219
91.9998,38110
92.0051,38181
92.0108,38031
92.0165,38126
92.0218,38231
92.0275,38235
92.0331,38022
92.0385,38055
92.0442,38054
92.0498,38036
92.0552,38044
92.0609,38035
92.0662,38042
92.0719,38106
92.0775,38095
92.0832,38118
92.0886,38111
92.0942,38062
92.0996,37992
92.1052,37924
92.1109,38045
92.1163,38041
92.1219,37893
92.1276,38066
92.133,37885
92.1386,37925
92.1443,37895
92.1497,37913
92.1553,37902
92.1607,37772
92.1664,37928
92.172,37997
92.1774,37920
92.1831,37968
92.1887,37916
92.1941,37954
92.1998,37928
92.2051,37731
92.2108,37868
92.2164,37845
92.2218,37780
92.2275,37915
92.2331,37784
92.2385,37948
92.2441,37855
92.2498,37863
92.2552,37918
92.2608,37786
92.2665,37933
92.2719,37850
92.2775,37805
92.2829,37874
92.2886,37769
92.2942,37905
92.2996,37795
92.3053,37875
92.3109,37843
92.3163,37592
92.322,37795
92.3274,37833
92.3331,37757
92.3387,37944
92.3441,37701
92.3497,37700
92.3554,37569
92.3608,37775
92.3664,37679
92.3721,37575
92.3774,37537
92.3832,39366
92.3886,41323
92.3942,41365
92.3996,41282
92.4053,41392
92.4109,41328
92.4163,41315
92.422,41256
92.4276,41224
92.433,41428
92.4386,41382
92.4443,41348
92.4496,41304
92.4553,41418
92.4607,41294
92.4664,41380
92.472,41406
92.4774,41442
92.483,41129
92.4887,41280
92.4941,41295
92.4997,41353
92.5054,41288
92.5108,41431
92.5164,41473
92.5218,41431
92.5275,41496
92.5331,41473
92.5385,41450
92.5441,41363
92.5498,41283
92.5552,41388
92.5608,41394
92.5665,41297
92.5718,41375
92.5775,41390
92.5832,41458
92.5885,41372
92.5942,41342
92.5998,41416
92.6052,41485
92.6109,41357
92.6163,41285
92.6219,41257
92.6275,41217
92.6329,41343
92.6386,41331
92.6441,41294
92.6497,41277
92.6554,41181
92.6607,41282
92.6664,41275
92.6719,41163
92.6775,41204
92.6829,41111
92.6886,41282
92.6942,41072
92.6996,41068
92.7053,41162
92.7109,41117
92.7163,41068
92.722,41166
92.7275,41082
92.7331,40904
92.7385,41071
92.7442,41014
92.7498,41043
92.7552,40902
92.7608,41059
92.7665,40818
92.7719,40985
92.7775,40822
92.7829,40937
92.7886,40766
92.7942,40793
92.7996,40849
92.8053,40739
92.8109,40748
92.8163,40751
92.8219,40766
92.8276,40833
92.833,40856
92.8386,40682
92.8443,40787
92.8497,40563
92.8553,40811
92.8607,40640
92.8664,40634
92.872,40787
92.8774,40581
92.8831,40637
92.8887,40542
92.8941,40630
92.8997,40600
92.9054,40539
92.9108,40579
92.9164,40547
92.9221,40588
92.9275,40501
92.9332,40547
92.9385,40551
92.9442,40399
92.9498,40480
92.9552,40559
92.9609,40487
92.9665,40418
92.9719,40349
92.9775,40422
92.9832,40323
92.9886,40451
92.9942,40226
92.9996,40252
93.0053,40396
93.0109,40303
93.0163,40335
93.022,40382
93.0276,40161
93.033,40268
93.0387,40279
93.0441,40332
93.0497,40096
93.0554,40219
93.0608,40126
93.0664,40139
93.0718,40222
93.0775,40178
93.0831,40052
93.0885,40210
93.0942,40092
93.0998,40021
93.1052,40026
93.1109,40192
93.1165,39972
93.1219,39996
93.1275,40053
93.1329,39896
93.1386,39963
93.1442,39843
93.1496,40056
93.1552,40011
93.1609,39914
93.1663,39982
93.1719,39786
93.1776,39826
93.183,39871
93.1886,39798
93.1943,39782
93.1997,39894
93.2053,39962
93.211,39827
93.2164,39810
93.222,39782
93.2274,39677
93.2331,39691
93.2387,39909
93.2441,39797
93.2497,39796
93.2554,39674
93.2608,39644
93.2664,39635
93.2721,39502
93.2774,39608
93.2831,39683
93.2888,39657
93.2941,39664
93.2998,39593
93.3052,39624
93.3108,39539
93.3165,39412
93.3219,39588
93.3275,39593
93.3332,39434
93.3385,39586
93.3442,39396
93.3499,39398
93.3552,39474
93.3609,39494
93.3663,39442
93.3719,39564
93.3776,39473
93.383,39455
93.3886,39404
93.3943,39333
93.3997,39432
93.4053,39341
93.411,39311
93.4164,39483
93.422,39413
93.4274,39237
93.433,39357
93.4387,39319
93.4441,39206
93.4497,39174
93.4554,39247
93.4608,39274
93.4664,39298
93.4721,39248
93.4774,39064
93.4831,39258
93.4885,39261
93.4941,39253
93.4998,39358
93.5052,39145
93.5108,39213
93.5165,39254
93.5219,39260
93.5275,39188
93.5332,39172
93.5385,39233
93.5442,39100
93.5496,39153
93.5552,39104
93.5609,39228
93.5663,39009
93.5719,39168
93.5776,39009
93.583,39086
93.5886,39128
93.5943,39022
93.5997,39058
93.6053,38855
93.6107,38986
93.6163,39032
93.622,38958
93.6277,38952
93.633,38971
93.6387,39029
93.6443,39033
93.6497,38854
93.6554,38944
93.6607,38963
93.6664,38799
93.672,38996
93.6774,38882
93.6831,38848
93.6887,38907
93.6941,38962
93.6998,38940
93.7054,38845
93.7108,38866
93.7164,38789
93.7218,38724
93.7275,38863
93.7331,38863
93.7385,38708
93.7442,38883
93.7498,38734
93.7552,38702
93.7609,38747
93.7663,38748
93.7719,38848
93.7776,38806
93.783,38633
93.7886,38696
93.7943,38781
93.7997,38697
93.8053,38824
93.811,38721
93.8163,38790
93.822,38789
93.8274,38571
93.833,38837
93.8387,38735
93.8441,38692
93.8497,38586
93.8554,38526
93.8608,38438
93.8664,38538
93.8721,38786
93.8774,38614
93.8831,38542
93.8885,38616
93.8941,38842
93.8998,38586
93.9052,38716
93.9108,38596
93.9165,38605
93.9219,38466
93.9275,38672
93.9332,38506
93.9385,38575
93.9442,38699
93.9497,38619
93.9553,38712
93.9607,38564
93.9664,38496
93.972,38502
93.9774,38699
93.9831,38627
93.9887,38570
93.9941,38611
93.9998,38485
94.0054,38603
94.0108,38479
94.0164,38462
94.0218,38366
94.0275,38407
94.0332,38424
94.0385,38429
94.0442,38513
94.0499,38425
94.0552,38484
94.0609,38496
94.0665,38463
94.0719,38259
94.0776,38329
94.083,38404
94.0886,38404
94.0943,38311
94.0997,38503
94.1054,38333
94.1107,38399
94.1164,38463
94.1221,38397
94.1274,38302
94.1331,38322
94.1387,38355
94.1441,38441
94.1498,38232
94.1552,38281
94.1608,38345
94.1663,38318
94.1719,38285
94.1776,38442
94.183,38351
94.1886,38370
94.1941,38211
94.1998,38323
94.2054,38409
94.2108,38145
94.2164,38339
94.2218,38391
94.2275,38209
94.2332,38230
94.2385,38400
94.2442,38320
94.2497,38182
94.2554,38273
94.2608,38294
94.2664,38140
94.2721,38113
