Experiment: Mar_29_Phage_osmo_expt vial 1, Mon Mar 29 18:22:56 2021
148.1679,44060
148.1735,44308
148.1789,44151
148.1846,44089
148.19,44220
148.1957,44191
148.2011,44259
148.2067,44179
148.2124,44113
148.2178,44236
148.2234,44230
148.2289,44038
148.2345,44045
148.2402,44226
148.2455,44232
148.2512,44121
148.2568,44098
148.2623,44308
148.2679,44257
148.2733,44160
148.279,44144
148.2843,44121
148.29,44169
148.2957,44255
148.3011,44095
148.3068,44194
148.3121,44194
148.3178,44127
148.3235,44148
148.3288,44246
148.3344,44127
148.3401,44102
148.3457,44239
148.3511,44154
148.3568,44226
148.3622,44226
148.3678,44101
148.3733,44120
148.3789,44232
148.3846,44226
148.39,44027
148.3957,44161
148.401,44241
148.4067,44109
148.4124,44277
148.4178,44282
148.4235,44263
148.4288,44151
148.4345,43969
148.4401,44138
148.4456,44218
148.4512,44097
148.4566,44055
148.4623,44237
148.4677,44222
148.4733,44142
148.479,44206
148.4844,44164
148.4901,44150
148.4958,44086
148.5011,44160
148.5068,44094
148.5122,44187
148.5178,44238
148.5233,44266
148.5289,44349
148.5346,44337
148.54,44216
148.5456,44311
148.551,44058
148.5567,44260
148.5624,44134
148.5677,44152
148.5734,43719
148.5788,44345
148.5845,44163
148.5902,43112
148.5956,44256
148.6013,44179
148.6067,44191
148.6123,44346
148.6177,44173
148.6234,44003
148.6291,43442
148.6345,44096
148.6401,43927
148.6455,44016
148.6512,44322
148.6569,43932
148.6622,44187
148.6679,44078
148.6733,44218
148.679,44168
148.6844,44288
148.69,44144
148.6957,44095
148.7011,44274
148.7067,44215
148.7122,44094
148.7178,44234
148.7235,44138
148.7289,44222
148.7345,44176
148.7402,44251
148.7456,44099
148.7513,44111
148.7566,44203
148.7623,44116
148.7677,44119
148.7733,44261
148.779,44316
148.7844,44132
148.7901,44192
148.7955,44152
148.8012,44148
148.8068,44156
148.8122,44122
148.8179,44213
148.8233,44057
148.829,44171
148.8344,44282
148.84,44210
148.8457,44055
148.8511,43608
148.8568,44153
148.8622,44129
148.8679,44087
148.8735,44168
148.8789,44254
148.8846,44198
148.8899,44191
148.8956,44142
148.901,44179
148.9067,44190
148.9123,44298
148.9177,44279
148.9234,44232
148.929,44305
148.9345,44121
148.9401,44155
148.9455,44292
148.9512,44128
148.9569,44174
148.9622,44267
148.9679,44158
148.9733,44277
148.979,44106
148.9847,44183
148.9901,44139
148.9957,44217
149.0011,44210
149.0068,43898
149.0122,44197
149.0179,44207
149.0233,44306
149.029,44242
149.0344,44132
149.0401,44086
149.0457,44142
149.0512,44101
149.0568,44170
149.0622,44128
149.0679,44181
149.0733,44268
149.0789,44196
149.0846,44137
149.09,44232
149.0957,44072
149.1011,44259
149.1067,44120
149.1124,44085
149.1178,44247
149.1235,44040
149.1289,44067
149.1345,44278
149.1402,44221
149.1456,44070
149.1512,44055
149.1566,44012
149.1623,44062
149.1677,44010
149.1734,44085
149.1791,44193
149.1845,44066
149.1901,43976
149.1955,44186
149.2012,44029
149.2066,44162
149.2123,44124
149.218,44117
149.2233,44123
149.229,44022
149.2344,44023
149.2401,44097
149.2455,44122
149.2512,44170
149.2568,44174
149.2622,44174
149.2679,44245
149.2735,44189
149.279,44172
149.2846,44177
149.29,44239
149.2957,44178
149.3011,44222
149.3067,44073
149.3124,44110
149.3178,44096
149.3235,44009
149.3289,44137
149.3345,44050
149.3402,44237
149.3456,44128
149.3512,44290
149.3567,44279
149.3623,44145
149.368,44203
149.3734,44108
149.379,44174
149.3844,44004
149.3901,44142
149.3955,44274
149.4012,44039
149.4068,44027
149.4122,44110
149.4179,44099
149.4233,44145
149.4289,44188
149.4346,44163
149.44,44161
149.4457,44102
149.4511,44158
149.4568,44146
149.4622,44224
149.4678,44124
149.4735,44137
149.4789,44031
149.4846,44015
149.49,44264
149.4956,44070
149.5013,44236
149.5067,44199
149.5124,43900
149.518,44133
149.5234,44040
149.5291,44026
149.5344,44125
149.5401,44121
149.5455,44025
149.5512,44118
149.5568,44104
149.5622,44077
149.5679,44047
149.5735,43994
149.579,44205
149.5846,44021
149.59,44222
149.5957,44141
149.6011,44222
149.6068,44167
149.6124,44112
149.6178,44152
149.6235,44073
149.6289,44122
149.6346,44166
149.64,44046
149.6456,44132
149.651,44088
149.6567,44298
149.6624,44062
149.6678,44067
149.6735,44169
149.6789,44276
149.6845,44143
149.69,44158
149.6956,44043
149.7013,44172
149.7067,44153
149.7123,44127
149.7177,44069
149.7234,44130
149.7288,44192
149.7345,44173
149.7401,44111
149.7455,44058
149.7512,44205
149.7569,44208
149.7623,44210
149.7679,44073
149.7733,43931
149.779,44077
149.7844,44182
149.7901,44259
149.7957,44122
149.8012,44063
149.8068,44063
149.8122,44176
149.8179,44183
149.8233,44175
149.8289,44139
149.8346,44173
149.84,44117
149.8457,44089
149.8511,44245
149.8567,43956
149.8624,44095
149.8678,43981
149.8735,44102
149.8789,44089
149.8846,44084
149.8902,44125
149.8956,44103
149.9012,44100
149.9066,44090
149.9123,44069
149.9177,44169
149.9234,44079
149.9291,44157
149.9344,44166
149.9401,43987
149.9458,44017
149.9512,44130
149.9568,44079
149.9622,44252
149.9677,44118
149.9734,44158
149.9791,44135
149.9844,44136
149.9901,44161
149.9955,44130
150.0012,44167
150.0069,44202
150.0122,44138
150.0179,44118
150.0233,44119
150.029,44086
150.0344,44136
150.0401,44173
150.0457,44103
150.0511,44079
150.0568,44256
150.0622,44106
150.0679,44079
150.0733,44287
150.0789,44140
150.0846,44132
150.09,44131
150.0957,44080
150.1011,43488
150.1068,43974
150.1122,44284
150.1178,44145
150.1235,44125
150.1289,44174
150.1346,44078
150.14,44075
150.1456,44116
150.1513,43571
150.1567,43865
150.1623,44110
150.168,43893
150.1734,43707
150.1791,43715
150.1845,44175
150.1901,44147
150.1955,44265
150.2012,44074
150.2068,44068
150.2122,44055
150.2179,44007
150.2233,44136
150.229,44074
150.2346,44168
150.24,44115
150.2457,43993
150.2511,44056
150.2568,44005
150.2624,44068
150.2678,44088
150.2735,44193
150.2789,44076
150.2845,44114
150.2902,44211
150.2956,44088
150.3013,44054
150.3067,44168
150.3124,44101
150.3178,44182
150.3234,44179
150.3289,43969
150.3345,44083
150.3402,44184
150.3456,44022
150.3512,44151
150.3569,44109
150.3623,43938
150.3679,43866
150.3733,44133
150.379,44113
150.3847,44006
150.39,44111
150.3957,44110
150.4011,44108
150.4068,43957
150.4122,44098
150.4179,44110
150.4235,44058
150.4289,44057
150.4346,44037
150.44,44001
150.4457,44150
150.4511,44014
150.4567,43919
150.4624,44197
150.4678,44061
150.4734,44041
150.4789,44008
150.4846,44150
150.4902,44075
150.4956,44013
150.5013,44031
150.5067,43885
150.5124,44086
150.5178,44098
150.5234,44075
150.5291,44128
150.5345,43884
150.5402,44058
150.5455,43983
150.5512,44061
150.5566,43954
150.5623,44102
150.5679,44067
150.5733,43988
150.579,44127
150.5846,44071
150.5901,44180
150.5958,44023
150.6011,43991
150.6068,44134
150.6122,44087
150.6179,44102
150.6236,43964
150.629,44200
150.6347,44031
150.64,44109
150.6457,44103
150.6511,44081
150.6568,44051
150.6624,44075
150.6679,43933
150.6735,43978
150.6789,44112
150.6846,44114
150.69,44115
150.6956,44123
150.7013,44176
150.7067,44095
150.7124,44192
150.7178,44064
150.7235,43967
150.7289,44118
150.7345,44119
150.7399,44008
150.7456,44025
150.7513,44072
150.7567,44085
150.7624,43931
150.7677,44220
150.7734,44195
150.7789,44113
150.7845,44164
150.7902,44065
150.7956,44146
150.8012,44121
150.8069,44087
150.8123,44165
150.818,44019
150.8233,44233
150.829,44103
150.8347,44103
150.8401,44192
150.8457,44087
150.8511,44029
150.8568,44087
150.8622,44119
150.8679,44146
150.8735,44056
150.8789,44197
150.8846,44110
150.89,44073
150.8957,43987
150.9013,44091
150.9067,44165
150.9124,44141
150.9178,44067
150.9234,44057
150.9289,44076
150.9345,44126
150.9402,44206
150.9456,44068
150.9512,44061
150.9569,44132
150.9623,44009
150.968,44110
150.9734,44132
150.9791,44052
150.9844,44163
150.9901,44142
150.9958,44171
151.0012,44049
151.0068,44129
151.0122,44177
151.0179,44130
151.0235,43971
151.0289,44065
151.0346,44118
151.0401,44081
151.0457,44108
151.0511,44130
151.0568,44114
151.0624,44068
151.0678,43938
151.0735,43977
151.0789,44208
151.0846,44009
151.09,43933
151.0956,43988
151.1013,44003
151.1067,44052
151.1123,43977
151.1178,43930
151.1234,44052
151.1288,43952
151.1345,43979
151.1402,43983
151.1455,44002
151.1512,43907
151.1566,43998
151.1623,44050
151.168,43977
151.1733,43883
151.179,44117
151.1847,44099
151.1901,43932
151.1958,44079
151.2011,44032
151.2068,44037
151.2122,44122
151.2178,43982
151.2235,44071
151.2289,44133
151.2346,44087
151.24,44070
151.2457,44003
151.2513,43977
151.2567,43959
151.2623,44150
151.2678,44054
151.2734,44189
151.2791,44038
151.2845,44072
151.2901,43993
151.2958,43883
151.3012,44019
151.3069,44036
151.3123,43848
151.318,44068
151.3233,43899
151.329,44109
151.3344,44097
151.3401,43976
151.3455,43913
151.3512,43883
151.3568,44060
151.3622,43938
151.3679,43963
151.3734,44005
151.379,44076
151.3844,43855
151.3901,43879
151.3958,44104
151.4011,43989
151.4068,44065
151.4122,43928
151.4179,43935
151.4236,43452
151.4289,44055
151.4346,44120
151.44,43714
151.4456,43979
151.4514,43898
151.4567,43852
151.4624,43944
151.4678,44076
151.4734,43797
151.4788,44070
151.4845,43993
151.4899,43926
151.4956,44083
151.5013,44014
151.5067,44066
151.5123,43927
151.5177,43977
151.5234,44180
151.5291,43944
151.5345,43988
151.5402,43991
151.5455,44019
151.5512,43980
151.5568,43994
151.5623,44152
151.5679,43971
151.5733,44066
151.579,43947
151.5846,44097
151.59,44012
151.5957,43944
151.6011,44021
151.6068,43893
151.6124,44002
151.6178,44076
151.6235,44068
151.6289,44051
151.6345,43857
151.64,44061
151.6456,43994
151.6513,44098
151.6567,44055
151.6623,44026
151.668,44011
151.6734,44080
151.6791,44076
151.6844,44017
151.6901,44017
151.6955,43964
151.7012,44011
151.7069,43967
151.7123,44009
151.718,44118
151.7234,44092
151.7291,44121
151.7345,44022
151.7401,44099
151.7455,44012
151.7512,44112
151.7566,44038
151.7623,43922
151.768,44070
151.7733,44048
151.779,44197
151.7844,44084
151.7901,43995
151.7958,44005
151.8011,43939
151.8068,43989
151.8125,44036
151.8179,43951
151.8235,43917
151.8289,44016
151.8346,43931
151.84,44074
151.8456,43979
151.8513,44077
151.8567,43436
151.8624,43797
151.8678,43839
151.8734,43909
151.8791,43774
151.8845,43919
151.8902,44071
151.8956,44058
151.9012,43870
151.9069,44031
151.9123,43997
151.9179,43871
151.9233,44114
151.929,44007
151.9344,43954
151.9401,43942
151.9457,44030
151.9511,43894
151.9568,43922
151.9622,43934
151.9679,43904
151.9736,43976
151.9789,43976
151.9846,43960
151.9903,43999
151.9956,44093
152.0013,43916
152.0067,43965
152.0124,44008
152.0178,43922
152.0234,44036
152.0291,44080
152.0345,43948
152.0402,43388
152.0456,43936
152.0511,43946
152.0568,43814
152.0625,43544
152.0678,43891
152.0735,43869
152.0789,44014
152.0846,43981
152.09,44061
152.0957,43954
152.1013,43865
152.1067,44019
152.1124,43952
152.1178,43808
152.1235,43842
152.1289,43959
152.1346,43915
152.14,43882
152.1456,43909
152.1513,43896
152.1567,44002
152.1624,43987
152.1678,43912
152.1735,44011
152.1789,43973
152.1845,43927
152.1902,43937
152.1956,43908
152.2013,43968
152.2067,43855
152.2123,43781
152.2177,43979
152.2234,43941
152.2291,43941
152.2345,44004
152.2402,43947
152.2456,43957
152.2512,44165
152.2566,43873
152.2623,43989
152.2679,43894
152.2734,43773
152.279,44027
152.2847,43959
152.2901,43955
152.2957,43974
152.3011,43902
152.3068,43970
152.3122,43974
152.3179,43932
152.3235,43813
152.3289,43954
152.3346,44037
152.34,43969
152.3456,43997
152.3511,43921
152.3567,43881
152.3624,43815
152.3678,43914
152.3735,43998
152.3791,43745
152.3846,44009
152.3902,43850
152.3956,43865
152.4013,43830
152.4067,43852
152.4123,43893
152.418,43906
152.4234,43994
152.4291,43957
152.4344,43938
152.4401,43789
152.4458,43928
152.4511,43951
152.4568,43865
152.4622,43963
152.4679,44007
152.4733,43879
152.4789,43934
152.4846,43999
152.49,43820
152.4956,43940
152.5011,44096
152.5067,44073
152.5124,44088
152.5178,43981
152.5235,43960
152.5291,44022
152.5345,44004
152.5402,43957
152.5456,43913
152.5512,44043
152.5569,43979
152.5623,43961
152.568,43949
152.5734,43903
152.5791,43937
152.5844,43875
152.5901,44027
152.5955,43920
152.6012,44000
152.6068,43696
152.6123,43847
152.6179,43687
152.6233,44014
152.629,43878
152.6346,43857
152.64,43956
152.6457,43974
152.6511,43963
152.6568,43754
152.6624,43874
152.6678,43952
152.6735,43878
152.6789,43863
152.6845,43992
152.6902,43857
152.6956,43960
152.7013,43885
152.7066,43747
152.7123,43832
152.718,43850
152.7234,43836
152.7291,43910
152.7345,43855
152.7401,43972
152.7455,43760
152.7512,43914
152.7569,43854
152.7623,43894
152.768,43741
152.7734,43871
152.779,43872
152.7844,43949
152.7901,43601
152.7957,43887
152.8012,43898
152.8068,43914
152.8122,43987
152.8179,43961
152.8236,43919
152.8289,43995
152.8346,43838
152.84,43941
152.8457,43969
152.8511,43925
152.8567,43940
152.8624,43856
152.8678,44012
152.8735,43840
152.8789,43994
152.8845,43966
152.8902,43862
152.8956,43980
152.9012,43894
152.9069,43976
152.9123,43881
152.918,43955
152.9234,43846
152.9291,43917
152.9345,43998
152.9402,43959
152.9455,43909
152.9512,43881
152.9566,43914
152.9623,43978
152.968,44006
152.9733,43966
152.979,44033
152.9844,43937
152.9901,43850
152.9958,43913
153.0011,43836
153.0068,43769
153.0122,43531
153.0179,43550
153.0233,43833
153.029,43867
153.0347,43891
153.04,43880
153.0457,43901
153.0511,43836
153.0568,43842
153.0622,43873
153.0677,43626
153.0734,43830
153.0791,43917
153.0844,43792
153.0901,43995
153.0955,43837
153.1013,43791
153.1066,43587
153.1123,43735
153.118,43882
153.1233,43803
153.129,43911
153.1344,43839
153.1401,43842
153.1458,43873
153.1511,43841
153.1568,43849
153.1622,43838
153.1679,43881
153.1733,43849
153.179,43848
153.1846,43827
153.19,43679
153.1957,43715
153.2011,43916
153.2067,43896
153.2125,43819
153.2178,43796
153.2235,43878
153.2289,43804
153.2346,43852
153.2402,43916
153.2457,43958
153.2513,43825
153.2567,43875
153.2624,43882
153.2678,43698
153.2734,43921
153.2788,43882
153.2846,43930
153.2902,43857
153.2956,43895
153.3013,43817
153.3067,43885
153.3123,43929
153.3177,43912
153.3234,43848
153.3291,43885
153.3344,43837
153.3401,43858
153.3458,43822
153.3512,43828
153.3569,43762
153.3622,43887
153.3679,43485
153.3736,43904
153.379,43778
153.3846,43860
153.3901,43820
153.3957,43873
153.4011,43836
153.4068,43783
153.4122,43667
153.4179,43696
153.4235,43824
153.429,43797
153.4347,43745
153.4401,43806
153.4457,43793
153.4511,43804
153.4568,43749
153.4622,43843
153.4679,43720
153.4733,43879
153.479,43786
153.4847,43838
153.4901,43894
153.4957,43801
153.5011,43699
153.5068,43801
153.5125,43841
153.5178,43700
153.5235,43671
153.5289,43871
153.5345,43819
153.5403,43788
153.5456,43752
153.5513,43779
153.5569,43790
153.5623,43843
153.568,43866
153.5734,43858
153.5791,43612
153.5845,43645
153.5902,43694
153.5955,43659
153.6012,43743
153.6069,43795
153.6123,43749
153.618,43866
153.6233,43703
153.629,43752
153.6347,43912
153.6401,43859
153.6457,43798
153.6512,43710
153.6568,43822
153.6622,43819
153.6679,43937
153.6735,43756
153.6789,43806
153.6846,43767
153.69,43700
153.6957,43797
153.7014,43862
153.7067,43792
153.7124,43773
153.7181,43763
153.7235,43796
153.7292,43690
153.7345,43861
153.7402,43732
153.7456,43731
153.7513,43628
153.7569,43691
153.7624,43727
153.768,43870
153.7734,43824
153.7791,43520
153.7845,43584
153.7902,43689
153.7958,43589
153.8013,43704
153.8069,43669
153.8123,43828
153.818,43825
153.8234,43722
153.829,43749
153.8347,43719
153.8402,43721
153.8458,43574
153.8512,43771
153.8569,43673
153.8623,43750
153.8679,43704
153.8733,43759
153.8791,43747
153.8844,43755
153.8901,43711
153.8958,43851
153.9011,43694
153.9068,43634
153.9123,43706
153.9179,43671
153.9236,43720
153.929,43662
153.9346,43733
153.9403,43646
153.9457,43655
153.9514,43716
153.9567,43633
153.9624,43744
153.9681,43815
153.9734,43612
153.9791,43572
153.9845,43856
153.9902,43732
153.9956,43777
154.0012,43778
154.0069,43737
154.0123,43709
154.018,43687
154.0234,43702
154.0291,43824
154.0345,43649
154.0402,43772
154.0458,43705
154.0512,43675
154.0569,43798
154.0623,43692
154.068,43682
154.0734,43763
154.0791,43804
154.0845,43777
154.0902,43676
154.0958,43734
154.1012,43653
154.1069,43550
154.1123,43801
154.118,43713
154.1233,43690
154.129,43651
154.1347,43744
154.1401,43688
154.1458,43702
154.1514,43640
154.1568,43698
154.1624,43694
154.1678,43688
154.1735,43728
154.1792,43710
154.1846,43734
154.1902,43592
154.1956,43651
154.2013,43689
154.207,43777
154.2124,43688
154.2181,43715
154.2235,43602
154.2291,43669
154.2345,43809
154.2402,43773
154.2459,43794
154.2513,43865
154.257,43700
154.2623,43666
154.268,43653
154.2734,43596
154.2791,43606
154.2847,43667
154.2902,43602
154.2958,43602
154.3012,43648
154.3069,43785
154.3123,43602
154.3179,43631
154.3236,43729
154.329,43698
154.3347,43739
154.34,43780
154.3457,43623
154.3513,43666
154.357,43767
154.3624,43704
154.3681,43764
154.3735,43808
154.3791,43698
154.3845,43770
154.3902,43721
154.3959,43531
154.4013,43626
154.4069,43653
154.4123,43628
154.418,43589
154.4237,43758
154.429,43576
154.4347,43627
154.4401,43690
154.4458,43717
154.4512,43674
154.4568,43603
154.4625,43739
154.4679,43633
154.4736,43840
154.479,43750
154.4847,43754
154.4901,43750
154.4958,43762
154.5014,43806
154.5068,43811
154.5125,43799
154.5179,43684
154.5236,43766
154.529,43762
154.5346,43756
154.5403,43693
154.5457,43848
154.5514,43781
154.5568,43751
154.5625,43861
154.5679,43678
154.5735,43703
154.5792,43690
154.5845,43701
154.5901,43689
154.5958,43517
154.6012,43587
154.6068,43655
154.6125,43731
154.6179,43895
154.6235,43601
154.629,43602
154.6346,43715
154.6403,43753
154.6457,43664
154.6513,43724
154.657,43662
154.6624,43751
154.6681,43553
154.6735,43659
154.6792,43785
154.6846,43612
154.6902,43602
154.6959,43616
154.7013,43658
154.707,43761
154.7124,43727
154.718,43607
154.7234,43619
154.7291,43636
154.7347,43669
154.7402,43569
154.7458,43669
154.7512,43657
154.7569,43492
154.7626,43602
154.7679,43478
154.7736,43578
154.779,43541
154.7847,43568
154.7901,43753
154.7957,43610
154.8014,43600
154.8068,43651
154.8124,43666
154.8179,43625
154.8236,43619
154.8292,43615
154.8346,43430
154.8403,43525
154.8459,43548
154.8513,43489
154.857,43604
154.8624,43565
154.8681,43604
154.8735,43635
154.8791,43600
154.8848,43641
154.8903,43641
154.8959,43658
154.9013,43676
154.907,43694
154.9124,43718
154.9181,43648
154.9234,43607
154.9292,43597
154.9346,43744
154.9402,43626
154.9456,43673
154.9513,43632
154.9569,43667
154.9624,43579
154.968,43746
154.9737,43715
154.9791,43694
154.9847,43435
154.9901,43674
154.9958,43411
155.0015,43660
155.0068,43569
155.0125,43492
155.0182,43587
155.0235,43571
155.0292,43548
155.0346,43612
155.0403,43594
155.0457,43515
155.0513,43486
155.057,43559
155.0624,43587
155.068,43663
155.0735,43630
155.0791,43523
155.0848,43390
155.0902,43554
155.0958,43455
155.1012,43433
155.1069,43425
155.1123,43477
155.118,43611
155.1237,43572
155.1291,43442
155.1347,43685
155.1401,43572
155.1458,43602
155.1512,43526
155.1569,43458
155.1625,43524
155.1679,43675
155.1736,43568
155.179,43413
155.1846,43506
155.1903,43564
155.1957,43419
155.2014,43449
155.2068,43470
155.2124,43462
155.2181,43395
155.2235,43508
155.2292,43431
155.2346,43428
155.2402,43498
155.2459,43484
155.2513,43564
155.2569,43438
155.2624,43510
155.268,43517
155.2734,43567
155.2791,43614
155.2848,43350
155.2902,43435
155.2959,43521
155.3013,43514
155.307,43505
155.3124,43425
155.318,43522
155.3237,43461
155.3291,43506
155.3347,43370
155.3402,43568
155.3459,43716
155.3512,43393
155.3569,43587
155.3623,43325
155.368,43409
155.3737,43439
155.3791,43569
155.3848,43515
155.3901,43422
155.3958,43400
155.4014,43383
155.4068,43432
155.4125,43536
155.4179,43589
155.4236,43518
155.4293,43534
155.4346,43541
155.4403,43406
155.4457,43433
155.4514,43521
155.4568,43474
155.4625,43400
155.4681,43428
155.4735,43333
155.4792,43260
155.4846,43457
155.4902,43284
155.4957,43467
155.5014,43434
155.507,43490
155.5124,43491
155.5181,43462
155.5237,43482
155.5292,43469
155.5346,43391
155.5402,43358
155.5459,43387
155.5513,43332
155.557,43338
155.5623,43418
155.568,43554
155.5737,43470
155.5791,43428
155.5848,43549
155.5902,43561
155.5958,43523
155.6013,43409
155.6069,43708
155.6126,43402
155.618,43433
155.6237,43402
155.629,43463
155.6347,43509
155.6401,43451
155.6458,43428
155.6514,43490
155.6568,43548
155.6625,43480
155.6681,43426
155.6736,43396
155.6792,43450
155.6846,43602
155.6903,43581
155.6957,43434
155.7013,43468
155.707,43425
155.7124,43425
155.7181,43035
155.7235,43473
155.7291,43348
155.7348,43424
155.7402,43238
155.7459,43409
155.7513,43467
155.757,43452
155.7623,43430
155.768,43532
155.7737,42968
155.7791,43329
155.7847,43478
155.7902,43436
155.7958,43430
155.8015,43433
155.8069,43421
155.8125,43353
155.8179,43436
155.8236,43473
155.829,43504
155.8347,43304
155.8401,43433
155.8458,43414
155.8514,43419
155.8568,43219
155.8624,43335
155.8682,43409
155.8735,43351
155.8792,43475
155.8846,43388
155.8903,43516
155.8959,43465
155.9013,43526
155.907,43366
155.9124,43320
155.918,43322
155.9237,43249
155.9291,43403
155.9348,43280
155.9402,43291
155.9458,43397
155.9512,43230
155.9569,43253
155.9626,43421
155.9679,43317
155.9736,43440
155.979,43313
155.9847,43200
155.9904,43344
155.9958,43226
156.0014,43202
156.0068,43259
156.0125,43328
156.018,43333
156.0236,43306
156.0293,43352
156.0347,43311
156.0404,43349
156.0458,43161
156.0514,43243
156.0567,43402
156.0624,43316
156.0681,43148
156.0737,43448
156.0791,43369
156.0847,43248
156.0901,43202
156.0959,43476
156.1012,43354
156.1069,43321
156.1126,43264
156.118,43234
156.1236,43268
156.1291,43383
156.1347,43373
156.1401,43181
156.1458,43285
156.1515,43310
156.1569,43265
156.1625,43339
156.168,43289
156.1736,43211
156.1793,43437
156.1847,43124
156.1904,43269
156.1957,43184
156.2014,43430
156.2068,43354
156.2124,43247
156.2181,43228
156.2235,43113
156.2291,43164
156.2348,43250
156.2401,43313
156.2458,43317
156.2514,43203
156.257,43292
156.2624,43230
156.2681,43301
156.2735,43351
156.2792,43335
156.2848,43321
156.2901,43328
156.2958,43262
156.3014,43396
156.3068,43214
156.3125,43323
156.3182,43344
156.3236,43277
156.3292,43338
156.3346,43209
156.3401,43413
156.3458,43210
156.3515,43255
156.3568,43402
156.3625,43509
156.3681,43172
156.3735,43349
156.3791,43306
156.3848,43172
156.3902,43251
156.3959,43334
156.4013,43211
156.4068,43213
156.4125,43282
156.4182,43367
156.4235,43220
156.4292,43219
156.4346,43301
156.4402,43417
156.4458,43219
156.4515,43269
156.4568,43156
156.4625,43329
156.4682,43286
156.4735,43227
156.4792,43389
156.4846,43283
156.4902,43179
156.4958,43240
156.5015,43249
156.5068,42944
156.5126,43395
156.518,43334
156.5235,43247
156.5292,43232
156.5348,43318
156.5402,43353
156.5459,42903
156.5513,43299
156.5569,43259
156.5625,43232
156.5682,43173
156.5735,43108
156.5792,43221
156.5846,43346
156.5902,43301
156.5959,43234
156.6015,43190
156.6069,43304
156.6125,43029
156.6179,43218
156.6235,43341
156.6292,43171
156.6346,43198
156.6402,43161
156.6459,43128
156.6513,43261
156.6569,43287
156.6626,43071
156.6679,43213
156.6736,43200
156.6792,43116
156.6846,43326
156.6902,43255
156.6959,43215
156.7013,43205
156.7069,43115
156.7125,42971
156.7179,43097
156.7236,43264
156.7293,43329
156.7347,43086
156.7402,43066
156.7459,43106
156.7513,43198
156.7569,43070
156.7626,43118
156.768,43084
156.7736,43209
156.7793,43111
156.7846,43037
156.7903,43149
156.7959,43226
156.8013,43176
156.8068,43231
156.8124,43159
156.8181,43306
156.8236,43147
156.8293,43123
156.8347,43221
156.8401,43066
156.8458,43211
156.8514,43162
156.8569,43211
156.8626,43158
156.868,43193
156.8736,43221
156.8793,43096
156.8847,43163
156.8903,43052
156.8959,43098
156.9013,43166
156.9069,43093
156.9126,43115
156.918,43070
156.9236,43290
156.9293,43191
156.9347,43235
156.9403,43148
156.946,43212
156.9514,43268
156.957,43045
156.9626,43219
156.968,43098
156.9736,43020
156.9793,43219
156.9847,43158
156.9903,43367
156.996,43148
157.0014,43141
157.007,43046
157.0124,43112
157.0181,43019
157.0235,43197
157.0292,43265
157.0349,43113
157.0402,43143
157.0459,43149
157.0513,43161
157.0569,43122
157.0624,43143
157.068,42826
157.0737,43073
157.0791,43287
157.0847,43195
157.0904,43243
157.0958,43154
157.1015,43088
157.1069,43117
157.1125,43196
157.1182,43171
157.1235,43148
157.1292,43101
157.1346,43353
157.1403,43049
157.1459,43213
157.1513,42807
157.157,43161
157.1624,43166
157.168,43117
157.1734,43129
157.1791,43147
157.1848,42999
157.1904,43172
157.1958,43234
157.2015,42996
157.2069,43080
157.2125,42832
157.2179,42910
157.2236,43239
157.2293,42784
157.2347,43177
157.2404,43191
157.2458,42980
157.2515,43037
157.2569,42981
157.2625,43143
157.2682,42886
157.2736,42917
157.2793,42976
157.2847,43063
157.2904,42987
157.2957,42983
157.3014,43001
157.3071,43049
157.3125,42965
157.3181,43040
157.3235,42989
157.3292,42996
157.3349,43060
157.3403,43033
157.3459,42736
157.3513,42995
157.357,43007
157.3624,42848
157.3681,43124
157.3737,43048
157.3791,43039
157.3848,43073
157.3904,43119
157.3959,42893
157.4013,43042
157.407,42852
157.4126,43109
157.418,42954
157.4237,42426
157.4293,42539
157.4348,42933
157.4402,42921
157.4459,42985
157.4515,43007
157.4569,43117
157.4626,42992
157.468,42900
157.4737,41951
157.4791,42923
157.4847,41984
157.4904,42805
157.4958,42954
157.5014,42988
157.5069,42918
157.5125,43010
157.5182,42027
157.5236,43021
157.5292,42884
157.5346,42777
157.5403,42834
157.546,42845
157.5514,42895
157.557,42785
157.5624,42766
157.5681,42905
157.5737,42861
157.5792,43062
157.5848,43031
157.5902,42954
157.5959,42925
157.6013,42989
157.607,42828
157.6126,43022
157.618,42871
157.6237,42928
157.6291,42908
157.6348,42876
157.6404,42966
157.6458,42827
157.6515,42897
157.6569,42921
157.6626,42899
157.668,42881
157.6736,42877
157.6793,42860
157.6847,42793
157.6904,42907
157.6958,43002
157.7015,43010
157.7071,42823
157.7125,42875
157.7182,42933
157.7236,42935
157.7292,42876
157.7346,42935
157.7403,42900
157.7457,42956
157.7514,42781
157.757,42836
157.7624,42884
157.7681,42858
157.7735,42911
157.7792,42776
157.7848,42807
157.7902,42863
157.7959,42716
157.8013,42862
157.807,42996
157.8127,42832
157.8181,42922
157.8237,42582
157.8291,42812
157.8348,42896
157.8404,42880
157.8458,42708
157.8515,42859
157.8569,42821
157.8626,42795
157.868,42794
157.8736,42995
157.8793,42790
157.8847,42891
157.8904,42884
157.8958,42877
157.9015,42875
157.9068,42732
157.9125,42883
157.9182,42964
157.9236,42877
157.9293,42916
157.9346,42888
157.9403,42955
157.946,42879
157.9514,42852
157.957,42798
157.9625,42829
157.9681,42857
157.9735,42837
