Experiment: Mar_29_Phage_osmo_expt vial 7, Mon Mar 29 18:22:56 2021
158.418,171
158.4237,172
158.4291,171
158.4348,172
158.4404,169
158.4458,170
158.4515,167
158.4569,173
158.4625,170
158.4679,169
158.4736,171
158.4793,170
158.4847,171
158.4903,170
158.4958,170
158.5014,170
158.5071,170
158.5125,170
158.5181,172
158.5235,170
158.5292,172
158.5346,171
158.5403,173
158.546,168
158.5513,172
158.557,170
158.5627,171
158.5681,171
158.5738,169
158.5792,170
158.5848,170
158.5902,166
158.5959,173
158.6013,172
158.607,172
158.6126,171
158.618,170
158.6237,170
158.6291,171
158.6347,171
158.6405,170
158.6458,170
158.6515,169
158.6569,170
158.6626,168
158.6682,170
158.6736,170
158.6793,171
158.6847,171
158.6904,171
158.6958,171
158.7014,173
158.7071,171
158.7125,171
158.7182,170
158.7236,172
158.7293,174
158.7347,168
158.7403,172
158.7457,171
158.7514,169
158.7571,173
158.7625,172
158.7681,172
158.7735,173
158.7792,171
158.7846,171
158.7903,172
158.796,172
158.8014,173
158.807,169
158.8124,169
158.8181,171
158.8235,170
158.8292,171
158.8348,169
158.8402,170
158.8459,172
158.8516,168
158.857,170
158.8626,170
158.868,170
158.8737,172
158.8794,171
158.8847,169
158.8904,170
158.8959,170
158.9015,172
158.9069,170
158.9126,172
158.918,170
158.9237,173
158.9293,174
158.9348,173
158.9404,172
158.9458,172
158.9515,170
158.9569,170
158.9625,169
158.9682,173
158.9736,169
158.9793,171
158.9847,171
158.9904,172
158.996,170
159.0014,171
159.007,171
159.0125,170
159.0181,171
159.0235,171
159.0292,172
159.0346,174
159.0403,172
159.0459,173
159.0514,173
159.057,171
159.0624,174
159.0681,173
159.0737,174
159.0791,176
159.0848,172
159.0902,171
159.0959,171
159.1015,173
159.1069,170
159.1126,171
159.118,172
159.1236,171
159.1291,173
159.1347,171
159.1404,170
159.1458,172
159.1515,171
159.1569,174
159.1626,172
159.168,173
159.1737,173
159.1793,175
159.1847,172
159.1904,172
159.1958,172
159.2014,173
159.2069,172
159.2125,172
159.2182,174
159.2236,172
159.2292,173
159.2346,173
159.2403,170
159.2457,175
159.2514,172
159.2571,175
159.2624,173
159.2681,172
159.2738,171
159.2792,175
159.2848,172
159.2902,174
159.2959,171
159.3013,173
159.3069,173
159.3126,173
159.3181,173
159.3237,176
159.3291,172
159.3348,172
159.3404,173
159.3458,173
159.3513,174
159.357,173
159.3624,174
159.3681,173
159.3737,172
159.3791,175
159.3848,174
159.3902,173
159.3959,174
159.4015,174
159.4069,173
159.4126,174
159.418,174
159.4237,173
159.4291,173
159.4347,171
159.4404,174
159.4458,172
159.4514,171
159.4571,172
159.4625,171
159.4682,173
159.4736,174
159.4792,173
159.4849,175
159.4903,174
159.4959,169
159.5014,171
159.5071,172
159.5125,173
159.5181,172
159.5238,174
159.5292,174
159.5348,173
159.5402,171
159.5459,173
159.5513,174
159.557,174
159.5626,174
159.568,177
159.5737,174
159.5791,170
159.5848,173
159.5905,174
159.5958,172
159.6015,173
159.6069,175
159.6126,176
159.6182,175
159.6236,175
159.6293,172
159.6347,171
159.6404,172
159.646,173
159.6515,173
159.6571,172
159.6625,171
159.6681,173
159.6735,174
159.6792,170
159.6849,173
159.6903,175
159.6959,173
159.7013,175
159.707,172
159.7127,175
159.7181,172
159.7237,172
159.7291,173
159.7348,172
159.7405,172
159.7459,174
159.7515,177
159.7569,171
159.7626,173
159.768,171
159.7737,169
159.7791,173
159.7847,172
159.7904,172
159.7958,173
159.8015,173
159.8069,173
159.8126,171
159.818,172
159.8237,172
159.8293,170
159.8347,172
159.8404,173
159.8458,171
159.8515,169
159.8571,175
159.8625,171
159.8682,171
159.8736,172
159.8793,171
159.8847,172
159.8903,171
159.8957,171
159.9014,169
159.9069,170
159.9126,173
159.9183,170
159.9238,169
159.9291,172
159.9348,168
159.9405,173
159.9459,171
159.9515,169
159.9569,170
159.9626,173
159.968,172
159.9737,170
159.9791,169
159.9847,172
159.9904,175
159.9958,172
160.0014,172
160.0071,173
160.0125,176
160.0182,175
160.0238,172
160.0292,171
160.0347,170
160.0403,172
160.046,173
160.1625,172
160.1682,170
160.1736,171
160.1793,172
160.1847,173
160.1903,172
160.196,174
160.2014,171
160.2071,173
160.2124,169
160.2181,172
160.2237,172
160.2291,172
160.2348,170
160.2405,171
160.2458,173
160.2515,171
160.2569,172
160.2625,172
160.2682,174
160.2736,171
160.2792,171
160.2846,172
160.2903,172
160.2959,171
160.3013,170
160.307,168
160.3124,171
160.3181,172
160.3239,171
160.3292,172
160.3349,172
160.3404,172
160.3458,171
160.3514,172
160.3571,172
160.3625,173
160.3682,171
160.3736,172
160.3793,170
160.3847,171
160.3905,172
160.3959,173
160.4014,174
160.4071,174
160.4125,172
160.4182,172
160.4237,174
160.4291,172
160.4348,172
160.4403,173
160.446,173
160.4514,171
160.4571,175
160.4625,170
160.4682,171
160.4736,172
160.4793,172
160.4848,172
160.4902,171
160.4959,171
160.5016,173
160.507,173
160.5124,173
160.5182,170
160.5236,170
160.5293,173
160.5347,173
160.5404,174
160.5458,173
160.5514,172
160.5571,171
160.5625,173
160.5682,174
160.5736,174
160.5793,170
160.5848,172
160.5902,172
160.5959,173
160.6014,173
160.6071,172
160.6125,169
160.6182,172
160.6236,170
160.6293,172
160.6347,173
160.6404,173
160.6458,173
160.6516,174
160.657,173
160.6624,170
160.6681,170
160.6735,172
160.6792,173
160.6847,169
160.6904,169
160.6958,170
160.7015,170
160.707,170
160.7127,173
160.7181,170
160.7238,175
160.7292,171
160.7347,172
160.7404,171
160.7458,168
160.7515,172
160.757,173
160.7627,172
160.7681,172
160.7738,171
160.7792,171
160.7846,169
160.7904,173
160.7958,173
160.8015,172
160.8069,173
160.8126,173
160.8181,172
160.8238,171
160.8292,172
160.8346,171
160.8404,173
160.8457,171
160.8515,171
160.8569,173
160.8626,167
160.868,169
160.8735,169
160.8793,172
160.8847,171
160.8904,171
160.8958,172
160.9014,169
160.9071,171
160.9125,171
160.9182,172
160.9236,170
160.9292,173
160.9349,172
160.9403,172
160.946,171
160.9514,171
160.9569,169
160.9626,172
160.968,169
160.9737,172
160.9792,173
160.9848,170
160.9902,172
160.9959,173
161.0014,172
161.0071,173
161.0125,172
161.0182,172
161.0236,172
161.0293,173
161.0348,169
161.0402,172
161.0459,173
161.0513,170
161.057,173
161.0625,169
161.0682,172
161.0736,170
161.0793,168
161.0848,172
161.0905,170
161.0959,173
161.1013,171
161.107,171
161.1125,172
161.1182,172
161.1236,167
161.1294,168
161.1348,170
161.1402,171
161.1459,171
161.1514,172
161.1571,172
161.1625,168
161.1682,172
161.1736,171
161.1794,167
161.1848,171
161.1902,171
161.196,169
161.2014,170
161.2071,171
161.2125,172
161.2182,172
161.2237,172
161.2294,169
161.2348,168
161.2402,171
161.2459,173
161.2513,172
161.257,173
161.2625,172
161.2682,171
161.2736,172
161.2793,169
161.2848,171
161.2905,169
161.2959,169
161.3013,171
161.307,173
161.3125,171
161.3182,171
161.3236,168
161.3293,172
161.3348,173
161.3405,170
161.3459,172
161.3513,171
161.3571,170
161.3625,171
161.3682,172
161.3736,169
161.3793,174
161.3847,170
161.3905,171
161.3959,172
161.4013,172
161.4071,171
161.4125,173
161.4182,172
161.4236,170
161.4291,170
161.4348,171
161.4402,170
161.4459,170
161.4513,169
161.4571,172
161.4625,171
161.4682,169
161.4736,171
161.4794,171
161.4848,173
161.4902,171
161.4959,171
161.5014,173
161.5071,174
161.5125,171
161.5182,174
161.5236,172
161.5294,168
161.5348,172
161.5402,170
161.5459,171
161.5513,173
161.557,172
161.5625,172
161.5682,171
161.5736,171
161.5793,173
161.5847,170
161.5905,173
161.5959,172
161.6013,169
161.607,171
161.6125,169
161.6182,169
161.6236,169
161.6293,171
161.6347,172
161.6405,172
161.6459,168
161.6513,171
161.657,171
161.6625,173
161.6682,170
161.6736,168
161.6793,172
161.6847,170
161.6904,170
161.6959,169
161.7013,171
161.707,168
161.7125,172
161.7182,174
161.7236,172
161.7293,173
161.7348,173
161.7405,173
161.7459,172
161.7514,174
161.7571,170
161.7625,171
161.7682,171
161.7736,172
161.7793,172
161.7848,171
161.7902,172
161.7959,173
161.8014,173
161.8071,171
161.8125,173
161.8182,170
161.8237,171
161.8291,172
161.8348,171
161.8403,174
161.846,174
161.8514,171
161.8569,171
161.8626,173
161.868,171
161.8737,174
161.8792,175
161.8849,172
161.8903,171
161.8958,174
161.9015,173
161.9069,174
161.9126,173
161.918,173
161.9237,171
161.9292,173
161.9349,172
161.9403,172
161.9458,174
161.9515,172
161.9569,172
161.9626,171
161.968,172
161.9738,175
161.9792,174
161.9849,172
161.9903,171
161.9958,173
162.0015,171
162.0069,174
162.0126,172
162.0181,173
162.0238,171
162.0293,174
162.0347,176
162.0404,172
162.0458,173
162.0516,172
162.057,172
162.0624,174
162.0681,172
162.0738,172
162.0792,172
162.0847,174
162.0904,174
162.0958,171
162.1015,173
162.107,172
162.1127,175
162.1181,170
162.1238,173
162.1292,175
162.135,172
162.1404,176
162.1458,174
162.1515,172
162.157,171
162.1627,171
162.1681,174
162.1735,173
162.1792,172
162.1847,173
162.1904,174
162.1958,174
162.2015,174
162.2069,172
162.2126,173
162.2181,172
162.2238,169
162.2292,173
162.2346,172
162.2403,171
162.2458,171
162.2515,170
162.2569,172
162.2626,172
162.2681,170
162.2738,173
162.2792,173
162.2849,171
162.2903,171
162.2958,169
162.3015,174
162.3069,172
162.3126,177
162.318,170
162.3238,172
162.3292,172
162.3349,173
162.3403,171
162.3458,171
162.3515,172
162.3569,170
162.3626,171
162.368,172
162.3737,171
162.3791,174
162.3848,171
162.3902,171
162.3958,175
162.4015,173
162.4069,172
162.4126,173
162.4181,173
162.4236,173
162.4293,172
162.4347,172
162.4405,173
162.4459,172
162.4514,172
162.4571,171
162.4625,175
162.4682,174
162.4737,171
162.4792,171
162.4849,172
162.4903,174
162.4958,172
162.5015,171
162.5069,171
162.5126,171
162.5181,172
162.5238,173
162.5292,172
162.5348,172
162.5402,172
162.5459,172
162.5513,175
162.557,170
162.5626,171
162.568,170
162.5737,172
162.5792,170
162.5849,174
162.5903,171
162.596,172
162.6015,174
162.6072,172
162.6125,172
162.6182,173
162.6236,171
162.6293,172
162.6347,173
162.6404,171
162.6458,173
162.6515,171
162.6569,170
162.6626,175
162.6681,173
162.6738,173
162.6792,175
162.6849,172
162.6903,174
162.696,171
162.7014,171
162.7071,172
162.7125,172
162.7183,172
162.7237,172
162.7292,171
162.7349,171
162.7403,171
162.746,171
162.7515,172
162.7569,172
162.7626,171
162.7683,170
162.7737,174
162.7792,173
162.7849,171
162.7903,173
162.796,173
162.8014,174
162.8071,173
162.8126,173
162.818,173
162.8237,171
162.8292,174
162.8349,172
162.8403,173
162.846,174
162.8515,176
162.8572,171
162.8626,175
162.868,174
162.8738,172
162.8792,172
162.8849,175
162.8904,171
162.8958,171
162.9015,173
162.907,173
162.9127,174
162.9181,172
162.9239,172
162.9293,173
162.9347,174
162.9404,173
162.9459,172
162.9516,173
162.957,171
162.9628,173
162.9682,172
162.9739,173
162.9793,173
162.9847,173
162.9905,173
162.9959,171
163.0016,171
163.007,174
163.0125,172
163.0182,173
163.0236,171
163.0294,172
163.0348,173
163.0405,170
163.0459,172
163.0514,172
163.0571,175
163.0625,173
163.0682,173
163.0737,174
163.0794,173
163.0848,173
163.0903,173
163.096,173
163.1014,173
163.1071,174
163.1126,172
163.1183,174
163.1237,172
163.1294,173
163.1348,170
163.1403,173
163.146,171
163.1514,170
163.1571,173
163.1625,173
163.1682,173
163.1737,174
163.1794,173
163.1848,173
163.1905,173
163.196,172
163.2014,173
163.2071,172
163.2126,174
163.2183,175
163.2237,173
163.2294,172
163.2349,172
163.2403,174
163.246,172
163.2515,173
163.2572,171
163.2626,172
163.2683,172
163.2738,170
163.2792,172
163.2849,172
163.2904,175
163.2961,172
163.3015,172
163.3069,173
163.3126,173
163.3181,174
163.3238,172
163.3292,175
163.335,171
163.3404,173
163.3458,174
163.3516,173
163.357,172
163.3627,171
163.3682,173
163.3739,171
163.3793,170
163.3848,170
163.3905,171
163.3959,170
163.4016,171
163.4071,172
163.4128,171
163.4182,172
163.4236,173
163.4294,171
163.4348,174
163.4405,172
163.4459,174
163.4517,174
163.4571,170
163.4628,171
163.4682,172
163.4736,171
163.4794,172
163.4848,171
163.4905,171
163.4959,173
163.5014,170
163.5071,171
163.5128,173
163.5183,172
163.5237,171
163.5292,172
163.5349,175
163.5403,171
163.546,172
163.5514,173
163.5572,172
163.5626,172
163.5683,172
163.5737,170
163.5795,173
163.5849,173
163.5903,172
163.5961,172
163.6015,172
163.6072,169
163.6126,171
163.6184,171
163.6238,171
163.6292,172
163.635,171
163.6404,174
163.6461,168
163.6515,172
163.6573,171
163.6627,171
163.6681,170
163.6738,170
163.6793,170
163.685,170
163.6904,172
163.6961,171
163.7016,173
163.7073,170
163.7127,172
163.7182,169
163.7239,173
163.7293,173
163.7348,169
163.7405,172
163.7459,172
163.7516,172
163.757,172
163.7628,171
163.7681,172
163.7739,167
163.7793,170
163.785,169
163.7905,172
163.7959,172
163.8016,174
163.807,173
163.8127,170
163.8182,171
163.8239,172
163.8293,172
163.8348,173
163.8405,171
163.8459,172
163.8517,173
163.8571,171
163.8628,169
163.8682,174
163.8737,172
163.8794,173
163.8848,172
163.8906,170
163.896,173
163.9015,170
163.9072,171
163.9126,171
163.9183,170
163.9237,173
163.9295,175
163.9349,168
163.9403,172
163.9461,172
163.9515,172
163.9572,172
163.9627,171
163.9681,172
163.9738,172
163.9792,172
163.9849,170
163.9904,172
163.9961,171
164.0014,170
164.0071,171
164.0125,171
164.0182,172
164.0237,173
164.0292,171
164.0349,171
164.0404,170
164.0461,170
164.0515,171
164.057,170
164.0627,170
164.0682,170
164.0739,171
164.0793,175
164.0848,175
164.0905,172
164.096,172
164.1014,173
164.1071,171
164.1125,173
164.1183,171
164.1237,174
164.1294,169
164.1348,172
164.1404,172
164.1461,170
164.1515,172
164.1573,175
164.1627,172
164.1681,175
164.1738,172
164.1793,173
164.185,173
164.1904,171
164.1959,174
164.2016,172
164.207,174
164.2127,170
164.2182,172
164.2238,172
164.2293,172
164.235,171
164.2404,172
164.2461,174
164.2516,173
164.257,173
164.2627,173
164.2684,173
164.2738,173
164.2795,171
164.2849,173
164.2906,174
164.296,174
164.3015,170
164.3072,175
164.3126,173
164.3184,170
164.3238,173
164.3295,173
164.3349,173
164.3404,172
164.3461,173
164.3515,172
164.3572,172
164.3627,171
164.3681,172
164.3738,174
164.3792,173
164.385,173
164.3904,171
164.3961,172
164.4015,173
164.4072,171
164.4126,172
164.4184,170
164.4238,173
164.4292,171
164.4349,172
164.4404,173
164.4461,173
164.4515,169
164.4572,174
164.4626,171
164.4684,171
164.4738,170
164.4792,170
164.485,169
164.4904,173
164.4961,173
164.5015,174
164.5073,173
164.5127,172
164.5184,170
164.5238,171
164.5292,169
164.535,172
164.5404,172
164.5461,165
164.5515,172
164.5572,171
164.5627,170
164.5684,170
164.5738,171
164.5793,170
164.585,174
164.5904,170
164.5961,173
164.6016,175
164.6073,176
164.6127,172
164.6181,170
164.6238,171
164.6293,172
164.635,172
164.6404,171
164.6461,172
164.6516,170
164.6573,170
164.6627,173
164.6682,173
164.6739,173
164.6793,172
164.685,173
164.6905,173
164.6962,172
164.7016,170
164.7073,171
164.7127,167
164.7184,169
164.7238,171
164.7293,172
164.735,172
164.7404,172
164.7461,174
164.7516,171
164.757,172
164.7627,172
164.7682,169
164.7739,171
164.7793,172
164.785,169
164.7904,171
164.7962,172
164.8016,172
164.8073,171
164.8127,173
164.8181,172
164.8238,173
164.8293,174
164.835,172
164.8404,171
164.8461,172
164.8516,173
164.8573,169
164.8627,171
164.8681,173
164.8739,173
164.8793,170
164.885,170
164.8905,172
164.8962,171
164.9016,173
164.907,168
164.9127,171
164.9182,170
164.9239,170
164.9294,172
164.9351,174
164.9405,171
164.946,173
164.9517,169
164.9571,171
164.9628,170
164.9682,171
164.974,174
164.9794,172
164.9851,174
164.9905,172
164.996,173
165.0017,170
165.0071,170
165.0128,169
165.0182,171
165.0237,173
165.0294,172
165.0351,172
165.0405,170
165.046,170
165.0517,172
165.0571,172
165.0626,172
165.0683,170
165.0737,172
165.0794,172
165.0848,172
165.0906,172
165.096,173
165.1017,171
165.1072,171
165.1126,173
165.1183,174
165.1238,173
165.1295,172
165.1349,174
165.1406,172
165.146,173
165.1515,173
165.1572,170
165.1626,171
165.1684,170
165.1738,172
165.1795,174
165.1849,173
165.1907,172
165.1961,173
165.2015,172
165.2072,172
165.2126,172
165.2184,171
165.2238,171
165.2295,174
165.2349,169
165.2406,171
165.2461,173
165.2515,173
165.2572,173
165.2627,170
165.2684,170
165.2738,172
165.2792,173
165.285,173
165.2904,172
165.2961,170
165.3016,171
165.3073,173
165.3127,173
165.3182,171
165.3239,172
165.3293,174
165.335,172
165.3405,172
165.3462,171
165.3516,172
165.3573,171
165.3627,172
165.3682,172
165.3739,173
165.3793,173
165.385,171
165.3905,172
165.3962,171
165.4016,171
165.4071,172
165.4128,166
165.4182,172
165.424,172
165.4294,172
165.4351,170
165.4406,170
165.446,170
165.4517,171
165.4571,172
165.4628,171
165.4683,171
165.4737,172
165.4794,171
165.4849,171
165.4906,170
165.496,170
165.5017,170
165.5072,170
165.5126,172
165.5183,169
165.5237,170
165.5294,173
165.5349,173
165.5406,173
165.546,173
165.5517,170
165.5572,173
165.5626,172
165.5683,172
165.5738,172
165.5795,168
165.5849,172
165.5904,169
165.5961,169
165.6016,172
165.6073,173
165.6127,171
165.6182,172
165.624,171
165.6294,173
165.6348,170
165.6406,171
165.646,171
165.6517,174
165.6571,171
165.6626,169
165.6684,173
165.6738,172
165.6795,174
165.6849,172
165.6905,172
165.6962,171
165.7016,171
165.707,170
165.7128,172
165.7182,171
165.7239,171
165.7293,171
165.7351,173
165.7405,172
165.7459,168
165.7516,172
165.7571,170
165.7628,171
165.7682,170
165.7739,169
165.7793,171
165.785,169
165.7904,172
165.7962,171
165.8016,169
165.807,173
165.8128,173
165.8182,171
165.8239,171
165.8294,172
165.8351,173
165.8405,173
165.846,171
165.8517,172
165.8571,172
165.8628,171
165.8682,173
165.8739,173
165.8794,169
165.8851,172
165.8905,172
165.8959,171
165.9016,170
165.9071,174
165.9128,173
165.9182,171
165.9239,173
165.9294,170
165.9351,171
165.9405,173
165.9462,171
165.9517,174
165.9571,170
165.9628,173
165.9683,171
165.974,173
165.9794,173
165.9849,173
165.9906,174
165.996,172
166.0017,172
166.0072,172
166.0129,173
166.0183,173
166.0237,171
166.0294,174
166.0349,172
166.0406,172
166.046,170
166.0517,175
166.0571,174
166.0626,171
166.0683,173
166.0737,172
166.0795,172
166.0849,172
166.0906,171
166.096,172
166.1017,172
166.1072,172
166.1126,173
166.1183,171
166.1238,172
166.1295,173
166.1349,169
166.1406,173
166.1461,175
166.1515,173
166.1572,172
166.1627,171
166.1684,169
166.1738,168
166.1796,170
166.185,172
166.1904,170
166.1962,173
166.2016,172
166.2073,169
166.2127,172
166.2182,172
166.2239,171
166.2293,169
166.2351,172
166.2405,172
166.2462,171
166.2516,173
166.2571,171
166.2628,173
166.2682,174
166.2739,172
166.2793,171
166.2851,173
166.2905,174
166.2962,171
166.3017,171
166.3071,172
166.3128,174
166.3182,173
166.324,173
166.3294,170
166.3348,171
166.3406,172
166.346,173
166.3517,172
166.3572,172
166.3629,170
166.3683,168
166.374,172
166.3795,168
166.3849,171
166.3906,174
166.396,172
166.4015,172
166.4072,174
166.4126,173
166.4184,174
166.4238,172
166.4295,172
166.4349,173
166.4406,171
166.4461,172
166.4515,171
166.4573,170
166.4627,172
166.4684,170
166.4738,171
166.4793,169
166.485,172
166.4904,172
166.4962,171
166.5016,170
166.5073,172
166.5127,172
166.5184,169
166.5239,173
166.5293,168
166.535,172
166.5404,170
166.5461,172
166.5515,170
166.5573,175
166.5627,169
166.5684,172
166.5739,173
166.5793,172
166.585,173
166.5905,173
166.5962,170
166.6016,171
166.6073,173
166.6128,172
166.6185,173
166.6239,173
166.6293,171
166.635,172
166.6405,173
166.6462,172
166.6516,173
166.657,172
166.6628,172
166.6682,173
166.6739,171
166.6793,170
166.685,172
166.6905,172
166.6959,172
166.7017,171
166.7071,174
166.7128,173
166.7182,171
166.724,170
166.7294,170
166.7351,169
166.7405,172
166.746,173
166.7517,171
166.7571,171
166.7628,171
166.7683,173
166.774,171
166.7794,171
166.7849,172
166.7906,173
166.796,170
166.8017,171
166.8072,170
166.8129,172
166.8183,172
166.8237,171
166.8294,170
166.8349,168
166.8406,172
166.846,172
166.8517,170
166.8572,172
166.8629,170
166.8683,173
166.874,172
166.8794,172
166.8849,170
166.8906,171
166.896,168
166.9017,169
166.9071,171
166.9129,171
166.9183,167
166.924,168
166.9295,169
166.9349,169
166.9406,172
166.946,169
166.9517,175
166.9572,173
166.9626,173
166.9683,171
166.9738,171
166.9795,172
166.9849,173
166.9906,171
166.9961,172
167.0018,171
167.0072,170
167.0127,172
167.0184,171
167.0238,171
167.0296,173
167.035,169
167.0404,172
167.0461,170
167.0515,174
167.0572,170
167.0626,170
167.0684,170
167.0737,169
167.0794,171
167.0849,172
167.0906,171
167.096,173
167.1017,174
167.1072,174
167.1129,171
167.1183,172
167.1237,173
167.1295,171
167.1349,171
167.1406,173
167.146,173
167.1518,173
167.1572,171
167.1626,171
167.1684,172
167.1738,167
167.1795,169
167.1849,171
167.1906,172
167.1961,169
167.2018,168
167.2072,173
167.2129,167
167.2184,170
167.2238,172
167.2295,170
167.2349,172
167.2404,170
167.2461,171
167.2516,173
167.2573,169
167.2627,168
167.2682,169
167.2739,170
167.2793,171
167.285,170
167.2905,175
167.296,171
167.3017,172
167.3072,167
167.3129,169
167.3183,171
167.3238,170
167.3295,171
167.3349,171
167.3406,171
167.3461,173
167.3515,170
167.3572,171
167.3627,170
167.3684,172
167.3739,170
167.3794,172
167.3851,171
167.3906,172
167.396,171
167.4017,170
167.4072,173
167.4126,170
167.4183,174
167.4238,173
167.4295,172
167.4349,171
167.4406,171
167.4461,172
167.4518,171
167.4572,170
167.4626,169
167.4684,172
167.4738,171
167.4795,170
167.485,171
167.4906,171
167.4961,172
167.5018,171
167.5072,172
167.5126,170
167.5183,172
167.5238,168
167.5295,172
167.5349,171
167.5406,172
167.5461,173
167.5515,169
167.5572,171
167.5627,175
167.5684,171
167.5738,173
167.5796,173
167.585,170
167.5904,174
167.5962,172
167.6016,170
167.6073,172
167.6127,173
167.6184,172
167.6239,172
167.6296,171
167.635,171
167.6405,173
167.6462,173
167.6516,174
167.6571,174
167.6628,173
167.6682,172
167.6739,170
167.6794,174
167.6851,172
167.6905,172
167.696,172
167.7017,173
167.7071,174
167.7129,173
167.7183,171
167.724,171
167.7295,171
167.7349,172
167.7406,173
167.7461,173
167.7518,174
167.7572,172
167.7629,173
167.7683,173
167.7738,172
167.7795,171
167.7849,173
167.7906,170
167.7961,171
167.8018,171
167.8073,172
167.8127,173
167.8184,170
167.8238,172
167.8295,174
167.835,170
167.8404,171
167.8462,172
167.8516,172
167.8574,172
167.8628,174
167.8682,171
167.8739,170
167.8794,170
167.8851,172
167.8905,172
167.8962,173
167.9017,172
167.9071,172
167.9128,172
167.9182,173
167.9239,176
167.9294,171
167.9351,170
167.9405,173
167.9462,172
167.9516,176
167.9573,170
167.9628,176
167.9685,172
167.9739,173
167.9794,172
167.9851,171
167.9905,172
167.9963,174
168.0017,169
168.0071,170
168.0129,172
168.0183,170
168.0237,169
168.0295,171
168.0349,172
168.0406,172
168.046,172
168.0517,174
168.0572,170
168.0629,171
168.0683,171
168.0737,173
168.0795,173
168.0849,172
168.0906,175
168.0961,173
168.1018,173
168.1072,172
168.1129,172
168.1183,174
168.1238,172
168.1295,171
168.1349,175
168.1407,173
168.1461,170
168.1518,170
168.1573,173
168.1627,171
168.1684,174
168.1738,173
168.1796,172
168.185,172
168.1907,175
168.1962,175
168.2016,171
168.2073,172
168.2127,171
168.2182,171
168.2239,171
168.2293,172
168.2351,174
168.2405,175
168.2462,173
168.2517,174
168.2571,170
168.2628,170
168.2682,171
168.2739,175
168.2794,172
168.2851,172
168.2905,173
168.2962,173
168.3017,171
168.3071,173
168.3128,173
168.3183,171
168.324,170
168.3294,172
168.3349,172
168.3406,171
168.346,172
168.3517,171
168.3572,174
168.3626,170
168.3683,169
168.374,171
168.3795,171
168.3849,170
168.3906,172
168.3961,170
168.4015,171
168.4072,172
168.4127,172
168.4184,173
168.4238,166
168.4296,170
168.435,173
168.4407,172
168.4461,171
168.4515,172
168.4573,171
168.4627,170
168.4684,171
168.4739,171
168.4796,174
168.485,174
168.4904,171
168.4962,170
168.5016,170
168.5073,172
168.5127,169
168.5185,172
168.5239,169
168.5293,171
168.5351,171
168.5405,172
168.5462,171
168.5517,171
168.5574,170
168.5628,173
168.5682,169
168.574,170
168.5794,172
168.5851,170
168.5906,173
168.596,168
168.6018,171
168.6072,173
168.6129,170
168.6184,170
168.6238,170
168.6295,171
168.635,172
168.6407,167
168.6461,170
168.6518,171
168.6573,172
168.6628,173
168.6682,171
168.6739,169
168.6796,172
168.685,171
168.6905,170
168.6962,170
168.7016,169
168.7073,172
168.7127,169
168.7184,167
168.7239,172
168.7296,171
168.735,167
168.7407,171
168.7461,171
168.7516,169
168.7573,171
168.7627,169
168.7685,169
168.7739,169
168.7793,171
168.785,172
168.7904,174
168.7961,172
168.8016,169
168.8073,171
168.8127,173
168.8182,172
168.8239,172
168.8294,171
168.8351,171
168.8405,172
168.846,172
168.8518,171
168.8572,169
168.8629,171
168.8683,172
168.8738,173
168.8795,172
168.885,170
168.8907,168
168.8961,170
168.9016,173
168.9073,170
168.9127,168
168.9185,171
168.9239,170
168.9293,170
168.935,171
168.9405,168
168.9462,170
168.9516,170
168.9573,172
168.9627,169
168.9684,169
168.9738,172
168.9796,170
168.985,171
168.9904,171
168.9961,173
169.0016,174
169.0073,172
169.0127,172
169.0185,173
169.0239,168
169.0293,171
169.035,170
169.0405,169
169.0462,169
169.0516,170
169.0573,170
169.0627,171
169.0685,169
169.0739,169
169.0793,170
169.0851,170
169.0905,172
169.0962,168
169.1016,172
169.1073,171
169.1127,171
169.1185,172
169.1239,171
169.1293,171
169.1351,167
169.1405,169
169.1462,170
169.1517,171
169.1574,168
169.1628,171
169.1682,168
169.174,171
169.1794,169
169.1851,171
169.1906,169
169.1963,170
169.2017,170
169.2071,171
169.2128,170
169.2183,171
169.224,173
169.2294,170
169.2349,170
169.2406,166
169.246,173
169.2518,169
169.2572,169
169.2629,173
169.2683,172
169.2738,172
169.2795,172
169.285,173
169.2907,169
169.2961,168
169.3018,172
169.3073,171
169.3127,168
169.3184,169
169.3296,170
169.335,169
169.3405,169
169.3462,169
169.3517,168
169.3571,171
169.3628,170
169.3682,170
169.374,175
169.3794,175
169.3851,175
169.3905,173
169.396,177
169.4017,173
169.4071,170
169.4129,172
169.4183,169
169.424,170
169.4295,170
169.4349,167
169.4406,172
169.446,170
169.4518,172
169.4572,171
169.4629,171
169.4683,173
169.4738,172
169.4795,172
169.4849,173
169.4907,174
169.4961,174
169.5018,172
169.5073,172
169.5127,173
169.5184,171
169.5239,172
169.5293,170
169.535,168
169.5405,169
169.5462,170
169.5516,172
169.5574,169
169.5628,170
169.5682,170
169.574,171
169.5794,171
169.5851,167
169.5906,169
169.5963,169
169.6017,170
169.6071,169
169.6129,169
169.6183,167
169.624,168
169.6295,170
169.6349,173
169.6406,170
169.6461,170
169.6518,167
169.6572,168
169.6627,170
169.6684,169
169.6738,170
169.6795,168
169.685,171
169.6907,170
169.6961,169
169.7015,172
169.7073,170
169.7127,171
169.7184,169
169.7239,169
169.7296,171
169.7349,170
169.7406,171
169.7463,173
169.7517,173
