Experiment: Mar_29_Phage_osmo_expt vial 0, Mon Mar 29 18:22:56 2021
154.7847,11891
154.7901,11868
154.7957,11867
154.8014,11867
154.8068,11857
154.8124,11827
154.8179,11845
154.8236,11903
154.8292,11891
154.8346,11825
154.8403,11849
154.8459,11892
154.8513,11877
154.857,11835
154.8624,11847
154.8681,11875
154.8735,11857
154.8791,11873
154.8848,11897
154.8903,11859
154.8959,11836
154.9013,11880
154.907,11889
154.9124,11871
154.9181,11869
154.9234,11846
154.9292,11891
154.9346,11890
154.9402,11854
154.9456,11884
154.9513,11899
154.9569,11879
154.9624,11840
154.968,11898
154.9737,11909
154.9791,11840
154.9847,11904
154.9901,11903
154.9958,11876
155.0015,11877
155.0068,11878
155.0125,11885
155.0182,11915
155.0235,11889
155.0292,11856
155.0346,11899
155.0403,11874
155.0457,11872
155.0513,11891
155.057,11889
155.0624,11850
155.068,11886
155.0735,11921
155.0791,11861
155.0848,11860
155.0902,11913
155.0958,11890
155.1012,11843
155.1069,11867
155.1123,11867
155.118,11863
155.1237,11860
155.1291,11866
155.1347,11862
155.1401,11880
155.1458,11848
155.1512,11850
155.1569,11837
155.1625,11836
155.1679,11893
155.1736,11867
155.179,11864
155.1846,11867
155.1903,11878
155.1957,11884
155.2014,11872
155.2068,11883
155.2124,11867
155.2181,11867
155.2235,11896
155.2292,11872
155.2346,11842
155.2402,11879
155.2459,11889
155.2513,11849
155.2569,11859
155.2624,11877
155.268,11869
155.2734,11866
155.2791,11857
155.2848,11892
155.2902,11883
155.2959,11855
155.3013,11863
155.307,11880
155.3124,11881
155.318,11862
155.3237,11857
155.3291,11908
155.3347,11867
155.3402,11859
155.3459,11874
155.3512,11906
155.3569,11845
155.3623,11879
155.368,11906
155.3737,11854
155.3791,11871
155.3848,11917
155.3901,11916
155.3958,11860
155.4014,11896
155.4068,11918
155.4125,11889
155.4179,11883
155.4236,11878
155.4293,11865
155.4346,11910
155.4403,11871
155.4457,11849
155.4514,11862
155.4568,11879
155.4625,11862
155.4681,11895
155.4735,11880
155.4792,11860
155.4846,11890
155.4902,11915
155.4957,11883
155.5014,11874
155.507,11886
155.5124,11866
155.5181,11857
155.5237,11885
155.5292,11855
155.5346,11865
155.5402,11866
155.5459,11847
155.5513,11881
155.557,11901
155.5623,11857
155.568,11835
155.5737,11878
155.5791,11866
155.5848,11881
155.5902,11888
155.5958,11858
155.6013,11862
155.6069,11909
155.6126,11864
155.618,11867
155.6237,11889
155.629,11887
155.6347,11888
155.6401,11877
155.6458,11899
155.6514,11896
155.6568,11880
155.6625,11850
155.6681,11880
155.6736,11904
155.6792,11868
155.6846,11852
155.6903,11875
155.6957,11861
155.7013,11861
155.707,11901
155.7124,11833
155.7181,11808
155.7235,11864
155.7291,11895
155.7348,11849
155.7402,11869
155.7459,11852
155.7513,11855
155.757,11878
155.7623,11846
155.768,11840
155.7737,11889
155.7791,11824
155.7847,11841
155.7902,11907
155.7958,11875
155.8015,11827
155.8069,11861
155.8125,11891
155.8179,11868
155.8236,11872
155.829,11874
155.8347,11868
155.8401,11837
155.8458,11883
155.8514,11878
155.8568,11839
155.8624,11878
155.8682,11886
155.8735,11875
155.8792,11898
155.8846,11850
155.8903,11864
155.8959,11881
155.9013,11871
155.907,11870
155.9124,11895
155.918,11885
155.9237,11856
155.9291,11840
155.9348,11880
155.9402,11882
155.9458,11845
155.9512,11870
155.9569,11877
155.9626,11867
155.9679,11882
155.9736,11865
155.979,11839
155.9847,11873
155.9904,11868
155.9958,11854
156.0014,11862
156.0068,11865
156.0125,11852
156.018,11839
156.0236,11892
156.0293,11873
156.0347,11845
156.0404,11858
156.0458,11879
156.0514,11857
156.0567,11891
156.0624,11874
156.0681,11844
156.0737,11870
156.0791,11909
156.0847,11898
156.0901,11842
156.0959,11856
156.1012,11898
156.1069,11880
156.1126,11859
156.118,11876
156.1236,11855
156.1291,11868
156.1347,11919
156.1401,11892
156.1458,11856
156.1515,11875
156.1569,11899
156.1625,11880
156.168,11875
156.1736,11855
156.1793,11892
156.1847,11869
156.1904,11860
156.1957,11862
156.2014,11874
156.2068,11857
156.2124,11824
156.2181,11869
156.2235,11894
156.2291,11856
156.2348,11843
156.2401,11877
156.2458,11857
156.2514,11853
156.257,11864
156.2624,11885
156.2681,11871
156.2735,11867
156.2792,11892
156.2848,11893
156.2901,11859
156.2958,11883
156.3014,11890
156.3068,11877
156.3125,11887
156.3182,11884
156.3236,11893
156.3292,11915
156.3346,11862
156.3401,11888
156.3458,11903
156.3515,11867
156.3568,11847
156.3625,11859
156.3681,11891
156.3735,11859
156.3791,11851
156.3848,11891
156.3902,11865
156.3959,11877
156.4013,11883
156.4068,11858
156.4125,11844
156.4182,11871
156.4235,11894
156.4292,11877
156.4346,11855
156.4402,11878
156.4458,11899
156.4515,11893
156.4568,11883
156.4625,11869
156.4682,11922
156.4735,11891
156.4792,11873
156.4846,11882
156.4902,11881
156.4958,11886
156.5015,11870
156.5068,11889
156.5126,11847
156.518,11850
156.5235,11922
156.5292,11878
156.5348,11863
156.5402,11879
156.5459,11868
156.5513,11888
156.5569,11899
156.5625,11887
156.5682,11870
156.5735,11887
156.5792,11865
156.5846,11892
156.5902,11875
156.5959,11850
156.6015,11856
156.6069,11877
156.6125,11875
156.6179,11872
156.6235,11862
156.6292,11826
156.6346,11847
156.6402,11899
156.6459,11858
156.6513,11828
156.6569,11886
156.6626,11881
156.6679,11874
156.6736,11872
156.6792,11870
156.6846,11874
156.6902,11845
156.6959,11866
156.7013,11884
156.7069,11857
156.7125,11867
156.7179,11884
156.7236,11871
156.7293,11859
156.7347,11844
156.7402,11853
156.7459,11875
156.7513,11848
156.7569,11819
156.7626,11846
156.768,11875
156.7736,11814
156.7793,11803
156.7846,11854
156.7903,11834
156.7959,11831
156.8013,11821
156.8068,11847
156.8124,11824
156.8181,11836
156.8236,11874
156.8293,11832
156.8347,11825
156.8401,11872
156.8458,11870
156.8514,11836
156.8569,11860
156.8626,11848
156.868,11852
156.8736,11856
156.8793,11851
156.8847,11869
156.8903,11880
156.8959,11844
156.9013,11862
156.9069,11889
156.9126,11846
156.918,11822
156.9236,11860
156.9293,11861
156.9347,11824
156.9403,11819
156.946,11864
156.9514,11835
156.957,11820
156.9626,11848
156.968,11842
156.9736,11818
156.9793,11844
156.9847,11876
156.9903,11824
156.996,11851
157.0014,11864
157.007,11877
157.0124,11843
157.0181,11830
157.0235,11883
157.0292,11894
157.0349,11838
157.0402,11831
157.0459,11840
157.0513,11856
157.0569,11869
157.0624,11851
157.068,11827
157.0737,11855
157.0791,11868
157.0847,11861
157.0904,11872
157.0958,11849
157.1015,11852
157.1069,11841
157.1125,11855
157.1182,11865
157.1235,11846
157.1292,11841
157.1346,11878
157.1403,11861
157.1459,11860
157.1513,11855
157.157,11835
157.1624,11858
157.168,11875
157.1734,11837
157.1791,11848
157.1848,11849
157.1904,11834
157.1958,11847
157.2015,11842
157.2069,11835
157.2125,11827
157.2179,11847
157.2236,11850
157.2293,11832
157.2347,11846
157.2404,11865
157.2458,11863
157.2515,11855
157.2569,11820
157.2625,11830
157.2682,11864
157.2736,11827
157.2793,11833
157.2847,11825
157.2904,11847
157.2957,11852
157.3014,11813
157.3071,11853
157.3125,11837
157.3181,11819
157.3235,11854
157.3292,11863
157.3349,11829
157.3403,11842
157.3459,11863
157.3513,11893
157.357,11853
157.3624,11849
157.3681,11873
157.3737,11858
157.3791,11868
157.3848,11895
157.3904,11873
157.3959,11811
157.4013,11864
157.407,11848
157.4126,11845
157.418,11841
157.4237,11825
157.4293,11829
157.4348,11860
157.4402,11862
157.4459,11814
157.4515,11837
157.4569,11879
157.4626,11832
157.468,11828
157.4737,11862
157.4791,11820
157.4847,11831
157.4904,11877
157.4958,11852
157.5014,11821
157.5069,11821
157.5125,11836
157.5182,11847
157.5236,11845
157.5292,11827
157.5346,11837
157.5403,11835
157.546,11838
157.5514,11819
157.557,11843
157.5624,11828
157.5681,11802
157.5737,11831
157.5792,11866
157.5848,11841
157.5902,11811
157.5959,11832
157.6013,11839
157.607,11849
157.6126,11831
157.618,11825
157.6237,11817
157.6291,11834
157.6348,11827
157.6404,11808
157.6458,11797
157.6515,11811
157.6569,11775
157.6626,11820
157.668,11814
157.6736,11789
157.6793,11805
157.6847,11808
157.6904,11788
157.6958,11790
157.7015,11821
157.7071,11801
157.7125,11768
157.7182,11801
157.7236,11829
157.7292,11808
157.7346,11761
157.7403,11792
157.7457,11795
157.7514,11775
157.757,11811
157.7624,11809
157.7681,11740
157.7735,11766
157.7792,11831
157.7848,11829
157.7902,11758
157.7959,11759
157.8013,11815
157.807,11789
157.8127,11799
157.8181,11771
157.8237,11761
157.8291,11793
157.8348,11788
157.8404,11774
157.8458,11769
157.8515,11773
157.8569,11789
157.8626,11801
157.868,11810
157.8736,11779
157.8793,11775
157.8847,11821
157.8904,11826
157.8958,11783
157.9015,11808
157.9068,11815
157.9125,11811
157.9182,11801
157.9236,11800
157.9293,11832
157.9346,11793
157.9403,11794
157.946,11825
157.9514,11794
157.957,11769
157.9625,11796
157.9681,11808
157.9735,11797
157.9792,11797
157.9848,11765
157.9902,11810
157.9958,11805
158.0013,11775
158.007,11764
158.0126,11798
158.018,11788
158.0236,11797
158.0293,11829
158.0348,11774
158.0404,11746
158.0458,11839
158.0515,11779
158.0569,11743
158.0625,11797
158.0682,11797
158.0736,11778
158.0793,11835
158.0847,11794
158.0904,11774
158.0958,11809
158.1014,11827
158.1071,11795
158.1125,11769
158.1182,11793
158.1236,11809
158.1293,11805
158.1346,11807
158.1403,11792
158.146,11807
158.1514,11804
158.1571,11794
158.1625,11815
158.1681,11817
158.1735,11799
158.1792,11801
158.1848,11826
158.1903,11809
158.1959,11824
158.2013,11786
158.207,11804
158.2126,11815
158.218,11796
158.2237,11830
158.2291,11829
158.2348,11773
158.2404,11799
158.2458,11842
158.2515,11804
158.2569,11788
158.2625,11823
158.2679,11827
158.2736,11802
158.2793,11797
158.2847,11804
158.2903,11809
158.2957,11791
158.3014,11836
158.3071,11825
158.3125,11805
158.3182,11810
158.3236,11798
158.3292,11808
158.3346,11817
158.3403,11797
158.346,11833
158.3514,11794
158.3571,11789
158.3625,11818
158.3681,11828
158.3738,11769
158.3792,11792
158.3849,11823
158.3903,11831
158.3959,11819
158.4013,11796
158.407,11811
158.4126,11835
158.418,11822
158.4237,11824
158.4291,11820
158.4348,11772
158.4404,11806
158.4458,11847
158.4515,11803
158.4569,11778
158.4625,11810
158.4679,11833
158.4736,11798
158.4793,11822
158.4847,11800
158.4903,11794
158.4958,11826
158.5014,11809
158.5071,11819
158.5125,11816
158.5181,11796
158.5235,11808
158.5292,11844
158.5346,11826
158.5403,11773
158.546,11822
158.5513,11815
158.557,11794
158.5627,11827
158.5681,11835
158.5738,11770
158.5792,11808
158.5848,11853
158.5902,11819
158.5959,11795
158.6013,11821
158.607,11799
158.6126,11810
158.618,11818
158.6237,11785
158.6291,11790
158.6347,11816
158.6405,11812
158.6458,11787
158.6515,11797
158.6569,11771
158.6626,11816
158.6682,11826
158.6736,11765
158.6793,11809
158.6847,11840
158.6904,11807
158.6958,11787
158.7014,11844
158.7071,11813
158.7125,11815
158.7182,11851
158.7236,11812
158.7293,11816
158.7347,11862
158.7403,11841
158.7457,11815
158.7514,11834
158.7571,11831
158.7625,11843
158.7681,11843
158.7735,11837
158.7792,11801
158.7846,11840
158.7903,11840
158.796,11821
158.8014,11817
158.807,11838
158.8124,11816
158.8181,11825
158.8235,11816
158.8292,11791
158.8348,11799
158.8402,11828
158.8459,11828
158.8516,11819
158.857,11780
158.8626,11811
158.868,11842
158.8737,11845
158.8794,11833
158.8847,11808
158.8904,11823
158.8959,11843
158.9015,11836
158.9069,11834
158.9126,11838
158.918,11822
158.9237,11846
158.9293,11842
158.9348,11840
158.9404,11824
158.9458,11845
158.9515,11865
158.9569,11831
158.9625,11835
158.9682,11860
158.9736,11832
158.9793,11827
158.9847,11875
158.9904,11870
158.996,11832
159.0014,11838
159.007,11864
159.0125,11851
159.0181,11821
159.0235,11847
159.0292,11843
159.0346,11866
159.0403,11869
159.0459,11871
159.0514,11869
159.057,11884
159.0624,11877
159.0681,11870
159.0737,11900
159.0791,11907
159.0848,11880
159.0902,11878
159.0959,11865
159.1015,11858
159.1069,11901
159.1126,11905
159.118,11897
159.1236,11892
159.1291,11893
159.1347,11898
159.1404,11905
159.1458,11890
159.1515,11901
159.1569,11904
159.1626,11872
159.168,11876
159.1737,11869
159.1793,11884
159.1847,11861
159.1904,11883
159.1958,11850
159.2014,11822
159.2069,11867
159.2125,11867
159.2182,11844
159.2236,11819
159.2292,11832
159.2346,11877
159.2403,11868
159.2457,11822
159.2514,11883
159.2571,11900
159.2624,11891
159.2681,11891
159.2738,11857
159.2792,11850
159.2848,11902
159.2902,11888
159.2959,11890
159.3013,11898
159.3069,11920
159.3126,11934
159.3181,11912
159.3237,11893
159.3291,11917
159.3348,11897
159.3404,11941
159.3458,11913
159.3513,11887
159.357,11868
159.3624,11894
159.3681,11901
159.3737,11887
159.3791,11883
159.3848,11848
159.3902,11846
159.3959,11906
159.4015,11846
159.4069,11838
159.4126,11860
159.418,11851
159.4237,11842
159.4291,11878
159.4347,11844
159.4404,11855
159.4458,11877
159.4514,11832
159.4571,11861
159.4625,11878
159.4682,11851
159.4736,11856
159.4792,11886
159.4849,11873
159.4903,11886
159.4959,11886
159.5014,11879
159.5071,11879
159.5125,11875
159.5181,11873
159.5238,11875
159.5292,11886
159.5348,11854
159.5402,11895
159.5459,11897
159.5513,11870
159.557,11892
159.5626,11893
159.568,11882
159.5737,11898
159.5791,11896
159.5848,11875
159.5905,11903
159.5958,11898
159.6015,11939
159.6069,11919
159.6126,11894
159.6182,11952
159.6236,11941
159.6293,11887
159.6347,11902
159.6404,11900
159.646,11918
159.6515,11880
159.6571,11884
159.6625,11921
159.6681,11889
159.6735,11901
159.6792,11933
159.6849,11913
159.6903,11885
159.6959,11884
159.7013,11911
159.707,11914
159.7127,11889
159.7181,11914
159.7237,11869
159.7291,11849
159.7348,11885
159.7405,11931
159.7459,11855
159.7515,11865
159.7569,11888
159.7626,11904
159.768,11932
159.7737,11893
159.7791,11881
159.7847,11927
159.7904,11942
159.7958,11930
159.8015,11902
159.8069,11903
159.8126,11943
159.818,11926
159.8237,11910
159.8293,11908
159.8347,11871
159.8404,11895
159.8458,11938
159.8515,11922
159.8571,11914
159.8625,11931
159.8682,11943
159.8736,11938
159.8793,11919
159.8847,11906
159.8903,11932
159.8957,11919
159.9014,11953
159.9069,11931
159.9126,11887
159.9183,11871
159.9238,11917
159.9291,11899
159.9348,11874
159.9405,11908
159.9459,11878
159.9515,11909
159.9569,11935
159.9626,11905
159.968,11871
159.9737,11893
159.9791,11909
159.9847,11909
159.9904,11909
159.9958,11976
160.0014,11929
160.0071,11960
160.0125,11943
160.0182,11941
160.0238,11945
160.0292,11938
160.0347,11933
160.0403,11979
160.046,11980
160.1625,11935
160.1682,11917
160.1736,11989
160.1793,11938
160.1847,11922
160.1903,11963
160.196,11925
160.2014,11929
160.2071,11961
160.2124,11920
160.2181,11922
160.2237,11965
160.2291,11922
160.2348,11912
160.2405,11975
160.2458,11951
160.2515,11901
160.2569,11927
160.2625,11946
160.2682,11925
160.2736,11941
160.2792,11887
160.2846,11897
160.2903,11961
160.2959,11992
160.3013,11935
160.307,11940
160.3124,11937
160.3181,11889
160.3239,11929
160.3292,11947
160.3349,11909
160.3404,11897
160.3458,11924
160.3514,11950
160.3571,11910
160.3625,11878
160.3682,11923
160.3736,11911
160.3793,11947
160.3847,11896
160.3905,11878
160.3959,11903
160.4014,11908
160.4071,11909
160.4125,11868
160.4182,11871
160.4237,11916
160.4291,11932
160.4348,11935
160.4403,11920
160.446,11931
160.4514,11930
160.4571,11961
160.4625,11977
160.4682,11936
160.4736,11982
160.4793,11959
160.4848,11939
160.4902,11965
160.4959,11987
160.5016,11894
160.507,11903
160.5124,11940
160.5182,11925
160.5236,11897
160.5293,11955
160.5347,11941
160.5404,11906
160.5458,11909
160.5514,11943
160.5571,11971
160.5625,11949
160.5682,11921
160.5736,11955
160.5793,11947
160.5848,11923
160.5902,11929
160.5959,11934
160.6014,11907
160.6071,11944
160.6125,11972
160.6182,11932
160.6236,11891
160.6293,11900
160.6347,11921
160.6404,11937
160.6458,11918
160.6516,11902
160.657,11919
160.6624,11903
160.6681,11937
160.6735,11942
160.6792,11894
160.6847,11906
160.6904,11905
160.6958,11926
160.7015,11932
160.707,11892
160.7127,11908
160.7181,11932
160.7238,11902
160.7292,11891
160.7347,11916
160.7404,11916
160.7458,11936
160.7515,11909
160.757,11904
160.7627,11911
160.7681,11907
160.7738,11902
160.7792,11932
160.7846,11899
160.7904,11891
160.7958,11911
160.8015,11915
160.8069,11893
160.8126,11917
160.8181,11907
160.8238,11861
160.8292,11915
160.8346,11903
160.8404,11909
160.8457,11882
160.8515,11879
160.8569,11892
160.8626,11890
160.868,11917
160.8735,11912
160.8793,11886
160.8847,11858
160.8904,11899
160.8958,11933
160.9014,11921
160.9071,11896
160.9125,11873
160.9182,11903
160.9236,11924
160.9292,11945
160.9349,11877
160.9403,11874
160.946,11929
160.9514,11931
160.9569,11893
160.9626,11905
160.968,11888
160.9737,11863
160.9792,11942
160.9848,11916
160.9902,11855
160.9959,11887
161.0014,11917
161.0071,11921
161.0125,11885
161.0182,11914
161.0236,11892
161.0293,11888
161.0348,11886
161.0402,11910
161.0459,11899
161.0513,11871
161.057,11906
161.0625,11907
161.0682,11883
161.0736,11888
161.0793,11889
161.0848,11871
161.0905,11877
161.0959,11910
161.1013,11871
161.107,11861
161.1125,11902
161.1182,11880
161.1236,11883
161.1294,11880
161.1348,11875
161.1402,11892
161.1459,11880
161.1514,11890
161.1571,11881
161.1625,11879
161.1682,11901
161.1736,11901
161.1794,11872
161.1848,11864
161.1902,11913
161.196,11872
161.2014,11863
161.2071,11871
161.2125,11907
161.2182,11875
161.2237,11873
161.2294,11893
161.2348,11885
161.2402,11893
161.2459,11904
161.2513,11884
161.257,11886
161.2625,11869
161.2682,11893
161.2736,11882
161.2793,11866
161.2848,11912
161.2905,11890
161.2959,11866
161.3013,11870
161.307,11895
161.3125,11848
161.3182,11827
161.3236,11925
161.3293,11898
161.3348,11853
161.3405,11857
161.3459,11896
161.3513,11853
161.3571,11858
161.3625,11887
161.3682,11882
161.3736,11895
161.3793,11870
161.3847,11864
161.3905,11918
161.3959,11921
161.4013,11837
161.4071,11864
161.4125,11929
161.4182,11887
161.4236,11885
161.4291,11885
161.4348,11899
161.4402,11873
161.4459,11878
161.4513,11936
161.4571,11887
161.4625,11857
161.4682,11874
161.4736,11894
161.4794,11907
161.4848,11872
161.4902,11879
161.4959,11903
161.5014,11910
161.5071,11901
161.5125,11863
161.5182,11900
161.5236,11888
161.5294,11872
161.5348,11865
161.5402,11912
161.5459,11879
161.5513,11891
161.557,11891
161.5625,11839
161.5682,11853
161.5736,11898
161.5793,11897
161.5847,11853
161.5905,11889
161.5959,11931
161.6013,11905
161.607,11878
161.6125,11915
161.6182,11893
161.6236,11863
161.6293,11887
161.6347,11905
161.6405,11881
161.6459,11870
161.6513,11897
161.657,11909
161.6625,11852
161.6682,11862
161.6736,11893
161.6793,11877
161.6847,11869
161.6904,11854
161.6959,11915
161.7013,11888
161.707,11839
161.7125,11836
161.7182,11884
161.7236,11889
161.7293,11870
161.7348,11851
161.7405,11881
161.7459,11917
161.7514,11855
161.7571,11873
161.7625,11915
161.7682,11870
161.7736,11860
161.7793,11891
161.7848,11896
161.7902,11879
161.7959,11863
161.8014,11885
161.8071,11890
161.8125,11865
161.8182,11870
161.8237,11912
161.8291,11892
161.8348,11861
161.8403,11848
161.846,11888
161.8514,11873
161.8569,11852
161.8626,11912
161.868,11873
161.8737,11876
161.8792,11912
161.8849,11880
161.8903,11879
161.8958,11895
161.9015,11870
161.9069,11889
161.9126,11917
161.918,11899
161.9237,11946
161.9292,11947
161.9349,11907
161.9403,11915
161.9458,11937
161.9515,11898
161.9569,11928
161.9626,11944
161.968,11886
161.9738,11865
161.9792,11939
161.9849,11953
161.9903,11864
161.9958,11936
162.0015,11963
162.0069,11918
162.0126,11908
162.0181,11928
162.0238,11924
162.0293,11953
162.0347,11950
162.0404,11934
162.0458,11918
162.0516,11925
162.057,11938
162.0624,11911
162.0681,11907
162.0738,11912
162.0792,11909
162.0847,11939
162.0904,11933
162.0958,11884
162.1015,11926
162.107,11927
162.1127,11892
162.1181,11928
162.1238,11880
162.1292,11898
162.135,11930
162.1404,11907
162.1458,11881
162.1515,11886
162.157,11935
162.1627,11911
162.1681,11872
162.1735,11917
162.1792,11953
162.1847,11936
162.1904,11947
162.1958,11955
162.2015,11931
162.2069,11892
162.2126,11953
162.2181,11949
162.2238,11902
162.2292,11956
162.2346,11941
162.2403,11932
162.2458,11928
162.2515,11903
162.2569,11907
162.2626,11930
162.2681,11917
162.2738,11892
162.2792,11931
162.2849,11913
162.2903,11914
162.2958,11952
162.3015,11920
162.3069,11947
162.3126,11944
162.318,11895
162.3238,11901
162.3292,11919
162.3349,11940
162.3403,11933
162.3458,11910
162.3515,11877
162.3569,11916
162.3626,11931
162.368,11950
162.3737,11924
162.3791,11886
162.3848,11929
162.3902,11937
162.3958,11926
162.4015,11952
162.4069,11932
162.4126,11916
162.4181,11959
162.4236,11952
162.4293,11898
162.4347,11911
162.4405,11945
162.4459,11936
162.4514,11950
162.4571,12008
162.4625,11915
162.4682,11893
162.4737,11948
162.4792,11976
162.4849,11948
162.4903,11936
162.4958,11937
162.5015,11932
162.5069,11940
162.5126,11966
162.5181,11926
162.5238,11887
162.5292,11907
162.5348,11961
162.5402,11946
162.5459,11894
162.5513,11900
162.557,11968
162.5626,11917
162.568,11905
162.5737,11897
162.5792,11933
162.5849,11914
162.5903,11953
162.596,11956
162.6015,11860
162.6072,11864
162.6125,11943
162.6182,11915
162.6236,11882
162.6293,11907
162.6347,11951
162.6404,11888
162.6458,11904
162.6515,11946
162.6569,11887
162.6626,11873
162.6681,11920
162.6738,11920
162.6792,11882
162.6849,11891
162.6903,11863
162.696,11861
162.7014,11885
162.7071,11879
162.7125,11871
162.7183,11896
162.7237,11894
162.7292,11911
162.7349,11881
162.7403,11901
162.746,11874
162.7515,11857
162.7569,11890
162.7626,11858
162.7683,11853
162.7737,11863
162.7792,11875
162.7849,11833
162.7903,11865
162.796,11863
162.8014,11854
162.8071,11842
162.8126,11839
162.818,11870
162.8237,11908
162.8292,11857
162.8349,11899
162.8403,11909
162.846,11922
162.8515,11913
162.8572,11925
162.8626,11932
162.868,11902
162.8738,11933
162.8792,11969
162.8849,11948
162.8904,11915
162.8958,11962
162.9015,11966
162.907,11917
162.9127,11884
162.9181,11939
162.9239,11890
162.9293,11898
162.9347,11920
162.9404,11926
162.9459,11882
162.9516,11881
162.957,11940
162.9628,11954
162.9682,11923
162.9739,11903
162.9793,11917
162.9847,11940
162.9905,11946
162.9959,11929
163.0016,11946
163.007,11936
163.0125,11890
163.0182,11903
163.0236,11893
163.0294,11898
163.0348,11900
163.0405,11903
163.0459,11917
163.0514,11914
163.0571,11902
163.0625,11904
163.0682,11912
163.0737,11888
163.0794,11896
163.0848,11922
163.0903,11884
163.096,11913
163.1014,11924
163.1071,11889
163.1126,11899
163.1183,11930
163.1237,11949
163.1294,11892
163.1348,11926
163.1403,11911
163.146,11897
163.1514,11894
163.1571,11896
163.1625,11893
163.1682,11907
163.1737,11889
163.1794,11844
163.1848,11890
163.1905,11906
163.196,11873
163.2014,11870
163.2071,11897
163.2126,11923
163.2183,11923
163.2237,11896
163.2294,11906
163.2349,11904
163.2403,11929
163.246,11925
163.2515,11887
163.2572,11902
163.2626,11921
163.2683,11948
163.2738,11938
163.2792,11895
163.2849,11890
163.2904,11927
163.2961,11930
163.3015,11914
163.3069,11917
163.3126,11917
163.3181,11960
163.3238,11931
163.3292,11931
163.335,11881
163.3404,11883
163.3458,11937
163.3516,11958
163.357,11901
163.3627,11910
163.3682,11899
163.3739,11882
163.3793,11913
163.3848,11970
163.3905,11925
163.3959,11915
163.4016,11911
163.4071,11909
163.4128,11955
163.4182,11940
163.4236,11934
163.4294,11906
163.4348,11941
163.4405,11963
163.4459,11933
163.4517,11935
163.4571,11953
163.4628,11946
163.4682,11955
163.4736,11969
163.4794,11942
163.4848,11918
163.4905,11950
163.4959,11965
163.5014,11974
163.5071,11994
163.5128,11936
163.5183,11923
163.5237,12003
163.5292,11995
163.5349,11924
163.5403,11953
163.546,11988
163.5514,11934
163.5572,11939
163.5626,12013
163.5683,11944
163.5737,11929
163.5795,11993
163.5849,11970
163.5903,11988
163.5961,11995
163.6015,11982
163.6072,12011
163.6126,12025
163.6184,12010
163.6238,12013
163.6292,12034
163.635,11974
163.6404,12006
163.6461,12037
163.6515,12002
163.6573,11999
163.6627,11986
163.6681,12040
163.6738,11999
163.6793,11976
163.685,11990
163.6904,11990
163.6961,11990
163.7016,12038
163.7073,12013
163.7127,12007
163.7182,12001
163.7239,11996
163.7293,12013
163.7348,11996
163.7405,12010
163.7459,12028
163.7516,11983
163.757,11964
163.7628,12005
163.7681,12018
163.7739,11949
163.7793,11956
163.785,12020
163.7905,12023
163.7959,11973
163.8016,11964
163.807,11995
163.8127,11988
163.8182,11997
163.8239,11969
163.8293,11959
163.8348,11958
163.8405,11978
163.8459,12007
163.8517,12012
163.8571,11934
163.8628,11948
163.8682,12019
163.8737,11974
163.8794,11990
163.8848,12024
163.8906,11962
163.896,11914
163.9015,11968
163.9072,11992
163.9126,11958
163.9183,11980
163.9237,11968
163.9295,11962
163.9349,11983
163.9403,11981
163.9461,11970
163.9515,11962
163.9572,11967
163.9627,11969
163.9681,11965
163.9738,11986
163.9792,11936
163.9849,11960
163.9904,12010
163.9961,11985
164.0014,11945
164.0071,11942
164.0125,11979
164.0182,11955
164.0237,11965
164.0292,11976
164.0349,11977
164.0404,11968
164.0461,11950
164.0515,12005
164.057,11970
164.0627,11969
164.0682,11983
164.0739,12004
164.0793,11942
164.0848,11960
164.0905,12007
164.096,12018
164.1014,11965
164.1071,11984
164.1125,11969
164.1183,11964
164.1237,11979
164.1294,11980
164.1348,11997
164.1404,11964
164.1461,11962
164.1515,11995
164.1573,12009
164.1627,11963
164.1681,11961
164.1738,11995
164.1793,11967
164.185,11959
164.1904,11962
164.1959,11979
164.2016,11977
164.207,11923
164.2127,11978
164.2182,11997
164.2238,11949
164.2293,11957
164.235,11994
164.2404,11970
164.2461,11998
164.2516,12003
164.257,12005
164.2627,11958
164.2684,11956
164.2738,12017
164.2795,12009
164.2849,11977
164.2906,11947
164.296,11969
164.3015,11992
164.3072,12006
164.3126,11926
164.3184,11994
164.3238,11993
164.3295,11966
164.3349,11966
164.3404,11997
164.3461,11947
164.3515,12004
164.3572,12024
164.3627,12003
164.3681,11964
164.3738,11961
164.3792,12014
164.385,12010
164.3904,12002
164.3961,11972
164.4015,11977
164.4072,11977
164.4126,12016
164.4184,11993
164.4238,11979
164.4292,11980
164.4349,12026
164.4404,11973
164.4461,11987
164.4515,12033
164.4572,11974
164.4626,11959
164.4684,11982
164.4738,11994
164.4792,11989
164.485,12007
164.4904,12008
164.4961,11956
164.5015,11994
164.5073,12034
164.5127,12026
164.5184,11991
164.5238,12000
164.5292,12072
164.535,12031
164.5404,11993
164.5461,11994
164.5515,11979
164.5572,12037
164.5627,12070
164.5684,12007
164.5738,11990
164.5793,11995
164.585,11972
164.5904,11980
164.5961,12028
164.6016,11980
164.6073,11964
164.6127,11965
164.6181,11996
164.6238,11973
164.6293,11972
164.635,12024
164.6404,12028
164.6461,11983
164.6516,12000
164.6573,12034
164.6627,11995
164.6682,11973
164.6739,11964
164.6793,11976
164.685,12010
