Experiment: Mar_29_Phage_osmo_expt vial 2, Mon Mar 29 18:22:56 2021
133.4839,168
133.4896,171
133.4952,168
133.5006,169
133.5063,169
133.5119,170
133.5173,170
133.523,172
133.5286,170
133.534,170
133.5397,167
133.545,173
133.5507,171
133.5564,168
133.5618,170
133.5674,168
133.5731,170
133.5785,170
133.5841,169
133.5895,171
133.5952,169
133.6008,170
133.6062,167
133.6119,167
133.6173,171
133.6229,169
133.6286,168
133.634,168
133.6396,169
133.6453,168
133.6507,168
133.6563,168
133.6617,171
133.6674,170
133.673,167
133.6784,168
133.6841,167
133.6897,165
133.6951,170
133.7008,169
133.7062,169
133.7119,171
133.7175,168
133.7229,170
133.7286,170
133.734,169
133.7396,169
133.745,171
133.7507,169
133.7563,169
133.7617,166
133.7674,169
133.7731,168
133.7785,169
133.7841,171
133.7898,170
133.7951,168
133.8008,169
133.8062,171
133.8119,168
133.8172,168
133.8229,170
133.8286,169
133.8339,170
133.8396,171
133.8453,170
133.8506,169
133.8563,171
133.862,172
133.8673,170
133.873,170
133.8784,169
133.884,167
133.8897,170
133.8951,170
133.9007,171
133.9061,171
133.9118,169
133.9175,170
133.9229,170
133.9285,168
133.9342,169
133.9396,168
133.9452,171
133.9506,173
133.9563,171
133.962,172
133.9674,173
133.973,171
133.9784,168
133.9841,170
133.9897,172
133.9951,170
134.0008,169
134.0062,166
134.0118,166
134.0175,170
134.0229,169
134.0285,171
134.0342,170
134.0396,172
134.0452,169
134.0509,172
134.0563,172
134.0619,171
134.0673,171
134.073,171
134.0786,168
134.084,168
134.0897,169
134.0953,170
134.1007,170
134.1064,173
134.1117,171
134.1174,171
134.1231,172
134.1284,170
134.1341,170
134.1395,172
134.1452,169
134.1508,172
134.1562,170
134.1619,172
134.1675,165
134.1729,168
134.1786,169
134.1842,171
134.1896,168
134.1953,172
134.2007,171
134.2063,172
134.2117,170
134.2174,170
134.223,169
134.2284,170
134.2341,172
134.2397,170
134.2451,172
134.2508,174
134.2564,170
134.2618,171
134.2675,169
134.2728,170
134.2785,172
134.2842,169
134.2895,171
134.2952,169
134.3008,170
134.3062,173
134.3119,171
134.3173,172
134.3229,170
134.3286,171
134.334,170
134.3397,173
134.345,171
134.3507,169
134.3564,170
134.3618,170
134.3674,170
134.3731,172
134.3785,168
134.3841,168
134.3895,170
134.3952,169
134.4008,171
134.4062,171
134.4119,170
134.4172,169
134.4229,170
134.4286,170
134.4339,168
134.4395,168
134.4451,170
134.4508,168
134.4562,172
134.4618,172
134.4673,169
134.4729,172
134.4786,173
134.484,173
134.4896,170
134.4951,170
134.5007,170
134.5064,170
134.5118,173
134.5174,170
134.5229,170
134.5285,172
134.5342,170
134.5396,170
134.5453,171
134.5507,167
134.5563,168
134.5617,172
134.5674,172
134.5731,162
134.5784,171
134.5841,171
134.5898,171
134.5951,169
134.6008,170
134.6062,168
134.6118,172
134.6175,170
134.6229,169
134.6285,167
134.6341,170
134.6395,170
134.6451,173
134.6508,172
134.6562,171
134.6618,173
134.6675,171
134.6729,171
134.6785,171
134.6839,169
134.6896,171
134.6953,170
134.7006,171
134.7063,171
134.712,168
134.7174,170
134.723,170
134.7284,170
134.7341,172
134.7397,173
134.7451,173
134.7508,169
134.7564,171
134.7618,168
134.7675,171
134.7729,170
134.7785,172
134.7839,172
134.7896,171
134.7952,170
134.8006,170
134.8063,169
134.8119,171
134.8173,174
134.823,167
134.8286,169
134.834,169
134.8396,170
134.845,169
134.8507,173
134.8564,172
134.8617,172
134.8674,172
134.873,169
134.8784,171
134.8841,169
134.8897,171
134.8951,170
134.9008,168
134.9061,169
134.9118,170
134.9175,170
134.9228,170
134.9285,170
134.9342,173
134.9396,172
134.9452,169
134.9506,169
134.9563,169
134.962,171
134.9673,168
134.973,170
134.9784,171
134.984,170
134.9897,170
134.9951,169
135.0007,172
135.0064,170
135.0118,167
135.0174,169
135.0231,172
135.0285,171
135.0341,170
135.0395,169
135.0452,172
135.0508,166
135.0562,169
135.0619,169
135.0675,170
135.0729,167
135.0786,169
135.084,172
135.0896,169
135.0953,170
135.1007,169
135.1063,170
135.112,168
135.1173,170
135.123,169
135.1284,167
135.1341,170
135.1397,171
135.1451,170
135.1508,170
135.1562,171
135.1618,171
135.1675,171
135.1729,169
135.1785,170
135.1842,172
135.1896,169
135.1952,171
135.2006,169
135.2063,173
135.2119,169
135.2173,171
135.223,170
135.2286,170
135.234,171
135.2397,171
135.2453,171
135.2507,171
135.2564,171
135.2618,175
135.2674,174
135.2728,170
135.2785,168
135.2842,169
135.2896,169
135.2952,168
135.3006,169
135.3063,169
135.312,169
135.3174,170
135.323,171
135.3284,168
135.3341,171
135.3397,170
135.3451,170
135.3508,168
135.3564,169
135.3618,171
135.3675,168
135.3728,164
135.3785,171
135.3842,171
135.3896,171
135.3952,168
135.4009,172
135.4062,170
135.4119,171
135.4176,170
135.4229,169
135.4286,173
135.434,170
135.4397,171
135.4453,172
135.4507,172
135.4564,171
135.4618,172
135.4674,171
135.4731,167
135.4785,171
135.4841,168
135.4898,167
135.4952,171
135.5008,165
135.5062,170
135.5118,172
135.5175,170
135.5229,171
135.5286,171
135.5343,171
135.5396,173
135.5453,170
135.5507,170
135.5563,169
135.562,169
135.5674,170
135.573,174
135.5784,172
135.5841,169
135.5897,171
135.5951,171
135.6008,170
135.6064,170
135.6118,172
135.6175,171
135.6231,172
135.6285,171
135.6342,171
135.6395,172
135.6452,167
135.6509,173
135.6562,170
135.6619,172
135.6676,173
135.673,171
135.6786,171
135.684,171
135.6897,172
135.6953,171
135.7007,170
135.7064,169
135.7117,173
135.7174,171
135.7231,170
135.7285,173
135.7341,173
135.7398,172
135.7452,174
135.7508,174
135.7565,170
135.7619,170
135.7675,172
135.7729,173
135.7786,170
135.7842,170
135.7896,171
135.7953,169
135.8007,170
135.8063,169
135.812,170
135.8174,172
135.8231,168
135.8285,170
135.8341,172
135.8398,172
135.8451,171
135.8508,169
135.8565,168
135.8618,172
135.8675,172
135.8729,171
135.8786,170
135.8842,172
135.8896,170
135.8954,173
135.9007,170
135.9064,170
135.9118,171
135.9174,172
135.9231,173
135.9285,172
135.9341,170
135.9398,168
135.9452,172
135.9509,172
135.9562,170
135.9619,171
135.9675,171
135.9729,170
135.9786,172
135.9842,173
135.9896,172
135.9953,171
136.001,172
136.0063,172
136.012,172
136.0174,171
136.023,172
136.0341,169
136.0397,171
136.0452,172
136.0508,171
136.0565,172
136.0619,174
136.0675,173
136.0729,171
136.0786,169
136.0843,172
136.0896,173
136.0953,170
136.1007,172
136.1064,173
136.112,170
136.1174,172
136.1231,172
136.1285,170
136.1341,171
136.1398,171
136.1451,174
136.1508,170
136.1564,172
136.1618,171
136.1675,172
136.1731,172
136.1785,173
136.1842,170
136.1898,173
136.1952,172
136.2009,172
136.2063,170
136.2119,171
136.2176,171
136.223,171
136.2286,172
136.2343,172
136.2397,171
136.2453,171
136.2507,172
136.2564,171
136.262,171
136.2674,172
136.2731,170
136.2785,171
136.2842,171
136.2898,171
136.2952,172
136.3009,172
136.3065,171
136.3119,173
136.3176,173
136.323,173
136.3286,169
136.334,173
136.3397,170
136.3453,172
136.3507,173
136.3564,171
136.3621,174
136.3674,176
136.3731,169
136.3785,174
136.3842,173
136.3898,171
136.3952,172
136.4009,172
136.4062,174
136.4119,171
136.4176,172
136.4229,174
136.4286,172
136.4343,172
136.4396,170
136.4453,174
136.451,172
136.4563,171
136.462,171
136.4674,170
136.4731,169
136.4787,171
136.4841,170
136.4898,170
136.4951,173
136.5008,171
136.5065,171
136.5119,169
136.5175,172
136.5232,173
136.5285,171
136.5342,170
136.5396,171
136.5453,173
136.5509,172
136.5563,171
136.5619,170
136.5676,169
136.573,172
136.5786,173
136.5843,171
136.5897,173
136.5954,171
136.6008,173
136.6064,172
136.6118,172
136.6174,172
136.6231,173
136.6288,170
136.6341,170
136.6398,170
136.6452,172
136.6508,172
136.6565,172
136.6619,171
136.6676,169
136.6732,170
136.6786,174
136.6843,171
136.6897,170
136.6954,172
136.7008,169
136.7064,171
136.7118,173
136.7175,171
136.7231,172
136.7285,171
136.7342,170
136.7398,172
136.7452,171
136.7509,173
136.7565,172
136.7619,170
136.7676,171
136.7729,172
136.7786,171
136.7843,172
136.7896,172
136.7953,171
136.801,172
136.8063,170
136.812,170
136.8177,172
136.8231,172
136.8287,171
136.8341,171
136.8398,171
136.8451,172
136.8508,172
136.8565,172
136.8619,171
136.8675,171
136.8732,172
136.8786,172
136.8842,170
136.8896,169
136.8953,172
136.901,168
136.9063,171
136.912,169
136.9174,171
136.9231,171
136.9288,170
136.9342,169
136.9398,169
136.9452,169
136.9509,169
136.9565,173
136.9619,170
136.9676,172
136.973,170
136.9786,171
136.9843,170
136.9896,170
136.9953,171
137.001,172
137.0063,173
137.012,170
137.0174,170
137.023,171
137.0341,170
137.0397,169
137.0454,170
137.0508,169
137.0564,171
137.0621,168
137.0675,172
137.0731,172
137.0785,170
137.0842,171
137.0898,169
137.0952,171
137.1009,172
137.1065,170
137.1119,169
137.1176,171
137.1232,168
137.1286,171
137.1343,172
137.1397,172
137.1453,174
137.151,171
137.1564,170
137.162,172
137.1674,172
137.1731,171
137.1787,171
137.1841,168
137.1898,171
137.1954,172
137.2008,169
137.2064,171
137.2121,171
137.2175,170
137.2232,172
137.2285,170
137.2342,171
137.2398,171
137.2452,171
137.2509,173
137.2566,172
137.2619,172
137.2676,172
137.273,172
137.2787,172
137.2843,171
137.2897,170
137.2954,171
137.3008,170
137.3064,171
137.3121,170
137.3175,168
137.3231,172
137.3285,169
137.3342,170
137.3398,172
137.3452,170
137.3509,171
137.3565,170
137.3619,171
137.3676,171
137.373,172
137.3786,172
137.3843,173
137.3897,171
137.3953,168
137.401,171
137.4064,170
137.412,171
137.4177,170
137.423,171
137.4287,172
137.4341,170
137.4397,172
137.4454,173
137.4508,168
137.4565,171
137.4621,172
137.4675,172
137.4732,165
137.4786,172
137.4843,171
137.4899,172
137.4953,170
137.501,167
137.5064,173
137.512,170
137.5177,172
137.5231,170
137.5287,173
137.5341,171
137.5398,171
137.5452,169
137.5509,172
137.5565,170
137.5619,173
137.5674,174
137.5731,171
137.5788,164
137.5841,171
137.5898,172
137.5952,169
137.6008,172
137.6065,169
137.6119,171
137.6175,174
137.6231,172
137.6287,171
137.6341,170
137.6398,171
137.6454,172
137.6508,170
137.6565,173
137.6621,170
137.6675,173
137.6732,170
137.6785,169
137.6842,171
137.6899,174
137.6953,171
137.7009,168
137.7065,170
137.7121,172
137.7175,173
137.7232,170
137.7286,172
137.7342,172
137.7396,175
137.7453,172
137.7509,170
137.7563,172
137.762,171
137.7677,168
137.773,167
137.7787,174
137.7844,170
137.7897,170
137.7954,171
137.8008,172
137.8064,172
137.8121,171
137.8175,171
137.8231,171
137.8288,171
137.8342,172
137.8398,169
137.8452,172
137.8509,170
137.8565,173
137.8619,172
137.8676,174
137.873,171
137.8787,168
137.8843,173
137.8897,172
137.8954,169
137.9008,169
137.9064,170
137.9121,171
137.9175,172
137.9232,171
137.9288,170
137.9342,172
137.9399,169
137.9452,171
137.9509,171
137.9566,170
137.9619,172
137.9676,171
137.973,169
137.9786,173
137.9843,172
137.9897,170
137.9953,171
138.001,171
138.0065,169
138.0121,172
138.0175,172
138.0232,170
138.0342,168
138.0399,171
138.0453,172
138.0509,172
138.0563,170
138.062,170
138.0676,172
138.073,171
138.0787,173
138.0843,171
138.0897,172
138.0954,173
138.101,172
138.1064,171
138.1121,171
138.1174,171
138.1231,174
138.1288,170
138.1341,172
138.1398,170
138.1454,172
138.1508,172
138.1565,172
138.1621,167
138.1675,172
138.1732,169
138.1785,171
138.1842,171
138.1899,168
138.1952,172
138.2009,170
138.2066,172
138.212,171
138.2176,171
138.2233,168
138.2287,171
138.2343,174
138.2397,170
138.2454,170
138.2508,171
138.2564,170
138.2621,170
138.2675,167
138.2732,170
138.2785,167
138.2842,173
138.2899,167
138.2952,171
138.3009,169
138.3066,171
138.3119,172
138.3176,171
138.323,171
138.3286,169
138.3343,168
138.3397,170
138.3453,172
138.351,172
138.3564,170
138.362,171
138.3677,171
138.3731,171
138.3787,172
138.3841,170
138.3898,170
138.3954,172
138.4008,174
138.4065,171
138.4122,170
138.4175,170
138.4232,169
138.4286,171
138.4342,170
138.4399,170
138.4453,169
138.451,174
138.4564,170
138.462,170
138.4677,170
138.4731,170
138.4787,172
138.4841,172
138.4898,171
138.4955,169
138.5008,172
138.5065,171
138.5121,175
138.5175,174
138.5232,172
138.5288,169
138.5342,172
138.5399,173
138.5452,171
138.5509,170
138.5566,171
138.5619,171
138.5676,173
138.5732,172
138.5786,167
138.5843,170
138.5899,170
138.5953,171
138.601,171
138.6064,171
138.612,173
138.6177,171
138.6231,171
138.6287,169
138.6341,172
138.6398,173
138.6454,172
138.6508,172
138.6565,170
138.6622,172
138.6675,172
138.6732,170
138.6786,172
138.6842,171
138.6896,173
138.6953,172
138.701,170
138.7063,170
138.712,170
138.7176,170
138.7233,172
138.7287,171
138.7343,173
138.7397,174
138.7454,171
138.751,170
138.7564,170
138.7621,171
138.7677,169
138.7731,170
138.7787,171
138.7841,170
138.7898,173
138.7955,173
138.8008,170
138.8065,167
138.8119,171
138.8175,172
138.8232,173
138.8286,170
138.8343,172
138.8399,173
138.8453,172
138.851,171
138.8566,172
138.862,170
138.8677,169
138.8731,174
138.8787,171
138.8841,172
138.8898,175
138.8954,173
138.9008,172
138.9065,169
138.9121,173
138.9175,172
138.9232,171
138.9288,170
138.9342,170
138.9398,171
138.9455,173
138.9509,172
138.9565,175
138.9619,173
138.9676,173
138.9732,172
138.9786,171
138.9843,169
138.9899,171
138.9953,174
139.001,167
139.0064,172
139.012,172
139.0177,172
139.0231,170
139.0287,173
139.0342,171
139.0398,170
139.0455,170
139.0508,170
139.0565,172
139.0619,172
139.0676,173
139.0732,174
139.0786,172
139.0843,173
139.0897,170
139.0953,172
139.101,170
139.1064,171
139.1121,171
139.1175,170
139.1232,173
139.1286,170
139.1343,172
139.1399,171
139.1453,172
139.151,171
139.1564,173
139.162,172
139.1677,169
139.1731,174
139.1787,172
139.1841,173
139.1898,171
139.1955,170
139.2008,173
139.2065,174
139.2119,172
139.2176,172
139.2232,172
139.2286,173
139.2343,174
139.2397,172
139.2454,173
139.251,172
139.2564,173
139.2621,172
139.2677,177
139.2731,171
139.2788,171
139.2844,172
139.2898,171
139.2954,172
139.3008,171
139.3065,171
139.3121,169
139.3175,172
139.3232,170
139.3288,174
139.3342,171
139.3399,174
139.3455,174
139.3509,173
139.3566,174
139.362,173
139.3676,171
139.3733,172
139.3786,171
139.3843,170
139.3897,170
139.3954,171
139.401,172
139.4064,173
139.4121,172
139.4178,171
139.4231,170
139.4288,171
139.4342,172
139.4399,170
139.4453,171
139.4509,172
139.4566,169
139.4619,170
139.4676,172
139.4733,170
139.4786,170
139.4843,169
139.4899,172
139.4953,173
139.501,172
139.5064,171
139.512,172
139.5177,173
139.523,172
139.5287,173
139.5344,172
139.5397,170
139.5454,170
139.551,172
139.5564,169
139.5621,171
139.5675,172
139.5731,169
139.5788,171
139.5842,172
139.5899,172
139.5953,171
139.6009,172
139.6066,171
139.612,172
139.6176,173
139.6233,173
139.6287,170
139.6344,171
139.6397,171
139.6454,169
139.6508,173
139.6565,171
139.6621,172
139.6675,171
139.6732,171
139.6788,171
139.6842,172
139.6898,170
139.6955,172
139.7009,173
139.7065,173
139.7119,174
139.7176,174
139.7232,173
139.7286,172
139.7343,170
139.7399,171
139.7453,172
139.751,169
139.7566,173
139.762,172
139.7677,171
139.7731,171
139.7788,170
139.7841,171
139.7898,173
139.7955,171
139.8009,171
139.8065,173
139.8122,170
139.8176,171
139.8232,171
139.8286,170
139.8343,172
139.8399,170
139.8453,173
139.851,171
139.8564,172
139.862,170
139.8677,170
139.8731,172
139.8787,171
139.8844,170
139.8898,171
139.8954,173
139.9011,172
139.9065,170
139.9121,173
139.9175,169
139.9232,172
139.9288,169
139.9342,172
139.9399,171
139.9453,170
139.9509,173
139.9566,171
139.962,173
139.9676,171
139.9733,169
139.9787,172
139.9844,169
139.9897,173
139.9954,171
140.0011,170
140.0064,170
140.0121,170
140.0175,170
140.0232,172
140.0286,171
140.0343,172
140.0399,171
140.0453,174
140.051,171
140.0564,171
140.062,169
140.0677,170
140.0731,172
140.0787,168
140.0842,175
140.0898,170
140.0955,172
140.1009,174
140.1065,171
140.1119,171
140.1176,171
140.1232,167
140.1286,170
140.1343,170
140.1399,170
140.1453,172
140.151,173
140.1564,170
140.162,172
140.1677,172
140.1731,171
140.1788,170
140.1841,171
140.1898,171
140.1955,172
140.2008,170
140.2065,171
140.2122,172
140.2176,170
140.2232,171
140.2286,170
140.2343,171
140.2399,172
140.2453,171
140.251,170
140.2567,170
140.262,169
140.2677,171
140.2731,170
140.2788,170
140.2841,168
140.2898,168
140.2955,171
140.3008,170
140.3065,169
140.3121,169
140.3175,172
140.3232,173
140.3289,171
140.3342,173
140.3399,168
140.3453,169
140.3509,168
140.3566,170
140.362,170
140.3677,170
140.373,171
140.3787,170
140.3844,171
140.3898,172
140.3954,172
140.4008,170
140.4065,172
140.4122,170
140.4175,169
140.4232,172
140.4286,172
140.4342,170
140.4399,170
140.4453,168
140.4509,168
140.4566,170
140.462,169
140.4676,172
140.4733,171
140.4787,173
140.4844,171
140.4898,172
140.4954,173
140.5008,171
140.5064,170
140.5121,172
140.5175,172
140.5231,172
140.5286,167
140.5343,171
140.5399,171
140.5453,171
140.551,171
140.5564,170
140.5621,169
140.5677,168
140.5731,171
140.5788,171
140.5842,173
140.5899,168
140.5953,175
140.601,170
140.6066,171
140.612,166
140.6176,170
140.6233,172
140.6287,170
140.6343,167
140.6397,170
140.6454,171
140.651,169
140.6564,172
140.6621,170
140.6676,169
140.6733,169
140.6787,171
140.6843,171
140.69,168
140.6954,171
140.701,170
140.7064,170
140.7121,169
140.7177,169
140.7231,167
140.7288,170
140.7342,170
140.7398,171
140.7455,169
140.7508,169
140.7565,169
140.7621,170
140.7675,171
140.7732,171
140.7788,170
140.7842,171
140.7899,171
140.7953,169
140.8009,167
140.8066,170
140.812,169
140.8176,168
140.8233,171
140.8287,169
140.8343,171
140.8397,172
140.8454,170
140.851,170
140.8564,168
140.8621,172
140.8677,173
140.8731,171
140.8788,168
140.8844,172
140.8898,172
140.8955,171
140.9011,171
140.9065,171
140.9122,167
140.9175,171
140.9232,172
140.9286,170
140.9343,169
140.9399,172
140.9453,170
140.951,171
140.9566,171
140.962,169
140.9676,170
140.9733,170
140.9787,169
140.9843,171
140.9897,172
140.9954,170
141.0011,172
141.0065,171
141.0121,172
141.0175,167
141.0232,170
141.0288,170
141.0342,169
141.0399,169
141.0453,171
141.0509,171
141.0566,169
141.062,170
141.0676,170
141.0733,167
141.0787,165
141.0843,169
141.0897,171
141.0954,171
141.101,170
141.1064,168
141.1121,168
141.1178,170
141.1232,171
141.1288,170
141.1342,171
141.1399,170
141.1456,170
141.1509,169
141.1566,171
141.162,173
141.1677,172
141.173,171
141.1787,171
141.1844,171
141.1897,169
141.1954,170
141.2011,169
141.2065,171
141.2121,172
141.2178,170
141.2232,166
141.2288,168
141.2342,171
141.2399,170
141.2453,171
141.2509,171
141.2566,170
141.262,170
141.2676,170
141.2733,172
141.2787,170
141.2843,170
141.29,169
141.2954,168
141.301,171
141.3064,169
141.3121,170
141.3178,170
141.3232,171
141.3288,172
141.3342,170
141.3399,169
141.3453,172
141.3509,172
141.3566,172
141.362,172
141.3677,171
141.373,166
141.3787,170
141.3844,172
141.3898,170
141.3954,172
141.4011,170
141.4065,169
141.4122,170
141.4175,173
141.4232,171
141.4288,171
141.4342,171
141.4399,172
141.4455,168
141.4509,170
141.4566,172
141.4619,171
141.4676,170
141.4733,173
141.4786,170
141.4843,171
141.4897,171
141.4954,172
141.501,171
141.5064,170
141.5121,173
141.5177,171
141.5231,173
141.5288,171
141.5344,171
141.5398,172
141.5455,170
141.5509,170
141.5565,172
141.5622,173
141.5676,169
141.5732,167
141.5786,169
141.5843,168
141.5899,168
141.5953,170
141.601,171
141.6066,167
141.612,172
141.6177,171
141.6233,171
141.6287,174
141.6344,173
141.6397,171
141.6454,171
141.6511,169
141.6564,172
141.6621,173
141.6677,172
141.6731,172
141.6788,173
141.6844,169
141.6898,169
141.6955,173
141.7008,172
141.7065,172
141.7122,173
141.7175,169
141.7232,170
141.7289,170
141.7343,170
141.7399,170
141.7453,170
141.751,174
141.7567,173
141.762,174
141.7677,174
141.7731,171
141.7787,173
141.7844,171
141.7898,175
141.7955,170
141.8008,171
141.8065,170
141.8122,172
141.8175,169
141.8232,169
141.8288,172
141.8342,171
141.8399,172
141.8453,170
141.8509,169
141.8566,170
141.862,173
141.8676,170
141.8733,171
141.8787,173
141.8844,170
141.89,172
141.8954,170
141.901,172
141.9064,171
141.9121,171
141.9177,169
141.9231,172
141.9288,170
141.9342,168
141.9398,171
141.9455,171
141.9509,171
141.9565,171
141.9622,171
141.9676,173
141.9732,172
141.9786,171
141.9843,171
141.99,172
141.9953,172
142.001,173
142.0064,172
142.0121,168
142.0177,171
142.0231,170
142.0288,172
142.0342,172
142.0398,172
142.0455,171
142.0508,168
142.0565,169
142.0621,171
142.0675,173
142.0732,172
142.0786,172
142.0843,172
142.09,173
142.0954,172
142.101,173
142.1064,169
142.1121,172
142.1177,169
142.1231,172
142.1288,171
142.1342,173
142.1399,169
142.1456,175
142.151,171
142.1566,171
142.162,171
142.1677,170
142.173,172
142.1787,171
142.1844,170
142.1897,174
142.1955,170
142.2008,172
142.2065,172
142.2122,170
142.2175,171
142.2232,171
142.2288,169
142.2342,172
142.2399,171
142.2455,173
142.2508,171
142.2565,171
142.2621,170
142.2675,171
142.2732,174
142.2788,172
142.2842,170
142.2899,172
142.2953,171
142.3009,171
142.3066,170
142.312,167
142.3176,169
142.3233,171
142.3287,169
142.3343,170
142.34,166
142.3454,168
142.351,166
142.3564,169
142.3621,171
142.3677,171
142.3731,171
142.3788,171
142.3842,173
142.3898,172
142.3953,172
142.4009,172
142.4066,169
142.412,173
142.4176,170
142.4233,172
142.4287,171
142.4343,173
142.44,172
142.4453,169
142.4509,168
142.4566,169
142.462,170
142.4676,171
142.4733,171
142.4786,172
142.4843,171
142.4899,169
142.4953,169
142.5009,168
142.5066,170
142.512,165
142.5176,170
142.5233,168
142.5286,171
142.5343,172
142.5399,174
142.5453,173
142.551,173
142.5566,168
142.562,170
142.5676,170
142.5733,170
142.5786,171
142.5843,170
142.59,170
142.5953,170
142.601,173
142.6066,171
142.612,170
142.6176,170
142.6233,171
142.6287,170
142.6343,173
142.64,172
142.6453,170
142.651,170
142.6566,174
142.662,172
142.6677,170
142.6733,172
142.6787,171
142.6843,171
142.69,174
142.6953,175
142.701,172
142.7066,171
142.712,169
142.7176,169
142.7233,171
142.7287,173
142.7343,173
142.7397,172
142.7454,173
142.751,176
142.7564,169
142.762,172
142.7677,169
142.7731,174
142.7787,170
142.7844,172
142.7897,172
142.7954,171
142.801,169
142.8064,172
142.812,169
142.8177,171
142.8231,171
142.8287,171
142.8344,170
142.8398,170
142.8454,173
142.851,175
142.8564,170
142.862,171
142.8677,172
142.8731,172
142.8787,169
142.8844,172
142.8898,173
142.8954,171
142.901,170
142.9064,171
142.9121,170
142.9177,171
142.9231,171
142.9287,172
142.9344,173
142.9398,172
142.9454,171
142.9511,173
142.9564,167
142.9621,172
142.9677,172
142.9731,170
142.9787,169
142.9844,171
142.9898,171
142.9954,172
143.0011,173
143.0065,171
143.0121,173
143.0178,170
143.0231,171
143.0288,171
143.0342,172
143.0398,172
143.0455,171
143.0509,171
143.0566,168
143.0621,171
143.0678,172
143.0731,169
143.0788,171
143.0844,170
143.0898,169
143.0954,172
143.1008,174
143.1065,172
143.1121,172
143.1178,169
143.1231,170
143.1288,171
143.1344,172
143.1398,170
143.1454,170
143.1508,172
143.1565,171
143.1621,170
143.1675,172
143.1732,170
143.1788,169
143.1844,171
143.1898,171
143.1955,171
143.2009,172
143.2065,171
143.2121,171
143.2175,171
143.2232,169
143.2288,171
143.2342,170
143.2399,170
143.2455,170
143.2509,171
143.2565,174
143.2621,168
143.2675,169
143.2732,167
143.2788,175
143.2842,176
143.2898,175
143.2955,174
143.3009,178
143.3065,175
143.3122,174
143.3175,175
143.3232,174
143.3288,176
143.3342,174
143.3399,174
143.3453,175
143.3509,177
143.3566,174
143.362,175
143.3676,175
143.3733,176
143.3787,174
143.3843,173
143.39,170
143.3954,173
143.4011,172
143.4064,170
143.4121,171
143.4175,172
143.4232,171
143.4288,171
143.4342,174
143.4399,174
143.4455,171
143.4509,169
143.4566,172
143.4622,171
143.4676,173
143.4732,173
143.4786,173
143.4843,172
143.4899,171
143.4953,172
143.501,171
143.5066,168
143.512,170
143.5177,171
143.5233,173
143.5287,171
143.5344,171
143.5398,173
143.5455,172
143.5508,172
143.5565,169
143.5622,170
143.5676,171
143.5732,170
143.5789,170
143.5843,172
143.5899,168
143.5953,171
143.601,171
143.6066,169
143.612,171
143.6177,170
143.6231,172
143.6288,168
143.6344,170
143.6398,171
143.6455,169
143.6508,171
143.6565,171
143.6622,170
143.6675,170
143.6732,170
143.6789,169
143.6842,172
143.6899,170
143.6955,170
143.7009,170
143.7066,171
143.7119,172
143.7176,172
143.7233,174
143.7287,169
143.7343,173
143.7398,171
143.7454,172
143.7511,170
143.7565,172
143.7622,172
143.7675,171
143.7732,170
143.7789,170
143.7842,170
143.7899,172
143.7953,173
143.801,173
143.8066,171
143.812,170
143.8177,171
143.8231,170
143.8287,172
143.8344,170
143.8398,171
143.8455,171
143.8509,169
143.8565,171
143.8622,172
143.8676,171
143.8732,170
143.8788,169
143.8842,171
143.8898,171
143.8955,173
143.9009,169
143.9066,171
143.9122,172
143.9176,168
143.9232,167
143.9286,172
143.9343,172
143.94,170
143.9453,173
143.951,172
143.9567,172
143.962,172
143.9677,174
143.9733,172
143.9787,173
143.9844,169
143.9898,171
143.9954,171
144.0011,172
144.0065,172
144.0121,172
144.0175,171
144.0232,171
144.0289,169
144.0343,172
144.04,168
144.0453,172
144.0509,173
144.0566,171
144.0619,172
144.0676,171
144.0733,170
144.0787,173
144.0843,171
144.09,170
144.0954,172
144.101,171
144.1067,171
144.1121,170
144.1177,172
144.1232,173
144.1288,173
144.1342,171
144.1399,171
144.1455,171
144.1509,173
144.1566,171
144.1619,169
144.1676,172
144.1733,172
144.1787,171
144.1843,170
144.19,171
144.1954,171
144.2011,170
144.2064,173
144.2121,170
144.2177,170
144.2231,172
144.2288,169
144.2342,173
144.2398,171
144.2455,173
144.2509,172
144.2565,175
144.2622,174
144.2676,173
144.2732,174
144.2789,172
144.2843,173
144.29,172
144.2953,171
144.301,171
144.3064,170
144.312,171
144.3177,174
144.3231,172
144.3287,173
144.3344,173
144.3398,172
144.3454,172
144.3511,173
144.3565,172
144.3621,172
144.3675,171
144.3732,171
144.3788,173
144.3842,173
144.3899,173
144.3955,172
144.4009,171
144.4066,172
144.4122,171
144.4176,171
144.4233,172
144.4287,170
144.4343,170
144.44,171
144.4454,174
144.451,172
144.4564,172
144.4621,172
144.4678,171
144.4731,174
144.4788,172
144.4845,171
144.4898,171
144.4955,174
144.5009,171
144.5065,173
144.5122,170
144.5176,173
144.5233,172
144.5286,173
144.5343,171
144.54,173
144.5453,166
144.551,172
144.5566,172
144.562,171
144.5677,171
144.5734,172
144.5787,171
144.5844,168
144.5898,173
144.5954,170
144.6011,174
144.6065,168
144.6122,170
144.6176,172
144.6232,170
144.6289,172
144.6343,168
144.6399,173
144.6456,169
144.651,171
144.6566,170
144.662,170
144.6677,171
144.6733,171
144.6787,171
144.6844,170
144.69,171
144.6954,172
144.7011,171
144.7067,171
144.7121,174
144.7178,173
144.7232,171
144.7288,173
