Experiment: Mar_29_Phage_osmo_expt vial 14, Mon Mar 29 18:22:56 2021
79.1494,59508
79.1548,59512
79.1604,59510
79.1658,59509
79.1714,59508
79.1771,59510
79.1827,59510
79.1881,59508
79.1938,59508
79.1994,59508
79.2048,59508
79.2104,59507
79.2158,59513
79.2215,59509
79.2271,59508
79.2325,59509
79.2382,59511
79.2438,59510
79.2492,59511
79.2549,59514
79.2605,59513
79.2659,59511
79.2716,59505
79.2769,59510
79.2826,59509
79.2883,59510
79.2936,59506
79.2993,59511
79.3049,59510
79.3103,59508
79.316,59508
79.3216,59507
79.327,59507
79.3326,59508
79.3383,59508
79.3436,59510
79.3493,59510
79.3549,59510
79.3603,59508
79.366,59508
79.3716,59510
79.377,59510
79.3826,59509
79.3883,59509
79.3937,59509
79.3993,59512
79.405,59509
79.4104,59509
79.416,59509
79.4214,59512
79.427,59513
79.4327,59508
79.4381,59512
79.4437,59510
79.4494,59512
79.4547,59508
79.4604,59511
79.4661,59510
79.4715,59509
79.4771,59507
79.4825,59506
79.4881,59509
79.4938,59506
79.4992,59507
79.5048,59510
79.5104,59507
79.5161,59510
79.5215,59509
79.5271,59512
79.5328,59511
79.5381,59507
79.5438,59510
79.5494,59505
79.5548,59508
79.5604,59508
79.5661,59509
79.5715,59508
79.5771,59513
79.5825,59512
79.5881,59508
79.5938,59509
79.5992,59509
79.6048,59512
79.6105,59511
79.6159,59509
79.6215,59509
79.6271,59509
79.6325,59510
79.6382,59508
79.6438,59508
79.6492,59509
79.6549,59507
79.6605,59510
79.6659,59508
79.6715,59507
79.6772,59505
79.6826,59508
79.6882,59511
79.6938,59511
79.6992,59508
79.7049,59509
79.7105,59508
79.7159,59510
79.7215,59509
79.7272,59511
79.7325,59507
79.7382,59514
79.7438,59511
79.7492,59508
79.7548,59509
79.7605,59512
79.7659,59509
79.7715,59510
79.7772,59511
79.7825,59509
79.7882,59511
79.7939,59510
79.7992,59512
79.8049,59510
79.8105,59507
79.8159,59511
79.8215,59509
79.8272,59509
79.8326,59509
79.8382,59509
79.8439,59513
79.8492,59510
79.8549,59509
79.8605,59512
79.8659,59511
79.8716,59510
79.8772,59509
79.8826,59511
79.8882,59508
79.8939,59508
79.8992,59510
79.9049,59509
79.9103,59508
79.9159,59511
79.9216,59513
79.9272,59511
79.9326,59510
79.9382,59513
79.9439,59511
79.9492,59511
79.9549,59509
79.9603,59511
79.9659,59510
79.9716,59507
79.977,59509
79.9826,59511
79.9883,59512
79.9936,59511
79.9993,59509
80.005,59513
80.0103,59511
80.016,59513
80.0214,59510
80.027,59511
80.0327,59511
80.0383,59508
80.0437,59512
80.0493,59511
80.055,59509
80.0603,59512
80.066,59507
80.0716,59509
80.077,59509
80.0826,59513
80.0883,59511
80.0936,59513
80.0993,59510
80.1048,59510
80.1104,59508
80.1161,59512
80.1215,59512
80.1271,59505
80.1325,59507
80.1382,59506
80.1438,59507
80.1492,59510
80.1549,59510
80.1604,59507
80.1661,59506
80.1714,59508
80.1771,59508
80.1827,59508
80.1881,59508
80.1938,59508
80.1994,59507
80.2048,59507
80.2105,59508
80.2159,59509
80.2215,59507
80.2272,59506
80.2325,59507
80.2382,59509
80.2438,59505
80.2494,59506
80.2548,59505
80.2605,59506
80.2658,59506
80.2715,59507
80.2771,59507
80.2825,59508
80.2882,59510
80.2938,59503
80.2992,59509
80.3049,59506
80.3105,59505
80.3159,59505
80.3216,59505
80.3269,59503
80.3326,59507
80.3383,59505
80.3436,59507
80.3493,59505
80.3549,59504
80.3603,59506
80.366,59508
80.3716,59506
80.377,59507
80.3826,59507
80.3883,59508
80.3937,59507
80.3993,59505
80.405,59504
80.4103,59507
80.416,59507
80.4216,59508
80.427,59505
80.4327,59506
80.4383,59508
80.4437,59507
80.4494,59508
80.4547,59507
80.4604,59506
80.466,59510
80.4717,59509
80.4771,59507
80.4828,59507
80.4881,59506
80.4938,59507
80.4994,59507
80.5048,59505
80.5105,59507
80.5161,59507
80.5215,59503
80.5271,59506
80.5325,59506
80.5382,59507
80.5439,59507
80.5492,59505
80.5549,59505
80.5605,59507
80.5659,59510
80.5716,59504
80.5772,59507
80.5826,59504
80.5882,59507
80.5936,59508
80.5993,59507
80.6049,59507
80.6105,59508
80.6159,59508
80.6216,59508
80.6272,59504
80.6326,59507
80.6382,59506
80.6439,59503
80.6492,59505
80.6549,59505
80.6605,59507
80.6659,59506
80.6716,59507
80.6772,59506
80.6826,59505
80.6883,59506
80.6936,59505
80.6993,59507
80.705,59505
80.7103,59506
80.716,59503
80.7217,59508
80.727,59509
80.7327,59506
80.7384,59506
80.7437,59504
80.7494,59508
80.7548,59507
80.7604,59507
80.7661,59503
80.7715,59507
80.7771,59507
80.7827,59510
80.7881,59506
80.7938,59502
80.7994,59505
80.8048,59503
80.8104,59507
80.8161,59509
80.8215,59505
80.8271,59505
80.8328,59508
80.8382,59503
80.8438,59505
80.8495,59504
80.8549,59508
80.8605,59506
80.8659,59504
80.8715,59506
80.8772,59506
80.8826,59507
80.8883,59504
80.8939,59505
80.8993,59508
80.9049,59507
80.9106,59503
80.916,59506
80.9216,59506
80.927,59506
80.9326,59507
80.9383,59506
80.9437,59504
80.9494,59504
80.955,59507
80.9604,59508
80.966,59505
80.9714,59508
80.9771,59506
80.9827,59506
80.9881,59510
80.9937,59509
80.9994,59507
81.005,59504
81.0104,59503
81.0161,59505
81.0215,59512
81.0271,59505
81.0325,59505
81.0382,59504
81.0439,59506
81.0493,59507
81.055,59506
81.0605,59506
81.0659,59507
81.0716,59504
81.0772,59506
81.0826,59508
81.0883,59506
81.0939,59503
81.0993,59504
81.1049,59507
81.1106,59502
81.116,59505
81.1216,59506
81.1273,59502
81.1326,59504
81.1383,59505
81.1437,59505
81.1493,59503
81.155,59505
81.1603,59504
81.166,59510
81.1716,59506
81.1773,59505
81.1826,59505
81.1883,59508
81.1937,59510
81.1993,59508
81.205,59504
81.2104,59510
81.216,59506
81.2217,59509
81.2271,59510
81.2327,59505
81.2384,59506
81.2438,59508
81.2494,59508
81.2548,59510
81.2604,59511
81.2661,59506
81.2715,59510
81.2771,59508
81.2828,59510
81.2882,59506
81.2938,59509
81.2995,59506
81.3048,59509
81.3105,59508
81.3162,59506
81.3215,59506
81.3272,59511
81.3326,59510
81.3382,59505
81.3439,59509
81.3493,59511
81.3549,59511
81.3606,59512
81.3659,59509
81.3716,59511
81.3772,59512
81.3826,59512
81.3882,59509
81.3939,59511
81.3993,59510
81.4049,59510
81.4106,59511
81.4159,59512
81.4216,59513
81.4272,59512
81.4326,59511
81.4383,59507
81.4439,59509
81.4493,59510
81.455,59510
81.4606,59509
81.466,59509
81.4717,59511
81.477,59512
81.4827,59514
81.4883,59517
81.494,59514
81.4993,59509
81.505,59510
81.5106,59510
81.516,59512
81.5217,59512
81.5271,59508
81.5327,59512
81.5384,59510
81.5437,59511
81.5494,59512
81.5551,59509
81.5604,59509
81.5661,59511
81.5717,59512
81.5771,59515
81.5828,59511
81.5882,59512
81.5939,59511
81.5992,59511
81.6049,59510
81.6106,59512
81.6159,59512
81.6216,59512
81.6273,59509
81.6326,59510
81.6383,59513
81.644,59509
81.6494,59510
81.655,59508
81.6604,59508
81.666,59505
81.6717,59513
81.6771,59508
81.6826,59506
81.6883,59507
81.6939,59506
81.6993,59508
81.705,59508
81.7104,59511
81.7161,59510
81.7217,59508
81.7271,59511
81.7327,59509
81.7382,59514
81.7439,59508
81.7495,59511
81.7549,59509
81.7606,59510
81.766,59511
81.7717,59514
81.7773,59510
81.7827,59510
81.7884,59512
81.7938,59510
81.7994,59510
81.8051,59509
81.8104,59508
81.8161,59505
81.8215,59509
81.8272,59506
81.8328,59510
81.8385,59508
81.8438,59512
81.8494,59510
81.8548,59508
81.8605,59507
81.8661,59507
81.8717,59506
81.8771,59507
81.8828,59509
81.8884,59510
81.8938,59507
81.8994,59507
81.9048,59508
81.9105,59510
81.9161,59507
81.9215,59507
81.9272,59507
81.9328,59510
81.9382,59507
81.9439,59511
81.9495,59510
81.9549,59507
81.9606,59509
81.9659,59513
81.9716,59509
81.9773,59509
81.9826,59508
81.9883,59506
81.994,59507
81.9993,59511
82.005,59509
82.0104,59508
82.016,59508
82.0217,59508
82.0271,59507
82.0327,59507
82.0384,59508
82.0438,59507
82.0494,59508
82.0551,59508
82.0605,59509
82.0661,59510
82.0715,59512
82.0772,59506
82.0828,59508
82.0882,59506
82.0938,59507
82.0995,59509
82.1049,59511
82.1105,59508
82.1162,59507
82.1215,59508
82.1272,59508
82.1326,59509
82.1383,59511
82.1439,59510
82.1493,59509
82.155,59509
82.1606,59507
82.166,59507
82.1717,59510
82.1773,59509
82.1827,59506
82.1884,59506
82.1937,59509
82.1994,59508
82.205,59505
82.2104,59508
82.2161,59508
82.2217,59506
82.2271,59508
82.2328,59512
82.2384,59507
82.2438,59509
82.2494,59508
82.2551,59507
82.2605,59507
82.2661,59510
82.2718,59507
82.2771,59510
82.2828,59509
82.2884,59510
82.2938,59509
82.2994,59509
82.3048,59509
82.3105,59511
82.3161,59510
82.3215,59507
82.3272,59510
82.3328,59507
82.3382,59510
82.3439,59508
82.3495,59508
82.3549,59508
82.3606,59510
82.3662,59510
82.3716,59512
82.3772,59507
82.3829,59509
82.3883,59508
82.3939,59509
82.3993,59511
82.4049,59509
82.4106,59511
82.416,59508
82.4216,59508
82.4273,59507
82.4329,59509
82.4383,59510
82.4439,59506
82.4493,59510
82.455,59507
82.4606,59511
82.466,59510
82.4716,59506
82.4773,59506
82.4827,59508
82.4883,59509
82.494,59503
82.4993,59510
82.505,59507
82.5104,59509
82.516,59509
82.5217,59511
82.5273,59507
82.5327,59509
82.5384,59510
82.5438,59506
82.5494,59507
82.5551,59507
82.5604,59507
82.5661,59507
82.5717,59508
82.5771,59511
82.5828,59509
82.5884,59507
82.5938,59505
82.5994,59507
82.6051,59510
82.6105,59507
82.6161,59506
82.6215,59507
82.6272,59506
82.6328,59504
82.6382,59507
82.6439,59508
82.6495,59508
82.6549,59507
82.6605,59509
82.6662,59505
82.6716,59508
82.6772,59509
82.6829,59506
82.6883,59511
82.6939,59506
82.6996,59509
82.705,59508
82.7106,59506
82.716,59505
82.7217,59505
82.7273,59507
82.7327,59508
82.7383,59506
82.744,59508
82.7494,59505
82.755,59506
82.7607,59505
82.766,59507
82.7717,59507
82.7771,59507
82.7827,59506
82.7884,59505
82.7938,59507
82.7994,59507
82.8051,59508
82.8107,59508
82.8161,59509
82.8217,59507
82.8271,59508
82.8327,59505
82.8384,59503
82.8438,59507
82.8494,59507
82.8551,59506
82.8604,59506
82.8661,59508
82.8718,59507
82.8772,59507
82.8828,59507
82.8884,59504
82.8938,59506
82.8995,59506
82.9051,59506
82.9105,59505
82.9161,59504
82.9218,59507
82.9272,59502
82.9328,59507
82.9382,59504
82.9439,59503
82.9495,59502
82.9551,59506
82.9605,59504
82.9662,59504
82.9716,59505
82.9773,59504
82.9829,59505
82.9883,59505
82.9939,59504
82.9993,59504
83.005,59505
83.0106,59505
83.016,59503
83.0217,59507
83.0274,59507
83.0328,59508
83.0384,59505
83.0441,59506
83.0494,59504
83.0551,59503
83.0605,59509
83.0661,59510
83.0718,59505
83.0772,59507
83.0828,59506
83.0882,59509
83.0939,59508
83.0995,59506
83.1052,59508
83.1105,59507
83.1162,59508
83.1216,59505
83.1272,59508
83.1328,59504
83.1382,59507
83.1439,59509
83.1495,59501
83.1552,59504
83.1605,59504
83.1662,59506
83.1716,59504
83.1772,59504
83.1829,59501
83.1882,59504
83.1939,59504
83.1995,59504
83.2048,59503
83.2105,59505
83.2162,59503
83.2215,59505
83.2272,59506
83.2327,59501
83.2383,59501
83.244,59506
83.2493,59504
83.255,59507
83.2605,59506
83.2661,59504
83.2718,59507
83.2772,59506
83.2828,59505
83.2883,59504
83.2939,59508
83.2996,59504
83.305,59504
83.3106,59505
83.316,59502
83.3217,59500
83.3273,59504
83.3327,59506
83.3383,59506
83.3439,59503
83.3495,59503
83.3549,59504
83.3606,59501
83.3662,59504
83.3716,59508
83.3772,59505
83.3829,59511
83.3883,59507
83.3939,59510
83.3995,59508
83.4051,59507
83.4105,59506
83.4162,59504
83.4218,59509
83.4272,59502
83.4328,59506
83.4382,59505
83.4439,59503
83.4495,59508
83.4549,59508
83.4606,59505
83.4662,59507
83.4716,59503
83.4772,59508
83.4829,59505
83.4883,59507
83.4939,59504
83.4996,59508
83.5049,59507
83.5106,59508
83.5162,59506
83.5216,59509
83.5272,59507
83.5329,59506
83.5383,59506
83.5439,59502
83.5496,59505
83.555,59508
83.5606,59506
83.5662,59505
83.5716,59508
83.5773,59506
83.5829,59509
83.5883,59505
83.594,59508
83.5993,59506
83.605,59507
83.6106,59507
83.616,59506
83.6217,59509
83.6273,59510
83.6327,59510
83.6384,59510
83.6438,59507
83.6494,59511
83.655,59508
83.6607,59510
83.6661,59508
83.6717,59510
83.6774,59509
83.6828,59510
83.6884,59511
83.6938,59507
83.6994,59508
83.7051,59505
83.7105,59508
83.7161,59507
83.7218,59507
83.7272,59506
83.7328,59505
83.7385,59503
83.7439,59505
83.7495,59505
83.7549,59505
83.7606,59509
83.766,59509
83.7716,59510
83.7773,59509
83.7829,59505
83.7883,59503
83.794,59505
83.7994,59508
83.805,59507
83.8107,59507
83.816,59508
83.8217,59507
83.8274,59510
83.8327,59504
83.8384,59503
83.844,59506
83.8494,59505
83.8551,59505
83.8607,59507
83.8661,59502
83.8718,59505
83.8771,59509
83.8828,59508
83.8884,59508
83.8938,59509
83.8994,59508
83.9052,59510
83.9106,59506
83.9162,59509
83.9219,59506
83.9272,59509
83.9329,59507
83.9382,59511
83.9439,59508
83.9495,59503
83.9549,59507
83.9606,59505
83.9662,59511
83.9716,59506
83.9773,59506
83.9829,59510
83.9883,59506
83.994,59508
83.9994,59509
84.005,59508
84.0107,59509
84.0161,59507
84.0218,59510
84.0271,59506
84.0328,59511
84.0384,59507
84.0438,59507
84.0495,59506
84.0551,59507
84.0607,59504
84.0661,59505
84.0717,59508
84.0774,59505
84.0827,59505
84.0885,59506
84.0938,59506
84.0995,59508
84.1051,59509
84.1105,59506
84.1162,59507
84.1218,59509
84.1272,59508
84.1328,59502
84.1385,59510
84.1439,59510
84.1495,59512
84.1552,59512
84.1606,59511
84.1662,59509
84.1716,59509
84.1772,59510
84.1829,59506
84.1883,59506
84.1939,59506
84.1996,59506
84.2049,59507
84.2106,59508
84.2162,59511
84.2216,59509
84.2273,59509
84.2329,59506
84.2383,59512
84.2439,59508
84.2496,59506
84.255,59505
84.2606,59507
84.2663,59514
84.2716,59510
84.2773,59508
84.283,59513
84.2883,59512
84.294,59511
84.2994,59513
84.305,59510
84.3107,59509
84.3161,59504
84.3217,59512
84.3274,59510
84.3328,59514
84.3384,59510
84.3438,59511
84.3495,59510
84.3551,59509
84.3605,59511
84.3662,59511
84.3718,59511
84.3772,59510
84.3828,59509
84.3885,59509
84.3939,59508
84.3995,59509
84.4052,59512
84.4106,59512
84.4162,59510
84.4218,59510
84.4272,59509
84.4329,59511
84.4382,59511
84.4439,59511
84.4495,59509
84.4552,59510
84.4606,59511
84.4662,59509
84.4716,59511
84.4773,59509
84.4829,59510
84.4883,59511
84.494,59509
84.4996,59508
84.505,59509
84.5106,59509
84.5163,59508
84.5217,59510
84.5273,59507
84.5327,59507
84.5383,59507
84.544,59511
84.5494,59509
84.555,59509
84.5607,59510
84.5661,59509
84.5717,59509
84.5774,59511
84.5828,59509
84.5884,59509
84.5941,59507
84.5994,59508
84.6051,59509
84.6107,59513
84.6161,59510
84.6218,59510
84.6274,59509
84.6328,59510
84.6384,59510
84.6438,59506
84.6495,59504
84.6551,59511
84.6605,59509
84.6662,59511
84.6718,59515
84.6772,59509
84.6829,59512
84.6885,59513
84.6939,59511
84.6995,59506
84.7049,59508
84.7106,59510
84.7162,59511
84.7216,59512
84.7273,59506
84.7329,59509
84.7383,59508
84.7439,59506
84.7496,59510
84.755,59509
84.7606,59512
84.7663,59511
84.7717,59510
84.7773,59503
84.783,59510
84.7883,59507
84.794,59511
84.7994,59510
84.805,59511
84.8107,59510
84.816,59509
84.8217,59511
84.8273,59509
84.833,59512
84.8383,59511
84.8439,59510
84.8496,59511
84.8549,59506
84.8606,59507
84.8661,59510
84.8717,59508
84.8774,59511
84.8827,59513
84.8884,59509
84.8939,59512
84.8995,59510
84.9052,59513
84.9106,59512
84.9162,59510
84.9216,59509
84.9273,59506
84.9329,59510
84.9383,59507
84.9439,59508
84.9495,59503
84.9551,59507
84.9605,59509
84.9662,59511
84.9718,59511
84.9772,59514
84.9829,59511
84.9885,59511
84.9939,59510
84.9996,59510
85.0051,59507
85.0105,59509
85.0161,59509
85.0218,59508
85.0272,59507
85.0329,59512
85.0385,59511
85.0439,59509
85.0496,59510
85.0552,59510
85.0606,59509
85.0662,59510
85.0716,59509
85.0772,59508
85.0829,59513
85.0885,59511
85.0939,59510
85.0995,59509
85.1049,59512
85.1106,59512
85.1162,59512
85.1216,59514
85.1273,59512
85.1329,59512
85.1383,59512
85.1439,59511
85.1496,59511
85.155,59512
85.1606,59511
85.1663,59509
85.1717,59509
85.1773,59511
85.183,59509
85.1883,59509
85.194,59509
85.1996,59511
85.205,59512
85.2107,59511
85.2161,59510
85.2217,59510
85.2274,59511
85.2327,59512
85.2384,59510
85.244,59510
85.2494,59511
85.2551,59509
85.2607,59514
85.2661,59513
85.2718,59510
85.2772,59510
85.2828,59512
85.2885,59511
85.2939,59509
85.2995,59510
85.3052,59509
85.3106,59512
85.3162,59513
85.3219,59509
85.3272,59510
85.3329,59511
85.3383,59509
85.3439,59509
85.3496,59510
85.3549,59510
85.3606,59508
85.3663,59509
85.3716,59507
85.3773,59510
85.383,59509
85.3883,59508
85.394,59507
85.3996,59506
85.405,59509
85.4107,59507
85.4161,59510
85.4217,59506
85.4274,59507
85.4327,59510
85.4384,59510
85.4441,59509
85.4494,59510
85.4551,59506
85.4607,59508
85.4661,59508
85.4718,59510
85.4772,59509
85.4828,59505
85.4885,59508
85.4941,59512
85.4995,59513
85.5051,59510
85.5105,59508
85.5161,59508
85.5218,59512
85.5274,59509
85.5328,59505
85.5385,59506
85.5441,59507
85.5495,59508
85.5551,59504
85.5605,59511
85.5662,59511
85.5718,59510
85.5772,59510
85.5829,59512
85.5885,59510
85.5939,59508
85.5996,59510
85.605,59513
85.6106,59509
85.6163,59510
85.6217,59509
85.6273,59509
85.633,59510
85.6383,59511
85.644,59509
85.6496,59510
85.655,59512
85.6606,59511
85.6663,59510
85.6716,59508
85.6773,59511
85.6829,59509
85.6883,59513
85.694,59507
85.6996,59511
85.705,59508
85.7106,59510
85.7163,59509
85.7217,59509
85.7273,59509
85.733,59515
85.7383,59507
85.744,59512
85.7496,59508
85.755,59509
85.7607,59509
85.766,59510
85.7717,59506
85.7774,59510
85.7827,59508
85.7884,59512
85.794,59510
85.7994,59507
85.8051,59508
85.8108,59508
85.8161,59504
85.8218,59507
85.8274,59505
85.8328,59507
85.8384,59511
85.8441,59508
85.8495,59506
85.8551,59507
85.8608,59510
85.8661,59510
85.8718,59511
85.8772,59508
85.8828,59507
85.8885,59511
85.8941,59509
85.8995,59510
85.9051,59506
85.9105,59507
85.9161,59512
85.9218,59514
85.9272,59509
85.9328,59512
85.9385,59509
85.9441,59512
85.9495,59507
85.9552,59511
85.9605,59508
85.9662,59510
85.9718,59512
85.9772,59509
85.9829,59508
85.9885,59510
85.9939,59513
85.9996,59511
86.005,59507
86.0106,59511
86.0163,59511
86.0217,59509
86.0273,59509
86.0327,59512
86.0384,59509
86.044,59512
86.0497,59508
86.055,59510
86.0607,59510
86.0661,59511
86.0718,59512
86.0772,59510
86.0828,59507
86.0885,59509
86.0939,59511
86.0996,59510
86.1049,59507
86.1106,59509
86.1162,59512
86.1216,59509
86.1273,59510
86.1329,59508
86.1386,59510
86.144,59510
86.1496,59512
86.155,59509
86.1606,59511
86.1663,59510
86.1717,59510
86.1773,59511
86.183,59512
86.1884,59508
86.194,59509
86.1997,59511
86.205,59511
86.2107,59512
86.2161,59511
86.2217,59513
86.2273,59513
86.233,59512
86.2384,59513
86.244,59509
86.2497,59513
86.2551,59513
86.2607,59512
86.2661,59509
86.2717,59513
86.2774,59512
86.2827,59511
86.2884,59515
86.2941,59515
86.2994,59515
86.3051,59514
86.3107,59513
86.3161,59513
86.3218,59515
86.3274,59512
86.3328,59512
86.3385,59511
86.3441,59508
86.3495,59512
86.3551,59514
86.3605,59514
86.3662,59510
86.3718,59512
86.3772,59509
86.3828,59511
86.3883,59513
86.394,59512
86.3996,59510
86.405,59511
86.4106,59511
86.4161,59515
86.4217,59512
86.4274,59509
86.4328,59509
86.4384,59508
86.4439,59513
86.4496,59511
86.4552,59511
86.4606,59510
86.4663,59510
86.4716,59511
86.4773,59509
86.4829,59511
86.4883,59509
86.494,59509
86.4995,59511
86.5052,59513
86.5105,59510
86.5162,59513
86.5219,59511
86.5272,59513
86.5329,59512
86.5385,59512
86.5439,59511
86.5496,59507
86.5549,59507
86.5606,59510
86.5663,59509
86.5716,59508
86.5773,59509
86.5829,59510
86.5886,59508
86.5939,59507
86.5996,59510
86.605,59511
86.6106,59507
86.6163,59513
86.6216,59509
86.6273,59509
86.6329,59511
86.6383,59514
86.644,59510
86.6496,59511
86.655,59511
86.6606,59514
86.6663,59511
86.6717,59513
86.6774,59512
86.6827,59510
86.6884,59513
86.6941,59513
86.6994,59512
86.7051,59513
86.7107,59513
86.7161,59513
86.7218,59513
86.7274,59514
86.7328,59513
86.7385,59515
86.7441,59516
86.7495,59513
86.7551,59517
86.7608,59514
86.7662,59512
86.7718,59515
86.7772,59515
86.7828,59512
86.7885,59514
86.7939,59517
86.7995,59514
86.8052,59506
86.8105,59515
86.8162,59512
86.8218,59515
86.8272,59514
86.8329,59514
86.8385,59515
86.8439,59514
86.8495,59514
86.8552,59513
86.8606,59514
86.8662,59514
86.8716,59515
86.8772,59516
86.8829,59513
86.8885,59518
86.8939,59516
86.8996,59518
86.9052,59518
86.9106,59515
86.9163,59518
86.9216,59518
86.9273,59516
86.9329,59515
86.9383,59517
86.9439,59516
86.9496,59516
86.9552,59515
86.9606,59516
86.9663,59515
86.9716,59516
86.9773,59516
86.9829,59513
86.9883,59516
86.994,59515
86.9996,59519
87.005,59516
87.0106,59513
87.0163,59516
87.0217,59516
87.0273,59517
87.033,59515
87.0384,59517
87.044,59518
87.0494,59517
87.0551,59517
87.0607,59520
87.0661,59518
87.0718,59518
87.0774,59519
87.0828,59517
87.0885,59517
87.0938,59518
87.0995,59517
87.1052,59519
87.1105,59519
87.1162,59518
87.1218,59519
87.1272,59518
87.1329,59519
87.1385,59520
87.1439,59517
87.1496,59517
87.1552,59522
87.1606,59518
87.1662,59517
87.1719,59517
87.1773,59520
87.1829,59514
87.1883,59514
87.194,59516
87.1996,59516
87.205,59515
87.2107,59517
87.2163,59518
87.2217,59518
87.2273,59515
87.233,59517
87.2384,59515
87.244,59516
87.2494,59512
87.2551,59515
87.2607,59519
87.2661,59518
87.2718,59519
87.2774,59516
87.2828,59515
87.2884,59516
87.2941,59517
87.2995,59517
87.3051,59517
87.3105,59517
87.3162,59517
87.3218,59514
87.3272,59514
87.3329,59518
87.3385,59520
87.3439,59517
87.3495,59516
87.3552,59520
87.3606,59517
87.3662,59517
87.3716,59517
87.3773,59517
87.3829,59520
87.3883,59519
87.394,59518
87.3996,59518
87.405,59519
87.4107,59520
87.4163,59521
87.4217,59518
87.4273,59518
87.4327,59520
87.4384,59517
87.444,59516
87.4494,59514
87.4551,59518
87.4607,59520
87.4661,59516
87.4717,59516
87.4774,59517
87.4828,59517
87.4884,59516
87.4938,59519
87.4995,59517
87.5051,59517
87.5105,59515
87.5162,59520
87.5218,59517
87.5272,59519
87.5328,59517
87.5385,59517
87.5439,59518
87.5495,59516
87.5552,59517
87.5606,59517
87.5662,59517
87.5719,59519
87.5773,59516
87.5829,59521
87.5883,59522
87.594,59519
87.5996,59517
87.605,59520
87.6107,59516
87.616,59519
87.6217,59518
87.6274,59517
87.6327,59514
87.6384,59515
87.644,59514
87.6494,59519
87.6551,59510
87.6607,59516
87.6661,59518
87.6717,59512
87.6773,59516
87.683,59515
87.6884,59514
87.694,59514
87.6997,59511
87.705,59513
87.7107,59515
87.7161,59512
87.7217,59512
87.7274,59516
87.7327,59511
87.7384,59517
87.7441,59514
87.7494,59513
87.7551,59510
87.7607,59516
87.7661,59512
87.7717,59514
87.7774,59515
87.7827,59509
87.7884,59510
87.7941,59512
87.7994,59512
87.8051,59513
87.8107,59512
87.8161,59512
87.8217,59515
87.8274,59513
87.8328,59515
87.8384,59515
87.8441,59517
87.8494,59518
87.8551,59516
87.8607,59515
87.8661,59515
87.8717,59513
87.8774,59514
87.8828,59520
87.8884,59518
87.8941,59515
87.8994,59518
87.9051,59519
87.9105,59521
87.9161,59516
87.9218,59517
87.9274,59516
87.9328,59522
87.9383,59517
87.9439,59519
87.9495,59518
87.9551,59515
87.9608,59517
87.9661,59515
87.9718,59516
87.9774,59517
87.9828,59520
87.9885,59516
87.9939,59511
87.9995,59516
88.0051,59518
88.0105,59515
88.0161,59516
88.0217,59516
88.0274,59517
88.0328,59519
88.0385,59519
88.0439,59517
88.0495,59517
88.0551,59518
88.0605,59516
88.0662,59518
88.0718,59513
88.0773,59517
88.0828,59517
88.0885,59517
88.0939,59516
88.0995,59518
88.1052,59515
88.1105,59515
88.1162,59517
88.1218,59512
88.1272,59517
88.1328,59513
88.1385,59517
88.1439,59518
88.1495,59520
88.1552,59517
88.1605,59518
88.1662,59519
88.1718,59517
88.1772,59516
88.1829,59519
88.1885,59515
88.1939,59515
88.1995,59518
88.2052,59518
88.2106,59515
88.2162,59516
88.2218,59517
88.2272,59518
88.2329,59522
88.2385,59521
88.2439,59524
88.2495,59516
88.2552,59517
88.2606,59517
88.2662,59515
88.2719,59518
88.2772,59518
88.2829,59518
88.2885,59520
88.2939,59520
88.2996,59517
88.3052,59520
88.3106,59518
88.3162,59519
88.3219,59518
88.3273,59519
88.3329,59515
88.3383,59520
88.3439,59522
88.3496,59519
88.3552,59517
88.3606,59522
88.3662,59519
88.3719,59522
88.3773,59516
88.3829,59517
88.3883,59516
88.394,59519
88.3996,59518
88.405,59516
88.4106,59517
88.4163,59520
88.4219,59519
88.4273,59516
88.4329,59519
88.4383,59514
88.444,59516
88.4496,59513
88.4552,59516
88.4606,59517
88.4663,59517
88.4716,59516
88.4773,59519
88.4829,59515
88.4883,59517
88.494,59516
88.4996,59515
88.505,59514
88.5107,59517
88.5163,59517
88.5217,59515
88.5273,59516
88.533,59517
88.5383,59518
88.544,59519
88.5496,59517
88.555,59517
88.5607,59517
88.5663,59521
88.5717,59515
88.5773,59519
88.583,59516
88.5884,59517
88.594,59516
88.5996,59518
88.605,59519
88.6107,59515
88.6163,59515
88.6217,59518
88.6273,59518
88.633,59517
88.6384,59519
88.644,59519
88.6497,59515
88.655,59518
88.6607,59517
88.6663,59518
88.6717,59517
88.6773,59518
88.683,59514
88.6884,59514
88.694,59515
88.6997,59515
88.7051,59516
88.7107,59514
88.7161,59516
88.7217,59516
88.7274,59517
88.7328,59518
88.7384,59521
88.7441,59519
88.7495,59518
88.7551,59519
88.7608,59520
88.7662,59518
88.7719,59516
88.7772,59518
88.7829,59521
88.7885,59519
88.7939,59519
88.7995,59518
88.8052,59517
88.8106,59520
88.8162,59519
88.8219,59516
88.8273,59518
88.8329,59516
88.8383,59520
88.8439,59518
88.8496,59516
88.8552,59520
88.8606,59520
88.8663,59519
88.8717,59517
88.8773,59516
88.883,59517
88.8884,59519
88.894,59520
88.8997,59517
88.905,59517
88.9107,59517
88.9161,59519
88.9218,59518
88.9274,59521
88.9328,59522
88.9385,59521
88.9441,59521
88.9495,59521
