Experiment: Mar_29_Phage_osmo_expt vial 3, Mon Mar 29 18:22:56 2021
134.1562,172
134.1619,170
134.1675,167
134.1729,170
134.1786,169
134.1842,169
134.1896,167
134.1953,171
134.2007,170
134.2063,169
134.2117,170
134.2174,170
134.223,169
134.2284,173
134.2341,172
134.2397,171
134.2451,170
134.2508,174
134.2564,172
134.2618,171
134.2675,169
134.2728,171
134.2785,172
134.2842,168
134.2895,168
134.2952,169
134.3008,171
134.3062,172
134.3119,171
134.3173,171
134.3229,169
134.3286,172
134.334,171
134.3397,171
134.345,168
134.3507,167
134.3564,170
134.3618,170
134.3674,171
134.3731,172
134.3785,169
134.3841,170
134.3895,171
134.3952,169
134.4008,171
134.4062,171
134.4119,171
134.4172,170
134.4229,171
134.4286,171
134.4339,168
134.4395,170
134.4451,172
134.4508,170
134.4562,172
134.4618,167
134.4673,167
134.4729,170
134.4786,171
134.484,173
134.4896,172
134.4951,171
134.5007,169
134.5064,171
134.5118,172
134.5174,171
134.5229,173
134.5285,172
134.5342,170
134.5396,172
134.5453,170
134.5507,169
134.5563,169
134.5617,170
134.5674,171
134.5731,165
134.5784,170
134.5841,169
134.5898,170
134.5951,170
134.6008,171
134.6062,170
134.6118,170
134.6175,171
134.6229,169
134.6285,169
134.6341,170
134.6395,172
134.6451,171
134.6508,171
134.6562,170
134.6618,173
134.6675,172
134.6729,172
134.6785,171
134.6839,171
134.6896,172
134.6953,170
134.7006,169
134.7063,173
134.712,167
134.7174,169
134.723,169
134.7284,171
134.7341,170
134.7397,173
134.7451,173
134.7508,168
134.7564,171
134.7618,169
134.7675,170
134.7729,170
134.7785,171
134.7839,170
134.7896,171
134.7952,171
134.8006,170
134.8063,169
134.8119,170
134.8173,172
134.823,166
134.8286,169
134.834,169
134.8396,170
134.845,171
134.8507,172
134.8564,171
134.8617,171
134.8674,170
134.873,169
134.8784,169
134.8841,172
134.8897,171
134.8951,170
134.9008,169
134.9061,170
134.9118,170
134.9175,170
134.9228,173
134.9285,170
134.9342,169
134.9396,170
134.9452,168
134.9506,167
134.9563,167
134.962,170
134.9673,166
134.973,170
134.9784,171
134.984,169
134.9897,171
134.9951,169
135.0007,170
135.0064,168
135.0118,170
135.0174,171
135.0231,170
135.0285,170
135.0341,169
135.0395,168
135.0452,172
135.0508,166
135.0562,167
135.0619,170
135.0675,171
135.0729,166
135.0786,170
135.084,170
135.0896,171
135.0953,169
135.1007,169
135.1063,169
135.112,166
135.1173,169
135.123,169
135.1284,167
135.1341,170
135.1397,172
135.1451,169
135.1508,170
135.1562,171
135.1618,173
135.1675,171
135.1729,168
135.1785,170
135.1842,171
135.1896,170
135.1952,171
135.2006,169
135.2063,170
135.2119,171
135.2173,170
135.223,171
135.2286,169
135.234,172
135.2397,169
135.2453,172
135.2507,172
135.2564,170
135.2618,174
135.2674,172
135.2728,169
135.2785,170
135.2842,171
135.2896,171
135.2952,170
135.3006,169
135.3063,172
135.312,171
135.3174,170
135.323,170
135.3284,170
135.3341,172
135.3397,171
135.3451,171
135.3508,169
135.3564,171
135.3618,170
135.3675,170
135.3728,167
135.3785,170
135.3842,173
135.3896,172
135.3952,170
135.4009,173
135.4062,169
135.4119,171
135.4176,171
135.4229,170
135.4286,173
135.434,170
135.4397,170
135.4453,170
135.4507,169
135.4564,171
135.4618,172
135.4674,171
135.4731,171
135.4785,169
135.4841,169
135.4898,169
135.4952,169
135.5008,169
135.5062,169
135.5118,172
135.5175,170
135.5229,171
135.5286,171
135.5343,170
135.5396,168
135.5453,173
135.5507,172
135.5563,170
135.562,169
135.5674,171
135.573,169
135.5784,172
135.5841,171
135.5897,172
135.5951,169
135.6008,172
135.6064,170
135.6118,171
135.6175,170
135.6231,171
135.6285,168
135.6342,171
135.6395,171
135.6452,168
135.6509,171
135.6562,173
135.6619,173
135.6676,172
135.673,170
135.6786,170
135.684,171
135.6897,168
135.6953,170
135.7007,169
135.7064,168
135.7117,171
135.7174,171
135.7231,171
135.7285,169
135.7341,171
135.7398,172
135.7452,173
135.7508,172
135.7565,169
135.7619,170
135.7675,172
135.7729,173
135.7786,170
135.7842,169
135.7896,169
135.7953,171
135.8007,171
135.8063,170
135.812,172
135.8174,173
135.8231,168
135.8285,171
135.8341,170
135.8398,173
135.8451,171
135.8508,170
135.8565,172
135.8618,171
135.8675,170
135.8729,172
135.8786,171
135.8842,171
135.8896,171
135.8954,173
135.9007,170
135.9064,171
135.9118,171
135.9174,172
135.9231,171
135.9285,173
135.9341,171
135.9398,170
135.9452,172
135.9509,172
135.9562,171
135.9619,172
135.9675,170
135.9729,170
135.9786,171
135.9842,172
135.9896,172
135.9953,171
136.001,172
136.0063,171
136.012,170
136.0174,172
136.023,172
136.0341,168
136.0397,173
136.0452,171
136.0508,172
136.0565,173
136.0619,172
136.0675,173
136.0729,171
136.0786,170
136.0843,171
136.0896,173
136.0953,173
136.1007,171
136.1064,169
136.112,168
136.1174,173
136.1231,172
136.1285,170
136.1341,171
136.1398,170
136.1451,174
136.1508,171
136.1564,171
136.1618,170
136.1675,171
136.1731,171
136.1785,172
136.1842,172
136.1898,172
136.1952,172
136.2009,172
136.2063,173
136.2119,172
136.2176,170
136.223,172
136.2286,171
136.2343,172
136.2397,170
136.2453,168
136.2507,171
136.2564,171
136.262,172
136.2674,171
136.2731,171
136.2785,172
136.2842,172
136.2898,172
136.2952,172
136.3009,172
136.3065,170
136.3119,172
136.3176,171
136.323,173
136.3286,169
136.334,172
136.3397,172
136.3453,172
136.3507,171
136.3564,174
136.3621,174
136.3674,174
136.3731,172
136.3785,174
136.3842,172
136.3898,174
136.3952,172
136.4009,173
136.4062,172
136.4119,173
136.4176,170
136.4229,173
136.4286,172
136.4343,173
136.4396,174
136.4453,172
136.451,172
136.4563,169
136.462,170
136.4674,172
136.4731,171
136.4787,170
136.4841,169
136.4898,169
136.4951,172
136.5008,169
136.5065,170
136.5119,169
136.5175,173
136.5232,171
136.5285,171
136.5342,169
136.5396,170
136.5453,173
136.5509,170
136.5563,170
136.5619,171
136.5676,171
136.573,171
136.5786,171
136.5843,171
136.5897,172
136.5954,169
136.6008,173
136.6064,172
136.6118,174
136.6174,173
136.6231,170
136.6288,171
136.6341,168
136.6398,170
136.6452,170
136.6508,172
136.6565,172
136.6619,170
136.6676,170
136.6732,169
136.6786,173
136.6843,171
136.6897,172
136.6954,172
136.7008,171
136.7064,171
136.7118,172
136.7175,173
136.7231,170
136.7285,172
136.7342,171
136.7398,171
136.7452,169
136.7509,169
136.7565,171
136.7619,171
136.7676,172
136.7729,172
136.7786,169
136.7843,174
136.7896,170
136.7953,171
136.801,171
136.8063,172
136.812,172
136.8177,172
136.8231,170
136.8287,170
136.8341,172
136.8398,171
136.8451,174
136.8508,169
136.8565,173
136.8619,170
136.8675,171
136.8732,171
136.8786,171
136.8842,170
136.8896,170
136.8953,171
136.901,171
136.9063,171
136.912,170
136.9174,169
136.9231,172
136.9288,171
136.9342,171
136.9398,170
136.9452,172
136.9509,169
136.9565,172
136.9619,171
136.9676,171
136.973,170
136.9786,169
136.9843,170
136.9896,168
136.9953,168
137.001,170
137.0063,173
137.012,172
137.0174,170
137.023,172
137.0341,172
137.0397,172
137.0454,171
137.0508,169
137.0564,169
137.0621,169
137.0675,174
137.0731,171
137.0785,171
137.0842,173
137.0898,172
137.0952,171
137.1009,172
137.1065,170
137.1119,169
137.1176,171
137.1232,170
137.1286,170
137.1343,171
137.1397,172
137.1453,171
137.151,172
137.1564,172
137.162,170
137.1674,174
137.1731,169
137.1787,172
137.1841,169
137.1898,172
137.1954,170
137.2008,171
137.2064,173
137.2121,172
137.2175,170
137.2232,171
137.2285,172
137.2342,169
137.2398,173
137.2452,172
137.2509,172
137.2566,173
137.2619,171
137.2676,171
137.273,172
137.2787,173
137.2843,171
137.2897,171
137.2954,172
137.3008,173
137.3064,171
137.3121,172
137.3175,170
137.3231,171
137.3285,170
137.3342,171
137.3398,171
137.3452,169
137.3509,170
137.3565,171
137.3619,171
137.3676,173
137.373,170
137.3786,173
137.3843,173
137.3897,170
137.3953,169
137.401,170
137.4064,170
137.412,170
137.4177,166
137.423,170
137.4287,173
137.4341,172
137.4397,172
137.4454,169
137.4508,168
137.4565,171
137.4621,173
137.4675,173
137.4732,166
137.4786,172
137.4843,170
137.4899,170
137.4953,171
137.501,169
137.5064,172
137.512,173
137.5177,173
137.5231,169
137.5287,172
137.5341,173
137.5398,172
137.5452,171
137.5509,170
137.5565,171
137.5619,172
137.5674,171
137.5731,170
137.5788,167
137.5841,171
137.5898,173
137.5952,169
137.6008,172
137.6065,172
137.6119,169
137.6175,171
137.6231,170
137.6287,170
137.6341,171
137.6398,170
137.6454,173
137.6508,170
137.6565,173
137.6621,173
137.6675,171
137.6732,172
137.6785,168
137.6842,171
137.6899,172
137.6953,170
137.7009,170
137.7065,171
137.7121,170
137.7175,172
137.7232,170
137.7286,169
137.7342,172
137.7396,170
137.7453,171
137.7509,170
137.7563,171
137.762,171
137.7677,167
137.773,169
137.7787,172
137.7844,170
137.7897,170
137.7954,172
137.8008,171
137.8064,171
137.8121,174
137.8175,171
137.8231,171
137.8288,171
137.8342,173
137.8398,170
137.8452,174
137.8509,172
137.8565,171
137.8619,171
137.8676,172
137.873,169
137.8787,170
137.8843,172
137.8897,170
137.8954,171
137.9008,171
137.9064,171
137.9121,171
137.9175,171
137.9232,174
137.9288,171
137.9342,172
137.9399,170
137.9452,173
137.9509,171
137.9566,170
137.9619,170
137.9676,174
137.973,170
137.9786,170
137.9843,173
137.9897,171
137.9953,170
138.001,173
138.0065,169
138.0121,171
138.0175,170
138.0232,172
138.0342,167
138.0399,171
138.0453,171
138.0509,173
138.0563,170
138.062,171
138.0676,171
138.073,170
138.0787,173
138.0843,171
138.0897,171
138.0954,172
138.101,171
138.1064,172
138.1121,173
138.1174,170
138.1231,169
138.1288,169
138.1341,173
138.1398,171
138.1454,172
138.1508,172
138.1565,172
138.1621,171
138.1675,170
138.1732,169
138.1785,173
138.1842,171
138.1899,170
138.1952,174
138.2009,173
138.2066,171
138.212,169
138.2176,173
138.2233,171
138.2287,169
138.2343,170
138.2397,167
138.2454,170
138.2508,171
138.2564,170
138.2621,171
138.2675,168
138.2732,173
138.2785,167
138.2842,170
138.2899,170
138.2952,171
138.3009,171
138.3066,171
138.3119,171
138.3176,171
138.323,169
138.3286,170
138.3343,170
138.3397,169
138.3453,170
138.351,170
138.3564,172
138.362,170
138.3677,173
138.3731,171
138.3787,170
138.3841,169
138.3898,171
138.3954,173
138.4008,170
138.4065,173
138.4122,169
138.4175,170
138.4232,171
138.4286,169
138.4342,171
138.4399,173
138.4453,169
138.451,171
138.4564,169
138.462,170
138.4677,171
138.4731,172
138.4787,169
138.4841,171
138.4898,171
138.4955,175
138.5008,171
138.5065,172
138.5121,172
138.5175,171
138.5232,171
138.5288,172
138.5342,170
138.5399,172
138.5452,171
138.5509,171
138.5566,171
138.5619,171
138.5676,171
138.5732,172
138.5786,169
138.5843,172
138.5899,171
138.5953,171
138.601,172
138.6064,171
138.612,172
138.6177,171
138.6231,173
138.6287,171
138.6341,172
138.6398,171
138.6454,172
138.6508,172
138.6565,172
138.6622,173
138.6675,172
138.6732,170
138.6786,173
138.6842,172
138.6896,172
138.6953,169
138.701,172
138.7063,168
138.712,169
138.7176,168
138.7233,172
138.7287,170
138.7343,171
138.7397,173
138.7454,171
138.751,170
138.7564,172
138.7621,170
138.7677,171
138.7731,168
138.7787,171
138.7841,173
138.7898,174
138.7955,171
138.8008,171
138.8065,169
138.8119,173
138.8175,172
138.8232,171
138.8286,168
138.8343,170
138.8399,175
138.8453,172
138.851,172
138.8566,172
138.862,173
138.8677,172
138.8731,173
138.8787,173
138.8841,172
138.8898,174
138.8954,172
138.9008,168
138.9065,172
138.9121,171
138.9175,172
138.9232,173
138.9288,171
138.9342,172
138.9398,171
138.9455,174
138.9509,172
138.9565,172
138.9619,171
138.9676,174
138.9732,173
138.9786,173
138.9843,171
138.9899,174
138.9953,174
139.001,170
139.0064,170
139.012,171
139.0177,172
139.0231,170
139.0287,171
139.0342,170
139.0398,170
139.0455,170
139.0508,171
139.0565,172
139.0619,171
139.0676,172
139.0732,172
139.0786,173
139.0843,170
139.0897,170
139.0953,173
139.101,169
139.1064,171
139.1121,171
139.1175,170
139.1232,172
139.1286,171
139.1343,173
139.1399,172
139.1453,171
139.151,173
139.1564,173
139.162,172
139.1677,172
139.1731,171
139.1787,174
139.1841,172
139.1898,171
139.1955,170
139.2008,174
139.2065,174
139.2119,173
139.2176,172
139.2232,172
139.2286,172
139.2343,172
139.2397,172
139.2454,173
139.251,172
139.2564,174
139.2621,172
139.2677,174
139.2731,173
139.2788,171
139.2844,172
139.2898,172
139.2954,174
139.3008,174
139.3065,171
139.3121,171
139.3175,172
139.3232,171
139.3288,173
139.3342,171
139.3399,174
139.3455,173
139.3509,173
139.3566,173
139.362,171
139.3676,170
139.3733,172
139.3786,172
139.3843,169
139.3897,169
139.3954,172
139.401,172
139.4064,175
139.4121,171
139.4178,172
139.4231,171
139.4288,173
139.4342,171
139.4399,171
139.4453,171
139.4509,170
139.4566,170
139.4619,170
139.4676,170
139.4733,171
139.4786,172
139.4843,171
139.4899,170
139.4953,172
139.501,172
139.5064,170
139.512,174
139.5177,173
139.523,171
139.5287,173
139.5344,173
139.5397,170
139.5454,171
139.551,175
139.5564,172
139.5621,171
139.5675,172
139.5731,170
139.5788,172
139.5842,173
139.5899,172
139.5953,173
139.6009,173
139.6066,169
139.612,173
139.6176,171
139.6233,172
139.6287,171
139.6344,171
139.6397,173
139.6454,168
139.6508,173
139.6565,173
139.6621,173
139.6675,174
139.6732,171
139.6788,171
139.6842,172
139.6898,171
139.6955,170
139.7009,173
139.7065,174
139.7119,173
139.7176,173
139.7232,174
139.7286,171
139.7343,171
139.7399,173
139.7453,171
139.751,170
139.7566,173
139.762,174
139.7677,171
139.7731,173
139.7788,171
139.7841,170
139.7898,172
139.7955,174
139.8009,171
139.8065,173
139.8122,172
139.8176,172
139.8232,169
139.8286,167
139.8343,171
139.8399,172
139.8453,171
139.851,167
139.8564,172
139.862,172
139.8677,172
139.8731,174
139.8787,170
139.8844,169
139.8898,170
139.8954,171
139.9011,172
139.9065,171
139.9121,172
139.9175,170
139.9232,169
139.9288,168
139.9342,172
139.9399,172
139.9453,171
139.9509,171
139.9566,171
139.962,171
139.9676,172
139.9733,170
139.9787,171
139.9844,166
139.9897,173
139.9954,171
140.0011,172
140.0064,172
140.0121,173
140.0175,171
140.0232,171
140.0286,172
140.0343,170
140.0399,171
140.0453,171
140.051,172
140.0564,172
140.062,169
140.0677,171
140.0731,171
140.0787,169
140.0842,170
140.0898,170
140.0955,173
140.1009,174
140.1065,171
140.1119,171
140.1176,174
140.1232,170
140.1286,172
140.1343,171
140.1399,169
140.1453,169
140.151,171
140.1564,167
140.162,172
140.1677,173
140.1731,170
140.1788,170
140.1841,170
140.1898,171
140.1955,171
140.2008,171
140.2065,170
140.2122,172
140.2176,169
140.2232,169
140.2286,172
140.2343,170
140.2399,174
140.2453,171
140.251,171
140.2567,171
140.262,169
140.2677,170
140.2731,170
140.2788,169
140.2841,169
140.2898,169
140.2955,168
140.3008,170
140.3065,171
140.3121,171
140.3175,174
140.3232,171
140.3289,171
140.3342,171
140.3399,170
140.3453,169
140.3509,173
140.3566,169
140.362,170
140.3677,171
140.373,167
140.3787,171
140.3844,172
140.3898,173
140.3954,171
140.4008,173
140.4065,170
140.4122,169
140.4175,169
140.4232,169
140.4286,171
140.4342,169
140.4399,167
140.4453,169
140.4509,170
140.4566,170
140.462,171
140.4676,172
140.4733,170
140.4787,173
140.4844,170
140.4898,171
140.4954,175
140.5008,172
140.5064,171
140.5121,173
140.5175,172
140.5231,170
140.5286,173
140.5343,171
140.5399,171
140.5453,171
140.551,169
140.5564,171
140.5621,169
140.5677,169
140.5731,170
140.5788,171
140.5842,171
140.5899,174
140.5953,173
140.601,171
140.6066,171
140.612,171
140.6176,173
140.6233,169
140.6287,171
140.6343,168
140.6397,171
140.6454,167
140.651,168
140.6564,171
140.6621,170
140.6676,170
140.6733,168
140.6787,169
140.6843,171
140.69,167
140.6954,171
140.701,168
140.7064,169
140.7121,169
140.7177,169
140.7231,168
140.7288,172
140.7342,169
140.7398,172
140.7455,169
140.7508,171
140.7565,171
140.7621,168
140.7675,171
140.7732,172
140.7788,168
140.7842,171
140.7899,171
140.7953,170
140.8009,171
140.8066,169
140.812,170
140.8176,167
140.8233,168
140.8287,171
140.8343,170
140.8397,171
140.8454,172
140.851,169
140.8564,173
140.8621,171
140.8677,172
140.8731,169
140.8788,170
140.8844,173
140.8898,169
140.8955,170
140.9011,171
140.9065,172
140.9122,170
140.9175,172
140.9232,170
140.9286,169
140.9343,169
140.9399,172
140.9453,172
140.951,172
140.9566,171
140.962,170
140.9676,171
140.9733,170
140.9787,170
140.9843,169
140.9897,169
140.9954,173
141.0011,171
141.0065,171
141.0121,172
141.0175,168
141.0232,169
141.0288,169
141.0342,168
141.0399,169
141.0453,171
141.0509,170
141.0566,170
141.062,167
141.0676,166
141.0733,172
141.0787,171
141.0843,171
141.0897,169
141.0954,171
141.101,169
141.1064,168
141.1121,167
141.1178,171
141.1232,170
141.1288,172
141.1342,171
141.1399,171
141.1456,170
141.1509,170
141.1566,172
141.162,170
141.1677,172
141.173,170
141.1787,170
141.1844,171
141.1897,171
141.1954,169
141.2011,170
141.2065,169
141.2121,171
141.2178,171
141.2232,166
141.2288,167
141.2342,168
141.2399,172
141.2453,170
141.2509,172
141.2566,171
141.262,170
141.2676,170
141.2733,172
141.2787,173
141.2843,170
141.29,166
141.2954,170
141.301,171
141.3064,172
141.3121,170
141.3178,170
141.3232,169
141.3288,170
141.3342,172
141.3399,170
141.3453,172
141.3509,173
141.3566,170
141.362,172
141.3677,171
141.373,169
141.3787,170
141.3844,169
141.3898,171
141.3954,172
141.4011,171
141.4065,169
141.4122,173
141.4175,172
141.4232,172
141.4288,172
141.4342,171
141.4399,170
141.4455,166
141.4509,171
141.4566,168
141.4619,169
141.4676,171
141.4733,169
141.4786,171
141.4843,171
141.4897,171
141.4954,171
141.501,171
141.5064,169
141.5121,171
141.5177,172
141.5231,172
141.5288,171
141.5344,171
141.5398,171
141.5455,173
141.5509,170
141.5565,170
141.5622,171
141.5676,170
141.5732,168
141.5786,169
141.5843,169
141.5899,167
141.5953,172
141.601,170
141.6066,168
141.612,169
141.6177,170
141.6233,172
141.6287,172
141.6344,171
141.6397,170
141.6454,173
141.6511,173
141.6564,171
141.6621,170
141.6677,171
141.6731,172
141.6788,172
141.6844,170
141.6898,171
141.6955,171
141.7008,173
141.7065,173
141.7122,173
141.7175,169
141.7232,173
141.7289,172
141.7343,171
141.7399,172
141.7453,170
141.751,172
141.7567,171
141.762,174
141.7677,173
141.7731,173
141.7787,171
141.7844,174
141.7898,171
141.7955,172
141.8008,175
141.8065,171
141.8122,170
141.8175,173
141.8232,170
141.8288,170
141.8342,171
141.8399,169
141.8453,168
141.8509,171
141.8566,170
141.862,172
141.8676,171
141.8733,172
141.8787,171
141.8844,170
141.89,170
141.8954,168
141.901,170
141.9064,172
141.9121,173
141.9177,171
141.9231,172
141.9288,171
141.9342,165
141.9398,174
141.9455,170
141.9509,171
141.9565,172
141.9622,173
141.9676,171
141.9732,171
141.9786,172
141.9843,173
141.99,173
141.9953,172
142.001,173
142.0064,171
142.0121,171
142.0177,170
142.0231,172
142.0288,172
142.0342,173
142.0398,172
142.0455,170
142.0508,170
142.0565,166
142.0621,171
142.0675,170
142.0732,171
142.0786,172
142.0843,172
142.09,173
142.0954,170
142.101,171
142.1064,172
142.1121,172
142.1177,168
142.1231,170
142.1288,170
142.1342,170
142.1399,170
142.1456,172
142.151,172
142.1566,171
142.162,171
142.1677,171
142.173,172
142.1787,171
142.1844,174
142.1897,171
142.1955,172
142.2008,170
142.2065,172
142.2122,170
142.2175,169
142.2232,171
142.2288,172
142.2342,173
142.2399,172
142.2455,173
142.2508,169
142.2565,170
142.2621,172
142.2675,172
142.2732,172
142.2788,170
142.2842,170
142.2899,173
142.2953,170
142.3009,172
142.3066,169
142.312,169
142.3176,171
142.3233,169
142.3287,172
142.3343,171
142.34,170
142.3454,168
142.351,168
142.3564,170
142.3621,172
142.3677,171
142.3731,171
142.3788,171
142.3842,170
142.3898,171
142.3953,169
142.4009,171
142.4066,168
142.412,174
142.4176,171
142.4233,171
142.4287,171
142.4343,170
142.44,170
142.4453,169
142.4509,169
142.4566,172
142.462,171
142.4676,170
142.4733,172
142.4786,170
142.4843,170
142.4899,168
142.4953,170
142.5009,169
142.5066,170
142.512,167
142.5176,173
142.5233,168
142.5286,171
142.5343,171
142.5399,174
142.5453,172
142.551,172
142.5566,167
142.562,171
142.5676,171
142.5733,170
142.5786,169
142.5843,170
142.59,173
142.5953,170
142.601,172
142.6066,172
142.612,170
142.6176,171
142.6233,171
142.6287,169
142.6343,172
142.64,173
142.6453,170
142.651,170
142.6566,172
142.662,171
142.6677,169
142.6733,173
142.6787,171
142.6843,171
142.69,172
142.6953,172
142.701,171
142.7066,172
142.712,167
142.7176,172
142.7233,171
142.7287,170
142.7343,171
142.7397,173
142.7454,171
142.751,172
142.7564,172
142.762,170
142.7677,169
142.7731,173
142.7787,170
142.7844,171
142.7897,171
142.7954,170
142.801,170
142.8064,170
142.812,170
142.8177,172
142.8231,173
142.8287,170
142.8344,169
142.8398,170
142.8454,173
142.851,172
142.8564,172
142.862,172
142.8677,170
142.8731,173
142.8787,170
142.8844,172
142.8898,172
142.8954,171
142.901,170
142.9064,172
142.9121,170
142.9177,172
142.9231,172
142.9287,173
142.9344,172
142.9398,174
142.9454,172
142.9511,171
142.9564,168
142.9621,170
142.9677,169
142.9731,170
142.9787,172
142.9844,170
142.9898,171
142.9954,172
143.0011,172
143.0065,172
143.0121,171
143.0178,170
143.0231,172
143.0288,171
143.0342,171
143.0398,171
143.0455,172
143.0509,169
143.0566,172
143.0621,169
143.0678,172
143.0731,169
143.0788,169
143.0844,170
143.0898,170
143.0954,170
143.1008,173
143.1065,172
143.1121,172
143.1178,173
143.1231,170
143.1288,171
143.1344,172
143.1398,171
143.1454,172
143.1508,171
143.1565,171
143.1621,170
143.1675,174
143.1732,170
143.1788,168
143.1844,171
143.1898,173
143.1955,171
143.2009,171
143.2065,168
143.2121,171
143.2175,172
143.2232,170
143.2288,173
143.2342,172
143.2399,171
143.2455,171
143.2509,171
143.2565,172
143.2621,171
143.2675,169
143.2732,172
143.2788,175
143.2842,173
143.2898,174
143.2955,175
143.3009,179
143.3065,175
143.3122,174
143.3175,175
143.3232,174
143.3288,175
143.3342,174
143.3399,174
143.3453,176
143.3509,175
143.3566,176
143.362,175
143.3676,175
143.3733,175
143.3787,174
143.3843,170
143.39,172
143.3954,172
143.4011,172
143.4064,170
143.4121,173
143.4175,173
143.4232,171
143.4288,171
143.4342,172
143.4399,171
143.4455,169
143.4509,170
143.4566,171
143.4622,170
143.4676,173
143.4732,172
143.4786,172
143.4843,171
143.4899,170
143.4953,170
143.501,171
143.5066,169
143.512,171
143.5177,169
143.5233,170
143.5287,171
143.5344,170
143.5398,173
143.5455,171
143.5508,170
143.5565,169
143.5622,170
143.5676,170
143.5732,169
143.5789,171
143.5843,169
143.5899,170
143.5953,171
143.601,170
143.6066,171
143.612,170
143.6177,172
143.6231,170
143.6288,168
143.6344,171
143.6398,173
143.6455,172
143.6508,170
143.6565,173
143.6622,169
143.6675,171
143.6732,171
143.6789,166
143.6842,172
143.6899,170
143.6955,170
143.7009,170
143.7066,171
143.7119,172
143.7176,172
143.7233,173
143.7287,172
143.7343,172
143.7398,171
143.7454,173
143.7511,173
143.7565,173
143.7622,171
143.7675,170
143.7732,168
143.7789,173
143.7842,171
143.7899,172
143.7953,172
143.801,172
143.8066,172
143.812,173
143.8177,171
143.8231,171
143.8287,171
143.8344,171
143.8398,169
143.8455,170
143.8509,171
143.8565,173
143.8622,170
143.8676,172
143.8732,171
143.8788,172
143.8842,170
143.8898,173
143.8955,172
143.9009,172
143.9066,172
143.9122,173
143.9176,169
143.9232,170
143.9286,171
143.9343,170
143.94,171
143.9453,172
143.951,172
143.9567,170
143.962,174
143.9677,171
143.9733,170
143.9787,170
143.9844,169
143.9898,171
143.9954,170
144.0011,168
144.0065,172
144.0121,173
144.0175,173
144.0232,168
144.0289,170
144.0343,170
144.04,168
144.0453,171
144.0509,175
144.0566,172
144.0619,172
144.0676,170
144.0733,172
144.0787,171
144.0843,170
144.09,170
144.0954,171
144.101,171
144.1067,173
144.1121,171
144.1177,172
144.1232,172
144.1288,172
144.1342,170
144.1399,171
144.1455,172
144.1509,173
144.1566,173
144.1619,171
144.1676,171
144.1733,170
144.1787,172
144.1843,171
144.19,170
144.1954,173
144.2011,172
144.2064,171
144.2121,170
144.2177,174
144.2231,172
144.2288,169
144.2342,172
144.2398,171
144.2455,171
144.2509,171
144.2565,175
144.2622,174
144.2676,172
144.2732,175
144.2789,173
144.2843,171
144.29,171
144.2953,171
144.301,170
144.3064,172
144.312,170
144.3177,174
144.3231,171
144.3287,172
144.3344,173
144.3398,172
144.3454,173
144.3511,174
144.3565,173
144.3621,173
144.3675,172
144.3732,169
144.3788,172
144.3842,172
144.3899,173
144.3955,173
144.4009,172
144.4066,172
144.4122,174
144.4176,170
144.4233,171
144.4287,170
144.4343,170
144.44,168
144.4454,176
144.451,171
144.4564,172
144.4621,171
144.4678,171
144.4731,174
144.4788,173
144.4845,171
144.4898,170
144.4955,172
144.5009,174
144.5065,171
144.5122,171
144.5176,173
144.5233,171
144.5286,172
144.5343,171
144.54,172
144.5453,167
144.551,168
144.5566,172
144.562,174
144.5677,172
144.5734,171
144.5787,170
144.5844,169
144.5898,169
144.5954,170
144.6011,172
144.6065,170
144.6122,170
144.6176,171
144.6232,170
144.6289,170
144.6343,169
144.6399,172
144.6456,171
144.651,169
144.6566,169
144.662,170
144.6677,170
144.6733,170
144.6787,170
144.6844,172
144.69,170
144.6954,172
144.7011,171
144.7067,170
144.7121,174
144.7178,172
144.7232,172
144.7288,174
144.7345,172
144.7398,170
144.7455,173
144.7509,172
144.7566,173
144.7622,172
144.7676,172
144.7733,171
144.7789,173
144.7843,173
144.79,173
144.7954,170
144.801,171
144.8067,168
144.8121,171
144.8177,169
144.8234,173
144.8288,170
144.8342,168
144.8399,171
144.8453,173
144.851,171
144.8567,171
144.8621,169
144.8678,171
144.8731,171
144.8788,168
144.8844,172
144.8898,174
144.8955,172
144.9012,170
144.9065,169
144.9122,172
144.9176,170
144.9232,171
144.9289,170
144.9343,171
144.9399,173
144.9456,170
144.9509,172
144.9566,171
144.9623,171
144.9676,172
144.9733,169
144.9787,173
144.9843,172
144.99,171
144.9954,173
145.001,171
145.0067,172
145.0121,172
145.0178,172
145.0232,172
145.0288,170
145.0342,169
145.0399,169
145.0456,168
145.051,171
145.0566,167
145.0623,170
145.0677,171
145.0734,173
145.0787,171
145.0844,170
145.0898,170
145.0955,170
145.1011,170
145.1065,171
145.1122,172
145.1178,169
145.1232,170
145.1289,174
145.1343,171
145.1399,172
145.1456,170
145.151,169
145.1566,170
145.162,173
145.1677,172
145.1734,167
145.1787,170
145.1844,171
145.19,168
145.1954,171
145.2011,173
145.2068,168
145.2121,171
145.2178,172
145.2232,169
145.2288,170
145.2342,170
145.2399,172
145.2456,168
145.251,170
145.2566,172
145.2621,170
145.2677,171
145.2734,171
145.2788,171
145.2844,172
145.2899,169
145.2955,171
145.3009,173
145.3066,173
145.3123,172
145.3176,168
145.3233,172
145.329,171
145.3344,171
145.34,171
145.3454,169
145.3511,172
145.3567,170
145.3621,169
145.3678,172
145.3731,170
145.3788,170
145.3845,172
145.3899,173
145.3955,173
145.4011,170
