Experiment: Mar_29_Phage_osmo_expt vial 6, Mon Mar 29 18:22:56 2021
105.0888,40107
105.0944,40144
105.1,40158
105.1057,40086
105.1111,40090
105.1167,40139
105.1221,40170
105.1278,40200
105.1334,40106
105.1388,40143
105.1445,40170
105.1501,40140
105.1555,40219
105.1611,39998
105.1668,40158
105.1722,40250
105.1779,40140
105.1833,40156
105.1889,40178
105.1943,40044
105.2,40110
105.2056,40229
105.211,40102
105.2167,40094
105.2223,40096
105.2277,40086
105.2333,40071
105.239,40235
105.2444,40123
105.25,40121
105.2554,40155
105.2611,40182
105.2667,40054
105.2721,40118
105.2778,40212
105.2834,40127
105.2888,40063
105.2945,40093
105.3001,40190
105.3055,40188
105.3112,40103
105.3165,40116
105.3222,40021
105.3279,40200
105.3332,40139
105.3389,40105
105.3445,40189
105.3499,40090
105.3556,40084
105.3612,40133
105.3666,40127
105.3723,40117
105.3777,40169
105.3833,40138
105.389,40103
105.3944,40153
105.4,40119
105.4054,40190
105.4111,40082
105.4168,40204
105.4222,40083
105.4278,40102
105.4335,40170
105.4388,40207
105.4445,40166
105.4499,40156
105.4555,40057
105.4612,40140
105.4666,40102
105.4722,40195
105.4779,40145
105.4833,40227
105.4889,40184
105.4946,40244
105.4999,40178
105.5056,40223
105.511,40177
105.5166,40135
105.5223,40210
105.5278,40138
105.5334,40164
105.5388,40193
105.5445,40138
105.5501,40093
105.5555,40171
105.5612,40092
105.5666,40146
105.5722,40230
105.5779,40138
105.5833,40241
105.5889,40203
105.5943,40275
105.5999,40158
105.6056,40174
105.611,40083
105.6166,40203
105.6223,40104
105.6277,40160
105.6333,40116
105.639,40183
105.6444,40247
105.65,40126
105.6557,40144
105.6611,40093
105.6667,40302
105.6721,40166
105.6778,40213
105.6834,40151
105.6888,40225
105.6945,40224
105.7001,40155
105.7055,40176
105.7111,40194
105.7168,40139
105.7222,40147
105.7279,40091
105.7333,40129
105.7389,40192
105.7443,40211
105.75,40157
105.7557,40124
105.761,40123
105.7667,40171
105.7724,40199
105.7777,40144
105.7834,40104
105.789,40141
105.7944,40136
105.8001,40176
105.8055,40108
105.8111,40104
105.8168,40230
105.8222,40160
105.8278,40199
105.8332,40154
105.8389,40225
105.8445,40162
105.8499,40125
105.8556,40185
105.8612,40145
105.8666,40133
105.8722,40142
105.8779,40116
105.8833,40124
105.8889,40253
105.8946,40145
105.9,40101
105.9056,40263
105.9113,40133
105.9167,40154
105.9223,40187
105.9277,40164
105.9334,40141
105.939,40209
105.9444,40155
105.95,40189
105.9557,40182
105.9611,40241
105.9667,40176
105.9721,40191
105.9778,40164
105.9834,40103
105.9888,40119
105.9945,40148
106.0001,40199
106.0055,40111
106.0111,40236
106.0168,40150
106.0222,40135
106.0279,40150
106.0333,40124
106.0389,40161
106.0446,40230
106.0499,40068
106.0556,40200
106.061,40029
106.0666,40175
106.0723,40183
106.0777,40192
106.0834,40082
106.089,40183
106.0944,40244
106.1001,40117
106.1055,40156
106.1111,40181
106.1168,40233
106.1222,40207
106.1278,40268
106.1335,40085
106.1388,40158
106.1445,40165
106.1499,40131
106.1556,40190
106.1612,40099
106.1666,40183
106.1722,40005
106.1779,40157
106.1833,40161
106.1889,40113
106.1943,40115
106.2,40061
106.2057,40092
106.211,40061
106.2167,40150
106.2224,40124
106.2277,40145
106.2334,40183
106.239,40146
106.2444,40107
106.2501,40178
106.2555,40100
106.2611,40112
106.2668,40171
106.2722,40132
106.2778,40112
106.2832,40152
106.2889,40160
106.2945,40187
106.2999,40134
106.3056,40127
106.3112,40111
106.3166,40065
106.3222,40150
106.3279,40178
106.3333,40106
106.339,40161
106.3443,40081
106.35,40089
106.3556,40052
106.361,40121
106.3667,40195
106.3723,40136
106.3777,40078
106.3834,40035
106.389,40089
106.3944,40085
106.4001,39997
106.4055,40025
106.4111,40066
106.4168,39949
106.4222,40062
106.4278,40098
106.4332,40051
106.4389,40123
106.4445,40102
106.4499,40021
106.4556,40085
106.4612,40050
106.4666,39981
106.4723,40010
106.4776,40091
106.4833,40009
106.4889,39950
106.4943,39932
106.5,39985
106.5057,39945
106.511,39980
106.5167,40030
106.5224,39943
106.5277,39937
106.5334,39885
106.5388,39922
106.5444,39889
106.5501,39904
106.5555,39810
106.5611,40058
106.5666,39944
106.5722,39850
106.5779,39811
106.5833,39944
106.5889,39982
106.5944,40048
106.6001,40016
106.6057,40135
106.6111,39983
106.6167,39967
106.6222,39963
106.6279,39987
106.6333,39935
106.6389,39861
106.6446,39946
106.65,39942
106.6557,39973
106.661,39978
106.6667,39920
106.6721,39846
106.6777,39904
106.6834,39883
106.6888,39950
106.6944,39958
106.7001,40032
106.7055,39987
106.7111,39919
106.7168,39963
106.7222,39968
106.7278,39913
106.7334,39953
106.7388,39948
106.7444,40022
106.7501,40008
106.7555,40083
106.7612,40065
106.7668,40014
106.7722,40009
106.7778,40089
106.7832,39945
106.7889,40024
106.7945,39982
106.7999,40011
106.8056,40058
106.8112,39929
106.8166,40009
106.8223,40016
106.8279,40090
106.8333,40054
106.839,40115
106.8444,40118
106.85,40008
106.8557,40071
106.8611,40061
106.8667,39984
106.8721,40035
106.8778,39993
106.8834,40115
106.8888,39998
106.8944,40096
106.9001,40019
106.9055,39960
106.9111,40217
106.9168,40118
106.9222,40110
106.9278,40099
106.9335,40087
106.9388,39958
106.9445,39982
106.9502,40000
106.9555,40041
106.9612,40070
106.9666,39956
106.9722,39982
106.9779,39961
106.9833,40012
106.9889,40000
106.9946,40074
107.0,40018
107.0056,39900
107.0113,40008
107.0167,40041
107.0223,40125
107.0277,39988
107.0334,39992
107.0391,39978
107.0444,40056
107.0501,40132
107.0555,40007
107.0611,40008
107.0668,40061
107.0722,40046
107.0778,39993
107.0835,40005
107.0889,40046
107.0945,40035
107.0999,40122
107.1056,40092
107.1112,40050
107.1166,40057
107.1222,40009
107.1279,40139
107.1333,40051
107.1389,40086
107.1446,40207
107.15,40129
107.1556,40064
107.161,40048
107.1667,40162
107.1723,40113
107.1777,40153
107.1834,40053
107.189,40061
107.1944,40078
107.2001,40119
107.2057,40094
107.2111,40081
107.2168,40037
107.2222,40095
107.2278,40110
107.2335,40114
107.2388,40126
107.2445,40036
107.2499,40139
107.2555,40000
107.2612,40077
107.2666,40087
107.2723,40160
107.2779,40092
107.2833,40026
107.2889,40075
107.2946,39948
107.3,40015
107.3056,40030
107.311,40046
107.3167,39996
107.3223,40011
107.3277,40221
107.3333,40088
107.339,39980
107.3444,39983
107.35,40094
107.3554,40043
107.3611,39980
107.3667,39980
107.3721,39982
107.3778,39980
107.3834,40036
107.3888,39945
107.3945,39970
107.4001,40051
107.4055,39964
107.4112,39959
107.4166,39971
107.4222,40057
107.4279,40014
107.4333,40090
107.4389,39923
107.4446,39915
107.45,39961
107.4556,40002
107.461,40001
107.4667,40005
107.4721,39959
107.4778,40044
107.4834,39914
107.4888,39906
107.4945,39952
107.5001,40023
107.5055,39928
107.5112,39927
107.5166,39950
107.5223,39929
107.5279,39990
107.5333,40013
107.5389,40099
107.5446,40008
107.55,40073
107.5557,39848
107.561,40111
107.5667,39986
107.5724,39990
107.5777,39992
107.5834,39998
107.5888,40028
107.5944,40120
107.6001,40001
107.6055,39996
107.6111,40029
107.6168,40082
107.6222,40078
107.6278,40091
107.6335,40073
107.6389,40002
107.6445,40034
107.6499,39993
107.6556,40107
107.6612,40147
107.6666,40214
107.6723,40026
107.6779,40092
107.6833,40076
107.6889,40074
107.6946,40177
107.7,40124
107.7056,40158
107.711,40042
107.7167,40083
107.7223,39992
107.7277,40072
107.7334,40136
107.7391,40101
107.7444,40084
107.75,40050
107.7557,40179
107.7611,40029
107.7667,40132
107.7721,40076
107.7778,40035
107.7834,40133
107.7888,40156
107.7944,40102
107.8001,40109
107.8057,40134
107.8111,40103
107.8168,40155
107.8222,40176
107.8278,40129
107.8335,40111
107.8389,40125
107.8445,40179
107.8499,40174
107.8556,40085
107.8612,40133
107.8666,40226
107.8723,40124
107.8779,40160
107.8833,40160
107.889,40141
107.8943,40174
107.9,40078
107.9057,40130
107.911,40207
107.9167,40186
107.9224,40165
107.9278,40097
107.9334,40110
107.9391,40052
107.9445,40185
107.9501,40156
107.9555,40134
107.9612,40220
107.9666,40158
107.9723,39962
107.9779,40104
107.9833,40023
107.9889,40185
107.9946,40164
108.0,40033
108.0056,40198
108.0113,40163
108.0167,40149
108.0223,40143
108.0277,40216
108.0334,40118
108.039,40121
108.0444,40060
108.0501,40201
108.0557,40175
108.0611,40123
108.0668,40152
108.0724,40158
108.0778,40183
108.0835,40083
108.0888,40113
108.0944,40024
108.1001,40134
108.1055,40163
108.1112,40080
108.1166,40285
108.1223,40078
108.1279,40050
108.1333,40108
108.1389,40162
108.1444,40090
108.1501,40222
108.1557,40153
108.1611,40177
108.1668,40154
108.1721,40157
108.1778,40188
108.1835,40208
108.1888,40197
108.1945,40163
108.2,40170
108.2057,40113
108.2111,40072
108.2167,40126
108.2224,40204
108.2277,40215
108.2334,40094
108.2391,40169
108.2444,40026
108.2501,40040
108.2556,40230
108.2613,40156
108.2667,40068
108.2724,40141
108.2777,40203
108.2834,40251
108.289,40092
108.2944,40179
108.3001,40092
108.3057,40133
108.3111,40021
108.3168,40166
108.3222,40185
108.3278,40187
108.3335,40151
108.3388,40147
108.3445,40232
108.3502,40148
108.3556,40188
108.3612,40095
108.3669,40130
108.3722,40201
108.3779,40160
108.3833,40178
108.3889,40255
108.3946,40122
108.4,40170
108.4056,40048
108.4113,40145
108.4166,40206
108.4223,40070
108.428,40183
108.4333,40059
108.439,40055
108.4444,40241
108.45,40173
108.4557,40190
108.4611,40121
108.4667,40158
108.4724,40111
108.4778,40250
108.4835,40185
108.4889,40252
108.4945,40132
108.5002,40273
108.5056,40264
108.5112,40139
108.5166,40260
108.5223,40159
108.5279,40236
108.5333,40204
108.539,40169
108.5446,40161
108.55,40188
108.5557,40152
108.5613,40162
108.5667,40270
108.5724,40176
108.5778,40168
108.5834,40164
108.5891,40136
108.5945,40232
108.6001,40163
108.6058,40133
108.6112,40137
108.6168,40219
108.6222,40243
108.6279,40165
108.6335,40120
108.639,40054
108.6446,40159
108.65,40266
108.6557,40168
108.6611,40158
108.6667,40188
108.6724,40167
108.6778,40180
108.6834,40066
108.6891,40144
108.6945,40113
108.7001,40196
108.7058,40190
108.7112,40087
108.7168,40130
108.7222,40163
108.7279,40144
108.7335,40131
108.7389,40092
108.7445,40248
108.7502,40183
108.7556,40204
108.7612,40187
108.7669,40158
108.7723,40288
108.7779,40090
108.7833,40117
108.7889,40206
108.7946,40159
108.8,40130
108.8056,40191
108.8113,40084
108.8167,40182
108.8224,40124
108.828,40103
108.8334,40212
108.8391,40199
108.8444,40142
108.8501,40126
108.8558,40165
108.8611,40222
108.8668,40158
108.8724,40052
108.8778,40211
108.8835,40105
108.8891,40220
108.8945,40297
108.9002,40100
108.9055,40177
108.9112,40135
108.9169,40262
108.9222,40279
108.9279,40162
108.9336,40239
108.9389,40301
108.9446,40180
108.9502,40286
108.9556,40184
108.9613,40126
108.9666,40090
108.9723,40141
108.978,40206
108.9833,40212
108.989,40254
108.9947,40161
109.0001,40214
109.0057,40163
109.0111,40215
109.0168,40148
109.0224,40164
109.0278,40175
109.0335,40227
109.0389,40171
109.0444,40224
109.0501,40145
109.0558,40197
109.0611,40301
109.0668,40237
109.0725,40134
109.0779,40262
109.0835,40182
109.0889,40129
109.0946,40163
109.1002,40206
109.1056,40238
109.1112,40231
109.1169,40179
109.1223,40209
109.1279,40228
109.1336,40154
109.1389,40232
109.1446,40049
109.15,40216
109.1556,40213
109.1613,40264
109.1667,40191
109.1724,40259
109.178,40238
109.1834,40227
109.189,40238
109.1947,40236
109.2001,40149
109.2057,40232
109.2111,40173
109.2168,40161
109.2225,40193
109.2278,40122
109.2335,40141
109.2392,40187
109.2445,40223
109.2502,40135
109.2556,40258
109.2612,40124
109.2669,40177
109.2723,40173
109.2779,40247
109.2836,40099
109.2889,40224
109.2946,40130
109.3003,40221
109.3056,40287
109.3113,40213
109.3169,40310
109.3223,40225
109.328,40245
109.3334,40190
109.339,40207
109.3447,40286
109.35,40251
109.3557,40169
109.3614,40269
109.3668,40150
109.3724,40116
109.3781,40157
109.3835,40130
109.3891,40193
109.3945,40253
109.4001,40237
109.4055,40298
109.4112,40214
109.4169,40155
109.4223,40225
109.4279,40251
109.4336,40156
109.439,40148
109.4446,40300
109.45,40233
109.4557,40197
109.4613,40264
109.4667,40201
109.4724,40204
109.4778,40252
109.4835,40260
109.4891,40099
109.4945,40206
109.5002,40308
109.5058,40207
109.5112,40276
109.5169,40188
109.5222,40206
109.5279,40226
109.5335,40214
109.5389,40194
109.5446,40237
109.5502,40261
109.5556,40275
109.5613,40268
109.5669,40312
109.5723,40148
109.578,40213
109.5836,40207
109.589,40179
109.5947,40217
109.6,40240
109.6057,40124
109.6113,40186
109.6167,40201
109.6224,40224
109.628,40136
109.6334,40188
109.6389,40215
109.6446,40277
109.6502,40214
109.6556,40287
109.6612,40221
109.6667,40166
109.6724,40263
109.678,40197
109.6834,40202
109.6891,40279
109.6945,40248
109.7002,40273
109.7059,40277
109.7112,40230
109.7169,40188
109.7223,40226
109.7279,40179
109.7336,40269
109.739,40214
109.7446,40226
109.7501,40274
109.7558,40334
109.7612,40268
109.7668,40129
109.7725,40112
109.7779,40208
109.7835,40165
109.7892,40219
109.7946,40303
109.8002,40198
109.8056,40205
109.8112,40197
109.8169,40256
109.8223,40252
109.8279,40251
109.8335,40218
109.8389,40174
109.8446,40198
109.8502,40141
109.8556,40209
109.8613,40230
109.8669,40234
109.8723,40131
109.878,40223
109.8833,40157
109.889,40231
109.8947,40265
109.9,40130
109.9057,40194
109.9114,40163
109.9167,40220
109.9224,40300
109.928,40393
109.9334,40189
109.9391,40250
109.9447,40254
109.9501,40167
109.9558,40233
109.9612,40255
109.9668,40271
109.9725,40233
109.9778,40287
109.9835,40165
109.9891,40251
109.9945,40233
110.0002,40257
110.0058,40202
110.0112,40250
110.0169,40139
110.0225,40189
110.0279,40212
110.0336,40243
110.039,40283
110.0445,40201
110.0502,40172
110.0558,40278
110.0612,40246
110.0669,40244
110.0725,40224
110.0779,40218
110.0836,40187
110.089,40286
110.0946,40301
110.1,40282
110.1057,40206
110.1113,40133
110.1167,40309
110.1224,40195
110.128,40236
110.1334,40199
110.1391,40150
110.1447,40207
110.1501,40313
110.1558,40227
110.1612,40308
110.1668,40176
110.1725,40237
110.1778,40155
110.1835,40088
110.1892,40194
110.1945,40281
110.2002,40331
110.2056,40166
110.2112,40254
110.2169,40268
110.2223,40235
110.2279,40269
110.2336,40181
110.239,40307
110.2447,40242
110.25,40221
110.2557,40247
110.2613,40261
110.2667,40242
110.2724,40176
110.2781,40361
110.2834,40167
110.2891,40187
110.2948,40156
110.3001,40200
110.3058,40154
110.3112,40118
110.3168,40184
110.3225,40204
110.3279,40296
110.3336,40151
110.3389,40179
110.3446,40139
110.3503,40182
110.3556,40266
110.3613,40174
110.3667,40197
110.3724,40152
110.3781,40310
110.3835,40165
110.3892,40168
110.3946,40212
110.4002,40262
110.4056,40138
110.4113,40204
110.4167,40168
110.4224,40240
110.4281,40160
110.4335,40277
110.4391,40125
110.4445,40238
110.4502,40136
110.4556,40118
110.4613,40195
110.467,40215
110.4724,40188
110.4781,40193
110.4835,40180
110.4892,40173
110.4946,40238
110.5002,40201
110.5056,40148
110.5113,40134
110.5167,40102
110.5224,40102
110.5281,40194
110.5335,40186
110.5392,40255
110.5446,40200
110.5503,40194
110.5557,40226
110.5614,40090
110.5668,40211
110.5725,40069
110.5779,40164
110.5836,40160
110.5892,40022
110.5946,40101
110.6003,40160
110.6057,40179
110.6114,40092
110.6168,40111
110.6225,40057
110.6279,40084
110.6335,40087
110.639,40135
110.6446,39992
110.6503,40085
110.6557,40049
110.6614,40039
110.6668,40061
110.6725,40112
110.6779,40060
110.6836,40047
110.6889,40085
110.6946,40084
110.7003,40059
110.7057,40020
110.7114,40034
110.7168,40159
110.7225,40108
110.7279,40126
110.7335,40111
110.739,40202
110.7446,40044
110.7503,40035
110.7557,40151
110.7614,40085
110.7668,39992
110.7725,40090
110.7779,40065
110.7835,40100
110.7889,40085
110.7946,40040
110.8,40073
110.8057,40010
110.8114,40169
110.8168,40083
110.8225,39952
110.8279,40085
110.8336,40158
110.839,39980
110.8446,39953
110.8503,40095
110.8557,39982
110.8614,39983
110.8668,39896
110.8725,40029
110.8779,39978
110.8836,40118
110.889,40076
110.8946,40027
110.9003,40011
110.9057,39982
110.9114,40128
110.9168,40076
110.9225,40025
110.9279,40110
110.9336,40028
110.939,39972
110.9447,40133
110.9503,40123
110.9557,39950
110.9614,40064
110.9668,39987
110.9725,39997
110.9779,39864
110.9836,39977
110.989,39942
110.9947,40098
111.0003,40034
111.0057,40118
111.0114,40091
111.0168,40105
111.0225,40086
111.0279,40003
111.0336,40138
111.039,40084
111.0447,40122
111.0501,40070
111.0558,40095
111.0612,40321
111.0669,40142
111.0726,40028
111.078,40200
111.0836,40134
111.089,40054
111.0947,40022
111.1001,40034
111.1058,40130
111.1112,40068
111.1169,39978
111.1223,40015
111.128,40036
111.1337,40078
111.1391,40078
111.1448,39971
111.1502,40068
111.1559,39979
111.1613,39994
111.167,39980
111.1724,39994
111.178,40037
111.1834,40057
111.1889,40003
111.1946,39918
111.2003,40038
111.2057,40018
111.2114,40104
111.2167,40089
111.2224,40110
111.2278,39929
111.2335,40121
111.2389,40016
111.2446,40036
111.2502,40093
111.2556,39942
111.2613,39974
111.267,39992
111.2724,39975
111.278,39998
111.2834,40016
111.2891,40002
111.2946,40160
111.3002,40126
111.3059,40083
111.3112,40137
111.3169,40045
111.3223,40053
111.328,40117
111.3334,40100
111.3391,40124
111.3447,40105
111.3501,40170
111.3558,40096
111.3612,40098
111.3669,40036
111.3723,40129
111.378,40162
111.3836,40141
111.389,40166
111.3947,40095
111.4001,40218
111.4058,40210
111.4114,40207
111.4168,40195
111.4225,40280
111.4279,40153
111.4336,40208
111.439,40288
111.4447,40210
111.4501,40262
111.4558,40256
111.4615,40249
111.4669,40212
111.4725,40231
111.4779,40227
111.4836,40161
111.489,40183
111.4947,40090
111.5001,40195
111.5058,40182
111.5112,40205
111.5169,40117
111.5223,40149
111.528,40228
111.5337,40232
111.5391,40349
111.5447,40240
111.5502,40204
111.5558,40192
111.5612,40247
111.5669,40261
111.5723,40178
111.578,40226
111.5834,40233
111.5891,40237
111.5948,40189
111.6002,40195
111.6059,40165
111.6113,40197
111.617,40200
111.6224,40241
111.628,40214
111.6334,40200
111.6391,40187
111.6445,40190
111.6502,40148
111.6559,40187
111.6613,40233
111.667,40198
111.6724,40230
111.678,40243
111.6834,40141
111.6891,40300
111.6948,40153
111.7002,40208
111.7059,40187
111.7113,40261
111.717,40280
111.7224,40179
111.728,40120
111.7335,40146
111.7391,40236
111.7445,40329
111.7502,40356
111.7559,40212
111.7613,40124
111.767,40128
111.7724,40301
111.7781,40320
111.7835,40132
111.7892,40221
111.7946,40229
111.8003,40153
111.8057,40284
111.8113,40191
111.817,40298
111.8224,40268
111.8281,40119
111.8335,40261
111.8391,40295
111.8445,40233
111.8502,40178
111.8556,40294
111.8613,40225
111.867,40194
111.8724,40252
111.8781,40332
111.8835,40292
111.8892,40225
111.8946,40220
111.9002,40222
111.9057,40216
111.9113,40273
111.9167,40301
111.9224,40223
111.9281,40243
111.9335,40273
111.9392,40204
111.9446,40254
111.9502,40214
111.9559,40174
111.9613,40130
111.9669,40245
111.9726,40234
111.9779,40295
111.9836,40236
111.989,40219
111.9946,40210
112.0003,40354
112.0056,40332
112.0113,40149
112.0169,40236
112.0223,40252
112.028,40270
112.0337,40241
112.039,40242
112.0447,40227
112.0501,40237
112.0557,40259
112.0614,40224
112.0668,40228
112.0724,40216
112.0781,40224
112.0835,40214
112.0891,40318
112.0948,40256
112.1002,40204
112.1058,40178
112.1112,40179
112.1169,40172
112.1223,40222
112.1279,40243
112.1336,40210
112.139,40258
112.1446,40161
112.1503,40213
112.1557,40251
112.1613,40221
112.167,40104
112.1724,40214
112.178,40251
112.1837,40300
112.189,40240
112.1947,40245
112.2001,40344
112.2057,40293
112.2114,40260
112.2168,40332
112.2224,40301
112.2281,40199
112.2334,40276
112.2391,40257
112.2448,40203
112.2501,40192
112.2558,40180
112.2614,40236
112.2668,40170
112.2725,40299
112.2781,40232
112.2835,40291
112.2892,40260
112.2945,40280
112.3002,40162
112.3059,40294
112.3112,40078
112.3169,40242
112.3225,40266
112.3279,40287
112.3336,40320
112.3392,40187
112.3446,40226
112.3503,40229
112.3557,40201
112.3613,40295
112.367,40293
112.3723,40143
112.378,40249
112.3837,40303
112.389,40210
112.3947,40291
112.4003,40246
112.4057,40218
112.4114,40222
112.4168,40215
112.4224,40331
112.428,40249
112.4334,40281
112.4391,40253
112.4447,40198
112.4501,40338
112.4558,40257
112.4614,40167
112.4668,40307
112.4725,40168
112.4779,40196
112.4835,40296
112.4892,40219
112.4945,40279
112.5002,40244
112.5059,40250
112.5113,40241
112.5169,40244
112.5226,40201
112.528,40186
112.5336,40287
112.539,40284
112.5447,40236
112.5503,40226
112.5557,40270
112.5614,40255
112.567,40203
112.5724,40222
112.5781,40252
112.5837,40246
112.5891,40094
112.5947,40337
112.6001,40309
112.6058,40205
112.6114,40321
112.6168,40251
112.6225,40230
112.6279,40217
112.6335,40254
112.6392,40257
112.6445,40229
112.6502,40259
112.6559,40335
112.6612,40202
112.6669,40316
112.6725,40224
112.6779,40248
112.6836,40075
112.6892,40259
112.6946,40203
112.7002,40267
112.7059,40143
112.7112,40204
112.7169,40204
112.7225,40224
112.7279,40240
112.7336,40186
112.739,40189
112.7447,40239
112.7503,40181
112.7557,40218
112.7614,40146
112.7668,40217
112.7725,40338
112.7781,40244
112.7835,40157
112.7892,40256
112.7946,40234
112.8003,40279
112.8057,40257
112.8114,40347
112.817,40348
112.8224,40248
112.828,40273
112.8334,40200
112.8391,40276
112.8447,40273
112.8501,40239
112.8558,40319
112.8614,40216
112.8668,40281
112.8724,40292
112.8781,40209
112.8834,40272
112.8891,40284
112.8948,40211
112.9001,40258
112.9058,40250
112.9115,40254
112.9169,40190
112.9225,40228
112.9279,40199
112.9336,40210
112.9392,40243
112.9446,40269
112.9503,40300
112.9556,40170
112.9613,40251
112.967,40324
112.9723,40188
112.978,40197
112.9837,40268
112.989,40246
112.9947,40246
113.0003,40287
113.0057,40312
113.0114,40160
113.017,40160
113.0224,40257
113.0281,40220
113.0335,40140
113.0391,40149
113.0448,40232
113.0502,40164
113.0558,40153
113.0615,40240
113.0668,40284
113.0725,40219
113.0779,40340
113.0835,40223
113.0892,40183
113.0945,40288
113.1002,40122
113.1059,40178
113.1113,40223
113.1169,40221
113.1226,40200
113.128,40258
113.1336,40180
113.139,40211
113.1447,40223
113.1501,40254
113.1557,40231
113.1614,40198
113.1668,40083
113.1724,40159
113.1781,40193
113.1834,40176
113.1891,40136
113.1948,40170
113.2002,40303
113.2058,40179
113.2112,40116
113.2168,40065
113.2225,40162
113.2281,40048
113.2335,40136
113.2391,40144
113.2448,40221
113.2502,40138
113.2558,40088
113.2612,40203
113.2669,40261
113.2725,40127
113.2779,40166
113.2835,40219
113.2892,40035
113.2946,40038
113.3003,40006
113.3059,40167
113.3113,39945
113.3169,40094
113.3223,40122
113.328,40168
113.3337,40006
113.339,40165
113.3447,40163
113.3504,40091
113.3557,40101
113.3614,40103
113.367,40116
113.3724,40037
113.3781,40133
113.3834,40144
113.3891,40122
113.3948,40168
113.4002,40232
113.4058,40185
113.4112,40175
113.4169,40205
113.4225,40182
113.4279,40203
113.4336,40144
113.4392,40162
113.4446,40228
113.4502,40190
113.4556,40135
113.4613,40180
113.467,40206
113.4723,40173
113.478,40157
113.4836,40187
113.489,40183
113.4947,40264
113.5003,40219
113.5057,40104
113.5114,40056
113.5168,40173
113.5224,40214
113.5281,40227
113.5335,40179
113.5391,39993
113.5448,40022
113.5502,40058
113.5558,40115
113.5615,40053
113.5669,40097
113.5725,40031
113.5779,40171
113.5836,40070
113.5892,40019
113.5946,40174
113.6003,40156
113.6059,40098
113.6113,40011
113.6169,40118
113.6226,40116
113.628,40089
113.6336,40161
113.639,40182
113.6447,40225
113.6503,40086
113.6557,40235
113.6613,40176
113.667,40231
113.6724,40142
113.6781,40164
113.6837,40178
113.6891,40232
113.6948,40172
113.7001,40200
113.7058,40027
113.7115,40267
113.7168,40224
113.7225,40173
113.7279,40181
113.7335,40123
113.7392,40175
113.7446,40208
113.7502,40156
113.7559,40217
113.7613,40165
113.767,40243
113.7723,40168
113.778,40117
113.7836,40262
113.789,40242
113.7947,40277
113.8003,40237
113.8057,40133
113.8114,40222
113.817,40161
113.8224,40207
113.828,40123
113.8337,40159
113.8391,40157
113.8447,40191
113.8504,40185
113.8557,40096
113.8614,40229
113.8671,40128
113.8724,40228
113.8781,40141
113.8835,40049
113.8891,40115
113.8948,40133
113.9001,40066
113.9058,40033
113.9115,40033
113.9168,40192
113.9225,40132
113.9282,40139
113.9336,40290
113.9392,40224
113.9446,40126
113.9503,40105
113.9559,40114
113.9613,40120
113.9669,40133
113.9723,40124
113.978,40093
113.9836,40135
113.9893,40150
113.9947,40203
114.0003,40035
114.0057,40105
114.0113,40184
114.017,40208
114.0224,40111
114.0281,40038
114.0334,40131
114.0391,40145
114.0447,40160
114.0501,40138
114.0558,40133
114.0614,40192
114.0668,40178
114.0724,40208
114.0781,40179
114.0835,40202
114.0891,40105
114.0948,40195
114.1002,40180
114.1058,40136
114.1115,40107
114.1169,40201
114.1225,40230
114.1279,40134
114.1336,40210
114.1392,40175
114.1446,40155
114.1502,40120
114.1559,40220
114.1613,40134
114.1669,40201
114.1726,40172
114.178,40230
114.1836,40250
114.189,40232
114.1947,40277
114.2003,40278
114.2057,40194
114.2114,40142
114.217,40221
114.2224,40197
114.2281,40198
114.2337,40116
114.2391,40148
114.2447,40108
114.2501,40138
114.2557,40062
114.2612,40140
114.2669,40133
114.2725,40151
114.2779,40196
114.2836,40230
114.289,40227
114.2947,40253
114.3003,40101
114.3057,40132
114.3114,40110
114.3168,40153
114.3225,40114
114.3279,40219
114.3336,40209
114.3392,40078
114.3446,40104
114.3502,40117
114.3559,40167
114.3613,40032
114.3669,40033
114.3723,39973
114.378,40087
114.3836,40202
114.389,40141
114.3947,40118
114.4003,40170
114.4059,40166
114.4113,40028
114.417,40226
114.4223,40201
114.428,40226
114.4336,40177
114.439,40225
114.4447,40078
114.4503,40219
114.4557,40143
114.4614,40109
114.467,40235
114.4724,40192
114.4781,40201
114.4834,40104
114.4891,40134
114.4948,40191
114.5001,40141
114.5058,40231
114.5115,40132
114.5168,40198
114.5225,40236
114.5281,40173
114.5335,40229
114.5392,40205
114.5446,40129
114.5502,40197
114.5559,40294
114.5613,40167
114.5669,40256
114.5726,40262
114.578,40153
114.5836,40229
114.5893,40239
114.5946,40139
114.6003,40104
114.6057,40234
114.6113,40184
114.617,40238
114.6223,40214
114.628,40184
114.6336,40118
114.6393,40259
114.6447,40202
114.6503,40238
114.6557,40158
114.6613,40213
114.667,40120
114.6724,40156
114.678,40242
114.6837,40151
114.6891,40105
114.6947,40244
114.7001,40235
114.7058,40211
114.7114,40181
114.7168,40114
114.7224,40264
114.7281,40166
114.7335,40188
114.7392,40224
114.7448,40106
114.7502,40173
114.7559,40267
114.7613,40149
114.7669,40158
114.7726,40156
114.7779,40160
114.7836,40194
114.7893,40223
114.7946,40121
114.8003,40274
114.8057,40149
114.8113,40117
114.817,40187
114.8224,40106
114.828,40169
114.8337,40203
114.8391,40138
114.8447,40127
114.8503,40071
114.8557,40137
114.8614,40234
114.867,40213
114.8724,40228
114.878,40129
114.8837,40080
114.8891,40100
114.8947,40205
114.9001,40137
