Experiment: Mar_29_Phage_osmo_expt vial 9, Mon Mar 29 18:22:56 2021
105.3445,171
105.3499,170
105.3556,171
105.3612,170
105.3666,167
105.3723,171
105.3777,168
105.3833,169
105.389,169
105.3944,170
105.4,171
105.4054,169
105.4111,170
105.4168,171
105.4222,171
105.4278,172
105.4335,168
105.4388,169
105.4445,168
105.4499,170
105.4555,172
105.4612,172
105.4666,168
105.4722,168
105.4779,169
105.4833,169
105.4889,168
105.4946,170
105.4999,168
105.5056,169
105.511,167
105.5166,168
105.5223,169
105.5278,169
105.5334,169
105.5388,170
105.5445,168
105.5501,167
105.5555,171
105.5612,170
105.5666,169
105.5722,172
105.5779,170
105.5833,171
105.5889,170
105.5943,170
105.5999,164
105.6056,167
105.611,166
105.6166,168
105.6223,165
105.6277,171
105.6333,170
105.639,169
105.6444,170
105.65,170
105.6557,169
105.6611,169
105.6667,167
105.6721,168
105.6778,168
105.6834,170
105.6888,168
105.6945,170
105.7001,168
105.7055,169
105.7111,168
105.7168,167
105.7222,171
105.7279,168
105.7333,171
105.7389,171
105.7443,169
105.75,168
105.7557,169
105.761,172
105.7667,173
105.7724,171
105.7777,170
105.7834,169
105.789,169
105.7944,170
105.8001,170
105.8055,170
105.8111,172
105.8168,169
105.8222,168
105.8278,170
105.8332,170
105.8389,165
105.8445,170
105.8499,170
105.8556,171
105.8612,169
105.8666,173
105.8722,171
105.8779,169
105.8833,172
105.8889,171
105.8946,171
105.9,171
105.9056,173
105.9113,168
105.9167,168
105.9223,170
105.9277,172
105.9334,173
105.939,172
105.9444,172
105.95,171
105.9557,169
105.9611,171
105.9667,170
105.9721,167
105.9778,172
105.9834,168
105.9888,170
105.9945,171
106.0001,172
106.0055,172
106.0111,170
106.0168,170
106.0222,172
106.0279,171
106.0333,167
106.0389,168
106.0446,170
106.0499,172
106.0556,173
106.061,171
106.0666,171
106.0723,175
106.0777,173
106.0834,173
106.089,171
106.0944,172
106.1001,172
106.1055,173
106.1111,174
106.1168,173
106.1222,172
106.1278,170
106.1335,170
106.1388,167
106.1445,173
106.1499,167
106.1556,172
106.1612,170
106.1666,171
106.1722,172
106.1779,172
106.1833,173
106.1889,171
106.1943,170
106.2,172
106.2057,169
106.211,173
106.2167,171
106.2224,171
106.2277,168
106.2334,172
106.239,171
106.2444,169
106.2501,169
106.2555,167
106.2611,171
106.2668,170
106.2722,169
106.2778,169
106.2832,172
106.2889,169
106.2945,167
106.2999,170
106.3056,168
106.3112,170
106.3166,172
106.3222,170
106.3279,170
106.3333,174
106.339,172
106.3443,167
106.35,169
106.3556,170
106.361,167
106.3667,170
106.3723,169
106.3777,167
106.3834,171
106.389,170
106.3944,168
106.4001,167
106.4055,169
106.4111,169
106.4168,170
106.4222,170
106.4278,170
106.4332,171
106.4389,170
106.4445,168
106.4499,170
106.4556,170
106.4612,171
106.4666,170
106.4723,171
106.4776,170
106.4833,169
106.4889,172
106.4943,171
106.5,170
106.5057,170
106.511,170
106.5167,170
106.5224,170
106.5277,171
106.5334,170
106.5388,172
106.5444,169
106.5501,171
106.5555,170
106.5611,171
106.5666,165
106.5722,168
106.5779,170
106.5833,170
106.5889,171
106.5944,170
106.6001,171
106.6057,172
106.6111,168
106.6167,172
106.6222,169
106.6279,168
106.6333,169
106.6389,174
106.6446,172
106.65,168
106.6557,169
106.661,169
106.6667,168
106.6721,172
106.6777,171
106.6834,169
106.6888,169
106.6944,169
106.7001,171
106.7055,168
106.7111,168
106.7168,171
106.7222,168
106.7278,171
106.7334,169
106.7388,170
106.7444,173
106.7501,169
106.7555,169
106.7612,169
106.7668,167
106.7722,170
106.7778,169
106.7832,167
106.7889,170
106.7945,169
106.7999,170
106.8056,169
106.8112,169
106.8166,169
106.8223,169
106.8279,170
106.8333,169
106.839,168
106.8444,171
106.85,172
106.8557,172
106.8611,169
106.8667,170
106.8721,167
106.8778,170
106.8834,169
106.8888,171
106.8944,171
106.9001,170
106.9055,169
106.9111,169
106.9168,168
106.9222,171
106.9278,171
106.9335,170
106.9388,169
106.9445,170
106.9502,167
106.9555,171
106.9612,171
106.9666,170
106.9722,170
106.9779,170
106.9833,172
106.9889,172
106.9946,169
107.0,171
107.0056,171
107.0113,171
107.0167,168
107.0223,170
107.0277,168
107.0334,169
107.0391,169
107.0444,168
107.0501,169
107.0555,170
107.0611,168
107.0668,168
107.0722,168
107.0778,171
107.0835,168
107.0889,170
107.0945,169
107.0999,168
107.1056,170
107.1112,168
107.1166,171
107.1222,170
107.1279,170
107.1333,168
107.1389,168
107.1446,168
107.15,169
107.1556,167
107.161,171
107.1667,169
107.1723,168
107.1777,169
107.1834,169
107.189,167
107.1944,168
107.2001,169
107.2057,168
107.2111,168
107.2168,169
107.2222,172
107.2278,170
107.2335,171
107.2388,172
107.2445,170
107.2499,170
107.2555,169
107.2612,170
107.2666,168
107.2723,169
107.2779,169
107.2833,169
107.2889,169
107.2946,170
107.3,166
107.3056,168
107.311,169
107.3167,168
107.3223,170
107.3277,168
107.3333,168
107.339,168
107.3444,169
107.35,170
107.3554,170
107.3611,169
107.3667,168
107.3721,168
107.3778,167
107.3834,171
107.3888,169
107.3945,169
107.4001,169
107.4055,171
107.4112,169
107.4166,169
107.4222,170
107.4279,170
107.4333,168
107.4389,168
107.4446,169
107.45,168
107.4556,168
107.461,169
107.4667,168
107.4721,169
107.4778,170
107.4834,173
107.4888,172
107.4945,172
107.5001,174
107.5055,173
107.5112,176
107.5166,173
107.5223,174
107.5279,175
107.5333,174
107.5389,172
107.5446,177
107.55,174
107.5557,171
107.561,173
107.5667,172
107.5724,173
107.5777,174
107.5834,171
107.5888,172
107.5944,173
107.6001,172
107.6055,174
107.6111,173
107.6168,175
107.6222,173
107.6278,173
107.6335,167
107.6389,171
107.6445,172
107.6499,169
107.6556,171
107.6612,171
107.6666,172
107.6723,172
107.6779,169
107.6833,172
107.6889,170
107.6946,170
107.7,169
107.7056,169
107.711,172
107.7167,171
107.7223,170
107.7277,172
107.7334,169
107.7391,169
107.7444,170
107.75,171
107.7557,172
107.7611,172
107.7667,171
107.7721,170
107.7778,168
107.7834,170
107.7888,168
107.7944,168
107.8001,169
107.8057,167
107.8111,167
107.8168,169
107.8222,171
107.8278,169
107.8335,168
107.8389,171
107.8445,170
107.8499,167
107.8556,169
107.8612,169
107.8666,168
107.8723,167
107.8779,169
107.8833,170
107.889,167
107.8943,167
107.9,171
107.9057,169
107.911,168
107.9167,169
107.9224,168
107.9278,171
107.9334,170
107.9391,167
107.9445,169
107.9501,170
107.9555,172
107.9612,171
107.9666,172
107.9723,168
107.9779,171
107.9833,169
107.9889,168
107.9946,166
108.0,167
108.0056,171
108.0113,168
108.0167,170
108.0223,168
108.0277,165
108.0334,169
108.039,170
108.0444,166
108.0501,169
108.0557,168
108.0611,171
108.0668,168
108.0724,168
108.0778,170
108.0835,168
108.0888,170
108.0944,170
108.1001,169
108.1055,171
108.1112,172
108.1166,171
108.1223,168
108.1279,171
108.1333,167
108.1389,168
108.1444,169
108.1501,168
108.1557,169
108.1611,166
108.1668,168
108.1721,169
108.1778,170
108.1835,168
108.1888,168
108.1945,169
108.2,170
108.2057,167
108.2111,170
108.2167,167
108.2224,168
108.2277,169
108.2334,170
108.2391,168
108.2444,169
108.2501,171
108.2556,168
108.2613,170
108.2667,168
108.2724,169
108.2777,171
108.2834,168
108.289,170
108.2944,172
108.3001,168
108.3057,168
108.3111,169
108.3168,170
108.3222,169
108.3278,171
108.3335,167
108.3388,169
108.3445,166
108.3502,168
108.3556,169
108.3612,168
108.3669,168
108.3722,170
108.3779,171
108.3833,170
108.3889,166
108.3946,168
108.4,170
108.4056,169
108.4113,169
108.4166,168
108.4223,169
108.428,166
108.4333,169
108.439,170
108.4444,170
108.45,169
108.4557,168
108.4611,169
108.4667,167
108.4724,170
108.4778,169
108.4835,170
108.4889,170
108.4945,171
108.5002,169
108.5056,170
108.5112,172
108.5166,170
108.5223,170
108.5279,169
108.5333,170
108.539,168
108.5446,169
108.55,171
108.5557,169
108.5613,169
108.5667,170
108.5724,170
108.5778,167
108.5834,167
108.5891,170
108.5945,170
108.6001,169
108.6058,169
108.6112,172
108.6168,173
108.6222,167
108.6279,170
108.6335,169
108.639,172
108.6446,170
108.65,168
108.6557,171
108.6611,169
108.6667,172
108.6724,170
108.6778,172
108.6834,170
108.6891,168
108.6945,171
108.7001,169
108.7058,172
108.7112,170
108.7168,169
108.7222,167
108.7279,168
108.7335,171
108.7389,170
108.7445,171
108.7502,170
108.7556,172
108.7612,169
108.7669,170
108.7723,172
108.7779,168
108.7833,170
108.7889,167
108.7946,169
108.8,167
108.8056,169
108.8113,169
108.8167,171
108.8224,171
108.828,171
108.8334,168
108.8391,171
108.8444,169
108.8501,170
108.8558,171
108.8611,168
108.8668,169
108.8724,171
108.8778,170
108.8835,169
108.8891,167
108.8945,168
108.9002,170
108.9055,171
108.9112,172
108.9169,168
108.9222,170
108.9279,171
108.9336,171
108.9389,170
108.9446,168
108.9502,168
108.9556,170
108.9613,172
108.9666,170
108.9723,170
108.978,171
108.9833,170
108.989,172
108.9947,170
109.0001,167
109.0057,173
109.0111,170
109.0168,171
109.0224,169
109.0278,170
109.0335,168
109.0389,173
109.0444,170
109.0501,170
109.0558,170
109.0611,169
109.0668,169
109.0725,170
109.0779,171
109.0835,170
109.0889,170
109.0946,171
109.1002,168
109.1056,169
109.1112,170
109.1169,171
109.1223,170
109.1279,168
109.1336,169
109.1389,170
109.1446,172
109.15,170
109.1556,171
109.1613,171
109.1667,172
109.1724,171
109.178,168
109.1834,171
109.189,170
109.1947,170
109.2001,171
109.2057,169
109.2111,171
109.2168,171
109.2225,169
109.2278,170
109.2335,173
109.2392,171
109.2445,172
109.2502,170
109.2556,169
109.2612,170
109.2669,172
109.2723,170
109.2779,170
109.2836,170
109.2889,169
109.2946,170
109.3003,170
109.3056,170
109.3113,173
109.3169,172
109.3223,171
109.328,169
109.3334,171
109.339,173
109.3447,170
109.35,171
109.3557,169
109.3614,169
109.3668,169
109.3724,170
109.3781,169
109.3835,170
109.3891,170
109.3945,171
109.4001,171
109.4055,171
109.4112,168
109.4169,169
109.4223,171
109.4279,169
109.4336,169
109.439,170
109.4446,170
109.45,172
109.4557,171
109.4613,171
109.4667,171
109.4724,173
109.4778,170
109.4835,172
109.4891,174
109.4945,172
109.5002,174
109.5058,173
109.5112,172
109.5169,170
109.5222,170
109.5279,170
109.5335,172
109.5389,173
109.5446,171
109.5502,171
109.5556,170
109.5613,170
109.5669,172
109.5723,173
109.578,170
109.5836,167
109.589,166
109.5947,170
109.6,169
109.6057,171
109.6113,170
109.6167,171
109.6224,169
109.628,172
109.6334,170
109.6389,168
109.6446,169
109.6502,172
109.6556,171
109.6612,170
109.6667,170
109.6724,170
109.678,170
109.6834,169
109.6891,168
109.6945,170
109.7002,170
109.7059,169
109.7112,172
109.7169,170
109.7223,171
109.7279,170
109.7336,170
109.739,171
109.7446,171
109.7501,170
109.7558,172
109.7612,172
109.7668,169
109.7725,170
109.7779,171
109.7835,172
109.7892,170
109.7946,171
109.8002,171
109.8056,171
109.8112,172
109.8169,171
109.8223,170
109.8279,169
109.8335,172
109.8389,171
109.8446,171
109.8502,168
109.8556,172
109.8613,169
109.8669,169
109.8723,170
109.878,168
109.8833,168
109.889,170
109.8947,171
109.9,171
109.9057,171
109.9114,170
109.9167,170
109.9224,171
109.928,171
109.9334,172
109.9391,171
109.9447,169
109.9501,170
109.9558,171
109.9612,169
109.9668,168
109.9725,169
109.9778,169
109.9835,169
109.9891,170
109.9945,168
110.0002,171
110.0058,172
110.0112,173
110.0169,169
110.0225,169
110.0279,171
110.0336,169
110.039,171
110.0445,172
110.0502,172
110.0558,171
110.0612,172
110.0669,169
110.0725,171
110.0779,170
110.0836,172
110.089,171
110.0946,171
110.1,172
110.1057,173
110.1113,170
110.1167,171
110.1224,170
110.128,174
110.1334,171
110.1391,170
110.1447,172
110.1501,172
110.1558,171
110.1612,172
110.1668,173
110.1725,170
110.1778,171
110.1835,173
110.1892,173
110.1945,172
110.2002,172
110.2056,172
110.2112,170
110.2169,173
110.2223,170
110.2279,172
110.2336,169
110.239,171
110.2447,171
110.25,172
110.2557,172
110.2613,170
110.2667,171
110.2724,171
110.2781,170
110.2834,173
110.2891,174
110.2948,174
110.3001,173
110.3058,173
110.3112,170
110.3168,172
110.3225,172
110.3279,170
110.3336,168
110.3389,172
110.3446,173
110.3503,173
110.3556,171
110.3613,172
110.3667,173
110.3724,171
110.3781,169
110.3835,170
110.3892,170
110.3946,170
110.4002,171
110.4056,171
110.4113,172
110.4167,171
110.4224,172
110.4281,172
110.4335,173
110.4391,169
110.4445,173
110.4502,171
110.4556,172
110.4613,171
110.467,171
110.4724,172
110.4781,172
110.4835,172
110.4892,171
110.4946,171
110.5002,172
110.5056,172
110.5113,172
110.5167,171
110.5224,172
110.5281,171
110.5335,173
110.5392,171
110.5446,171
110.5503,172
110.5557,173
110.5614,170
110.5668,170
110.5725,172
110.5779,170
110.5836,170
110.5892,174
110.5946,170
110.6003,170
110.6057,171
110.6114,173
110.6168,171
110.6225,169
110.6279,170
110.6335,171
110.639,171
110.6446,171
110.6503,171
110.6557,171
110.6614,171
110.6668,168
110.6725,170
110.6779,171
110.6836,171
110.6889,169
110.6946,171
110.7003,171
110.7057,175
110.7114,172
110.7168,169
110.7225,172
110.7279,171
110.7335,171
110.739,170
110.7446,172
110.7503,173
110.7557,171
110.7614,171
110.7668,170
110.7725,172
110.7779,173
110.7835,171
110.7889,170
110.7946,171
110.8,170
110.8057,171
110.8114,166
110.8168,172
110.8225,167
110.8279,170
110.8336,169
110.839,170
110.8446,172
110.8503,173
110.8557,173
110.8614,171
110.8668,171
110.8725,171
110.8779,171
110.8836,171
110.889,172
110.8946,171
110.9003,173
110.9057,172
110.9114,173
110.9168,169
110.9225,172
110.9279,170
110.9336,169
110.939,170
110.9447,169
110.9503,170
110.9557,170
110.9614,169
110.9668,170
110.9725,170
110.9779,172
110.9836,173
110.989,169
110.9947,170
111.0003,170
111.0057,169
111.0114,170
111.0168,171
111.0225,170
111.0279,170
111.0336,170
111.039,172
111.0447,171
111.0501,169
111.0558,170
111.0612,170
111.0669,168
111.0726,167
111.078,170
111.0836,167
111.089,169
111.0947,169
111.1001,170
111.1058,169
111.1112,170
111.1169,170
111.1223,170
111.128,172
111.1337,169
111.1391,171
111.1448,169
111.1502,170
111.1559,170
111.1613,171
111.167,170
111.1724,170
111.178,166
111.1834,167
111.1889,170
111.1946,169
111.2003,168
111.2057,169
111.2114,170
111.2167,173
111.2224,171
111.2278,169
111.2335,168
111.2389,169
111.2446,167
111.2502,170
111.2556,168
111.2613,168
111.267,170
111.2724,168
111.278,169
111.2834,170
111.2891,171
111.2946,172
111.3002,171
111.3059,170
111.3112,169
111.3169,168
111.3223,170
111.328,168
111.3334,169
111.3391,171
111.3447,170
111.3501,167
111.3558,168
111.3612,170
111.3669,169
111.3723,170
111.378,171
111.3836,169
111.389,169
111.3947,170
111.4001,168
111.4058,170
111.4114,170
111.4168,169
111.4225,166
111.4279,170
111.4336,170
111.439,169
111.4447,168
111.4501,169
111.4558,168
111.4615,173
111.4669,168
111.4725,171
111.4779,168
111.4836,170
111.489,171
111.4947,170
111.5001,172
111.5058,169
111.5112,168
111.5169,168
111.5223,170
111.528,169
111.5337,169
111.5391,168
111.5447,171
111.5502,169
111.5558,170
111.5612,170
111.5669,169
111.5723,169
111.578,169
111.5834,170
111.5891,170
111.5948,170
111.6002,173
111.6059,169
111.6113,168
111.617,169
111.6224,170
111.628,168
111.6334,165
111.6391,169
111.6445,167
111.6502,169
111.6559,171
111.6613,169
111.667,168
111.6724,167
111.678,169
111.6834,168
111.6891,170
111.6948,168
111.7002,168
111.7059,170
111.7113,167
111.717,167
111.7224,167
111.728,168
111.7335,168
111.7391,169
111.7445,169
111.7502,168
111.7559,169
111.7613,167
111.767,168
111.7724,169
111.7781,168
111.7835,169
111.7892,170
111.7946,170
111.8003,170
111.8057,169
111.8113,171
111.817,170
111.8224,171
111.8281,170
111.8335,170
111.8391,171
111.8445,169
111.8502,171
111.8556,169
111.8613,170
111.867,172
111.8724,171
111.8781,172
111.8835,167
111.8892,170
111.8946,172
111.9002,170
111.9057,170
111.9113,171
111.9167,170
111.9224,169
111.9281,169
111.9335,170
111.9392,166
111.9446,168
111.9502,171
111.9559,170
111.9613,170
111.9669,169
111.9726,170
111.9779,170
111.9836,171
111.989,173
111.9946,170
112.0003,170
112.0056,171
112.0113,172
112.0169,172
112.0223,173
112.028,172
112.0337,167
112.039,170
112.0447,170
112.0501,171
112.0557,170
112.0614,170
112.0668,171
112.0724,169
112.0781,170
112.0835,171
112.0891,171
112.0948,172
112.1002,166
112.1058,170
112.1112,172
112.1169,170
112.1223,171
112.1279,169
112.1336,167
112.139,170
112.1446,168
112.1503,169
112.1557,168
112.1613,169
112.167,169
112.1724,169
112.178,167
112.1837,170
112.189,168
112.1947,169
112.2001,171
112.2057,168
112.2114,170
112.2168,170
112.2224,170
112.2281,170
112.2334,168
112.2391,172
112.2448,171
112.2501,169
112.2558,171
112.2614,169
112.2668,172
112.2725,170
112.2781,170
112.2835,168
112.2892,171
112.2945,166
112.3002,167
112.3059,168
112.3112,168
112.3169,171
112.3225,167
112.3279,170
112.3336,168
112.3392,170
112.3446,170
112.3503,168
112.3557,168
112.3613,169
112.367,168
112.3723,169
112.378,167
112.3837,168
112.389,170
112.3947,169
112.4003,170
112.4057,172
112.4114,170
112.4168,171
112.4224,168
112.428,171
112.4334,171
112.4391,169
112.4447,167
112.4501,169
112.4558,168
112.4614,171
112.4668,167
112.4725,170
112.4779,169
112.4835,170
112.4892,173
112.4945,170
112.5002,169
112.5059,170
112.5113,173
112.5169,172
112.5226,168
112.528,168
112.5336,168
112.539,170
112.5447,170
112.5503,170
112.5557,171
112.5614,170
112.567,172
112.5724,171
112.5781,171
112.5837,169
112.5891,170
112.5947,170
112.6001,170
112.6058,169
112.6114,171
112.6168,171
112.6225,169
112.6279,171
112.6335,172
112.6392,169
112.6445,167
112.6502,168
112.6559,170
112.6612,169
112.6669,169
112.6725,167
112.6779,169
112.6836,168
112.6892,168
112.6946,166
112.7002,168
112.7059,167
112.7112,168
112.7169,167
112.7225,170
112.7279,170
112.7336,168
112.739,168
112.7447,171
112.7503,170
112.7557,170
112.7614,169
112.7668,166
112.7725,166
112.7781,165
112.7835,168
112.7892,168
112.7946,169
112.8003,167
112.8057,169
112.8114,171
112.817,170
112.8224,169
112.828,167
112.8334,169
112.8391,169
112.8447,171
112.8501,168
112.8558,166
112.8614,168
112.8668,168
112.8724,166
112.8781,168
112.8834,168
112.8891,171
112.8948,169
112.9001,170
112.9058,168
112.9115,169
112.9169,172
112.9225,168
112.9279,170
112.9336,168
112.9392,167
112.9446,171
112.9503,166
112.9556,171
112.9613,166
112.967,168
112.9723,168
112.978,169
112.9837,169
112.989,167
112.9947,171
113.0003,171
113.0057,170
113.0114,169
113.017,168
113.0224,169
113.0281,169
113.0335,170
113.0391,169
113.0448,170
113.0502,172
113.0558,170
113.0615,170
113.0668,165
113.0725,172
113.0779,169
113.0835,168
113.0892,169
113.0945,171
113.1002,169
113.1059,171
113.1113,166
113.1169,168
113.1226,169
113.128,169
113.1336,170
113.139,172
113.1447,171
113.1501,170
113.1557,170
113.1614,163
113.1668,168
113.1724,172
113.1781,171
113.1834,167
113.1891,169
113.1948,171
113.2002,170
113.2058,170
113.2112,168
113.2168,170
113.2225,167
113.2281,170
113.2335,169
113.2391,168
113.2448,171
113.2502,170
113.2558,170
113.2612,168
113.2669,170
113.2725,170
113.2779,169
113.2835,168
113.2892,171
113.2946,168
113.3003,168
113.3059,172
113.3113,170
113.3169,171
113.3223,165
113.328,169
113.3337,170
113.339,167
113.3447,168
113.3504,170
113.3557,170
113.3614,168
113.367,169
113.3724,170
113.3781,172
113.3834,172
113.3891,169
113.3948,168
113.4002,171
113.4058,170
113.4112,170
113.4169,170
113.4225,169
113.4279,171
113.4336,171
113.4392,169
113.4446,166
113.4502,170
113.4556,171
113.4613,168
113.467,168
113.4723,167
113.478,169
113.4836,167
113.489,170
113.4947,171
113.5003,170
113.5057,170
113.5114,169
113.5168,171
113.5224,170
113.5281,169
113.5335,167
113.5391,171
113.5448,167
113.5502,166
113.5558,168
113.5615,167
113.5669,169
113.5725,167
113.5779,168
113.5836,167
113.5892,168
113.5946,166
113.6003,172
113.6059,167
113.6113,167
113.6169,168
113.6226,166
113.628,167
113.6336,166
113.639,169
113.6447,168
113.6503,167
113.6557,168
113.6613,168
113.667,170
113.6724,169
113.6781,168
113.6837,167
113.6891,168
113.6948,168
113.7001,166
113.7058,170
113.7115,174
113.7168,174
113.7225,175
113.7279,174
113.7335,171
113.7392,168
113.7446,170
113.7502,171
113.7559,171
113.7613,167
113.767,168
113.7723,171
113.778,169
113.7836,170
113.789,169
113.7947,168
113.8003,169
113.8057,172
113.8114,170
113.817,170
113.8224,167
113.828,169
113.8337,170
113.8391,170
113.8447,167
113.8504,169
113.8557,168
113.8614,170
113.8671,169
113.8724,172
113.8781,169
113.8835,169
113.8891,170
113.8948,171
113.9001,170
113.9058,169
113.9115,169
113.9168,169
113.9225,168
113.9282,168
113.9336,168
113.9392,171
113.9446,167
113.9503,174
113.9559,169
113.9613,169
113.9669,169
113.9723,170
113.978,169
113.9836,170
113.9893,169
113.9947,167
114.0003,169
114.0057,170
114.0113,167
114.017,171
114.0224,170
114.0281,168
114.0334,168
114.0391,169
114.0447,167
114.0501,168
114.0558,170
114.0614,167
114.0668,169
114.0724,169
114.0781,169
114.0835,168
114.0891,168
114.0948,168
114.1002,169
114.1058,169
114.1115,170
114.1169,170
114.1225,167
114.1279,168
114.1336,168
114.1392,168
114.1446,171
114.1502,170
114.1559,169
114.1613,169
114.1669,166
114.1726,168
114.178,170
114.1836,172
114.189,172
114.1947,170
114.2003,171
114.2057,170
114.2114,170
114.217,169
114.2224,168
114.2281,169
114.2337,169
114.2391,168
114.2447,167
114.2501,168
114.2557,168
114.2612,167
114.2669,170
114.2725,168
114.2779,167
114.2836,168
114.289,168
114.2947,170
114.3003,167
114.3057,167
114.3114,169
114.3168,169
114.3225,167
114.3279,168
114.3336,170
114.3392,169
114.3446,168
114.3502,168
114.3559,171
114.3613,170
114.3669,167
114.3723,168
114.378,171
114.3836,170
114.389,170
114.3947,171
114.4003,170
114.4059,170
114.4113,171
114.417,168
114.4223,171
114.428,168
114.4336,171
114.439,169
114.4447,174
114.4503,171
114.4557,169
114.4614,168
114.467,170
114.4724,173
114.4781,170
114.4834,171
114.4891,172
114.4948,172
114.5001,172
114.5058,170
114.5115,171
114.5168,170
114.5225,172
114.5281,169
114.5335,169
114.5392,169
114.5446,170
114.5502,167
114.5559,173
114.5613,172
114.5669,172
114.5726,171
114.578,170
114.5836,167
114.5893,167
114.5946,170
114.6003,171
114.6057,168
114.6113,169
114.617,172
114.6223,172
114.628,171
114.6336,170
114.6393,170
114.6447,170
114.6503,169
114.6557,169
114.6613,167
114.667,170
114.6724,171
114.678,170
114.6837,172
114.6891,170
114.6947,168
114.7001,170
114.7058,170
114.7114,169
114.7168,173
114.7224,170
114.7281,170
114.7335,172
114.7392,171
114.7448,168
114.7502,170
114.7559,170
114.7613,168
114.7669,170
114.7726,168
114.7779,167
114.7836,169
114.7893,169
114.7946,167
114.8003,171
114.8057,167
114.8113,168
114.817,170
114.8224,170
114.828,169
114.8337,169
114.8391,169
114.8447,168
114.8503,168
114.8557,171
114.8614,170
114.867,169
114.8724,165
114.878,167
114.8837,168
114.8891,168
114.8947,170
114.9001,168
114.9058,169
114.9114,167
114.9168,171
114.9224,172
114.9281,168
114.9335,171
114.9392,171
114.9448,170
114.9502,170
114.9558,172
114.9612,169
114.9669,168
114.9725,170
114.9779,172
114.9836,168
114.9892,165
114.9946,170
115.0003,168
115.0059,169
115.0113,168
115.017,171
115.0223,170
115.028,170
115.0337,171
115.039,172
115.0447,169
115.0503,170
115.0557,170
115.0613,171
115.067,170
115.0723,172
115.078,172
115.0837,171
115.089,170
115.0947,168
115.1003,170
115.1057,170
115.1114,170
115.117,169
115.1223,170
115.128,169
115.1337,171
115.139,169
115.1447,169
115.1503,169
115.1557,171
115.1614,170
115.167,168
115.1724,172
115.178,169
115.1837,170
115.189,171
115.1947,170
115.2003,167
115.2057,170
115.2114,172
115.217,167
115.2224,170
115.2281,169
115.2337,169
115.239,171
115.2447,169
115.2503,171
115.2557,171
115.2614,170
115.267,171
115.2724,168
115.2781,170
115.2835,170
115.2891,167
115.2947,169
115.3001,168
115.3057,171
115.3114,172
115.3168,170
115.3224,170
115.3281,171
115.3335,169
115.3391,170
115.3447,170
115.3501,169
115.3557,169
115.3614,171
115.3668,170
115.3724,170
115.3781,168
115.3835,171
115.3891,169
115.3947,171
115.4001,168
115.4058,170
115.4114,170
115.4168,170
115.4224,172
115.4281,167
115.4334,169
115.4391,171
115.4448,171
115.4501,168
115.4558,168
115.4614,171
115.4668,171
115.4724,170
115.4781,171
115.4835,170
115.4891,169
115.4948,171
115.5001,169
115.5058,170
115.5114,168
115.5168,170
115.5225,170
115.5281,170
115.5335,171
115.5391,174
115.5448,170
115.5502,172
115.5558,170
115.5615,169
115.5668,171
115.5725,172
115.5781,173
115.5835,170
115.5891,172
115.5948,171
115.6002,172
115.6058,171
115.6115,172
115.6168,172
115.6225,173
115.6281,171
115.6335,171
115.6391,170
115.6448,172
115.6502,170
115.6558,169
115.6615,172
115.6669,174
115.6725,171
115.6781,170
115.6835,167
115.6892,170
115.6948,173
115.7002,170
115.7058,168
115.7115,168
115.7169,169
115.7225,170
115.7279,169
115.7335,171
115.739,169
115.7447,170
115.7502,171
115.7558,171
115.7615,171
115.7669,173
115.7725,171
115.7779,171
115.7836,170
115.7892,171
115.7948,171
115.8002,171
115.8059,171
115.8112,172
115.8169,172
115.8225,170
115.8279,170
115.8336,169
115.839,173
115.8447,171
115.8504,168
115.8557,173
115.8614,170
115.8669,171
115.8725,170
115.8782,171
115.8835,169
115.8892,169
115.8947,171
115.9003,170
115.9059,167
115.9113,172
115.9169,168
115.9225,172
115.9281,171
115.9335,171
115.9392,172
115.9448,173
115.9502,171
115.9559,170
115.9613,172
115.9669,169
115.9726,171
115.978,168
115.9836,168
115.9892,170
115.9946,171
116.0003,170
116.0059,170
116.0113,171
116.0169,170
116.0226,169
116.028,170
116.0337,167
116.039,168
116.0447,168
116.0503,174
116.0557,168
116.0614,168
116.067,170
116.0724,170
116.0781,170
116.0834,171
116.0891,169
116.0947,168
116.1001,168
116.1058,172
116.1114,169
116.1168,170
116.1225,168
116.1281,170
116.1335,168
116.1392,171
116.1446,169
116.1502,166
116.1559,169
116.1613,169
116.1669,167
116.1726,170
116.178,167
116.1836,171
116.1893,169
116.1947,169
116.2003,169
116.2057,170
116.2113,168
116.217,173
116.2224,169
116.228,169
116.2337,169
116.239,169
116.2447,172
116.2503,168
116.2557,168
116.2614,170
116.267,168
116.2724,170
116.278,171
116.2837,168
116.2891,169
116.2947,168
116.3001,170
116.3058,169
116.3115,168
116.3168,164
116.3225,171
116.3282,169
116.3335,168
116.3392,168
116.3446,170
116.3502,168
116.3559,167
116.3613,170
116.3669,172
116.3726,171
116.378,170
116.3836,169
116.389,168
116.3947,171
116.4003,171
116.4057,169
116.4114,167
116.417,169
116.4224,170
116.428,170
116.4337,170
116.4391,169
116.4447,168
116.4501,168
116.4558,170
116.4614,168
116.4671,168
116.4725,171
116.4781,170
116.4835,170
116.4892,170
116.4948,172
116.5002,173
116.5059,171
116.5112,171
116.5169,172
116.5225,171
116.5279,173
116.5336,169
116.5392,172
116.5446,170
116.5503,171
116.5559,170
116.5613,171
116.567,170
116.5723,169
116.578,170
