Experiment: Mar_29_Phage_osmo_expt vial 11, Mon Mar 29 18:22:56 2021
107.0113,41133
107.0167,41159
107.0223,41195
107.0277,41129
107.0334,41109
107.0391,41139
107.0444,41031
107.0501,41040
107.0555,41157
107.0611,41215
107.0668,41057
107.0722,41097
107.0778,41107
107.0835,41019
107.0889,41024
107.0945,41131
107.0999,40877
107.1056,40999
107.1112,40943
107.1166,40965
107.1222,41033
107.1279,40867
107.1333,40995
107.1389,40954
107.1446,40865
107.15,41035
107.1556,40961
107.161,40981
107.1667,40797
107.1723,40891
107.1777,40906
107.1834,40868
107.189,40915
107.1944,40794
107.2001,40753
107.2057,40901
107.2111,40710
107.2168,40768
107.2222,40719
107.2278,40832
107.2335,40687
107.2388,40729
107.2445,40820
107.2499,40729
107.2555,40920
107.2612,40759
107.2666,40750
107.2723,40662
107.2779,40741
107.2833,40730
107.2889,40652
107.2946,40668
107.3,40620
107.3056,40762
107.311,40719
107.3167,40571
107.3223,40701
107.3277,40702
107.3333,40577
107.339,40668
107.3444,40667
107.35,40544
107.3554,40619
107.3611,40664
107.3667,40649
107.3721,40612
107.3778,40685
107.3834,40648
107.3888,40614
107.3945,40711
107.4001,40495
107.4055,40561
107.4112,40489
107.4166,40602
107.4222,40541
107.4279,40525
107.4333,40474
107.4389,40506
107.4446,40451
107.45,40539
107.4556,40509
107.461,40416
107.4667,41263
107.4721,43982
107.4778,43980
107.4834,43869
107.4888,43867
107.4945,43975
107.5001,43885
107.5055,43941
107.5112,43933
107.5166,43975
107.5223,44032
107.5279,43945
107.5333,43930
107.5389,43978
107.5446,44007
107.55,43952
107.5557,44000
107.561,44115
107.5667,44020
107.5724,43988
107.5777,44080
107.5834,44041
107.5888,44045
107.5944,44042
107.6001,43979
107.6055,44058
107.6111,44089
107.6168,44069
107.6222,44091
107.6278,43921
107.6335,44107
107.6389,44000
107.6445,44028
107.6499,43891
107.6556,43994
107.6612,43942
107.6666,44059
107.6723,44026
107.6779,43946
107.6833,43924
107.6889,43983
107.6946,43944
107.7,43936
107.7056,43956
107.711,43878
107.7167,43800
107.7223,43837
107.7277,43911
107.7334,43818
107.7391,43814
107.7444,43735
107.75,43830
107.7557,43854
107.7611,43820
107.7667,43721
107.7721,43736
107.7778,43683
107.7834,43639
107.7888,43613
107.7944,43605
107.8001,43688
107.8057,43713
107.8111,43704
107.8168,43685
107.8222,43543
107.8278,43622
107.8335,43638
107.8389,43607
107.8445,43558
107.8499,43583
107.8556,43639
107.8612,43675
107.8666,43654
107.8723,43507
107.8779,43566
107.8833,43587
107.889,43546
107.8943,43454
107.9,43484
107.9057,43594
107.911,43539
107.9167,43468
107.9224,43436
107.9278,43473
107.9334,43490
107.9391,43410
107.9445,43405
107.9501,43406
107.9555,43297
107.9612,43465
107.9666,43468
107.9723,43256
107.9779,43330
107.9833,43312
107.9889,43191
107.9946,43265
108.0,43288
108.0056,43264
108.0113,43333
108.0167,43251
108.0223,43285
108.0277,43229
108.0334,43206
108.039,43289
108.0444,43135
108.0501,43161
108.0557,43136
108.0611,43065
108.0668,43261
108.0724,43128
108.0778,43158
108.0835,43085
108.0888,43128
108.0944,43001
108.1001,43134
108.1055,42989
108.1112,43001
108.1166,42912
108.1223,42942
108.1279,43106
108.1333,42990
108.1389,42934
108.1444,42942
108.1501,42889
108.1557,42944
108.1611,42848
108.1668,42959
108.1721,42826
108.1778,42838
108.1835,42918
108.1888,42771
108.1945,42841
108.2,42766
108.2057,42732
108.2111,42796
108.2167,42798
108.2224,42747
108.2277,42817
108.2334,42715
108.2391,42756
108.2444,42577
108.2501,42681
108.2556,42582
108.2613,42671
108.2667,42557
108.2724,42562
108.2777,42539
108.2834,42534
108.289,42529
108.2944,42477
108.3001,42600
108.3057,42525
108.3111,42559
108.3168,42668
108.3222,42619
108.3278,42512
108.3335,42486
108.3388,42503
108.3445,42296
108.3502,42476
108.3556,42424
108.3612,42425
108.3669,42404
108.3722,42439
108.3779,42350
108.3833,42349
108.3889,42358
108.3946,42341
108.4,42460
108.4056,42349
108.4113,42327
108.4166,42336
108.4223,42346
108.428,42358
108.4333,42254
108.439,42205
108.4444,42145
108.45,42236
108.4557,42321
108.4611,42278
108.4667,42122
108.4724,42185
108.4778,42254
108.4835,42200
108.4889,42265
108.4945,42129
108.5002,42105
108.5056,42118
108.5112,42129
108.5166,42120
108.5223,42088
108.5279,41988
108.5333,42072
108.539,42068
108.5446,41962
108.55,42015
108.5557,42029
108.5613,41979
108.5667,41915
108.5724,42036
108.5778,41997
108.5834,41933
108.5891,41887
108.5945,41883
108.6001,41902
108.6058,41965
108.6112,41841
108.6168,41849
108.6222,41896
108.6279,41882
108.6335,41892
108.639,41781
108.6446,41867
108.65,41809
108.6557,41704
108.6611,41794
108.6667,41610
108.6724,41769
108.6778,41806
108.6834,41728
108.6891,41725
108.6945,41779
108.7001,41717
108.7058,41740
108.7112,41754
108.7168,41661
108.7222,41697
108.7279,41667
108.7335,41735
108.7389,41648
108.7445,41597
108.7502,41597
108.7556,41546
108.7612,41624
108.7669,41466
108.7723,41528
108.7779,41486
108.7833,41456
108.7889,41476
108.7946,41560
108.8,41450
108.8056,41483
108.8113,41382
108.8167,41426
108.8224,41475
108.828,41449
108.8334,41440
108.8391,41306
108.8444,41395
108.8501,41311
108.8558,41415
108.8611,41245
108.8668,41458
108.8724,41370
108.8778,41364
108.8835,41275
108.8891,41328
108.8945,41388
108.9002,41322
108.9055,41266
108.9112,41294
108.9169,41219
108.9222,41239
108.9279,41219
108.9336,41320
108.9389,41296
108.9446,41224
108.9502,41135
108.9556,41151
108.9613,41258
108.9666,41105
108.9723,41185
108.978,41141
108.9833,41170
108.989,41206
108.9947,41197
109.0001,41240
109.0057,41094
109.0111,41091
109.0168,41087
109.0224,41157
109.0278,41155
109.0335,41196
109.0389,40974
109.0444,41157
109.0501,41149
109.0558,41107
109.0611,40985
109.0668,41010
109.0725,40976
109.0779,41091
109.0835,41024
109.0889,41066
109.0946,40944
109.1002,41019
109.1056,40955
109.1112,40899
109.1169,40923
109.1223,40890
109.1279,40902
109.1336,40894
109.1389,40999
109.1446,40952
109.15,40819
109.1556,40865
109.1613,40901
109.1667,40867
109.1724,40802
109.178,40763
109.1834,40788
109.189,40877
109.1947,40785
109.2001,40779
109.2057,40674
109.2111,40833
109.2168,40797
109.2225,40767
109.2278,40818
109.2335,40829
109.2392,40898
109.2445,40704
109.2502,40693
109.2556,40613
109.2612,40860
109.2669,40804
109.2723,40729
109.2779,40811
109.2836,40786
109.2889,40797
109.2946,40741
109.3003,40750
109.3056,40622
109.3113,40649
109.3169,40778
109.3223,40647
109.328,40688
109.3334,40720
109.339,40677
109.3447,40711
109.35,40709
109.3557,40601
109.3614,40611
109.3668,40593
109.3724,40699
109.3781,40625
109.3835,40548
109.3891,40636
109.3945,40609
109.4001,40629
109.4055,40555
109.4112,40472
109.4169,40678
109.4223,40604
109.4279,40488
109.4336,40565
109.439,40519
109.4446,40572
109.45,40489
109.4557,40550
109.4613,40525
109.4667,40540
109.4724,41361
109.4778,43942
109.4835,44052
109.4891,43859
109.4945,43948
109.5002,43936
109.5058,44038
109.5112,43821
109.5169,43921
109.5222,44038
109.5279,44027
109.5335,43961
109.5389,43991
109.5446,44070
109.5502,44034
109.5556,44076
109.5613,44122
109.5669,44082
109.5723,44083
109.578,44086
109.5836,43966
109.589,44143
109.5947,44104
109.6,44069
109.6057,43974
109.6113,44100
109.6167,44092
109.6224,44023
109.628,44033
109.6334,43997
109.6389,44068
109.6446,43979
109.6502,43986
109.6556,43957
109.6612,43991
109.6667,44003
109.6724,44063
109.678,44041
109.6834,43785
109.6891,43945
109.6945,44014
109.7002,43855
109.7059,43834
109.7112,43872
109.7169,43880
109.7223,43839
109.7279,43876
109.7336,43835
109.739,43875
109.7446,43756
109.7501,43805
109.7558,43888
109.7612,43796
109.7668,43768
109.7725,43668
109.7779,43707
109.7835,43744
109.7892,43611
109.7946,43750
109.8002,43697
109.8056,43659
109.8112,43704
109.8169,43671
109.8223,43694
109.8279,43675
109.8335,43593
109.8389,43690
109.8446,43671
109.8502,43580
109.8556,43463
109.8613,43566
109.8669,43473
109.8723,43606
109.878,43453
109.8833,43488
109.889,43517
109.8947,43511
109.9,43447
109.9057,43440
109.9114,43456
109.9167,43414
109.9224,43360
109.928,43387
109.9334,43430
109.9391,43342
109.9447,43436
109.9501,43327
109.9558,43348
109.9612,43360
109.9668,43271
109.9725,43190
109.9778,43367
109.9835,43259
109.9891,43248
109.9945,43183
110.0002,43302
110.0058,43216
110.0112,43196
110.0169,43219
110.0225,43250
110.0279,43032
110.0336,43180
110.039,43177
110.0445,43178
110.0502,43194
110.0558,43075
110.0612,43116
110.0669,42966
110.0725,43084
110.0779,43099
110.0836,42999
110.089,43090
110.0946,43009
110.1,42920
110.1057,42938
110.1113,43054
110.1167,42990
110.1224,42923
110.128,42984
110.1334,42830
110.1391,42855
110.1447,42843
110.1501,42913
110.1558,42894
110.1612,42826
110.1668,42782
110.1725,42867
110.1778,42783
110.1835,42758
110.1892,42858
110.1945,42769
110.2002,42736
110.2056,42661
110.2112,42784
110.2169,42686
110.2223,42723
110.2279,42685
110.2336,42644
110.239,42653
110.2447,42673
110.25,42501
110.2557,42609
110.2613,42641
110.2667,42636
110.2724,42630
110.2781,42580
110.2834,42502
110.2891,42505
110.2948,42437
110.3001,42435
110.3058,42511
110.3112,42496
110.3168,42540
110.3225,42495
110.3279,42466
110.3336,42465
110.3389,42492
110.3446,42482
110.3503,42472
110.3556,42452
110.3613,42386
110.3667,42353
110.3724,42450
110.3781,42241
110.3835,42232
110.3892,42309
110.3946,42279
110.4002,42315
110.4056,42311
110.4113,42240
110.4167,42296
110.4224,42271
110.4281,42201
110.4335,42086
110.4391,42218
110.4445,42208
110.4502,42137
110.4556,42050
110.4613,42181
110.467,41960
110.4724,42119
110.4781,42057
110.4835,42050
110.4892,42103
110.4946,42099
110.5002,42120
110.5056,41965
110.5113,42072
110.5167,41915
110.5224,41964
110.5281,42097
110.5335,41966
110.5392,41940
110.5446,41939
110.5503,41974
110.5557,41760
110.5614,41931
110.5668,41851
110.5725,41831
110.5779,41813
110.5836,41905
110.5892,41773
110.5946,41800
110.6003,41789
110.6057,41768
110.6114,41769
110.6168,41844
110.6225,41783
110.6279,41715
110.6335,41724
110.639,41659
110.6446,41674
110.6503,41715
110.6557,41665
110.6614,41742
110.6668,41665
110.6725,41662
110.6779,41558
110.6836,41611
110.6889,41634
110.6946,41662
110.7003,41633
110.7057,41543
110.7114,41559
110.7168,41531
110.7225,41379
110.7279,41576
110.7335,41528
110.739,41501
110.7446,41456
110.7503,41440
110.7557,41472
110.7614,41498
110.7668,41437
110.7725,41550
110.7779,41246
110.7835,41418
110.7889,41432
110.7946,41448
110.8,41271
110.8057,41324
110.8114,41316
110.8168,41361
110.8225,41414
110.8279,41407
110.8336,41336
110.839,41279
110.8446,41294
110.8503,41249
110.8557,41284
110.8614,41208
110.8668,41219
110.8725,41230
110.8779,41141
110.8836,41176
110.889,41203
110.8946,41287
110.9003,41169
110.9057,41144
110.9114,41140
110.9168,41169
110.9225,41080
110.9279,41142
110.9336,41057
110.939,41176
110.9447,41109
110.9503,41099
110.9557,41065
110.9614,41073
110.9668,41009
110.9725,40975
110.9779,41106
110.9836,41023
110.989,41097
110.9947,40929
111.0003,40896
111.0057,40953
111.0114,41100
111.0168,40883
111.0225,41000
111.0279,41022
111.0336,40975
111.039,40864
111.0447,40969
111.0501,40996
111.0558,40970
111.0612,40914
111.0669,40969
111.0726,40867
111.078,40838
111.0836,40818
111.089,40862
111.0947,40848
111.1001,40920
111.1058,40710
111.1112,40880
111.1169,40823
111.1223,40834
111.128,40873
111.1337,40846
111.1391,40843
111.1448,40729
111.1502,40720
111.1559,40739
111.1613,40823
111.167,40715
111.1724,40752
111.178,40772
111.1834,40847
111.1889,40684
111.1946,40720
111.2003,40599
111.2057,40646
111.2114,40702
111.2167,40744
111.2224,40573
111.2278,40798
111.2335,40677
111.2389,40614
111.2446,40572
111.2502,40624
111.2556,40589
111.2613,40697
111.267,40608
111.2724,40687
111.278,40589
111.2834,40573
111.2891,40589
111.2946,40727
111.3002,40670
111.3059,40540
111.3112,40619
111.3169,40741
111.3223,40735
111.328,40623
111.3334,40620
111.3391,40494
111.3447,40580
111.3501,40593
111.3558,40565
111.3612,40554
111.3669,40506
111.3723,40591
111.378,40614
111.3836,40475
111.389,40497
111.3947,40562
111.4001,40556
111.4058,40513
111.4114,40476
111.4168,40579
111.4225,40452
111.4279,40504
111.4336,41107
111.439,44001
111.4447,43968
111.4501,43994
111.4558,43930
111.4615,43893
111.4669,43888
111.4725,43948
111.4779,44010
111.4836,44017
111.489,43997
111.4947,43937
111.5001,43920
111.5058,44053
111.5112,44040
111.5169,44106
111.5223,44037
111.528,44121
111.5337,44113
111.5391,44092
111.5447,44107
111.5502,44114
111.5558,44153
111.5612,44114
111.5669,44012
111.5723,44126
111.578,44121
111.5834,44077
111.5891,44093
111.5948,44095
111.6002,44033
111.6059,44039
111.6113,43947
111.617,43955
111.6224,43993
111.628,43974
111.6334,43937
111.6391,44014
111.6445,44021
111.6502,43923
111.6559,43965
111.6613,44079
111.667,43927
111.6724,43997
111.678,43860
111.6834,43841
111.6891,43820
111.6948,43772
111.7002,43795
111.7059,43792
111.7113,43777
111.717,43739
111.7224,43755
111.728,43746
111.7335,43767
111.7391,43806
111.7445,43785
111.7502,43835
111.7559,43711
111.7613,43601
111.767,43765
111.7724,43727
111.7781,43694
111.7835,43777
111.7892,43726
111.7946,43638
111.8003,43677
111.8057,43596
111.8113,43652
111.817,43596
111.8224,43631
111.8281,43630
111.8335,43668
111.8391,43579
111.8445,43508
111.8502,43627
111.8556,43586
111.8613,43526
111.867,43555
111.8724,43485
111.8781,43567
111.8835,43454
111.8892,43425
111.8946,43373
111.9002,43506
111.9057,43479
111.9113,43351
111.9167,43333
111.9224,43326
111.9281,43406
111.9335,43433
111.9392,43359
111.9446,43347
111.9502,43286
111.9559,43310
111.9613,43274
111.9669,43282
111.9726,43261
111.9779,43223
111.9836,43225
111.989,43290
111.9946,43244
112.0003,43224
112.0056,43152
112.0113,43071
112.0169,43185
112.0223,43091
112.028,43046
112.0337,43126
112.039,43142
112.0447,43024
112.0501,43073
112.0557,43134
112.0614,42975
112.0668,42953
112.0724,42928
112.0781,43085
112.0835,42920
112.0891,42996
112.0948,42922
112.1002,42956
112.1058,42915
112.1112,42804
112.1169,42893
112.1223,42876
112.1279,42849
112.1336,42901
112.139,42853
112.1446,42769
112.1503,42844
112.1557,42798
112.1613,42739
112.167,42800
112.1724,42728
112.178,42776
112.1837,42838
112.189,42671
112.1947,42700
112.2001,42667
112.2057,42694
112.2114,42597
112.2168,42663
112.2224,42741
112.2281,42643
112.2334,42663
112.2391,42594
112.2448,42612
112.2501,42593
112.2558,42597
112.2614,42638
112.2668,42608
112.2725,42551
112.2781,42589
112.2835,42561
112.2892,42434
112.2945,42390
112.3002,42318
112.3059,42393
112.3112,42513
112.3169,42488
112.3225,42409
112.3279,42387
112.3336,42376
112.3392,42425
112.3446,42437
112.3503,42318
112.3557,42317
112.3613,42312
112.367,42316
112.3723,42329
112.378,42310
112.3837,42225
112.389,42285
112.3947,42293
112.4003,42172
112.4057,42349
112.4114,42210
112.4168,42193
112.4224,42247
112.428,42172
112.4334,42103
112.4391,42069
112.4447,42211
112.4501,42151
112.4558,42143
112.4614,42090
112.4668,42174
112.4725,42098
112.4779,42079
112.4835,42038
112.4892,42070
112.4945,42116
112.5002,42190
112.5059,42211
112.5113,42018
112.5169,42132
112.5226,42073
112.528,41966
112.5336,41952
112.539,42061
112.5447,41883
112.5503,41925
112.5557,41925
112.5614,41953
112.567,41873
112.5724,41890
112.5781,41859
112.5837,41795
112.5891,41838
112.5947,41740
112.6001,41783
112.6058,41759
112.6114,41831
112.6168,41599
112.6225,41860
112.6279,41849
112.6335,41655
112.6392,41723
112.6445,41685
112.6502,41731
112.6559,41707
112.6612,41611
112.6669,41735
112.6725,41674
112.6779,41735
112.6836,41719
112.6892,41694
112.6946,41602
112.7002,41567
112.7059,41624
112.7112,41650
112.7169,41741
112.7225,41679
112.7279,41566
112.7336,41446
112.739,41569
112.7447,41523
112.7503,41369
112.7557,41469
112.7614,41534
112.7668,41405
112.7725,41446
112.7781,41385
112.7835,41411
112.7892,41399
112.7946,41447
112.8003,41410
112.8057,41384
112.8114,41384
112.817,41342
112.8224,41355
112.828,41433
112.8334,41313
112.8391,41275
112.8447,41392
112.8501,41327
112.8558,41293
112.8614,41346
112.8668,41310
112.8724,41224
112.8781,41328
112.8834,41216
112.8891,41204
112.8948,41313
112.9001,41261
112.9058,41204
112.9115,41207
112.9169,41223
112.9225,41128
112.9279,41156
112.9336,41155
112.9392,41165
112.9446,41232
112.9503,41064
112.9556,41228
112.9613,41123
112.967,41155
112.9723,41030
112.978,41135
112.9837,41104
112.989,41113
112.9947,41121
113.0003,40982
113.0057,41021
113.0114,41043
113.017,41122
113.0224,41029
113.0281,41104
113.0335,40968
113.0391,41083
113.0448,40899
113.0502,40937
113.0558,40969
113.0615,41017
113.0668,40923
113.0725,41004
113.0779,40884
113.0835,40935
113.0892,40909
113.0945,40949
113.1002,41001
113.1059,40782
113.1113,40966
113.1169,40940
113.1226,40881
113.128,40837
113.1336,40862
113.139,40783
113.1447,40907
113.1501,40658
113.1557,40796
113.1614,40756
113.1668,40767
113.1724,40699
113.1781,40831
113.1834,40733
113.1891,40777
113.1948,40756
113.2002,40772
113.2058,40598
113.2112,40651
113.2168,40709
113.2225,40668
113.2281,40648
113.2335,40669
113.2391,40605
113.2448,40687
113.2502,40637
113.2558,40664
113.2612,40655
113.2669,40502
113.2725,40609
113.2779,40597
113.2835,40598
113.2892,40662
113.2946,40588
113.3003,40577
113.3059,40582
113.3113,40516
113.3169,40624
113.3223,40467
113.328,40431
113.3337,40603
113.339,40615
113.3447,40589
113.3504,40553
113.3557,40421
113.3614,40425
113.367,40485
113.3724,40519
113.3781,40404
113.3834,40369
113.3891,40400
113.3948,40416
113.4002,41159
113.4058,43991
113.4112,43988
113.4169,43903
113.4225,43904
113.4279,43839
113.4336,43835
113.4392,43982
113.4446,43944
113.4502,43920
113.4556,43962
113.4613,43982
113.467,44054
113.4723,43889
113.478,44078
113.4836,43987
113.489,44047
113.4947,44050
113.5003,44044
113.5057,44140
113.5114,44093
113.5168,44018
113.5224,44105
113.5281,44160
113.5335,44137
113.5391,44142
113.5448,44096
113.5502,44130
113.5558,44102
113.5615,43961
113.5669,44128
113.5725,43886
113.5779,44064
113.5836,43945
113.5892,44024
113.5946,43899
113.6003,43948
113.6059,43973
113.6113,43989
113.6169,43940
113.6226,44007
113.628,43841
113.6336,43928
113.639,43931
113.6447,43950
113.6503,44005
113.6557,43822
113.6613,43904
113.667,43851
113.6724,43838
113.6781,43839
113.6837,43844
113.6891,43823
113.6948,43912
113.7001,43823
113.7058,43763
113.7115,43718
113.7168,43834
113.7225,43858
113.7279,43678
113.7335,43787
113.7392,43791
113.7446,43759
113.7502,43733
113.7559,43712
113.7613,43716
113.767,43679
113.7723,43803
113.778,43685
113.7836,43606
113.789,43656
113.7947,43567
113.8003,43620
113.8057,43526
113.8114,43510
113.817,43537
113.8224,43615
113.828,43486
113.8337,43486
113.8391,43497
113.8447,43539
113.8504,43475
113.8557,43469
113.8614,43469
113.8671,43493
113.8724,43427
113.8781,43446
113.8835,43330
113.8891,43353
113.8948,43344
113.9001,43385
113.9058,43358
113.9115,43334
113.9168,43371
113.9225,43245
113.9282,43287
113.9336,43365
113.9392,43225
113.9446,43289
113.9503,43266
113.9559,43271
113.9613,43134
113.9669,43191
113.9723,43109
113.978,43237
113.9836,43113
113.9893,43080
113.9947,43096
114.0003,43123
114.0057,43123
114.0113,43082
114.017,43030
114.0224,43121
114.0281,43060
114.0334,42920
114.0391,42947
114.0447,42971
114.0501,43049
114.0558,43027
114.0614,42858
114.0668,42921
114.0724,42969
114.0781,42914
114.0835,42930
114.0891,42946
114.0948,42842
114.1002,42895
114.1058,42901
114.1115,42905
114.1169,42925
114.1225,42753
114.1279,42722
114.1336,42745
114.1392,42753
114.1446,42783
114.1502,42710
114.1559,42819
114.1613,42686
114.1669,42753
114.1726,42669
114.178,42771
114.1836,42640
114.189,42604
114.1947,42693
114.2003,42690
114.2057,42611
114.2114,42578
114.217,42601
114.2224,42528
114.2281,42592
114.2337,42518
114.2391,42489
114.2447,42514
114.2501,42453
114.2557,42551
114.2612,42470
114.2669,42450
114.2725,42506
114.2779,42469
114.2836,42467
114.289,42391
114.2947,42348
114.3003,42365
114.3057,42357
114.3114,42350
114.3168,42418
114.3225,42254
114.3279,42282
114.3336,42347
114.3392,42342
114.3446,42251
114.3502,42207
114.3559,42308
114.3613,42294
114.3669,42225
114.3723,42241
114.378,42183
114.3836,42163
114.389,42093
114.3947,42362
114.4003,42192
114.4059,42021
114.4113,41989
114.417,42039
114.4223,42028
114.428,41991
114.4336,41928
114.439,42059
114.4447,42044
114.4503,41926
114.4557,41975
114.4614,41989
114.467,41980
114.4724,41967
114.4781,42025
114.4834,41845
114.4891,41939
114.4948,41880
114.5001,41710
114.5058,41889
114.5115,41725
114.5168,41875
114.5225,41811
114.5281,41773
114.5335,41781
114.5392,41890
114.5446,41783
114.5502,41817
114.5559,41765
114.5613,41832
114.5669,41754
114.5726,41683
114.578,41727
114.5836,41723
114.5893,41703
114.5946,41739
114.6003,41654
114.6057,41643
114.6113,41559
114.617,41712
114.6223,41599
114.628,41720
114.6336,41573
114.6393,41565
114.6447,41614
114.6503,41517
114.6557,41426
114.6613,41505
114.667,41524
114.6724,41535
114.678,41450
114.6837,41519
114.6891,41545
114.6947,41588
114.7001,41628
114.7058,41483
114.7114,41451
114.7168,41474
114.7224,41438
114.7281,41467
114.7335,41438
114.7392,41365
114.7448,41376
114.7502,41368
114.7559,41335
114.7613,41377
114.7669,41258
114.7726,41276
114.7779,41394
114.7836,41354
114.7893,41296
114.7946,41360
114.8003,41272
114.8057,41205
114.8113,41192
114.817,41257
114.8224,41300
114.828,41193
114.8337,41189
114.8391,41182
114.8447,41171
114.8503,41216
114.8557,41209
114.8614,41140
114.867,41106
114.8724,41106
114.878,41077
114.8837,41183
114.8891,41139
114.8947,41185
114.9001,41200
114.9058,40938
114.9114,41067
114.9168,41009
114.9224,41143
114.9281,41110
114.9335,41097
114.9392,41048
114.9448,40926
114.9502,41048
114.9558,40943
114.9612,41064
114.9669,40983
114.9725,41026
114.9779,40990
114.9836,41016
114.9892,41040
114.9946,41003
115.0003,41026
115.0059,40917
115.0113,40952
115.017,40954
115.0223,40929
115.028,40838
115.0337,40835
115.039,40862
115.0447,40899
115.0503,40863
115.0557,40987
115.0613,40847
115.067,40851
115.0723,40828
115.078,40741
115.0837,40840
115.089,40962
115.0947,40868
115.1003,40720
115.1057,40825
115.1114,40817
115.117,40730
115.1223,40706
115.128,40784
115.1337,40726
115.139,40671
115.1447,40643
115.1503,40761
115.1557,40706
115.1614,40652
115.167,40615
115.1724,40621
115.178,40670
115.1837,40602
115.189,40581
115.1947,40579
115.2003,40607
115.2057,40692
115.2114,40670
115.217,40567
115.2224,40563
115.2281,40664
115.2337,40634
115.239,40588
115.2447,40633
115.2503,40485
115.2557,40519
115.2614,40498
115.267,40574
115.2724,40517
115.2781,40576
115.2835,40575
115.2891,40556
115.2947,40550
115.3001,40652
115.3057,40687
115.3114,40590
115.3168,40511
115.3224,40596
115.3281,40503
115.3335,40542
115.3391,40488
115.3447,40506
115.3501,40465
115.3557,40451
115.3614,40482
115.3668,40446
115.3724,40473
115.3781,41486
115.3835,44108
115.3891,44044
115.3947,44078
115.4001,43882
115.4058,44094
115.4114,44021
115.4168,44144
115.4224,44051
115.4281,44054
115.4334,44133
115.4391,44110
115.4448,44051
115.4501,44149
115.4558,44123
115.4614,44136
115.4668,44191
115.4724,44176
115.4781,44111
115.4835,44056
115.4891,44193
115.4948,44181
115.5001,44177
115.5058,44187
115.5114,44135
115.5168,44133
115.5225,44081
115.5281,44101
115.5335,44073
115.5391,44056
115.5448,44049
115.5502,44082
115.5558,44029
115.5615,44075
115.5668,44030
115.5725,44039
115.5781,44058
115.5835,44052
115.5891,44025
115.5948,44057
115.6002,43989
115.6058,43989
115.6115,43876
115.6168,44044
115.6225,43943
115.6281,44112
115.6335,43949
115.6391,43879
115.6448,43941
115.6502,43957
115.6558,43846
115.6615,43838
115.6669,43904
115.6725,43834
115.6781,43765
115.6835,43791
115.6892,43821
115.6948,43798
115.7002,43841
115.7058,43763
115.7115,43775
115.7169,43701
115.7225,43750
115.7279,43740
115.7335,43695
115.739,43649
115.7447,43631
115.7502,43512
115.7558,43597
115.7615,43672
115.7669,43689
115.7725,43640
115.7779,43697
115.7836,43562
115.7892,43674
115.7948,43630
115.8002,43524
115.8059,43445
115.8112,43547
115.8169,43485
115.8225,43483
115.8279,43569
115.8336,43478
115.839,43499
115.8447,43494
115.8504,43485
115.8557,43484
115.8614,43401
115.8669,43433
115.8725,43400
115.8782,43419
115.8835,43311
115.8892,43368
115.8947,43325
115.9003,43249
115.9059,43266
115.9113,43255
115.9169,43250
115.9225,43185
115.9281,43213
115.9335,43328
115.9392,43230
115.9448,43141
115.9502,43099
115.9559,43236
115.9613,43076
115.9669,43226
115.9726,43054
115.978,43127
115.9836,43068
115.9892,43061
115.9946,43092
116.0003,42927
116.0059,43035
116.0113,43017
116.0169,42917
116.0226,42966
116.028,43001
116.0337,43007
116.039,42990
116.0447,42859
116.0503,42978
116.0557,42899
116.0614,42865
116.067,42969
116.0724,42871
116.0781,42802
116.0834,42897
116.0891,42996
116.0947,42929
116.1001,42886
116.1058,42774
116.1114,42710
116.1168,42859
116.1225,42837
116.1281,42754
116.1335,42789
116.1392,42793
116.1446,42850
116.1502,42768
116.1559,42810
116.1613,42718
116.1669,42773
116.1726,42692
116.178,42621
116.1836,42653
116.1893,42562
116.1947,42671
116.2003,42605
116.2057,42548
116.2113,42632
116.217,42577
116.2224,42544
116.228,42544
116.2337,42584
116.239,42544
116.2447,42520
116.2503,42458
116.2557,42500
116.2614,42484
116.267,42554
116.2724,42570
116.278,42537
116.2837,42492
116.2891,42434
116.2947,42481
116.3001,42377
116.3058,42365
116.3115,42322
116.3168,42391
116.3225,42459
116.3282,42321
116.3335,42384
116.3392,42334
116.3446,42324
116.3502,42328
116.3559,42242
116.3613,42293
116.3669,42189
116.3726,42188
116.378,42237
116.3836,42287
116.389,42191
116.3947,42146
116.4003,42186
116.4057,42120
116.4114,42151
116.417,42117
116.4224,42051
116.428,42072
116.4337,42151
116.4391,42006
116.4447,42063
116.4501,42099
116.4558,42052
116.4614,41954
116.4671,42015
116.4725,41934
116.4781,41946
116.4835,41995
116.4892,42011
116.4948,41928
116.5002,41911
116.5059,41807
116.5112,41872
116.5169,41856
116.5225,41766
116.5279,41847
116.5336,41884
116.5392,41795
116.5446,41756
116.5503,41732
116.5559,41793
116.5613,41755
116.567,41798
116.5723,41680
116.578,41672
116.5837,41759
116.589,41753
116.5947,41785
116.6003,41756
116.6057,41672
116.6114,41710
116.617,41689
116.6224,41711
116.628,41625
116.6337,41569
116.6391,41690
116.6447,41588
116.6504,41599
116.6558,41596
116.6614,41542
116.6668,41568
116.6725,41421
116.6781,41561
116.6835,41597
116.6891,41625
116.6948,41515
116.7002,41540
116.7059,41498
116.7115,41508
116.7169,41398
116.7225,41481
116.7279,41348
116.7336,41411
116.7392,41430
116.7446,41405
116.7503,41386
116.7559,41286
116.7613,41304
116.767,41312
116.7724,41280
116.778,41318
116.7837,41267
116.7891,41223
116.7947,41283
116.8001,41297
116.8058,41221
116.8114,41222
116.817,41279
116.8224,41246
