Experiment: Mar_29_Phage_osmo_expt vial 10, Mon Mar 29 18:22:56 2021
121.8505,59566
121.8559,59566
121.8616,59568
121.8672,59566
121.8726,59570
121.8783,59565
121.8839,59569
121.8893,59566
121.895,59567
121.9004,59570
121.906,59568
121.9117,59564
121.9171,59567
121.9227,59570
121.9281,59571
121.9338,59568
121.9394,59567
121.9448,59564
121.9504,59566
121.9561,59567
121.9615,59570
121.9672,59567
121.9728,59566
121.9782,59565
121.9838,59565
121.9892,59564
121.9949,59563
122.0005,59567
122.0062,59568
122.0115,59564
122.0172,59567
122.0226,59566
122.0283,59566
122.0337,59568
122.0392,59568
122.0449,59568
122.0503,59570
122.056,59567
122.0616,59569
122.067,59570
122.0727,59569
122.0783,59571
122.0837,59572
122.0894,59570
122.0948,59569
122.1005,59571
122.1062,59570
122.1115,59572
122.1172,59567
122.1226,59566
122.1283,59570
122.1339,59572
122.1393,59570
122.1449,59568
122.1503,59569
122.156,59572
122.1616,59570
122.167,59566
122.1727,59568
122.1782,59567
122.1839,59567
122.1893,59566
122.195,59569
122.2004,59569
122.206,59566
122.2117,59570
122.2171,59567
122.2227,59566
122.2284,59566
122.2338,59571
122.2394,59568
122.2448,59569
122.2505,59573
122.2562,59568
122.2616,59564
122.2672,59568
122.2726,59569
122.2782,59565
122.2839,59568
122.2893,59566
122.2949,59567
122.3006,59565
122.306,59565
122.3116,59565
122.317,59567
122.3227,59565
122.3283,59567
122.3337,59567
122.3394,59567
122.3448,59566
122.3504,59567
122.3561,59564
122.3615,59571
122.3671,59567
122.3728,59568
122.3782,59566
122.3839,59568
122.3893,59568
122.3949,59567
122.4006,59568
122.406,59570
122.4117,59566
122.417,59566
122.4227,59569
122.4281,59568
122.4338,59566
122.4394,59567
122.4448,59565
122.4505,59569
122.4561,59567
122.4615,59570
122.4672,59567
122.4728,59567
122.4782,59569
122.4839,59568
122.4893,59568
122.4949,59569
122.5006,59571
122.506,59570
122.5116,59571
122.5173,59570
122.5226,59565
122.5283,59567
122.534,59568
122.5393,59567
122.545,59566
122.5504,59569
122.556,59569
122.5617,59566
122.5671,59565
122.5727,59567
122.5781,59566
122.5838,59567
122.5894,59566
122.5948,59567
122.6005,59564
122.6062,59564
122.6115,59567
122.6172,59567
122.6226,59563
122.6283,59565
122.6339,59569
122.6393,59566
122.645,59561
122.6504,59567
122.656,59564
122.6617,59566
122.6671,59568
122.6727,59566
122.6781,59566
122.6838,59568
122.6894,59567
122.6948,59569
122.7005,59569
122.7061,59567
122.7115,59566
122.7172,59568
122.7225,59567
122.7282,59564
122.7339,59564
122.7393,59565
122.7449,59564
122.7506,59568
122.7559,59561
122.7616,59570
122.7673,59566
122.7726,59569
122.7783,59571
122.7837,59568
122.7894,59570
122.795,59566
122.8004,59567
122.8061,59572
122.8115,59574
122.8171,59570
122.8228,59569
122.8282,59571
122.8338,59573
122.8395,59570
122.8449,59572
122.8505,59569
122.8559,59569
122.8616,59572
122.8672,59570
122.8726,59570
122.8783,59571
122.8839,59570
122.8893,59567
122.895,59570
122.9004,59569
122.9061,59570
122.9117,59569
122.9171,59574
122.9228,59572
122.9281,59572
122.9338,59570
122.9394,59569
122.9448,59569
122.9505,59571
122.9561,59572
122.9615,59570
122.9672,59566
122.9726,59569
122.9782,59569
122.9839,59573
122.9893,59570
122.995,59570
123.0004,59570
123.0061,59572
123.0117,59574
123.0171,59569
123.0228,59572
123.0282,59572
123.0339,59572
123.0393,59569
123.0449,59568
123.0503,59568
123.056,59569
123.0616,59567
123.067,59566
123.0726,59570
123.0783,59569
123.0837,59570
123.0894,59569
123.095,59571
123.1004,59567
123.1061,59568
123.1114,59569
123.1171,59569
123.1228,59569
123.1281,59568
123.1338,59574
123.1394,59572
123.1451,59571
123.1505,59571
123.1561,59569
123.1615,59569
123.1672,59570
123.1726,59570
123.1782,59572
123.1839,59573
123.1893,59572
123.1949,59570
123.2006,59572
123.206,59566
123.2116,59570
123.2173,59568
123.2227,59566
123.2283,59567
123.2337,59569
123.2394,59570
123.245,59570
123.2504,59571
123.2561,59571
123.2614,59567
123.2671,59570
123.2728,59570
123.2781,59570
123.2838,59569
123.2895,59572
123.2948,59568
123.3005,59571
123.3059,59569
123.3116,59572
123.3172,59573
123.3226,59573
123.3283,59567
123.3339,59570
123.3393,59571
123.3449,59573
123.3506,59572
123.356,59571
123.3616,59571
123.367,59569
123.3727,59569
123.3783,59570
123.3837,59570
123.3894,59573
123.395,59571
123.4004,59573
123.4061,59569
123.4115,59572
123.4171,59570
123.4226,59572
123.4283,59574
123.4339,59572
123.4393,59570
123.445,59571
123.4506,59571
123.456,59569
123.4617,59570
123.467,59570
123.4727,59572
123.4784,59572
123.4837,59569
123.4894,59569
123.495,59570
123.5004,59568
123.5061,59569
123.5117,59570
123.5171,59569
123.5228,59570
123.5281,59570
123.5338,59570
123.5395,59573
123.5448,59572
123.5505,59573
123.5562,59572
123.5614,59572
123.5671,59576
123.5728,59569
123.5781,59568
123.5838,59572
123.5893,59569
123.5949,59566
123.6006,59567
123.606,59571
123.6116,59570
123.6171,59569
123.6227,59571
123.6284,59571
123.6338,59568
123.6394,59567
123.6448,59567
123.6505,59569
123.6561,59569
123.6615,59568
123.6672,59568
123.6727,59567
123.6783,59569
123.684,59569
123.6893,59568
123.695,59573
123.7004,59572
123.706,59569
123.7117,59569
123.7171,59571
123.7228,59568
123.7281,59567
123.7338,59569
123.7395,59571
123.7448,59571
123.7505,59570
123.7561,59570
123.7615,59572
123.7671,59570
123.7728,59570
123.7781,59572
123.7838,59572
123.7894,59570
123.7948,59570
123.8005,59567
123.8061,59569
123.8115,59569
123.8172,59567
123.8228,59568
123.8282,59566
123.8338,59569
123.8395,59568
123.8449,59571
123.8505,59567
123.8559,59570
123.8616,59572
123.8672,59571
123.8726,59568
123.8782,59571
123.8839,59572
123.8893,59572
123.8949,59571
123.9006,59570
123.9059,59569
123.9116,59570
123.9173,59570
123.9226,59570
123.9283,59570
123.9337,59568
123.9393,59568
123.945,59571
123.9504,59567
123.9561,59570
123.9617,59571
123.9671,59569
123.9728,59570
123.9782,59568
123.9838,59567
123.9895,59570
123.9949,59573
124.0005,59570
124.0062,59571
124.0115,59571
124.0172,59568
124.0229,59567
124.0283,59568
124.0339,59570
124.0393,59568
124.045,59567
124.0506,59567
124.056,59566
124.0617,59569
124.067,59567
124.0727,59571
124.0783,59568
124.0837,59566
124.0894,59569
124.095,59569
124.1004,59571
124.1061,59569
124.1114,59569
124.1171,59569
124.1228,59570
124.1282,59568
124.1338,59568
124.1395,59567
124.1449,59566
124.1505,59567
124.1562,59567
124.1615,59567
124.1672,59567
124.1726,59566
124.1783,59570
124.1839,59563
124.1893,59570
124.1949,59570
124.2006,59567
124.206,59573
124.2116,59568
124.2173,59569
124.2227,59571
124.2283,59572
124.2337,59570
124.2394,59568
124.245,59568
124.2504,59566
124.2561,59572
124.2617,59569
124.2671,59568
124.2728,59571
124.2781,59568
124.2838,59569
124.2894,59569
124.2948,59569
124.3005,59569
124.3062,59570
124.3116,59570
124.3172,59570
124.3226,59569
124.3283,59566
124.3339,59571
124.3393,59569
124.345,59569
124.3504,59570
124.356,59568
124.3617,59568
124.367,59566
124.3727,59566
124.3784,59564
124.3837,59565
124.3894,59567
124.3951,59568
124.4004,59566
124.4061,59566
124.4115,59563
124.4171,59568
124.4228,59565
124.4282,59569
124.4338,59569
124.4395,59566
124.4449,59567
124.4505,59568
124.4559,59565
124.4615,59568
124.4672,59568
124.4726,59566
124.4783,59566
124.4839,59566
124.4893,59568
124.495,59569
124.5006,59567
124.506,59567
124.5117,59569
124.5171,59567
124.5227,59568
124.5281,59565
124.5338,59569
124.5395,59564
124.5448,59568
124.5505,59566
124.5559,59567
124.5616,59564
124.5672,59565
124.5726,59565
124.5783,59567
124.5839,59567
124.5894,59566
124.595,59567
124.6004,59569
124.606,59565
124.6117,59568
124.6171,59568
124.6227,59566
124.6284,59571
124.6338,59569
124.6394,59567
124.6448,59567
124.6505,59566
124.6561,59568
124.6615,59565
124.6672,59571
124.6728,59566
124.6782,59565
124.6838,59566
124.6895,59567
124.6949,59567
124.7006,59566
124.7059,59565
124.7116,59568
124.7173,59569
124.7226,59568
124.7283,59567
124.7337,59568
124.7394,59570
124.745,59569
124.7504,59567
124.756,59567
124.7617,59563
124.7671,59566
124.7728,59568
124.7782,59570
124.7838,59570
124.7895,59570
124.7949,59564
124.8005,59563
124.8062,59568
124.8116,59566
124.8172,59565
124.8226,59566
124.8283,59566
124.8339,59567
124.8393,59565
124.845,59565
124.8506,59565
124.856,59566
124.8617,59566
124.8673,59565
124.8727,59566
124.8783,59567
124.8837,59566
124.8894,59568
124.895,59565
124.9004,59567
124.9061,59564
124.9115,59566
124.9171,59566
124.9228,59567
124.9282,59564
124.9339,59565
124.9395,59569
124.9449,59568
124.9506,59564
124.9559,59562
124.9616,59567
124.9673,59566
124.9726,59567
124.9783,59565
124.984,59568
124.9893,59567
124.995,59564
125.0007,59566
125.006,59567
125.0117,59568
125.0171,59565
125.0227,59567
125.0281,59566
125.0338,59569
125.0395,59566
125.0448,59564
125.0505,59567
125.0562,59564
125.0615,59570
125.0672,59570
125.0728,59567
125.0782,59568
125.0839,59571
125.0893,59568
125.0949,59568
125.1003,59569
125.106,59569
125.1117,59569
125.117,59571
125.1227,59566
125.1284,59569
125.1338,59564
125.1394,59571
125.1448,59565
125.1505,59569
125.1561,59567
125.1615,59569
125.1672,59569
125.1728,59569
125.1782,59567
125.1838,59567
125.1895,59569
125.1949,59566
125.2005,59571
125.2062,59564
125.2116,59569
125.2172,59566
125.2226,59565
125.2283,59566
125.2339,59566
125.2393,59566
125.2449,59568
125.2504,59566
125.2561,59567
125.2617,59565
125.2671,59568
125.2728,59567
125.2781,59567
125.2838,59570
125.2895,59565
125.2948,59570
125.3005,59564
125.306,59568
125.3117,59570
125.3171,59569
125.3227,59564
125.3284,59568
125.3338,59566
125.3394,59568
125.3448,59566
125.3505,59568
125.3561,59567
125.3615,59566
125.3672,59568
125.3728,59567
125.3782,59567
125.3839,59570
125.3894,59567
125.3948,59566
125.4005,59563
125.4061,59570
125.4115,59568
125.4171,59563
125.4228,59567
125.4282,59566
125.4338,59565
125.4395,59568
125.4449,59569
125.4505,59566
125.4559,59568
125.4616,59571
125.4673,59570
125.4726,59567
125.4783,59568
125.4837,59567
125.4894,59566
125.4951,59568
125.5004,59569
125.5061,59567
125.5116,59566
125.5172,59572
125.5226,59568
125.5283,59566
125.534,59565
125.5393,59567
125.545,59568
125.5504,59567
125.556,59566
125.5617,59566
125.5671,59566
125.5727,59568
125.5784,59566
125.5837,59568
125.5894,59570
125.5951,59567
125.6004,59568
125.6061,59566
125.6115,59566
125.6171,59566
125.6228,59568
125.6282,59569
125.6338,59566
125.6395,59569
125.6449,59567
125.6505,59566
125.6562,59566
125.6616,59570
125.6672,59567
125.6726,59569
125.6783,59566
125.6839,59566
125.6893,59566
125.695,59570
125.7004,59567
125.706,59563
125.7117,59568
125.7171,59569
125.7227,59569
125.7284,59566
125.7338,59566
125.7395,59570
125.7449,59567
125.7505,59568
125.7559,59567
125.7616,59569
125.7673,59563
125.7726,59566
125.7783,59572
125.7839,59570
125.7893,59563
125.795,59568
125.8006,59568
125.806,59569
125.8117,59569
125.817,59567
125.8227,59567
125.8283,59568
125.8337,59566
125.8394,59569
125.845,59570
125.8504,59567
125.856,59569
125.8617,59571
125.8671,59571
125.8727,59566
125.8781,59567
125.8838,59570
125.8895,59566
125.8948,59564
125.9005,59568
125.9062,59569
125.9116,59570
125.9172,59570
125.9226,59569
125.9283,59568
125.9337,59567
125.9394,59566
125.945,59569
125.9504,59568
125.9561,59566
125.9617,59568
125.9671,59568
125.9728,59568
125.9781,59565
125.9838,59569
125.9895,59566
125.9948,59569
126.0005,59567
126.0062,59566
126.0116,59566
126.0172,59563
126.0226,59569
126.0283,59572
126.034,59570
126.0394,59567
126.045,59568
126.0504,59567
126.0561,59568
126.0615,59567
126.0671,59569
126.0728,59568
126.0782,59568
126.0839,59569
126.0895,59566
126.0949,59569
126.1005,59571
126.1062,59570
126.1116,59568
126.1173,59569
126.1226,59572
126.1283,59570
126.134,59568
126.1393,59570
126.145,59569
126.1506,59569
126.156,59570
126.1617,59571
126.1671,59569
126.1727,59571
126.1784,59568
126.1837,59568
126.1894,59568
126.1951,59570
126.2004,59570
126.2061,59570
126.2115,59570
126.2172,59571
126.2228,59573
126.2282,59569
126.2339,59570
126.2395,59575
126.2449,59568
126.2506,59568
126.256,59571
126.2616,59571
126.2673,59568
126.2727,59570
126.2783,59568
126.2837,59572
126.2894,59570
126.295,59566
126.3004,59570
126.3061,59566
126.3117,59569
126.3171,59569
126.3228,59571
126.3285,59565
126.3338,59568
126.3395,59567
126.3449,59568
126.3505,59571
126.3562,59567
126.3616,59568
126.3672,59568
126.3729,59569
126.3783,59566
126.3839,59569
126.3893,59573
126.395,59572
126.4006,59572
126.406,59571
126.4117,59568
126.417,59572
126.4227,59571
126.4284,59567
126.4337,59568
126.4394,59571
126.4451,59571
126.4504,59569
126.4561,59567
126.4618,59570
126.4672,59567
126.4728,59568
126.4782,59567
126.4839,59569
126.4895,59568
126.4949,59569
126.5006,59567
126.5062,59570
126.5116,59567
126.5173,59568
126.5229,59567
126.5283,59564
126.5339,59567
126.5393,59567
126.545,59570
126.5506,59569
126.556,59564
126.5617,59569
126.5673,59569
126.5727,59566
126.5784,59569
126.584,59568
126.5894,59563
126.5951,59568
126.6004,59567
126.6061,59569
126.6118,59568
126.6171,59567
126.6228,59567
126.6285,59570
126.6338,59566
126.6395,59568
126.6449,59571
126.6506,59566
126.6562,59571
126.6616,59570
126.6673,59570
126.6727,59571
126.6783,59572
126.6837,59572
126.6894,59570
126.695,59569
126.7004,59568
126.7061,59570
126.7118,59566
126.7171,59568
126.7228,59568
126.7285,59566
126.7338,59566
126.7395,59570
126.7449,59566
126.7505,59567
126.7562,59567
126.7616,59570
126.7672,59567
126.7727,59567
126.7783,59571
126.784,59567
126.7894,59569
126.795,59568
126.8005,59565
126.8062,59568
126.8116,59570
126.8172,59566
126.8229,59564
126.8283,59569
126.8339,59568
126.8396,59566
126.845,59567
126.8506,59569
126.856,59571
126.8617,59564
126.8673,59567
126.8727,59568
126.8783,59568
126.8839,59567
126.8896,59566
126.8949,59567
126.9006,59566
126.906,59565
126.9117,59568
126.9173,59568
126.9227,59565
126.9284,59566
126.934,59563
126.9394,59568
126.9451,59568
126.9504,59565
126.9561,59564
126.9618,59566
126.9671,59570
126.9728,59569
126.9785,59569
126.9838,59570
126.9895,59566
126.9951,59571
127.0005,59569
127.0062,59566
127.0118,59568
127.0172,59570
127.0229,59568
127.0283,59571
127.034,59569
127.0394,59566
127.045,59564
127.0507,59567
127.0561,59569
127.0617,59566
127.0674,59566
127.0728,59568
127.0784,59568
127.0838,59566
127.0895,59565
127.0951,59569
127.1005,59569
127.1062,59563
127.1115,59569
127.1172,59567
127.1229,59566
127.1282,59568
127.1339,59569
127.1396,59565
127.1449,59570
127.1506,59569
127.1563,59569
127.1616,59566
127.1673,59571
127.1727,59569
127.1783,59569
127.184,59569
127.1894,59567
127.195,59567
127.2007,59571
127.2061,59572
127.2117,59569
127.2174,59569
127.2228,59568
127.2285,59567
127.2338,59565
127.2395,59566
127.2451,59570
127.2505,59570
127.2562,59567
127.2616,59567
127.2672,59570
127.2729,59568
127.2783,59566
127.2839,59566
127.2896,59565
127.295,59568
127.3006,59566
127.306,59568
127.3117,59568
127.3173,59566
127.3227,59568
127.3283,59563
127.334,59566
127.3394,59570
127.345,59567
127.3507,59564
127.3561,59564
127.3617,59567
127.3674,59567
127.3728,59569
127.3784,59565
127.3838,59567
127.3895,59568
127.3951,59568
127.4005,59563
127.4062,59566
127.4119,59568
127.4172,59570
127.4229,59569
127.4283,59569
127.4339,59567
127.4396,59567
127.445,59568
127.4506,59568
127.456,59567
127.4617,59568
127.4673,59570
127.473,59566
127.4784,59566
127.484,59569
127.4894,59566
127.4951,59570
127.5007,59569
127.5061,59567
127.5118,59569
127.5171,59568
127.5228,59562
127.5285,59569
127.5338,59566
127.5395,59570
127.5452,59567
127.5505,59566
127.5562,59565
127.5617,59570
127.5673,59568
127.5727,59567
127.5784,59567
127.5841,59567
127.5894,59566
127.5951,59569
127.6005,59568
127.6062,59567
127.6118,59569
127.6172,59566
127.6228,59571
127.6285,59561
127.6339,59568
127.6395,59566
127.6449,59564
127.6506,59564
127.6562,59567
127.6616,59567
127.6673,59565
127.673,59565
127.6783,59567
127.684,59567
127.6894,59570
127.6951,59565
127.7007,59571
127.7061,59566
127.7118,59569
127.7171,59567
127.7228,59571
127.7285,59571
127.7339,59572
127.7395,59571
127.7452,59570
127.7506,59566
127.7562,59568
127.7616,59565
127.7673,59567
127.7729,59568
127.7783,59567
127.784,59568
127.7894,59568
127.795,59568
127.8007,59569
127.8061,59566
127.8117,59566
127.8174,59567
127.8228,59568
127.8284,59568
127.8339,59571
127.8395,59567
127.8452,59568
127.8506,59569
127.8562,59567
127.8619,59567
127.8673,59566
127.8729,59565
127.8783,59567
127.884,59566
127.8894,59568
127.895,59565
127.9007,59564
127.9061,59566
127.9117,59565
127.9174,59566
127.9228,59571
127.9284,59567
127.9341,59569
127.9394,59565
127.9451,59566
127.9505,59567
127.9562,59564
127.9618,59567
127.9672,59570
127.9728,59569
127.9785,59567
127.9839,59568
127.9896,59566
127.9952,59566
128.0006,59566
128.0063,59568
128.0116,59571
128.0173,59568
128.0227,59569
128.0284,59566
128.034,59568
128.0394,59567
128.0451,59568
128.0507,59569
128.0561,59566
128.0618,59568
128.0674,59569
128.0728,59568
128.0785,59566
128.0841,59567
128.0895,59569
128.0952,59568
128.1005,59565
128.1062,59564
128.1118,59566
128.1172,59566
128.1229,59565
128.1285,59567
128.1339,59567
128.1396,59565
128.1449,59568
128.1506,59568
128.1563,59565
128.1616,59564
128.1673,59566
128.173,59565
128.1783,59565
128.184,59565
128.1894,59567
128.195,59568
128.2007,59567
128.2061,59566
128.2117,59567
128.2174,59566
128.2228,59563
128.2284,59567
128.2338,59566
128.2395,59566
128.2452,59567
128.2505,59563
128.2562,59569
128.2618,59570
128.2672,59565
128.2729,59569
128.2785,59566
128.2839,59569
128.2896,59569
128.2949,59567
128.3006,59566
128.3062,59567
128.3116,59568
128.3173,59569
128.3227,59568
128.3284,59565
128.3341,59566
128.3394,59567
128.3451,59567
128.3506,59573
128.3562,59568
128.3619,59567
128.3673,59565
128.3729,59566
128.3783,59568
128.384,59568
128.3896,59564
128.395,59567
128.4006,59567
128.4062,59566
128.4118,59574
128.4172,59571
128.4229,59564
128.4285,59570
128.4339,59567
128.4396,59569
128.4452,59569
128.4506,59568
128.4562,59570
128.4618,59568
128.4674,59571
128.4728,59567
128.4785,59571
128.4841,59567
128.4895,59567
128.4951,59569
128.5005,59569
128.5062,59567
128.5118,59566
128.5172,59568
128.5229,59572
128.5285,59566
128.5339,59571
128.5396,59567
128.545,59570
128.5506,59568
128.5563,59572
128.5617,59570
128.5673,59568
128.573,59566
128.5784,59567
128.584,59569
128.5894,59567
128.5951,59565
128.6007,59563
128.6061,59568
128.6118,59566
128.6175,59566
128.6228,59566
128.6285,59565
128.6341,59566
128.6395,59566
128.6452,59568
128.6506,59565
128.6562,59569
128.6619,59566
128.6673,59568
128.6729,59565
128.6783,59567
128.6839,59568
128.6896,59567
128.695,59566
128.7006,59568
128.7063,59564
128.7117,59567
128.7174,59566
128.7227,59567
128.7284,59565
128.7341,59569
128.7395,59569
128.7451,59568
128.7508,59568
128.7562,59566
128.7618,59565
128.7675,59566
128.7729,59570
128.7785,59567
128.7839,59568
128.7896,59566
128.795,59568
128.8006,59567
128.8063,59566
128.8117,59569
128.8172,59567
128.8228,59568
128.8285,59569
128.8339,59569
128.8395,59568
128.8452,59570
128.8506,59569
128.8562,59566
128.8619,59569
128.8672,59570
128.8728,59568
128.8785,59567
128.8839,59567
128.8895,59569
128.8952,59567
128.9006,59567
128.9062,59566
128.9119,59565
128.9172,59569
128.9229,59568
128.9285,59566
128.9339,59570
128.9395,59571
128.9452,59570
128.9505,59567
128.9562,59569
128.9619,59570
128.9672,59565
128.9729,59564
128.9785,59567
128.9839,59565
128.9896,59566
128.9952,59569
129.0006,59566
129.0062,59566
129.0119,59568
129.0172,59568
129.0229,59568
129.0286,59566
129.0339,59568
129.0395,59567
129.045,59570
129.0506,59568
129.0562,59568
129.0616,59567
129.0672,59567
129.0729,59567
129.0786,59566
129.0839,59569
129.0896,59567
129.0952,59568
129.1006,59568
129.1062,59571
129.1119,59569
129.1173,59570
129.1229,59566
129.1286,59568
129.1339,59567
129.1396,59564
129.145,59567
129.1506,59566
129.1563,59568
129.1616,59570
129.1673,59571
129.1729,59570
129.1786,59566
129.1839,59568
129.1896,59569
129.195,59569
129.2006,59570
129.2063,59570
129.2116,59568
129.2173,59569
129.2229,59570
129.2286,59567
129.234,59571
129.2396,59566
129.245,59569
129.2506,59568
129.2563,59565
129.2617,59569
129.2673,59570
129.273,59568
129.2783,59569
129.284,59568
129.2896,59567
129.295,59567
129.3006,59567
129.3063,59570
129.3117,59568
129.3173,59569
129.323,59568
129.3284,59562
129.334,59566
129.3396,59569
129.345,59568
129.3507,59566
129.3563,59570
129.3617,59568
129.3673,59569
129.373,59566
129.3784,59568
129.384,59571
129.3896,59568
129.395,59571
129.4007,59567
129.4063,59566
129.4117,59568
129.4173,59566
129.423,59569
129.4284,59569
129.434,59568
129.4397,59564
129.4451,59567
129.4507,59567
129.4563,59570
129.4617,59569
129.4673,59570
129.473,59568
129.4784,59569
129.484,59567
129.4894,59570
129.4951,59565
129.5007,59568
129.5064,59568
129.5118,59566
129.5174,59570
129.523,59564
129.5284,59567
129.534,59570
129.5394,59572
129.5451,59569
129.5507,59568
129.5564,59569
129.5617,59569
129.5674,59570
129.5728,59566
129.5784,59565
129.584,59567
129.5894,59569
129.5951,59568
129.6007,59565
129.6061,59566
129.6118,59568
129.6174,59570
129.6229,59568
129.6285,59565
129.6339,59567
129.6396,59569
129.6452,59569
129.6506,59570
129.6563,59569
129.6616,59570
129.6673,59568
129.673,59565
129.6784,59570
129.684,59568
129.6897,59569
129.6951,59566
129.7007,59567
129.7061,59569
129.7118,59570
129.7174,59570
129.7228,59568
129.7285,59569
129.7341,59570
129.7395,59574
129.7452,59572
129.7506,59572
129.7562,59573
129.7619,59568
129.7673,59569
129.7729,59567
129.7786,59569
129.784,59566
129.7896,59570
129.795,59568
129.8007,59570
129.8063,59567
129.8117,59567
129.8172,59568
129.8229,59567
129.8285,59568
129.8339,59569
129.8396,59569
129.845,59569
129.8507,59568
129.8563,59568
129.8617,59569
129.8674,59571
129.8728,59569
129.8785,59568
129.8841,59569
129.8895,59571
129.8952,59572
129.9006,59566
129.9063,59569
129.9116,59565
129.9173,59571
129.923,59570
129.9284,59568
129.934,59569
129.9395,59567
129.9452,59566
129.9506,59569
129.9562,59569
129.9629,59569
129.9674,59569
129.9729,59567
129.9786,59567
129.9839,59567
129.9896,59569
129.9953,59570
130.0006,59568
130.0063,59569
130.0117,59568
130.0173,59567
130.023,59568
130.0284,59567
130.034,59570
130.0397,59568
130.045,59568
130.0507,59567
130.0564,59570
130.0618,59568
130.0674,59565
130.0728,59566
130.0785,59567
130.0841,59569
130.0895,59571
130.0952,59570
130.1006,59565
130.1062,59566
130.1119,59569
130.1173,59564
130.1229,59567
130.1286,59562
130.134,59566
130.1396,59565
130.145,59563
130.1507,59567
130.1563,59565
130.1617,59565
130.1674,59568
130.173,59568
130.1784,59569
130.184,59564
130.1897,59565
130.1951,59566
130.2007,59569
130.2061,59566
130.2118,59565
130.2174,59567
130.2228,59569
130.2285,59570
130.2341,59568
130.2395,59568
130.2452,59566
130.2508,59569
130.2562,59569
130.2619,59566
130.2673,59566
130.2729,59567
130.2786,59567
130.284,59568
130.2896,59569
130.295,59565
130.3007,59567
130.3063,59564
130.3117,59568
130.3174,59566
130.323,59567
130.3284,59569
130.3341,59565
130.3397,59564
130.3451,59564
130.3508,59565
130.3561,59567
130.3618,59567
130.3674,59567
130.3728,59565
130.3785,59566
130.3841,59568
130.3895,59564
130.3951,59570
130.4008,59567
130.4062,59568
130.4118,59567
130.4172,59566
130.4229,59566
130.4286,59567
130.4339,59568
130.4396,59564
130.4453,59572
130.4506,59567
130.4563,59566
130.4617,59570
130.4674,59569
130.473,59569
130.4784,59569
130.484,59565
130.4897,59567
130.4951,59567
130.5008,59565
130.5062,59568
130.5118,59566
130.5175,59568
130.5229,59567
130.5285,59570
130.5339,59567
130.5396,59567
130.5453,59565
130.5506,59565
130.5563,59571
130.5617,59569
130.5673,59565
130.573,59568
130.5784,59568
130.584,59566
130.5897,59569
130.5951,59568
130.6007,59566
130.6064,59569
130.6118,59568
130.6175,59569
130.6228,59569
130.6285,59568
130.6339,59567
130.6395,59567
130.6452,59565
130.6506,59570
130.6562,59567
130.6619,59570
130.6673,59568
130.6729,59567
130.6786,59567
130.684,59569
130.6897,59568
130.695,59566
130.7007,59567
130.7064,59567
130.7118,59566
130.7174,59568
130.7231,59564
130.7285,59565
130.7341,59564
130.7395,59563
130.7452,59569
130.7508,59566
130.7562,59565
130.7619,59563
130.7673,59564
130.7729,59568
130.7786,59567
130.7839,59562
130.7896,59562
130.7953,59565
130.8007,59566
130.8063,59564
130.8117,59566
130.8174,59566
130.823,59566
130.8284,59567
130.8341,59566
130.8395,59565
130.8451,59567
130.8508,59570
130.8562,59566
130.8618,59566
130.8672,59569
130.8729,59567
130.8785,59568
130.8839,59567
130.8896,59564
130.8952,59567
130.9006,59570
130.9063,59569
130.9119,59566
130.9173,59564
130.923,59566
130.9284,59567
130.934,59569
130.9397,59566
130.9451,59566
130.9507,59563
130.9564,59564
130.9618,59565
130.9674,59561
130.9731,59563
130.9785,59564
130.9841,59560
130.9895,59562
130.9952,59566
131.0006,59564
131.0062,59566
131.0119,59562
131.0173,59562
131.023,59566
131.0284,59565
131.034,59565
131.0397,59563
131.0451,59561
131.0507,59564
131.0561,59561
131.0618,59567
131.0675,59566
131.0728,59565
131.0785,59565
131.0842,59569
131.0896,59568
131.0952,59568
131.1006,59560
131.1063,59567
131.1117,59564
131.1173,59568
131.123,59567
131.1284,59566
131.134,59562
131.1397,59566
131.1451,59564
131.1507,59565
131.1564,59569
131.1618,59566
131.1674,59570
131.1728,59565
131.1785,59564
131.1841,59566
131.1895,59567
131.1952,59568
131.2008,59565
131.2062,59565
131.2119,59565
131.2175,59568
131.2229,59564
131.2286,59568
131.2339,59569
131.2396,59563
131.245,59566
131.2507,59567
131.2563,59567
131.2617,59568
131.2674,59566
131.2731,59563
131.2784,59563
131.2841,59568
131.2895,59567
131.2951,59568
131.3008,59565
131.3062,59569
131.3118,59567
131.3172,59566
131.3229,59568
131.3285,59566
131.3339,59568
131.3396,59567
131.3452,59568
131.3506,59566
131.3563,59564
131.3619,59565
131.3672,59566
131.3729,59565
131.3786,59563
131.3839,59565
131.3896,59566
131.3951,59565
131.4007,59565
131.4061,59563
131.4118,59566
131.4174,59561
131.4228,59567
131.4285,59565
131.4342,59566
131.4395,59564
131.4452,59571
131.4506,59567
131.4563,59565
131.4619,59569
131.4673,59566
131.473,59567
131.4784,59569
131.4841,59569
131.4895,59570
131.4951,59568
131.5008,59570
131.5061,59564
131.5118,59566
131.5175,59574
131.5228,59570
131.5285,59569
131.5341,59564
131.5397,59568
131.5451,59570
131.5508,59569
131.5562,59567
131.5618,59565
131.5675,59568
131.5728,59569
131.5785,59568
131.5841,59568
131.5895,59568
131.5952,59567
131.6006,59566
131.6062,59566
131.6119,59565
131.6173,59570
131.6229,59569
131.6286,59571
131.634,59566
131.6396,59564
131.645,59567
131.6507,59564
131.6563,59565
