Experiment: Mar_29_Phage_osmo_expt vial 4, Mon Mar 29 18:22:56 2021
78.4772,170
78.4826,168
78.4882,166
78.4936,168
78.4993,170
78.5049,167
78.5103,169
78.516,168
78.5216,169
78.527,170
78.5326,170
78.5383,169
78.5437,170
78.5493,168
78.5547,169
78.5604,168
78.566,170
78.5714,167
78.5771,167
78.5825,166
78.5882,171
78.5938,168
78.5992,168
78.6048,170
78.6103,170
78.616,169
78.6216,170
78.627,169
78.6326,168
78.6381,168
78.6438,167
78.6494,169
78.6548,167
78.6605,170
78.6659,167
78.6715,168
78.6772,168
78.6826,169
78.6882,167
78.6937,168
78.6994,170
78.7048,165
78.7104,170
78.7161,168
78.7215,169
78.7271,169
78.7325,170
78.7382,170
78.7438,170
78.7492,169
78.7548,170
78.7605,169
78.7659,170
78.7715,169
78.7772,168
78.7825,170
78.7882,173
78.7938,169
78.7992,168
78.8049,169
78.8105,167
78.8159,168
78.8215,169
78.8272,168
78.8326,170
78.8382,167
78.8439,169
78.8492,168
78.8549,170
78.8603,165
78.8659,168
78.8716,167
78.877,168
78.8826,169
78.8883,168
78.8936,166
78.8993,169
78.905,168
78.9103,167
78.916,172
78.9214,169
78.927,170
78.9327,169
78.9383,169
78.9437,166
78.9494,168
78.9547,164
78.9604,168
78.966,169
78.9714,168
78.9771,168
78.9827,171
78.9881,170
78.9938,168
78.9994,166
79.0048,169
79.0104,169
79.0161,167
79.0215,169
79.0272,170
79.0325,167
79.0382,168
79.0438,169
79.0492,168
79.0549,168
79.0605,170
79.0659,169
79.0716,169
79.0772,169
79.0826,168
79.0883,167
79.0936,170
79.0993,170
79.1047,169
79.1104,167
79.116,169
79.1214,169
79.1271,168
79.1327,168
79.1381,168
79.1437,169
79.1494,169
79.1548,165
79.1604,168
79.1658,170
79.1714,166
79.1771,169
79.1827,167
79.1881,168
79.1938,168
79.1994,169
79.2048,170
79.2104,169
79.2158,170
79.2215,169
79.2271,169
79.2325,169
79.2382,170
79.2438,168
79.2492,168
79.2549,166
79.2605,169
79.2659,168
79.2716,170
79.2769,170
79.2826,168
79.2883,170
79.2936,168
79.2993,169
79.3049,169
79.3103,171
79.316,167
79.3216,168
79.327,171
79.3326,169
79.3383,168
79.3436,168
79.3493,171
79.3549,168
79.3603,169
79.366,169
79.3716,169
79.377,167
79.3826,170
79.3883,169
79.3937,166
79.3993,165
79.405,169
79.4104,169
79.416,167
79.4214,170
79.427,168
79.4327,168
79.4381,170
79.4437,168
79.4494,171
79.4547,168
79.4604,168
79.4661,170
79.4715,171
79.4771,168
79.4825,169
79.4881,170
79.4938,169
79.4992,167
79.5048,169
79.5104,169
79.5161,172
79.5215,170
79.5271,168
79.5328,170
79.5381,167
79.5438,170
79.5494,165
79.5548,167
79.5604,170
79.5661,169
79.5715,169
79.5771,169
79.5825,170
79.5881,170
79.5938,168
79.5992,167
79.6048,170
79.6105,167
79.6159,170
79.6215,169
79.6271,166
79.6325,170
79.6382,169
79.6438,167
79.6492,169
79.6549,169
79.6605,168
79.6659,170
79.6715,169
79.6772,169
79.6826,168
79.6882,170
79.6938,169
79.6992,167
79.7049,169
79.7105,168
79.7159,171
79.7215,170
79.7272,170
79.7325,169
79.7382,173
79.7438,169
79.7492,169
79.7548,171
79.7605,169
79.7659,169
79.7715,169
79.7772,168
79.7825,168
79.7882,167
79.7939,167
79.7992,171
79.8049,168
79.8105,170
79.8159,168
79.8215,167
79.8272,169
79.8326,170
79.8382,171
79.8439,171
79.8492,171
79.8549,169
79.8605,171
79.8659,170
79.8716,169
79.8772,168
79.8826,171
79.8882,170
79.8939,170
79.8992,169
79.9049,170
79.9103,169
79.9159,169
79.9216,169
79.9272,167
79.9326,170
79.9382,169
79.9439,170
79.9492,169
79.9549,170
79.9603,168
79.9659,167
79.9716,167
79.977,167
79.9826,170
79.9883,169
79.9936,169
79.9993,168
80.005,169
80.0103,171
80.016,169
80.0214,171
80.027,168
80.0327,170
80.0383,170
80.0437,169
80.0493,169
80.055,167
80.0603,170
80.066,169
80.0716,167
80.077,169
80.0826,170
80.0883,168
80.0936,172
80.0993,168
80.1048,167
80.1104,171
80.1161,168
80.1215,170
80.1271,166
80.1325,165
80.1382,167
80.1438,167
80.1492,166
80.1549,165
80.1604,166
80.1661,167
80.1714,168
80.1771,168
80.1827,164
80.1881,166
80.1938,167
80.1994,165
80.2048,164
80.2105,165
80.2159,166
80.2215,166
80.2272,165
80.2325,166
80.2382,166
80.2438,166
80.2494,166
80.2548,164
80.2605,166
80.2658,166
80.2715,167
80.2771,166
80.2825,169
80.2882,167
80.2938,167
80.2992,165
80.3049,167
80.3105,165
80.3159,169
80.3216,165
80.3269,166
80.3326,166
80.3383,165
80.3436,164
80.3493,165
80.3549,165
80.3603,164
80.366,166
80.3716,167
80.377,168
80.3826,163
80.3883,168
80.3937,166
80.3993,166
80.405,169
80.4103,167
80.416,167
80.4216,167
80.427,168
80.4327,167
80.4383,167
80.4437,167
80.4494,167
80.4547,165
80.4604,167
80.466,166
80.4717,168
80.4771,167
80.4828,167
80.4881,166
80.4938,166
80.4994,166
80.5048,164
80.5105,167
80.5161,169
80.5215,166
80.5271,166
80.5325,168
80.5382,168
80.5439,167
80.5492,167
80.5549,165
80.5605,164
80.5659,167
80.5716,164
80.5772,164
80.5826,166
80.5882,168
80.5936,167
80.5993,166
80.6049,166
80.6105,166
80.6159,164
80.6216,164
80.6272,167
80.6326,165
80.6382,169
80.6439,166
80.6492,165
80.6549,165
80.6605,165
80.6659,167
80.6716,167
80.6772,169
80.6826,165
80.6883,165
80.6936,168
80.6993,167
80.705,164
80.7103,168
80.716,164
80.7217,168
80.727,163
80.7327,164
80.7384,164
80.7437,167
80.7494,164
80.7548,166
80.7604,165
80.7661,165
80.7715,165
80.7771,166
80.7827,168
80.7881,165
80.7938,167
80.7994,165
80.8048,167
80.8104,165
80.8161,166
80.8215,165
80.8271,166
80.8328,166
80.8382,165
80.8438,167
80.8495,165
80.8549,164
80.8605,166
80.8659,165
80.8715,163
80.8772,163
80.8826,166
80.8883,167
80.8939,169
80.8993,166
80.9049,168
80.9106,168
80.916,165
80.9216,166
80.927,163
80.9326,165
80.9383,165
80.9437,165
80.9494,162
80.955,167
80.9604,166
80.966,163
80.9714,166
80.9771,165
80.9827,165
80.9881,168
80.9937,166
80.9994,166
81.005,164
81.0104,164
81.0161,165
81.0215,164
81.0271,165
81.0325,165
81.0382,165
81.0439,167
81.0493,165
81.055,164
81.0605,167
81.0659,167
81.0716,167
81.0772,166
81.0826,166
81.0883,164
81.0939,164
81.0993,162
81.1049,164
81.1106,163
81.116,166
81.1216,163
81.1273,163
81.1326,163
81.1383,165
81.1437,168
81.1493,164
81.155,166
81.1603,164
81.166,167
81.1716,164
81.1773,170
81.1826,164
81.1883,166
81.1937,164
81.1993,165
81.205,164
81.2104,166
81.216,167
81.2217,165
81.2271,167
81.2327,167
81.2384,165
81.2438,167
81.2494,166
81.2548,167
81.2604,167
81.2661,166
81.2715,168
81.2771,167
81.2828,165
81.2882,165
81.2938,168
81.2995,166
81.3048,166
81.3105,165
81.3162,167
81.3215,166
81.3272,168
81.3326,169
81.3382,166
81.3439,168
81.3493,170
81.3549,171
81.3606,171
81.3659,167
81.3716,170
81.3772,171
81.3826,171
81.3882,169
81.3939,171
81.3993,167
81.4049,169
81.4106,172
81.4159,171
81.4216,170
81.4272,172
81.4326,170
81.4383,168
81.4439,171
81.4493,170
81.455,168
81.4606,170
81.466,172
81.4717,170
81.477,172
81.4827,170
81.4883,172
81.494,170
81.4993,169
81.505,170
81.5106,169
81.516,170
81.5217,168
81.5271,169
81.5327,169
81.5384,170
81.5437,171
81.5494,170
81.5551,168
81.5604,169
81.5661,170
81.5717,173
81.5771,169
81.5828,172
81.5882,170
81.5939,169
81.5992,170
81.6049,168
81.6106,169
81.6159,169
81.6216,169
81.6273,167
81.6326,167
81.6383,169
81.644,171
81.6494,170
81.655,169
81.6604,170
81.666,168
81.6717,169
81.6771,170
81.6826,168
81.6883,167
81.6939,166
81.6993,168
81.705,170
81.7104,169
81.7161,170
81.7217,169
81.7271,168
81.7327,167
81.7382,172
81.7439,169
81.7495,172
81.7549,169
81.7606,167
81.766,168
81.7717,170
81.7773,168
81.7827,169
81.7884,168
81.7938,171
81.7994,170
81.8051,169
81.8104,168
81.8161,169
81.8215,166
81.8272,168
81.8328,170
81.8385,166
81.8438,167
81.8494,169
81.8548,169
81.8605,168
81.8661,170
81.8717,168
81.8771,168
81.8828,168
81.8884,165
81.8938,168
81.8994,167
81.9048,168
81.9105,167
81.9161,166
81.9215,167
81.9272,164
81.9328,169
81.9382,167
81.9439,167
81.9495,168
81.9549,169
81.9606,169
81.9659,167
81.9716,167
81.9773,167
81.9826,169
81.9883,169
81.994,168
81.9993,168
82.005,168
82.0104,167
82.016,167
82.0217,170
82.0271,166
82.0327,166
82.0384,166
82.0438,166
82.0494,166
82.0551,169
82.0605,168
82.0661,170
82.0715,169
82.0772,168
82.0828,169
82.0882,168
82.0938,166
82.0995,169
82.1049,169
82.1105,168
82.1162,167
82.1215,169
82.1272,168
82.1326,168
82.1383,168
82.1439,169
82.1493,171
82.155,167
82.1606,168
82.166,167
82.1717,166
82.1773,168
82.1827,171
82.1884,166
82.1937,166
82.1994,171
82.205,168
82.2104,168
82.2161,167
82.2217,168
82.2271,171
82.2328,167
82.2384,169
82.2438,170
82.2494,168
82.2551,170
82.2605,170
82.2661,169
82.2718,169
82.2771,168
82.2828,171
82.2884,168
82.2938,168
82.2994,170
82.3048,169
82.3105,169
82.3161,170
82.3215,167
82.3272,170
82.3328,170
82.3382,171
82.3439,166
82.3495,170
82.3549,168
82.3606,171
82.3662,170
82.3716,170
82.3772,170
82.3829,170
82.3883,171
82.3939,169
82.3993,168
82.4049,169
82.4106,169
82.416,172
82.4216,169
82.4273,170
82.4329,169
82.4383,166
82.4439,168
82.4493,172
82.455,169
82.4606,165
82.466,170
82.4716,169
82.4773,170
82.4827,167
82.4883,168
82.494,169
82.4993,171
82.505,169
82.5104,168
82.516,172
82.5217,168
82.5273,169
82.5327,169
82.5384,169
82.5438,169
82.5494,168
82.5551,169
82.5604,168
82.5661,169
82.5717,168
82.5771,169
82.5828,167
82.5884,169
82.5938,168
82.5994,170
82.6051,166
82.6105,171
82.6161,169
82.6215,169
82.6272,168
82.6328,168
82.6382,171
82.6439,170
82.6495,168
82.6549,170
82.6605,168
82.6662,170
82.6716,168
82.6772,169
82.6829,169
82.6883,170
82.6939,170
82.6996,166
82.705,167
82.7106,169
82.716,168
82.7217,169
82.7273,169
82.7327,168
82.7383,168
82.744,168
82.7494,168
82.755,168
82.7607,168
82.766,168
82.7717,167
82.7771,168
82.7827,169
82.7884,166
82.7938,168
82.7994,167
82.8051,169
82.8107,169
82.8161,167
82.8217,169
82.8271,168
82.8327,166
82.8384,168
82.8438,168
82.8494,166
82.8551,168
82.8604,168
82.8661,168
82.8718,167
82.8772,168
82.8828,166
82.8884,167
82.8938,167
82.8995,167
82.9051,166
82.9105,166
82.9161,167
82.9218,166
82.9272,168
82.9328,169
82.9382,167
82.9439,169
82.9495,166
82.9551,168
82.9605,169
82.9662,168
82.9716,168
82.9773,169
82.9829,170
82.9883,169
82.9939,169
82.9993,164
83.005,167
83.0106,168
83.016,168
83.0217,170
83.0274,170
83.0328,169
83.0384,167
83.0441,169
83.0494,167
83.0551,169
83.0605,168
83.0661,167
83.0718,166
83.0772,168
83.0828,164
83.0882,167
83.0939,166
83.0995,170
83.1052,168
83.1105,171
83.1162,170
83.1216,166
83.1272,167
83.1328,168
83.1382,168
83.1439,167
83.1495,171
83.1552,168
83.1605,167
83.1662,169
83.1716,166
83.1772,164
83.1829,168
83.1882,167
83.1939,169
83.1995,167
83.2048,168
83.2105,166
83.2162,166
83.2215,168
83.2272,168
83.2327,167
83.2383,165
83.244,166
83.2493,169
83.255,170
83.2605,169
83.2661,171
83.2718,168
83.2772,169
83.2828,170
83.2883,166
83.2939,169
83.2996,168
83.305,168
83.3106,168
83.316,168
83.3217,168
83.3273,170
83.3327,168
83.3383,168
83.3439,170
83.3495,166
83.3549,167
83.3606,169
83.3662,168
83.3716,166
83.3772,169
83.3829,167
83.3883,167
83.3939,169
83.3995,168
83.4051,165
83.4105,165
83.4162,164
83.4218,167
83.4272,168
83.4328,166
83.4382,167
83.4439,167
83.4495,169
83.4549,169
83.4606,168
83.4662,169
83.4716,169
83.4772,170
83.4829,170
83.4883,169
83.4939,168
83.4996,168
83.5049,170
83.5106,168
83.5162,168
83.5216,167
83.5272,167
83.5329,168
83.5383,166
83.5439,167
83.5496,169
83.555,167
83.5606,171
83.5662,167
83.5716,168
83.5773,168
83.5829,168
83.5883,167
83.594,169
83.5993,168
83.605,170
83.6106,169
83.616,168
83.6217,170
83.6273,169
83.6327,169
83.6384,167
83.6438,168
83.6494,170
83.655,170
83.6607,170
83.6661,165
83.6717,170
83.6774,168
83.6828,168
83.6884,170
83.6938,166
83.6994,169
83.7051,168
83.7105,167
83.7161,167
83.7218,169
83.7272,166
83.7328,168
83.7385,167
83.7439,168
83.7495,165
83.7549,172
83.7606,172
83.766,172
83.7716,170
83.7773,168
83.7829,167
83.7883,168
83.794,169
83.7994,170
83.805,172
83.8107,170
83.816,169
83.8217,170
83.8274,170
83.8327,168
83.8384,170
83.844,170
83.8494,170
83.8551,166
83.8607,169
83.8661,168
83.8718,167
83.8771,169
83.8828,170
83.8884,170
83.8938,169
83.8994,169
83.9052,169
83.9106,167
83.9162,171
83.9219,171
83.9272,167
83.9329,168
83.9382,171
83.9439,168
83.9495,168
83.9549,168
83.9606,168
83.9662,169
83.9716,171
83.9773,170
83.9829,170
83.9883,167
83.994,171
83.9994,170
84.005,167
84.0107,167
84.0161,170
84.0218,168
84.0271,168
84.0328,169
84.0384,169
84.0438,171
84.0495,171
84.0551,167
84.0607,167
84.0661,166
84.0717,168
84.0774,166
84.0827,167
84.0885,165
84.0938,169
84.0995,167
84.1051,167
84.1105,168
84.1162,169
84.1218,166
84.1272,167
84.1328,167
84.1385,168
84.1439,168
84.1495,168
84.1552,168
84.1606,166
84.1662,169
84.1716,167
84.1772,169
84.1829,168
84.1883,168
84.1939,168
84.1996,168
84.2049,168
84.2106,169
84.2162,168
84.2216,169
84.2273,168
84.2329,167
84.2383,169
84.2439,166
84.2496,168
84.255,168
84.2606,170
84.2663,168
84.2716,168
84.2773,167
84.283,168
84.2883,169
84.294,167
84.2994,171
84.305,170
84.3107,171
84.3161,171
84.3217,169
84.3274,168
84.3328,172
84.3384,168
84.3438,170
84.3495,172
84.3551,171
84.3605,171
84.3662,172
84.3718,167
84.3772,170
84.3828,170
84.3885,168
84.3939,169
84.3995,170
84.4052,170
84.4106,171
84.4162,167
84.4218,167
84.4272,166
84.4329,168
84.4382,169
84.4439,172
84.4495,168
84.4552,171
84.4606,170
84.4662,167
84.4716,169
84.4773,166
84.4829,169
84.4883,170
84.494,170
84.4996,167
84.505,170
84.5106,169
84.5163,170
84.5217,169
84.5273,170
84.5327,168
84.5383,168
84.544,172
84.5494,171
84.555,171
84.5607,171
84.5661,165
84.5717,169
84.5774,167
84.5828,168
84.5884,170
84.5941,169
84.5994,169
84.6051,170
84.6107,171
84.6161,170
84.6218,169
84.6274,171
84.6328,171
84.6384,167
84.6438,169
84.6495,167
84.6551,168
84.6605,169
84.6662,168
84.6718,173
84.6772,168
84.6829,169
84.6885,172
84.6939,169
84.6995,169
84.7049,167
84.7106,170
84.7162,167
84.7216,171
84.7273,171
84.7329,170
84.7383,169
84.7439,169
84.7496,169
84.755,167
84.7606,170
84.7663,173
84.7717,171
84.7773,171
84.783,165
84.7883,171
84.794,169
84.7994,167
84.805,170
84.8107,169
84.816,171
84.8217,172
84.8273,168
84.833,171
84.8383,169
84.8439,170
84.8496,171
84.8549,171
84.8606,171
84.8661,168
84.8717,168
84.8774,172
84.8827,171
84.8884,171
84.8939,170
84.8995,171
84.9052,172
84.9106,171
84.9162,168
84.9216,173
84.9273,170
84.9329,168
84.9383,170
84.9439,170
84.9495,169
84.9551,171
84.9605,169
84.9662,169
84.9718,172
84.9772,170
84.9829,171
84.9885,170
84.9939,171
84.9996,167
85.0051,169
85.0105,170
85.0161,170
85.0218,169
85.0272,170
85.0329,170
85.0385,172
85.0439,170
85.0496,169
85.0552,170
85.0606,171
85.0662,171
85.0716,169
85.0772,170
85.0829,171
85.0885,172
85.0939,170
85.0995,170
85.1049,169
85.1106,170
85.1162,174
85.1216,170
85.1273,170
85.1329,169
85.1383,171
85.1439,168
85.1496,171
85.155,169
85.1606,171
85.1663,172
85.1717,171
85.1773,169
85.183,169
85.1883,169
85.194,172
85.1996,170
85.205,170
85.2107,168
85.2161,168
85.2217,170
85.2274,169
85.2327,168
85.2384,170
85.244,170
85.2494,171
85.2551,170
85.2607,172
85.2661,169
85.2718,171
85.2772,170
85.2828,172
85.2885,172
85.2939,170
85.2995,170
85.3052,168
85.3106,166
85.3162,170
85.3219,170
85.3272,173
85.3329,170
85.3383,165
85.3439,169
85.3496,168
85.3549,169
85.3606,171
85.3663,169
85.3716,168
85.3773,165
85.383,170
85.3883,168
85.394,167
85.3996,169
85.405,169
85.4107,168
85.4161,169
85.4217,169
85.4274,170
85.4327,168
85.4384,168
85.4441,169
85.4494,170
85.4551,170
85.4607,169
85.4661,168
85.4718,170
85.4772,172
85.4828,169
85.4885,170
85.4941,171
85.4995,168
85.5051,170
85.5105,170
85.5161,168
85.5218,170
85.5274,169
85.5328,170
85.5385,169
85.5441,169
85.5495,170
85.5551,169
85.5605,170
85.5662,171
85.5718,168
85.5772,168
85.5829,169
85.5885,168
85.5939,168
85.5996,169
85.605,167
85.6106,168
85.6163,169
85.6217,171
85.6273,170
85.633,172
85.6383,169
85.644,165
85.6496,167
85.655,171
85.6606,166
85.6663,167
85.6716,168
85.6773,167
85.6829,169
85.6883,167
85.694,167
85.6996,168
85.705,170
85.7106,168
85.7163,169
85.7217,169
85.7273,169
85.733,172
85.7383,167
85.744,168
85.7496,167
85.755,167
85.7607,169
85.766,170
85.7717,169
85.7774,170
85.7827,168
85.7884,168
85.794,169
85.7994,166
85.8051,166
85.8108,171
85.8161,169
85.8218,168
85.8274,167
85.8328,169
85.8384,169
85.8441,167
85.8495,171
85.8551,169
85.8608,169
85.8661,168
85.8718,168
85.8772,166
85.8828,168
85.8885,171
85.8941,169
85.8995,170
85.9051,170
85.9105,168
85.9161,167
85.9218,171
85.9272,168
85.9328,170
85.9385,172
85.9441,167
85.9495,171
85.9552,172
85.9605,170
85.9662,169
85.9718,167
85.9772,168
85.9829,171
85.9885,167
85.9939,170
85.9996,167
86.005,167
86.0106,167
86.0163,170
86.0217,168
86.0273,169
86.0327,170
86.0384,165
86.044,170
86.0497,168
86.055,170
86.0607,168
86.0661,169
86.0718,171
86.0772,168
86.0828,171
86.0885,168
86.0939,169
86.0996,170
86.1049,167
86.1106,165
86.1162,169
86.1216,170
86.1273,168
86.1329,168
86.1386,171
86.144,162
86.1496,170
86.155,167
86.1606,168
86.1663,169
86.1717,170
86.1773,170
86.183,169
86.1884,167
86.194,170
86.1997,170
86.205,170
86.2107,169
86.2161,168
86.2217,169
86.2273,168
86.233,170
86.2384,171
86.244,166
86.2497,169
86.2551,171
86.2607,169
86.2661,170
86.2717,169
86.2774,171
86.2827,168
86.2884,170
86.2941,169
86.2994,170
86.3051,169
86.3107,166
86.3161,169
86.3218,169
86.3274,171
86.3328,171
86.3385,169
86.3441,170
86.3495,169
86.3551,166
86.3605,169
86.3662,171
86.3718,169
86.3772,170
86.3828,169
86.3883,168
86.394,170
86.3996,167
86.405,169
86.4106,167
86.4161,171
86.4217,168
86.4274,166
86.4328,168
86.4384,167
86.4439,169
86.4496,168
86.4552,170
86.4606,169
86.4663,168
86.4716,167
86.4773,167
86.4829,169
86.4883,169
86.494,166
86.4995,169
86.5052,168
86.5105,166
86.5162,169
86.5219,169
86.5272,170
86.5329,169
86.5385,168
86.5439,169
86.5496,167
86.5549,169
86.5606,169
86.5663,171
86.5716,166
86.5773,172
86.5829,168
86.5886,172
86.5939,169
86.5996,169
86.605,168
86.6106,168
86.6163,169
86.6216,168
86.6273,169
86.6329,172
86.6383,168
86.644,170
86.6496,170
86.655,169
86.6606,171
86.6663,169
86.6717,169
86.6774,169
86.6827,165
86.6884,170
86.6941,169
86.6994,165
86.7051,168
86.7107,170
86.7161,169
86.7218,170
86.7274,169
86.7328,169
86.7385,171
86.7441,170
86.7495,167
86.7551,170
86.7608,169
86.7662,168
86.7718,169
86.7772,168
86.7828,168
86.7885,171
86.7939,170
86.7995,170
86.8052,172
86.8105,169
86.8162,169
86.8218,168
86.8272,170
86.8329,167
86.8385,169
86.8439,167
86.8495,170
86.8552,169
86.8606,169
86.8662,167
86.8716,170
86.8772,170
86.8829,169
86.8885,171
86.8939,172
86.8996,170
86.9052,167
86.9106,169
86.9163,168
86.9216,167
86.9273,172
86.9329,171
86.9383,167
86.9439,170
86.9496,168
86.9552,171
86.9606,171
86.9663,167
86.9716,169
86.9773,169
86.9829,169
86.9883,170
86.994,170
86.9996,169
87.005,171
87.0106,169
87.0163,169
87.0217,169
87.0273,169
87.033,168
87.0384,167
87.044,170
87.0494,171
87.0551,169
87.0607,169
87.0661,171
87.0718,172
87.0774,171
87.0828,172
87.0885,168
87.0938,173
87.0995,169
87.1052,172
87.1105,172
87.1162,171
87.1218,171
87.1272,169
87.1329,171
87.1385,170
87.1439,170
87.1496,172
87.1552,170
87.1606,171
87.1662,171
87.1719,170
87.1773,171
87.1829,168
87.1883,170
87.194,168
87.1996,168
87.205,167
87.2107,168
87.2163,172
87.2217,170
87.2273,167
87.233,167
87.2384,170
87.244,168
87.2494,169
87.2551,168
87.2607,170
87.2661,168
87.2718,166
87.2774,170
87.2828,170
87.2884,169
87.2941,170
87.2995,168
87.3051,170
87.3105,168
87.3162,171
87.3218,170
87.3272,170
87.3329,171
87.3385,171
87.3439,169
87.3495,169
87.3552,170
87.3606,168
87.3662,171
87.3716,167
87.3773,170
87.3829,169
87.3883,169
87.394,171
87.3996,169
87.405,171
87.4107,167
87.4163,170
87.4217,170
87.4273,170
87.4327,172
87.4384,170
87.444,168
87.4494,170
87.4551,171
87.4607,170
87.4661,169
87.4717,169
87.4774,169
87.4828,169
87.4884,171
87.4938,169
87.4995,171
87.5051,170
87.5105,168
87.5162,169
87.5218,170
87.5272,168
87.5328,171
87.5385,169
87.5439,169
87.5495,167
87.5552,169
87.5606,166
87.5662,169
87.5719,169
87.5773,168
87.5829,169
87.5883,170
87.594,170
87.5996,170
87.605,171
87.6107,169
87.616,169
87.6217,173
87.6274,171
87.6327,170
87.6384,170
87.644,171
87.6494,170
87.6551,172
87.6607,169
87.6661,168
87.6717,168
87.6773,169
87.683,169
87.6884,169
87.694,168
87.6997,169
87.705,169
87.7107,168
87.7161,167
87.7217,169
87.7274,169
87.7327,168
87.7384,168
87.7441,169
87.7494,168
87.7551,170
87.7607,172
87.7661,171
87.7717,170
87.7774,169
87.7827,168
87.7884,168
87.7941,168
87.7994,171
87.8051,170
87.8107,170
87.8161,168
87.8217,170
87.8274,168
87.8328,170
87.8384,167
87.8441,169
87.8494,170
87.8551,166
87.8607,171
87.8661,169
87.8717,166
87.8774,168
87.8828,169
87.8884,169
87.8941,169
87.8994,171
87.9051,173
87.9105,170
87.9161,170
87.9218,168
87.9274,173
87.9328,170
87.9383,171
87.9439,169
87.9495,169
87.9551,169
87.9608,168
87.9661,168
87.9718,170
87.9774,170
87.9828,167
87.9885,168
87.9939,168
87.9995,166
88.0051,171
88.0105,170
88.0161,165
88.0217,169
88.0274,171
88.0328,168
88.0385,167
88.0439,168
88.0495,168
88.0551,166
88.0605,168
88.0662,167
88.0718,168
88.0773,169
88.0828,169
88.0885,169
88.0939,168
88.0995,170
88.1052,169
88.1105,167
88.1162,168
88.1218,166
88.1272,168
88.1328,168
88.1385,166
88.1439,168
88.1495,169
88.1552,170
88.1605,166
88.1662,163
88.1718,165
88.1772,168
88.1829,167
88.1885,166
88.1939,168
88.1995,170
88.2052,168
88.2106,169
88.2162,168
88.2218,172
88.2272,169
88.2329,167
88.2385,175
88.2439,173
88.2495,172
88.2552,172
88.2606,171
88.2662,168
88.2719,171
88.2772,170
88.2829,172
88.2885,171
88.2939,170
88.2996,171
88.3052,171
88.3106,168
88.3162,171
88.3219,168
88.3273,171
88.3329,173
88.3383,169
88.3439,169
88.3496,168
88.3552,168
88.3606,170
88.3662,170
88.3719,170
88.3773,170
88.3829,168
88.3883,167
88.394,170
88.3996,169
88.405,169
88.4106,169
88.4163,169
88.4219,169
88.4273,166
88.4329,167
88.4383,168
88.444,168
88.4496,166
88.4552,168
88.4606,169
88.4663,170
88.4716,169
88.4773,166
88.4829,169
88.4883,169
88.494,166
88.4996,167
88.505,168
88.5107,172
88.5163,170
88.5217,168
88.5273,168
88.533,165
88.5383,168
88.544,166
88.5496,167
88.555,169
88.5607,170
88.5663,170
88.5717,167
88.5773,169
88.583,170
88.5884,167
88.594,168
88.5996,172
88.605,170
88.6107,169
88.6163,166
88.6217,167
88.6273,170
88.633,169
88.6384,170
88.644,170
88.6497,170
88.655,170
88.6607,169
88.6663,172
88.6717,169
88.6773,167
88.683,168
88.6884,166
88.694,166
88.6997,169
88.7051,171
88.7107,169
88.7161,168
88.7217,167
88.7274,170
88.7328,171
88.7384,171
88.7441,171
88.7495,169
88.7551,168
88.7608,167
88.7662,170
88.7719,168
88.7772,169
88.7829,171
88.7885,169
88.7939,170
88.7995,167
88.8052,168
88.8106,169
88.8162,168
88.8219,166
88.8273,169
88.8329,169
88.8383,166
88.8439,167
88.8496,167
88.8552,170
88.8606,169
88.8663,168
88.8717,170
88.8773,170
88.883,170
88.8884,167
88.894,168
88.8997,168
88.905,165
88.9107,170
88.9161,168
88.9218,167
88.9274,170
88.9328,172
88.9385,169
88.9441,170
88.9495,171
88.9552,173
88.9605,170
88.9662,172
88.9718,172
88.9772,168
88.9829,171
88.9885,168
88.9939,168
88.9996,171
89.0052,169
89.0106,169
89.0162,169
89.0217,169
89.0273,169
89.033,166
89.0383,171
89.044,171
89.0496,170
89.055,170
89.0607,169
89.0663,170
89.0717,173
89.0774,167
89.0827,170
89.0884,170
89.0941,172
89.0994,171
89.1051,168
89.1108,168
89.1161,170
89.1218,170
89.1275,171
89.1328,168
89.1385,167
89.1439,169
89.1495,170
89.1552,168
89.1606,169
89.1662,169
89.1719,170
89.1772,170
89.1829,169
89.1886,169
89.1939,169
89.1996,169
89.205,168
89.2106,168
89.2163,169
89.2217,164
89.2273,170
89.233,168
89.2384,168
89.244,171
89.2497,170
89.2551,167
89.2607,169
89.2661,170
89.2717,170
89.2774,167
89.2828,170
89.2884,169
89.2941,167
89.2995,166
89.3051,169
89.3108,166
89.3162,171
89.3218,169
89.3275,169
89.3328,168
89.3385,171
89.3439,170
89.3495,170
89.3552,171
89.3608,169
89.3662,169
89.3718,170
89.3772,170
89.3829,170
89.3885,173
89.3939,173
89.3995,172
89.4052,169
89.4106,170
89.4162,173
89.4219,169
89.4273,170
89.4327,169
89.4384,169
89.444,170
89.4494,168
89.4551,168
89.4605,169
89.4662,170
89.4719,171
89.4772,168
89.4829,169
89.4884,168
89.494,171
89.4997,172
89.505,172
89.5107,168
89.5162,171
89.5218,172
89.5275,171
89.5328,170
89.5385,168
89.5439,168
89.5495,170
89.5552,171
89.5606,170
89.5662,169
89.5718,168
89.5774,168
89.5828,171
89.5884,171
89.5941,171
89.5995,169
89.6051,170
89.6108,170
89.6161,170
89.6218,169
89.6274,169
89.6327,170
89.6384,170
89.6441,171
89.6494,170
89.6551,174
89.6607,171
89.6661,168
89.6718,170
89.6774,167
89.6828,168
89.6885,167
89.6941,168
