Experiment: Mar_29_Phage_osmo_expt vial 15, Mon Mar 29 18:22:56 2021
105.9223,172
105.9277,170
105.9334,170
105.939,173
105.9444,168
105.95,170
105.9557,170
105.9611,172
105.9667,173
105.9721,168
105.9778,170
105.9834,172
105.9888,171
105.9945,169
106.0001,173
106.0055,170
106.0111,170
106.0168,169
106.0222,171
106.0279,169
106.0333,168
106.0389,170
106.0446,171
106.0499,174
106.0556,173
106.061,172
106.0666,177
106.0723,175
106.0777,174
106.0834,171
106.089,171
106.0944,172
106.1001,171
106.1055,177
106.1111,170
106.1168,169
106.1222,174
106.1278,171
106.1335,170
106.1388,173
106.1445,169
106.1499,169
106.1556,173
106.1612,171
106.1666,171
106.1722,168
106.1779,171
106.1833,172
106.1889,171
106.1943,169
106.2,171
106.2057,168
106.211,172
106.2167,171
106.2224,172
106.2277,170
106.2334,171
106.239,170
106.2444,169
106.2501,168
106.2555,171
106.2611,167
106.2668,170
106.2722,170
106.2778,165
106.2832,174
106.2889,169
106.2945,169
106.2999,170
106.3056,172
106.3112,172
106.3166,171
106.3222,168
106.3279,171
106.3333,170
106.339,170
106.3443,170
106.35,169
106.3556,169
106.361,170
106.3667,171
106.3723,169
106.3777,171
106.3834,171
106.389,169
106.3944,170
106.4001,167
106.4055,171
106.4111,169
106.4168,170
106.4222,167
106.4278,171
106.4332,168
106.4389,170
106.4445,168
106.4499,171
106.4556,170
106.4612,169
106.4666,167
106.4723,169
106.4776,168
106.4833,169
106.4889,171
106.4943,169
106.5,170
106.5057,170
106.511,171
106.5167,171
106.5224,171
106.5277,172
106.5334,169
106.5388,171
106.5444,168
106.5501,172
106.5555,168
106.5611,173
106.5666,173
106.5722,171
106.5779,169
106.5833,170
106.5889,172
106.5944,171
106.6001,173
106.6057,172
106.6111,170
106.6167,171
106.6222,171
106.6279,168
106.6333,169
106.6389,172
106.6446,174
106.65,171
106.6557,169
106.661,169
106.6667,171
106.6721,171
106.6777,170
106.6834,167
106.6888,168
106.6944,165
106.7001,171
106.7055,169
106.7111,169
106.7168,169
106.7222,171
106.7278,170
106.7334,169
106.7388,170
106.7444,174
106.7501,170
106.7555,170
106.7612,171
106.7668,169
106.7722,170
106.7778,168
106.7832,167
106.7889,171
106.7945,172
106.7999,170
106.8056,170
106.8112,168
106.8166,171
106.8223,167
106.8279,170
106.8333,171
106.839,169
106.8444,170
106.85,170
106.8557,168
106.8611,169
106.8667,169
106.8721,171
106.8778,169
106.8834,169
106.8888,169
106.8944,171
106.9001,169
106.9055,171
106.9111,171
106.9168,170
106.9222,169
106.9278,170
106.9335,171
106.9388,172
106.9445,171
106.9502,171
106.9555,167
106.9612,173
106.9666,171
106.9722,171
106.9779,170
106.9833,172
106.9889,170
106.9946,171
107.0,169
107.0056,170
107.0113,170
107.0167,173
107.0223,171
107.0277,170
107.0334,164
107.0391,170
107.0444,168
107.0501,169
107.0555,170
107.0611,170
107.0668,171
107.0722,168
107.0778,167
107.0835,169
107.0889,167
107.0945,170
107.0999,168
107.1056,169
107.1112,168
107.1166,170
107.1222,170
107.1279,172
107.1333,171
107.1389,168
107.1446,168
107.15,170
107.1556,167
107.161,168
107.1667,169
107.1723,169
107.1777,169
107.1834,170
107.189,171
107.1944,170
107.2001,166
107.2057,168
107.2111,169
107.2168,170
107.2222,172
107.2278,169
107.2335,171
107.2388,170
107.2445,171
107.2499,171
107.2555,169
107.2612,169
107.2666,169
107.2723,169
107.2779,169
107.2833,169
107.2889,170
107.2946,171
107.3,168
107.3056,169
107.311,167
107.3167,168
107.3223,167
107.3277,170
107.3333,170
107.339,168
107.3444,168
107.35,171
107.3554,171
107.3611,171
107.3667,170
107.3721,168
107.3778,169
107.3834,170
107.3888,171
107.3945,169
107.4001,168
107.4055,169
107.4112,166
107.4166,169
107.4222,172
107.4279,169
107.4333,169
107.4389,171
107.4446,169
107.45,168
107.4556,169
107.461,170
107.4667,169
107.4721,172
107.4778,169
107.4834,168
107.4888,174
107.4945,172
107.5001,174
107.5055,176
107.5112,175
107.5166,174
107.5223,176
107.5279,176
107.5333,174
107.5389,172
107.5446,174
107.55,171
107.5557,172
107.561,171
107.5667,174
107.5724,172
107.5777,174
107.5834,171
107.5888,173
107.5944,175
107.6001,173
107.6055,172
107.6111,176
107.6168,174
107.6222,174
107.6278,173
107.6335,169
107.6389,170
107.6445,172
107.6499,168
107.6556,169
107.6612,171
107.6666,174
107.6723,171
107.6779,170
107.6833,170
107.6889,171
107.6946,172
107.7,169
107.7056,167
107.711,169
107.7167,171
107.7223,170
107.7277,168
107.7334,171
107.7391,169
107.7444,171
107.75,172
107.7557,171
107.7611,169
107.7667,170
107.7721,169
107.7778,172
107.7834,170
107.7888,168
107.7944,169
107.8001,168
107.8057,169
107.8111,169
107.8168,168
107.8222,170
107.8278,170
107.8335,168
107.8389,171
107.8445,168
107.8499,167
107.8556,168
107.8612,167
107.8666,166
107.8723,169
107.8779,168
107.8833,169
107.889,170
107.8943,170
107.9,170
107.9057,170
107.911,170
107.9167,168
107.9224,170
107.9278,167
107.9334,171
107.9391,170
107.9445,172
107.9501,170
107.9555,170
107.9612,171
107.9666,168
107.9723,167
107.9779,169
107.9833,169
107.9889,168
107.9946,170
108.0,170
108.0056,168
108.0113,167
108.0167,170
108.0223,168
108.0277,170
108.0334,169
108.039,169
108.0444,170
108.0501,169
108.0557,170
108.0611,170
108.0668,167
108.0724,168
108.0778,170
108.0835,168
108.0888,169
108.0944,172
108.1001,167
108.1055,173
108.1112,167
108.1166,170
108.1223,172
108.1279,169
108.1333,169
108.1389,170
108.1444,171
108.1501,167
108.1557,168
108.1611,169
108.1668,167
108.1721,170
108.1778,170
108.1835,169
108.1888,169
108.1945,171
108.2,169
108.2057,172
108.2111,170
108.2167,171
108.2224,170
108.2277,170
108.2334,168
108.2391,170
108.2444,169
108.2501,168
108.2556,170
108.2613,171
108.2667,169
108.2724,170
108.2777,169
108.2834,171
108.289,171
108.2944,169
108.3001,169
108.3057,169
108.3111,168
108.3168,170
108.3222,169
108.3278,168
108.3335,168
108.3388,170
108.3445,167
108.3502,169
108.3556,170
108.3612,169
108.3669,169
108.3722,168
108.3779,173
108.3833,171
108.3889,169
108.3946,170
108.4,170
108.4056,167
108.4113,169
108.4166,169
108.4223,171
108.428,168
108.4333,168
108.439,171
108.4444,171
108.45,170
108.4557,171
108.4611,172
108.4667,169
108.4724,169
108.4778,169
108.4835,169
108.4889,171
108.4945,170
108.5002,171
108.5056,166
108.5112,169
108.5166,169
108.5223,169
108.5279,169
108.5333,169
108.539,170
108.5446,168
108.55,168
108.5557,169
108.5613,170
108.5667,169
108.5724,171
108.5778,170
108.5834,168
108.5891,169
108.5945,168
108.6001,168
108.6058,171
108.6112,167
108.6168,172
108.6222,167
108.6279,168
108.6335,170
108.639,170
108.6446,172
108.65,171
108.6557,167
108.6611,170
108.6667,176
108.6724,171
108.6778,170
108.6834,168
108.6891,169
108.6945,171
108.7001,169
108.7058,170
108.7112,170
108.7168,170
108.7222,170
108.7279,169
108.7335,170
108.7389,168
108.7445,169
108.7502,173
108.7556,171
108.7612,169
108.7669,170
108.7723,168
108.7779,169
108.7833,168
108.7889,167
108.7946,170
108.8,167
108.8056,171
108.8113,170
108.8167,171
108.8224,169
108.828,170
108.8334,171
108.8391,170
108.8444,171
108.8501,166
108.8558,171
108.8611,167
108.8668,171
108.8724,168
108.8778,169
108.8835,170
108.8891,170
108.8945,170
108.9002,170
108.9055,169
108.9112,171
108.9169,169
108.9222,169
108.9279,171
108.9336,172
108.9389,171
108.9446,171
108.9502,170
108.9556,168
108.9613,171
108.9666,171
108.9723,170
108.978,167
108.9833,171
108.989,173
108.9947,169
109.0001,170
109.0057,171
109.0111,171
109.0168,168
109.0224,170
109.0278,172
109.0335,171
109.0389,170
109.0444,169
109.0501,169
109.0558,169
109.0611,170
109.0668,172
109.0725,172
109.0779,171
109.0835,171
109.0889,169
109.0946,170
109.1002,170
109.1056,169
109.1112,170
109.1169,170
109.1223,171
109.1279,170
109.1336,172
109.1389,172
109.1446,169
109.15,169
109.1556,171
109.1613,173
109.1667,171
109.1724,168
109.178,170
109.1834,171
109.189,172
109.1947,169
109.2001,170
109.2057,170
109.2111,173
109.2168,171
109.2225,169
109.2278,169
109.2335,170
109.2392,172
109.2445,171
109.2502,170
109.2556,169
109.2612,170
109.2669,170
109.2723,171
109.2779,172
109.2836,170
109.2889,169
109.2946,172
109.3003,169
109.3056,169
109.3113,170
109.3169,170
109.3223,170
109.328,171
109.3334,167
109.339,172
109.3447,170
109.35,169
109.3557,168
109.3614,171
109.3668,170
109.3724,170
109.3781,171
109.3835,170
109.3891,170
109.3945,170
109.4001,170
109.4055,170
109.4112,168
109.4169,169
109.4223,167
109.4279,170
109.4336,169
109.439,168
109.4446,169
109.45,169
109.4557,172
109.4613,171
109.4667,174
109.4724,174
109.4778,173
109.4835,172
109.4891,172
109.4945,173
109.5002,171
109.5058,173
109.5112,173
109.5169,172
109.5222,171
109.5279,170
109.5335,170
109.5389,172
109.5446,170
109.5502,169
109.5556,169
109.5613,168
109.5669,170
109.5723,171
109.578,170
109.5836,171
109.589,174
109.5947,170
109.6,171
109.6057,172
109.6113,173
109.6167,173
109.6224,169
109.628,170
109.6334,171
109.6389,170
109.6446,168
109.6502,169
109.6556,173
109.6612,166
109.6667,168
109.6724,172
109.678,173
109.6834,169
109.6891,172
109.6945,172
109.7002,168
109.7059,170
109.7112,169
109.7169,169
109.7223,171
109.7279,170
109.7336,169
109.739,169
109.7446,170
109.7501,171
109.7558,170
109.7612,173
109.7668,174
109.7725,172
109.7779,171
109.7835,173
109.7892,171
109.7946,171
109.8002,169
109.8056,170
109.8112,169
109.8169,170
109.8223,170
109.8279,169
109.8335,172
109.8389,169
109.8446,169
109.8502,171
109.8556,169
109.8613,170
109.8669,170
109.8723,171
109.878,168
109.8833,168
109.889,169
109.8947,172
109.9,172
109.9057,171
109.9114,170
109.9167,172
109.9224,169
109.928,169
109.9334,169
109.9391,171
109.9447,172
109.9501,169
109.9558,167
109.9612,167
109.9668,172
109.9725,168
109.9778,171
109.9835,169
109.9891,171
109.9945,171
110.0002,168
110.0058,170
110.0112,174
110.0169,170
110.0225,169
110.0279,171
110.0336,169
110.039,170
110.0445,171
110.0502,171
110.0558,170
110.0612,171
110.0669,174
110.0725,169
110.0779,171
110.0836,173
110.089,171
110.0946,172
110.1,171
110.1057,171
110.1113,173
110.1167,170
110.1224,170
110.128,174
110.1334,174
110.1391,172
110.1447,171
110.1501,172
110.1558,169
110.1612,174
110.1668,172
110.1725,171
110.1778,171
110.1835,173
110.1892,171
110.1945,174
110.2002,170
110.2056,170
110.2112,169
110.2169,170
110.2223,171
110.2279,171
110.2336,171
110.239,171
110.2447,172
110.25,172
110.2557,172
110.2613,173
110.2667,173
110.2724,174
110.2781,171
110.2834,171
110.2891,172
110.2948,170
110.3001,171
110.3058,172
110.3112,171
110.3168,174
110.3225,171
110.3279,172
110.3336,166
110.3389,170
110.3446,172
110.3503,172
110.3556,172
110.3613,169
110.3667,172
110.3724,171
110.3781,170
110.3835,172
110.3892,173
110.3946,169
110.4002,172
110.4056,172
110.4113,170
110.4167,169
110.4224,174
110.4281,173
110.4335,172
110.4391,170
110.4445,174
110.4502,172
110.4556,171
110.4613,172
110.467,172
110.4724,172
110.4781,171
110.4835,173
110.4892,173
110.4946,171
110.5002,171
110.5056,173
110.5113,173
110.5167,171
110.5224,172
110.5281,169
110.5335,171
110.5392,171
110.5446,171
110.5503,172
110.5557,173
110.5614,171
110.5668,172
110.5725,172
110.5779,171
110.5836,172
110.5892,170
110.5946,171
110.6003,172
110.6057,170
110.6114,172
110.6168,171
110.6225,172
110.6279,170
110.6335,168
110.639,168
110.6446,171
110.6503,170
110.6557,171
110.6614,171
110.6668,168
110.6725,169
110.6779,171
110.6836,171
110.6889,170
110.6946,168
110.7003,172
110.7057,169
110.7114,169
110.7168,169
110.7225,167
110.7279,170
110.7335,170
110.739,171
110.7446,169
110.7503,172
110.7557,173
110.7614,171
110.7668,172
110.7725,170
110.7779,172
110.7835,169
110.7889,171
110.7946,169
110.8,172
110.8057,171
110.8114,169
110.8168,170
110.8225,170
110.8279,171
110.8336,170
110.839,170
110.8446,170
110.8503,174
110.8557,175
110.8614,168
110.8668,167
110.8725,173
110.8779,172
110.8836,171
110.889,169
110.8946,169
110.9003,171
110.9057,170
110.9114,172
110.9168,170
110.9225,171
110.9279,171
110.9336,167
110.939,170
110.9447,173
110.9503,170
110.9557,170
110.9614,172
110.9668,171
110.9725,171
110.9779,170
110.9836,172
110.989,171
110.9947,169
111.0003,169
111.0057,169
111.0114,168
111.0168,170
111.0225,169
111.0279,171
111.0336,172
111.039,170
111.0447,169
111.0501,170
111.0558,168
111.0612,169
111.0669,170
111.0726,167
111.078,168
111.0836,169
111.089,170
111.0947,168
111.1001,171
111.1058,170
111.1112,170
111.1169,169
111.1223,171
111.128,170
111.1337,173
111.1391,169
111.1448,170
111.1502,170
111.1559,170
111.1613,169
111.167,172
111.1724,169
111.178,167
111.1834,170
111.1889,168
111.1946,170
111.2003,170
111.2057,169
111.2114,169
111.2167,172
111.2224,169
111.2278,172
111.2335,171
111.2389,169
111.2446,167
111.2502,172
111.2556,168
111.2613,171
111.267,168
111.2724,169
111.278,170
111.2834,171
111.2891,170
111.2946,172
111.3002,169
111.3059,171
111.3112,169
111.3169,169
111.3223,169
111.328,171
111.3334,169
111.3391,170
111.3447,169
111.3501,168
111.3558,166
111.3612,169
111.3669,169
111.3723,169
111.378,169
111.3836,171
111.389,169
111.3947,166
111.4001,169
111.4058,168
111.4114,169
111.4168,169
111.4225,169
111.4279,167
111.4336,167
111.439,173
111.4447,170
111.4501,167
111.4558,171
111.4615,170
111.4669,169
111.4725,170
111.4779,170
111.4836,171
111.489,170
111.4947,171
111.5001,171
111.5058,172
111.5112,169
111.5169,170
111.5223,167
111.528,172
111.5337,168
111.5391,169
111.5447,167
111.5502,170
111.5558,169
111.5612,169
111.5669,170
111.5723,171
111.578,169
111.5834,168
111.5891,169
111.5948,170
111.6002,171
111.6059,168
111.6113,169
111.617,168
111.6224,169
111.628,171
111.6334,166
111.6391,169
111.6445,167
111.6502,170
111.6559,169
111.6613,169
111.667,170
111.6724,169
111.678,169
111.6834,168
111.6891,169
111.6948,166
111.7002,167
111.7059,168
111.7113,168
111.717,167
111.7224,168
111.728,169
111.7335,168
111.7391,169
111.7445,169
111.7502,169
111.7559,169
111.7613,169
111.767,169
111.7724,168
111.7781,170
111.7835,168
111.7892,167
111.7946,170
111.8003,170
111.8057,169
111.8113,168
111.817,169
111.8224,170
111.8281,169
111.8335,171
111.8391,171
111.8445,169
111.8502,171
111.8556,169
111.8613,167
111.867,169
111.8724,170
111.8781,172
111.8835,171
111.8892,172
111.8946,172
111.9002,171
111.9057,172
111.9113,170
111.9167,171
111.9224,171
111.9281,170
111.9335,171
111.9392,168
111.9446,167
111.9502,171
111.9559,170
111.9613,168
111.9669,170
111.9726,170
111.9779,169
111.9836,170
111.989,171
111.9946,172
112.0003,173
112.0056,170
112.0113,172
112.0169,169
112.0223,170
112.028,173
112.0337,168
112.039,171
112.0447,170
112.0501,171
112.0557,171
112.0614,171
112.0668,171
112.0724,171
112.0781,171
112.0835,169
112.0891,171
112.0948,171
112.1002,172
112.1058,169
112.1112,170
112.1169,170
112.1223,169
112.1279,169
112.1336,169
112.139,169
112.1446,169
112.1503,169
112.1557,168
112.1613,169
112.167,167
112.1724,167
112.178,169
112.1837,169
112.189,167
112.1947,170
112.2001,171
112.2057,171
112.2114,169
112.2168,169
112.2224,170
112.2281,168
112.2334,170
112.2391,170
112.2448,170
112.2501,168
112.2558,170
112.2614,171
112.2668,171
112.2725,168
112.2781,168
112.2835,171
112.2892,171
112.2945,169
112.3002,169
112.3059,170
112.3112,171
112.3169,171
112.3225,169
112.3279,169
112.3336,167
112.3392,170
112.3446,168
112.3503,167
112.3557,172
112.3613,171
112.367,170
112.3723,169
112.378,165
112.3837,166
112.389,170
112.3947,169
112.4003,171
112.4057,172
112.4114,170
112.4168,172
112.4224,171
112.428,170
112.4334,168
112.4391,166
112.4447,169
112.4501,168
112.4558,169
112.4614,169
112.4668,168
112.4725,169
112.4779,171
112.4835,171
112.4892,170
112.4945,171
112.5002,168
112.5059,171
112.5113,171
112.5169,169
112.5226,169
112.528,171
112.5336,169
112.539,171
112.5447,170
112.5503,169
112.5557,169
112.5614,170
112.567,172
112.5724,169
112.5781,169
112.5837,167
112.5891,168
112.5947,171
112.6001,169
112.6058,169
112.6114,170
112.6168,171
112.6225,170
112.6279,169
112.6335,171
112.6392,172
112.6445,167
112.6502,171
112.6559,171
112.6612,170
112.6669,170
112.6725,170
112.6779,169
112.6836,168
112.6892,170
112.6946,169
112.7002,166
112.7059,168
112.7112,167
112.7169,162
112.7225,169
112.7279,169
112.7336,168
112.739,168
112.7447,169
112.7503,169
112.7557,166
112.7614,170
112.7668,167
112.7725,166
112.7781,170
112.7835,168
112.7892,169
112.7946,166
112.8003,169
112.8057,167
112.8114,169
112.817,167
112.8224,168
112.828,169
112.8334,168
112.8391,170
112.8447,167
112.8501,169
112.8558,170
112.8614,167
112.8668,169
112.8724,169
112.8781,167
112.8834,168
112.8891,171
112.8948,168
112.9001,174
112.9058,169
112.9115,168
112.9169,173
112.9225,169
112.9279,169
112.9336,169
112.9392,170
112.9446,168
112.9503,168
112.9556,170
112.9613,170
112.967,168
112.9723,168
112.978,169
112.9837,168
112.989,167
112.9947,171
113.0003,169
113.0057,169
113.0114,168
113.017,168
113.0224,171
113.0281,170
113.0335,168
113.0391,170
113.0448,168
113.0502,168
113.0558,164
113.0615,169
113.0668,167
113.0725,168
113.0779,168
113.0835,169
113.0892,166
113.0945,170
113.1002,170
113.1059,170
113.1113,169
113.1169,170
113.1226,169
113.128,169
113.1336,170
113.139,170
113.1447,169
113.1501,169
113.1557,169
113.1614,169
113.1668,168
113.1724,170
113.1781,170
113.1834,168
113.1891,169
113.1948,168
113.2002,169
113.2058,170
113.2112,168
113.2168,171
113.2225,171
113.2281,169
113.2335,167
113.2391,170
113.2448,169
113.2502,167
113.2558,169
113.2612,168
113.2669,169
113.2725,170
113.2779,171
113.2835,172
113.2892,170
113.2946,171
113.3003,171
113.3059,170
113.3113,172
113.3169,170
113.3223,169
113.328,169
113.3337,170
113.339,169
113.3447,171
113.3504,171
113.3557,171
113.3614,170
113.367,172
113.3724,171
113.3781,172
113.3834,172
113.3891,169
113.3948,170
113.4002,170
113.4058,169
113.4112,169
113.4169,170
113.4225,171
113.4279,172
113.4336,171
113.4392,170
113.4446,168
113.4502,171
113.4556,171
113.4613,169
113.467,168
113.4723,167
113.478,171
113.4836,168
113.489,170
113.4947,168
113.5003,169
113.5057,171
113.5114,168
113.5168,169
113.5224,169
113.5281,168
113.5335,170
113.5391,170
113.5448,170
113.5502,169
113.5558,169
113.5615,165
113.5669,169
113.5725,169
113.5779,169
113.5836,165
113.5892,170
113.5946,168
113.6003,168
113.6059,168
113.6113,169
113.6169,169
113.6226,169
113.628,168
113.6336,169
113.639,169
113.6447,167
113.6503,168
113.6557,168
113.6613,167
113.667,168
113.6724,170
113.6781,168
113.6837,169
113.6891,163
113.6948,169
113.7001,169
113.7058,169
113.7115,172
113.7168,170
113.7225,173
113.7279,173
113.7335,169
113.7392,169
113.7446,168
113.7502,169
113.7559,170
113.7613,169
113.767,171
113.7723,170
113.778,169
113.7836,169
113.789,168
113.7947,171
113.8003,168
113.8057,169
113.8114,168
113.817,169
113.8224,170
113.828,170
113.8337,171
113.8391,170
113.8447,168
113.8504,169
113.8557,169
113.8614,168
113.8671,166
113.8724,170
113.8781,171
113.8835,169
113.8891,170
113.8948,170
113.9001,167
113.9058,169
113.9115,169
113.9168,170
113.9225,170
113.9282,169
113.9336,169
113.9392,169
113.9446,168
113.9503,169
113.9559,170
113.9613,167
113.9669,169
113.9723,171
113.978,169
113.9836,170
113.9893,173
113.9947,170
114.0003,168
114.0057,169
114.0113,168
114.017,169
114.0224,171
114.0281,170
114.0334,169
114.0391,170
114.0447,167
114.0501,167
114.0558,170
114.0614,167
114.0668,167
114.0724,170
114.0781,168
114.0835,172
114.0891,167
114.0948,169
114.1002,169
114.1058,170
114.1115,165
114.1169,168
114.1225,169
114.1279,168
114.1336,168
114.1392,168
114.1446,169
114.1502,168
114.1559,169
114.1613,169
114.1669,169
114.1726,167
114.178,170
114.1836,170
114.189,171
114.1947,170
114.2003,169
114.2057,170
114.2114,167
114.217,169
114.2224,169
114.2281,169
114.2337,168
114.2391,170
114.2447,170
114.2501,166
114.2557,168
114.2612,167
114.2669,169
114.2725,166
114.2779,170
114.2836,169
114.289,169
114.2947,167
114.3003,169
114.3057,171
114.3114,170
114.3168,167
114.3225,168
114.3279,169
114.3336,168
114.3392,172
114.3446,168
114.3502,170
114.3559,168
114.3613,172
114.3669,169
114.3723,171
114.378,170
114.3836,170
114.389,171
114.3947,171
114.4003,170
114.4059,164
114.4113,169
114.417,167
114.4223,169
114.428,172
114.4336,169
114.439,171
114.4447,171
114.4503,172
114.4557,168
114.4614,169
114.467,169
114.4724,173
114.4781,171
114.4834,169
114.4891,171
114.4948,172
114.5001,170
114.5058,169
114.5115,168
114.5168,173
114.5225,170
114.5281,173
114.5335,170
114.5392,171
114.5446,171
114.5502,168
114.5559,168
114.5613,172
114.5669,170
114.5726,172
114.578,169
114.5836,170
114.5893,169
114.5946,169
114.6003,168
114.6057,171
114.6113,169
114.617,171
114.6223,171
114.628,170
114.6336,169
114.6393,170
114.6447,171
114.6503,169
114.6557,168
114.6613,171
114.667,169
114.6724,170
114.678,171
114.6837,170
114.6891,170
114.6947,166
114.7001,168
114.7058,168
114.7114,168
114.7168,169
114.7224,170
114.7281,170
114.7335,172
114.7392,169
114.7448,168
114.7502,170
114.7559,171
114.7613,169
114.7669,169
114.7726,170
114.7779,166
114.7836,169
114.7893,166
114.7946,168
114.8003,168
114.8057,169
114.8113,171
114.817,168
114.8224,172
114.828,170
114.8337,169
114.8391,170
114.8447,172
114.8503,171
114.8557,171
114.8614,168
114.867,170
114.8724,167
114.878,167
114.8837,169
114.8891,170
114.8947,171
114.9001,167
114.9058,168
114.9114,166
114.9168,172
114.9224,171
114.9281,170
114.9335,168
114.9392,169
114.9448,171
114.9502,168
114.9558,170
114.9612,169
114.9669,167
114.9725,172
114.9779,168
114.9836,170
114.9892,169
114.9946,170
115.0003,171
115.0059,170
115.0113,170
115.017,169
115.0223,171
115.028,168
115.0337,169
115.039,173
115.0447,172
115.0503,170
115.0557,169
115.0613,171
115.067,172
115.0723,171
115.078,171
115.0837,172
115.089,169
115.0947,171
115.1003,167
115.1057,171
115.1114,171
115.117,169
115.1223,171
115.128,172
115.1337,169
115.139,171
115.1447,170
115.1503,170
115.1557,169
115.1614,170
115.167,170
115.1724,172
115.178,168
115.1837,171
115.189,169
115.1947,170
115.2003,168
115.2057,170
115.2114,169
115.217,169
115.2224,168
115.2281,169
115.2337,169
115.239,169
115.2447,169
115.2503,170
115.2557,170
115.2614,170
115.267,170
115.2724,168
115.2781,169
115.2835,171
115.2891,166
115.2947,170
115.3001,172
115.3057,171
115.3114,170
115.3168,172
115.3224,170
115.3281,172
115.3335,171
115.3391,168
115.3447,170
115.3501,169
115.3557,169
115.3614,170
115.3668,170
115.3724,170
115.3781,168
115.3835,171
115.3891,170
115.3947,168
115.4001,169
115.4058,169
115.4114,170
115.4168,170
115.4224,173
115.4281,170
115.4334,175
115.4391,170
115.4448,171
115.4501,167
115.4558,170
115.4614,170
115.4668,169
115.4724,169
115.4781,169
115.4835,171
115.4891,173
115.4948,170
115.5001,168
115.5058,168
115.5114,171
115.5168,170
115.5225,168
115.5281,170
115.5335,171
115.5391,175
115.5448,173
115.5502,171
115.5558,170
115.5615,171
115.5668,173
115.5725,172
115.5781,172
115.5835,171
115.5891,172
115.5948,173
115.6002,173
115.6058,171
115.6115,172
115.6168,173
115.6225,173
115.6281,172
115.6335,171
115.6391,171
115.6448,172
115.6502,170
115.6558,174
115.6615,170
115.6669,172
115.6725,173
115.6781,173
115.6835,168
115.6892,169
115.6948,171
115.7002,170
115.7058,169
115.7115,171
115.7169,170
115.7225,168
115.7279,170
115.7335,171
115.739,170
115.7447,171
115.7502,170
115.7558,172
115.7615,171
115.7669,173
115.7725,169
115.7779,168
115.7836,169
115.7892,169
115.7948,171
115.8002,171
115.8059,170
115.8112,174
115.8169,170
115.8225,172
115.8279,172
115.8336,169
115.839,172
115.8447,170
115.8504,172
115.8557,170
115.8614,172
115.8669,170
115.8725,169
115.8782,168
115.8835,171
115.8892,168
115.8947,169
115.9003,170
115.9059,171
115.9113,169
115.9169,169
115.9225,170
115.9281,170
115.9335,171
115.9392,169
115.9448,170
115.9502,170
115.9559,171
115.9613,172
115.9669,172
115.9726,170
115.978,170
115.9836,171
115.9892,169
115.9946,170
116.0003,169
116.0059,171
116.0113,171
116.0169,170
116.0226,168
116.028,169
116.0337,168
116.039,170
116.0447,167
116.0503,172
116.0557,170
116.0614,171
116.067,170
116.0724,171
116.0781,171
116.0834,170
116.0891,171
116.0947,171
116.1001,173
116.1058,171
116.1114,169
116.1168,170
116.1225,170
116.1281,168
116.1335,169
116.1392,167
116.1446,170
116.1502,167
116.1559,169
116.1613,170
116.1669,166
116.1726,169
116.178,168
116.1836,169
116.1893,169
116.1947,168
116.2003,170
116.2057,169
116.2113,172
116.217,170
116.2224,171
116.228,171
116.2337,171
116.239,169
116.2447,169
116.2503,167
116.2557,171
116.2614,169
116.267,171
116.2724,169
116.278,168
116.2837,169
116.2891,171
116.2947,168
116.3001,171
116.3058,170
116.3115,167
116.3168,170
116.3225,169
116.3282,168
116.3335,168
116.3392,170
116.3446,172
116.3502,170
116.3559,170
116.3613,168
116.3669,169
116.3726,170
116.378,173
116.3836,171
116.389,169
116.3947,167
116.4003,169
116.4057,170
116.4114,170
116.417,170
116.4224,170
116.428,170
116.4337,169
116.4391,169
116.4447,168
116.4501,169
116.4558,169
116.4614,170
116.4671,168
116.4725,167
116.4781,171
116.4835,172
116.4892,169
116.4948,173
116.5002,171
116.5059,170
116.5112,171
116.5169,173
116.5225,173
116.5279,172
116.5336,172
116.5392,171
116.5446,170
116.5503,170
116.5559,169
116.5613,172
116.567,172
116.5723,172
116.578,168
116.5837,172
116.589,170
116.5947,171
116.6003,170
116.6057,173
116.6114,172
116.617,172
116.6224,168
116.628,169
116.6337,169
116.6391,173
116.6447,169
116.6504,171
116.6558,171
116.6614,173
116.6668,170
116.6725,171
116.6781,174
116.6835,169
116.6891,170
116.6948,167
116.7002,169
116.7059,171
116.7115,171
116.7169,168
116.7225,171
116.7279,170
116.7336,171
116.7392,171
116.7446,172
116.7503,170
116.7559,169
116.7613,168
116.767,168
116.7724,169
116.778,166
116.7837,169
116.7891,173
116.7947,168
116.8001,169
116.8058,171
116.8114,168
116.817,170
116.8224,171
116.8281,170
116.8337,172
116.8391,170
116.8448,169
116.8501,169
116.8558,168
116.8614,169
116.8668,169
116.8725,171
116.8781,169
116.8835,169
116.8891,172
116.8948,171
116.9002,171
116.9059,173
116.9112,171
116.9169,172
116.9226,170
116.9279,168
116.9336,173
116.9393,170
116.9446,173
116.9503,168
116.956,170
116.9614,168
116.967,170
116.9724,172
116.978,170
116.9837,172
116.9891,170
116.9947,171
117.0001,169
117.0058,171
117.0115,168
117.0168,170
117.0225,168
117.0282,169
117.0335,168
117.0392,172
117.0446,172
117.0502,171
117.0559,169
117.0613,169
117.0669,172
117.0726,171
117.078,168
117.0836,171
117.0893,169
117.0947,170
117.1003,172
117.1057,170
117.1114,172
117.117,171
117.1224,171
117.1281,172
117.1337,172
117.1391,171
117.1448,171
117.1502,169
117.1558,171
