Experiment: Mar_29_Phage_osmo_expt vial 13, Mon Mar 29 18:22:56 2021
110.7889,169
110.7946,171
110.8,169
110.8057,171
110.8114,170
110.8168,172
110.8225,171
110.8279,173
110.8336,170
110.839,171
110.8446,171
110.8503,173
110.8557,172
110.8614,171
110.8668,170
110.8725,172
110.8779,172
110.8836,172
110.889,170
110.8946,170
110.9003,169
110.9057,170
110.9114,170
110.9168,173
110.9225,172
110.9279,169
110.9336,169
110.939,173
110.9447,172
110.9503,170
110.9557,168
110.9614,173
110.9668,170
110.9725,174
110.9779,170
110.9836,173
110.989,171
110.9947,171
111.0003,170
111.0057,171
111.0114,168
111.0168,169
111.0225,168
111.0279,170
111.0336,171
111.039,173
111.0447,170
111.0501,170
111.0558,170
111.0612,170
111.0669,170
111.0726,171
111.078,169
111.0836,171
111.089,169
111.0947,170
111.1001,169
111.1058,171
111.1112,171
111.1169,169
111.1223,172
111.128,170
111.1337,171
111.1391,170
111.1448,169
111.1502,167
111.1559,170
111.1613,172
111.167,169
111.1724,167
111.178,165
111.1834,169
111.1889,170
111.1946,173
111.2003,168
111.2057,169
111.2114,171
111.2167,171
111.2224,167
111.2278,170
111.2335,169
111.2389,169
111.2446,168
111.2502,169
111.2556,170
111.2613,169
111.267,170
111.2724,171
111.278,169
111.2834,171
111.2891,170
111.2946,169
111.3002,171
111.3059,168
111.3112,168
111.3169,169
111.3223,170
111.328,170
111.3334,170
111.3391,168
111.3447,170
111.3501,171
111.3558,169
111.3612,168
111.3669,170
111.3723,170
111.378,167
111.3836,171
111.389,168
111.3947,170
111.4001,168
111.4058,170
111.4114,170
111.4168,169
111.4225,170
111.4279,168
111.4336,168
111.439,169
111.4447,170
111.4501,169
111.4558,171
111.4615,170
111.4669,173
111.4725,171
111.4779,170
111.4836,170
111.489,171
111.4947,170
111.5001,171
111.5058,168
111.5112,170
111.5169,170
111.5223,169
111.528,170
111.5337,169
111.5391,170
111.5447,171
111.5502,170
111.5558,171
111.5612,170
111.5669,171
111.5723,171
111.578,171
111.5834,169
111.5891,170
111.5948,168
111.6002,172
111.6059,169
111.6113,167
111.617,169
111.6224,170
111.628,169
111.6334,169
111.6391,170
111.6445,168
111.6502,169
111.6559,169
111.6613,169
111.667,169
111.6724,169
111.678,168
111.6834,170
111.6891,166
111.6948,166
111.7002,167
111.7059,168
111.7113,169
111.717,168
111.7224,168
111.728,170
111.7335,167
111.7391,167
111.7445,170
111.7502,170
111.7559,168
111.7613,170
111.767,170
111.7724,170
111.7781,169
111.7835,169
111.7892,170
111.7946,169
111.8003,168
111.8057,171
111.8113,171
111.817,170
111.8224,169
111.8281,171
111.8335,171
111.8391,171
111.8445,170
111.8502,169
111.8556,172
111.8613,171
111.867,170
111.8724,172
111.8781,171
111.8835,171
111.8892,172
111.8946,171
111.9002,169
111.9057,170
111.9113,171
111.9167,170
111.9224,170
111.9281,169
111.9335,170
111.9392,170
111.9446,169
111.9502,171
111.9559,169
111.9613,169
111.9669,171
111.9726,169
111.9779,171
111.9836,169
111.989,169
111.9946,170
112.0003,171
112.0056,171
112.0113,170
112.0169,169
112.0223,170
112.028,171
112.0337,168
112.039,172
112.0447,170
112.0501,171
112.0557,169
112.0614,169
112.0668,170
112.0724,169
112.0781,169
112.0835,171
112.0891,169
112.0948,171
112.1002,171
112.1058,170
112.1112,169
112.1169,169
112.1223,171
112.1279,170
112.1336,170
112.139,169
112.1446,168
112.1503,168
112.1557,168
112.1613,170
112.167,167
112.1724,170
112.178,170
112.1837,170
112.189,168
112.1947,166
112.2001,168
112.2057,169
112.2114,170
112.2168,171
112.2224,169
112.2281,172
112.2334,170
112.2391,168
112.2448,168
112.2501,171
112.2558,169
112.2614,171
112.2668,170
112.2725,169
112.2781,171
112.2835,172
112.2892,169
112.2945,170
112.3002,168
112.3059,170
112.3112,171
112.3169,171
112.3225,168
112.3279,170
112.3336,168
112.3392,168
112.3446,171
112.3503,169
112.3557,168
112.3613,168
112.367,169
112.3723,170
112.378,168
112.3837,169
112.389,173
112.3947,171
112.4003,171
112.4057,170
112.4114,168
112.4168,171
112.4224,170
112.428,169
112.4334,173
112.4391,167
112.4447,170
112.4501,169
112.4558,168
112.4614,169
112.4668,171
112.4725,169
112.4779,170
112.4835,171
112.4892,171
112.4945,171
112.5002,170
112.5059,170
112.5113,172
112.5169,169
112.5226,168
112.528,169
112.5336,169
112.539,171
112.5447,171
112.5503,172
112.5557,169
112.5614,169
112.567,169
112.5724,170
112.5781,169
112.5837,170
112.5891,171
112.5947,167
112.6001,169
112.6058,170
112.6114,170
112.6168,169
112.6225,168
112.6279,171
112.6335,173
112.6392,169
112.6445,170
112.6502,167
112.6559,171
112.6612,169
112.6669,169
112.6725,171
112.6779,169
112.6836,171
112.6892,171
112.6946,168
112.7002,165
112.7059,169
112.7112,168
112.7169,164
112.7225,168
112.7279,168
112.7336,167
112.739,169
112.7447,170
112.7503,168
112.7557,170
112.7614,170
112.7668,163
112.7725,167
112.7781,167
112.7835,171
112.7892,169
112.7946,168
112.8003,169
112.8057,167
112.8114,169
112.817,167
112.8224,170
112.828,169
112.8334,167
112.8391,168
112.8447,169
112.8501,167
112.8558,167
112.8614,166
112.8668,169
112.8724,169
112.8781,167
112.8834,169
112.8891,171
112.8948,170
112.9001,171
112.9058,167
112.9115,170
112.9169,170
112.9225,170
112.9279,170
112.9336,171
112.9392,167
112.9446,170
112.9503,168
112.9556,168
112.9613,168
112.967,167
112.9723,170
112.978,167
112.9837,170
112.989,167
112.9947,168
113.0003,170
113.0057,168
113.0114,167
113.017,169
113.0224,170
113.0281,167
113.0335,167
113.0391,170
113.0448,169
113.0502,170
113.0558,168
113.0615,170
113.0668,167
113.0725,169
113.0779,168
113.0835,168
113.0892,167
113.0945,170
113.1002,172
113.1059,170
113.1113,167
113.1169,167
113.1226,168
113.128,168
113.1336,170
113.139,170
113.1447,169
113.1501,168
113.1557,171
113.1614,169
113.1668,169
113.1724,169
113.1781,170
113.1834,168
113.1891,171
113.1948,170
113.2002,172
113.2058,170
113.2112,171
113.2168,169
113.2225,170
113.2281,170
113.2335,169
113.2391,168
113.2448,170
113.2502,171
113.2558,169
113.2612,169
113.2669,171
113.2725,171
113.2779,167
113.2835,171
113.2892,170
113.2946,172
113.3003,172
113.3059,170
113.3113,171
113.3169,169
113.3223,169
113.328,170
113.3337,168
113.339,172
113.3447,169
113.3504,171
113.3557,169
113.3614,170
113.367,170
113.3724,172
113.3781,171
113.3834,172
113.3891,172
113.3948,169
113.4002,170
113.4058,169
113.4112,170
113.4169,171
113.4225,170
113.4279,171
113.4336,169
113.4392,169
113.4446,168
113.4502,171
113.4556,171
113.4613,169
113.467,168
113.4723,167
113.478,171
113.4836,170
113.489,170
113.4947,171
113.5003,168
113.5057,171
113.5114,168
113.5168,167
113.5224,169
113.5281,169
113.5335,169
113.5391,171
113.5448,170
113.5502,170
113.5558,169
113.5615,165
113.5669,170
113.5725,168
113.5779,169
113.5836,165
113.5892,172
113.5946,170
113.6003,170
113.6059,167
113.6113,169
113.6169,169
113.6226,169
113.628,169
113.6336,169
113.639,168
113.6447,167
113.6503,167
113.6557,169
113.6613,166
113.667,168
113.6724,172
113.6781,168
113.6837,171
113.6891,164
113.6948,169
113.7001,170
113.7058,168
113.7115,172
113.7168,174
113.7225,172
113.7279,175
113.7335,168
113.7392,168
113.7446,168
113.7502,167
113.7559,169
113.7613,168
113.767,168
113.7723,170
113.778,170
113.7836,168
113.789,167
113.7947,168
113.8003,170
113.8057,170
113.8114,167
113.817,171
113.8224,171
113.828,169
113.8337,172
113.8391,171
113.8447,168
113.8504,167
113.8557,170
113.8614,170
113.8671,168
113.8724,174
113.8781,171
113.8835,170
113.8891,170
113.8948,170
113.9001,170
113.9058,168
113.9115,169
113.9168,171
113.9225,169
113.9282,170
113.9336,169
113.9392,167
113.9446,169
113.9503,169
113.9559,169
113.9613,168
113.9669,169
113.9723,171
113.978,172
113.9836,172
113.9893,171
113.9947,169
114.0003,168
114.0057,170
114.0113,169
114.017,173
114.0224,170
114.0281,169
114.0334,171
114.0391,169
114.0447,170
114.0501,170
114.0558,171
114.0614,167
114.0668,168
114.0724,170
114.0781,170
114.0835,172
114.0891,168
114.0948,169
114.1002,169
114.1058,172
114.1115,166
114.1169,171
114.1225,168
114.1279,167
114.1336,170
114.1392,170
114.1446,170
114.1502,172
114.1559,170
114.1613,171
114.1669,168
114.1726,169
114.178,170
114.1836,171
114.189,170
114.1947,167
114.2003,170
114.2057,170
114.2114,170
114.217,168
114.2224,168
114.2281,168
114.2337,168
114.2391,168
114.2447,171
114.2501,169
114.2557,171
114.2612,169
114.2669,167
114.2725,167
114.2779,167
114.2836,169
114.289,166
114.2947,167
114.3003,168
114.3057,170
114.3114,169
114.3168,169
114.3225,167
114.3279,171
114.3336,168
114.3392,170
114.3446,170
114.3502,168
114.3559,171
114.3613,170
114.3669,167
114.3723,170
114.378,170
114.3836,166
114.389,171
114.3947,169
114.4003,168
114.4059,167
114.4113,170
114.417,169
114.4223,169
114.428,170
114.4336,173
114.439,170
114.4447,170
114.4503,173
114.4557,168
114.4614,165
114.467,169
114.4724,172
114.4781,172
114.4834,170
114.4891,169
114.4948,169
114.5001,170
114.5058,172
114.5115,169
114.5168,172
114.5225,172
114.5281,172
114.5335,170
114.5392,171
114.5446,170
114.5502,168
114.5559,172
114.5613,170
114.5669,172
114.5726,170
114.578,170
114.5836,170
114.5893,169
114.5946,169
114.6003,171
114.6057,170
114.6113,172
114.617,170
114.6223,170
114.628,173
114.6336,169
114.6393,170
114.6447,171
114.6503,169
114.6557,170
114.6613,170
114.667,170
114.6724,169
114.678,170
114.6837,168
114.6891,169
114.6947,167
114.7001,170
114.7058,170
114.7114,170
114.7168,169
114.7224,169
114.7281,168
114.7335,173
114.7392,170
114.7448,168
114.7502,172
114.7559,172
114.7613,170
114.7669,168
114.7726,170
114.7779,167
114.7836,171
114.7893,169
114.7946,168
114.8003,168
114.8057,169
114.8113,171
114.817,168
114.8224,167
114.828,171
114.8337,168
114.8391,171
114.8447,170
114.8503,169
114.8557,171
114.8614,170
114.867,169
114.8724,165
114.878,166
114.8837,167
114.8891,168
114.8947,169
114.9001,170
114.9058,169
114.9114,170
114.9168,172
114.9224,170
114.9281,171
114.9335,169
114.9392,171
114.9448,169
114.9502,169
114.9558,170
114.9612,169
114.9669,170
114.9725,169
114.9779,168
114.9836,168
114.9892,170
114.9946,170
115.0003,171
115.0059,169
115.0113,170
115.017,170
115.0223,169
115.028,170
115.0337,172
115.039,172
115.0447,171
115.0503,171
115.0557,169
115.0613,171
115.067,170
115.0723,171
115.078,171
115.0837,170
115.089,173
115.0947,169
115.1003,168
115.1057,170
115.1114,169
115.117,170
115.1223,171
115.128,168
115.1337,168
115.139,170
115.1447,170
115.1503,171
115.1557,170
115.1614,171
115.167,169
115.1724,172
115.178,170
115.1837,172
115.189,171
115.1947,171
115.2003,169
115.2057,170
115.2114,170
115.217,169
115.2224,170
115.2281,171
115.2337,169
115.239,167
115.2447,165
115.2503,172
115.2557,171
115.2614,170
115.267,171
115.2724,171
115.2781,169
115.2835,169
115.2891,170
115.2947,170
115.3001,173
115.3057,171
115.3114,174
115.3168,169
115.3224,171
115.3281,171
115.3335,170
115.3391,169
115.3447,169
115.3501,168
115.3557,170
115.3614,167
115.3668,169
115.3724,171
115.3781,169
115.3835,169
115.3891,169
115.3947,169
115.4001,170
115.4058,170
115.4114,167
115.4168,168
115.4224,173
115.4281,171
115.4334,172
115.4391,171
115.4448,172
115.4501,169
115.4558,170
115.4614,171
115.4668,172
115.4724,171
115.4781,171
115.4835,172
115.4891,173
115.4948,170
115.5001,168
115.5058,167
115.5114,172
115.5168,169
115.5225,169
115.5281,173
115.5335,172
115.5391,173
115.5448,170
115.5502,172
115.5558,170
115.5615,171
115.5668,171
115.5725,171
115.5781,171
115.5835,171
115.5891,169
115.5948,170
115.6002,172
115.6058,174
115.6115,172
115.6168,174
115.6225,174
115.6281,170
115.6335,168
115.6391,171
115.6448,170
115.6502,171
115.6558,172
115.6615,169
115.6669,172
115.6725,171
115.6781,172
115.6835,169
115.6892,171
115.6948,172
115.7002,172
115.7058,170
115.7115,169
115.7169,169
115.7225,171
115.7279,171
115.7335,170
115.739,169
115.7447,169
115.7502,170
115.7558,172
115.7615,171
115.7669,172
115.7725,169
115.7779,170
115.7836,169
115.7892,169
115.7948,174
115.8002,171
115.8059,171
115.8112,174
115.8169,170
115.8225,171
115.8279,172
115.8336,171
115.839,170
115.8447,166
115.8504,172
115.8557,170
115.8614,171
115.8669,170
115.8725,167
115.8782,168
115.8835,173
115.8892,169
115.8947,171
115.9003,169
115.9059,170
115.9113,172
115.9169,170
115.9225,173
115.9281,171
115.9335,167
115.9392,171
115.9448,169
115.9502,169
115.9559,170
115.9613,171
115.9669,169
115.9726,169
115.978,170
115.9836,172
115.9892,170
115.9946,169
116.0003,170
116.0059,170
116.0113,167
116.0169,168
116.0226,169
116.028,168
116.0337,168
116.039,168
116.0447,171
116.0503,171
116.0557,170
116.0614,169
116.067,170
116.0724,171
116.0781,172
116.0834,170
116.0891,171
116.0947,169
116.1001,170
116.1058,170
116.1114,169
116.1168,172
116.1225,167
116.1281,168
116.1335,168
116.1392,167
116.1446,170
116.1502,168
116.1559,167
116.1613,170
116.1669,167
116.1726,167
116.178,168
116.1836,171
116.1893,170
116.1947,169
116.2003,169
116.2057,169
116.2113,170
116.217,168
116.2224,170
116.228,173
116.2337,171
116.239,171
116.2447,168
116.2503,170
116.2557,169
116.2614,169
116.267,168
116.2724,170
116.278,169
116.2837,169
116.2891,171
116.2947,169
116.3001,170
116.3058,168
116.3115,169
116.3168,172
116.3225,170
116.3282,170
116.3335,170
116.3392,169
116.3446,170
116.3502,169
116.3559,170
116.3613,169
116.3669,169
116.3726,172
116.378,171
116.3836,172
116.389,170
116.3947,172
116.4003,169
116.4057,169
116.4114,170
116.417,171
116.4224,167
116.428,170
116.4337,170
116.4391,169
116.4447,170
116.4501,169
116.4558,170
116.4614,169
116.4671,168
116.4725,167
116.4781,170
116.4835,173
116.4892,170
116.4948,171
116.5002,171
116.5059,171
116.5112,173
116.5169,170
116.5225,173
116.5279,168
116.5336,172
116.5392,168
116.5446,172
116.5503,170
116.5559,170
116.5613,173
116.567,172
116.5723,173
116.578,171
116.5837,170
116.589,170
116.5947,171
116.6003,172
116.6057,172
116.6114,172
116.617,170
116.6224,167
116.628,170
116.6337,168
116.6391,172
116.6447,168
116.6504,170
116.6558,169
116.6614,171
116.6668,170
116.6725,169
116.6781,171
116.6835,170
116.6891,171
116.6948,170
116.7002,172
116.7059,171
116.7115,170
116.7169,167
116.7225,170
116.7279,168
116.7336,169
116.7392,173
116.7446,170
116.7503,170
116.7559,171
116.7613,172
116.767,170
116.7724,169
116.778,169
116.7837,169
116.7891,169
116.7947,169
116.8001,169
116.8058,168
116.8114,171
116.817,171
116.8224,169
116.8281,170
116.8337,171
116.8391,172
116.8448,169
116.8501,170
116.8558,171
116.8614,170
116.8668,169
116.8725,170
116.8781,170
116.8835,171
116.8891,171
116.8948,171
116.9002,168
116.9059,169
116.9112,171
116.9169,172
116.9226,173
116.9279,170
116.9336,172
116.9393,170
116.9446,171
116.9503,168
116.956,169
116.9614,167
116.967,172
116.9724,173
116.978,170
116.9837,170
116.9891,170
116.9947,171
117.0001,171
117.0058,171
117.0115,171
117.0168,170
117.0225,171
117.0282,169
117.0335,170
117.0392,172
117.0446,172
117.0502,171
117.0559,171
117.0613,168
117.0669,169
117.0726,170
117.078,172
117.0836,170
117.0893,169
117.0947,172
117.1003,171
117.1057,170
117.1114,171
117.117,169
117.1224,173
117.1281,171
117.1337,171
117.1391,170
117.1448,167
117.1502,171
117.1558,172
117.1615,168
117.1668,171
117.1725,169
117.1782,171
117.1835,170
117.1892,173
117.1948,173
117.2002,171
117.2059,171
117.2115,169
117.2169,169
117.2225,172
117.2279,173
117.2336,171
117.2392,169
117.2449,172
117.2502,172
117.2559,170
117.2616,168
117.2669,172
117.2726,172
117.278,168
117.2836,170
117.2893,170
117.2947,171
117.3003,172
117.306,171
117.3114,171
117.317,171
117.3224,173
117.3281,170
117.3337,169
117.3391,170
117.3448,170
117.3502,169
117.3558,170
117.3613,172
117.3669,172
117.3726,170
117.378,172
117.3837,171
117.3891,169
117.3947,168
117.4004,170
117.4058,170
117.4114,172
117.4169,171
117.4225,172
117.4282,169
117.4336,171
117.4392,170
117.4447,169
117.4503,171
117.456,168
117.4614,169
117.467,169
117.4724,170
117.478,168
117.4837,170
117.4891,170
117.4948,164
117.5003,169
117.506,170
117.5114,170
117.517,168
117.5224,168
117.5281,171
117.5337,169
117.5391,171
117.5447,170
117.5504,168
117.5558,172
117.5614,171
117.5671,170
117.5725,169
117.5781,171
117.5835,170
117.5892,167
117.5948,172
117.6002,169
117.6059,172
117.6115,171
117.6169,169
117.6226,169
117.6282,170
117.6336,171
117.6392,172
117.6446,171
117.6503,171
117.656,171
117.6613,172
117.667,170
117.6726,171
117.678,170
117.6837,170
117.6893,171
117.6947,171
117.7004,171
117.7058,173
117.7114,172
117.7171,173
117.7225,171
117.7281,171
117.7338,172
117.7391,171
117.7448,172
117.7505,171
117.7559,169
117.7615,173
117.7669,170
117.7725,171
117.7782,172
117.7836,171
117.7893,171
117.7947,170
117.8003,171
117.806,169
117.8114,171
117.817,170
117.8227,170
117.828,170
117.8337,170
117.8391,174
117.8447,171
117.8504,170
117.8558,171
117.8614,172
117.8671,175
117.8725,170
117.8781,171
117.8838,172
117.8892,171
117.8948,168
117.9002,170
117.9059,172
117.9115,170
117.9169,167
117.9226,172
117.9282,169
117.9336,171
117.9393,171
117.9449,169
117.9503,171
117.956,172
117.9614,171
117.967,172
117.9727,172
117.978,171
117.9837,169
117.9893,169
117.9947,170
118.0004,170
118.0061,168
118.0114,169
118.0171,170
118.0225,172
118.0282,173
118.0335,170
118.0392,172
118.0448,171
118.0504,174
118.0558,173
118.0615,172
118.0671,171
118.0725,169
118.0782,171
118.0835,173
118.0892,172
118.0948,173
118.1002,174
118.1059,172
118.1116,170
118.1169,174
118.1226,173
118.1282,170
118.1336,172
118.1393,173
118.1447,172
118.1503,172
118.156,169
118.1614,170
118.167,169
118.1727,170
118.1781,168
118.1837,173
118.1894,171
118.1948,172
118.2004,172
118.2058,168
118.2114,169
118.2171,170
118.2225,170
118.2281,172
118.2338,170
118.2392,170
118.2448,171
118.2505,170
118.2559,170
118.2615,169
118.2669,172
118.2726,170
118.2782,172
118.2836,170
118.2892,172
118.2949,171
118.3003,168
118.3059,171
118.3116,170
118.317,168
118.3226,170
118.328,170
118.3337,168
118.3393,169
118.3447,172
118.3503,170
118.356,170
118.3614,170
118.3671,170
118.3727,171
118.3781,172
118.3838,168
118.3892,171
118.3948,170
118.4002,170
118.4059,171
118.4115,170
118.4172,169
118.4226,171
118.4282,168
118.4336,168
118.4392,169
118.4449,169
118.4503,170
118.4559,169
118.4613,169
118.467,172
118.4727,171
118.478,171
118.4837,171
118.4894,168
118.4947,171
118.5004,171
118.5061,169
118.5114,168
118.5171,170
118.5225,168
118.5281,169
118.5338,168
118.5392,170
118.5449,171
118.5502,172
118.5559,169
118.5616,172
118.567,172
118.5726,169
118.5783,170
118.5837,167
118.5893,170
118.595,169
118.6003,169
118.606,171
118.6114,169
118.617,170
118.6227,170
118.6281,171
118.6337,172
118.6394,171
118.6447,171
118.6504,171
118.6561,171
118.6615,170
118.6671,171
118.6725,171
118.6781,171
118.6838,172
118.6892,170
118.6948,169
118.7005,169
118.7059,171
118.7115,171
118.7172,172
118.7226,171
118.7283,171
118.7336,170
118.7393,172
118.7447,168
118.7503,172
118.756,170
118.7614,172
118.7671,170
118.7727,169
118.7781,170
118.7837,170
118.7894,170
118.7948,169
118.8004,170
118.8058,171
118.8115,174
118.8171,174
118.8225,171
118.8281,171
118.8338,170
118.8392,169
118.8448,171
118.8505,169
118.8559,168
118.8615,170
118.8672,170
118.8725,166
118.8782,171
118.8839,168
118.8892,172
118.8949,171
118.9003,168
118.906,170
118.9116,170
118.917,171
118.9227,169
118.928,171
118.9337,171
118.9392,169
118.9448,171
118.9505,170
118.9559,171
118.9615,167
118.967,170
118.9726,170
118.978,170
118.9837,172
118.9893,171
118.9947,170
119.0004,170
119.006,170
119.0114,171
119.0171,170
119.0226,170
119.0283,169
119.0337,171
119.0393,170
119.0447,169
119.0504,172
119.056,170
119.0614,169
119.0671,173
119.0725,170
119.0781,171
119.0838,171
119.0892,167
119.0948,169
119.1005,169
119.1059,170
119.1115,172
119.1172,172
119.1226,171
119.1282,173
119.1338,167
119.1392,172
119.1449,169
119.1505,169
119.1559,169
119.1615,168
119.1672,169
119.1726,169
119.1782,169
119.1836,171
119.1892,171
119.1949,171
119.2003,170
119.2059,169
119.2116,170
119.217,170
119.2226,170
119.2283,171
119.2337,171
119.2393,171
119.2447,172
119.2504,170
119.256,170
119.2614,171
119.2671,170
119.2727,171
119.2781,173
119.2838,170
119.2894,168
119.2948,172
119.3005,168
119.3058,170
119.3115,169
119.3172,170
119.3225,172
119.3282,171
119.3339,171
119.3393,166
119.3449,171
119.3503,170
119.3559,172
119.3616,172
119.367,164
119.3727,172
119.3783,169
119.3837,169
119.3893,169
119.3947,172
119.4005,172
119.4058,172
119.4115,170
119.4171,170
119.4225,171
119.4282,172
119.4338,171
119.4392,169
119.4448,171
119.4505,171
119.4559,171
119.4615,170
119.4672,171
119.4726,167
119.4782,170
119.4839,169
119.4893,171
119.4949,170
119.5003,170
119.506,171
119.5116,171
119.517,173
119.5227,172
119.5281,171
119.5337,171
119.5394,171
119.5448,171
119.5504,171
119.5561,171
119.5615,172
119.5671,171
119.5728,173
119.5782,169
119.5838,172
119.5892,169
119.5949,171
119.6005,169
119.6059,171
119.6115,171
119.6172,170
119.6226,170
119.6282,172
119.6339,171
119.6393,170
119.6449,170
119.6503,171
119.656,171
119.6616,170
119.667,172
119.6726,168
119.6783,170
119.6837,171
119.6893,169
119.695,170
119.7004,170
119.706,168
119.7114,169
119.7171,169
119.7225,169
119.7282,169
119.7338,169
119.7392,169
119.7449,167
119.7506,170
119.7559,170
119.7616,169
119.767,169
119.7726,170
119.7783,171
119.7837,167
119.7893,170
119.795,171
119.8004,172
119.806,170
119.8114,170
119.8171,171
119.8227,171
119.8281,171
119.8338,171
119.8394,171
119.8448,170
119.8505,167
119.8558,170
119.8615,170
119.8672,169
119.8725,171
119.8782,168
119.8839,170
119.8892,169
119.8949,168
119.9006,171
119.9059,168
119.9116,171
119.917,168
119.9227,168
119.928,169
119.9337,170
119.9394,169
119.9448,169
119.9504,169
119.9561,172
119.9614,172
119.9671,172
119.9727,172
119.9781,169
119.9838,172
119.9892,170
119.9948,166
120.0005,171
120.0058,170
120.0115,169
120.0172,169
120.0226,169
120.0283,173
120.0339,170
120.0393,170
120.0449,171
120.0503,172
120.056,170
120.0616,169
120.067,170
120.0727,170
120.0783,168
120.0837,170
120.0894,170
120.0948,171
120.1004,172
120.1061,170
120.1115,170
120.1171,166
120.1225,170
120.1282,170
120.1338,170
120.1392,170
120.1449,167
120.1505,166
120.1559,167
120.1616,172
120.1672,170
120.1726,170
120.1783,169
120.1837,169
120.1893,169
120.195,169
120.2004,167
120.206,168
120.2114,171
120.2171,169
120.2227,168
120.2281,169
120.2338,167
120.2394,168
120.2448,169
120.2504,168
120.2561,168
120.2615,167
120.2672,170
120.2725,167
120.2782,170
120.2839,172
120.2892,171
120.2949,169
120.3006,168
120.3059,169
120.3116,171
120.317,168
120.3226,168
120.3283,171
120.3337,168
120.3394,169
120.3447,169
120.3504,169
120.3561,168
120.3614,168
120.3671,167
120.3728,168
120.3781,169
120.3838,167
120.3892,169
120.3948,168
120.4005,167
120.4059,165
120.4115,167
120.4172,169
120.4226,170
120.4282,166
120.4339,169
120.4393,167
120.4449,168
120.4503,167
120.4559,169
120.4616,170
120.467,167
120.4726,168
120.4783,168
120.4837,167
120.4892,169
120.4949,168
120.5005,169
120.5059,165
120.5116,167
120.517,167
120.5227,170
120.5283,167
120.5337,166
120.5394,168
120.5448,169
120.5505,168
120.5561,170
120.5615,170
120.5672,168
120.5726,166
120.5782,167
120.5839,168
120.5893,168
120.5949,166
120.6003,168
120.606,167
120.6116,170
120.617,168
120.6227,170
120.6283,168
120.6336,170
120.6393,169
120.645,171
120.6503,171
120.656,169
120.6614,168
120.6671,168
120.6725,170
120.6782,169
120.6838,168
120.6892,169
120.6949,167
120.7006,168
120.7059,168
120.7116,168
120.7172,169
120.7226,168
120.7283,166
120.7337,167
120.7393,170
120.745,169
120.7503,170
120.756,170
120.7617,169
120.767,168
120.7727,169
120.7784,171
120.7837,168
120.7894,168
120.7948,168
120.8004,170
120.8061,170
120.8115,168
120.8172,170
120.8225,167
120.8282,170
120.8339,167
120.8393,167
120.8449,169
120.8503,168
120.856,169
120.8617,169
120.8671,171
120.8727,169
120.8781,169
120.8837,169
120.8894,169
120.8948,169
120.9005,165
120.9059,165
120.9115,168
120.9172,170
120.9225,168
120.9282,168
120.9339,164
120.9392,170
120.9449,168
120.9506,168
120.9559,165
120.9616,168
120.967,167
120.9726,170
120.9783,168
120.9837,166
120.9893,169
120.995,166
121.0004,167
121.006,169
121.0117,169
121.0171,169
121.0227,167
121.0281,169
121.0338,168
121.0395,166
121.0448,167
121.0505,169
121.0559,170
121.0615,170
121.0672,167
121.0727,170
121.0783,166
121.0837,168
121.0894,168
121.095,166
121.1004,171
121.106,168
121.1115,170
121.1171,172
121.1228,168
121.1282,168
121.1338,168
121.1392,171
121.1449,171
121.1505,168
121.1559,169
121.1615,170
121.1672,171
121.1726,171
121.1783,168
121.1839,169
121.1893,168
121.1949,170
121.2003,167
121.206,168
121.2116,167
121.217,168
121.2227,170
121.2283,168
121.2337,169
121.2394,170
121.2447,171
121.2504,166
121.2561,166
121.2614,164
121.2671,165
121.2728,171
121.2781,169
121.2838,167
121.2895,169
121.2948,168
121.3005,171
121.3059,170
121.3116,170
121.3172,172
121.3226,170
121.3283,167
121.3339,169
121.3393,169
121.345,166
121.3503,169
121.356,173
121.3616,174
121.367,174
121.3727,174
121.3783,173
121.3837,173
121.3893,171
121.395,172
121.4004,167
121.406,168
121.4117,168
121.4171,168
121.4228,170
121.4282,170
121.4338,168
121.4392,169
121.4449,169
121.4506,168
121.4559,168
121.4616,169
121.467,168
121.4727,167
121.4783,167
121.4837,168
121.4894,168
121.495,166
121.5004,168
121.5061,166
121.5117,169
121.5171,168
121.5228,168
121.5281,167
121.5338,172
121.5394,169
121.5448,168
121.5505,165
121.5559,167
121.5615,170
121.5672,169
121.5726,170
121.5783,169
121.5839,168
121.5893,170
121.595,169
121.6004,170
121.606,169
121.6117,167
121.6171,167
121.6227,168
121.6284,168
121.6338,169
121.6394,165
121.6448,171
121.6505,169
121.6561,169
121.6615,169
121.6672,168
121.6725,170
121.6782,168
121.6839,169
121.6892,171
121.6949,167
121.7006,170
121.7059,172
121.7116,171
121.7172,169
121.7226,167
121.7283,169
121.7337,168
121.7393,171
121.745,169
121.7504,168
121.756,169
121.7617,169
121.7671,169
121.7727,167
121.7784,170
121.7838,168
121.7894,168
121.7948,167
121.8004,168
121.8061,170
121.8115,165
121.8171,170
121.8228,169
121.8281,169
121.8338,168
121.8395,168
121.8449,168
121.8505,169
121.8559,168
121.8616,168
121.8672,171
121.8726,170
121.8783,169
121.8839,169
121.8893,167
121.895,169
121.9004,168
121.906,169
121.9117,169
121.9171,168
121.9227,171
121.9281,170
121.9338,170
121.9394,170
121.9448,169
121.9504,170
121.9561,169
121.9615,170
121.9672,170
121.9728,170
121.9782,168
121.9838,169
121.9892,170
121.9949,169
122.0005,171
122.0062,171
122.0115,170
122.0172,171
122.0226,170
122.0283,171
